Russia, Exposure to risk (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       36           9988883.59      9607496.73     19596380.31
1970-1979       37          10393245.99      9944547.31     20337793.30
1970-1979       38          10537721.19     10049694.33     20587415.52
1970-1979       39          10543077.13     10019065.62     20562142.75
1970-1979       40          10521057.48      9943600.47     20464657.95
1970-1979       41          10449911.73      9820630.97     20270542.70
1970-1979       42          10379952.84      9657647.57     20037600.41
1970-1979       43          10348227.27      9467781.17     19816008.44
1970-1979       44          10424134.32      9282588.75     19706723.08
1970-1979       45          10601802.20      9101547.36     19703349.56
1970-1979       46          10770959.25      8893952.36     19664911.61
1970-1979       47          10799380.51      8523825.13     19323205.64
1970-1979       48          10600197.04      8020812.93     18621009.97
1970-1979       49          10233888.88      7419170.77     17653059.65
1970-1979       50           9732218.09      6737509.64     16469727.73
1970-1979       51           9226772.00      6057491.67     15284263.67
1970-1979       52           8657697.27      5380910.80     14038608.06
1970-1979       53           8056290.26      4739806.72     12796096.98
1970-1979       54           7611397.64      4296337.26     11907734.90
1970-1979       55           7396066.50      4062559.53     11458626.02
1970-1979       56           7269687.46      3936605.81     11206293.27
1970-1979       57           7245493.27      3895888.11     11141381.37
1970-1979       58           7338120.86      3901299.56     11239420.42
1970-1979       59           7480160.58      3927265.43     11407426.01
1970-1979       60           7608553.97      3955886.99     11564440.96
1970-1979       61           7601414.87      3871840.75     11473255.62
1970-1979       62           7639495.49      3814439.76     11453935.24
1970-1979       63           7717232.22      3764506.21     11481738.43
1970-1979       64           7680003.40      3663633.51     11343636.91
1970-1979       65           7462273.71      3465401.67     10927675.38
1970-1979       66           7165108.55      3231211.65     10396320.20
1970-1979       67           6835185.09      2970535.79      9805720.89
1970-1979       68           6482044.17      2700220.43      9182264.59
1970-1979       69           6132878.14      2431979.04      8564857.18
1970-1979       70           5765290.58      2195167.35      7960457.93
1970-1979       71           5354787.10      1962705.07      7317492.17
1970-1979       72           4945785.45      1750353.07      6696138.51
1970-1979       73           4546195.69      1546353.62      6092549.31
1970-1979       74           4156056.42      1373234.66      5529291.08
1970-1979       75           3778222.32      1219855.82      4998078.14
1970-1979       76           3394318.74      1077923.40      4472242.14
1970-1979       77           3009568.29       946760.21      3956328.50
1970-1979       78           2618367.84       826519.80      3444887.64
1970-1979       79           2263837.81       716683.59      2980521.39
1970-1979       80           1999152.26       631280.10      2630432.36
1970-1979       81           1763487.06       546473.43      2309960.49
1970-1979       82           1557771.95       473075.88      2030847.82
1970-1979       83           1356193.90       402703.07      1758896.97
1970-1979       84           1166635.91       336955.37      1503591.28
1970-1979       85            993910.06       277927.00      1271837.05
1970-1979       86            838120.97       226976.80      1065097.77
1970-1979       87            697982.01       183373.88       881355.90
1970-1979       88            573876.44       146119.17       719995.62
1970-1979       89            465120.45       115115.82       580236.27
1970-1979       90            367558.39        89231.63       456790.02
1970-1979       91            284759.66        68053.72       352813.38
1970-1979       92            218482.43        51426.46       269908.89
1970-1979       93            164890.51        38349.20       203239.70
1970-1979       94            123760.17        28522.20       152282.37
1970-1979       95             91829.17        21021.31       112850.48
1970-1979       96             67298.75        15525.12        82823.87
1970-1979       97             48882.47        11484.30        60366.77
1970-1979       98             35220.43         8433.83        43654.26
1970-1979       99             24532.88         5968.99        30501.88
1970-1979      100             16679.78         4119.21        20798.99
1970-1979      101             11105.35         2794.63        13899.97
1970-1979      102              7246.63         1853.07         9099.70
1970-1979      103              4631.44         1205.08         5836.52
1970-1979      104              2895.06          771.24         3666.31
1970-1979      105              1781.08          490.12         2271.20
1970-1979      106              1075.70          306.34         1382.05
1970-1979      107               633.30          185.58          818.87
1970-1979      108               365.32          110.28          475.60
1970-1979      109               204.95           63.37          268.32
1970-1979      110+              213.38           58.96          272.35
1980-1989        0          11450325.33     11922308.62     23372633.95
1980-1989        1          11366458.03     11801737.79     23168195.82
1980-1989        2          11259933.67     11671434.21     22931367.88
1980-1989        3          11102310.98     11488511.43     22590822.41
1980-1989        4          10979453.80     11349420.95     22328874.75
1980-1989        5          10843156.69     11196671.57     22039828.26
1980-1989        6          10665958.00     11006385.87     21672343.86
1980-1989        7          10483549.44     10810353.56     21293903.00
1980-1989        8          10369146.75     10685971.89     21055118.65
1980-1989        9          10240017.28     10556924.12     20796941.41
1980-1989       10          10086914.76     10406077.49     20492992.25
1980-1989       11           9915891.48     10241157.93     20157049.41
1980-1989       12           9746097.68     10080783.18     19826880.85
1980-1989       13           9602136.42      9945964.37     19548100.79
1980-1989       14           9488029.23      9839044.47     19327073.70
1980-1989       15           9429459.25      9779217.91     19208677.16
1980-1989       16           9473092.15      9828653.64     19301745.79
1980-1989       17           9724082.77     10085830.88     19809913.64
1980-1989       18           9994941.55     10396235.44     20391176.98
1980-1989       19          10313943.87     10742091.29     21056035.16
1980-1989       20          10665075.53     11090604.92     21755680.45
1980-1989       21          11068991.35     11518756.19     22587747.54
1980-1989       22          11477204.54     11966115.72     23443320.26
1980-1989       23          11820665.81     12317602.76     24138268.57
1980-1989       24          12162240.43     12642256.54     24804496.97
1980-1989       25          12452731.88     12894920.35     25347652.23
1980-1989       26          12614524.20     13017290.43     25631814.63
1980-1989       27          12648885.89     13005592.15     25654478.04
1980-1989       28          12597311.02     12896806.04     25494117.06
1980-1989       29          12479321.21     12728028.13     25207349.34
1980-1989       30          12337389.99     12542077.31     24879467.31
1980-1989       31          12136770.49     12295891.01     24432661.51
1980-1989       32          11858967.31     11973065.75     23832033.06
1980-1989       33          11561317.08     11631406.61     23192723.69
1980-1989       34          11008744.52     11030223.97     22038968.49
1980-1989       35          10232228.12     10210901.77     20443129.89
1980-1989       36           9423831.51      9367981.35     18791812.86
1980-1989       37           8726379.96      8623038.14     17349418.10
1980-1989       38           8336119.48      8165567.91     16501687.39
1980-1989       39           8205005.00      7963662.83     16168667.83
1980-1989       40           8174252.88      7841677.24     16015930.12
1980-1989       41           8310098.04      7871512.17     16181610.20
1980-1989       42           8561278.02      8029476.35     16590754.37
1980-1989       43           8775320.16      8152738.43     16928058.59
1980-1989       44           9047524.69      8337378.92     17384903.62
1980-1989       45           9402080.43      8597698.99     17999779.42
1980-1989       46           9747265.61      8839929.84     18587195.45
1980-1989       47          10072628.35      9055013.10     19127641.45
1980-1989       48          10180833.36      9082141.85     19262975.21
1980-1989       49          10147558.48      8974721.44     19122279.92
1980-1989       50          10103227.05      8852650.83     18955877.88
1980-1989       51          10021229.71      8683191.28     18704420.99
1980-1989       52           9924199.44      8469194.80     18393394.24
1980-1989       53           9879639.06      8247573.40     18127212.45
1980-1989       54           9941427.86      8020143.67     17961571.53
1980-1989       55          10083016.22      7793450.97     17876467.19
1980-1989       56          10254217.81      7553700.85     17807918.66
1980-1989       57          10220737.25      7162337.21     17383074.45
1980-1989       58           9952641.59      6634854.21     16587495.81
1980-1989       59           9526102.24      6041901.28     15568003.51
1980-1989       60           8990263.83      5400346.53     14390610.36
1980-1989       61           8486555.81      4798827.19     13285383.00
1980-1989       62           7910743.07      4200348.71     12111091.79
1980-1989       63           7282885.29      3633144.21     10916029.50
1980-1989       64           6795695.61      3231362.42     10027058.03
1980-1989       65           6504044.82      2995009.19      9499054.00
1980-1989       66           6324048.33      2853582.61      9177630.94
1980-1989       67           6239062.60      2770743.59      9009806.19
1980-1989       68           6245012.07      2713883.21      8958895.28
1980-1989       69           6264498.11      2653468.87      8917966.98
1980-1989       70           6241340.38      2562258.34      8803598.72
1980-1989       71           6158848.63      2443856.84      8602705.47
1980-1989       72           6073407.56      2327202.05      8400609.61
1980-1989       73           5968845.26      2208479.82      8177325.08
1980-1989       74           5753756.24      2050980.28      7804736.52
1980-1989       75           5391969.46      1848108.52      7240077.98
1980-1989       76           4974870.89      1632591.44      6607462.33
1980-1989       77           4547000.72      1421153.27      5968154.00
1980-1989       78           4112681.81      1215101.27      5327783.08
1980-1989       79           3686000.68      1027009.74      4713010.42
1980-1989       80           3135026.05       845669.26      3980695.32
1980-1989       81           2728677.30       701807.78      3430485.07
1980-1989       82           2341096.20       575504.48      2916600.68
1980-1989       83           1983293.70       467087.81      2450381.51
1980-1989       84           1661201.58       377671.80      2038873.38
1980-1989       85           1370125.48       302807.05      1672932.53
1980-1989       86           1110729.02       239964.85      1350693.87
1980-1989       87            888211.79       188595.92      1076807.71
1980-1989       88            703588.56       147607.66       851196.22
1980-1989       89            551591.71       114083.47       665675.18
1980-1989       90            427926.87        86249.99       514176.86
1980-1989       91            334048.79        65037.01       399085.79
1980-1989       92            261783.93        49372.92       311156.84
1980-1989       93            202172.76        36901.31       239074.08
1980-1989       94            154707.27        27119.85       181827.12
1980-1989       95            117171.04        19849.71       137020.76
1980-1989       96             87855.78        14658.54       102514.32
1980-1989       97             65274.41        10870.81        76145.22
1980-1989       98             47773.73         8063.97        55837.70
1980-1989       99             33846.36         5811.04        39657.40
1980-1989      100             23528.94         4055.36        27584.30
1980-1989      101             16011.78         2770.57        18782.35
1980-1989      102             10682.04         1859.23        12541.27
1980-1989      103              7043.96         1243.23         8287.18
1980-1989      104              4588.12          822.21         5410.33
1980-1989      105              2936.90          534.49         3471.39
1980-1989      106              1844.10          341.82         2185.92
1980-1989      107              1137.27          215.40         1352.67
1980-1989      108               688.53          132.19          820.72
1980-1989      109               410.14           78.82          488.96
1980-1989      110+              510.95           84.58          595.54
1990-1999        0           7263114.13      7655685.29     14918799.42
1990-1999        1           7728294.81      8122554.79     15850849.60
1990-1999        2           8301096.88      8707170.19     17008267.06
1990-1999        3           8922429.28      9342433.85     18264863.13
1990-1999        4           9484379.98      9915396.21     19399776.20
1990-1999        5          10007455.42     10449078.91     20456534.33
1990-1999        6          10544390.61     10990177.83     21534568.44
1990-1999        7          11027302.36     11476362.74     22503665.09
1990-1999        8          11332708.83     11775819.24     23108528.07
1990-1999        9          11516058.15     11946490.08     23462548.22
1990-1999       10          11605040.34     12020070.57     23625110.91
1990-1999       11          11598914.40     12000630.55     23599544.96
1990-1999       12          11493408.41     11881054.50     23374462.92
1990-1999       13          11321206.37     11695727.81     23016934.17
1990-1999       14          11185058.50     11553546.05     22738604.55
1990-1999       15          11028023.34     11386209.70     22414233.04
1990-1999       16          10820563.39     11157392.93     21977956.32
1990-1999       17          10621676.06     10932631.21     21554307.27
1990-1999       18          10497763.93     10791305.04     21289068.97
1990-1999       19          10339362.74     10611059.60     20950422.35
1990-1999       20          10171262.16     10507384.97     20678647.13
1990-1999       21          10006545.35     10410939.28     20417484.63
1990-1999       22           9838875.25     10267692.52     20106567.78
1990-1999       23           9722297.19     10140152.85     19862450.03
1990-1999       24           9646992.53     10038760.24     19685752.78
1990-1999       25           9631563.21      9993330.53     19624893.74
1990-1999       26           9725838.68     10053987.49     19779826.17
1990-1999       27           9896983.59     10191428.97     20088412.56
1990-1999       28          10141979.89     10404987.69     20546967.58
1990-1999       29          10464294.45     10681284.23     21145578.68
1990-1999       30          10835264.04     11004429.75     21839693.79
1990-1999       31          11239962.90     11372046.75     22612009.65
1990-1999       32          11627235.70     11727542.45     23354778.14
1990-1999       33          11952295.63     12015685.68     23967981.32
1990-1999       34          12276260.22     12291005.52     24567265.75
1990-1999       35          12543992.55     12500398.37     25044390.92
1990-1999       36          12682156.70     12580397.86     25262554.56
1990-1999       37          12691227.84     12528949.23     25220177.06
1990-1999       38          12625125.79     12405550.50     25030676.30
1990-1999       39          12471244.61     12191105.41     24662350.02
1990-1999       40          12302645.87     11952215.69     24254861.56
1990-1999       41          12080303.68     11671529.64     23751833.31
1990-1999       42          11759777.83     11294857.83     23054635.66
1990-1999       43          11418053.90     10894780.85     22312834.75
1990-1999       44          10834419.81     10264353.80     21098773.61
1990-1999       45          10041065.79      9440226.08     19481291.87
1990-1999       46           9221318.80      8603347.40     17824666.20
1990-1999       47           8533403.48      7883284.29     16416687.76
1990-1999       48           8140696.52      7428983.42     15569679.94
1990-1999       49           7993493.06      7196000.36     15189493.41
1990-1999       50           7929629.55      7028531.07     14958160.62
1990-1999       51           8030611.29      7011957.85     15042569.14
1990-1999       52           8246112.23      7098653.69     15344765.92
1990-1999       53           8411214.39      7142159.47     15553373.86
1990-1999       54           8630805.78      7226083.89     15856889.67
1990-1999       55           8935527.23      7359511.93     16295039.16
1990-1999       56           9226894.32      7465951.13     16692845.45
1990-1999       57           9509539.53      7554276.70     17063816.23
1990-1999       58           9594177.95      7495828.38     17090006.33
1990-1999       59           9531355.45      7319165.12     16850520.58
1990-1999       60           9437782.91      7107585.33     16545368.24
1990-1999       61           9292369.35      6859913.66     16152283.02
1990-1999       62           9124291.52      6580580.33     15704871.85
1990-1999       63           9008351.16      6295382.10     15303733.25
1990-1999       64           8978936.55      5999839.81     14978776.35
1990-1999       65           9010923.16      5701159.69     14712082.84
1990-1999       66           9038093.90      5393196.39     14431290.29
1990-1999       67           8863579.34      4981069.98     13844649.32
1990-1999       68           8487741.16      4492758.16     12980499.31
1990-1999       69           7973701.69      3972517.93     11946219.62
1990-1999       70           7387963.20      3447526.01     10835489.20
1990-1999       71           6796635.85      2962001.47      9758637.31
1990-1999       72           6166272.69      2499423.19      8665695.89
1990-1999       73           5540561.14      2092155.34      7632716.48
1990-1999       74           5026715.69      1793233.46      6819949.15
1990-1999       75           4669312.95      1595327.95      6264640.90
1990-1999       76           4380718.82      1449859.27      5830578.09
1990-1999       77           4162894.80      1339698.39      5502593.19
1990-1999       78           3981409.45      1238929.78      5220339.22
1990-1999       79           3794043.76      1136308.85      4930352.61
1990-1999       80           3558186.03      1006552.25      4564738.28
1990-1999       81           3272584.97       885951.70      4158536.67
1990-1999       82           2988149.63       773040.44      3761190.07
1990-1999       83           2718118.87       671892.85      3390011.72
1990-1999       84           2393147.98       565306.45      2958454.43
1990-1999       85           2030605.33       457632.78      2488238.12
1990-1999       86           1677826.70       359662.62      2037489.32
1990-1999       87           1357332.95       275909.88      1633242.83
1990-1999       88           1075189.43       206278.91      1281468.34
1990-1999       89            836622.18       151265.11       987887.28
1990-1999       90            635440.29       108964.07       744404.36
1990-1999       91            473275.36        77449.29       550724.65
1990-1999       92            343199.57        53729.62       396929.19
1990-1999       93            244583.21        36688.80       281272.00
1990-1999       94            171807.96        24931.14       196739.10
1990-1999       95            119099.12        16797.56       135896.68
1990-1999       96             82295.66        11318.09        93613.76
1990-1999       97             57066.03         7703.46        64769.49
1990-1999       98             40200.95         5362.74        45563.69
1990-1999       99             28855.88         3751.86        32607.74
1990-1999      100             19457.86         2443.86        21901.72
1990-1999      101             12245.25         1509.33        13754.57
1990-1999      102              7625.01          933.70         8558.71
1990-1999      103              4636.66          568.84         5205.50
1990-1999      104              2757.42          340.55         3097.96
1990-1999      105              1619.17          201.92         1821.09
1990-1999      106               941.78          118.59         1060.37
1990-1999      107               541.62           68.75          610.36
1990-1999      108               305.28           38.71          343.99
1990-1999      109               168.68           21.35          190.03
1990-1999      110+              180.39           21.22          201.60
2000-2009        0           7051274.87      7444907.85     14496182.72
2000-2009        1           6813103.83      7173796.24     13986900.07
2000-2009        2           6645763.01      6987002.41     13632765.42
2000-2009        3           6567778.86      6898053.83     13465832.70
2000-2009        4           6538452.28      6865240.61     13403692.89
2000-2009        5           6535516.09      6860889.99     13396406.09
2000-2009        6           6544009.85      6868252.62     13412262.47
2000-2009        7           6607189.45      6932729.01     13539918.45
2000-2009        8           6813864.94      7146182.94     13960047.87
2000-2009        9           7139145.98      7483161.19     14622307.17
2000-2009       10           7577809.34      7936128.33     15513937.67
2000-2009       11           8098609.54      8468143.47     16566753.01
2000-2009       12           8710170.28      9085096.83     17795267.11
2000-2009       13           9380685.17      9763372.54     19144057.71
2000-2009       14           9972979.22     10364356.04     20337335.26
2000-2009       15          10525590.13     10923466.40     21449056.53
2000-2009       16          11076142.64     11482440.63     22558583.27
2000-2009       17          11604700.69     12028125.72     23632826.42
2000-2009       18          11913130.14     12230479.77     24143609.91
2000-2009       19          12037133.42     12214043.69     24251177.11
2000-2009       20          12029213.30     12221650.26     24250863.57
2000-2009       21          11939991.19     12172345.22     24112336.41
2000-2009       22          11768234.29     12015836.12     23784070.41
2000-2009       23          11569696.43     11760351.69     23330048.13
2000-2009       24          11412754.18     11564259.35     22977013.53
2000-2009       25          11242945.92     11362300.92     22605246.84
2000-2009       26          11055906.48     11135632.93     22191539.41
2000-2009       27          10876490.75     10922190.52     21798681.27
2000-2009       28          10774814.37     10793654.47     21568468.84
2000-2009       29          10632050.78     10625916.41     21257967.19
2000-2009       30          10473704.97     10433065.03     20906770.00
2000-2009       31          10318263.04     10231533.91     20549796.95
2000-2009       32          10170096.77     10040794.87     20210891.64
2000-2009       33          10062265.26      9895837.76     19958103.02
2000-2009       34           9963236.72      9770583.08     19733819.80
2000-2009       35           9914350.63      9690456.22     19604806.85
2000-2009       36           9972105.90      9710024.68     19682130.57
2000-2009       37          10120539.83      9815157.86     19935697.69
2000-2009       38          10354386.32      9992347.02     20346733.33
2000-2009       39          10640334.15     10210620.28     20850954.43
2000-2009       40          10965282.56     10449695.12     21414977.68
2000-2009       41          11316230.00     10706848.61     22023078.62
2000-2009       42          11656055.27     10950764.86     22606820.13
2000-2009       43          11946217.51     11139923.52     23086141.03
2000-2009       44          12210713.78     11294041.74     23504755.53
2000-2009       45          12410373.27     11370383.51     23780756.78
2000-2009       46          12493881.81     11332676.84     23826558.66
2000-2009       47          12468881.27     11192589.49     23661470.76
2000-2009       48          12383483.33     10994241.81     23377725.14
2000-2009       49          12191677.76     10695502.76     22887180.52
2000-2009       50          11990764.25     10378368.61     22369132.86
2000-2009       51          11737681.63     10027374.95     21765056.57
2000-2009       52          11395508.75      9606968.93     21002477.68
2000-2009       53          11041230.10      9176324.51     20217554.60
2000-2009       54          10441778.44      8550321.80     18992100.25
2000-2009       55           9641834.69      7770390.95     17412225.65
2000-2009       56           8817484.21      6995702.86     15813187.07
2000-2009       57           8131954.54      6343476.76     14475431.30
2000-2009       58           7729181.91      5917570.72     13646752.63
2000-2009       59           7542137.24      5659424.97     13201562.21
2000-2009       60           7437062.54      5453720.23     12890782.77
2000-2009       61           7477237.88      5343056.38     12820294.26
2000-2009       62           7621150.12      5304799.53     12925949.65
2000-2009       63           7711786.26      5230536.74     12942323.00
2000-2009       64           7837113.21      5176494.66     13013607.88
2000-2009       65           8024527.60      5156387.54     13180915.14
2000-2009       66           8184137.75      5107934.32     13292072.08
2000-2009       67           8323542.89      5046755.99     13370298.88
2000-2009       68           8277606.83      4887066.21     13164673.04
2000-2009       69           8081918.53      4645835.55     12727754.08
2000-2009       70           7841566.46      4379263.42     12220829.88
2000-2009       71           7543003.98      4085980.88     11628984.86
2000-2009       72           7215990.16      3775482.54     10991472.70
2000-2009       73           6915178.01      3461911.30     10377089.31
2000-2009       74           6676141.54      3155931.63      9832073.17
2000-2009       75           6465655.73      2858990.78      9324646.51
2000-2009       76           6243595.50      2576164.28      8819759.78
2000-2009       77           5875934.95      2261622.93      8137557.88
2000-2009       78           5375630.81      1932529.57      7308160.37
2000-2009       79           4792236.36      1608781.88      6401018.25
2000-2009       80           4206559.06      1292907.19      5499466.25
2000-2009       81           3631903.27      1033926.63      4665829.90
2000-2009       82           3069017.61       806625.34      3875642.95
2000-2009       83           2537382.98       617575.83      3154958.81
2000-2009       84           2106948.80       481664.54      2588613.33
2000-2009       85           1773810.40       387851.86      2161662.26
2000-2009       86           1496414.68       317515.06      1813929.74
2000-2009       87           1261080.65       261492.79      1522573.43
2000-2009       88           1057320.09       213185.08      1270505.17
2000-2009       89            875020.51       170137.93      1045158.44
2000-2009       90            709295.42       132501.90       841797.33
2000-2009       91            550743.32        98673.51       649416.84
2000-2009       92            419307.18        72243.41       491550.59
2000-2009       93            314175.12        52211.15       366386.26
2000-2009       94            225623.60        36230.78       261854.37
2000-2009       95            154108.31        23884.19       177992.49
2000-2009       96            101441.65        15156.72       116598.37
2000-2009       97             65581.45         9524.34        75105.80
2000-2009       98             41900.26         5921.12        47821.38
2000-2009       99             26956.86         3738.75        30695.61
2000-2009      100             17226.28         2352.37        19578.65
2000-2009      101             10305.84         1418.81        11724.65
2000-2009      102              5968.37          828.61         6796.98
2000-2009      103              3372.82          473.15         3845.97
2000-2009      104              1861.95          265.20         2127.15
2000-2009      105              1000.34          144.62         1144.96
