New Zealand, Exposure to risk (period 1x10), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999       54            173515.67       173025.50       346541.17
1990-1999       55            167681.00       166851.23       334532.23
1990-1999       56            162625.23       161662.45       324287.68
1990-1999       57            158094.10       157082.07       315176.17
1990-1999       58            153795.80       152627.95       306423.74
1990-1999       59            149518.41       148425.66       297944.07
1990-1999       60            146096.21       145388.83       291485.04
1990-1999       61            144022.17       142794.23       286816.40
1990-1999       62            142325.52       140994.96       283320.48
1990-1999       63            141130.04       139661.32       280791.36
1990-1999       64            140276.55       138092.81       278369.37
1990-1999       65            139206.24       135837.05       275043.29
1990-1999       66            138066.59       132993.97       271060.56
1990-1999       67            136825.40       129377.36       266202.76
1990-1999       68            135467.93       124980.06       260447.99
1990-1999       69            133122.25       119625.32       252747.56
1990-1999       70            129525.26       113822.28       243347.54
1990-1999       71            126525.23       107561.96       234087.19
1990-1999       72            121798.88       100084.54       221883.43
1990-1999       73            117333.20        93368.69       210701.90
1990-1999       74            112838.61        86919.05       199757.66
1990-1999       75            107972.99        80355.04       188328.03
1990-1999       76            103303.13        73901.95       177205.08
1990-1999       77             98076.29        68003.96       166080.25
1990-1999       78             92110.34        61632.67       153743.01
1990-1999       79             85887.72        55485.19       141372.91
1990-1999       80             77988.92        47870.39       125859.31
1990-1999       81             72793.29        42827.75       115621.04
1990-1999       82             66885.28        37853.17       104738.45
1990-1999       83             60460.06        32855.47        93315.53
1990-1999       84             54087.91        28025.27        82113.18
1990-1999       85             47725.79        23437.89        71163.69
1990-1999       86             41466.95        19285.54        60752.49
1990-1999       87             35457.32        15571.61        51028.93
1990-1999       88             29934.94        12432.38        42367.33
1990-1999       89             25061.72         9834.17        34895.89
1990-1999       90             20326.32         7610.88        27937.20
1990-1999       91             16088.75         5763.05        21851.80
1990-1999       92             12675.04         4204.13        16879.17
1990-1999       93              9805.74         2961.39        12767.13
1990-1999       94              7449.63         2065.72         9515.35
1990-1999       95              5492.47         1410.82         6903.29
1990-1999       96              3898.72          923.99         4822.71
1990-1999       97              2726.35          594.00         3320.34
1990-1999       98              1886.66          371.36         2258.03
1990-1999       99              1288.62          235.22         1523.84
1990-1999      100               875.29          133.33         1008.62
1990-1999      101               547.37           76.38          623.75
1990-1999      102               327.89           45.10          372.99
1990-1999      103               213.57           23.46          237.03
1990-1999      104               127.18           13.46          140.64
1990-1999      105                64.11            9.48           73.59
1990-1999      106                39.44            6.17           45.61
1990-1999      107                22.64            3.67           26.30
1990-1999      108                12.66            1.49           14.15
1990-1999      109                 4.83            0.99            5.82
1990-1999      110+                0.17            0.83            1.00
2000-2009        0            287283.04       301638.57       588921.61
2000-2009        1            282439.10       296607.12       579046.21
2000-2009        2            280408.35       294233.01       574641.36
2000-2009        3            278988.15       292872.76       571860.91
2000-2009        4            279140.35       293359.09       572499.44
2000-2009        5            280830.93       295410.56       576241.49
2000-2009        6            282782.85       297586.76       580369.62
2000-2009        7            285610.36       301092.22       586702.58
2000-2009        8            289148.62       305498.19       594646.81
2000-2009        9            292991.65       309592.47       602584.12
2000-2009       10            296124.91       312474.12       608599.03
2000-2009       11            298930.20       314855.30       613785.50
2000-2009       12            300114.78       315648.67       615763.45
2000-2009       13            300117.31       315088.40       615205.70
2000-2009       14            299261.06       313357.88       612618.94
2000-2009       15            298201.59       310840.05       609041.64
2000-2009       16            297592.33       308222.18       605814.51
2000-2009       17            296740.36       305419.35       602159.71
2000-2009       18            293515.49       301684.26       595199.75
2000-2009       19            291458.15       299264.90       590723.05
2000-2009       20            289196.53       295266.78       584463.31
2000-2009       21            284675.49       288541.36       573216.85
2000-2009       22            277889.96       279917.43       557807.39
2000-2009       23            271450.41       271737.03       543187.44
2000-2009       24            266026.92       264015.52       530042.44
2000-2009       25            262526.92       257369.08       519896.00
2000-2009       26            262285.22       252709.17       514994.38
2000-2009       27            264867.72       250682.71       515550.42
2000-2009       28            270613.39       252484.45       523097.85
2000-2009       29            278191.16       256953.64       535144.79
2000-2009       30            286800.23       263259.63       550059.87
2000-2009       31            294488.43       269725.43       564213.85
2000-2009       32            300684.27       274833.50       575517.77
2000-2009       33            306534.01       279789.79       586323.79
2000-2009       34            311831.35       284938.16       596769.51
2000-2009       35            316458.43       289740.51       606198.94
2000-2009       36            320386.76       294338.09       614724.85
2000-2009       37            323394.49       298115.33       621509.82
2000-2009       38            325095.39       300824.02       625919.41
2000-2009       39            325729.28       302640.48       628369.77
2000-2009       40            325873.60       303985.72       629859.32
2000-2009       41            324897.99       304364.98       629262.97
2000-2009       42            322948.82       303971.04       626919.86
2000-2009       43            320320.16       302817.45       623137.61
2000-2009       44            316955.72       300648.02       617603.74
2000-2009       45            312278.06       297225.82       609503.88
2000-2009       46            305844.37       292098.67       597943.04
2000-2009       47            297901.68       285557.13       583458.80
2000-2009       48            289344.33       278864.78       568209.11
2000-2009       49            281118.83       272209.21       553328.04
2000-2009       50            273711.39       266073.97       539785.36
2000-2009       51            267030.04       260456.09       527486.13
2000-2009       52            261313.43       255475.04       516788.46
2000-2009       53            255671.80       250264.04       505935.84
2000-2009       54            248621.56       243644.62       492266.18
2000-2009       55            240857.39       236013.97       476871.36
2000-2009       56            232835.58       228350.37       461185.94
2000-2009       57            224961.66       220474.43       445436.09
2000-2009       58            217901.55       213429.77       431331.32
2000-2009       59            211229.52       206600.99       417830.51
2000-2009       60            203729.00       198967.38       402696.38
2000-2009       61            195258.36       190058.12       385316.49
2000-2009       62            185874.23       180197.43       366071.66
2000-2009       63            176681.66       170629.61       347311.27
2000-2009       64            169057.16       162596.86       331654.01
2000-2009       65            162529.73       155719.70       318249.43
2000-2009       66            156738.99       149441.75       306180.73
2000-2009       67            151461.25       143621.70       295082.95
2000-2009       68            145650.69       137508.23       283158.91
2000-2009       69            139894.72       131283.83       271178.55
2000-2009       70            135059.49       125733.01       260792.50
2000-2009       71            130999.49       120664.93       251664.42
2000-2009       72            127388.57       116185.69       243574.25
2000-2009       73            123823.43       111682.46       235505.88
2000-2009       74            120754.50       107060.85       227815.35
2000-2009       75            117781.25       102182.26       219963.51
2000-2009       76            114676.64        96924.80       211601.44
2000-2009       77            111073.68        91240.27       202313.95
2000-2009       78            107121.22        84904.08       192025.30
2000-2009       79            102563.74        78013.27       180577.01
2000-2009       80             95086.15        68651.06       163737.22
2000-2009       81             88852.51        61103.13       149955.64
2000-2009       82             82466.62        53684.25       136150.87
2000-2009       83             76224.22        46701.81       122926.03
2000-2009       84             69644.11        40352.85       109996.95
2000-2009       85             62864.36        34431.78        97296.14
2000-2009       86             56191.05        28941.81        85132.85
2000-2009       87             49484.60        23939.74        73424.33
2000-2009       88             42759.91        19473.49        62233.40
2000-2009       89             36065.88        15346.22        51412.10
2000-2009       90             30110.11        11903.01        42013.12
2000-2009       91             24875.43         9133.97        34009.40
2000-2009       92             20038.36         6874.10        26912.47
2000-2009       93             15602.79         5026.00        20628.79
2000-2009       94             11823.41         3560.53        15383.94
2000-2009       95              8750.11         2453.34        11203.45
2000-2009       96              6335.46         1628.01         7963.47
2000-2009       97              4411.97         1070.72         5482.68
2000-2009       98              2953.72          698.05         3651.77
2000-2009       99              1983.00          424.95         2407.95
2000-2009      100              1261.26          241.39         1502.64
2000-2009      101               754.42          133.39          887.82
2000-2009      102               464.17           71.50          535.67
2000-2009      103               284.66           39.50          324.16
2000-2009      104               160.31           20.00          180.31
2000-2009      105                77.83            8.67           86.50
2000-2009      106                41.83            3.33           45.17
2000-2009      107                20.17            0.50           20.67
2000-2009      108                11.00            0.00           11.00
2000-2009      109                 3.50            0.00            3.50
2000-2009      110+                4.67            0.00            4.67
2010-2019        0            294651.01       310631.59       605282.60
2010-2019        1            297867.21       314237.37       612104.58
2010-2019        2            301694.26       318749.48       620443.74
2010-2019        3            304676.69       321994.10       626670.79
2010-2019        4            305831.26       322895.69       628726.95
2010-2019        5            305920.73       322428.84       628349.57
2010-2019        6            305117.67       321177.53       626295.20
2010-2019        7            302690.09       318570.48       621260.57
2010-2019        8            300248.16       316034.34       616282.50
2010-2019        9            298259.02       313893.96       612152.99
2010-2019       10            296826.12       312401.37       609227.49
2010-2019       11            295435.76       310733.70       606169.46
2010-2019       12            295027.08       310244.58       605271.67
2010-2019       13            294945.71       310476.78       605422.49
2010-2019       14            296567.39       312767.81       609335.20
2010-2019       15            300415.60       316791.28       617206.88
2010-2019       16            304614.53       320523.72       625138.25
2010-2019       17            308917.04       323652.26       632569.30
2010-2019       18            310768.48       325857.87       636626.36
2010-2019       19            314503.25       331721.09       646224.34
2010-2019       20            317694.64       336038.62       653733.26
2010-2019       21            318663.71       337186.66       655850.37
2010-2019       22            316766.77       335391.56       652158.33
2010-2019       23            316011.45       333468.90       649480.34
2010-2019       24            315736.32       330114.89       645851.21
2010-2019       25            315997.04       325371.20       641368.24
2010-2019       26            317226.46       320646.25       637872.71
2010-2019       27            317197.30       314734.24       631931.54
2010-2019       28            315694.22       308186.67       623880.89
2010-2019       29            313567.73       302001.69       615569.43
2010-2019       30            310771.17       296488.22       607259.40
2010-2019       31            308411.42       291930.54       600341.96
2010-2019       32            304456.73       287038.11       591494.85
2010-2019       33            301512.69       283278.26       584790.95
2010-2019       34            299712.29       280994.19       580706.48
2010-2019       35            298928.63       279907.55       578836.18
2010-2019       36            299712.61       280261.44       579974.05
2010-2019       37            302043.68       281924.74       583968.42
2010-2019       38            306197.52       284766.13       590963.65
2010-2019       39            310416.98       287915.59       598332.57
2010-2019       40            315138.67       291620.40       606759.07
2010-2019       41            319299.86       295343.77       614643.63
2010-2019       42            323411.85       299397.49       622809.34
2010-2019       43            326970.32       303100.20       630070.52
2010-2019       44            329991.27       306364.27       636355.54
2010-2019       45            332083.93       309318.91       641402.84
2010-2019       46            333284.58       311710.93       644995.51
2010-2019       47            333720.74       312877.10       646597.84
2010-2019       48            333025.33       312916.46       645941.79
2010-2019       49            331254.80       312084.80       643339.60
2010-2019       50            328922.91       310530.88       639453.79
2010-2019       51            326044.10       308132.06       634176.17
2010-2019       52            322352.63       305164.05       627516.68
2010-2019       53            318663.40       301988.63       620652.03
2010-2019       54            314365.02       298109.56       612474.58
2010-2019       55            308912.31       292900.66       601812.97
2010-2019       56            302073.56       286240.84       588314.40
2010-2019       57            293865.56       278805.46       572671.02
2010-2019       58            285253.82       270998.80       556252.61
2010-2019       59            277277.39       263552.84       540830.22
2010-2019       60            270108.33       256984.92       527093.24
2010-2019       61            263546.43       250938.21       514484.65
2010-2019       62            257770.00       245934.10       503704.09
2010-2019       63            252088.76       240531.39       492620.15
2010-2019       64            244770.20       233946.27       478716.47
2010-2019       65            236178.96       226406.38       462585.34
2010-2019       66            227011.03       217567.14       444578.16
2010-2019       67            217565.32       208394.20       425959.52
2010-2019       68            209123.30       199758.78       408882.08
2010-2019       69            200748.43       191120.29       391868.72
2010-2019       70            191570.76       181388.52       372959.28
2010-2019       71            181368.07       170548.57       351916.64
2010-2019       72            170513.21       158942.97       329456.18
2010-2019       73            159860.25       147404.53       307264.78
2010-2019       74            150440.24       137307.01       287747.25
2010-2019       75            142025.07       128228.15       270253.22
2010-2019       76            134538.37       119677.32       254215.69
2010-2019       77            127494.33       111732.76       239227.09
2010-2019       78            119954.52       103491.42       223445.95
2010-2019       79            112482.57        95369.12       207851.69
2010-2019       80            105609.84        87538.20       193148.03
2010-2019       81             99219.41        80291.41       179510.82
2010-2019       82             93115.30        73377.41       166492.71
2010-2019       83             87143.69        66625.27       153768.96
2010-2019       84             81327.61        59858.73       141186.34
2010-2019       85             75313.23        53050.97       128364.20
2010-2019       86             68923.98        46398.89       115322.87
2010-2019       87             62322.09        39862.87       102184.95
2010-2019       88             55432.06        33309.33        88741.39
2010-2019       89             48341.40        27296.98        75638.38
2010-2019       90             41064.81        21774.21        62839.02
2010-2019       91             33957.56        16751.99        50709.54
2010-2019       92             27552.79        12602.50        40155.29
2010-2019       93             21876.49         9312.25        31188.74
2010-2019       94             16952.19         6664.55        23616.74
2010-2019       95             12746.23         4585.99        17332.22
2010-2019       96              9251.28         3073.02        12324.30
2010-2019       97              6519.16         1980.31         8499.46
2010-2019       98              4465.49         1246.51         5712.00
2010-2019       99              2910.48          745.42         3655.89
2010-2019      100              1832.80          432.95         2265.75
2010-2019      101              1122.26          234.43         1356.69
2010-2019      102               649.45          126.36          775.81
2010-2019      103               356.79           61.79          418.58
2010-2019      104               195.51           29.46          224.97
2010-2019      105               106.99           12.24          119.23
2010-2019      106                50.60            3.29           53.89
2010-2019      107                21.53            1.38           22.91
2010-2019      108                 8.59            0.00            8.59
2010-2019      109                 1.49            0.00            1.49
2010-2019      110+                0.17            0.00            0.17
2020-2021        0             58095.83        60967.32       119063.15
2020-2021        1             58316.80        61432.15       119748.95
2020-2021        2             59034.56        62263.92       121298.48
2020-2021        3             60183.38        63407.83       123591.21
2020-2021        4             60943.01        64313.95       125256.97
2020-2021        5             61546.69        65354.10       126900.79
2020-2021        6             62228.10        66096.56       128324.66
2020-2021        7             63432.71        66912.15       130344.86
2020-2021        8             64601.47        67739.49       132340.96
2020-2021        9             65393.93        68583.65       133977.57
2020-2021       10             66080.82        69777.57       135858.40
2020-2021       11             65714.65        69810.88       135525.54
2020-2021       12             65186.50        69287.65       134474.14
2020-2021       13             64605.02        68377.89       132982.91
2020-2021       14             62855.93        66263.57       129119.50
2020-2021       15             61386.49        64458.03       125844.52
2020-2021       16             61243.43        64372.85       125616.28
2020-2021       17             61362.22        64750.29       126112.51
2020-2021       18             61526.33        64879.56       126405.89
2020-2021       19             62624.09        66124.07       128748.16
2020-2021       20             63815.02        67837.67       131652.68
2020-2021       21             63706.20        68171.23       131877.43
2020-2021       22             64231.15        68877.09       133108.24
2020-2021       23             65539.90        70343.92       135883.82
2020-2021       24             66616.44        71676.64       138293.08
2020-2021       25             68585.34        73663.63       142248.97
2020-2021       26             70467.63        74930.22       145397.85
2020-2021       27             72916.29        76588.86       149505.15
2020-2021       28             75905.80        78836.52       154742.32
2020-2021       29             78241.63        80136.98       158378.61
2020-2021       30             78792.91        79581.78       158374.70
2020-2021       31             77544.50        77361.60       154906.10
2020-2021       32             76115.89        75287.88       151403.77
2020-2021       33             73860.55        73142.37       147002.92
2020-2021       34             71350.10        70499.08       141849.18
2020-2021       35             70151.65        68780.67       138932.31
2020-2021       36             69189.33        67628.73       136818.06
2020-2021       37             67991.88        66803.32       134795.20
2020-2021       38             66522.25        65564.17       132086.41
2020-2021       39             65505.23        64647.80       130153.04
2020-2021       40             64428.35        63512.78       127941.13
2020-2021       41             63189.04        61910.60       125099.64
2020-2021       42             62369.31        60842.52       123211.83
2020-2021       43             61612.40        60147.29       121759.68
2020-2021       44             61604.64        60263.86       121868.50
2020-2021       45             62739.91        60924.38       123664.29
2020-2021       46             64797.33        62280.61       127077.94
2020-2021       47             66922.30        64174.27       131096.58
2020-2021       48             68759.08        65942.47       134701.55
2020-2021       49             69759.35        66608.63       136367.98
2020-2021       50             69277.12        66150.04       135427.16
2020-2021       51             68176.95        65255.90       133432.85
2020-2021       52             67262.48        64126.43       131388.91
2020-2021       53             66091.74        62894.10       128985.84
2020-2021       54             65142.36        62105.02       127247.38
2020-2021       55             65193.42        62237.92       127431.34
2020-2021       56             66282.91        62960.79       129243.70
2020-2021       57             67509.28        63604.62       131113.90
2020-2021       58             67665.16        63435.93       131101.09
2020-2021       59             66450.18        62214.52       128664.70
2020-2021       60             64476.73        60523.80       125000.52
2020-2021       61             62425.01        58812.71       121237.72
2020-2021       62             60561.03        56889.96       117450.99
2020-2021       63             58620.81        54960.58       113581.39
2020-2021       64             56851.00        53293.90       110144.91
2020-2021       65             55191.06        51711.16       106902.22
2020-2021       66             53399.50        50024.47       103423.97
2020-2021       67             51425.84        48389.02        99814.85
2020-2021       68             49573.04        46921.84        96494.88
2020-2021       69             48011.23        45647.44        93658.66
2020-2021       70             46742.52        44501.45        91243.97
2020-2021       71             45694.27        43469.83        89164.10
2020-2021       72             44912.72        42526.76        87439.48
2020-2021       73             43494.60        40809.14        84303.74
2020-2021       74             40149.22        37291.34        77440.56
2020-2021       75             36033.12        33192.01        69225.13
2020-2021       76             32699.02        29990.44        62689.45
2020-2021       77             30313.96        27456.54        57770.49
2020-2021       78             29333.06        25937.05        55270.11
2020-2021       79             28823.59        24963.18        53786.77
2020-2021       80             27020.21        22996.32        50016.53
2020-2021       81             24320.23        20258.08        44578.31
2020-2021       82             21816.16        17750.57        39566.73
2020-2021       83             19589.57        15607.78        35197.35
2020-2021       84             17618.60        13710.51        31329.12
2020-2021       85             15855.57        12061.47        27917.04
2020-2021       86             14382.99        10609.94        24992.93
2020-2021       87             13026.16         9213.52        22239.68
2020-2021       88             11787.61         8015.94        19803.55
2020-2021       89             10738.62         7024.65        17763.28
2020-2021       90              9518.35         5843.10        15361.45
2020-2021       91              8021.41         4629.32        12650.73
2020-2021       92              6555.73         3644.53        10200.26
2020-2021       93              5279.09         2783.64         8062.73
2020-2021       94              4191.83         2020.71         6212.54
2020-2021       95              3190.36         1416.71         4607.07
2020-2021       96              2317.27          969.01         3286.28
2020-2021       97              1669.88          644.85         2314.73
2020-2021       98              1188.66          406.48         1595.13
2020-2021       99               797.03          245.12         1042.15
2020-2021      100               483.49          141.45          624.93
2020-2021      101               275.21           74.22          349.44
2020-2021      102               159.58           37.33          196.92
2020-2021      103                95.90           19.10          115.01
2020-2021      104                53.85            8.77           62.63
2020-2021      105                26.82            3.22           30.04
2020-2021      106                12.35            1.13           13.48
2020-2021      107                 5.30            0.10            5.40
2020-2021      108                 1.77            0.00            1.77
2020-2021      109                 0.12            0.00            0.12
2020-2021      110+                0.00            0.00            0.00
