Belarus, Exposure to risk (period 1x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       58            480633.69       290623.90       771257.58
1960-1969       59            474503.26       282454.99       756958.25
1960-1969       60            460762.71       271152.50       731915.21
1960-1969       61            447701.13       258118.83       705819.96
1960-1969       62            433720.19       245494.40       679214.59
1960-1969       63            411162.49       230610.58       641773.07
1960-1969       64            392074.05       218869.84       610943.89
1960-1969       65            369260.65       206507.31       575767.96
1960-1969       66            351739.61       195422.19       547161.80
1960-1969       67            334991.49       185486.08       520477.57
1960-1969       68            317035.04       175378.60       492413.64
1960-1969       69            296203.12       164595.70       460798.82
1960-1969       70            269593.23       151458.84       421052.07
1960-1969       71            262510.70       142753.05       405263.75
1960-1969       72            257498.70       135100.45       392599.16
1960-1969       73            238855.78       123884.49       362740.27
1960-1969       74            221997.09       113682.04       335679.13
1960-1969       75            202256.85       103208.04       305464.89
1960-1969       76            186386.11        93823.65       280209.76
1960-1969       77            174011.12        85292.19       259303.31
1960-1969       78            157984.80        75922.10       233906.90
1960-1969       79            142830.35        68114.67       210945.01
1960-1969       80            127724.20        57741.18       185465.39
1960-1969       81            110505.32        50319.64       160824.95
1960-1969       82             95537.45        43268.22       138805.67
1960-1969       83             82008.97        36604.95       118613.92
1960-1969       84             70538.31        30887.45       101425.76
1960-1969       85             59742.87        25639.45        85382.32
1960-1969       86             49738.72        20853.86        70592.58
1960-1969       87             41070.20        16690.06        57760.26
1960-1969       88             33648.37        13165.10        46813.48
1960-1969       89             27637.78        10368.81        38006.59
1960-1969       90             22040.62         8032.01        30072.63
1960-1969       91             17550.72         6286.98        23837.70
1960-1969       92             14562.67         5069.04        19631.70
1960-1969       93             11885.98         3919.17        15805.15
1960-1969       94              9571.64         3004.23        12575.86
1960-1969       95              7453.66         2284.06         9737.71
1960-1969       96              5683.53         1698.68         7382.21
1960-1969       97              4299.74         1252.47         5552.21
1960-1969       98              3159.75          871.04         4030.79
1960-1969       99              2271.68          578.89         2850.57
1960-1969      100              1645.63          400.29         2045.92
1960-1969      101              1202.23          277.01         1479.24
1960-1969      102               877.94          191.60         1069.53
1960-1969      103               631.87          130.12          761.99
1960-1969      104               450.36           85.69          536.05
1960-1969      105               313.31           54.68          367.98
1960-1969      106               215.73           33.72          249.44
1960-1969      107               147.28           19.86          167.14
1960-1969      108                97.36           10.57          107.93
1960-1969      109                63.04            5.10           68.15
1960-1969      110+               87.72            2.98           90.70
1970-1979        0            707696.12       741953.91      1449650.03
1970-1979        1            704841.69       735661.47      1440503.16
1970-1979        2            705662.67       735419.63      1441082.30
1970-1979        3            710787.44       740173.32      1450960.76
1970-1979        4            716869.88       745737.55      1462607.43
1970-1979        5            725676.57       754367.23      1480043.80
1970-1979        6            740579.34       770369.16      1510948.50
1970-1979        7            756482.87       787260.32      1543743.18
1970-1979        8            775542.25       806916.93      1582459.18
1970-1979        9            797300.84       830496.04      1627796.88
1970-1979       10            819661.50       855973.53      1675635.03
1970-1979       11            840740.62       880313.56      1721054.18
1970-1979       12            859455.50       902291.06      1761746.56
1970-1979       13            872114.25       917929.52      1790043.77
1970-1979       14            879082.41       927262.56      1806344.97
1970-1979       15            880028.51       929044.92      1809073.43
1970-1979       16            866201.58       915592.45      1781794.02
1970-1979       17            846031.21       893527.89      1739559.10
1970-1979       18            823697.46       869222.43      1692919.89
1970-1979       19            803859.74       843297.21      1647156.95
1970-1979       20            787690.61       817710.76      1605401.37
1970-1979       21            767588.42       788835.54      1556423.96
1970-1979       22            745135.18       758675.15      1503810.33
1970-1979       23            718262.17       730135.74      1448397.91
1970-1979       24            682104.11       691907.34      1374011.44
1970-1979       25            644830.43       650838.09      1295668.52
1970-1979       26            612139.44       614802.33      1226941.76
1970-1979       27            584652.79       584908.33      1169561.12
1970-1979       28            568860.86       565941.32      1134802.17
1970-1979       29            561768.77       555497.75      1117266.52
1970-1979       30            561116.78       549683.29      1110800.08
1970-1979       31            566646.33       548140.54      1114786.87
1970-1979       32            579992.42       554445.78      1134438.20
1970-1979       33            600341.20       566761.91      1167103.11
1970-1979       34            628353.94       587015.77      1215369.71
1970-1979       35            654955.29       607977.47      1262932.75
1970-1979       36            677905.21       625160.89      1303066.10
1970-1979       37            707148.45       646403.33      1353551.78
1970-1979       38            723945.84       658364.22      1382310.06
1970-1979       39            733665.00       666326.09      1399991.09
1970-1979       40            743924.43       671856.01      1415780.43
1970-1979       41            742755.28       668008.09      1410763.37
1970-1979       42            742061.23       660886.58      1402947.81
1970-1979       43            736352.13       646375.04      1382727.17
1970-1979       44            734585.69       628609.42      1363195.11
1970-1979       45            739514.77       613827.23      1353341.99
1970-1979       46            742935.48       598432.63      1341368.11
1970-1979       47            736656.52       575642.52      1312299.04
1970-1979       48            717253.23       542994.61      1260247.83
1970-1979       49            689873.54       503795.57      1193669.11
1970-1979       50            658168.32       462035.02      1120203.33
1970-1979       51            620976.98       416461.04      1037438.01
1970-1979       52            581221.87       374180.13       955402.00
1970-1979       53            540012.55       334734.12       874746.68
1970-1979       54            505019.02       304905.27       809924.30
1970-1979       55            483678.96       283992.72       767671.68
1970-1979       56            466391.06       268375.84       734766.89
1970-1979       57            451622.35       256330.84       707953.19
1970-1979       58            446012.17       250344.37       696356.53
1970-1979       59            450681.71       249367.41       700049.12
1970-1979       60            459652.56       251603.16       711255.72
1970-1979       61            463662.22       253570.05       717232.27
1970-1979       62            470852.47       257263.81       728116.28
1970-1979       63            480047.37       263139.76       743187.13
1970-1979       64            483467.44       264425.65       747893.10
1970-1979       65            478811.67       260734.55       739546.21
1970-1979       66            466526.36       253052.61       719578.97
1970-1979       67            450145.71       242920.46       693066.17
1970-1979       68            433109.04       229688.04       662797.07
1970-1979       69            411006.91       216746.55       627753.45
1970-1979       70            399309.55       203876.40       603185.95
1970-1979       71            372410.85       189007.11       561417.96
1970-1979       72            347459.78       173845.82       521305.60
1970-1979       73            321572.10       158679.19       480251.29
1970-1979       74            295369.74       144654.47       440024.21
1970-1979       75            270642.15       131606.68       402248.83
1970-1979       76            245833.52       118635.73       364469.25
1970-1979       77            221497.11       106727.39       328224.50
1970-1979       78            200898.76        96471.10       297369.87
1970-1979       79            169357.58        83417.58       252775.16
1970-1979       80            155026.93        72089.58       227116.51
1970-1979       81            144414.02        63809.72       208223.74
1970-1979       82            134150.83        56493.28       190644.11
1970-1979       83            122131.62        49320.15       171451.77
1970-1979       84            109545.15        42476.85       152022.00
1970-1979       85             97179.35        36165.91       133345.26
1970-1979       86             85360.30        30455.15       115815.45
1970-1979       87             74222.85        25398.24        99621.09
1970-1979       88             63611.58        21005.24        84616.83
1970-1979       89             53232.35        17282.90        70515.24
1970-1979       90             43119.96        14042.80        57162.77
1970-1979       91             34277.28        11090.19        45367.46
1970-1979       92             27140.72         8541.91        35682.63
1970-1979       93             21382.01         6480.34        27862.35
1970-1979       94             16863.54         4924.48        21788.02
1970-1979       95             13047.12         3671.42        16718.54
1970-1979       96              9877.99         2664.79        12542.78
1970-1979       97              7475.17         1915.87         9391.04
1970-1979       98              5637.45         1368.91         7006.36
1970-1979       99              4102.31          951.15         5053.46
1970-1979      100              2883.97          644.05         3528.02
1970-1979      101              1991.54          433.10         2424.64
1970-1979      102              1357.10          283.16         1640.26
1970-1979      103               910.84          178.64         1089.48
1970-1979      104               589.65          108.98          698.63
1970-1979      105               365.69           62.92          428.61
1970-1979      106               223.36           34.17          257.53
1970-1979      107               133.43           16.45          149.88
1970-1979      108                76.42            5.75           82.16
1970-1979      109                41.51            1.17           42.68
1970-1979      110+               30.82            0.04           30.86
1980-1989        0            793206.41       832458.43      1625664.84
1980-1989        1            787772.80       823298.14      1611070.94
1980-1989        2            778757.68       811983.58      1590741.26
1980-1989        3            769185.73       801800.55      1570986.28
1980-1989        4            759962.60       791807.51      1551770.12
1980-1989        5            749668.67       780513.48      1530182.15
1980-1989        6            738762.73       768607.87      1507370.60
1980-1989        7            728439.20       757104.35      1485543.55
1980-1989        8            724118.83       752854.78      1476973.61
1980-1989        9            719944.12       747882.27      1467826.39
1980-1989       10            715268.90       742386.21      1457655.11
1980-1989       11            711182.11       738615.77      1449797.88
1980-1989       12            708763.54       736406.94      1445170.48
1980-1989       13            709397.41       736891.87      1446289.28
1980-1989       14            712603.16       739225.24      1451828.40
1980-1989       15            729896.02       748705.14      1478601.16
1980-1989       16            745485.58       761491.11      1506976.69
1980-1989       17            761009.84       763351.17      1524361.01
1980-1989       18            757521.92       756889.73      1514411.65
1980-1989       19            763953.57       767439.05      1531392.63
1980-1989       20            781644.26       793534.86      1575179.12
1980-1989       21            797840.26       821384.53      1619224.80
1980-1989       22            807399.31       830350.03      1637749.34
1980-1989       23            820448.03       836400.21      1656848.23
1980-1989       24            831602.62       845715.04      1677317.66
1980-1989       25            836959.21       851540.57      1688499.79
1980-1989       26            833686.95       844548.23      1678235.18
1980-1989       27            825654.65       833781.32      1659435.97
1980-1989       28            814253.34       820757.99      1635011.33
1980-1989       29            799738.40       804782.42      1604520.82
1980-1989       30            786359.92       790554.89      1576914.81
1980-1989       31            771968.04       774186.23      1546154.28
1980-1989       32            751664.87       752879.18      1504544.05
1980-1989       33            726178.49       726405.22      1452583.71
1980-1989       34            690298.29       689058.85      1379357.14
1980-1989       35            652229.04       647963.20      1300192.24
1980-1989       36            618016.21       611545.00      1229561.21
1980-1989       37            587893.49       578527.31      1166420.80
1980-1989       38            569201.98       556268.87      1125470.85
1980-1989       39            560187.44       543926.45      1104113.89
1980-1989       40            555230.73       534141.03      1089371.77
1980-1989       41            559250.68       531902.66      1091153.35
1980-1989       42            571797.09       535817.72      1107614.81
1980-1989       43            591547.18       546020.86      1137568.04
1980-1989       44            618309.85       563856.00      1182165.85
1980-1989       45            640535.74       579878.82      1220414.56
1980-1989       46            661699.67       593793.44      1255493.11
1980-1989       47            687632.74       609552.46      1297185.20
1980-1989       48            701069.78       615898.17      1316967.95
1980-1989       49            708510.93       617320.09      1325831.02
1980-1989       50            715940.04       617405.91      1333345.95
1980-1989       51            716442.21       611589.49      1328031.70
1980-1989       52            714172.23       602298.47      1316470.71
1980-1989       53            709559.45       585801.99      1295361.44
1980-1989       54            709629.89       566585.81      1276215.70
1980-1989       55            715214.10       550225.53      1265439.64
1980-1989       56            722034.54       534058.80      1256093.34
1980-1989       57            718777.53       510710.67      1229488.20
1980-1989       58            700638.86       478485.08      1179123.93
1980-1989       59            670862.41       440820.14      1111682.55
1980-1989       60            634260.42       398647.92      1032908.34
1980-1989       61            596796.36       357629.31       954425.67
1980-1989       62            554723.79       316179.00       870902.79
1980-1989       63            509117.09       278124.16       787241.25
1980-1989       64            468481.93       249160.78       717642.71
1980-1989       65            440032.89       228088.94       668121.83
1980-1989       66            417219.35       211775.06       628994.41
1980-1989       67            397561.59       198672.15       596233.73
1980-1989       68            390927.21       190852.74       581779.95
1980-1989       69            389955.58       186060.22       576015.80
1980-1989       70            388590.22       181270.99       569861.21
1980-1989       71            386638.08       176747.26       563385.34
1980-1989       72            384785.48       173404.22       558189.71
1980-1989       73            384180.74       171145.12       555325.87
1980-1989       74            376686.76       165373.14       542059.91
1980-1989       75            360273.22       155973.41       516246.64
1980-1989       76            338299.45       144536.90       482836.36
1980-1989       77            314708.43       132159.64       446868.07
1980-1989       78            288190.51       118967.45       407157.96
1980-1989       79            262700.48       106060.48       368760.96
1980-1989       80            223691.28        92750.78       316442.05
1980-1989       81            198341.38        80807.15       279148.53
1980-1989       82            173849.48        69384.91       243234.39
1980-1989       83            150922.58        58721.90       209644.48
1980-1989       84            130042.27        49377.24       179419.50
1980-1989       85            111108.66        41122.67       152231.33
1980-1989       86             94151.43        33890.86       128042.29
1980-1989       87             79449.89        27821.30       107271.19
1980-1989       88             66868.06        22661.62        89529.69
1980-1989       89             56358.67        18112.33        74471.01
1980-1989       90             47906.36        14287.43        62193.79
1980-1989       91             41109.09        11334.44        52443.53
1980-1989       92             35033.50         8995.22        44028.72
1980-1989       93             29266.63         7019.69        36286.32
1980-1989       94             23990.67         5422.43        29413.10
1980-1989       95             19293.39         4164.80        23458.19
1980-1989       96             15278.53         3171.78        18450.31
1980-1989       97             11903.86         2386.93        14290.79
1980-1989       98              9107.89         1775.93        10883.82
1980-1989       99              6869.29         1292.60         8161.89
1980-1989      100              5169.27          930.54         6099.82
1980-1989      101              3836.54          649.53         4486.07
1980-1989      102              2814.50          443.49         3257.98
1980-1989      103              2045.63          299.62         2345.25
1980-1989      104              1477.23          199.97         1677.20
1980-1989      105              1057.12          131.85         1188.97
1980-1989      106               742.33           84.54          826.87
1980-1989      107               511.71           51.69          563.41
1980-1989      108               348.17           29.64          377.81
1980-1989      109               231.79           15.03          246.82
1980-1989      110+              370.48            7.02          377.51
1990-1999        0            542413.69       577129.27      1119542.96
1990-1999        1            574939.11       610053.98      1184993.09
1990-1999        2            613396.71       649347.82      1262744.53
1990-1999        3            649448.22       685735.85      1335184.06
1990-1999        4            683969.53       719637.96      1403607.50
1990-1999        5            716113.80       750976.07      1467089.87
1990-1999        6            745362.04       780398.99      1525761.03
1990-1999        7            769161.23       803560.83      1572722.06
1990-1999        8            782843.62       816512.32      1599355.95
1990-1999        9            793764.98       824624.27      1618389.25
1990-1999       10            794934.49       824137.79      1619072.29
1990-1999       11            792104.86       820222.21      1612327.07
1990-1999       12            784411.70       811367.57      1595779.27
1990-1999       13            775096.36       800547.21      1575643.58
1990-1999       14            765630.66       789974.33      1555604.99
1990-1999       15            756042.17       778495.72      1534537.89
1990-1999       16            745246.04       766031.93      1511277.97
1990-1999       17            733451.95       751579.86      1485031.81
1990-1999       18            726731.60       742429.29      1469160.89
1990-1999       19            718387.58       729914.98      1448302.57
1990-1999       20            709705.32       716976.60      1426681.92
1990-1999       21            701314.63       705248.20      1406562.83
1990-1999       22            692991.12       694700.31      1387691.43
1990-1999       23            689523.68       689525.13      1379048.81
1990-1999       24            689452.96       688889.93      1378342.88
1990-1999       25            691946.12       688310.50      1380256.62
1990-1999       26            701850.93       695906.93      1397757.86
1990-1999       27            714543.91       707246.65      1421790.57
1990-1999       28            732856.09       726057.30      1458913.39
1990-1999       29            754096.64       748347.69      1502444.33
1990-1999       30            775949.59       775044.62      1550994.21
1990-1999       31            796065.94       795434.81      1591500.75
1990-1999       32            814234.02       812847.36      1627081.39
1990-1999       33            828145.23       825923.82      1654069.05
1990-1999       34            839147.74       835781.91      1674929.65
1990-1999       35            844246.56       839304.62      1683551.18
1990-1999       36            838228.69       830264.92      1668493.62
1990-1999       37            828894.59       816770.59      1645665.17
1990-1999       38            816165.20       801583.15      1617748.35
1990-1999       39            798833.63       781623.01      1580456.64
1990-1999       40            785257.21       763544.81      1548802.01
1990-1999       41            765913.53       740789.01      1506702.54
1990-1999       42            742418.25       713847.18      1456265.43
1990-1999       43            713655.82       682466.18      1396121.99
1990-1999       44            676674.38       643189.26      1319863.64
1990-1999       45            637198.94       600735.09      1237934.03
1990-1999       46            600585.76       562564.52      1163150.28
1990-1999       47            569880.03       529709.48      1099589.52
1990-1999       48            551149.89       507542.88      1058692.77
1990-1999       49            541520.60       494545.42      1036066.01
1990-1999       50            534389.04       482230.78      1016619.81
1990-1999       51            535635.45       475465.35      1011100.80
1990-1999       52            545574.68       475876.68      1021451.36
1990-1999       53            561311.90       480968.95      1042280.85
1990-1999       54            584479.85       492809.72      1077289.57
1990-1999       55            603831.53       500978.20      1104809.73
1990-1999       56            620751.64       506516.38      1127268.02
1990-1999       57            643472.85       514611.85      1158084.70
1990-1999       58            655416.28       514938.29      1170354.57
1990-1999       59            662070.63       510940.40      1173011.04
1990-1999       60            666922.22       505574.98      1172497.20
1990-1999       61            663755.92       495409.40      1159165.33
1990-1999       62            658055.92       481547.17      1139603.08
1990-1999       63            651121.53       461734.76      1112856.29
1990-1999       64            645719.14       438485.86      1084205.00
1990-1999       65            642898.32       416953.63      1059851.95
1990-1999       66            639793.17       395570.03      1035363.20
1990-1999       67            626510.09       369912.92       996423.00
1990-1999       68            599543.82       338676.27       938220.09
1990-1999       69            563655.07       302768.09       866423.16
1990-1999       70            526460.46       270420.40       796880.86
1990-1999       71            482800.20       233134.35       715934.55
1990-1999       72            436327.17       198854.58       635181.75
1990-1999       73            390712.24       169454.06       560166.30
1990-1999       74            350219.14       146747.14       496966.28
1990-1999       75            320078.08       129526.07       449604.15
1990-1999       76            294088.09       115359.79       409447.89
1990-1999       77            271508.79       103598.33       375107.12
1990-1999       78            256007.07        94733.90       350740.97
1990-1999       79            243097.08        86843.86       329940.93
1990-1999       80            225492.20        79657.12       305149.33
1990-1999       81            210624.32        72645.62       283269.94
1990-1999       82            195764.90        66228.01       261992.91
1990-1999       83            180332.81        59948.57       240281.38
1990-1999       84            162389.20        52949.89       215339.09
1990-1999       85            142271.38        45407.82       187679.20
1990-1999       86            121685.98        38040.17       159726.15
1990-1999       87            101790.19        31211.98       133002.17
1990-1999       88             83888.62        25112.69       109001.30
1990-1999       89             68660.68        19907.78        88568.46
1990-1999       90             55311.79        15473.34        70785.13
1990-1999       91             43560.04        11750.23        55310.27
1990-1999       92             33841.08         8811.26        42652.35
1990-1999       93             26162.72         6573.72        32736.44
1990-1999       94             20209.83         4823.47        25033.30
1990-1999       95             15563.52         3455.91        19019.44
1990-1999       96             12027.23         2493.89        14521.12
1990-1999       97              9361.47         1818.48        11179.95
1990-1999       98              7242.63         1336.26         8578.89
1990-1999       99              5356.01          931.56         6287.57
1990-1999      100              3823.82          608.30         4432.11
1990-1999      101              2712.28          393.26         3105.54
1990-1999      102              1882.00          248.89         2130.89
1990-1999      103              1274.28          152.75         1427.03
1990-1999      104               851.58           91.18          942.76
1990-1999      105               566.81           52.45          619.27
1990-1999      106               374.79           28.29          403.08
1990-1999      107               245.04           14.40          259.43
1990-1999      108               158.22            7.13          165.35
1990-1999      109               102.62            2.96          105.57
1990-1999      110+              162.64            0.54          163.19
2000-2009        0            457681.35       485202.39       942883.73
2000-2009        1            447656.99       473974.24       921631.23
2000-2009        2            440206.92       465490.73       905697.65
2000-2009        3            437165.59       461662.67       898828.26
2000-2009        4            438763.95       463836.70       902600.65
2000-2009        5            445721.39       471495.97       917217.36
2000-2009        6            457477.71       483648.79       941126.51
2000-2009        7            473310.34       500030.22       973340.56
2000-2009        8            492604.94       520667.98      1013272.92
2000-2009        9            513032.65       542545.83      1055578.48
2000-2009       10            540302.57       571369.94      1111672.51
2000-2009       11            572799.05       605065.81      1177864.86
2000-2009       12            610601.93       644295.36      1254897.29
2000-2009       13            646903.55       682034.34      1328937.89
2000-2009       14            681518.63       717136.68      1398655.31
2000-2009       15            712121.49       747842.99      1459964.48
2000-2009       16            740029.16       775940.71      1515969.87
2000-2009       17            755135.55       791876.55      1547012.10
2000-2009       18            759456.20       797849.80      1557306.00
2000-2009       19            764853.44       802318.37      1567171.81
2000-2009       20            762479.41       798721.85      1561201.26
2000-2009       21            757101.28       791113.92      1548215.20
2000-2009       22            744614.20       774145.10      1518759.29
2000-2009       23            733476.00       759016.17      1492492.18
2000-2009       24            724724.25       746221.60      1470945.84
2000-2009       25            715018.10       731916.13      1446934.23
2000-2009       26            704533.71       716306.70      1420840.41
2000-2009       27            695628.99       702456.52      1398085.50
2000-2009       28            692749.81       695097.73      1387847.54
2000-2009       29            690182.64       687395.80      1377578.45
2000-2009       30            687029.19       679844.25      1366873.44
2000-2009       31            684271.80       673475.04      1357746.84
2000-2009       32            682929.61       668784.02      1351713.63
2000-2009       33            684180.79       666825.90      1351006.68
2000-2009       34            686141.56       665784.24      1351925.81
2000-2009       35            690986.79       667706.59      1358693.38
2000-2009       36            702153.77       676586.45      1378740.22
2000-2009       37            715071.11       687472.19      1402543.31
2000-2009       38            730021.47       699982.35      1430003.82
2000-2009       39            748070.84       715920.77      1463991.61
2000-2009       40            766818.32       732101.78      1498920.10
2000-2009       41            786125.57       747599.14      1533724.71
2000-2009       42            803426.18       760456.88      1563883.06
2000-2009       43            816527.12       768809.24      1585336.36
2000-2009       44            825239.71       772487.43      1597727.14
2000-2009       45            827824.84       770109.89      1597934.73
2000-2009       46            820480.96       757033.77      1577514.73
2000-2009       47            809123.61       739406.38      1548529.99
2000-2009       48            794618.21       720021.90      1514640.10
2000-2009       49            776404.94       696658.64      1473063.57
2000-2009       50            759460.30       674251.05      1433711.36
2000-2009       51            739826.22       649975.56      1389801.77
2000-2009       52            715592.51       621570.27      1337162.78
2000-2009       53            687379.63       590047.61      1277427.25
2000-2009       54            649175.69       550345.96      1199521.66
2000-2009       55            608614.02       508641.92      1117255.94
2000-2009       56            571779.63       471467.17      1043246.80
2000-2009       57            540444.43       439385.80       979830.23
2000-2009       58            520218.00       415581.15       935799.15
2000-2009       59            508074.31       398114.16       906188.48
2000-2009       60            498897.91       381538.57       880436.48
2000-2009       61            497504.39       369384.12       866888.51
2000-2009       62            503500.05       362855.32       866355.37
2000-2009       63            514735.74       360006.45       874742.19
2000-2009       64            532313.18       361358.05       893671.23
2000-2009       65            544912.60       359641.84       904554.44
2000-2009       66            554334.63       355327.24       909661.88
2000-2009       67            566908.54       352395.21       919303.75
2000-2009       68            568817.97       343545.85       912363.82
2000-2009       69            564438.31       331624.58       896062.90
2000-2009       70            557076.07       318154.62       875230.68
2000-2009       71            544200.10       302627.70       846827.80
2000-2009       72            528232.84       284480.53       812713.37
2000-2009       73            508505.50       262192.67       770698.17
2000-2009       74            489727.74       239001.92       728729.66
2000-2009       75            472931.61       217881.05       690812.66
2000-2009       76            455023.68       198015.74       653039.42
2000-2009       77            428977.24       176188.66       605165.89
2000-2009       78            392953.89       152778.57       545732.45
2000-2009       79            352196.77       129713.57       481910.34
2000-2009       80            311353.20       108758.76       420111.96
2000-2009       81            268010.61        88265.61       356276.22
2000-2009       82            225819.38        70094.15       295913.53
2000-2009       83            187137.09        55266.00       242403.09
2000-2009       84            154319.93        43892.61       198212.54
2000-2009       85            127732.55        35157.97       162890.52
2000-2009       86            105474.74        28250.07       133724.81
2000-2009       87             86727.52        22694.25       109421.77
2000-2009       88             71432.69        18227.76        89660.45
2000-2009       89             58827.79        14590.18        73417.96
2000-2009       90             47787.90        11453.83        59241.74
2000-2009       91             38044.65         8890.99        46935.64
2000-2009       92             29836.97         6891.14        36728.11
2000-2009       93             23081.69         5210.98        28292.67
2000-2009       94             17351.69         3869.93        21221.62
2000-2009       95             12637.62         2837.78        15475.40
2000-2009       96              9137.69         2056.27        11193.96
2000-2009       97              6563.79         1455.86         8019.65
2000-2009       98              4718.97         1002.00         5720.97
2000-2009       99              3379.65          694.72         4074.37
2000-2009      100              2334.27          483.63         2817.90
2000-2009      101              1548.58          327.66         1876.24
2000-2009      102              1000.48          218.33         1218.82
2000-2009      103               636.34          142.43          778.77
2000-2009      104               397.08           90.27          487.36
2000-2009      105               242.28           55.53          297.81
2000-2009      106               143.57           32.59          176.16
2000-2009      107                81.89           17.09           98.98
2000-2009      108                44.11            7.47           51.57
2000-2009      109                21.44            2.50           23.94
2000-2009      110+                9.62            0.59           10.21
2010-2018        0            490257.20       520558.19      1010815.38
2010-2018        1            496783.30       527857.71      1024641.01
2010-2018        2            494259.06       525234.60      1019493.67
2010-2018        3            483742.98       513851.73       997594.70
2010-2018        4            470874.48       499408.14       970282.62
2010-2018        5            456087.05       483008.94       939096.00
2010-2018        6            440900.93       466664.10       907565.03
2010-2018        7            428385.47       453286.13       881671.61
2010-2018        8            418768.76       442993.45       861762.20
2010-2018        9            410573.92       433857.98       844431.90
2010-2018       10            402243.89       424409.77       826653.66
2010-2018       11            396229.55       418049.14       814278.68
2010-2018       12            391881.54       413556.62       805438.16
2010-2018       13            392440.28       414185.79       806626.06
2010-2018       14            396244.81       418828.14       815072.95
2010-2018       15            404575.89       428163.45       832739.34
2010-2018       16            416537.04       440762.26       857299.29
2010-2018       17            433456.13       458296.78       891752.91
2010-2018       18            453526.73       480181.41       933708.13
2010-2018       19            475660.68       504885.16       980545.84
2010-2018       20            502690.29       533274.44      1035964.73
2010-2018       21            534506.18       566170.16      1100676.34
2010-2018       22            567277.16       599821.25      1167098.41
2010-2018       23            596448.20       629048.21      1225496.41
2010-2018       24            621748.80       653352.67      1275101.47
2010-2018       25            644002.91       674713.88      1318716.79
2010-2018       26            661293.91       691709.66      1353003.58
2010-2018       27            672362.26       702024.10      1374386.36
2010-2018       28            677597.57       704511.55      1382109.12
2010-2018       29            677261.95       701063.70      1378325.64
2010-2018       30            672029.40       692369.98      1364399.38
2010-2018       31            663404.89       679169.87      1342574.76
2010-2018       32            655482.88       666109.42      1321592.30
2010-2018       33            647079.12       652629.26      1299708.38
2010-2018       34            637510.24       638184.97      1275695.22
2010-2018       35            627313.81       622928.10      1250241.91
2010-2018       36            618218.57       608692.02      1226910.58
2010-2018       37            614129.16       599391.10      1213520.25
2010-2018       38            612146.76       591870.68      1204017.43
2010-2018       39            610525.46       584584.02      1195109.48
