Taiwan, Exposure to risk (period 1x10), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1989       12           1821127.24      1927117.61      3748244.85
1980-1989       13           1811216.84      1915731.30      3726948.14
1980-1989       14           1813186.92      1917400.96      3730587.88
1980-1989       15           1832564.29      1931462.01      3764026.31
1980-1989       16           1853974.08      1952229.31      3806203.39
1980-1989       17           1876607.28      1973073.86      3849681.14
1980-1989       18           1895447.87      1992590.89      3888038.75
1980-1989       19           1907092.55      2002989.99      3910082.54
1980-1989       20           1918165.49      2015656.39      3933821.88
1980-1989       21           1920081.64      2016860.27      3936941.90
1980-1989       22           1919586.12      2013823.44      3933409.55
1980-1989       23           1912131.10      2003338.72      3915469.82
1980-1989       24           1899985.08      1988814.54      3888799.62
1980-1989       25           1879866.71      1968878.41      3848745.11
1980-1989       26           1848385.69      1934781.39      3783167.08
1980-1989       27           1812747.02      1895557.19      3708304.21
1980-1989       28           1780892.03      1861380.68      3642272.71
1980-1989       29           1738643.68      1815429.86      3554073.53
1980-1989       30           1679937.46      1756629.00      3436566.46
1980-1989       31           1613387.49      1686513.55      3299901.04
1980-1989       32           1539646.21      1612910.59      3152556.79
1980-1989       33           1451488.21      1521716.64      2973204.85
1980-1989       34           1351274.08      1415957.92      2767232.00
1980-1989       35           1253788.93      1316228.87      2570017.80
1980-1989       36           1176983.66      1235606.21      2412589.87
1980-1989       37           1104291.26      1161263.27      2265554.53
1980-1989       38           1033959.78      1087705.49      2121665.27
1980-1989       39            977306.33      1027206.32      2004512.65
1980-1989       40            935196.21       979535.90      1914732.12
1980-1989       41            901281.49       941262.84      1842544.33
1980-1989       42            879644.32       915708.69      1795353.01
1980-1989       43            870247.46       903353.70      1773601.15
1980-1989       44            869786.50       901561.31      1771347.81
1980-1989       45            863250.13       895875.30      1759125.43
1980-1989       46            848798.74       884317.42      1733116.16
1980-1989       47            830756.25       873729.87      1704486.11
1980-1989       48            812324.59       867875.38      1680199.97
1980-1989       49            790867.00       867226.97      1658093.97
1980-1989       50            767112.85       871355.25      1638468.10
1980-1989       51            746413.80       876831.99      1623245.78
1980-1989       52            725002.47       883704.85      1608707.32
1980-1989       53            703663.52       888727.26      1592390.78
1980-1989       54            682066.42       892775.56      1574841.98
1980-1989       55            655519.01       887345.11      1542864.11
1980-1989       56            630787.65       875557.95      1506345.60
1980-1989       57            607498.10       858022.13      1465520.22
1980-1989       58            584883.99       834711.36      1419595.35
1980-1989       59            559480.99       800414.64      1359895.63
1980-1989       60            531308.31       756731.22      1288039.52
1980-1989       61            503145.08       709970.86      1213115.93
1980-1989       62            476890.72       662625.47      1139516.19
1980-1989       63            450551.04       614739.36      1065290.40
1980-1989       64            424177.29       565831.26       990008.54
1980-1989       65            400650.91       521985.68       922636.59
1980-1989       66            380147.68       485029.90       865177.57
1980-1989       67            360191.03       452828.32       813019.35
1980-1989       68            338215.92       416124.85       754340.77
1980-1989       69            317935.29       378834.25       696769.54
1980-1989       70            300143.86       345702.25       645846.11
1980-1989       71            281231.69       314221.22       595452.91
1980-1989       72            262167.27       284233.48       546400.75
1980-1989       73            243997.48       254908.65       498906.13
1980-1989       74            225740.21       227457.53       453197.73
1980-1989       75            205488.91       198475.58       403964.50
1980-1989       76            184553.89       170408.31       354962.19
1980-1989       77            164408.10       144284.40       308692.50
1980-1989       78            144999.68       121463.79       266463.47
1980-1989       79            127199.68       102770.55       229970.23
1980-1989       80            106144.25        80238.56       186382.81
1980-1989       81             91444.63        66598.57       158043.20
1980-1989       82             78048.57        54470.89       132519.47
1980-1989       83             65559.82        43817.42       109377.24
1980-1989       84             54279.08        34913.60        89192.67
1980-1989       85             44532.40        27573.93        72106.32
1980-1989       86             36152.95        21454.06        57607.01
1980-1989       87             28850.75        16374.72        45225.47
1980-1989       88             22672.29        12357.22        35029.51
1980-1989       89             17498.03         9236.68        26734.71
1980-1989       90             13283.43         6817.12        20100.54
1980-1989       91              9970.85         4994.70        14965.55
1980-1989       92              7380.15         3634.23        11014.38
1980-1989       93              5402.70         2634.33         8037.03
1980-1989       94              3892.69         1935.03         5827.73
1980-1989       95              2724.82         1386.37         4111.19
1980-1989       96              1859.95          950.35         2810.29
1980-1989       97              1243.27          643.84         1887.12
1980-1989       98               815.17          427.35         1242.52
1980-1989       99               524.99          278.83          803.82
1980-1989      100               329.95          179.93          509.88
1980-1989      101               201.53          113.53          315.06
1980-1989      102               119.20           69.20          188.40
1980-1989      103                67.89           40.56          108.45
1980-1989      104                36.56           22.31           58.88
1980-1989      105                17.63           10.73           28.36
1980-1989      106                 6.45            3.41            9.85
1980-1989      107                 0.74            0.14            0.88
1980-1989      108                 0.00            0.00            0.00
1980-1989      109                 0.00            0.00            0.00
1980-1989      110+                0.00            0.00            0.00
1990-1999        0           1433709.83      1559839.00      2993548.83
1990-1999        1           1538497.82      1668894.00      3207391.82
1990-1999        2           1561440.01      1691887.11      3253327.11
1990-1999        3           1559915.08      1690181.66      3250096.74
1990-1999        4           1562436.62      1692023.06      3254459.68
1990-1999        5           1573916.88      1703591.65      3277508.53
1990-1999        6           1590602.10      1718948.33      3309550.43
1990-1999        7           1621169.80      1746640.17      3367809.97
1990-1999        8           1660725.14      1783426.36      3444151.51
1990-1999        9           1699896.34      1819397.24      3519293.58
1990-1999       10           1742512.56      1860480.61      3602993.17
1990-1999       11           1782884.41      1898788.21      3681672.62
1990-1999       12           1816087.98      1932424.09      3748512.06
1990-1999       13           1862072.78      1980196.02      3842268.80
1990-1999       14           1895998.32      2011736.94      3907735.25
1990-1999       15           1898719.50      2011226.67      3909946.17
1990-1999       16           1892076.47      1998312.21      3890388.68
1990-1999       17           1876885.70      1979180.78      3856066.48
1990-1999       18           1859461.73      1958149.43      3817611.16
1990-1999       19           1844562.35      1936024.47      3780586.82
1990-1999       20           1830559.91      1923095.60      3753655.51
1990-1999       21           1816984.45      1908647.10      3725631.55
1990-1999       22           1807423.50      1898536.44      3705959.94
1990-1999       23           1797209.41      1888004.99      3685214.40
1990-1999       24           1797525.21      1887099.14      3684624.35
1990-1999       25           1815694.99      1904982.97      3720677.97
1990-1999       26           1835739.30      1923552.56      3759291.86
1990-1999       27           1855969.55      1942094.37      3798063.92
1990-1999       28           1871097.21      1957472.53      3828569.74
1990-1999       29           1880591.81      1966014.67      3846606.48
1990-1999       30           1883248.95      1969335.04      3852583.99
1990-1999       31           1884599.86      1967361.55      3851961.40
1990-1999       32           1883190.03      1962915.75      3846105.78
1990-1999       33           1878115.52      1955163.08      3833278.60
1990-1999       34           1865673.65      1942019.16      3807692.80
1990-1999       35           1845398.35      1919925.07      3765323.42
1990-1999       36           1816058.82      1887623.14      3703681.97
1990-1999       37           1782991.20      1850801.02      3633792.21
1990-1999       38           1750401.84      1815241.77      3565643.61
1990-1999       39           1708096.05      1770494.63      3478590.68
1990-1999       40           1649184.36      1708651.50      3357835.86
1990-1999       41           1583495.19      1640758.03      3224253.23
1990-1999       42           1511238.68      1564961.63      3076200.30
1990-1999       43           1426891.90      1477268.61      2904160.50
1990-1999       44           1329015.25      1373401.10      2702416.35
1990-1999       45           1237734.40      1277513.68      2515248.08
1990-1999       46           1161388.55      1197146.97      2358535.52
1990-1999       47           1091028.52      1121941.26      2212969.78
1990-1999       48           1018626.09      1047507.92      2066134.01
1990-1999       49            958675.85       982014.91      1940690.77
1990-1999       50            913629.43       932278.44      1845907.87
1990-1999       51            878097.05       890036.86      1768133.91
1990-1999       52            852811.96       861497.25      1714309.22
1990-1999       53            841655.20       845813.82      1687469.02
1990-1999       54            840764.05       841747.36      1682511.41
1990-1999       55            833246.01       832105.07      1665351.08
1990-1999       56            816717.90       815735.69      1632453.59
1990-1999       57            796947.54       801510.91      1598458.45
1990-1999       58            775591.57       790840.86      1566432.43
1990-1999       59            752227.83       784519.40      1536747.23
1990-1999       60            725913.76       780409.33      1506323.09
1990-1999       61            701400.83       778012.00      1479412.83
1990-1999       62            677142.22       776178.91      1453321.13
1990-1999       63            651908.87       773193.39      1425102.26
1990-1999       64            626006.34       767725.40      1393731.75
1990-1999       65            599225.53       755833.17      1355058.70
1990-1999       66            570551.24       736462.90      1307014.14
1990-1999       67            543386.05       712666.39      1256052.44
1990-1999       68            516494.50       682690.81      1199185.31
1990-1999       69            486819.00       642996.23      1129815.24
1990-1999       70            454617.04       595268.14      1049885.18
1990-1999       71            423151.71       545901.16       969052.86
1990-1999       72            392939.16       496837.94       889777.10
1990-1999       73            363147.74       447655.80       810803.55
1990-1999       74            333213.54       399549.65       732763.20
1990-1999       75            304748.16       354543.27       659291.43
1990-1999       76            280193.85       316878.88       597072.73
1990-1999       77            256167.31       282344.36       538511.67
1990-1999       78            231423.68       246671.51       478095.19
1990-1999       79            206947.05       212575.44       419522.49
1990-1999       80            179838.21       168367.23       348205.44
1990-1999       81            159602.55       142963.11       302565.67
1990-1999       82            139912.97       119800.29       259713.27
1990-1999       83            121412.59        99275.45       220688.04
1990-1999       84            104166.01        81191.39       185357.40
1990-1999       85             87420.69        64885.40       152306.09
1990-1999       86             71739.46        50643.99       122383.45
1990-1999       87             57805.50        38674.60        96480.10
1990-1999       88             45808.07        29037.73        74845.80
1990-1999       89             35752.03        21616.46        57368.49
1990-1999       90             27462.89        15982.13        43445.03
1990-1999       91             20794.17        11629.34        32423.51
1990-1999       92             15517.77         8280.05        23797.82
1990-1999       93             11322.28         5774.63        17096.90
1990-1999       94              8042.07         3952.66        11994.73
1990-1999       95              5580.90         2651.28         8232.19
1990-1999       96              3810.34         1755.53         5565.87
1990-1999       97              2529.98         1127.20         3657.17
1990-1999       98              1630.81          702.52         2333.33
1990-1999       99              1026.63          427.99         1454.62
1990-1999      100               636.73          254.94          891.67
1990-1999      101               381.91          146.46          528.37
1990-1999      102               218.18           80.54          298.72
1990-1999      103               119.70           41.50          161.20
1990-1999      104                62.04           18.76           80.80
1990-1999      105                29.35            6.14           35.49
1990-1999      106                11.42            0.83           12.25
1990-1999      107                 2.49            0.00            2.49
1990-1999      108                 0.10            0.00            0.10
1990-1999      109                 0.00            0.00            0.00
1990-1999      110+                0.00            0.00            0.00
2000-2009        0           1047670.17      1147762.33      2195432.50
2000-2009        1           1141607.64      1248844.53      2390452.17
2000-2009        2           1187949.37      1298161.59      2486110.95
2000-2009        3           1243803.49      1358162.91      2601966.41
2000-2009        4           1300251.81      1418305.39      2718557.20
2000-2009        5           1354813.23      1475745.11      2830558.34
2000-2009        6           1404874.70      1527847.99      2932722.69
2000-2009        7           1446513.64      1572074.22      3018587.86
2000-2009        8           1478062.62      1607589.98      3085652.60
2000-2009        9           1498574.93      1631838.03      3130412.95
2000-2009       10           1512208.96      1646624.06      3158833.01
2000-2009       11           1537277.38      1672506.21      3209783.59
2000-2009       12           1551867.27      1686968.43      3238835.70
2000-2009       13           1543502.45      1675782.95      3219285.39
2000-2009       14           1542012.31      1671312.94      3213325.25
2000-2009       15           1556080.20      1683223.87      3239304.07
2000-2009       16           1578381.43      1703003.74      3281385.17
2000-2009       17           1609301.99      1729302.73      3338604.72
2000-2009       18           1651178.62      1766144.66      3417323.28
2000-2009       19           1691713.72      1799732.87      3491446.60
2000-2009       20           1734733.29      1835671.50      3570404.79
2000-2009       21           1774939.00      1873190.38      3648129.37
2000-2009       22           1809538.76      1904084.60      3713623.37
2000-2009       23           1859111.62      1949722.24      3808833.85
2000-2009       24           1898134.12      1982584.47      3880718.59
2000-2009       25           1907676.75      1983297.61      3890974.35
2000-2009       26           1905688.23      1973316.19      3879004.41
2000-2009       27           1894638.94      1955382.67      3850021.61
2000-2009       28           1878846.87      1931976.82      3810823.69
2000-2009       29           1866053.12      1913468.28      3779521.41
2000-2009       30           1854751.23      1897410.81      3752162.03
2000-2009       31           1843255.35      1881907.09      3725162.44
2000-2009       32           1833498.49      1870544.37      3704042.86
2000-2009       33           1821894.21      1857840.71      3679734.92
2000-2009       34           1821052.90      1856274.85      3677327.75
2000-2009       35           1834486.93      1871497.40      3705984.33
2000-2009       36           1852052.55      1890722.86      3742775.41
2000-2009       37           1869143.86      1910286.23      3779430.10
2000-2009       38           1880305.65      1924144.44      3804450.09
2000-2009       39           1884286.90      1929413.97      3813700.87
2000-2009       40           1884205.97      1929627.20      3813833.17
2000-2009       41           1880920.02      1924653.75      3805573.77
2000-2009       42           1874937.59      1915194.95      3790132.54
2000-2009       43           1865421.54      1901696.78      3767118.32
2000-2009       44           1850891.31      1884158.67      3735049.98
2000-2009       45           1829639.58      1859006.45      3688646.03
2000-2009       46           1797950.70      1822766.23      3620716.93
2000-2009       47           1761332.34      1781911.27      3543243.60
2000-2009       48           1727118.70      1742944.11      3470062.81
2000-2009       49           1684475.55      1694334.17      3378809.72
2000-2009       50           1625936.42      1631559.06      3257495.48
2000-2009       51           1558658.83      1560278.31      3118937.14
2000-2009       52           1484425.74      1482378.04      2966803.78
2000-2009       53           1396576.25      1390566.21      2787142.46
2000-2009       54           1295539.50      1284877.99      2580417.50
2000-2009       55           1203365.33      1188703.12      2392068.45
2000-2009       56           1125339.40      1107930.93      2233270.33
2000-2009       57           1052404.76      1031769.61      2084174.37
2000-2009       58            979976.52       956205.22      1936181.74
2000-2009       59            919090.50       891934.30      1811024.80
2000-2009       60            873856.63       841246.68      1715103.31
2000-2009       61            835891.03       798039.61      1633930.64
2000-2009       62            808132.47       765014.20      1573146.67
2000-2009       63            792421.38       744287.92      1536709.30
2000-2009       64            786088.85       733250.57      1519339.42
2000-2009       65            775708.49       719227.69      1494936.19
2000-2009       66            754161.24       697829.42      1451990.66
2000-2009       67            728960.48       676810.87      1405771.36
2000-2009       68            702076.28       658945.06      1361021.34
2000-2009       69            672758.60       643864.20      1316622.80
2000-2009       70            641675.72       631108.64      1272784.36
2000-2009       71            611449.85       619028.57      1230478.43
2000-2009       72            580828.53       606024.34      1186852.87
2000-2009       73            549952.73       590857.15      1140809.89
2000-2009       74            518527.71       573421.22      1091948.93
2000-2009       75            484725.76       549499.09      1034224.86
2000-2009       76            450852.81       518926.64       969779.45
2000-2009       77            418174.09       484687.37       902861.46
2000-2009       78            385749.18       446341.29       832090.47
2000-2009       79            351867.57       402461.85       754329.43
2000-2009       80            310907.59       341037.88       651945.47
2000-2009       81            276519.13       294988.87       571508.00
2000-2009       82            244032.58       251654.96       495687.54
2000-2009       83            212658.04       210914.34       423572.38
2000-2009       84            183386.51       174232.86       357619.38
2000-2009       85            157217.81       142774.57       299992.38
2000-2009       86            133810.49       116423.65       250234.14
2000-2009       87            112280.69        93883.03       206163.72
2000-2009       88             91905.42        73758.46       165663.87
2000-2009       89             74118.76        56815.35       130934.12
2000-2009       90             59214.77        43300.89       102515.66
2000-2009       91             46442.62        32521.45        78964.07
2000-2009       92             35528.26        23877.81        59406.07
2000-2009       93             26683.90        17191.21        43875.11
2000-2009       94             19682.96        12153.82        31836.78
2000-2009       95             14044.95         8348.01        22392.96
2000-2009       96              9727.84         5583.15        15310.99
2000-2009       97              6576.77         3606.98        10183.74
2000-2009       98              4357.00         2278.55         6635.54
2000-2009       99              2856.26         1456.65         4312.91
2000-2009      100              1802.44          905.43         2707.87
2000-2009      101              1095.05          536.75         1631.80
2000-2009      102               650.56          308.21          958.76
2000-2009      103               372.90          169.97          542.88
2000-2009      104               206.16           89.25          295.41
2000-2009      105               109.48           43.35          152.83
2000-2009      106                54.66           18.05           72.71
2000-2009      107                24.33            5.64           29.97
2000-2009      108                 8.14            0.89            9.03
2000-2009      109                 1.16            0.00            1.16
2000-2009      110+                0.00            0.00            0.00
2010-2019        0            902943.79       972382.88      1875326.67
2010-2019        1            976030.35      1052126.99      2028157.34
2010-2019        2            982651.92      1061180.03      2043831.95
2010-2019        3            982748.37      1063047.32      2045795.68
2010-2019        4            979576.68      1060875.66      2040452.34
2010-2019        5            978197.40      1061643.72      2039841.11
2010-2019        6            984764.77      1072090.60      2056855.37
2010-2019        7            992057.88      1082799.61      2074857.49
2010-2019        8           1006436.58      1100180.90      2106617.48
2010-2019        9           1052333.45      1150678.12      2203011.57
2010-2019       10           1105786.52      1209657.35      2315443.87
2010-2019       11           1143131.06      1250155.54      2393286.60
2010-2019       12           1187838.93      1297753.35      2485592.29
2010-2019       13           1243694.62      1357452.57      2601147.19
2010-2019       14           1299701.69      1416571.90      2716273.59
2010-2019       15           1353417.48      1472514.92      2825932.40
2010-2019       16           1402640.53      1523277.59      2925918.12
2010-2019       17           1443603.51      1565850.56      3009454.07
2010-2019       18           1475667.54      1600554.13      3076221.67
2010-2019       19           1496896.56      1623448.58      3120345.14
2010-2019       20           1510015.45      1635143.50      3145158.95
2010-2019       21           1533637.83      1658703.21      3192341.04
2010-2019       22           1547399.49      1671799.23      3219198.71
2010-2019       23           1539454.27      1659923.98      3199378.25
2010-2019       24           1539926.61      1654599.35      3194525.96
2010-2019       25           1557786.42      1665029.02      3222815.44
2010-2019       26           1586178.14      1684476.44      3270654.58
2010-2019       27           1626357.84      1712300.44      3338658.28
2010-2019       28           1679361.26      1749116.66      3428477.92
2010-2019       29           1732130.93      1783277.72      3515408.65
2010-2019       30           1788132.93      1820998.26      3609131.19
2010-2019       31           1840630.10      1857631.05      3698261.15
2010-2019       32           1885499.54      1886626.48      3772126.02
2010-2019       33           1941058.74      1929538.81      3870597.55
2010-2019       34           1980969.57      1959899.70      3940869.27
2010-2019       35           1987836.24      1958276.23      3946112.48
2010-2019       36           1981489.67      1945922.10      3927411.77
2010-2019       37           1964660.60      1927516.37      3892176.97
2010-2019       38           1941318.44      1902025.08      3843343.52
2010-2019       39           1920094.82      1880743.51      3800838.33
2010-2019       40           1899945.32      1861412.42      3761357.74
2010-2019       41           1880174.04      1842455.04      3722629.07
2010-2019       42           1862056.74      1827397.88      3689454.62
2010-2019       43           1842790.27      1810763.28      3653553.54
2010-2019       44           1834681.28      1804774.23      3639455.51
2010-2019       45           1841836.38      1814824.97      3656661.36
2010-2019       46           1854108.37      1828656.10      3682764.47
2010-2019       47           1866751.36      1842726.87      3709478.23
2010-2019       48           1873717.85      1850846.18      3724564.03
2010-2019       49           1874051.78      1850714.15      3724765.93
2010-2019       50           1871002.30      1845315.79      3716318.09
2010-2019       51           1864683.81      1834937.47      3699621.28
2010-2019       52           1856392.47      1820759.52      3677151.99
2010-2019       53           1844867.41      1802762.03      3647629.43
2010-2019       54           1827821.08      1781103.91      3608924.98
2010-2019       55           1804130.32      1751925.35      3556055.67
2010-2019       56           1770046.19      1711854.50      3481900.69
2010-2019       57           1730433.74      1667494.32      3397928.06
2010-2019       58           1693687.68      1624611.72      3318299.40
2010-2019       59           1647955.61      1572967.08      3220922.69
2010-2019       60           1586978.72      1507838.59      3094817.31
2010-2019       61           1517182.39      1434961.59      2952143.98
2010-2019       62           1440511.94      1356418.68      2796930.62
2010-2019       63           1350483.83      1264900.73      2615384.56
2010-2019       64           1248249.19      1161141.35      2409390.54
2010-2019       65           1154452.10      1066632.42      2221084.51
2010-2019       66           1073572.38       985906.11      2059478.50
2010-2019       67            997099.08       909188.17      1906287.25
2010-2019       68            921312.73       833374.28      1754687.02
2010-2019       69            856440.80       767497.66      1623938.46
2010-2019       70            805738.78       713424.16      1519162.94
2010-2019       71            762025.18       665925.47      1427950.65
2010-2019       72            727496.88       626944.36      1354441.24
2010-2019       73            703568.62       597416.87      1300985.49
2010-2019       74            687632.42       575813.65      1263446.08
2010-2019       75            667172.58       551372.38      1218544.96
2010-2019       76            636973.16       520478.51      1157451.67
2010-2019       77            602815.55       489928.03      1092743.58
2010-2019       78            567187.62       461401.76      1028589.39
2010-2019       79            529272.25       434867.10       964139.35
2010-2019       80            489205.00       408381.87       897586.88
2010-2019       81            450513.98       382843.41       833357.39
2010-2019       82            411960.31       356332.47       768292.78
2010-2019       83            373691.36       328945.46       702636.82
2010-2019       84            334915.16       299599.69       634514.85
2010-2019       85            296199.14       268250.65       564449.78
2010-2019       86            258993.52       235934.21       494927.72
2010-2019       87            223680.63       203325.58       427006.21
2010-2019       88            190662.66       171055.55       361718.21
2010-2019       89            159090.31       139853.99       298944.30
2010-2019       90            129526.42       111073.47       240599.88
2010-2019       91            103511.12        86050.18       189561.30
2010-2019       92             81272.08        65131.72       146403.80
2010-2019       93             62161.69        47996.34       110158.03
2010-2019       94             46358.74        34600.38        80959.13
2010-2019       95             33911.08        24462.31        58373.39
2010-2019       96             24382.80        17088.72        41471.52
2010-2019       97             17124.02        11769.11        28893.13
2010-2019       98             11553.74         7889.21        19442.94
2010-2019       99              7609.98         5214.36        12824.35
2010-2019      100              4902.63         3326.80         8229.43
2010-2019      101              3034.76         2010.77         5045.53
2010-2019      102              1809.31         1172.70         2982.01
2010-2019      103              1046.05          665.44         1711.49
2010-2019      104               589.55          369.78          959.34
2010-2019      105               319.02          198.57          517.59
2010-2019      106               164.99          101.96          266.95
2010-2019      107                81.00           49.30          130.30
2010-2019      108                36.94           21.47           58.41
2010-2019      109                14.27            7.11           21.39
2010-2019      110+                3.05            0.86            3.91
2020-2021        0            152286.62       163909.47       316196.09
2020-2021        1            168717.64       181426.61       350144.25
2020-2021        2            178782.40       191752.80       370535.21
2020-2021        3            189730.13       203708.32       393438.45
2020-2021        4            200281.80       215603.30       415885.10
2020-2021        5            205712.21       221438.73       427150.94
2020-2021        6            202567.20       217297.74       419864.94
2020-2021        7            203585.11       218388.67       421973.79
2020-2021        8            209572.73       225295.27       434868.00
2020-2021        9            193451.34       208750.80       402202.14
2020-2021       10            175313.10       190313.73       365626.83
2020-2021       11            180890.54       196987.09       377877.63
2020-2021       12            190249.61       207926.63       398176.24
2020-2021       13            194418.16       212966.21       407384.37
2020-2021       14            196945.68       215386.33       412332.01
2020-2021       15            200379.72       219104.19       419483.91
2020-2021       16            207250.65       227640.18       434890.84
2020-2021       17            218209.60       239811.61       458021.21
