Slovakia , Exposure to risk (period 1x10), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       55            355422.93       326125.90       681548.83
2000-2009       56            341750.63       308576.36       650326.99
2000-2009       57            326879.09       290063.48       616942.58
2000-2009       58            312359.40       272166.19       584525.59
2000-2009       59            298294.73       255201.07       553495.80
2000-2009       60            285677.38       239531.04       525208.42
2000-2009       61            274352.21       224854.08       499206.28
2000-2009       62            262982.37       210501.11       473483.48
2000-2009       63            253889.91       198591.95       452481.87
2000-2009       64            247968.97       189712.44       437681.41
2000-2009       65            242013.97       181608.20       423622.17
2000-2009       66            236183.41       173651.82       409835.23
2000-2009       67            231757.13       166816.21       398573.34
2000-2009       68            227631.38       160278.80       387910.18
2000-2009       69            223283.28       153249.76       376533.04
2000-2009       70            218863.74       146477.30       365341.04
2000-2009       71            214618.00       139932.64       354550.65
2000-2009       72            210067.70       133312.31       343380.01
2000-2009       73            205131.32       126766.56       331897.88
2000-2009       74            199224.03       119671.24       318895.28
2000-2009       75            192254.18       111940.93       304195.11
2000-2009       76            185314.74       104412.92       289727.65
2000-2009       77            177083.20        96663.66       273746.86
2000-2009       78            167308.44        88436.72       255745.16
2000-2009       79            155519.32        79848.77       235368.09
2000-2009       80            144260.09        72051.50       216311.59
2000-2009       81            127028.25        61411.43       188439.68
2000-2009       82            108005.56        50574.88       158580.44
2000-2009       83             90657.95        41068.17       131726.12
2000-2009       84             75531.72        33361.05       108892.77
2000-2009       85             63798.94        27596.74        91395.68
2000-2009       86             53383.33        22802.43        76185.76
2000-2009       87             43593.22        18386.11        61979.34
2000-2009       88             34906.07        14508.88        49414.95
2000-2009       89             27784.95        11283.30        39068.24
2000-2009       90             22035.98         8726.57        30762.55
2000-2009       91             17537.10         6715.98        24253.08
2000-2009       92             13971.67         5117.31        19088.99
2000-2009       93             10762.04         3782.63        14544.67
2000-2009       94              7962.56         2681.49        10644.05
2000-2009       95              5530.82         1772.24         7303.06
2000-2009       96              3674.30         1122.41         4796.71
2000-2009       97              2350.28          696.91         3047.19
2000-2009       98              1435.86          421.18         1857.05
2000-2009       99               862.55          233.53         1096.08
2000-2009      100               493.59          128.63          622.22
2000-2009      101               286.35           68.98          355.33
2000-2009      102               161.39           34.37          195.76
2000-2009      103                86.98           14.58          101.56
2000-2009      104                43.88            4.13           48.01
2000-2009      105                19.54            0.36           19.90
2000-2009      106                 6.34            0.00            6.34
2000-2009      107                 1.09            0.00            1.09
2000-2009      108                 0.00            0.00            0.00
2000-2009      109                 0.00            0.00            0.00
2000-2009      110+                0.00            0.00            0.00
2010-2019        0            281408.89       295560.97       576969.87
2010-2019        1            282939.75       297405.07       580344.82
2010-2019        2            281811.06       296174.66       577985.72
2010-2019        3            279503.92       293993.66       573497.58
2010-2019        4            277668.63       292151.74       569820.37
2010-2019        5            276400.89       290953.05       567353.94
2010-2019        6            274658.26       289477.03       564135.29
2010-2019        7            272043.54       286506.06       558549.60
2010-2019        8            268447.04       282840.22       551287.26
2010-2019        9            264700.88       279576.55       544277.43
2010-2019       10            262991.92       277834.52       540826.44
2010-2019       11            262187.97       276570.56       538758.52
2010-2019       12            262866.26       277331.97       540198.23
2010-2019       13            265084.35       279878.75       544963.10
2010-2019       14            268214.04       283161.80       551375.84
2010-2019       15            272679.77       287327.77       560007.54
2010-2019       16            280712.06       295415.19       576127.25
2010-2019       17            291496.04       306598.89       598094.93
2010-2019       18            303507.18       318620.69       622127.87
2010-2019       19            316124.94       331326.10       647451.04
2010-2019       20            327052.51       342592.09       669644.60
2010-2019       21            338898.80       354427.81       693326.60
2010-2019       22            350988.69       366219.08       717207.76
2010-2019       23            363485.68       378390.52       741876.20
2010-2019       24            376136.65       391210.59       767347.24
2010-2019       25            387974.57       403626.19       791600.76
2010-2019       26            396874.70       413163.13       810037.83
2010-2019       27            403801.05       420982.85       824783.90
2010-2019       28            409709.95       428033.41       837743.36
2010-2019       29            413995.67       433255.46       847251.13
2010-2019       30            420254.12       440591.41       860845.53
2010-2019       31            426104.57       447484.54       873589.11
2010-2019       32            431230.04       454024.34       885254.38
2010-2019       33            434575.98       458941.52       893517.50
2010-2019       34            436744.31       461842.27       898586.58
2010-2019       35            437754.31       463189.65       900943.96
2010-2019       36            437662.00       462920.20       900582.20
2010-2019       37            435703.55       459715.29       895418.83
2010-2019       38            430893.94       453629.37       884523.31
2010-2019       39            424628.94       445994.73       870623.67
2010-2019       40            415895.05       435601.22       851496.27
2010-2019       41            405569.96       423494.05       829064.01
2010-2019       42            394646.28       410389.65       805035.93
2010-2019       43            385342.10       398254.65       783596.76
2010-2019       44            377612.22       387858.69       765470.91
2010-2019       45            371412.15       379342.55       750754.70
2010-2019       46            366693.80       372532.21       739226.01
2010-2019       47            362511.51       366754.00       729265.50
2010-2019       48            361578.49       363927.39       725505.88
2010-2019       49            362623.60       362896.02       725519.61
2010-2019       50            363956.27       362506.92       726463.20
2010-2019       51            366325.47       363013.60       729339.06
2010-2019       52            371796.37       366010.14       737806.51
2010-2019       53            377281.44       368588.08       745869.52
2010-2019       54            381857.46       369601.66       751459.12
2010-2019       55            384399.70       368595.95       752995.66
2010-2019       56            385410.81       365784.47       751195.28
2010-2019       57            387640.53       363962.78       751603.30
2010-2019       58            388917.71       361010.81       749928.52
2010-2019       59            388443.23       356001.91       744445.14
2010-2019       60            386116.61       348596.69       734713.29
2010-2019       61            381024.52       338385.85       719410.37
2010-2019       62            372804.14       325349.79       698153.93
2010-2019       63            360662.85       308859.27       669522.11
2010-2019       64            344982.62       289560.37       634542.99
2010-2019       65            329715.41       270393.82       600109.24
2010-2019       66            315030.55       251833.41       566863.95
2010-2019       67            299314.54       233120.84       532435.39
2010-2019       68            283747.06       215031.17       498778.23
2010-2019       69            268582.86       197848.57       466431.43
2010-2019       70            254812.97       181946.04       436759.01
2010-2019       71            241815.33       166950.55       408765.88
2010-2019       72            228815.53       152464.64       381280.17
2010-2019       73            217469.91       140120.29       357590.19
2010-2019       74            208640.81       129987.19       338627.99
2010-2019       75            199487.29       120473.20       319960.49
2010-2019       76            190120.86       111039.99       301160.85
2010-2019       77            181433.79       102385.96       283819.74
2010-2019       78            172465.85        93911.06       266376.91
2010-2019       79            162854.11        85272.57       248126.68
2010-2019       80            153246.64        77448.42       230695.06
2010-2019       81            143427.84        70250.69       213678.53
2010-2019       82            133025.25        62998.05       196023.31
2010-2019       83            122037.81        55941.46       177979.28
2010-2019       84            110138.11        48896.66       159034.77
2010-2019       85             97973.93        42041.56       140015.49
2010-2019       86             86009.86        35554.10       121563.96
2010-2019       87             74204.12        29586.82       103790.94
2010-2019       88             62676.69        24171.42        86848.11
2010-2019       89             51616.63        19175.14        70791.77
2010-2019       90             40878.92        14666.50        55545.42
2010-2019       91             30787.92        10652.09        41440.01
2010-2019       92             22155.89         7339.88        29495.77
2010-2019       93             15501.62         4921.00        20422.62
2010-2019       94             10571.55         3230.22        13801.77
2010-2019       95              7192.60         2097.91         9290.51
2010-2019       96              4807.83         1320.77         6128.59
2010-2019       97              3041.89          772.78         3814.67
2010-2019       98              1905.73          429.38         2335.11
2010-2019       99              1118.78          247.30         1366.07
2010-2019      100               596.50          131.31          727.81
2010-2019      101               297.16           67.90          365.06
2010-2019      102               148.54           33.90          182.44
2010-2019      103                70.24           14.83           85.07
2010-2019      104                30.35            5.17           35.52
2010-2019      105                11.03            1.01           12.03
2010-2019      106                 2.48            0.00            2.48
2010-2019      107                 0.44            0.00            0.44
2010-2019      108                 0.05            0.00            0.05
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                0.00            0.00            0.00
