Spain, Exposure to risk (period 1x10), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959       20           2526831.32      2522944.28      5049775.60
1950-1959       21           2589749.39      2567227.92      5156977.32
1950-1959       22           2624320.73      2579214.77      5203535.50
1950-1959       23           2625970.10      2568643.28      5194613.38
1950-1959       24           2605894.38      2543496.87      5149391.24
1950-1959       25           2592098.13      2521459.66      5113557.79
1950-1959       26           2561618.91      2487864.71      5049483.62
1950-1959       27           2522672.00      2443768.30      4966440.30
1950-1959       28           2486724.36      2398534.05      4885258.41
1950-1959       29           2436297.59      2337560.54      4773858.13
1950-1959       30           2390781.29      2275885.03      4666666.32
1950-1959       31           2319783.63      2186058.98      4505842.61
1950-1959       32           2267621.86      2111270.66      4378892.51
1950-1959       33           2208046.84      2036363.58      4244410.41
1950-1959       34           2153876.44      1970204.90      4124081.34
1950-1959       35           2112518.42      1910997.80      4023516.21
1950-1959       36           2072325.57      1852006.76      3924332.33
1950-1959       37           2035051.65      1799072.71      3834124.36
1950-1959       38           1997239.58      1746015.40      3743254.99
1950-1959       39           1978613.28      1728953.14      3707566.42
1950-1959       40           1952333.96      1727567.53      3679901.49
1950-1959       41           1938176.32      1721326.26      3659502.58
1950-1959       42           1920156.17      1712301.50      3632457.68
1950-1959       43           1901099.19      1698896.11      3599995.31
1950-1959       44           1890610.81      1692656.39      3583267.20
1950-1959       45           1871180.19      1679699.93      3550880.12
1950-1959       46           1844764.21      1660251.24      3505015.45
1950-1959       47           1810895.28      1635284.83      3446180.11
1950-1959       48           1775073.48      1606343.96      3381417.45
1950-1959       49           1755018.42      1579535.88      3334554.31
1950-1959       50           1732318.95      1550761.28      3283080.23
1950-1959       51           1678506.61      1498673.65      3177180.26
1950-1959       52           1624802.28      1444453.37      3069255.65
1950-1959       53           1577836.96      1395409.79      2973246.75
1950-1959       54           1533718.95      1348757.94      2882476.89
1950-1959       55           1489145.18      1301293.61      2790438.80
1950-1959       56           1442523.30      1248624.24      2691147.54
1950-1959       57           1393469.23      1192745.61      2586214.83
1950-1959       58           1346629.67      1138135.27      2484764.94
1950-1959       59           1299944.04      1087269.85      2387213.89
1950-1959       60           1251371.78      1040203.07      2291574.86
1950-1959       61           1222650.83      1007764.84      2230415.67
1950-1959       62           1194465.09       974854.44      2169319.53
1950-1959       63           1156195.43       930916.38      2087111.81
1950-1959       64           1118021.14       886971.49      2004992.63
1950-1959       65           1080056.27       846517.78      1926574.05
1950-1959       66           1035542.36       801620.25      1837162.61
1950-1959       67            985641.55       754221.39      1739862.94
1950-1959       68            934680.34       708412.17      1643092.51
1950-1959       69            893424.03       670380.91      1563804.95
1950-1959       70            842041.01       626209.64      1468250.65
1950-1959       71            783615.25       575556.88      1359172.14
1950-1959       72            730375.47       528711.96      1259087.43
1950-1959       73            679187.09       482445.43      1161632.51
1950-1959       74            630095.49       438155.28      1068250.77
1950-1959       75            579840.03       394819.63       974659.66
1950-1959       76            530960.19       352774.74       883734.93
1950-1959       77            485152.16       313345.39       798497.55
1950-1959       78            436845.15       273581.26       710426.41
1950-1959       79            396002.46       238813.66       634816.12
1950-1959       80            359701.82       208319.06       568020.87
1950-1959       81            314243.47       177380.91       491624.38
1950-1959       82            273382.40       149877.60       423260.00
1950-1959       83            233279.94       123903.54       357183.49
1950-1959       84            196506.73       101019.53       297526.26
1950-1959       85            162134.99        80636.17       242771.16
1950-1959       86            132569.37        63671.32       196240.69
1950-1959       87            107095.99        49319.39       156415.38
1950-1959       88             85468.34        37395.62       122863.96
1950-1959       89             67784.15        27971.74        95755.88
1950-1959       90             52685.86        20698.45        73384.31
1950-1959       91             41169.48        15422.21        56591.69
1950-1959       92             32809.13        11582.45        44391.58
1950-1959       93             25085.15         8285.87        33371.02
1950-1959       94             19017.10         5893.55        24910.64
1950-1959       95             14050.93         4137.23        18188.17
1950-1959       96              9998.47         2808.98        12807.45
1950-1959       97              6867.61         1815.83         8683.44
1950-1959       98              4419.02         1107.94         5526.96
1950-1959       99              2601.38          606.84         3208.22
1950-1959      100              1573.58          345.59         1919.17
1950-1959      101              1037.39          227.55         1264.93
1950-1959      102               722.09          162.63          884.72
1950-1959      103               470.55          118.57          589.12
1950-1959      104               305.94           82.24          388.18
1950-1959      105               192.90           54.10          247.00
1950-1959      106               122.24           39.58          161.82
1950-1959      107                83.94           29.94          113.88
1950-1959      108                61.70           21.23           82.94
1950-1959      109                47.47           15.27           62.74
1950-1959      110+              109.13           32.41          141.54
1960-1969        0           3152697.51      3311226.63      6463924.14
1960-1969        1           3109265.73      3254748.39      6364014.12
1960-1969        2           3084493.40      3225786.16      6310279.56
1960-1969        3           3051229.56      3187605.53      6238835.10
1960-1969        4           3009368.99      3142976.97      6152345.96
1960-1969        5           2958602.41      3087471.11      6046073.53
1960-1969        6           2903998.93      3028883.88      5932882.81
1960-1969        7           2863777.23      2986875.59      5850652.82
1960-1969        8           2821168.72      2938313.99      5759482.71
1960-1969        9           2775250.97      2885000.99      5660251.96
1960-1969       10           2728235.59      2833950.55      5562186.14
1960-1969       11           2699549.29      2802328.57      5501877.86
1960-1969       12           2681399.09      2781729.44      5463128.53
1960-1969       13           2641583.96      2738929.12      5380513.08
1960-1969       14           2624643.53      2719100.28      5343743.81
1960-1969       15           2610379.12      2699923.97      5310303.08
1960-1969       16           2593725.61      2677338.24      5271063.85
1960-1969       17           2556818.32      2637809.44      5194627.76
1960-1969       18           2491909.88      2566706.11      5058615.99
1960-1969       19           2451534.91      2517926.94      4969461.85
1960-1969       20           2406305.02      2464255.51      4870560.52
1960-1969       21           2313694.08      2387294.50      4700988.58
1960-1969       22           2243581.14      2332400.50      4575981.64
1960-1969       23           2236357.67      2290390.27      4526747.93
1960-1969       24           2227639.33      2254479.66      4482118.99
1960-1969       25           2212343.41      2223127.53      4435470.95
1960-1969       26           2212559.40      2206727.30      4419286.71
1960-1969       27           2236628.66      2213416.51      4450045.17
1960-1969       28           2282834.92      2245925.19      4528760.11
1960-1969       29           2317140.17      2265009.91      4582150.09
1960-1969       30           2347021.50      2282772.42      4629793.91
1960-1969       31           2398740.06      2328877.02      4727617.08
1960-1969       32           2429350.25      2352507.77      4781858.02
1960-1969       33           2429554.33      2355872.67      4785427.00
1960-1969       34           2409277.62      2337446.30      4746723.92
1960-1969       35           2398514.78      2323406.56      4721921.34
1960-1969       36           2373588.17      2300567.80      4674155.97
1960-1969       37           2343049.85      2267804.93      4610854.78
1960-1969       38           2317145.37      2239841.52      4556986.90
1960-1969       39           2277752.54      2195277.42      4473029.96
1960-1969       40           2238627.76      2144693.70      4383321.47
1960-1969       41           2177953.21      2072493.77      4250446.98
1960-1969       42           2132017.94      2009437.35      4141455.29
1960-1969       43           2078660.72      1939736.93      4018397.65
1960-1969       44           2030927.08      1877243.83      3908170.90
1960-1969       45           1989728.78      1820344.59      3810073.37
1960-1969       46           1948589.33      1761591.66      3710180.99
1960-1969       47           1912818.61      1710733.39      3623552.00
1960-1969       48           1876199.12      1658177.76      3534376.88
1960-1969       49           1853644.66      1622260.68      3475905.35
1960-1969       50           1831584.92      1595390.17      3426975.09
1960-1969       51           1817581.59      1589798.92      3407380.51
1960-1969       52           1797512.55      1580622.39      3378134.94
1960-1969       53           1779145.72      1567757.14      3346902.86
1960-1969       54           1765877.08      1554844.67      3320721.75
1960-1969       55           1739691.23      1529712.50      3269403.73
1960-1969       56           1711318.40      1504072.41      3215390.81
1960-1969       57           1678485.38      1471311.15      3149796.54
1960-1969       58           1645564.63      1436096.92      3081661.55
1960-1969       59           1619609.94      1399199.58      3018809.52
1960-1969       60           1587148.40      1353233.12      2940381.52
1960-1969       61           1533548.05      1293916.82      2827464.88
1960-1969       62           1482224.24      1233565.73      2715789.97
1960-1969       63           1437820.39      1179515.65      2617336.04
1960-1969       64           1391056.27      1124873.70      2515929.98
1960-1969       65           1339635.83      1066491.28      2406127.12
1960-1969       66           1280105.21      1004750.03      2284855.24
1960-1969       67           1220028.86       942554.86      2162583.71
1960-1969       68           1157524.16       878639.11      2036163.27
1960-1969       69           1089848.39       816327.69      1906176.09
1960-1969       70           1022097.73       757921.22      1780018.95
1960-1969       71            974896.20       712283.27      1687179.46
1960-1969       72            924516.01       665238.16      1589754.17
1960-1969       73            862224.19       609377.57      1471601.76
1960-1969       74            799491.18       553760.56      1353251.75
1960-1969       75            739333.82       501766.82      1241100.64
1960-1969       76            678964.19       452773.90      1131738.09
1960-1969       77            619061.49       405211.81      1024273.30
1960-1969       78            560868.85       359015.80       919884.65
1960-1969       79            503597.52       315827.10       819424.62
1960-1969       80            468622.77       278790.08       747412.86
1960-1969       81            412978.63       238829.83       651808.46
1960-1969       82            361196.28       202085.94       563282.22
1960-1969       83            312363.66       168701.52       481065.17
1960-1969       84            266321.87       138512.91       404834.79
1960-1969       85            222787.85       111345.79       334133.64
1960-1969       86            184657.35        88393.75       273051.11
1960-1969       87            151029.14        68969.20       219998.34
1960-1969       88            120963.95        52655.10       173619.04
1960-1969       89             94890.10        39289.88       134179.98
1960-1969       90             73013.00        28802.07       101815.06
1960-1969       91             56049.89        21112.80        77162.69
1960-1969       92             42668.37        15336.37        58004.74
1960-1969       93             31551.37        10761.43        42312.81
1960-1969       94             23055.40         7390.41        30445.81
1960-1969       95             16586.63         5004.53        21591.17
1960-1969       96             11683.55         3365.61        15049.16
1960-1969       97              7905.89         2167.43        10073.32
1960-1969       98              5158.91         1323.68         6482.59
1960-1969       99              3100.50          743.45         3843.95
1960-1969      100              1804.36          420.67         2225.04
1960-1969      101              1136.80          258.13         1394.93
1960-1969      102               736.19          161.82          898.01
1960-1969      103               458.27          108.03          566.30
1960-1969      104               299.33           86.42          385.75
1960-1969      105               197.99           76.77          274.77
1960-1969      106               132.99           67.13          200.12
1960-1969      107               101.74           62.25          163.99
1960-1969      108                91.76           59.10          150.86
1960-1969      109                87.33           55.17          142.49
1960-1969      110+              345.01          229.19          574.19
1970-1979        0           3174143.12      3365257.86      6539400.97
1970-1979        1           3165754.63      3349535.30      6515289.93
1970-1979        2           3172592.34      3354494.20      6527086.54
1970-1979        3           3173540.52      3351629.53      6525170.05
1970-1979        4           3173246.64      3347061.31      6520307.94
1970-1979        5           3175984.39      3347738.14      6523722.52
1970-1979        6           3183502.87      3352718.85      6536221.72
1970-1979        7           3180079.67      3345322.05      6525401.72
1970-1979        8           3169897.77      3332064.03      6501961.80
1970-1979        9           3162536.81      3320134.50      6482671.31
1970-1979       10           3160564.20      3313517.89      6474082.09
1970-1979       11           3151190.23      3299218.94      6450409.16
1970-1979       12           3130456.12      3272550.88      6403007.01
1970-1979       13           3090254.00      3221951.39      6312205.39
1970-1979       14           3037865.61      3155259.17      6193124.79
1970-1979       15           2980087.95      3082356.11      6062444.06
1970-1979       16           2917805.94      3004916.04      5922721.98
1970-1979       17           2868983.73      2942812.51      5811796.24
1970-1979       18           2813535.22      2878637.08      5692172.30
1970-1979       19           2751080.55      2819039.24      5570119.79
1970-1979       20           2685705.56      2759046.44      5444752.00
1970-1979       21           2637854.55      2706734.22      5344588.77
1970-1979       22           2599185.47      2663163.00      5262348.47
1970-1979       23           2543288.96      2603399.34      5146688.30
1970-1979       24           2514546.37      2563562.84      5078109.21
1970-1979       25           2490808.74      2527007.52      5017816.26
1970-1979       26           2466485.36      2497016.27      4963501.63
1970-1979       27           2429784.35      2453190.64      4882974.98
1970-1979       28           2368056.89      2384004.90      4752061.80
1970-1979       29           2332838.27      2342942.73      4675781.00
1970-1979       30           2296805.60      2298345.96      4595151.56
1970-1979       31           2215130.63      2211368.81      4426499.44
1970-1979       32           2152548.34      2139254.22      4291802.56
1970-1979       33           2147289.95      2125566.77      4272856.72
1970-1979       34           2145663.97      2117279.44      4262943.41
1970-1979       35           2139869.36      2108871.42      4248740.78
1970-1979       36           2145997.14      2108809.34      4254806.48
1970-1979       37           2170669.94      2128318.56      4298988.50
1970-1979       38           2217623.87      2170846.13      4388469.99
1970-1979       39           2257980.14      2206047.71      4464027.85
1970-1979       40           2295370.70      2240196.46      4535567.16
1970-1979       41           2349418.26      2291383.95      4640802.21
1970-1979       42           2380354.52      2317915.31      4698269.83
1970-1979       43           2379467.36      2318251.17      4697718.53
1970-1979       44           2362833.11      2301803.92      4664637.04
1970-1979       45           2350405.91      2285194.01      4635599.92
1970-1979       46           2323795.84      2257201.98      4580997.83
1970-1979       47           2293549.80      2220492.71      4514042.52
1970-1979       48           2264491.78      2186357.15      4450848.93
1970-1979       49           2219678.58      2135452.59      4355131.18
1970-1979       50           2177076.07      2077706.72      4254782.78
1970-1979       51           2112815.12      1996627.90      4109443.02
1970-1979       52           2063041.50      1925619.31      3988660.81
1970-1979       53           2006625.14      1848404.53      3855029.67
1970-1979       54           1954750.47      1777263.54      3732014.01
1970-1979       55           1909710.16      1712114.53      3621824.69
1970-1979       56           1864370.82      1645637.14      3510007.96
1970-1979       57           1825288.76      1586580.70      3411869.47
1970-1979       58           1783435.27      1525548.48      3308983.75
1970-1979       59           1757167.47      1479571.25      3236738.72
1970-1979       60           1731423.36      1443282.39      3174705.75
1970-1979       61           1713349.19      1423111.01      3136460.21
1970-1979       62           1690686.66      1399948.96      3090635.62
1970-1979       63           1666153.34      1372572.93      3038726.27
1970-1979       64           1643902.48      1344116.80      2988019.28
1970-1979       65           1610726.44      1303442.89      2914169.34
1970-1979       66           1573210.49      1258011.68      2831222.17
1970-1979       67           1526385.92      1206491.13      2732877.05
1970-1979       68           1472158.82      1149783.08      2621941.90
1970-1979       69           1421422.18      1090036.27      2511458.45
1970-1979       70           1364600.95      1025222.68      2389823.63
1970-1979       71           1286668.90       950227.41      2236896.31
1970-1979       72           1210993.74       874349.50      2085343.24
1970-1979       73           1137534.54       803146.04      1940680.59
1970-1979       74           1063806.51       734323.24      1798129.75
1970-1979       75            985837.68       665615.93      1651453.61
1970-1979       76            905005.39       595782.61      1500788.00
1970-1979       77            826767.32       529098.64      1355865.96
1970-1979       78            748090.62       465614.80      1213705.42
1970-1979       79            670288.82       405976.79      1076265.61
1970-1979       80            612948.77       353588.52       966537.28
1970-1979       81            551736.70       308349.35       860086.05
1970-1979       82            489632.95       265189.99       754822.93
1970-1979       83            425252.15       222794.97       648047.12
1970-1979       84            363177.03       183895.10       547072.14
1970-1979       85            306542.62       150428.86       456971.47
1970-1979       86            254978.04       121655.49       376633.53
1970-1979       87            208222.35        96340.51       304562.86
1970-1979       88            167909.42        75084.10       242993.52
1970-1979       89            133506.42        57370.75       190877.18
1970-1979       90            103104.92        42663.20       145768.12
1970-1979       91             78412.91        31016.83       109429.74
1970-1979       92             58762.72        22166.87        80929.59
1970-1979       93             43083.75        15614.74        58698.50
1970-1979       94             31047.81        10754.31        41802.12
1970-1979       95             21977.03         7176.05        29153.08
1970-1979       96             15235.21         4751.63        19986.84
1970-1979       97             10368.35         3106.58        13474.93
1970-1979       98              6855.05         1959.91         8814.96
1970-1979       99              4324.90         1176.87         5501.77
1970-1979      100              2555.80          628.63         3184.42
1970-1979      101              1580.28          366.19         1946.48
1970-1979      102               981.00          226.08         1207.08
1970-1979      103               595.82          141.77          737.59
1970-1979      104               369.19           94.31          463.50
1970-1979      105               223.70           60.26          283.96
1970-1979      106               134.00           43.55          177.55
1970-1979      107                89.08           32.00          121.08
1970-1979      108                57.14           25.15           82.29
1970-1979      109                41.99           19.03           61.02
1970-1979      110+              475.30          387.54          862.83
1980-1989        0           2314110.00      2482424.91      4796534.91
1980-1989        1           2408000.36      2572243.18      4980243.54
1980-1989        2           2514205.56      2678726.27      5192931.84
1980-1989        3           2625324.03      2791051.18      5416375.20
1980-1989        4           2737442.32      2905935.66      5643377.98
1980-1989        5           2843010.89      3013443.30      5856454.20
1980-1989        6           2932223.84      3106041.58      6038265.41
1980-1989        7           3013479.22      3189378.61      6202857.82
1980-1989        8           3083656.31      3260217.20      6343873.51
1980-1989        9           3136531.40      3313952.10      6450483.49
1980-1989       10           3176204.86      3353849.01      6530053.87
1980-1989       11           3197414.26      3373817.89      6571232.15
1980-1989       12           3213706.42      3386516.99      6600223.40
1980-1989       13           3223477.61      3394187.07      6617664.68
1980-1989       14           3227763.16      3397854.12      6625617.27
1980-1989       15           3226493.67      3392847.83      6619341.50
1980-1989       16           3227586.41      3389544.23      6617130.64
1980-1989       17           3213980.57      3370093.84      6584074.40
1980-1989       18           3192742.14      3338513.08      6531255.22
1980-1989       19           3172581.62      3300563.40      6473145.02
1980-1989       20           3151315.30      3258567.42      6409882.71
1980-1989       21           3125500.82      3219322.05      6344822.87
1980-1989       22           3084842.89      3169995.11      6254838.00
1980-1989       23           3030131.12      3105648.26      6135779.39
1980-1989       24           2968315.24      3033873.09      6002188.33
1980-1989       25           2900740.71      2955539.22      5856279.94
1980-1989       26           2830004.90      2875775.39      5705780.29
1980-1989       27           2771243.11      2811913.74      5583156.86
1980-1989       28           2712237.18      2749671.15      5461908.33
1980-1989       29           2655753.68      2692019.25      5347772.94
1980-1989       30           2598662.79      2631424.08      5230086.87
1980-1989       31           2557339.28      2583862.89      5141202.17
1980-1989       32           2529676.37      2551381.45      5081057.82
1980-1989       33           2488766.66      2507232.65      4995999.31
1980-1989       34           2468039.89      2482137.22      4950177.11
1980-1989       35           2450281.43      2461606.91      4911888.34
1980-1989       36           2434186.66      2443996.44      4878183.11
1980-1989       37           2404968.28      2412101.10      4817069.38
1980-1989       38           2351679.62      2356833.05      4708512.67
1980-1989       39           2314961.62      2317335.02      4632296.64
1980-1989       40           2275670.44      2273245.68      4548916.13
1980-1989       41           2205332.56      2198485.75      4403818.32
1980-1989       42           2144709.83      2132603.19      4277313.02
1980-1989       43           2138698.01      2117102.07      4255800.08
1980-1989       44           2133636.93      2102944.21      4236581.15
1980-1989       45           2125595.80      2088176.05      4213771.85
1980-1989       46           2128882.63      2084139.63      4213022.26
1980-1989       47           2148358.27      2096299.18      4244657.46
1980-1989       48           2191669.33      2132183.38      4323852.70
1980-1989       49           2227501.07      2159156.34      4386657.41
1980-1989       50           2257532.64      2180807.75      4438340.38
1980-1989       51           2307099.33      2222020.25      4529119.58
1980-1989       52           2331259.13      2237831.71      4569090.83
1980-1989       53           2328073.90      2229191.77      4557265.67
1980-1989       54           2307330.90      2201446.67      4508777.58
1980-1989       55           2290097.81      2173645.48      4463743.29
1980-1989       56           2262461.07      2136722.20      4399183.26
1980-1989       57           2226238.18      2088999.72      4315237.90
1980-1989       58           2190682.22      2040990.80      4231673.03
1980-1989       59           2139633.24      1975799.88      4115433.12
1980-1989       60           2089803.09      1905532.49      3995335.58
1980-1989       61           2023866.70      1816641.75      3840508.45
1980-1989       62           1967549.49      1733373.91      3700923.39
1980-1989       63           1906453.50      1645802.31      3552255.80
1980-1989       64           1849593.73      1564361.77      3413955.50
1980-1989       65           1796016.75      1487624.71      3283641.46
1980-1989       66           1740742.60      1410012.34      3150754.94
1980-1989       67           1690523.80      1338347.36      3028871.16
1980-1989       68           1636946.50      1265561.00      2902507.50
1980-1989       69           1593110.67      1203549.18      2796659.84
1980-1989       70           1547182.66      1146419.45      2693602.11
1980-1989       71           1510998.09      1102551.47      2613549.56
1980-1989       72           1466678.05      1055423.92      2522101.97
1980-1989       73           1417148.66      1002325.48      2419474.15
1980-1989       74           1365185.60       946500.33      2311685.93
1980-1989       75           1300266.06       881635.07      2181901.13
1980-1989       76           1232039.63       816626.34      2048665.96
1980-1989       77           1154817.33       747899.21      1902716.53
1980-1989       78           1073066.97       678272.37      1751339.34
1980-1989       79            991172.31       608320.31      1599492.62
1980-1989       80            923649.68       540400.88      1464050.56
1980-1989       81            827794.50       468464.27      1296258.77
1980-1989       82            733701.04       400373.35      1134074.38
1980-1989       83            645640.64       340208.57       985849.21
1980-1989       84            560009.64       285109.65       845119.29
1980-1989       85            477971.25       234929.07       712900.32
1980-1989       86            400728.71       189953.81       590682.52
1980-1989       87            329840.46       150325.67       480166.13
1980-1989       88            267188.75       116890.89       384079.64
1980-1989       89            212105.05        89276.86       301381.91
1980-1989       90            165037.50        66863.17       231900.67
1980-1989       91            128848.33        50144.83       178993.17
1980-1989       92             98176.00        36806.50       134982.50
1980-1989       93             72707.17        26090.33        98797.50
1980-1989       94             52445.67        18141.00        70586.67
1980-1989       95             37347.83        12397.00        49744.83
1980-1989       96             25935.83         8417.00        34352.83
1980-1989       97             17706.17         5608.67        23314.83
1980-1989       98             11874.83         3725.67        15600.50
1980-1989       99              7891.17         2510.17        10401.33
1980-1989      100              4801.83         1377.17         6179.00
1980-1989      101              2865.67          766.83         3632.50
1980-1989      102              1749.17          449.67         2198.83
1980-1989      103              1073.83          281.83         1355.67
1980-1989      104               649.00          174.17          823.17
1980-1989      105               380.00          105.83          485.83
1980-1989      106               220.83           68.17          289.00
1980-1989      107               118.00           40.83          158.83
1980-1989      108                66.17           12.33           78.50
1980-1989      109                27.50            5.50           33.00
1980-1989      110+               28.33            5.17           33.50
1990-1999        0           1830698.84      1948103.97      3778802.81
1990-1999        1           1847122.67      1961063.55      3808186.22
1990-1999        2           1871481.36      1983957.92      3855439.28
1990-1999        3           1904163.56      2016346.32      3920509.88
1990-1999        4           1944197.86      2056575.70      4000773.57
1990-1999        5           1996376.05      2110034.81      4106410.86
1990-1999        6           2053802.32      2168177.75      4221980.06
1990-1999        7           2113471.96      2229761.12      4343233.08
1990-1999        8           2183024.66      2302269.31      4485293.97
1990-1999        9           2265767.36      2388220.68      4653988.04
1990-1999       10           2357881.92      2483792.66      4841674.58
1990-1999       11           2464677.65      2594038.21      5058715.86
1990-1999       12           2579930.53      2714014.08      5293944.61
1990-1999       13           2699248.34      2838509.51      5537757.86
1990-1999       14           2821106.82      2964743.09      5785849.91
1990-1999       15           2934015.25      3080428.01      6014443.26
1990-1999       16           3032603.76      3180912.25      6213516.01
1990-1999       17           3120037.67      3271722.79      6391760.46
1990-1999       18           3191042.68      3346791.65      6537834.33
1990-1999       19           3241035.92      3399048.63      6640084.55
1990-1999       20           3274542.26      3433370.20      6707912.47
1990-1999       21           3286990.43      3443781.91      6730772.34
1990-1999       22           3291888.37      3443673.91      6735562.29
1990-1999       23           3284570.55      3430264.41      6714834.96
1990-1999       24           3268387.43      3406823.30      6675210.74
1990-1999       25           3251923.10      3381612.36      6633535.46
1990-1999       26           3239328.74      3360144.08      6599472.83
1990-1999       27           3216306.23      3326512.44      6542818.67
1990-1999       28           3189518.54      3286719.11      6476237.65
1990-1999       29           3166245.70      3249246.73      6415492.43
1990-1999       30           3144961.41      3214632.52      6359593.93
1990-1999       31           3121955.59      3180352.45      6302308.04
1990-1999       32           3086737.79      3134539.51      6221277.30
1990-1999       33           3040693.24      3078062.41      6118755.65
1990-1999       34           2986599.41      3014203.87      6000803.28
1990-1999       35           2923755.08      2943030.83      5866785.90
1990-1999       36           2857167.52      2869200.04      5726367.56
1990-1999       37           2803214.43      2810174.00      5613388.43
1990-1999       38           2746657.72      2751157.54      5497815.26
1990-1999       39           2689197.26      2691738.99      5380936.25
1990-1999       40           2628346.43      2627866.28      5256212.71
1990-1999       41           2582378.87      2578428.49      5160807.36
1990-1999       42           2548841.66      2541968.75      5090810.41
1990-1999       43           2502468.16      2492457.46      4994925.62
1990-1999       44           2476422.65      2461721.24      4938143.89
1990-1999       45           2455403.88      2436527.09      4891930.97
1990-1999       46           2435808.57      2412424.71      4848233.28
1990-1999       47           2401484.19      2372773.13      4774257.32
1990-1999       48           2344961.98      2311512.99      4656474.97
1990-1999       49           2305217.19      2266157.03      4571374.23
1990-1999       50           2263493.54      2217510.28      4481003.82
1990-1999       51           2186951.12      2134574.12      4321525.24
1990-1999       52           2122551.19      2061802.09      4184353.28
1990-1999       53           2112682.22      2040514.64      4153196.86
1990-1999       54           2100144.91      2016636.12      4116781.03
1990-1999       55           2086947.47      1993488.69      4080436.16
1990-1999       56           2083716.32      1978966.77      4062683.09
1990-1999       57           2098727.73      1980495.50      4079223.23
1990-1999       58           2140750.86      2007628.69      4148379.56
1990-1999       59           2165915.44      2016671.90      4182587.35
1990-1999       60           2187449.63      2021631.26      4209080.89
1990-1999       61           2235621.64      2052182.09      4287803.73
1990-1999       62           2252345.80      2051417.54      4303763.34
1990-1999       63           2241864.34      2026302.37      4268166.71
1990-1999       64           2212409.95      1981998.32      4194408.27
1990-1999       65           2186891.41      1936021.30      4122912.72
1990-1999       66           2149689.04      1879250.39      4028939.43
1990-1999       67           2101783.71      1810595.88      3912379.59
1990-1999       68           2053977.86      1741670.87      3795648.72
1990-1999       69           1989764.92      1657396.27      3647161.19
1990-1999       70           1925365.19      1568949.66      3494314.85
1990-1999       71           1843320.12      1464773.33      3308093.45
1990-1999       72           1767880.41      1365692.87      3133573.28
1990-1999       73           1687509.56      1264514.61      2952024.16
1990-1999       74           1607379.97      1166885.77      2774265.74
1990-1999       75           1529147.54      1074137.61      2603285.15
1990-1999       76           1448852.11       982702.91      2431555.02
1990-1999       77           1370032.27       896168.98      2266201.25
1990-1999       78           1287323.20       810811.89      2098135.09
1990-1999       79           1210742.20       734549.61      1945291.82
1990-1999       80           1158296.21       671589.56      1829885.77
1990-1999       81           1085710.91       611555.67      1697266.57
1990-1999       82           1004158.73       549302.50      1553461.24
1990-1999       83            918580.19       486602.80      1405182.99
1990-1999       84            831531.85       425900.86      1257432.70
1990-1999       85            737771.75       365005.83      1102777.58
1990-1999       86            645161.20       308142.08       953303.28
1990-1999       87            552983.85       254742.25       807726.10
1990-1999       88            465397.30       206573.99       671971.28
1990-1999       89            384501.98       164183.23       548685.21
1990-1999       90            310308.77       126976.98       437285.75
1990-1999       91            242454.60        95546.20       338000.80
1990-1999       92            185082.31        69839.51       254921.81
1990-1999       93            138558.41        50293.66       188852.07
1990-1999       94            100736.87        35202.37       135939.24
1990-1999       95             71109.01        23939.90        95048.90
1990-1999       96             49004.54        15670.60        64675.14
1990-1999       97             32541.13         9955.87        42497.00
1990-1999       98             21057.11         6179.07        27236.18
1990-1999       99             13320.22         3697.21        17017.43
1990-1999      100              8265.50         2217.83        10483.33
1990-1999      101              5163.50         1300.00         6463.50
1990-1999      102              3141.67          746.83         3888.50
1990-1999      103              1809.00          426.17         2235.17
1990-1999      104              1046.67          243.83         1290.50
1990-1999      105               593.00          134.67          727.67
1990-1999      106               340.17           75.50          415.67
1990-1999      107               192.50           36.50          229.00
1990-1999      108               106.17           19.83          126.00
1990-1999      109                51.33           11.00           62.33
1990-1999      110+               11.67            3.50           15.17
2000-2009        0           2195511.15      2334296.22      4529807.37
2000-2009        1           2154963.45      2283747.20      4438710.65
2000-2009        2           2111081.07      2233097.58      4344178.66
2000-2009        3           2074928.08      2191790.29      4266718.38
2000-2009        4           2037128.55      2150655.24      4187783.79
2000-2009        5           2004886.05      2116065.88      4120951.93
2000-2009        6           1984308.46      2094620.78      4078929.24
2000-2009        7           1976463.77      2086831.15      4063294.92
2000-2009        8           1977660.72      2089021.34      4066682.05
2000-2009        9           1982351.12      2094460.97      4076812.10
2000-2009       10           1994046.37      2106391.50      4100437.87
2000-2009       11           2016077.85      2130191.54      4146269.39
2000-2009       12           2044936.89      2160874.22      4205811.12
2000-2009       13           2078240.40      2197593.17      4275833.58
2000-2009       14           2119463.24      2242318.24      4361781.48
2000-2009       15           2173950.61      2300893.71      4474844.32
2000-2009       16           2232017.65      2362350.15      4594367.81
2000-2009       17           2297247.84      2431630.62      4728878.45
2000-2009       18           2386809.34      2522486.17      4909295.51
2000-2009       19           2502869.62      2634086.33      5136955.94
2000-2009       20           2634277.97      2763055.30      5397333.27
2000-2009       21           2777545.92      2907748.48      5685294.39
2000-2009       22           2928161.58      3066456.20      5994617.78
2000-2009       23           3079887.41      3228056.44      6307943.85
2000-2009       24           3228234.21      3388881.49      6617115.70
2000-2009       25           3358981.11      3534919.49      6893900.61
