Hungary, Exposure to risk (period 1x10), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959       59            523439.15       429141.76       952580.91
1950-1959       60            499505.43       402258.48       901763.91
1950-1959       61            481828.85       379418.84       861247.68
1950-1959       62            463359.68       358923.95       822283.63
1950-1959       63            443257.77       341367.31       784625.08
1950-1959       64            424375.31       325041.25       749416.55
1950-1959       65            406350.00       309777.17       716127.16
1950-1959       66            388236.95       295443.97       683680.92
1950-1959       67            370902.46       281293.82       652196.28
1950-1959       68            353803.46       266890.77       620694.22
1950-1959       69            336831.13       253025.67       589856.79
1950-1959       70            318146.01       238561.34       556707.35
1950-1959       71            296211.66       222303.11       518514.77
1950-1959       72            273694.69       205292.42       478987.11
1950-1959       73            251637.27       188548.38       440185.64
1950-1959       74            230210.36       172359.49       402569.85
1950-1959       75            208140.28       155543.64       363683.92
1950-1959       76            185249.18       137902.42       323151.61
1950-1959       77            163327.39       121239.30       284566.70
1950-1959       78            142449.47       105844.12       248293.59
1950-1959       79            123846.04        92038.91       215884.95
1950-1959       80            105765.98        79232.92       184998.90
1950-1959       81             89432.47        66963.19       156395.66
1950-1959       82             74355.72        55682.45       130038.17
1950-1959       83             60951.09        45257.58       106208.67
1950-1959       84             48988.30        35984.92        84973.22
1950-1959       85             38824.02        28244.06        67068.08
1950-1959       86             30485.15        21829.33        52314.48
1950-1959       87             23766.62        16612.58        40379.19
1950-1959       88             17960.13        12168.47        30128.60
1950-1959       89             13232.14         8699.42        21931.56
1950-1959       90              9441.37         6022.45        15463.82
1950-1959       91              6523.91         4073.03        10596.94
1950-1959       92              4468.87         2661.64         7130.51
1950-1959       93              3064.93         1698.28         4763.21
1950-1959       94              2012.01         1032.49         3044.50
1950-1959       95              1272.43          643.01         1915.44
1950-1959       96               773.57          382.86         1156.42
1950-1959       97               460.35          229.21          689.55
1950-1959       98               268.98          121.88          390.86
1950-1959       99               150.91           67.17          218.08
1950-1959      100                75.80           28.90          104.70
1950-1959      101                40.07           11.91           51.99
1950-1959      102                20.30            4.17           24.48
1950-1959      103                10.09            1.09           11.18
1950-1959      104                 4.39            0.05            4.44
1950-1959      105                 1.41            0.00            1.41
1950-1959      106                 0.27            0.00            0.27
1950-1959      107                 0.00            0.00            0.00
1950-1959      108                 0.00            0.00            0.00
1950-1959      109                 0.00            0.00            0.00
1950-1959      110+                0.00            0.00            0.00
1960-1969        0            662667.14       703705.38      1366372.52
1960-1969        1            655223.88       693316.97      1348540.85
1960-1969        2            657517.27       695346.63      1352863.90
1960-1969        3            672005.79       709771.31      1381777.10
1960-1969        4            699772.54       738017.43      1437789.97
1960-1969        5            736744.18       776835.17      1513579.35
1960-1969        6            772122.39       814008.75      1586131.14
1960-1969        7            800005.96       842436.27      1642442.23
1960-1969        8            820387.20       862478.77      1682865.97
1960-1969        9            839813.32       882042.82      1721856.14
1960-1969       10            856628.61       899611.63      1756240.24
1960-1969       11            868115.74       910875.08      1778990.82
1960-1969       12            874170.03       915582.26      1789752.29
1960-1969       13            867985.05       907794.49      1775779.54
1960-1969       14            847138.81       884213.86      1731352.67
1960-1969       15            822533.37       855120.64      1677654.00
1960-1969       16            801473.84       829162.57      1630636.42
1960-1969       17            786874.52       810197.98      1597072.50
1960-1969       18            776864.47       796980.69      1573845.15
1960-1969       19            763228.79       780541.52      1543770.30
1960-1969       20            748925.29       762192.63      1511117.92
1960-1969       21            735737.29       743321.87      1479059.16
1960-1969       22            724128.66       723951.56      1448080.21
1960-1969       23            718167.26       709676.45      1427843.71
1960-1969       24            717629.62       702955.59      1420585.21
1960-1969       25            713447.90       694275.26      1407723.15
1960-1969       26            708758.90       685560.54      1394319.44
1960-1969       27            707449.37       680774.29      1388223.66
1960-1969       28            707578.75       677938.38      1385517.13
1960-1969       29            710614.46       678774.22      1389388.68
1960-1969       30            715291.87       682680.02      1397971.89
1960-1969       31            721170.52       688744.53      1409915.05
1960-1969       32            726932.62       695524.86      1422457.48
1960-1969       33            734209.00       703274.70      1437483.69
1960-1969       34            743953.83       711935.83      1455889.67
1960-1969       35            750558.97       716998.47      1467557.44
1960-1969       36            755130.67       719689.87      1474820.54
1960-1969       37            762232.15       721935.86      1484168.01
1960-1969       38            769887.16       723062.83      1492949.99
1960-1969       39            774117.36       720184.45      1494301.81
1960-1969       40            771723.96       710783.52      1482507.48
1960-1969       41            749201.46       684934.98      1434136.44
1960-1969       42            711540.29       646259.72      1357800.01
1960-1969       43            673719.32       608643.50      1282362.82
1960-1969       44            640089.80       574924.80      1215014.60
1960-1969       45            627198.44       558458.61      1185657.04
1960-1969       46            626111.60       553145.68      1179257.27
1960-1969       47            621728.06       548262.26      1169990.32
1960-1969       48            615126.60       543585.26      1158711.85
1960-1969       49            608236.35       539213.67      1147450.02
1960-1969       50            607071.37       539786.18      1146857.55
1960-1969       51            624190.09       555605.56      1179795.66
1960-1969       52            653950.35       581769.02      1235719.37
1960-1969       53            679811.22       604277.08      1284088.30
1960-1969       54            694998.08       617409.67      1312407.74
1960-1969       55            690280.17       613471.05      1303751.22
1960-1969       56            674639.24       599836.01      1274475.25
1960-1969       57            658490.14       585132.37      1243622.51
1960-1969       58            641743.49       568926.27      1210669.76
1960-1969       59            625814.02       552392.17      1178206.19
1960-1969       60            608323.81       534215.38      1142539.19
1960-1969       61            589560.44       514061.37      1103621.81
1960-1969       62            571896.34       493198.87      1065095.22
1960-1969       63            555131.77       470740.52      1025872.29
1960-1969       64            538990.35       447932.81       986923.16
1960-1969       65            521995.63       424593.64       946589.26
1960-1969       66            502344.11       399154.41       901498.51
1960-1969       67            479575.55       371790.40       851365.95
1960-1969       68            454546.01       343591.32       798137.34
1960-1969       69            426220.81       314678.03       740898.84
1960-1969       70            398267.05       286868.76       685135.81
1960-1969       71            373221.69       262106.94       635328.63
1960-1969       72            347598.79       239071.43       586670.21
1960-1969       73            321418.04       218092.71       539510.75
1960-1969       74            295708.06       198957.95       494666.00
1960-1969       75            270722.95       180919.82       451642.76
1960-1969       76            246236.38       163585.40       409821.78
1960-1969       77            222303.71       146576.64       368880.35
1960-1969       78            199122.32       130278.78       329401.10
1960-1969       79            177367.88       114919.75       292287.63
1960-1969       80            155371.92        99881.49       255253.41
1960-1969       81            133468.51        85348.90       218817.41
1960-1969       82            112701.96        71527.30       184229.26
1960-1969       83             93583.36        59075.49       152658.85
1960-1969       84             76518.70        48149.69       124668.39
1960-1969       85             61263.87        38286.04        99549.91
1960-1969       86             47737.79        29383.63        77121.42
1960-1969       87             36313.14        22004.60        58317.74
1960-1969       88             27007.11        16254.61        43261.72
1960-1969       89             19737.80        11784.67        31522.47
1960-1969       90             14283.59         8323.94        22607.53
1960-1969       91             10024.74         5760.73        15785.47
1960-1969       92              6847.82         3851.35        10699.16
1960-1969       93              4548.75         2498.47         7047.22
1960-1969       94              2981.54         1519.98         4501.52
1960-1969       95              1870.00          912.42         2782.42
1960-1969       96              1166.04          544.52         1710.55
1960-1969       97               697.99          336.42         1034.41
1960-1969       98               404.85          190.91          595.76
1960-1969       99               208.72          102.51          311.24
1960-1969      100                92.64           40.88          133.52
1960-1969      101                45.12           18.17           63.28
1960-1969      102                19.56            6.65           26.21
1960-1969      103                 6.66            1.55            8.21
1960-1969      104                 1.28            0.06            1.33
1960-1969      105                 0.36            0.00            0.36
1960-1969      106                 0.05            0.00            0.05
1960-1969      107                 0.00            0.00            0.00
1960-1969      108                 0.00            0.00            0.00
1960-1969      109                 0.00            0.00            0.00
1960-1969      110+                0.00            0.00            0.00
1970-1979        0            797612.04       843657.82      1641269.86
1970-1979        1            786232.21       831557.66      1617789.87
1970-1979        2            775222.22       820893.92      1596116.14
1970-1979        3            755103.19       800855.10      1555958.29
1970-1979        4            728856.92       773555.29      1502412.21
1970-1979        5            699116.28       742429.99      1441546.28
1970-1979        6            681581.38       724174.77      1405756.16
1970-1979        7            669279.75       710888.99      1380168.74
1970-1979        8            660971.65       702052.24      1363023.89
1970-1979        9            657055.33       698024.90      1355080.23
1970-1979       10            654171.65       694249.03      1348420.68
1970-1979       11            653752.84       693036.72      1346789.56
1970-1979       12            657158.88       696470.61      1353629.49
1970-1979       13            671810.10       711179.74      1382989.83
1970-1979       14            699273.68       739163.82      1438437.49
1970-1979       15            735784.13       777675.62      1513459.75
1970-1979       16            770276.24       813823.62      1584099.86
1970-1979       17            797635.95       840785.38      1638421.33
1970-1979       18            817259.55       858390.21      1675649.76
1970-1979       19            835640.34       874166.77      1709807.12
1970-1979       20            851247.56       888182.07      1739429.63
1970-1979       21            861218.61       896596.46      1757815.07
1970-1979       22            865628.07       898696.40      1764324.47
1970-1979       23            857888.86       888423.91      1746312.76
1970-1979       24            835930.62       862915.35      1698845.96
1970-1979       25            810431.71       833390.83      1643822.53
1970-1979       26            788888.31       808417.54      1597305.85
1970-1979       27            774424.68       791050.07      1565474.75
1970-1979       28            764229.29       778700.45      1542929.74
1970-1979       29            750248.46       761812.11      1512060.57
1970-1979       30            736276.84       742751.52      1479028.35
1970-1979       31            723409.57       724081.71      1447491.28
1970-1979       32            712307.15       706224.64      1418531.79
1970-1979       33            706947.43       693330.76      1400278.19
1970-1979       34            706984.71       687282.19      1394266.90
1970-1979       35            703451.25       678959.06      1382410.30
1970-1979       36            699017.40       670188.49      1369205.89
1970-1979       37            697865.64       665471.67      1363337.31
1970-1979       38            697983.82       662507.93      1360491.75
1970-1979       39            700559.56       662751.64      1363311.20
1970-1979       40            704588.98       665580.22      1370169.19
1970-1979       41            709679.63       670302.74      1379982.37
1970-1979       42            714453.83       675201.73      1389655.56
1970-1979       43            720460.96       680989.18      1401450.14
1970-1979       44            729048.26       687784.67      1416832.93
1970-1979       45            734483.94       690718.33      1425202.27
1970-1979       46            737707.36       690980.89      1428688.25
1970-1979       47            743263.40       690803.62      1434067.02
1970-1979       48            748996.02       689729.33      1438725.34
1970-1979       49            751316.30       684485.64      1435801.94
1970-1979       50            747241.36       672744.88      1419986.24
1970-1979       51            723629.39       645341.66      1368971.04
1970-1979       52            685380.84       605780.65      1291161.49
1970-1979       53            647053.36       567350.32      1214403.68
1970-1979       54            612699.83       532853.79      1145553.62
1970-1979       55            598153.45       514449.09      1112602.54
1970-1979       56            595073.98       506179.61      1101253.59
1970-1979       57            588431.41       497851.97      1086283.38
1970-1979       58            579125.81       489582.05      1068707.86
1970-1979       59            569358.54       481114.81      1050473.35
1970-1979       60            565008.55       476453.85      1041462.40
1970-1979       61            576945.26       483965.65      1060910.91
1970-1979       62            599744.31       498971.91      1098716.23
1970-1979       63            618151.87       509401.52      1127553.39
1970-1979       64            625831.43       510874.86      1136706.29
1970-1979       65            614479.88       497319.50      1111799.37
1970-1979       66            592885.18       475157.01      1068042.19
1970-1979       67            570375.01       451925.78      1022300.79
1970-1979       68            546466.75       427785.51       974252.26
1970-1979       69            522733.13       402906.28       925639.41
1970-1979       70            497376.97       376916.20       874293.17
1970-1979       71            470465.78       349968.12       820433.89
1970-1979       72            444167.57       322702.96       766870.53
1970-1979       73            417962.44       295311.89       713274.33
1970-1979       74            391747.64       268245.89       659993.52
1970-1979       75            364699.62       241732.11       606431.73
1970-1979       76            335869.11       215083.83       550952.93
1970-1979       77            305196.57       189100.97       494297.54
1970-1979       78            273705.03       163800.82       437505.85
1970-1979       79            241717.77       140112.94       381830.71
1970-1979       80            211445.95       118262.52       329708.47
1970-1979       81            183111.81        99113.31       282225.12
1970-1979       82            156419.71        82308.81       238728.52
1970-1979       83            131755.76        67760.44       199516.20
1970-1979       84            109061.77        55123.45       164185.22
1970-1979       85             88816.13        44174.00       132990.13
1970-1979       86             71108.51        35019.64       106128.16
1970-1979       87             55858.13        27158.39        83016.52
1970-1979       88             43197.20        20743.70        63940.90
1970-1979       89             32721.61        15488.48        48210.09
1970-1979       90             24247.16        11294.43        35541.59
1970-1979       91             17285.63         8003.37        25289.00
1970-1979       92             12035.20         5517.68        17552.88
1970-1979       93              8155.19         3627.65        11782.83
1970-1979       94              5394.93         2351.95         7746.88
1970-1979       95              3397.72         1465.68         4863.40
1970-1979       96              2102.28          888.36         2990.64
1970-1979       97              1263.44          482.15         1745.59
1970-1979       98               743.18          251.78          994.97
1970-1979       99               415.75          128.06          543.81
1970-1979      100               230.15           60.31          290.46
1970-1979      101               120.65           27.38          148.03
1970-1979      102                59.81            9.86           69.67
1970-1979      103                26.56            1.80           28.36
1970-1979      104                 9.48            0.09            9.57
1970-1979      105                 2.04            0.00            2.04
1970-1979      106                 0.27            0.00            0.27
1970-1979      107                 0.00            0.00            0.00
1970-1979      108                 0.00            0.00            0.00
1970-1979      109                 0.00            0.00            0.00
1970-1979      110+                0.00            0.00            0.00
1980-1989        0            638781.85       669339.30      1308121.16
1980-1989        1            653742.60       685364.08      1339106.68
1980-1989        2            674866.23       707635.27      1382501.50
1980-1989        3            699241.12       733789.17      1433030.29
1980-1989        4            725332.27       762218.68      1487550.95
1980-1989        5            755679.68       794883.87      1550563.54
1980-1989        6            774682.60       815627.02      1590309.62
1980-1989        7            785783.24       827908.01      1613691.25
1980-1989        8            791264.41       834155.77      1625420.17
1980-1989        9            792038.44       835589.17      1627627.61
1980-1989       10            790404.67       834875.17      1625279.84
1980-1989       11            785153.79       830105.30      1615259.10
1980-1989       12            775173.09       819872.69      1595045.78
1980-1989       13            755574.40       799600.90      1555175.31
1980-1989       14            728722.39       771367.02      1500089.40
1980-1989       15            697056.97       738094.42      1435151.39
1980-1989       16            677872.52       717846.25      1395718.77
1980-1989       17            664073.31       702529.51      1366602.82
1980-1989       18            654410.24       690949.86      1345360.09
1980-1989       19            649531.99       683962.86      1333494.85
1980-1989       20            645942.08       677226.61      1323168.68
1980-1989       21            644861.88       673310.60      1318172.47
1980-1989       22            647374.38       674231.93      1321606.32
1980-1989       23            661126.90       686504.24      1347631.15
1980-1989       24            687688.03       711924.12      1399612.14
1980-1989       25            723436.74       747239.81      1470676.55
1980-1989       26            757002.01       780154.20      1537156.21
1980-1989       27            782717.09       804246.82      1586963.90
1980-1989       28            800856.41       820095.82      1620952.23
1980-1989       29            817830.10       835353.72      1653183.81
1980-1989       30            832019.72       848988.39      1681008.10
1980-1989       31            841177.23       856678.26      1697855.49
1980-1989       32            844687.79       857970.71      1702658.51
1980-1989       33            836557.65       847651.58      1684209.22
1980-1989       34            814766.39       823249.50      1638015.89
1980-1989       35            789873.27       795427.36      1585300.63
1980-1989       36            769075.97       771947.03      1541023.00
1980-1989       37            754827.14       754882.56      1509709.70
1980-1989       38            744650.96       742287.19      1486938.15
1980-1989       39            731073.74       725355.81      1456429.56
1980-1989       40            717364.06       706391.12      1423755.18
1980-1989       41            704598.38       687656.35      1392254.74
1980-1989       42            693454.13       669407.89      1362862.02
1980-1989       43            687697.65       655466.31      1343163.95
1980-1989       44            686716.29       647680.06      1334396.35
1980-1989       45            682218.59       637785.71      1320004.29
1980-1989       46            676950.53       627493.51      1304444.04
1980-1989       47            674485.28       620420.01      1294905.29
1980-1989       48            673183.26       614654.49      1287837.75
1980-1989       49            674272.65       612038.29      1286310.94
1980-1989       50            676461.70       611475.45      1287937.15
1980-1989       51            679299.68       611954.22      1291253.90
1980-1989       52            681434.59       612068.09      1293502.67
1980-1989       53            684614.13       612371.31      1296985.43
1980-1989       54            690080.50       613424.05      1303504.55
1980-1989       55            692475.29       610422.77      1302898.06
1980-1989       56            692574.92       604779.99      1297354.91
1980-1989       57            694648.83       598829.36      1293478.19
1980-1989       58            696817.86       591486.76      1288304.61
1980-1989       59            695318.44       580498.36      1275816.79
1980-1989       60            687243.97       563490.98      1250734.95
1980-1989       61            660527.79       532694.35      1193222.14
1980-1989       62            620104.19       491990.13      1112094.32
1980-1989       63            579702.90       452779.79      1032482.69
1980-1989       64            543255.50       417946.13       961201.63
1980-1989       65            524591.38       396784.06       921375.44
1980-1989       66            515668.92       383552.24       899221.15
1980-1989       67            503212.39       369895.14       873107.53
1980-1989       68            488182.03       355557.18       843739.20
1980-1989       69            471970.42       340477.89       812448.31
1980-1989       70            459425.37       327509.68       786935.05
1980-1989       71            458683.16       321421.75       780104.90
1980-1989       72            464389.53       318463.65       782853.18
1980-1989       73            464659.41       310826.37       775485.78
1980-1989       74            455182.39       296923.66       752106.05
1980-1989       75            430558.32       274036.11       704594.43
1980-1989       76            398080.35       246704.99       644785.34
1980-1989       77            365247.85       219980.89       585228.74
1980-1989       78            331983.73       194256.65       526240.39
1980-1989       79            299541.36       170003.07       469544.43
1980-1989       80            266058.31       145857.06       411915.38
1980-1989       81            234038.50       124099.14       358137.64
1980-1989       82            203735.57       104292.50       308028.07
1980-1989       83            175303.58        86123.35       261426.93
1980-1989       84            148973.15        70253.86       219227.00
1980-1989       85            124724.42        56231.13       180955.55
1980-1989       86            102630.08        44248.20       146878.28
1980-1989       87             82117.79        34168.15       116285.94
1980-1989       88             64050.25        25631.09        89681.33
1980-1989       89             48689.14        18825.23        67514.37
1980-1989       90             35998.72        13372.86        49371.58
1980-1989       91             26228.10         9367.82        35595.93
1980-1989       92             18647.94         6429.59        25077.54
1980-1989       93             12865.73         4320.09        17185.82
1980-1989       94              8622.84         2823.06        11445.91
1980-1989       95              5583.15         1777.15         7360.31
1980-1989       96              3554.90         1117.73         4672.63
1980-1989       97              2186.61          672.32         2858.94
1980-1989       98              1331.11          396.73         1727.84
1980-1989       99               775.31          238.70         1014.01
1980-1989      100               432.28          124.93          557.20
1980-1989      101               234.59           66.90          301.49
1980-1989      102               123.78           33.80          157.58
1980-1989      103                61.13           13.85           74.98
1980-1989      104                28.02            4.02           32.04
1980-1989      105                11.32            1.04           12.36
1980-1989      106                 2.48            1.00            3.48
1980-1989      107                 0.00            0.50            0.50
1980-1989      108                 0.00            0.00            0.00
1980-1989      109                 0.00            0.00            0.00
1980-1989      110+                0.00            0.00            0.00
1990-1999        0            545276.35       574259.04      1119535.39
1990-1999        1            557070.39       585753.55      1142823.94
1990-1999        2            569457.59       598259.39      1167716.98
1990-1999        3            580734.21       609103.46      1189837.67
1990-1999        4            589981.04       617965.05      1207946.09
1990-1999        5            597352.54       625020.44      1222372.97
1990-1999        6            602034.29       629491.92      1231526.21
1990-1999        7            607759.18       635579.18      1243338.36
1990-1999        8            614809.73       642794.76      1257604.49
1990-1999        9            624653.48       652672.31      1277325.79
1990-1999       10            639673.85       668212.38      1307886.22
1990-1999       11            658736.56       688080.82      1346817.38
1990-1999       12            681787.14       712339.90      1394127.04
1990-1999       13            707229.91       739837.58      1447067.49
1990-1999       14            733442.66       768690.23      1502132.89
1990-1999       15            763262.04       801226.52      1564488.56
1990-1999       16            780051.04       819980.58      1600031.62
1990-1999       17            788053.22       828884.11      1616937.32
1990-1999       18            790069.53       830790.00      1620859.53
1990-1999       19            786757.33       826582.13      1613339.46
1990-1999       20            781353.37       820037.46      1601390.83
1990-1999       21            773419.77       810237.70      1583657.47
1990-1999       22            761813.10       796605.47      1558418.57
1990-1999       23            741613.30       774239.74      1515853.04
1990-1999       24            715567.75       745483.63      1461051.38
1990-1999       25            686127.57       713438.86      1399566.44
1990-1999       26            668734.68       693807.08      1362541.77
1990-1999       27            656453.00       678945.09      1335398.09
1990-1999       28            648074.80       667872.82      1315947.62
1990-1999       29            643845.78       660918.45      1304764.22
1990-1999       30            640396.80       653816.26      1294213.06
1990-1999       31            639399.83       649599.09      1288998.93
1990-1999       32            641805.65       649639.72      1291445.37
1990-1999       33            654933.61       660282.59      1315216.20
1990-1999       34            680191.16       682953.32      1363144.49
1990-1999       35            714138.82       714717.86      1428856.68
1990-1999       36            745724.06       744350.57      1490074.63
1990-1999       37            769633.76       765245.57      1534879.33
1990-1999       38            786661.09       778336.00      1564997.10
1990-1999       39            802359.30       790666.89      1593026.19
1990-1999       40            815222.03       801213.50      1616435.53
1990-1999       41            823232.66       806330.62      1629563.28
1990-1999       42            825331.67       804982.18      1630313.84
1990-1999       43            815795.40       792459.03      1608254.43
1990-1999       44            793676.89       767218.04      1560894.93
1990-1999       45            768850.17       738710.24      1507560.41
1990-1999       46            747815.65       714038.71      1461854.36
1990-1999       47            732749.72       694984.17      1427733.89
1990-1999       48            721827.96       679717.49      1401545.44
1990-1999       49            707595.80       660497.64      1368093.44
1990-1999       50            692344.23       638622.29      1330966.52
1990-1999       51            678528.51       617112.14      1295640.65
1990-1999       52            666968.43       596780.92      1263749.35
1990-1999       53            659787.58       579882.47      1239670.05
1990-1999       54            656773.42       567672.79      1224446.20
1990-1999       55            650925.04       554770.00      1205695.04
1990-1999       56            643449.28       540944.16      1184393.43
1990-1999       57            637834.82       528858.09      1166692.92
1990-1999       58            633309.13       517852.41      1151161.54
1990-1999       59            630767.84       509240.18      1140008.02
1990-1999       60            628887.90       502281.48      1131169.38
1990-1999       61            627185.31       495404.60      1122589.91
1990-1999       62            624618.82       487686.53      1112305.35
1990-1999       63            622233.72       479731.53      1101965.25
1990-1999       64            621556.20       471756.62      1093312.82
1990-1999       65            617547.26       460310.08      1077857.34
1990-1999       66            610226.21       446430.82      1056657.03
1990-1999       67            603929.25       432159.77      1036089.01
1990-1999       68            597173.21       416944.25      1014117.47
1990-1999       69            586187.79       398384.08       984571.86
1990-1999       70            568821.30       375807.02       944628.32
1990-1999       71            536403.92       345008.19       881412.11
1990-1999       72            493082.27       308956.60       802038.87
1990-1999       73            450070.98       275267.11       725338.09
1990-1999       74            410245.37       245196.56       655441.92
1990-1999       75            383458.86       223692.43       607151.29
1990-1999       76            363204.48       206868.64       570073.11
1990-1999       77            340038.10       189669.44       529707.54
1990-1999       78            314562.20       171783.67       486345.87
1990-1999       79            288256.09       153959.49       442215.59
1990-1999       80            264992.62       137827.01       402819.63
1990-1999       81            247622.33       124878.59       372500.91
1990-1999       82            233432.91       113469.31       346902.21
1990-1999       83            215676.05       101050.76       316726.81
1990-1999       84            193465.22        87457.37       280922.59
1990-1999       85            165840.77        72401.81       238242.58
1990-1999       86            137468.88        57766.23       195235.10
1990-1999       87            111772.78        45140.88       156913.66
1990-1999       88             89298.85        34465.61       123764.46
1990-1999       89             69968.28        25758.11        95726.39
1990-1999       90             53437.74        18866.69        72304.44
1990-1999       91             39859.45        13464.48        53323.93
1990-1999       92             28942.57         9400.94        38343.51
1990-1999       93             20692.78         6352.36        27045.14
1990-1999       94             14443.20         4199.07        18642.27
1990-1999       95              9711.86         2671.70        12383.56
1990-1999       96              6300.08         1642.23         7942.31
1990-1999       97              3965.48         1005.30         4970.79
1990-1999       98              2402.91          576.42         2979.33
1990-1999       99              1409.73          335.36         1745.09
1990-1999      100               806.68          182.50          989.18
1990-1999      101               450.67           97.67          548.33
1990-1999      102               237.17           49.17          286.33
1990-1999      103               114.83           28.00          142.83
1990-1999      104                58.00           14.83           72.83
1990-1999      105                32.00           10.17           42.17
1990-1999      106                18.17            5.00           23.17
1990-1999      107                13.50            2.67           16.17
1990-1999      108                 5.33            1.33            6.67
1990-1999      109                 1.00            0.83            1.83
1990-1999      110+                0.00            0.00            0.00
2000-2009        0            466150.67       491878.04       958028.71
2000-2009        1            467954.32       493267.60       961221.92
2000-2009        2            468998.65       494319.21       963317.85
2000-2009        3            470524.30       496410.21       966934.51
2000-2009        4            475912.35       502050.87       977963.23
2000-2009        5            482430.63       508699.18       991129.81
2000-2009        6            493104.28       519018.53      1012122.82
2000-2009        7            504120.45       529905.01      1034025.46
2000-2009        8            517169.30       543131.88      1060301.18
2000-2009        9            530576.46       557130.97      1087707.43
2000-2009       10            544584.14       571399.75      1115983.89
2000-2009       11            558623.43       586190.87      1144814.30
2000-2009       12            571547.99       599791.12      1171339.12
2000-2009       13            584696.53       612315.27      1197011.79
2000-2009       14            596433.65       623710.47      1220144.12
2000-2009       15            607450.02       633833.78      1241283.80
2000-2009       16            615122.75       640971.22      1256093.96
2000-2009       17            622768.92       648759.88      1271528.80
2000-2009       18            630679.50       656747.32      1287426.82
2000-2009       19            641279.64       668492.60      1309772.25
2000-2009       20            657333.72       685796.30      1343130.03
2000-2009       21            675549.64       704765.05      1380314.70
2000-2009       22            695845.30       725595.95      1421441.26
2000-2009       23            718208.93       749173.08      1467382.00
2000-2009       24            739623.76       772254.09      1511877.85
2000-2009       25            764616.47       797891.66      1562508.14
2000-2009       26            779093.01       812690.48      1591783.49
2000-2009       27            786037.31       819072.20      1605109.50
2000-2009       28            787688.56       819543.89      1607232.45
2000-2009       29            785324.07       815804.28      1601128.35
2000-2009       30            781290.07       810529.51      1591819.58
2000-2009       31            774982.28       801942.94      1576925.22
2000-2009       32            764771.13       789893.44      1554664.57
2000-2009       33            746301.79       769494.26      1515796.05
2000-2009       34            721536.47       741733.10      1463269.56
2000-2009       35            692598.14       710047.67      1402645.82
2000-2009       36            676197.89       690769.45      1366967.34
2000-2009       37            664150.58       675746.41      1339896.99
2000-2009       38            655058.39       663113.59      1318171.98
