Australia, Death rates (period 1x5), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1921-1924       64             0.023770        0.033437        0.028925
1921-1924       65             0.028587        0.041040        0.035208
1921-1924       66             0.026518        0.034919        0.030992
1921-1924       67             0.029937        0.041460        0.036084
1921-1924       68             0.034937        0.047385        0.041563
1921-1924       69             0.035260        0.046102        0.041020
1921-1924       70             0.042340        0.058111        0.050660
1921-1924       71             0.038280        0.050688        0.044769
1921-1924       72             0.052309        0.065370        0.059083
1921-1924       73             0.056036        0.072321        0.064381
1921-1924       74             0.060466        0.079078        0.069846
1921-1924       75             0.069197        0.090290        0.079676
1921-1924       76             0.082595        0.095964        0.089159
1921-1924       77             0.077688        0.095578        0.086441
1921-1924       78             0.101474        0.118917        0.109912
1921-1924       79             0.098999        0.116862        0.107652
1921-1924       80             0.116974        0.136458        0.126284
1921-1924       81             0.095547        0.116430        0.105501
1921-1924       82             0.125556        0.151443        0.137844
1921-1924       83             0.136743        0.150538        0.143271
1921-1924       84             0.162822        0.187693        0.174549
1921-1924       85             0.172942        0.213838        0.191907
1921-1924       86             0.199060        0.213693        0.205712
1921-1924       87             0.211269        0.221556        0.215929
1921-1924       88             0.225684        0.244182        0.234137
1921-1924       89             0.208186        0.257177        0.230697
1921-1924       90             0.255145        0.299821        0.275580
1921-1924       91             0.233604        0.242983        0.237900
1921-1924       92             0.243435        0.290575        0.264940
1921-1924       93             0.294682        0.279492        0.287873
1921-1924       94             0.261300        0.309595        0.282601
1921-1924       95             0.312210        0.318039        0.314723
1921-1924       96             0.394821        0.351659        0.376047
1921-1924       97             0.431632        0.373498        0.405020
1921-1924       98             0.483000        0.366841        0.426650
1921-1924       99             0.332630        0.331764        0.332196
1921-1924      100             0.238517        0.480988        0.356548
1921-1924      101             0.495678        0.197206        0.343814
1921-1924      102             0.585235        0.489290        0.531065
1921-1924      103             0.245734        0.183880        0.210354
1921-1924      104             0.394151        0.359443        0.373568
1921-1924      105             0.315789        0.280243        0.291168
1921-1924      106             0.000000        0.000000        0.000000
1921-1924      107             0.000000        0.000000        0.000000
1921-1924      108                   .        0.240192        0.240192
1921-1924      109                   .        0.517241        0.517241
1921-1924      110+                  .        0.501672        0.501672
1925-1929        0             0.048495        0.061751        0.055264
1925-1929        1             0.009142        0.010549        0.009858
1925-1929        2             0.003898        0.004512        0.004210
1925-1929        3             0.002939        0.003217        0.003080
1925-1929        4             0.002014        0.002386        0.002203
1925-1929        5             0.001746        0.001982        0.001866
1925-1929        6             0.001545        0.001926        0.001739
1925-1929        7             0.001347        0.001645        0.001499
1925-1929        8             0.001107        0.001517        0.001316
1925-1929        9             0.001037        0.001349        0.001196
1925-1929       10             0.000973        0.001402        0.001191
1925-1929       11             0.000986        0.001283        0.001137
1925-1929       12             0.000976        0.001251        0.001115
1925-1929       13             0.001072        0.001395        0.001235
1925-1929       14             0.001169        0.001564        0.001368
1925-1929       15             0.001204        0.001802        0.001507
1925-1929       16             0.001401        0.002102        0.001758
1925-1929       17             0.001491        0.002022        0.001762
1925-1929       18             0.001807        0.002256        0.002037
1925-1929       19             0.002343        0.002684        0.002519
1925-1929       20             0.002302        0.002622        0.002468
1925-1929       21             0.002577        0.002833        0.002710
1925-1929       22             0.002728        0.002790        0.002760
1925-1929       23             0.002961        0.002881        0.002919
1925-1929       24             0.003236        0.003127        0.003180
1925-1929       25             0.003209        0.003130        0.003168
1925-1929       26             0.003204        0.003097        0.003149
1925-1929       27             0.003232        0.003079        0.003154
1925-1929       28             0.003438        0.003481        0.003460
1925-1929       29             0.003362        0.003342        0.003352
1925-1929       30             0.003735        0.003555        0.003646
1925-1929       31             0.003152        0.003481        0.003315
1925-1929       32             0.003665        0.003696        0.003681
1925-1929       33             0.003640        0.003815        0.003727
1925-1929       34             0.003820        0.004218        0.004019
1925-1929       35             0.004274        0.004448        0.004361
1925-1929       36             0.004330        0.004526        0.004429
1925-1929       37             0.004149        0.004362        0.004258
1925-1929       38             0.004832        0.005617        0.005233
1925-1929       39             0.004834        0.005255        0.005049
1925-1929       40             0.004817        0.006025        0.005436
1925-1929       41             0.004223        0.005570        0.004914
1925-1929       42             0.005625        0.006948        0.006305
1925-1929       43             0.005498        0.006333        0.005927
1925-1929       44             0.005560        0.007227        0.006419
1925-1929       45             0.006155        0.008899        0.007570
1925-1929       46             0.005855        0.008043        0.006984
1925-1929       47             0.006351        0.008680        0.007553
1925-1929       48             0.007450        0.010060        0.008796
1925-1929       49             0.007753        0.010522        0.009181
1925-1929       50             0.008197        0.012970        0.010656
1925-1929       51             0.006960        0.010138        0.008594
1925-1929       52             0.010004        0.013656        0.011880
1925-1929       53             0.009361        0.013389        0.011432
1925-1929       54             0.010179        0.014943        0.012640
1925-1929       55             0.009797        0.014922        0.012452
1925-1929       56             0.012051        0.017605        0.014937
1925-1929       57             0.011356        0.017489        0.014548
1925-1929       58             0.014579        0.020266        0.017545
1925-1929       59             0.015020        0.020430        0.017854
1925-1929       60             0.016759        0.025616        0.021407
1925-1929       61             0.014861        0.020833        0.018006
1925-1929       62             0.019195        0.026295        0.022951
1925-1929       63             0.022210        0.030738        0.026731
1925-1929       64             0.023300        0.033099        0.028494
1925-1929       65             0.028217        0.040585        0.034764
1925-1929       66             0.025823        0.035395        0.030877
1925-1929       67             0.029709        0.040328        0.035305
1925-1929       68             0.034575        0.045256        0.040176
1925-1929       69             0.034928        0.046936        0.041208
1925-1929       70             0.042010        0.057268        0.049954
1925-1929       71             0.037332        0.049849        0.043840
1925-1929       72             0.049970        0.064279        0.057393
1925-1929       73             0.057652        0.071867        0.065004
1925-1929       74             0.063695        0.078861        0.071527
1925-1929       75             0.072715        0.091831        0.082487
1925-1929       76             0.076263        0.099127        0.087826
1925-1929       77             0.075930        0.094310        0.085059
1925-1929       78             0.097105        0.115977        0.106358
1925-1929       79             0.095090        0.121962        0.108018
1925-1929       80             0.109268        0.137123        0.122368
1925-1929       81             0.099680        0.124147        0.111009
1925-1929       82             0.125969        0.150880        0.137373
1925-1929       83             0.140739        0.160422        0.149693
1925-1929       84             0.162803        0.195540        0.177657
1925-1929       85             0.174643        0.196976        0.184737
1925-1929       86             0.196696        0.230835        0.212003
1925-1929       87             0.210057        0.235183        0.221204
1925-1929       88             0.223980        0.233110        0.228027
1925-1929       89             0.216595        0.256984        0.234386
1925-1929       90             0.256303        0.299795        0.274995
1925-1929       91             0.222979        0.265532        0.240817
1925-1929       92             0.255269        0.307666        0.276790
1925-1929       93             0.289518        0.322903        0.303036
1925-1929       94             0.306126        0.375589        0.334106
1925-1929       95             0.326387        0.364409        0.341880
1925-1929       96             0.397372        0.422167        0.407714
1925-1929       97             0.450611        0.398607        0.428537
1925-1929       98             0.605366        0.349922        0.486831
1925-1929       99             0.550928        0.347338        0.443446
1925-1929      100             0.304675        0.542608        0.428689
1925-1929      101             0.342459        0.214611        0.279141
1925-1929      102             0.484099        0.166076        0.309682
1925-1929      103             0.519593        0.243754        0.349898
1925-1929      104             0.763498        0.513113        0.599064
1925-1929      105             0.333704        0.438340        0.402299
1925-1929      106             0.423579        0.236780        0.303759
1925-1929      107             1.221996        0.000000        0.309757
1925-1929      108             0.000000        0.503356        0.431034
1925-1929      109             0.000000        0.445765        0.383019
1925-1929      110+            0.000000        2.112676        1.879405
1930-1934        0             0.038612        0.048739        0.043795
1930-1934        1             0.007105        0.008070        0.007599
1930-1934        2             0.003346        0.004066        0.003714
1930-1934        3             0.002424        0.002933        0.002684
1930-1934        4             0.001975        0.002104        0.002041
1930-1934        5             0.001556        0.001837        0.001699
1930-1934        6             0.001331        0.001716        0.001526
1930-1934        7             0.001106        0.001496        0.001303
1930-1934        8             0.001011        0.001436        0.001226
1930-1934        9             0.000861        0.001288        0.001077
1930-1934       10             0.000854        0.001223        0.001041
1930-1934       11             0.000845        0.001126        0.000988
1930-1934       12             0.000869        0.001160        0.001017
1930-1934       13             0.000889        0.001293        0.001094
1930-1934       14             0.000907        0.001440        0.001178
1930-1934       15             0.000945        0.001559        0.001256
1930-1934       16             0.001202        0.001619        0.001412
1930-1934       17             0.001364        0.001693        0.001530
1930-1934       18             0.001644        0.001889        0.001768
1930-1934       19             0.001807        0.002267        0.002040
1930-1934       20             0.001828        0.002348        0.002093
1930-1934       21             0.002091        0.002390        0.002243
1930-1934       22             0.002231        0.002359        0.002297
1930-1934       23             0.002401        0.002432        0.002417
1930-1934       24             0.002543        0.002407        0.002473
1930-1934       25             0.002546        0.002483        0.002513
1930-1934       26             0.002660        0.002653        0.002656
1930-1934       27             0.002868        0.002574        0.002715
1930-1934       28             0.002802        0.002748        0.002774
1930-1934       29             0.002844        0.002710        0.002774
1930-1934       30             0.002925        0.002912        0.002918
1930-1934       31             0.002783        0.002815        0.002799
1930-1934       32             0.003148        0.003234        0.003192
1930-1934       33             0.003036        0.003153        0.003095
1930-1934       34             0.003201        0.003385        0.003293
1930-1934       35             0.003352        0.003583        0.003467
1930-1934       36             0.003526        0.003803        0.003663
1930-1934       37             0.003496        0.003752        0.003623
1930-1934       38             0.004290        0.004376        0.004332
1930-1934       39             0.004049        0.004340        0.004194
1930-1934       40             0.004211        0.004821        0.004516
1930-1934       41             0.003844        0.004248        0.004047
1930-1934       42             0.004788        0.006101        0.005452
1930-1934       43             0.004282        0.005495        0.004898
1930-1934       44             0.004749        0.006069        0.005421
1930-1934       45             0.005598        0.006975        0.006301
1930-1934       46             0.005338        0.006901        0.006138
1930-1934       47             0.005906        0.007309        0.006625
1930-1934       48             0.006461        0.008633        0.007576
1930-1934       49             0.007159        0.008988        0.008099
1930-1934       50             0.007644        0.010331        0.009026
1930-1934       51             0.006578        0.008763        0.007701
1930-1934       52             0.008282        0.011951        0.010165
1930-1934       53             0.009474        0.012800        0.011178
1930-1934       54             0.010067        0.014006        0.012081
1930-1934       55             0.009562        0.014456        0.012053
1930-1934       56             0.010568        0.016920        0.013791
1930-1934       57             0.011090        0.016680        0.013918
1930-1934       58             0.012964        0.019048        0.016039
1930-1934       59             0.013219        0.019637        0.016467
1930-1934       60             0.015629        0.023303        0.019522
1930-1934       61             0.014131        0.020250        0.017233
1930-1934       62             0.018483        0.026024        0.022311
1930-1934       63             0.019950        0.028942        0.024513
1930-1934       64             0.021407        0.030742        0.026149
1930-1934       65             0.026109        0.035679        0.030976
1930-1934       66             0.024792        0.034344        0.029667
1930-1934       67             0.028017        0.039705        0.034012
1930-1934       68             0.032470        0.043163        0.037966
1930-1934       69             0.034881        0.046542        0.040887
1930-1934       70             0.039171        0.053745        0.046667
1930-1934       71             0.036699        0.048773        0.042891
1930-1934       72             0.048958        0.063020        0.056133
1930-1934       73             0.052528        0.068695        0.060690
1930-1934       74             0.059391        0.076319        0.067861
1930-1934       75             0.067753        0.084800        0.076243
1930-1934       76             0.071088        0.094011        0.082471
1930-1934       77             0.075551        0.094944        0.085106
1930-1934       78             0.087719        0.112942        0.100106
1930-1934       79             0.096346        0.114307        0.105127
1930-1934       80             0.099642        0.126511        0.112582
1930-1934       81             0.093281        0.116296        0.104203
1930-1934       82             0.119354        0.147853        0.132659
1930-1934       83             0.128335        0.159532        0.142572
1930-1934       84             0.154933        0.190827        0.170875
1930-1934       85             0.159191        0.187685        0.171582
1930-1934       86             0.187251        0.216159        0.199681
1930-1934       87             0.187591        0.229860        0.205525
1930-1934       88             0.195447        0.237810        0.213156
1930-1934       89             0.225775        0.252289        0.236774
1930-1934       90             0.256761        0.286475        0.269111
1930-1934       91             0.223752        0.233844        0.227980
1930-1934       92             0.274785        0.289763        0.281077
1930-1934       93             0.299636        0.284456        0.293263
1930-1934       94             0.317453        0.321873        0.319293
1930-1934       95             0.341795        0.343365        0.342424
1930-1934       96             0.376405        0.395657        0.383836
1930-1934       97             0.396933        0.335772        0.373593
1930-1934       98             0.481852        0.483429        0.482456
1930-1934       99             0.471361        0.360350        0.425451
1930-1934      100             0.413793        0.485389        0.447426
1930-1934      101             0.390235        0.289033        0.339817
1930-1934      102             0.453297        0.400048        0.424999
1930-1934      103             0.895765        0.471863        0.637891
1930-1934      104             0.546946        0.566649        0.560590
1930-1934      105             0.861656        0.676265        0.735537
1930-1934      106             0.505051        1.016949        0.845547
1930-1934      107             0.000000        0.000000        0.000000
1930-1934      108             0.675676        0.736196        0.714853
1930-1934      109             1.342282        0.678733        0.901578
1930-1934      110+            0.803213        2.112676        1.163919
1935-1939        0             0.035588        0.045574        0.040681
1935-1939        1             0.006010        0.006499        0.006259
1935-1939        2             0.003241        0.003525        0.003386
1935-1939        3             0.002057        0.002655        0.002362
1935-1939        4             0.001879        0.002078        0.001981
1935-1939        5             0.001434        0.002006        0.001726
1935-1939        6             0.001417        0.001666        0.001544
1935-1939        7             0.001087        0.001488        0.001292
1935-1939        8             0.000981        0.001247        0.001116
1935-1939        9             0.000826        0.001213        0.001022
1935-1939       10             0.000778        0.001116        0.000949
1935-1939       11             0.000814        0.001093        0.000955
1935-1939       12             0.000822        0.001183        0.001004
1935-1939       13             0.000904        0.001263        0.001085
1935-1939       14             0.000834        0.001502        0.001172
1935-1939       15             0.000976        0.001562        0.001274
1935-1939       16             0.001116        0.001605        0.001365
1935-1939       17             0.001189        0.001776        0.001488
1935-1939       18             0.001447        0.002072        0.001765
1935-1939       19             0.001682        0.002330        0.002011
1935-1939       20             0.001703        0.002305        0.002007
1935-1939       21             0.001822        0.002389        0.002108
1935-1939       22             0.001861        0.002483        0.002174
1935-1939       23             0.002015        0.002357        0.002187
1935-1939       24             0.002223        0.002511        0.002368
1935-1939       25             0.002130        0.002523        0.002330
1935-1939       26             0.002500        0.002415        0.002456
1935-1939       27             0.002453        0.002364        0.002407
1935-1939       28             0.002723        0.002616        0.002668
1935-1939       29             0.002690        0.002636        0.002662
1935-1939       30             0.002782        0.002415        0.002591
1935-1939       31             0.002448        0.002403        0.002425
1935-1939       32             0.002886        0.003019        0.002955
1935-1939       33             0.002973        0.002797        0.002881
1935-1939       34             0.003046        0.003099        0.003074
1935-1939       35             0.003359        0.003595        0.003480
1935-1939       36             0.003325        0.003636        0.003484
1935-1939       37             0.003491        0.003462        0.003476
1935-1939       38             0.003796        0.004351        0.004076
1935-1939       39             0.003844        0.004600        0.004223
1935-1939       40             0.003835        0.004711        0.004270
1935-1939       41             0.003532        0.004682        0.004101
1935-1939       42             0.004681        0.005649        0.005159
1935-1939       43             0.004428        0.005503        0.004960
1935-1939       44             0.004521        0.005813        0.005163
1935-1939       45             0.005105        0.007075        0.006089
1935-1939       46             0.005465        0.006928        0.006200
1935-1939       47             0.005526        0.007821        0.006684
1935-1939       48             0.006068        0.008399        0.007249
1935-1939       49             0.006892        0.009509        0.008220
1935-1939       50             0.007192        0.010482        0.008864
1935-1939       51             0.006759        0.010139        0.008479
1935-1939       52             0.008348        0.012533        0.010480
1935-1939       53             0.008751        0.012739        0.010784
1935-1939       54             0.009840        0.013856        0.011889
1935-1939       55             0.009023        0.014203        0.011664
1935-1939       56             0.010764        0.016888        0.013879
1935-1939       57             0.011340        0.017744        0.014587
1935-1939       58             0.013144        0.020678        0.016947
1935-1939       59             0.013694        0.020917        0.017324
1935-1939       60             0.015015        0.024275        0.019646
1935-1939       61             0.014095        0.021868        0.017969
1935-1939       62             0.018813        0.027068        0.022914
1935-1939       63             0.020238        0.030610        0.025381
1935-1939       64             0.022289        0.033761        0.027977
1935-1939       65             0.025643        0.038352        0.031933
1935-1939       66             0.024480        0.036209        0.030277
1935-1939       67             0.029024        0.041431        0.035149
1935-1939       68             0.033515        0.045036        0.039190
1935-1939       69             0.035556        0.047682        0.041530
1935-1939       70             0.038665        0.055462        0.046946
1935-1939       71             0.038877        0.050260        0.044492
1935-1939       72             0.047612        0.066099        0.056764
1935-1939       73             0.054372        0.069191        0.061716
1935-1939       74             0.060705        0.079704        0.070125
1935-1939       75             0.068607        0.088119        0.078238
1935-1939       76             0.073610        0.094066        0.083651
1935-1939       77             0.076655        0.097464        0.086748
1935-1939       78             0.090203        0.113873        0.101551
1935-1939       79             0.098784        0.120297        0.108970
1935-1939       80             0.102574        0.127529        0.114407
1935-1939       81             0.100094        0.120039        0.109490
1935-1939       82             0.122742        0.156740        0.138604
1935-1939       83             0.138587        0.171327        0.153643
1935-1939       84             0.154511        0.196305        0.173400
1935-1939       85             0.167764        0.199365        0.181757
1935-1939       86             0.192289        0.220469        0.204541
1935-1939       87             0.201252        0.235003        0.215646
1935-1939       88             0.214731        0.253780        0.230963
1935-1939       89             0.231909        0.263867        0.244812
1935-1939       90             0.244118        0.282715        0.259289
1935-1939       91             0.247335        0.282034        0.260656
1935-1939       92             0.287336        0.274964        0.282599
1935-1939       93             0.297851        0.336458        0.312840
1935-1939       94             0.320892        0.343058        0.329568
1935-1939       95             0.386603        0.364728        0.377841
1935-1939       96             0.393409        0.402595        0.397198
1935-1939       97             0.488218        0.393639        0.447340
1935-1939       98             0.494636        0.496073        0.495298
1935-1939       99             0.494424        0.391474        0.446518
1935-1939      100             0.734654        0.440200        0.593344
1935-1939      101             0.441966        0.195683        0.311259
1935-1939      102             0.324763        0.275815        0.298294
1935-1939      103             0.443910        0.336296        0.386233
1935-1939      104             0.891236        0.497159        0.661750
1935-1939      105             0.716846        0.794351        0.766719
1935-1939      106             1.673640        0.292113        0.649585
1935-1939      107                   .        0.587084        0.587084
1935-1939      108                   .        0.000000        0.000000
1935-1939      109                   .        0.000000        0.000000
1935-1939      110+                  .        2.112676        2.112676
1940-1944        0             0.034173        0.043252        0.038806
1940-1944        1             0.005109        0.005988        0.005557
1940-1944        2             0.002597        0.003117        0.002862
1940-1944        3             0.001831        0.002168        0.002003
1940-1944        4             0.001490        0.001912        0.001705
1940-1944        5             0.001326        0.001798        0.001567
1940-1944        6             0.001118        0.001461        0.001292
1940-1944        7             0.001040        0.001292        0.001168
1940-1944        8             0.000797        0.001185        0.000995
1940-1944        9             0.000844        0.001111        0.000980
1940-1944       10             0.000731        0.001210        0.000976
1940-1944       11             0.000759        0.001039        0.000902
1940-1944       12             0.000711        0.001145        0.000932
1940-1944       13             0.000817        0.001016        0.000918
1940-1944       14             0.000722        0.001274        0.001002
1940-1944       15             0.000851        0.001352        0.001104
1940-1944       16             0.000910        0.001600        0.001257
1940-1944       17             0.000937        0.001559        0.001250
1940-1944       18             0.001100        0.001656        0.001380
1940-1944       19             0.001221        0.001576        0.001400
1940-1944       20             0.001445        0.001458        0.001452
1940-1944       21             0.001479        0.001398        0.001438
1940-1944       22             0.001483        0.001619        0.001552
1940-1944       23             0.001730        0.001732        0.001731
1940-1944       24             0.001670        0.001829        0.001750
1940-1944       25             0.001768        0.001562        0.001665
1940-1944       26             0.001857        0.001733        0.001795
1940-1944       27             0.002000        0.001648        0.001824
1940-1944       28             0.002045        0.001755        0.001900
1940-1944       29             0.002188        0.001827        0.002006
1940-1944       30             0.002180        0.001905        0.002041
1940-1944       31             0.002132        0.002005        0.002067
1940-1944       32             0.002412        0.002099        0.002251
1940-1944       33             0.002184        0.002123        0.002153
1940-1944       34             0.002601        0.002399        0.002497
1940-1944       35             0.002663        0.002529        0.002594
1940-1944       36             0.002826        0.002873        0.002850
1940-1944       37             0.002736        0.002981        0.002864
1940-1944       38             0.003124        0.003336        0.003234
1940-1944       39             0.003131        0.003596        0.003372
1940-1944       40             0.003369        0.003731        0.003556
1940-1944       41             0.003195        0.003927        0.003569
1940-1944       42             0.004002        0.004633        0.004322
1940-1944       43             0.004103        0.005060        0.004585
1940-1944       44             0.004237        0.005351        0.004793
1940-1944       45             0.004473        0.006286        0.005371
1940-1944       46             0.004735        0.006423        0.005567
1940-1944       47             0.005135        0.007294        0.006196
1940-1944       48             0.005983        0.008090        0.007020
1940-1944       49             0.006742        0.008950        0.007833
1940-1944       50             0.006675        0.009678        0.008167
1940-1944       51             0.006866        0.009553        0.008208
1940-1944       52             0.007847        0.011643        0.009752
1940-1944       53             0.008975        0.012842        0.010921
1940-1944       54             0.009325        0.014048        0.011704
1940-1944       55             0.009149        0.014280        0.011731
1940-1944       56             0.010718        0.016359        0.013554
1940-1944       57             0.010960        0.017259        0.014127
1940-1944       58             0.012657        0.019898        0.016295
1940-1944       59             0.013257        0.021374        0.017331
1940-1944       60             0.015008        0.023774        0.019392
1940-1944       61             0.014628        0.023161        0.018874
1940-1944       62             0.018050        0.029473        0.023703
1940-1944       63             0.020281        0.032375        0.026232
1940-1944       64             0.021918        0.034450        0.028046
1940-1944       65             0.024722        0.038502        0.031430
1940-1944       66             0.024993        0.038410        0.031492
1940-1944       67             0.029148        0.043223        0.035944
1940-1944       68             0.033337        0.047221        0.040015
1940-1944       69             0.034975        0.049609        0.042008
1940-1944       70             0.041049        0.056795        0.048604
1940-1944       71             0.038240        0.053543        0.045563
1940-1944       72             0.048426        0.066828        0.057190
1940-1944       73             0.054390        0.073221        0.063305
1940-1944       74             0.060422        0.079926        0.069602
1940-1944       75             0.066184        0.085954        0.075471
1940-1944       76             0.076746        0.096495        0.086029
1940-1944       77             0.078266        0.097263        0.087245
1940-1944       78             0.092677        0.116032        0.103662
1940-1944       79             0.098455        0.121818        0.109409
1940-1944       80             0.099997        0.131023        0.114303
1940-1944       81             0.099151        0.126716        0.111739
1940-1944       82             0.125188        0.152606        0.137605
1940-1944       83             0.140984        0.173109        0.155375
1940-1944       84             0.160682        0.194812        0.175763
1940-1944       85             0.170260        0.211891        0.188348
1940-1944       86             0.189521        0.229363        0.206533
1940-1944       87             0.203143        0.242308        0.219600
1940-1944       88             0.208241        0.241562        0.222021
1940-1944       89             0.239495        0.251770        0.244529
1940-1944       90             0.255402        0.290858        0.269753
1940-1944       91             0.246411        0.279501        0.259438
1940-1944       92             0.285850        0.321678        0.299626
1940-1944       93             0.336916        0.344972        0.339953
1940-1944       94             0.347543        0.357166        0.351155
1940-1944       95             0.376689        0.416396        0.391665
1940-1944       96             0.379455        0.446810        0.404325
1940-1944       97             0.486286        0.454141        0.474743
1940-1944       98             0.478672        0.479461        0.478962
1940-1944       99             0.596774        0.466225        0.544465
1940-1944      100             0.634095        0.623865        0.629585
1940-1944      101             0.567951        0.605304        0.584887
1940-1944      102             0.581167        0.773276        0.671819
1940-1944      103             0.866334        1.106923        0.982392
1940-1944      104             1.226537        1.693446        1.462360
1940-1944      105             1.132075        1.734513        1.470199
1940-1944      106             4.081633        2.631579        3.200000
1940-1944      107                   .        4.109589        4.109589
1940-1944      108                   .        0.000000        0.000000
1940-1944      109                   .        0.000000        0.000000
1940-1944      110+                  .        2.112676        2.112676
1945-1949        0             0.025504        0.032563        0.029118
1945-1949        1             0.002919        0.003257        0.003092
1945-1949        2             0.001386        0.001981        0.001690
1945-1949        3             0.001175        0.001469        0.001325
1945-1949        4             0.000984        0.001239        0.001114
1945-1949        5             0.000794        0.001119        0.000960
1945-1949        6             0.000717        0.001046        0.000885
1945-1949        7             0.000681        0.000908        0.000796
1945-1949        8             0.000510        0.000741        0.000628
1945-1949        9             0.000545        0.000820        0.000685
1945-1949       10             0.000492        0.000695        0.000595
1945-1949       11             0.000526        0.000764        0.000647
1945-1949       12             0.000573        0.000854        0.000716
1945-1949       13             0.000501        0.000737        0.000621
1945-1949       14             0.000566        0.000929        0.000751
1945-1949       15             0.000560        0.001048        0.000808
1945-1949       16             0.000678        0.001325        0.001007
1945-1949       17             0.000653        0.001364        0.001014
1945-1949       18             0.000775        0.001586        0.001185
1945-1949       19             0.000887        0.001542        0.001217
1945-1949       20             0.000869        0.001651        0.001262
1945-1949       21             0.000891        0.001609        0.001252
1945-1949       22             0.001119        0.001606        0.001364
1945-1949       23             0.001166        0.001524        0.001346
1945-1949       24             0.001200        0.001562        0.001382
1945-1949       25             0.001341        0.001535        0.001438
1945-1949       26             0.001376        0.001522        0.001449
1945-1949       27             0.001378        0.001562        0.001470
1945-1949       28             0.001454        0.001697        0.001575
1945-1949       29             0.001613        0.001783        0.001698
1945-1949       30             0.001681        0.001659        0.001670
1945-1949       31             0.001512        0.001844        0.001677
1945-1949       32             0.001843        0.001897        0.001870
1945-1949       33             0.001817        0.002094        0.001955
1945-1949       34             0.001874        0.002144        0.002009
1945-1949       35             0.002051        0.002254        0.002154
1945-1949       36             0.002339        0.002259        0.002298
1945-1949       37             0.002386        0.002516        0.002452
1945-1949       38             0.002608        0.003054        0.002837
1945-1949       39             0.002532        0.003075        0.002813
1945-1949       40             0.002864        0.003417        0.003151
1945-1949       41             0.002930        0.003685        0.003323
1945-1949       42             0.003420        0.004039        0.003742
1945-1949       43             0.003424        0.004104        0.003778
1945-1949       44             0.003689        0.005044        0.004391
1945-1949       45             0.004233        0.005720        0.005000
1945-1949       46             0.004444        0.005933        0.005206
1945-1949       47             0.005098        0.006391        0.005755
