England and Wales, Civilian National Population, Death rates (period 1x5), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1841-1844       68             0.056588        0.063336        0.059719
1841-1844       69             0.061580        0.069008        0.065013
1841-1844       70             0.064558        0.071957        0.067977
1841-1844       71             0.067010        0.074148        0.070310
1841-1844       72             0.069763        0.076769        0.073001
1841-1844       73             0.073285        0.080434        0.076582
1841-1844       74             0.078972        0.086598        0.082478
1841-1844       75             0.088065        0.096102        0.091754
1841-1844       76             0.099873        0.108131        0.103666
1841-1844       77             0.113268        0.121869        0.117217
1841-1844       78             0.127360        0.136803        0.131684
1841-1844       79             0.136396        0.148036        0.141678
1841-1844       80             0.121953        0.137850        0.128980
1841-1844       81             0.133622        0.151893        0.141642
1841-1844       82             0.146210        0.167404        0.155436
1841-1844       83             0.159187        0.184151        0.169939
1841-1844       84             0.172907        0.202576        0.185522
1841-1844       85             0.182762        0.203842        0.191628
1841-1844       86             0.197226        0.219083        0.206341
1841-1844       87             0.212555        0.235075        0.221841
1841-1844       88             0.228711        0.251771        0.238087
1841-1844       89             0.245745        0.269228        0.255131
1841-1844       90             0.263673        0.287455        0.272991
1841-1844       91             0.282446        0.306285        0.291602
1841-1844       92             0.302063        0.325832        0.311012
1841-1844       93             0.322486        0.346036        0.331164
1841-1844       94             0.343701        0.366888        0.352048
1841-1844       95             0.365642        0.388399        0.373630
1841-1844       96             0.388277        0.410535        0.395878
1841-1844       97             0.411628        0.433515        0.418885
1841-1844       98             0.435788        0.457648        0.442806
1841-1844       99             0.460833        0.483239        0.467780
1841-1844      100             0.487490        0.511177        0.494561
1841-1844      101             0.516893        0.545020        0.524932
1841-1844      102             0.549097        0.589846        0.560131
1841-1844      103             0.587083        0.656683        0.604601
1841-1844      104             0.638344        0.803150        0.674513
1841-1844      105             0.710681        1.280423        0.799633
1841-1844      106             0.862624        3.170306        0.973552
1841-1844      107             1.283315              .        1.283315
1841-1844      108             3.333333              .        3.333333
1841-1844      109                   .              .              .
1841-1844      110+                  .              .              .
1845-1849        0             0.155319        0.192115        0.173966
1845-1849        1             0.067322        0.070602        0.068969
1845-1849        2             0.038207        0.038427        0.038317
1845-1849        3             0.026338        0.025815        0.026075
1845-1849        4             0.019149        0.019630        0.019390
1845-1849        5             0.014435        0.015077        0.014757
1845-1849        6             0.011158        0.011687        0.011424
1845-1849        7             0.008608        0.009018        0.008813
1845-1849        8             0.006799        0.007088        0.006944
1845-1849        9             0.005762        0.005944        0.005853
1845-1849       10             0.005429        0.005518        0.005474
1845-1849       11             0.005374        0.005356        0.005365
1845-1849       12             0.005487        0.005338        0.005413
1845-1849       13             0.005781        0.005476        0.005629
1845-1849       14             0.006269        0.005778        0.006024
1845-1849       15             0.006897        0.006219        0.006560
1845-1849       16             0.007502        0.006727        0.007118
1845-1849       17             0.008052        0.007293        0.007678
1845-1849       18             0.008555        0.007934        0.008250
1845-1849       19             0.009055        0.008671        0.008868
1845-1849       20             0.009562        0.009467        0.009516
1845-1849       21             0.010003        0.010138        0.010069
1845-1849       22             0.010351        0.010614        0.010478
1845-1849       23             0.010561        0.010861        0.010705
1845-1849       24             0.010610        0.010858        0.010729
1845-1849       25             0.010568        0.010662        0.010613
1845-1849       26             0.010558        0.010474        0.010518
1845-1849       27             0.010614        0.010356        0.010491
1845-1849       28             0.010757        0.010317        0.010547
1845-1849       29             0.010989        0.010363        0.010690
1845-1849       30             0.011271        0.010491        0.010897
1845-1849       31             0.011576        0.010687        0.011149
1845-1849       32             0.011871        0.010924        0.011414
1845-1849       33             0.012118        0.011174        0.011661
1845-1849       34             0.012290        0.011423        0.011870
1845-1849       35             0.012414        0.011693        0.012064
1845-1849       36             0.012537        0.011979        0.012266
1845-1849       37             0.012686        0.012300        0.012498
1845-1849       38             0.012932        0.012722        0.012829
1845-1849       39             0.013347        0.013311        0.013329
1845-1849       40             0.013869        0.014008        0.013937
1845-1849       41             0.014385        0.014718        0.014548
1845-1849       42             0.014837        0.015380        0.015104
1845-1849       43             0.015094        0.015873        0.015477
1845-1849       44             0.015051        0.016102        0.015568
1845-1849       45             0.014865        0.016201        0.015522
1845-1849       46             0.014755        0.016351        0.015539
1845-1849       47             0.014796        0.016627        0.015694
1845-1849       48             0.015124        0.017184        0.016133
1845-1849       49             0.015879        0.018180        0.017005
1845-1849       50             0.016987        0.019536        0.018234
1845-1849       51             0.018286        0.021074        0.019649
1845-1849       52             0.019670        0.022663        0.021131
1845-1849       53             0.020844        0.023973        0.022369
1845-1849       54             0.021532        0.024709        0.023075
1845-1849       55             0.021970        0.025139        0.023503
1845-1849       56             0.022470        0.025642        0.023998
1845-1849       57             0.023141        0.026354        0.024683
1845-1849       58             0.024364        0.027690        0.025954
1845-1849       59             0.026645        0.030155        0.028319
1845-1849       60             0.029837        0.033585        0.031621
1845-1849       61             0.033500        0.037558        0.035427
1845-1849       62             0.037490        0.041930        0.039592
1845-1849       63             0.040975        0.045785        0.043245
1845-1849       64             0.043084        0.048063        0.045427
1845-1849       65             0.044632        0.049654        0.046991
1845-1849       66             0.046411        0.051503        0.048798
1845-1849       67             0.048534        0.053730        0.050965
1845-1849       68             0.051755        0.057198        0.054294
1845-1849       69             0.057039        0.063027        0.059822
1845-1849       70             0.063906        0.070728        0.067062
1845-1849       71             0.071516        0.079366        0.075127
1845-1849       72             0.079731        0.088825        0.083886
1845-1849       73             0.087554        0.097782        0.092199
1845-1849       74             0.093942        0.104524        0.098732
1845-1849       75             0.099998        0.110469        0.104730
1845-1849       76             0.106728        0.117343        0.111513
1845-1849       77             0.114185        0.125315        0.119182
1845-1849       78             0.123565        0.135633        0.128958
1845-1849       79             0.136801        0.150065        0.142704
1845-1849       80             0.133251        0.150153        0.140629
1845-1849       81             0.145518        0.165016        0.153962
1845-1849       82             0.159283        0.182101        0.169078
1845-1849       83             0.174918        0.202171        0.186491
1845-1849       84             0.191275        0.224636        0.205243
1845-1849       85             0.199579        0.225084        0.210107
1845-1849       86             0.215449        0.242520        0.226504
1845-1849       87             0.232217        0.260890        0.243789
1845-1849       88             0.249931        0.280223        0.261998
1845-1849       89             0.268810        0.300577        0.281317
1845-1849       90             0.288572        0.321716        0.301476
1845-1849       91             0.309138        0.343728        0.322414
1845-1849       92             0.330913        0.366802        0.344457
1845-1849       93             0.353784        0.390692        0.367468
1845-1849       94             0.377445        0.415189        0.391161
1845-1849       95             0.402133        0.440650        0.415823
1845-1849       96             0.427826        0.467111        0.441485
1845-1849       97             0.454622        0.494745        0.468268
1845-1849       98             0.482643        0.524147        0.496426
1845-1849       99             0.512437        0.556472        0.526680
1845-1849      100             0.544036        0.593124        0.559442
1845-1849      101             0.578070        0.636744        0.595835
1845-1849      102             0.618003        0.698131        0.641129
1845-1849      103             0.669213        0.797624        0.703789
1845-1849      104             0.744551        0.988527        0.803223
1845-1849      105             0.885561        1.637091        1.020057
1845-1849      106             1.229969        6.000000        1.366577
1845-1849      107             2.394619              .        2.394619
1845-1849      108             6.000000              .        6.000000
1845-1849      109                   .              .              .
1845-1849      110+                  .              .              .
1850-1854        0             0.152846        0.189578        0.171450
1850-1854        1             0.064741        0.067352        0.066051
1850-1854        2             0.035173        0.035650        0.035412
1850-1854        3             0.023625        0.023461        0.023543
1850-1854        4             0.017456        0.017499        0.017478
1850-1854        5             0.013406        0.013571        0.013489
1850-1854        6             0.010430        0.010666        0.010548
1850-1854        7             0.008062        0.008338        0.008200
1850-1854        8             0.006358        0.006634        0.006496
1850-1854        9             0.005369        0.005593        0.005482
1850-1854       10             0.005028        0.005152        0.005090
1850-1854       11             0.004960        0.004958        0.004959
1850-1854       12             0.005076        0.004933        0.005004
1850-1854       13             0.005374        0.005072        0.005223
1850-1854       14             0.005871        0.005389        0.005631
1850-1854       15             0.006548        0.005875        0.006214
1850-1854       16             0.007195        0.006399        0.006801
1850-1854       17             0.007772        0.006941        0.007361
1850-1854       18             0.008252        0.007488        0.007875
1850-1854       19             0.008586        0.008036        0.008316
1850-1854       20             0.008779        0.008566        0.008675
1850-1854       21             0.008940        0.008998        0.008968
1850-1854       22             0.009085        0.009314        0.009195
1850-1854       23             0.009228        0.009515        0.009365
1850-1854       24             0.009383        0.009587        0.009481
1850-1854       25             0.009530        0.009540        0.009535
1850-1854       26             0.009688        0.009503        0.009600
1850-1854       27             0.009847        0.009493        0.009678
1850-1854       28             0.010013        0.009517        0.009777
1850-1854       29             0.010182        0.009555        0.009883
1850-1854       30             0.010343        0.009591        0.009983
1850-1854       31             0.010539        0.009708        0.010139
1850-1854       32             0.010743        0.009878        0.010326
1850-1854       33             0.010976        0.010122        0.010563
1850-1854       34             0.011221        0.010436        0.010840
1850-1854       35             0.011492        0.010832        0.011171
1850-1854       36             0.011774        0.011275        0.011531
1850-1854       37             0.012068        0.011740        0.011908
1850-1854       38             0.012319        0.012176        0.012249
1850-1854       39             0.012501        0.012563        0.012531
1850-1854       40             0.012630        0.012921        0.012773
1850-1854       41             0.012744        0.013296        0.013014
1850-1854       42             0.012885        0.013710        0.013289
1850-1854       43             0.013090        0.014201        0.013634
1850-1854       44             0.013385        0.014785        0.014071
1850-1854       45             0.013754        0.015452        0.014587
1850-1854       46             0.014183        0.016175        0.015160
1850-1854       47             0.014677        0.016940        0.015788
1850-1854       48             0.015145        0.017646        0.016374
1850-1854       49             0.015517        0.018227        0.016848
1850-1854       50             0.015840        0.018725        0.017254
1850-1854       51             0.016264        0.019283        0.017742
1850-1854       52             0.016801        0.019925        0.018327
1850-1854       53             0.017612        0.020833        0.019182
1850-1854       54             0.018753        0.022053        0.020358
1850-1854       55             0.020166        0.023507        0.021789
1850-1854       56             0.021925        0.025317        0.023570
1850-1854       57             0.023866        0.027329        0.025542
1850-1854       58             0.025665        0.029208        0.027375
1850-1854       59             0.026996        0.030657        0.028755
1850-1854       60             0.028137        0.031963        0.029965
1850-1854       61             0.029426        0.033362        0.031299
1850-1854       62             0.030989        0.035091        0.032932
1850-1854       63             0.033176        0.037553        0.035240
1850-1854       64             0.036212        0.041022        0.038470
1850-1854       65             0.039799        0.045134        0.042291
1850-1854       66             0.044260        0.050066        0.046965
1850-1854       67             0.049080        0.055422        0.052026
1850-1854       68             0.053779        0.060670        0.056967
1850-1854       69             0.057694        0.065058        0.061085
1850-1854       70             0.061504        0.069207        0.065039
1850-1854       71             0.065905        0.073547        0.069410
1850-1854       72             0.070808        0.078411        0.074291
1850-1854       73             0.076732        0.084478        0.080271
1850-1854       74             0.083882        0.092349        0.087726
1850-1854       75             0.091746        0.101273        0.096036
1850-1854       76             0.101459        0.111706        0.106050
1850-1854       77             0.112117        0.123428        0.117156
1850-1854       78             0.123490        0.136287        0.129152
1850-1854       79             0.134655        0.149643        0.141227
1850-1854       80             0.130478        0.146250        0.137326
1850-1854       81             0.143068        0.161392        0.150956
1850-1854       82             0.156978        0.178803        0.166277
1850-1854       83             0.172105        0.198584        0.183247
1850-1854       84             0.187930        0.220887        0.201576
1850-1854       85             0.191968        0.214656        0.201216
1850-1854       86             0.206446        0.230275        0.216043
1850-1854       87             0.221697        0.246552        0.231581
1850-1854       88             0.237793        0.263526        0.247888
1850-1854       89             0.254700        0.281211        0.264944
1850-1854       90             0.272362        0.299492        0.282677
1850-1854       91             0.290887        0.318400        0.301179
1850-1854       92             0.310360        0.338060        0.320545
1850-1854       93             0.330590        0.358338        0.340605
1850-1854       94             0.351643        0.379286        0.361447
1850-1854       95             0.373588        0.400939        0.383126
1850-1854       96             0.396446        0.423453        0.405678
1850-1854       97             0.420282        0.447099        0.429240
1850-1854       98             0.445379        0.472342        0.454170
1850-1854       99             0.472181        0.500199        0.481063
1850-1854      100             0.501834        0.533382        0.511509
1850-1854      101             0.536494        0.579161        0.549058
1850-1854      102             0.581207        0.651873        0.600885
1850-1854      103             0.646104        0.795356        0.683801
1850-1854      104             0.762911        1.227993        0.855197
1850-1854      105             0.997028        3.557312        1.147984
1850-1854      106             1.795724              .        1.795724
1850-1854      107             6.000000              .        6.000000
1850-1854      108                   .              .              .
1850-1854      109                   .              .              .
1850-1854      110+                  .              .              .
1855-1859        0             0.152365        0.187304        0.170057
1855-1859        1             0.064047        0.067007        0.065532
1855-1859        2             0.035722        0.035686        0.035704
1855-1859        3             0.024850        0.024754        0.024802
1855-1859        4             0.018238        0.018196        0.018217
1855-1859        5             0.013725        0.013647        0.013686
1855-1859        6             0.010540        0.010510        0.010525
1855-1859        7             0.008022        0.008030        0.008026
1855-1859        8             0.006210        0.006250        0.006230
1855-1859        9             0.005149        0.005221        0.005185
1855-1859       10             0.004784        0.004876        0.004830
1855-1859       11             0.004690        0.004765        0.004727
1855-1859       12             0.004762        0.004773        0.004767
1855-1859       13             0.005008        0.004912        0.004960
1855-1859       14             0.005433        0.005191        0.005313
1855-1859       15             0.005996        0.005595        0.005798
1855-1859       16             0.006543        0.006047        0.006300
1855-1859       17             0.007031        0.006529        0.006786
1855-1859       18             0.007469        0.007043        0.007263
1855-1859       19             0.007903        0.007590        0.007752
1855-1859       20             0.008338        0.008155        0.008250
1855-1859       21             0.008718        0.008642        0.008681
1855-1859       22             0.009018        0.009001        0.009010
1855-1859       23             0.009211        0.009202        0.009207
1855-1859       24             0.009272        0.009232        0.009253
1855-1859       25             0.009246        0.009122        0.009187
1855-1859       26             0.009239        0.009016        0.009133
1855-1859       27             0.009284        0.008961        0.009130
1855-1859       28             0.009381        0.008963        0.009182
1855-1859       29             0.009523        0.009032        0.009289
1855-1859       30             0.009700        0.009167        0.009446
1855-1859       31             0.009904        0.009353        0.009640
1855-1859       32             0.010116        0.009571        0.009855
1855-1859       33             0.010328        0.009814        0.010082
1855-1859       34             0.010555        0.010094        0.010334
1855-1859       35             0.010784        0.010401        0.010599
1855-1859       36             0.010987        0.010700        0.010848
1855-1859       37             0.011197        0.011019        0.011111
1855-1859       38             0.011454        0.011402        0.011429
1855-1859       39             0.011768        0.011873        0.011819
1855-1859       40             0.012132        0.012424        0.012274
1855-1859       41             0.012506        0.013011        0.012752
1855-1859       42             0.012834        0.013580        0.013198
1855-1859       43             0.013063        0.014078        0.013559
1855-1859       44             0.013161        0.014484        0.013808
1855-1859       45             0.013180        0.014837        0.013990
1855-1859       46             0.013249        0.015221        0.014212
1855-1859       47             0.013425        0.015689        0.014530
1855-1859       48             0.013766        0.016306        0.015006
1855-1859       49             0.014335        0.017133        0.015702
1855-1859       50             0.015122        0.018163        0.016608
1855-1859       51             0.016069        0.019327        0.017662
1855-1859       52             0.017113        0.020541        0.018789
1855-1859       53             0.018110        0.021636        0.019834
1855-1859       54             0.018934        0.022504        0.020677
1855-1859       55             0.019659        0.023239        0.021402
1855-1859       56             0.020418        0.024001        0.022157
1855-1859       57             0.021312        0.024920        0.023058
1855-1859       58             0.022578        0.026261        0.024355
1855-1859       59             0.024514        0.028334        0.026351
1855-1859       60             0.027073        0.031088        0.029000
1855-1859       61             0.030022        0.034287        0.032062
1855-1859       62             0.033228        0.037797        0.035405
1855-1859       63             0.036317        0.041196        0.038631
1855-1859       64             0.038905        0.044026        0.041324
1855-1859       65             0.041302        0.046626        0.043806
1855-1859       66             0.043824        0.049378        0.046424
1855-1859       67             0.046554        0.052379        0.049268
1855-1859       68             0.049872        0.056024        0.052724
1855-1859       69             0.054526        0.061062        0.057543
1855-1859       70             0.060384        0.067356        0.063590
1855-1859       71             0.066871        0.074358        0.070299
1855-1859       72             0.073919        0.081999        0.077600
1855-1859       73             0.081173        0.089796        0.085080
1855-1859       74             0.088181        0.096897        0.092115
1855-1859       75             0.095431        0.103904        0.099244
1855-1859       76             0.103351        0.111762        0.107123
1855-1859       77             0.111963        0.120621        0.115828
1855-1859       78             0.121593        0.130924        0.125733
1855-1859       79             0.133366        0.143931        0.138020
1855-1859       80             0.134193        0.148099        0.140208
1855-1859       81             0.147090        0.163465        0.154107
1855-1859       82             0.161513        0.181340        0.169916
1855-1859       83             0.176855        0.201553        0.187178
1855-1859       84             0.193067        0.224210        0.205875
1855-1859       85             0.198322        0.220551        0.207322
1855-1859       86             0.213244        0.237252        0.222827
1855-1859       87             0.228804        0.254867        0.239048
1855-1859       88             0.245052        0.273451        0.256042
1855-1859       89             0.261773        0.292721        0.273551
1855-1859       90             0.279144        0.312876        0.291757
1855-1859       91             0.297161        0.333963        0.310675
1855-1859       92             0.315516        0.355707        0.329997
1855-1859       93             0.334433        0.378241        0.349906
1855-1859       94             0.354104        0.401782        0.370588
1855-1859       95             0.373747        0.426110        0.391447
1855-1859       96             0.393581        0.451084        0.412580
1855-1859       97             0.414128        0.477368        0.434526
1855-1859       98             0.434966        0.505935        0.457246
1855-1859       99             0.456457        0.538444        0.481470
1855-1859      100             0.480049        0.576565        0.508604
1855-1859      101             0.507311        0.627725        0.541542
1855-1859      102             0.539419        0.703210        0.583251
1855-1859      103             0.583869        0.843152        0.646826
1855-1859      104             0.660381        1.195158        0.766356
1855-1859      105             0.829951        2.982726        1.030379
1855-1859      106             1.405542              .        1.405542
1855-1859      107             6.000000              .        6.000000
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0             0.145750        0.181346        0.163774
1860-1864        1             0.066085        0.070135        0.068116
1860-1864        2             0.035681        0.035860        0.035771
1860-1864        3             0.024323        0.024126        0.024225
1860-1864        4             0.017763        0.017731        0.017747
1860-1864        5             0.013275        0.013318        0.013297
1860-1864        6             0.010012        0.010170        0.010091
1860-1864        7             0.007438        0.007673        0.007556
1860-1864        8             0.005633        0.005892        0.005763
1860-1864        9             0.004644        0.004867        0.004755
1860-1864       10             0.004385        0.004519        0.004452
1860-1864       11             0.004381        0.004410        0.004396
1860-1864       12             0.004529        0.004444        0.004487
1860-1864       13             0.004832        0.004627        0.004730
1860-1864       14             0.005290        0.004960        0.005126
1860-1864       15             0.005874        0.005421        0.005649
1860-1864       16             0.006435        0.005905        0.006172
1860-1864       17             0.006946        0.006396        0.006674
1860-1864       18             0.007387        0.006889        0.007142
1860-1864       19             0.007686        0.007363        0.007528
1860-1864       20             0.007863        0.007815        0.007840
1860-1864       21             0.008043        0.008222        0.008129
1860-1864       22             0.008225        0.008557        0.008383
1860-1864       23             0.008412        0.008802        0.008597
1860-1864       24             0.008610        0.008925        0.008759
1860-1864       25             0.008796        0.008934        0.008861
1860-1864       26             0.008984        0.008960        0.008973
1860-1864       27             0.009179        0.009026        0.009107
1860-1864       28             0.009378        0.009125        0.009259
1860-1864       29             0.009580        0.009235        0.009418
1860-1864       30             0.009782        0.009353        0.009579
1860-1864       31             0.009995        0.009538        0.009778
1860-1864       32             0.010215        0.009783        0.010009
1860-1864       33             0.010460        0.010111        0.010293
1860-1864       34             0.010735        0.010537        0.010640
1860-1864       35             0.011041        0.011051        0.011046
1860-1864       36             0.011320        0.011559        0.011435
1860-1864       37             0.011580        0.012048        0.011805
1860-1864       38             0.011789        0.012482        0.012123
1860-1864       39             0.011947        0.012849        0.012383
1860-1864       40             0.012055        0.013160        0.012590
1860-1864       41             0.012136        0.013456        0.012776
1860-1864       42             0.012238        0.013772        0.012982
1860-1864       43             0.012393        0.014148        0.013245
1860-1864       44             0.012612        0.014601        0.013579
1860-1864       45             0.012904        0.015147        0.013995
1860-1864       46             0.013307        0.015818        0.014529
1860-1864       47             0.013811        0.016589        0.015163
1860-1864       48             0.014334        0.017358        0.015806
1860-1864       49             0.014816        0.018053        0.016392
1860-1864       50             0.015293        0.018707        0.016954
1860-1864       51             0.015879        0.019456        0.017619
1860-1864       52             0.016594        0.020332        0.018410
1860-1864       53             0.017555        0.021466        0.019453
1860-1864       54             0.018803        0.022874        0.020777
1860-1864       55             0.020301        0.024491        0.022333
1860-1864       56             0.022081        0.026374        0.024164
1860-1864       57             0.023990        0.028372        0.026116
1860-1864       58             0.025783        0.030229        0.027938
1860-1864       59             0.027229        0.031769        0.029423
1860-1864       60             0.028552        0.033208        0.030792
1860-1864       61             0.030005        0.034683        0.032249
1860-1864       62             0.031753        0.036464        0.034006
1860-1864       63             0.034110        0.038921        0.036403
1860-1864       64             0.037171        0.042223        0.039569
1860-1864       65             0.040709        0.046087        0.043249
1860-1864       66             0.045173        0.050857        0.047847
1860-1864       67             0.049992        0.056063        0.052836
1860-1864       68             0.054743        0.061264        0.057783
1860-1864       69             0.058732        0.065749        0.061983
1860-1864       70             0.062488        0.069938        0.065919
1860-1864       71             0.066803        0.074335        0.070262
1860-1864       72             0.071584        0.079283        0.075106
1860-1864       73             0.077251        0.085295        0.080914
1860-1864       74             0.084054        0.092796        0.088009
1860-1864       75             0.091685        0.101186        0.095955
1860-1864       76             0.101328        0.111128        0.105719
1860-1864       77             0.111977        0.122300        0.116585
1860-1864       78             0.123506        0.134787        0.128514
1860-1864       79             0.134824        0.148021        0.140631
1860-1864       80             0.131145        0.146932        0.137977
1860-1864       81             0.143898        0.162404        0.151832
1860-1864       82             0.157961        0.180013        0.167313
1860-1864       83             0.173470        0.200415        0.184747
1860-1864       84             0.190291        0.224350        0.204297
1860-1864       85             0.193177        0.215878        0.202351
1860-1864       86             0.207881        0.231542        0.217320
1860-1864       87             0.223370        0.247807        0.232988
1860-1864       88             0.239733        0.264672        0.249408
1860-1864       89             0.256926        0.282248        0.266610
1860-1864       90             0.274890        0.300415        0.284505
1860-1864       91             0.293755        0.319132        0.303149
1860-1864       92             0.313445        0.338428        0.322523
1860-1864       93             0.333835        0.358210        0.342528
1860-1864       94             0.354701        0.378269        0.362940
1860-1864       95             0.376307        0.398733        0.383985
1860-1864       96             0.398889        0.420345        0.406077
1860-1864       97             0.422408        0.443377        0.429275
1860-1864       98             0.446864        0.467210        0.453369
1860-1864       99             0.473491        0.493180        0.479623
1860-1864      100             0.501758        0.524531        0.508634
1860-1864      101             0.531945        0.561998        0.540688
1860-1864      102             0.566648        0.617007        0.580570
1860-1864      103             0.613039        0.729982        0.642376
1860-1864      104             0.681471        1.066759        0.757301
1860-1864      105             0.825610        2.867368        0.983847
1860-1864      106             1.291950              .        1.291950
1860-1864      107             3.570850              .        3.570850
1860-1864      108                   .              .              .
1860-1864      109                   .              .              .
1860-1864      110+                  .              .              .
1865-1869        0             0.156782        0.191319        0.174237
1865-1869        1             0.064527        0.067719        0.066125
1865-1869        2             0.032959        0.032837        0.032898
1865-1869        3             0.021378        0.021199        0.021289
1865-1869        4             0.015304        0.015280        0.015292
1865-1869        5             0.011393        0.011529        0.011461
1865-1869        6             0.008797        0.009153        0.008975
1865-1869        7             0.006738        0.007233        0.006986
1865-1869        8             0.005247        0.005796        0.005523
1865-1869        9             0.004375        0.004889        0.004633
1865-1869       10             0.004082        0.004476        0.004279
1865-1869       11             0.004024        0.004279        0.004152
1865-1869       12             0.004120        0.004234        0.004177
1865-1869       13             0.004379        0.004352        0.004366
1865-1869       14             0.004806        0.004644        0.004725
1865-1869       15             0.005369        0.005093        0.005233
1865-1869       16             0.005928        0.005600        0.005766
1865-1869       17             0.006437        0.006134        0.006289
1865-1869       18             0.006896        0.006691        0.006796
1865-1869       19             0.007335        0.007271        0.007304
1865-1869       20             0.007757        0.007848        0.007801
1865-1869       21             0.008119        0.008341        0.008226
1865-1869       22             0.008418        0.008721        0.008564
1865-1869       23             0.008642        0.008984        0.008807
1865-1869       24             0.008771        0.009133        0.008945
1865-1869       25             0.008851        0.009204        0.009020
1865-1869       26             0.008974        0.009304        0.009131
1865-1869       27             0.009150        0.009460        0.009297
1865-1869       28             0.009372        0.009666        0.009511
1865-1869       29             0.009636        0.009930        0.009776
1865-1869       30             0.009926        0.010256        0.010083
1865-1869       31             0.010223        0.010617        0.010410
1865-1869       32             0.010502        0.010992        0.010735
1865-1869       33             0.010746        0.011355        0.011035
1865-1869       34             0.010965        0.011698        0.011314
1865-1869       35             0.011161        0.012028        0.011575
1865-1869       36             0.011339        0.012354        0.011824
1865-1869       37             0.011531        0.012703        0.012092
1865-1869       38             0.011766        0.013110        0.012411
1865-1869       39             0.012051        0.013587        0.012789
1865-1869       40             0.012380        0.014124        0.013219
1865-1869       41             0.012726        0.014689        0.013671
1865-1869       42             0.013052        0.015242        0.014107
1865-1869       43             0.013319        0.015735        0.014484
1865-1869       44             0.013496        0.016132        0.014769
1865-1869       45             0.013615        0.016461        0.014990
1865-1869       46             0.013764        0.016808        0.015236
1865-1869       47             0.014008        0.017242        0.015573
1865-1869       48             0.014422        0.017862        0.016088
1865-1869       49             0.015073        0.018757        0.016858
1865-1869       50             0.015946        0.019908        0.017866
1865-1869       51             0.016977        0.021224        0.019034
