Slovenia, Death rates (period 1x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1983-1984       44             0.002829        0.007390        0.005150
1983-1984       45             0.002667        0.007108        0.004914
1983-1984       46             0.003474        0.007757        0.005644
1983-1984       47             0.003393        0.007617        0.005535
1983-1984       48             0.003876        0.009427        0.006669
1983-1984       49             0.004196        0.010749        0.007433
1983-1984       50             0.004093        0.011029        0.007465
1983-1984       51             0.004422        0.012858        0.008494
1983-1984       52             0.006483        0.014699        0.010447
1983-1984       53             0.006121        0.015760        0.010768
1983-1984       54             0.005670        0.016026        0.010596
1983-1984       55             0.007007        0.018253        0.012225
1983-1984       56             0.007259        0.019407        0.012673
1983-1984       57             0.007274        0.019843        0.012591
1983-1984       58             0.008529        0.020766        0.013514
1983-1984       59             0.010408        0.023303        0.015577
1983-1984       60             0.008888        0.025885        0.015631
1983-1984       61             0.011008        0.024742        0.016384
1983-1984       62             0.012095        0.027006        0.017904
1983-1984       63             0.012447        0.029877        0.019305
1983-1984       64             0.015720        0.031250        0.021867
1983-1984       65             0.016136        0.036102        0.024042
1983-1984       66             0.017152        0.037586        0.025340
1983-1984       67             0.019907        0.037064        0.026832
1983-1984       68             0.024142        0.049071        0.034182
1983-1984       69             0.024006        0.047595        0.033421
1983-1984       70             0.029393        0.050241        0.037632
1983-1984       71             0.032018        0.059820        0.042996
1983-1984       72             0.034316        0.061684        0.045114
1983-1984       73             0.039571        0.070836        0.051803
1983-1984       74             0.047467        0.082772        0.061054
1983-1984       75             0.052086        0.087613        0.065391
1983-1984       76             0.058685        0.104824        0.075404
1983-1984       77             0.062620        0.105347        0.077709
1983-1984       78             0.076781        0.112266        0.089112
1983-1984       79             0.086342        0.129914        0.101195
1983-1984       80             0.097168        0.142800        0.112223
1983-1984       81             0.108143        0.165439        0.126349
1983-1984       82             0.123200        0.176431        0.139699
1983-1984       83             0.135700        0.184714        0.150624
1983-1984       84             0.150868        0.196019        0.164116
1983-1984       85             0.151261        0.215277        0.168888
1983-1984       86             0.182324        0.241818        0.197630
1983-1984       87             0.197928        0.251072        0.211231
1983-1984       88             0.206488        0.251447        0.217539
1983-1984       89             0.233391        0.278864        0.244796
1983-1984       90             0.270968        0.379956        0.296652
1983-1984       91             0.283626        0.309927        0.289427
1983-1984       92             0.344782        0.368182        0.350051
1983-1984       93             0.363182        0.507194        0.394521
1983-1984       94             0.383966        0.445104        0.395679
1983-1984       95             0.364742        0.445545        0.378469
1983-1984       96             0.479167        0.564103        0.493506
1983-1984       97             0.493151        0.312500        0.455531
1983-1984       98             0.674157        0.666667        0.672199
1983-1984       99             0.407767        0.600000        0.439024
1983-1984      100             0.357143        0.000000        0.285714
1983-1984      101             1.000000        0.000000        0.625000
1983-1984      102             0.461538        0.545455        0.500000
1983-1984      103             0.000000        0.000000        0.000000
1983-1984      104                   .              .              .
1983-1984      105                   .              .              .
1983-1984      106                   .              .              .
1983-1984      107                   .              .              .
1983-1984      108                   .              .              .
1983-1984      109                   .              .              .
1983-1984      110+                  .              .              .
1985-1989        0             0.009536        0.012125        0.010864
1985-1989        1             0.000811        0.001078        0.000948
1985-1989        2             0.000327        0.000312        0.000319
1985-1989        3             0.000198        0.000463        0.000334
1985-1989        4             0.000266        0.000477        0.000374
1985-1989        5             0.000316        0.000326        0.000321
1985-1989        6             0.000253        0.000278        0.000266
1985-1989        7             0.000305        0.000246        0.000275
1985-1989        8             0.000219        0.000397        0.000311
1985-1989        9             0.000109        0.000229        0.000171
1985-1989       10             0.000178        0.000283        0.000232
1985-1989       11             0.000220        0.000364        0.000294
1985-1989       12             0.000028        0.000289        0.000162
1985-1989       13             0.000070        0.000318        0.000197
1985-1989       14             0.000185        0.000459        0.000326
1985-1989       15             0.000244        0.000491        0.000371
1985-1989       16             0.000520        0.000923        0.000726
1985-1989       17             0.000361        0.001097        0.000736
1985-1989       18             0.000426        0.001271        0.000854
1985-1989       19             0.000496        0.001003        0.000752
1985-1989       20             0.000605        0.001837        0.001222
1985-1989       21             0.000513        0.001689        0.001098
1985-1989       22             0.000338        0.001670        0.001001
1985-1989       23             0.000453        0.001504        0.000975
1985-1989       24             0.000426        0.001672        0.001045
1985-1989       25             0.000529        0.001414        0.000970
1985-1989       26             0.000503        0.001529        0.001016
1985-1989       27             0.000564        0.001656        0.001111
1985-1989       28             0.000406        0.001769        0.001092
1985-1989       29             0.000593        0.001827        0.001219
1985-1989       30             0.000562        0.001671        0.001127
1985-1989       31             0.000777        0.001865        0.001333
1985-1989       32             0.000722        0.002018        0.001387
1985-1989       33             0.000626        0.002100        0.001386
1985-1989       34             0.000891        0.002407        0.001674
1985-1989       35             0.000939        0.002654        0.001826
1985-1989       36             0.001181        0.002576        0.001903
1985-1989       37             0.000834        0.002871        0.001887
1985-1989       38             0.001266        0.002916        0.002117
1985-1989       39             0.001255        0.003344        0.002332
1985-1989       40             0.001324        0.003652        0.002523
1985-1989       41             0.001807        0.003911        0.002888
1985-1989       42             0.001836        0.004249        0.003070
1985-1989       43             0.001652        0.005248        0.003486
1985-1989       44             0.002071        0.005026        0.003580
1985-1989       45             0.002105        0.005578        0.003872
1985-1989       46             0.002583        0.006427        0.004535
1985-1989       47             0.003003        0.007051        0.005058
1985-1989       48             0.003230        0.007669        0.005477
1985-1989       49             0.003709        0.008664        0.006208
1985-1989       50             0.003523        0.009395        0.006469
1985-1989       51             0.004547        0.011390        0.007951
1985-1989       52             0.004836        0.012228        0.008475
1985-1989       53             0.004971        0.013161        0.008954
1985-1989       54             0.005514        0.014224        0.009701
1985-1989       55             0.005655        0.016472        0.010812
1985-1989       56             0.006362        0.017549        0.011639
1985-1989       57             0.007531        0.019436        0.013078
1985-1989       58             0.007449        0.020535        0.013412
1985-1989       59             0.008100        0.022821        0.014594
1985-1989       60             0.009317        0.023665        0.015414
1985-1989       61             0.009862        0.024907        0.016028
1985-1989       62             0.010622        0.026349        0.016853
1985-1989       63             0.011704        0.030187        0.018840
1985-1989       64             0.012916        0.030262        0.019521
1985-1989       65             0.014657        0.033667        0.021854
1985-1989       66             0.015783        0.033824        0.022582
1985-1989       67             0.017446        0.038026        0.025177
1985-1989       68             0.019796        0.041886        0.028149
1985-1989       69             0.022063        0.045816        0.031091
1985-1989       70             0.024148        0.048829        0.033578
1985-1989       71             0.028829        0.054000        0.038467
1985-1989       72             0.031279        0.056994        0.041067
1985-1989       73             0.033930        0.062350        0.044651
1985-1989       74             0.041524        0.068584        0.051644
1985-1989       75             0.045704        0.077296        0.057393
1985-1989       76             0.051638        0.084640        0.063698
1985-1989       77             0.057872        0.092125        0.070142
1985-1989       78             0.066696        0.099581        0.078187
1985-1989       79             0.072626        0.111962        0.085991
1985-1989       80             0.082401        0.124077        0.096001
1985-1989       81             0.098562        0.144225        0.112965
1985-1989       82             0.111548        0.151183        0.123653
1985-1989       83             0.119239        0.163593        0.132456
1985-1989       84             0.137737        0.176521        0.149010
1985-1989       85             0.151500        0.201208        0.165543
1985-1989       86             0.163613        0.211511        0.176705
1985-1989       87             0.195309        0.233202        0.205297
1985-1989       88             0.198680        0.245361        0.210483
1985-1989       89             0.226127        0.249670        0.231795
1985-1989       90             0.237353        0.318995        0.256239
1985-1989       91             0.264719        0.288810        0.270133
1985-1989       92             0.267868        0.385002        0.292623
1985-1989       93             0.323223        0.338425        0.326330
1985-1989       94             0.354264        0.357333        0.354905
1985-1989       95             0.377219        0.379856        0.377758
1985-1989       96             0.430805        0.449649        0.434540
1985-1989       97             0.406966        0.380952        0.402085
1985-1989       98             0.465927        0.496815        0.472081
1985-1989       99             0.625000        0.171429        0.517007
1985-1989      100             0.495146        0.562500        0.511111
1985-1989      101             0.571429        1.333333        0.727273
1985-1989      102             0.566038        0.300000        0.493151
1985-1989      103             0.187500        0.300000        0.230769
1985-1989      104             0.600000        1.636364        0.967742
1985-1989      105             1.000000              .        1.000000
1985-1989      106             0.000000              .        0.000000
1985-1989      107                   .              .              .
1985-1989      108                   .              .              .
1985-1989      109                   .              .              .
1985-1989      110+                  .              .              .
1990-1994        0             0.006514        0.008821        0.007699
1990-1994        1             0.000454        0.000731        0.000597
1990-1994        2             0.000323        0.000272        0.000297
1990-1994        3             0.000325        0.000375        0.000351
1990-1994        4             0.000234        0.000365        0.000301
1990-1994        5             0.000227        0.000339        0.000284
1990-1994        6             0.000269        0.000182        0.000224
1990-1994        7             0.000109        0.000268        0.000190
1990-1994        8             0.000167        0.000203        0.000186
1990-1994        9             0.000191        0.000140        0.000165
1990-1994       10             0.000129        0.000231        0.000181
1990-1994       11             0.000070        0.000159        0.000116
1990-1994       12             0.000110        0.000234        0.000174
1990-1994       13             0.000164        0.000308        0.000238
1990-1994       14             0.000272        0.000372        0.000323
1990-1994       15             0.000150        0.000362        0.000259
1990-1994       16             0.000302        0.000665        0.000489
1990-1994       17             0.000427        0.001066        0.000754
1990-1994       18             0.000334        0.001330        0.000843
1990-1994       19             0.000466        0.001464        0.000975
1990-1994       20             0.000468        0.001688        0.001088
1990-1994       21             0.000454        0.001828        0.001149
1990-1994       22             0.000450        0.001472        0.000964
1990-1994       23             0.000372        0.001612        0.000992
1990-1994       24             0.000456        0.001684        0.001068
1990-1994       25             0.000537        0.001684        0.001107
1990-1994       26             0.000439        0.001714        0.001072
1990-1994       27             0.000384        0.001501        0.000940
1990-1994       28             0.000359        0.001454        0.000905
1990-1994       29             0.000605        0.001405        0.001004
1990-1994       30             0.000479        0.001570        0.001026
1990-1994       31             0.000545        0.001923        0.001238
1990-1994       32             0.000635        0.002017        0.001331
1990-1994       33             0.000682        0.002011        0.001353
1990-1994       34             0.000703        0.002171        0.001448
1990-1994       35             0.000759        0.002207        0.001497
1990-1994       36             0.001100        0.002507        0.001819
1990-1994       37             0.001030        0.002941        0.002009
1990-1994       38             0.001370        0.003085        0.002252
1990-1994       39             0.000964        0.003186        0.002105
1990-1994       40             0.001369        0.003394        0.002412
1990-1994       41             0.001600        0.003996        0.002833
1990-1994       42             0.001653        0.004218        0.002971
1990-1994       43             0.001929        0.004442        0.003219
1990-1994       44             0.001952        0.004736        0.003377
1990-1994       45             0.002257        0.005268        0.003795
1990-1994       46             0.002324        0.005864        0.004126
1990-1994       47             0.003029        0.006631        0.004852
1990-1994       48             0.003086        0.006696        0.004909
1990-1994       49             0.003267        0.007413        0.005360
1990-1994       50             0.003289        0.008597        0.005958
1990-1994       51             0.003753        0.009182        0.006473
1990-1994       52             0.004698        0.009460        0.007079
1990-1994       53             0.004772        0.010906        0.007829
1990-1994       54             0.004776        0.012301        0.008503
1990-1994       55             0.005279        0.013318        0.009231
1990-1994       56             0.005466        0.015255        0.010228
1990-1994       57             0.006342        0.016931        0.011423
1990-1994       58             0.006798        0.018125        0.012152
1990-1994       59             0.007324        0.020178        0.013315
1990-1994       60             0.007959        0.022186        0.014509
1990-1994       61             0.009073        0.024053        0.015875
1990-1994       62             0.010600        0.026421        0.017671
1990-1994       63             0.010932        0.026839        0.017873
1990-1994       64             0.011875        0.029124        0.019139
1990-1994       65             0.012341        0.032150        0.020336
1990-1994       66             0.013797        0.033231        0.021339
1990-1994       67             0.016775        0.035952        0.023948
1990-1994       68             0.017517        0.039172        0.025365
1990-1994       69             0.019999        0.045168        0.028960
1990-1994       70             0.024171        0.045406        0.031674
1990-1994       71             0.024553        0.050104        0.033514
1990-1994       72             0.028782        0.054507        0.037731
1990-1994       73             0.034128        0.059541        0.042986
1990-1994       74             0.035786        0.063345        0.045426
1990-1994       75             0.038711        0.068626        0.049182
1990-1994       76             0.046952        0.077443        0.057577
1990-1994       77             0.052929        0.084115        0.063671
1990-1994       78             0.061420        0.095225        0.072926
1990-1994       79             0.068457        0.104913        0.080673
1990-1994       80             0.072956        0.111862        0.085714
1990-1994       81             0.082123        0.128862        0.097130
1990-1994       82             0.096774        0.136907        0.109332
1990-1994       83             0.110977        0.149819        0.122745
1990-1994       84             0.122165        0.169595        0.136006
1990-1994       85             0.140378        0.178128        0.150936
1990-1994       86             0.155027        0.192102        0.164986
1990-1994       87             0.167306        0.207304        0.177722
1990-1994       88             0.190855        0.227353        0.200168
1990-1994       89             0.208135        0.249540        0.218533
1990-1994       90             0.233362        0.296368        0.248510
1990-1994       91             0.260646        0.287370        0.266850
1990-1994       92             0.281749        0.293944        0.284474
1990-1994       93             0.271907        0.329133        0.284091
1990-1994       94             0.362613        0.424682        0.374822
1990-1994       95             0.349831        0.455005        0.369043
1990-1994       96             0.443284        0.353535        0.427001
1990-1994       97             0.437768        0.538043        0.456228
1990-1994       98             0.324975        0.552995        0.365733
1990-1994       99             0.473968        0.800000        0.531758
1990-1994      100             0.655290        0.782609        0.672566
1990-1994      101             0.750000        0.230769        0.666667
1990-1994      102             0.626866        1.000000        0.683544
1990-1994      103             0.727273        6.000000        0.882353
1990-1994      104             1.000000              .        1.000000
1990-1994      105             0.000000              .        0.000000
1990-1994      106             0.750000              .        0.750000
1990-1994      107             1.200000              .        1.200000
1990-1994      108                   .              .              .
1990-1994      109                   .              .              .
1990-1994      110+                  .              .              .
1995-1999        0             0.004253        0.005702        0.004998
1995-1999        1             0.000326        0.000494        0.000412
1995-1999        2             0.000297        0.000422        0.000361
1995-1999        3             0.000104        0.000355        0.000233
1995-1999        4             0.000161        0.000172        0.000167
1995-1999        5             0.000175        0.000221        0.000199
1995-1999        6             0.000075        0.000159        0.000118
1995-1999        7             0.000089        0.000287        0.000191
1995-1999        8             0.000068        0.000260        0.000166
1995-1999        9             0.000083        0.000254        0.000171
1995-1999       10             0.000097        0.000170        0.000134
1995-1999       11             0.000174        0.000167        0.000170
1995-1999       12             0.000171        0.000268        0.000221
1995-1999       13             0.000061        0.000364        0.000216
1995-1999       14             0.000221        0.000365        0.000295
1995-1999       15             0.000258        0.000492        0.000378
1995-1999       16             0.000309        0.000624        0.000471
1995-1999       17             0.000320        0.000846        0.000591
1995-1999       18             0.000316        0.001325        0.000837
1995-1999       19             0.000437        0.001118        0.000788
1995-1999       20             0.000399        0.001322        0.000874
1995-1999       21             0.000304        0.001113        0.000720
1995-1999       22             0.000472        0.001374        0.000934
1995-1999       23             0.000350        0.001388        0.000882
1995-1999       24             0.000327        0.001373        0.000862
1995-1999       25             0.000286        0.001454        0.000881
1995-1999       26             0.000372        0.001270        0.000829
1995-1999       27             0.000354        0.001215        0.000790
1995-1999       28             0.000348        0.001215        0.000785
1995-1999       29             0.000473        0.001358        0.000919
1995-1999       30             0.000437        0.001529        0.000986
1995-1999       31             0.000391        0.001446        0.000921
1995-1999       32             0.000517        0.001689        0.001106
1995-1999       33             0.000608        0.001490        0.001053
1995-1999       34             0.000624        0.001867        0.001251
1995-1999       35             0.000759        0.001816        0.001294
1995-1999       36             0.000736        0.002003        0.001379
1995-1999       37             0.000827        0.002346        0.001598
1995-1999       38             0.001123        0.002543        0.001845
1995-1999       39             0.001117        0.002450        0.001798
1995-1999       40             0.001392        0.002870        0.002150
1995-1999       41             0.001622        0.003337        0.002503
1995-1999       42             0.001528        0.003473        0.002532
1995-1999       43             0.001475        0.004071        0.002819
1995-1999       44             0.002141        0.004670        0.003452
1995-1999       45             0.002330        0.004673        0.003546
1995-1999       46             0.002198        0.005516        0.003918
1995-1999       47             0.002758        0.005807        0.004332
1995-1999       48             0.002842        0.006196        0.004564
1995-1999       49             0.003133        0.007178        0.005198
1995-1999       50             0.003707        0.007683        0.005724
1995-1999       51             0.003842        0.008491        0.006182
1995-1999       52             0.003843        0.008895        0.006363
1995-1999       53             0.004121        0.010479        0.007274
1995-1999       54             0.004914        0.010258        0.007560
1995-1999       55             0.004789        0.012089        0.008391
1995-1999       56             0.005187        0.012309        0.008683
1995-1999       57             0.005412        0.013556        0.009396
1995-1999       58             0.005987        0.014918        0.010324
1995-1999       59             0.006497        0.015816        0.010983
1995-1999       60             0.007300        0.019309        0.013022
1995-1999       61             0.008285        0.020209        0.013892
1995-1999       62             0.008544        0.021856        0.014699
1995-1999       63             0.009195        0.024407        0.016095
1995-1999       64             0.010653        0.028183        0.018465
1995-1999       65             0.011859        0.031392        0.020419
1995-1999       66             0.013371        0.031407        0.021146
1995-1999       67             0.014407        0.034912        0.023089
1995-1999       68             0.016655        0.035689        0.024504
1995-1999       69             0.017537        0.040545        0.026646
1995-1999       70             0.020070        0.043370        0.028873
1995-1999       71             0.022548        0.045549        0.030861
1995-1999       72             0.024860        0.050918        0.033894
1995-1999       73             0.028199        0.052708        0.036409
1995-1999       74             0.030803        0.061498        0.040865
1995-1999       75             0.035634        0.065981        0.045456
1995-1999       76             0.038908        0.069921        0.048782
1995-1999       77             0.045405        0.077206        0.055422
1995-1999       78             0.048835        0.084935        0.060188
1995-1999       79             0.055511        0.091883        0.066923
1995-1999       80             0.064104        0.099130        0.075148
1995-1999       81             0.078824        0.113847        0.089763
1995-1999       82             0.081650        0.123646        0.094452
1995-1999       83             0.098622        0.137859        0.110341
1995-1999       84             0.116051        0.155512        0.127602
1995-1999       85             0.120188        0.161570        0.132032
1995-1999       86             0.138339        0.171531        0.147665
1995-1999       87             0.153379        0.196039        0.164992
1995-1999       88             0.180652        0.232776        0.194243
1995-1999       89             0.184029        0.234306        0.196536
1995-1999       90             0.213557        0.257734        0.223971
1995-1999       91             0.226411        0.284229        0.239535
1995-1999       92             0.255342        0.326626        0.270673
1995-1999       93             0.279671        0.347671        0.293977
1995-1999       94             0.335952        0.398206        0.348821
1995-1999       95             0.396747        0.338346        0.384482
1995-1999       96             0.427911        0.455172        0.433848
1995-1999       97             0.444670        0.560144        0.468833
1995-1999       98             0.419811        0.528169        0.439589
1995-1999       99             0.508861        0.705882        0.540827
1995-1999      100             0.453061        0.257143        0.428571
1995-1999      101             0.513619        0.206897        0.482517
1995-1999      102             0.655462        0.000000        0.569343
1995-1999      103             0.367347        0.750000        0.461538
1995-1999      104             1.000000        0.000000        0.857143
1995-1999      105             0.000000              .        0.000000
1995-1999      106             0.000000              .        0.000000
1995-1999      107                   .              .              .
1995-1999      108                   .              .              .
1995-1999      109                   .              .              .
1995-1999      110+                  .              .              .
2000-2004        0             0.003646        0.004597        0.004136
2000-2004        1             0.000185        0.000239        0.000213
2000-2004        2             0.000115        0.000281        0.000200
2000-2004        3             0.000136        0.000298        0.000219
2000-2004        4             0.000157        0.000147        0.000152
2000-2004        5             0.000154        0.000125        0.000139
2000-2004        6             0.000129        0.000122        0.000126
2000-2004        7             0.000126        0.000240        0.000185
2000-2004        8             0.000124        0.000137        0.000131
2000-2004        9             0.000100        0.000171        0.000137
2000-2004       10             0.000097        0.000055        0.000076
2000-2004       11             0.000093        0.000124        0.000109
2000-2004       12             0.000053        0.000118        0.000086
2000-2004       13             0.000102        0.000276        0.000191
2000-2004       14             0.000133        0.000238        0.000187
2000-2004       15             0.000242        0.000462        0.000355
2000-2004       16             0.000253        0.000591        0.000425
2000-2004       17             0.000373        0.000656        0.000518
2000-2004       18             0.000274        0.001047        0.000670
2000-2004       19             0.000426        0.001052        0.000747
2000-2004       20             0.000300        0.001048        0.000684
2000-2004       21             0.000280        0.001279        0.000795
2000-2004       22             0.000249        0.001211        0.000747
2000-2004       23             0.000423        0.001399        0.000928
2000-2004       24             0.000245        0.001001        0.000636
2000-2004       25             0.000192        0.001315        0.000773
2000-2004       26             0.000317        0.001174        0.000759
2000-2004       27             0.000304        0.000950        0.000637
2000-2004       28             0.000432        0.001183        0.000819
2000-2004       29             0.000241        0.001018        0.000641
2000-2004       30             0.000384        0.001366        0.000888
2000-2004       31             0.000385        0.001021        0.000711
2000-2004       32             0.000481        0.001090        0.000791
2000-2004       33             0.000472        0.001553        0.001020
2000-2004       34             0.000593        0.001491        0.001047
2000-2004       35             0.000634        0.001504        0.001073
2000-2004       36             0.000664        0.001936        0.001305
2000-2004       37             0.000712        0.001955        0.001339
2000-2004       38             0.001063        0.002089        0.001582
2000-2004       39             0.000769        0.002338        0.001563
2000-2004       40             0.000840        0.002391        0.001627
2000-2004       41             0.001200        0.002741        0.001985
2000-2004       42             0.001306        0.003044        0.002192
2000-2004       43             0.001511        0.003441        0.002496
2000-2004       44             0.001623        0.003866        0.002773
2000-2004       45             0.001833        0.004076        0.002987
2000-2004       46             0.002336        0.004920        0.003667
2000-2004       47             0.002049        0.005418        0.003790
2000-2004       48             0.002966        0.005724        0.004395
2000-2004       49             0.002678        0.006351        0.004580
2000-2004       50             0.003311        0.006762        0.005097
2000-2004       51             0.003663        0.008037        0.005919
2000-2004       52             0.003411        0.008000        0.005764
2000-2004       53             0.004141        0.008994        0.006615
2000-2004       54             0.004273        0.009388        0.006861
2000-2004       55             0.004187        0.010796        0.007502
2000-2004       56             0.004997        0.011185        0.008071
2000-2004       57             0.005340        0.012856        0.009034
2000-2004       58             0.005837        0.013845        0.009749
2000-2004       59             0.005528        0.015382        0.010325
2000-2004       60             0.006044        0.016334        0.011016
2000-2004       61             0.006574        0.016043        0.011116
2000-2004       62             0.007359        0.019593        0.013189
2000-2004       63             0.008218        0.020267        0.013905
2000-2004       64             0.008800        0.023444        0.015629
2000-2004       65             0.009539        0.023621        0.016019
2000-2004       66             0.011079        0.026448        0.018029
2000-2004       67             0.011383        0.029147        0.019248
2000-2004       68             0.013595        0.033008        0.021991
2000-2004       69             0.015399        0.036497        0.024322
2000-2004       70             0.016717        0.039274        0.026061
2000-2004       71             0.020462        0.044563        0.030246
2000-2004       72             0.021572        0.046146        0.031334
2000-2004       73             0.022916        0.051938        0.034076
2000-2004       74             0.026937        0.054085        0.036911
2000-2004       75             0.030978        0.058033        0.040398
2000-2004       76             0.034297        0.069481        0.045935
2000-2004       77             0.037904        0.072814        0.048865
2000-2004       78             0.042503        0.075244        0.052363
2000-2004       79             0.049282        0.083844        0.059438
2000-2004       80             0.058249        0.093846        0.068520
2000-2004       81             0.065712        0.106277        0.077201
2000-2004       82             0.075109        0.119458        0.087381
2000-2004       83             0.084888        0.122452        0.095198
2000-2004       84             0.089726        0.148714        0.105788
2000-2004       85             0.105857        0.145512        0.116600
2000-2004       86             0.119545        0.176008        0.134738
2000-2004       87             0.134039        0.183157        0.146914
2000-2004       88             0.155486        0.213026        0.170055
2000-2004       89             0.178228        0.227031        0.190218
2000-2004       90             0.192278        0.240508        0.203992
2000-2004       91             0.200974        0.278805        0.219190
2000-2004       92             0.237492        0.293399        0.249982
2000-2004       93             0.266453        0.320706        0.277895
2000-2004       94             0.265537        0.320959        0.276428
2000-2004       95             0.328824        0.329155        0.328886
2000-2004       96             0.347023        0.399174        0.356227
2000-2004       97             0.353002        0.498906        0.376968
2000-2004       98             0.374566        0.329726        0.366978
2000-2004       99             0.405489        0.566444        0.431700
2000-2004      100             0.392393        0.723404        0.443079
2000-2004      101             0.576626        0.428571        0.552270
2000-2004      102             0.469708        0.833333        0.518934
2000-2004      103             0.737705        2.571429        0.837209
2000-2004      104             1.000000        0.000000        0.941176
2000-2004      105             0.240000        0.000000        0.193548
2000-2004      106             0.900000        0.000000        0.692308
2000-2004      107             1.500000        0.000000        0.600000
2000-2004      108                   .        6.000000        6.000000
2000-2004      109                   .              .              .
2000-2004      110+                  .              .              .
2005-2009        0             0.002977        0.003063        0.003021
2005-2009        1             0.000129        0.000306        0.000219
2005-2009        2             0.000200        0.000253        0.000227
2005-2009        3             0.000159        0.000150        0.000155
2005-2009        4             0.000137        0.000216        0.000178
2005-2009        5             0.000023        0.000065        0.000044
2005-2009        6             0.000275        0.000129        0.000199
2005-2009        7             0.000114        0.000085        0.000099
2005-2009        8             0.000179        0.000084        0.000130
2005-2009        9             0.000133        0.000042        0.000086
2005-2009       10             0.000131        0.000124        0.000127
2005-2009       11             0.000043        0.000142        0.000094
2005-2009       12             0.000063        0.000139        0.000102
2005-2009       13             0.000082        0.000117        0.000100
2005-2009       14             0.000199        0.000170        0.000184
2005-2009       15             0.000212        0.000274        0.000244
2005-2009       16             0.000223        0.000384        0.000306
2005-2009       17             0.000212        0.000600        0.000412
2005-2009       18             0.000288        0.000673        0.000485
2005-2009       19             0.000214        0.000915        0.000575
2005-2009       20             0.000271        0.000952        0.000624
2005-2009       21             0.000327        0.001045        0.000699
2005-2009       22             0.000352        0.001139        0.000760
2005-2009       23             0.000210        0.001095        0.000670
2005-2009       24             0.000188        0.001031        0.000626
2005-2009       25             0.000183        0.001016        0.000616
2005-2009       26             0.000235        0.001103        0.000687
2005-2009       27             0.000273        0.000959        0.000631
2005-2009       28             0.000297        0.001174        0.000755
2005-2009       29             0.000282        0.001025        0.000670
2005-2009       30             0.000244        0.001107        0.000694
2005-2009       31             0.000369        0.001020        0.000708
2005-2009       32             0.000357        0.001054        0.000719
2005-2009       33             0.000443        0.000962        0.000712
2005-2009       34             0.000324        0.001043        0.000698
2005-2009       35             0.000467        0.001342        0.000921
2005-2009       36             0.000496        0.001246        0.000884
2005-2009       37             0.000634        0.001170        0.000910
2005-2009       38             0.000456        0.001530        0.001005
2005-2009       39             0.000699        0.001678        0.001198
2005-2009       40             0.000738        0.002188        0.001476
2005-2009       41             0.000818        0.002509        0.001676
2005-2009       42             0.001008        0.002376        0.001703
2005-2009       43             0.001192        0.002731        0.001976
2005-2009       44             0.001003        0.003048        0.002045
2005-2009       45             0.001326        0.003514        0.002443
2005-2009       46             0.001374        0.003775        0.002602
2005-2009       47             0.001774        0.004421        0.003127
2005-2009       48             0.002140        0.004728        0.003462
2005-2009       49             0.002067        0.004960        0.003550
2005-2009       50             0.002766        0.005919        0.004384
2005-2009       51             0.002815        0.005863        0.004379
2005-2009       52             0.002738        0.006630        0.004740
2005-2009       53             0.003030        0.007783        0.005476
2005-2009       54             0.004070        0.008311        0.006247
