New Zealand -- Maori, Death rates (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       93             0.075075        0.121010        0.095871
1950-1954       94             0.028800        0.029797        0.029290
1950-1954       95             0.134386        0.265457        0.200328
1950-1954       96             0.301678        0.126877        0.213516
1950-1954       97             0.054215        0.162866        0.108504
1950-1954       98             0.238521        0.074525        0.165627
1950-1954       99             0.181214        0.655165        0.330761
1950-1954      100             0.394607        0.747198        0.447386
1950-1954      101             0.139779        0.000000        0.124391
1950-1954      102             0.184248        0.000000        0.159456
1950-1954      103             0.228159        0.660793        0.291852
1950-1954      104             0.329345        0.000000        0.267070
1950-1954      105             0.000000        0.287908        0.060704
1950-1954      106             0.479540        0.000000        0.372393
1950-1954      107             0.000000        0.902256        0.195950
1950-1954      108             0.644988        0.000000        0.519368
1950-1954      109             0.235479        1.421801        0.404040
1950-1954      110+            0.402549              .        0.402549
1955-1959        0             0.052302        0.066961        0.059731
1955-1959        1             0.008066        0.008669        0.008372
1955-1959        2             0.003718        0.004711        0.004226
1955-1959        3             0.002873        0.003849        0.003375
1955-1959        4             0.002399        0.001866        0.002124
1955-1959        5             0.001446        0.001282        0.001362
1955-1959        6             0.001409        0.002345        0.001889
1955-1959        7             0.001088        0.002357        0.001735
1955-1959        8             0.000946        0.001463        0.001209
1955-1959        9             0.000899        0.001734        0.001324
1955-1959       10             0.001059        0.001524        0.001296
1955-1959       11             0.001330        0.001492        0.001413
1955-1959       12             0.001734        0.001336        0.001531
1955-1959       13             0.001196        0.001510        0.001355
1955-1959       14             0.001343        0.001422        0.001383
1955-1959       15             0.001241        0.002390        0.001826
1955-1959       16             0.001148        0.001226        0.001188
1955-1959       17             0.001709        0.002534        0.002129
1955-1959       18             0.001365        0.003048        0.002219
1955-1959       19             0.001991        0.002921        0.002461
1955-1959       20             0.002395        0.003825        0.003116
1955-1959       21             0.002335        0.002479        0.002407
1955-1959       22             0.003062        0.004399        0.003727
1955-1959       23             0.002322        0.003908        0.003105
1955-1959       24             0.002903        0.001930        0.002423
1955-1959       25             0.001764        0.004492        0.003115
1955-1959       26             0.002737        0.003681        0.003207
1955-1959       27             0.002463        0.003402        0.002933
1955-1959       28             0.001972        0.004496        0.003240
1955-1959       29             0.002464        0.002650        0.002557
1955-1959       30             0.003004        0.005087        0.004052
1955-1959       31             0.004045        0.003771        0.003907
1955-1959       32             0.002599        0.004697        0.003651
1955-1959       33             0.002738        0.003250        0.002993
1955-1959       34             0.004721        0.004784        0.004752
1955-1959       35             0.004676        0.003908        0.004295
1955-1959       36             0.005176        0.006144        0.005656
1955-1959       37             0.004170        0.005147        0.004654
1955-1959       38             0.008497        0.007148        0.007831
1955-1959       39             0.004321        0.006036        0.005166
1955-1959       40             0.009199        0.004520        0.006880
1955-1959       41             0.003883        0.004874        0.004378
1955-1959       42             0.008361        0.008271        0.008316
1955-1959       43             0.008105        0.008784        0.008452
1955-1959       44             0.012324        0.007273        0.009703
1955-1959       45             0.011869        0.008549        0.010122
1955-1959       46             0.016455        0.011060        0.013576
1955-1959       47             0.010313        0.014149        0.012383
1955-1959       48             0.017987        0.016568        0.017213
1955-1959       49             0.021971        0.008624        0.014647
1955-1959       50             0.019628        0.015550        0.017380
1955-1959       51             0.008913        0.010574        0.009823
1955-1959       52             0.021732        0.019826        0.020699
1955-1959       53             0.020722        0.018157        0.019336
1955-1959       54             0.022185        0.022956        0.022601
1955-1959       55             0.026476        0.015734        0.020656
1955-1959       56             0.036008        0.026967        0.031041
1955-1959       57             0.013277        0.023891        0.019101
1955-1959       58             0.038392        0.038687        0.038554
1955-1959       59             0.030475        0.038463        0.034894
1955-1959       60             0.039482        0.046821        0.043581
1955-1959       61             0.033882        0.033854        0.033867
1955-1959       62             0.048670        0.041151        0.044507
1955-1959       63             0.040510        0.041029        0.040797
1955-1959       64             0.037766        0.039893        0.038953
1955-1959       65             0.074750        0.073827        0.074240
1955-1959       66             0.060717        0.044878        0.052031
1955-1959       67             0.047357        0.057924        0.053147
1955-1959       68             0.059337        0.073136        0.066813
1955-1959       69             0.038363        0.070786        0.055962
1955-1959       70             0.074906        0.103375        0.090329
1955-1959       71             0.049730        0.056893        0.053683
1955-1959       72             0.066265        0.069128        0.067836
1955-1959       73             0.072249        0.069065        0.070535
1955-1959       74             0.095915        0.156122        0.128315
1955-1959       75             0.134726        0.116190        0.124644
1955-1959       76             0.121300        0.106947        0.113555
1955-1959       77             0.061928        0.085470        0.074895
1955-1959       78             0.173861        0.164334        0.168568
1955-1959       79             0.111841        0.083983        0.096695
1955-1959       80             0.194010        0.188979        0.191429
1955-1959       81             0.063047        0.059874        0.061420
1955-1959       82             0.133669        0.109078        0.120740
1955-1959       83             0.042705        0.084340        0.065254
1955-1959       84             0.124619        0.150369        0.138618
1955-1959       85             0.116482        0.137268        0.127711
1955-1959       86             0.113149        0.210270        0.164569
1955-1959       87             0.176988        0.206186        0.192197
1955-1959       88             0.134463        0.097156        0.114861
1955-1959       89             0.084392        0.178514        0.132018
1955-1959       90             0.308539        0.234349        0.272957
1955-1959       91             0.130346        0.082508        0.107650
1955-1959       92             0.062493        0.125945        0.091215
1955-1959       93             0.000000        0.220960        0.087851
1955-1959       94             0.083799        0.038588        0.067890
1955-1959       95             0.278905        0.337702        0.299161
1955-1959       96             0.134642        0.170794        0.148075
1955-1959       97             0.123916        0.176263        0.145525
1955-1959       98             0.264178        0.421200        0.331608
1955-1959       99             0.138265        0.166159        0.150934
1955-1959      100             0.479616        0.192369        0.336188
1955-1959      101             0.000000        0.130662        0.065005
1955-1959      102             0.154999        0.386349        0.257991
1955-1959      103             0.000000        0.000000        0.000000
1955-1959      104             0.000000        0.000000        0.000000
1955-1959      105             0.252419        0.000000        0.192616
1955-1959      106             0.285171        0.000000        0.236035
1955-1959      107             0.000000        0.000000        0.000000
1955-1959      108             0.633134        0.000000        0.599002
1955-1959      109             0.000000        0.000000        0.000000
1955-1959      110+            0.160793        2.112676        0.232348
1960-1964        0             0.034493        0.046158        0.040442
1960-1964        1             0.004380        0.006497        0.005456
1960-1964        2             0.001999        0.002472        0.002238
1960-1964        3             0.001389        0.001968        0.001681
1960-1964        4             0.000820        0.001676        0.001251
1960-1964        5             0.000919        0.001295        0.001108
1960-1964        6             0.000552        0.001013        0.000785
1960-1964        7             0.000863        0.001468        0.001170
1960-1964        8             0.000827        0.001228        0.001032
1960-1964        9             0.000788        0.000675        0.000730
1960-1964       10             0.000329        0.000783        0.000562
1960-1964       11             0.000341        0.000893        0.000624
1960-1964       12             0.000980        0.000764        0.000870
1960-1964       13             0.000465        0.000894        0.000684
1960-1964       14             0.001074        0.001234        0.001155
1960-1964       15             0.000622        0.001717        0.001176
1960-1964       16             0.001108        0.000975        0.001040
1960-1964       17             0.001543        0.002682        0.002118
1960-1964       18             0.000630        0.002114        0.001377
1960-1964       19             0.002224        0.002704        0.002466
1960-1964       20             0.001866        0.003036        0.002454
1960-1964       21             0.001210        0.002430        0.001819
1960-1964       22             0.002054        0.002341        0.002197
1960-1964       23             0.001983        0.002994        0.002487
1960-1964       24             0.001614        0.001618        0.001616
1960-1964       25             0.001804        0.002419        0.002111
1960-1964       26             0.000927        0.003099        0.002011
1960-1964       27             0.002083        0.003495        0.002792
1960-1964       28             0.002633        0.004928        0.003781
1960-1964       29             0.001679        0.002203        0.001940
1960-1964       30             0.001552        0.002781        0.002164
1960-1964       31             0.001764        0.002153        0.001957
1960-1964       32             0.002967        0.003747        0.003355
1960-1964       33             0.003376        0.004754        0.004066
1960-1964       34             0.002941        0.005687        0.004312
1960-1964       35             0.004388        0.005745        0.005064
1960-1964       36             0.005254        0.002766        0.004016
1960-1964       37             0.002404        0.005288        0.003846
1960-1964       38             0.006099        0.003272        0.004679
1960-1964       39             0.008504        0.007363        0.007931
1960-1964       40             0.007065        0.006464        0.006763
1960-1964       41             0.006492        0.006978        0.006737
1960-1964       42             0.008327        0.008523        0.008425
1960-1964       43             0.009126        0.007093        0.008099
1960-1964       44             0.004639        0.007792        0.006232
1960-1964       45             0.011111        0.010562        0.010834
1960-1964       46             0.010413        0.010407        0.010410
1960-1964       47             0.009594        0.015562        0.012641
1960-1964       48             0.017853        0.017052        0.017439
1960-1964       49             0.013165        0.015194        0.014226
1960-1964       50             0.015368        0.014801        0.015069
1960-1964       51             0.010706        0.014815        0.012909
1960-1964       52             0.017881        0.019161        0.018574
1960-1964       53             0.018700        0.019869        0.019338
1960-1964       54             0.028207        0.026666        0.027358
1960-1964       55             0.019423        0.015012        0.016969
1960-1964       56             0.024319        0.021298        0.022651
