Republic of Korea, Death rates (period 1x5), 	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2003-2004       73             0.022747        0.044862        0.030873
2003-2004       74             0.026415        0.051311        0.035429
2003-2004       75             0.030441        0.055501        0.039333
2003-2004       76             0.034963        0.061447        0.044154
2003-2004       77             0.040703        0.068354        0.050143
2003-2004       78             0.045864        0.074689        0.055680
2003-2004       79             0.050287        0.081955        0.061078
2003-2004       80             0.059661        0.093561        0.070816
2003-2004       81             0.069326        0.104049        0.080396
2003-2004       82             0.075111        0.109809        0.085992
2003-2004       83             0.086535        0.123050        0.097866
2003-2004       84             0.095608        0.132583        0.106822
2003-2004       85             0.107588        0.147146        0.119023
2003-2004       86             0.122260        0.167581        0.134514
2003-2004       87             0.136304        0.183607        0.148296
2003-2004       88             0.152257        0.191215        0.161630
2003-2004       89             0.161705        0.208562        0.172422
2003-2004       90             0.182691        0.232282        0.193503
2003-2004       91             0.203831        0.250371        0.213724
2003-2004       92             0.225333        0.252434        0.231078
2003-2004       93             0.245159        0.284207        0.253451
2003-2004       94             0.252604        0.301369        0.262545
2003-2004       95             0.290468        0.322913        0.296464
2003-2004       96             0.289584        0.322394        0.295080
2003-2004       97             0.328768        0.358604        0.333438
2003-2004       98             0.341432        0.310211        0.336814
2003-2004       99             0.337159        0.435998        0.350728
2003-2004      100             0.440702        0.442668        0.440951
2003-2004      101             0.476579        0.467811        0.475522
2003-2004      102             0.513918        0.507380        0.513194
2003-2004      103             0.553877        0.565635        0.555047
2003-2004      104             0.597298        0.649327        0.601841
2003-2004      105             0.646064        0.818182        0.658163
2003-2004      106             0.706435        1.477560        0.737915
2003-2004      107             0.783991        4.216216        0.819663
2003-2004      108             0.893814              .        0.893814
2003-2004      109             1.085518              .        1.085518
2003-2004      110+            1.950920              .        1.950920
2005-2009        0             0.003564        0.003952        0.003764
2005-2009        1             0.000388        0.000414        0.000402
2005-2009        2             0.000223        0.000289        0.000257
2005-2009        3             0.000204        0.000246        0.000226
2005-2009        4             0.000159        0.000198        0.000179
2005-2009        5             0.000160        0.000192        0.000177
2005-2009        6             0.000147        0.000190        0.000170
2005-2009        7             0.000135        0.000182        0.000160
2005-2009        8             0.000119        0.000158        0.000140
2005-2009        9             0.000097        0.000142        0.000121
2005-2009       10             0.000086        0.000137        0.000113
2005-2009       11             0.000092        0.000122        0.000108
2005-2009       12             0.000108        0.000163        0.000137
2005-2009       13             0.000137        0.000162        0.000151
2005-2009       14             0.000146        0.000198        0.000174
2005-2009       15             0.000158        0.000274        0.000220
2005-2009       16             0.000203        0.000347        0.000279
2005-2009       17             0.000210        0.000441        0.000332
2005-2009       18             0.000236        0.000481        0.000365
2005-2009       19             0.000260        0.000479        0.000375
2005-2009       20             0.000289        0.000499        0.000399
2005-2009       21             0.000338        0.000485        0.000414
2005-2009       22             0.000383        0.000566        0.000478
2005-2009       23             0.000433        0.000585        0.000512
2005-2009       24             0.000402        0.000634        0.000522
2005-2009       25             0.000465        0.000690        0.000581
2005-2009       26             0.000465        0.000664        0.000567
2005-2009       27             0.000440        0.000752        0.000600
2005-2009       28             0.000442        0.000765        0.000607
2005-2009       29             0.000480        0.000779        0.000632
2005-2009       30             0.000533        0.000802        0.000670
2005-2009       31             0.000531        0.000846        0.000692
2005-2009       32             0.000553        0.000874        0.000717
2005-2009       33             0.000583        0.000916        0.000753
2005-2009       34             0.000573        0.001020        0.000801
2005-2009       35             0.000607        0.001072        0.000844
2005-2009       36             0.000659        0.001251        0.000961
2005-2009       37             0.000694        0.001348        0.001026
2005-2009       38             0.000774        0.001517        0.001152
2005-2009       39             0.000808        0.001670        0.001246
2005-2009       40             0.000873        0.001931        0.001411
2005-2009       41             0.000886        0.002098        0.001505
2005-2009       42             0.000965        0.002388        0.001695
2005-2009       43             0.001046        0.002688        0.001888
2005-2009       44             0.001129        0.002890        0.002028
2005-2009       45             0.001280        0.003225        0.002271
2005-2009       46             0.001302        0.003633        0.002487
2005-2009       47             0.001432        0.003843        0.002654
2005-2009       48             0.001550        0.004270        0.002928
2005-2009       49             0.001590        0.004662        0.003144
2005-2009       50             0.001766        0.005054        0.003428
2005-2009       51             0.001879        0.005393        0.003653
2005-2009       52             0.001992        0.005790        0.003901
2005-2009       53             0.002221        0.006290        0.004259
2005-2009       54             0.002301        0.006902        0.004603
2005-2009       55             0.002449        0.007456        0.004950
2005-2009       56             0.002753        0.007877        0.005305
2005-2009       57             0.002902        0.008474        0.005671
2005-2009       58             0.003236        0.009039        0.006109
2005-2009       59             0.003434        0.009697        0.006522
2005-2009       60             0.003884        0.010445        0.007097
2005-2009       61             0.004199        0.011246        0.007614
2005-2009       62             0.004668        0.012799        0.008567
2005-2009       63             0.005156        0.013888        0.009298
2005-2009       64             0.005755        0.015579        0.010360
2005-2009       65             0.006515        0.016952        0.011356
2005-2009       66             0.007298        0.019134        0.012734
2005-2009       67             0.008178        0.021073        0.014028
2005-2009       68             0.009142        0.023455        0.015537
2005-2009       69             0.010731        0.026108        0.017492
2005-2009       70             0.012181        0.028976        0.019428
2005-2009       71             0.013940        0.032075        0.021596
2005-2009       72             0.016255        0.035187        0.024046
2005-2009       73             0.018169        0.039028        0.026506
2005-2009       74             0.020608        0.042946        0.029229
2005-2009       75             0.024089        0.048200        0.033057
2005-2009       76             0.028295        0.053565        0.037376
2005-2009       77             0.032517        0.059895        0.042020
2005-2009       78             0.037035        0.066828        0.047069
2005-2009       79             0.042493        0.074517        0.053033
2005-2009       80             0.049346        0.083008        0.060219
2005-2009       81             0.054808        0.092189        0.066665
2005-2009       82             0.064298        0.102186        0.076061
2005-2009       83             0.073193        0.111513        0.084844
2005-2009       84             0.083547        0.124464        0.095729
2005-2009       85             0.093924        0.137681        0.106622
2005-2009       86             0.104314        0.151329        0.117553
2005-2009       87             0.117334        0.163443        0.129900
2005-2009       88             0.131572        0.183884        0.145249
2005-2009       89             0.150014        0.200857        0.162622
2005-2009       90             0.162930        0.217457        0.175631
2005-2009       91             0.182739        0.227413        0.192469
2005-2009       92             0.207716        0.255553        0.217558
2005-2009       93             0.220986        0.259210        0.228564
2005-2009       94             0.241505        0.283533        0.249677
2005-2009       95             0.258389        0.306154        0.267507
2005-2009       96             0.287895        0.318300        0.293601
2005-2009       97             0.308931        0.364248        0.319015
2005-2009       98             0.328988        0.348642        0.332417
2005-2009       99             0.346959        0.382605        0.352866
2005-2009      100             0.398698        0.381361        0.396035
2005-2009      101             0.427399        0.398990        0.423252
2005-2009      102             0.456958        0.417424        0.451363
2005-2009      103             0.486376        0.438984        0.479880
2005-2009      104             0.516753        0.471100        0.510782
2005-2009      105             0.548967        0.521831        0.545660
2005-2009      106             0.585699        0.633338        0.590680
2005-2009      107             0.632852        1.063694        0.659769
2005-2009      108             0.716739        0.000000        0.705364
2005-2009      109             0.915997              .        0.915997
2005-2009      110+            1.883482              .        1.883482
2010-2014        0             0.002852        0.003433        0.003151
2010-2014        1             0.000296        0.000312        0.000304
2010-2014        2             0.000148        0.000214        0.000182
2010-2014        3             0.000145        0.000168        0.000157
2010-2014        4             0.000107        0.000135        0.000121
2010-2014        5             0.000108        0.000134        0.000121
2010-2014        6             0.000085        0.000118        0.000102
2010-2014        7             0.000090        0.000136        0.000114
2010-2014        8             0.000078        0.000105        0.000092
2010-2014        9             0.000081        0.000104        0.000093
2010-2014       10             0.000078        0.000102        0.000090
2010-2014       11             0.000078        0.000097        0.000088
2010-2014       12             0.000084        0.000108        0.000096
2010-2014       13             0.000090        0.000155        0.000124
2010-2014       14             0.000103        0.000177        0.000142
2010-2014       15             0.000141        0.000208        0.000176
2010-2014       16             0.000192        0.000309        0.000254
2010-2014       17             0.000165        0.000361        0.000269
2010-2014       18             0.000191        0.000383        0.000293
2010-2014       19             0.000217        0.000439        0.000335
2010-2014       20             0.000249        0.000409        0.000334
2010-2014       21             0.000245        0.000434        0.000345
2010-2014       22             0.000270        0.000535        0.000410
2010-2014       23             0.000280        0.000514        0.000403
2010-2014       24             0.000318        0.000582        0.000456
2010-2014       25             0.000353        0.000616        0.000490
2010-2014       26             0.000346        0.000661        0.000509
2010-2014       27             0.000369        0.000666        0.000522
2010-2014       28             0.000423        0.000684        0.000557
2010-2014       29             0.000461        0.000744        0.000607
2010-2014       30             0.000469        0.000738        0.000607
2010-2014       31             0.000499        0.000819        0.000663
2010-2014       32             0.000484        0.000884        0.000688
2010-2014       33             0.000526        0.000863        0.000698
2010-2014       34             0.000571        0.000886        0.000732
2010-2014       35             0.000562        0.001057        0.000814
2010-2014       36             0.000616        0.001107        0.000866
2010-2014       37             0.000629        0.001173        0.000905
2010-2014       38             0.000671        0.001258        0.000970
2010-2014       39             0.000731        0.001429        0.001087
2010-2014       40             0.000779        0.001567        0.001181
2010-2014       41             0.000818        0.001702        0.001268
2010-2014       42             0.000860        0.001924        0.001400
2010-2014       43             0.000939        0.002110        0.001532
2010-2014       44             0.001011        0.002391        0.001712
2010-2014       45             0.001085        0.002632        0.001870
2010-2014       46             0.001184        0.002864        0.002038
2010-2014       47             0.001249        0.003161        0.002227
2010-2014       48             0.001319        0.003491        0.002429
2010-2014       49             0.001443        0.003884        0.002684
2010-2014       50             0.001528        0.004163        0.002864
2010-2014       51             0.001654        0.004628        0.003157
2010-2014       52             0.001692        0.004957        0.003337
2010-2014       53             0.001879        0.005300        0.003599
2010-2014       54             0.001978        0.005758        0.003875
2010-2014       55             0.002034        0.006094        0.004069
2010-2014       56             0.002212        0.006561        0.004387
2010-2014       57             0.002310        0.006990        0.004639
2010-2014       58             0.002599        0.007736        0.005143
2010-2014       59             0.002756        0.008287        0.005490
2010-2014       60             0.003002        0.008836        0.005879
2010-2014       61             0.003362        0.009678        0.006466
2010-2014       62             0.003667        0.010394        0.006962
2010-2014       63             0.004106        0.011284        0.007605
2010-2014       64             0.004368        0.011810        0.007977
2010-2014       65             0.004882        0.012865        0.008721
2010-2014       66             0.005366        0.014069        0.009500
2010-2014       67             0.006383        0.015998        0.010891
2010-2014       68             0.007043        0.017914        0.012072
2010-2014       69             0.008139        0.020143        0.013609
2010-2014       70             0.009258        0.023091        0.015474
2010-2014       71             0.010617        0.025526        0.017225
2010-2014       72             0.012157        0.028699        0.019369
2010-2014       73             0.013814        0.031994        0.021583
2010-2014       74             0.016265        0.036013        0.024526
2010-2014       75             0.018643        0.040908        0.027737
2010-2014       76             0.021306        0.044876        0.030670
2010-2014       77             0.024965        0.050589        0.034829
2010-2014       78             0.029028        0.056493        0.039226
2010-2014       79             0.033477        0.063507        0.044162
2010-2014       80             0.039480        0.071121        0.050252
2010-2014       81             0.044826        0.079534        0.056115
2010-2014       82             0.052376        0.089596        0.063952
2010-2014       83             0.059991        0.099187        0.071693
2010-2014       84             0.068999        0.109101        0.080595
2010-2014       85             0.078667        0.124995        0.091716
2010-2014       86             0.086902        0.133825        0.099757
2010-2014       87             0.101531        0.151467        0.114799
2010-2014       88             0.115573        0.162114        0.127583
2010-2014       89             0.129497        0.181180        0.142460
2010-2014       90             0.145537        0.195103        0.157558
2010-2014       91             0.162399        0.214792        0.174641
2010-2014       92             0.179985        0.222890        0.189637
2010-2014       93             0.200681        0.251402        0.211581
2010-2014       94             0.221671        0.271210        0.231703
2010-2014       95             0.240790        0.288826        0.249908
2010-2014       96             0.260734        0.309344        0.269370
2010-2014       97             0.282970        0.326675        0.290315
2010-2014       98             0.310443        0.341825        0.315554
2010-2014       99             0.326541        0.350336        0.330398
2010-2014      100             0.383527        0.435198        0.391909
2010-2014      101             0.415799        0.465291        0.423733
2010-2014      102             0.448700        0.497433        0.456399
2010-2014      103             0.483215        0.531290        0.490672
2010-2014      104             0.519258        0.571912        0.527229
2010-2014      105             0.555311        0.628691        0.565892
2010-2014      106             0.595129        0.716496        0.611610
2010-2014      107             0.646519        0.889412        0.676538
2010-2014      108             0.715682        1.440835        0.781442
2010-2014      109             0.845992        6.000000        0.919430
2010-2014      110+            1.438985              .        1.438985
2015-2019        0             0.002493        0.003035        0.002771
2015-2019        1             0.000223        0.000239        0.000231
2015-2019        2             0.000141        0.000167        0.000154
2015-2019        3             0.000097        0.000122        0.000110
2015-2019        4             0.000092        0.000104        0.000098
2015-2019        5             0.000077        0.000127        0.000103
2015-2019        6             0.000081        0.000109        0.000095
2015-2019        7             0.000064        0.000091        0.000078
2015-2019        8             0.000060        0.000081        0.000071
2015-2019        9             0.000057        0.000086        0.000072
2015-2019       10             0.000062        0.000079        0.000071
2015-2019       11             0.000060        0.000080        0.000070
2015-2019       12             0.000066        0.000097        0.000082
2015-2019       13             0.000083        0.000111        0.000097
2015-2019       14             0.000092        0.000114        0.000103
2015-2019       15             0.000121        0.000164        0.000143
2015-2019       16             0.000146        0.000230        0.000190
2015-2019       17             0.000146        0.000266        0.000209
2015-2019       18             0.000171        0.000321        0.000249
2015-2019       19             0.000199        0.000340        0.000273
2015-2019       20             0.000239        0.000353        0.000299
2015-2019       21             0.000207        0.000330        0.000272
2015-2019       22             0.000236        0.000407        0.000326
2015-2019       23             0.000243        0.000461        0.000359
2015-2019       24             0.000264        0.000466        0.000371
2015-2019       25             0.000285        0.000484        0.000390
2015-2019       26             0.000298        0.000538        0.000424
2015-2019       27             0.000294        0.000561        0.000434
2015-2019       28             0.000305        0.000579        0.000448
2015-2019       29             0.000321        0.000610        0.000471
2015-2019       30             0.000368        0.000610        0.000493
2015-2019       31             0.000439        0.000639        0.000542
2015-2019       32             0.000429        0.000749        0.000593
2015-2019       33             0.000483        0.000732        0.000610
2015-2019       34             0.000503        0.000774        0.000642
2015-2019       35             0.000503        0.000847        0.000679
2015-2019       36             0.000542        0.000878        0.000713
2015-2019       37             0.000585        0.000949        0.000770
2015-2019       38             0.000621        0.001041        0.000834
2015-2019       39             0.000616        0.001209        0.000917
2015-2019       40             0.000709        0.001264        0.000992
2015-2019       41             0.000742        0.001386        0.001069
2015-2019       42             0.000773        0.001522        0.001153
2015-2019       43             0.000853        0.001644        0.001255
2015-2019       44             0.000880        0.001834        0.001365
2015-2019       45             0.000913        0.002023        0.001477
2015-2019       46             0.001021        0.002304        0.001672
2015-2019       47             0.001083        0.002493        0.001797
2015-2019       48             0.001171        0.002730        0.001959
2015-2019       49             0.001276        0.003068        0.002182
2015-2019       50             0.001334        0.003452        0.002404
2015-2019       51             0.001413        0.003582        0.002511
2015-2019       52             0.001495        0.004091        0.002816
2015-2019       53             0.001564        0.004319        0.002964
2015-2019       54             0.001676        0.004635        0.003171
2015-2019       55             0.001738        0.005007        0.003383
2015-2019       56             0.001952        0.005447        0.003704
2015-2019       57             0.002058        0.005869        0.003962
2015-2019       58             0.002201        0.006423        0.004304
2015-2019       59             0.002325        0.006797        0.004548
2015-2019       60             0.002530        0.007306        0.004899
2015-2019       61             0.002710        0.007833        0.005243
2015-2019       62             0.003011        0.008523        0.005720
2015-2019       63             0.003235        0.009399        0.006248
2015-2019       64             0.003565        0.010115        0.006758
2015-2019       65             0.003970        0.010742        0.007259
2015-2019       66             0.004303        0.012040        0.008041
2015-2019       67             0.004913        0.013174        0.008885
2015-2019       68             0.005642        0.014536        0.009891
2015-2019       69             0.006124        0.015789        0.010712
2015-2019       70             0.007065        0.017310        0.011878
2015-2019       71             0.008125        0.019146        0.013225
2015-2019       72             0.009063        0.022057        0.014980
2015-2019       73             0.010867        0.024981        0.017182
2015-2019       74             0.012881        0.028538        0.019752
2015-2019       75             0.014959        0.032295        0.022425
2015-2019       76             0.017205        0.036982        0.025562
2015-2019       77             0.019885        0.041358        0.028756
2015-2019       78             0.023478        0.047297        0.033062
2015-2019       79             0.027285        0.053524        0.037547
2015-2019       80             0.031471        0.060551        0.042488
2015-2019       81             0.036778        0.068092        0.048223
2015-2019       82             0.043644        0.077173        0.055411
2015-2019       83             0.050867        0.086114        0.062682
2015-2019       84             0.058741        0.097266        0.071019
2015-2019       85             0.068281        0.107992        0.080237
2015-2019       86             0.078872        0.120453        0.090715
2015-2019       87             0.090939        0.135153        0.102845
2015-2019       88             0.103802        0.151964        0.116092
2015-2019       89             0.118322        0.165276        0.129794
2015-2019       90             0.135092        0.184597        0.146778
2015-2019       91             0.149170        0.196755        0.160042
2015-2019       92             0.167417        0.216357        0.178235
2015-2019       93             0.187741        0.230719        0.196963
2015-2019       94             0.208568        0.254268        0.218111
2015-2019       95             0.229451        0.268360        0.237327
2015-2019       96             0.252289        0.298005        0.261236
2015-2019       97             0.264676        0.319205        0.274920
2015-2019       98             0.293154        0.347038        0.302743
2015-2019       99             0.326427        0.358686        0.331833
2015-2019      100             0.375533        0.388017        0.377527
2015-2019      101             0.405469        0.415852        0.407072
2015-2019      102             0.433967        0.443388        0.435385
2015-2019      103             0.462737        0.472359        0.464165
2015-2019      104             0.494242        0.506030        0.495979
2015-2019      105             0.527540        0.547567        0.530463
2015-2019      106             0.563973        0.609825        0.570471
2015-2019      107             0.608878        0.715353        0.623034
2015-2019      108             0.676737        0.941333        0.707221
2015-2019      109             0.781493        1.941176        0.851912
2015-2019      110+            1.136631              .        1.136631
