Sweden, Death rates (period 1x5), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1751-1754       72             0.075629        0.082565        0.078370
1751-1754       73             0.086527        0.092369        0.088860
1751-1754       74             0.097118        0.101067        0.098717
1751-1754       75             0.105005        0.107078        0.105853
1751-1754       76             0.102377        0.107871        0.104573
1751-1754       77             0.101078        0.109806        0.104471
1751-1754       78             0.101537        0.113089        0.105899
1751-1754       79             0.105147        0.118421        0.110032
1751-1754       80             0.110021        0.118415        0.113138
1751-1754       81             0.126378        0.133775        0.129112
1751-1754       82             0.142387        0.148822        0.144758
1751-1754       83             0.157001        0.162919        0.159176
1751-1754       84             0.167597        0.174106        0.169981
1751-1754       85             0.171211        0.180250        0.174502
1751-1754       86             0.172547        0.185168        0.177101
1751-1754       87             0.173949        0.190303        0.179801
1751-1754       88             0.176586        0.196607        0.183696
1751-1754       89             0.183168        0.206755        0.191496
1751-1754       90             0.224131        0.248290        0.232634
1751-1754       91             0.237791        0.265672        0.247584
1751-1754       92             0.251946        0.284302        0.263296
1751-1754       93             0.266741        0.304586        0.280005
1751-1754       94             0.282212        0.325874        0.297532
1751-1754       95             0.298559        0.347928        0.315958
1751-1754       96             0.315797        0.370170        0.335109
1751-1754       97             0.334179        0.394961        0.355960
1751-1754       98             0.353964        0.424543        0.379403
1751-1754       99             0.376366        0.460763        0.406892
1751-1754      100             0.403322        0.509304        0.441666
1751-1754      101             0.433963        0.570143        0.482945
1751-1754      102             0.478476        0.657388        0.542479
1751-1754      103             0.561271        0.794929        0.645230
1751-1754      104             0.733778        1.080798        0.858608
1751-1754      105             1.060209        1.386792        1.176768
1751-1754      106             1.854545        2.763780        2.187320
1751-1754      107             6.000000              .        6.000000
1751-1754      108                   .              .              .
1751-1754      109                   .              .              .
1751-1754      110+                  .              .              .
1755-1759        0             0.235172        0.266810        0.251111
1755-1759        1             0.066187        0.066171        0.066179
1755-1759        2             0.041730        0.041696        0.041713
1755-1759        3             0.027960        0.030107        0.029017
1755-1759        4             0.024321        0.026941        0.025634
1755-1759        5             0.021373        0.023349        0.022371
1755-1759        6             0.015368        0.016721        0.016044
1755-1759        7             0.010960        0.011688        0.011321
1755-1759        8             0.008054        0.008319        0.008186
1755-1759        9             0.006576        0.006637        0.006607
1755-1759       10             0.006231        0.006311        0.006271
1755-1759       11             0.006472        0.006647        0.006560
1755-1759       12             0.006659        0.006908        0.006784
1755-1759       13             0.006775        0.007062        0.006918
1755-1759       14             0.006786        0.007061        0.006924
1755-1759       15             0.006706        0.006940        0.006823
1755-1759       16             0.006300        0.006689        0.006491
1755-1759       17             0.006061        0.006695        0.006368
1755-1759       18             0.005983        0.006977        0.006459
1755-1759       19             0.006055        0.007541        0.006757
1755-1759       20             0.006234        0.008304        0.007200
1755-1759       21             0.006733        0.009299        0.007924
1755-1759       22             0.007216        0.010143        0.008568
1755-1759       23             0.007685        0.010814        0.009125
1755-1759       24             0.008143        0.011286        0.009586
1755-1759       25             0.008615        0.011592        0.009980
1755-1759       26             0.008794        0.011275        0.009937
1755-1759       27             0.009132        0.011084        0.010035
1755-1759       28             0.009637        0.011027        0.010284
1755-1759       29             0.010324        0.011120        0.010697
1755-1759       30             0.011092        0.011316        0.011197
1755-1759       31             0.012184        0.012066        0.012128
1755-1759       32             0.012824        0.012623        0.012729
1755-1759       33             0.012952        0.012954        0.012953
1755-1759       34             0.012516        0.013044        0.012767
1755-1759       35             0.011654        0.012996        0.012293
1755-1759       36             0.010597        0.012612        0.011556
1755-1759       37             0.010321        0.012750        0.011477
1755-1759       38             0.010803        0.013399        0.012039
1755-1759       39             0.012015        0.014519        0.013206
1755-1759       40             0.013679        0.015886        0.014728
1755-1759       41             0.015628        0.017775        0.016648
1755-1759       42             0.016932        0.019269        0.018039
1755-1759       43             0.017561        0.020363        0.018885
1755-1759       44             0.017474        0.021053        0.019158
1755-1759       45             0.016827        0.021459        0.018998
1755-1759       46             0.015475        0.020756        0.017942
1755-1759       47             0.014866        0.020602        0.017533
1755-1759       48             0.014950        0.020969        0.017733
1755-1759       49             0.015649        0.021779        0.018463
1755-1759       50             0.016682        0.022799        0.019466
1755-1759       51             0.019068        0.025451        0.021969
1755-1759       52             0.021177        0.027831        0.024199
1755-1759       53             0.022972        0.029891        0.026115
1755-1759       54             0.024510        0.031734        0.027796
1755-1759       55             0.026104        0.033701        0.029564
1755-1759       56             0.025465        0.033100        0.028898
1755-1759       57             0.025836        0.033350        0.029160
1755-1759       58             0.027129        0.034351        0.030265
1755-1759       59             0.029229        0.035903        0.032071
1755-1759       60             0.031681        0.037574        0.034144
1755-1759       61             0.036805        0.041680        0.038836
1755-1759       62             0.041267        0.045229        0.042916
1755-1759       63             0.044813        0.048237        0.046235
1755-1759       64             0.047145        0.050677        0.048605
1755-1759       65             0.048510        0.052697        0.050228
1755-1759       66             0.048771        0.053930        0.050856
1755-1759       67             0.050821        0.056274        0.052999
1755-1759       68             0.055008        0.059857        0.056935
1755-1759       69             0.061738        0.065048        0.063055
1755-1759       70             0.070786        0.071996        0.071268
1755-1759       71             0.082154        0.081902        0.082053
1755-1759       72             0.093005        0.091746        0.092504
1755-1759       73             0.102968        0.101520        0.102392
1755-1759       74             0.111664        0.111151        0.111460
1755-1759       75             0.119723        0.120903        0.120193
1755-1759       76             0.122883        0.125663        0.123989
1755-1759       77             0.128166        0.132724        0.129970
1755-1759       78             0.136300        0.142993        0.138914
1755-1759       79             0.147411        0.156820        0.151004
1755-1759       80             0.135235        0.138503        0.136486
1755-1759       81             0.150560        0.151891        0.151065
1755-1759       82             0.166302        0.166736        0.166465
1755-1759       83             0.181188        0.182025        0.181499
1755-1759       84             0.193099        0.196061        0.194188
1755-1759       85             0.200176        0.207325        0.202788
1755-1759       86             0.205695        0.217320        0.209919
1755-1759       87             0.211898        0.227949        0.217700
1755-1759       88             0.220400        0.241304        0.227903
1755-1759       89             0.233363        0.260843        0.243093
1755-1759       90             0.269093        0.286481        0.275154
1755-1759       91             0.288230        0.309838        0.295662
1755-1759       92             0.308383        0.335002        0.317409
1755-1759       93             0.329470        0.361631        0.340219
1755-1759       94             0.351562        0.390598        0.364409
1755-1759       95             0.374656        0.421827        0.389919
1755-1759       96             0.398611        0.455998        0.416842
1755-1759       97             0.424105        0.495290        0.446231
1755-1759       98             0.451626        0.541284        0.478775
1755-1759       99             0.482123        0.594072        0.515094
1755-1759      100             0.518655        0.657886        0.558514
1755-1759      101             0.566818        0.747989        0.616795
1755-1759      102             0.627237        0.893557        0.696067
1755-1759      103             0.717027        1.270588        0.837328
1755-1759      104             0.913313        1.261044        0.969500
1755-1759      105             1.240143        2.129032        1.329032
1755-1759      106             1.314121              .        1.314121
1755-1759      107             2.148148              .        2.148148
1755-1759      108                   .              .              .
1755-1759      109                   .              .              .
1755-1759      110+                  .              .              .
1760-1764        0             0.248141        0.277043        0.262728
1760-1764        1             0.062017        0.063897        0.062953
1760-1764        2             0.038983        0.040987        0.039974
1760-1764        3             0.028187        0.029505        0.028833
1760-1764        4             0.026859        0.026321        0.026588
1760-1764        5             0.024717        0.023052        0.023855
1760-1764        6             0.017477        0.016963        0.017213
1760-1764        7             0.012057        0.012305        0.012183
1760-1764        8             0.008446        0.009151        0.008801
1760-1764        9             0.006532        0.007466        0.006996
1760-1764       10             0.005932        0.006952        0.006433
1760-1764       11             0.006124        0.006986        0.006551
1760-1764       12             0.006290        0.006991        0.006641
1760-1764       13             0.006406        0.006962        0.006687
1760-1764       14             0.006472        0.006912        0.006695
1760-1764       15             0.006517        0.006878        0.006701
1760-1764       16             0.006214        0.006794        0.006504
1760-1764       17             0.006056        0.006905        0.006473
1760-1764       18             0.006037        0.007212        0.006602
1760-1764       19             0.006140        0.007701        0.006877
1760-1764       20             0.006313        0.008304        0.007236
1760-1764       21             0.006778        0.009026        0.007819
1760-1764       22             0.007178        0.009653        0.008322
1760-1764       23             0.007511        0.010189        0.008743
1760-1764       24             0.007775        0.010625        0.009078
1760-1764       25             0.008033        0.011004        0.009382
1760-1764       26             0.008157        0.010865        0.009389
1760-1764       27             0.008501        0.010831        0.009565
1760-1764       28             0.009059        0.010905        0.009907
1760-1764       29             0.009832        0.011097        0.010416
1760-1764       30             0.010694        0.011345        0.010997
1760-1764       31             0.011880        0.012220        0.012038
1760-1764       32             0.012696        0.012920        0.012801
1760-1764       33             0.013061        0.013408        0.013224
1760-1764       34             0.012862        0.013646        0.013232
1760-1764       35             0.012186        0.013701        0.012903
1760-1764       36             0.011085        0.013168        0.012072
1760-1764       37             0.010698        0.013094        0.011831
1760-1764       38             0.011027        0.013465        0.012176
1760-1764       39             0.012084        0.014297        0.013125
1760-1764       40             0.013669        0.015484        0.014522
1760-1764       41             0.015829        0.017500        0.016614
1760-1764       42             0.017494        0.019240        0.018314
1760-1764       43             0.018478        0.020619        0.019484
1760-1764       44             0.018549        0.021486        0.019929
1760-1764       45             0.017753        0.021843        0.019672
1760-1764       46             0.016205        0.021261        0.018566
1760-1764       47             0.015376        0.021202        0.018080
1760-1764       48             0.015301        0.021686        0.018248
1760-1764       49             0.016003        0.022770        0.019110
1760-1764       50             0.017279        0.024303        0.020488
1760-1764       51             0.019302        0.026871        0.022748
1760-1764       52             0.020957        0.029068        0.024639
1760-1764       53             0.022164        0.030823        0.026082
1760-1764       54             0.022758        0.031918        0.026890
1760-1764       55             0.022878        0.032404        0.027164
1760-1764       56             0.022273        0.031351        0.026341
1760-1764       57             0.022824        0.031295        0.026601
1760-1764       58             0.024429        0.032191        0.027869
1760-1764       59             0.027058        0.034134        0.030172
1760-1764       60             0.030344        0.036967        0.033232
1760-1764       61             0.035617        0.042416        0.038560
1760-1764       62             0.040485        0.047674        0.043573
1760-1764       63             0.044724        0.052453        0.048018
1760-1764       64             0.047676        0.055841        0.051130
1760-1764       65             0.048915        0.056998        0.052318
1760-1764       66             0.048239        0.055942        0.051441
1760-1764       67             0.049337        0.056154        0.052134
1760-1764       68             0.052426        0.058085        0.054713
1760-1764       69             0.057790        0.062299        0.059583
1760-1764       70             0.065106        0.068749        0.066531
1760-1764       71             0.076153        0.078374        0.077018
1760-1764       72             0.086906        0.087888        0.087288
1760-1764       73             0.097336        0.097002        0.097206
1760-1764       74             0.106760        0.105384        0.106221
1760-1764       75             0.114479        0.113056        0.113920
1760-1764       76             0.116235        0.116595        0.116376
1760-1764       77             0.120382        0.122196        0.121088
1760-1764       78             0.128048        0.131077        0.129222
1760-1764       79             0.141314        0.145291        0.142850
1760-1764       80             0.136447        0.142696        0.138829
1760-1764       81             0.153375        0.159492        0.155708
1760-1764       82             0.170860        0.176808        0.173130
1760-1764       83             0.187639        0.193467        0.189862
1760-1764       84             0.200041        0.206119        0.202353
1760-1764       85             0.203455        0.210535        0.206130
1760-1764       86             0.202571        0.211467        0.205895
1760-1764       87             0.200172        0.211511        0.204347
1760-1764       88             0.198233        0.212092        0.203251
1760-1764       89             0.201550        0.217755        0.207325
1760-1764       90             0.268237        0.282755        0.273342
1760-1764       91             0.286595        0.300935        0.291570
1760-1764       92             0.306360        0.320638        0.311235
1760-1764       93             0.327889        0.342089        0.332651
1760-1764       94             0.351311        0.365026        0.355822
1760-1764       95             0.377415        0.391108        0.381818
1760-1764       96             0.407464        0.423659        0.412524
1760-1764       97             0.441691        0.463924        0.448392
1760-1764       98             0.480771        0.511437        0.489640
1760-1764       99             0.529080        0.583157        0.543791
1760-1764      100             0.589496        0.712338        0.619553
1760-1764      101             0.669842        1.005189        0.736286
1760-1764      102             0.807401        1.868571        0.919187
1760-1764      103             1.110790        6.000000        1.154506
1760-1764      104             1.840764              .        1.840764
1760-1764      105             6.000000              .        6.000000
1760-1764      106                   .              .              .
1760-1764      107                   .              .              .
1760-1764      108                   .              .              .
1760-1764      109                   .              .              .
1760-1764      110+                  .              .              .
1765-1769        0             0.242253        0.275024        0.258842
1765-1769        1             0.058447        0.061439        0.059937
1765-1769        2             0.036033        0.038515        0.037264
1765-1769        3             0.026820        0.028076        0.027439
1765-1769        4             0.025588        0.025490        0.025539
1765-1769        5             0.022467        0.021906        0.022182
1765-1769        6             0.015475        0.015647        0.015562
1765-1769        7             0.010290        0.010958        0.010625
1765-1769        8             0.006976        0.007902        0.007435
1765-1769        9             0.005456        0.006467        0.005952
1765-1769       10             0.005299        0.006311        0.005792
1765-1769       11             0.005686        0.006520        0.006096
1765-1769       12             0.005981        0.006627        0.006303
1765-1769       13             0.006191        0.006660        0.006427
1765-1769       14             0.006319        0.006635        0.006480
1765-1769       15             0.006393        0.006583        0.006490
1765-1769       16             0.006135        0.006557        0.006348
1765-1769       17             0.005966        0.006658        0.006310
1765-1769       18             0.005872        0.006890        0.006370
1765-1769       19             0.005861        0.007280        0.006543
1765-1769       20             0.005923        0.007811        0.006814
1765-1769       21             0.006373        0.008520        0.007385
1765-1769       22             0.006850        0.009177        0.007947
1765-1769       23             0.007346        0.009746        0.008477
1765-1769       24             0.007832        0.010174        0.008936
1765-1769       25             0.008311        0.010468        0.009327
1765-1769       26             0.008474        0.010289        0.009327
1765-1769       27             0.008786        0.010239        0.009467
1765-1769       28             0.009246        0.010314        0.009745
1765-1769       29             0.009856        0.010495        0.010154
1765-1769       30             0.010528        0.010712        0.010614
1765-1769       31             0.011457        0.011339        0.011402
1765-1769       32             0.012007        0.011804        0.011911
1765-1769       33             0.012136        0.012117        0.012127
1765-1769       34             0.011819        0.012288        0.012040
1765-1769       35             0.011183        0.012397        0.011757
1765-1769       36             0.010298        0.011969        0.011090
1765-1769       37             0.010035        0.011874        0.010910
1765-1769       38             0.010374        0.012102        0.011200
1765-1769       39             0.011278        0.012634        0.011929
1765-1769       40             0.012512        0.013343        0.012912
1765-1769       41             0.014189        0.015088        0.014617
1765-1769       42             0.015400        0.016665        0.015997
1765-1769       43             0.016078        0.017984        0.016971
1765-1769       44             0.016154        0.019012        0.017485
1765-1769       45             0.015738        0.019849        0.017647
1765-1769       46             0.014605        0.019364        0.016821
1765-1769       47             0.014104        0.019329        0.016541
1765-1769       48             0.014232        0.019783        0.016819
1765-1769       49             0.014969        0.020692        0.017627
1765-1769       50             0.016109        0.021857        0.018767
1765-1769       51             0.018161        0.024449        0.021046
1765-1769       52             0.019828        0.026626        0.022928
1765-1769       53             0.021011        0.028249        0.024296
1765-1769       54             0.021651        0.029311        0.025111
1765-1769       55             0.021944        0.030008        0.025568
1765-1769       56             0.021440        0.028987        0.024831
1765-1769       57             0.021960        0.028892        0.025071
1765-1769       58             0.023525        0.029735        0.026308
1765-1769       59             0.026073        0.031383        0.028449
1765-1769       60             0.029228        0.033500        0.031137
1765-1769       61             0.033148        0.037777        0.035185
1765-1769       62             0.036300        0.041866        0.038710
1765-1769       63             0.038657        0.045667        0.041647
1765-1769       64             0.040541        0.049512        0.044319
1765-1769       65             0.042595        0.054030        0.047353
1765-1769       66             0.045173        0.057395        0.050256
1765-1769       67             0.049257        0.061556        0.054357
1765-1769       68             0.055006        0.066592        0.059780
1765-1769       69             0.062336        0.072019        0.066289
1765-1769       70             0.070605        0.077030        0.073201
1765-1769       71             0.080226        0.083778        0.081649
1765-1769       72             0.089174        0.090703        0.089782
1765-1769       73             0.096765        0.097479        0.097047
1765-1769       74             0.102450        0.103953        0.103041
1765-1769       75             0.106398        0.110472        0.107993
1765-1769       76             0.108880        0.113956        0.110874
1765-1769       77             0.113930        0.119477        0.116111
1765-1769       78             0.122698        0.127649        0.124645
1765-1769       79             0.136996        0.140102        0.138215
1765-1769       80             0.144932        0.151736        0.147520
1765-1769       81             0.164981        0.170393        0.167030
1765-1769       82             0.185112        0.189832        0.186893
1765-1769       83             0.203199        0.208709        0.205273
1765-1769       84             0.215105        0.223621        0.218306
1765-1769       85             0.216737        0.231032        0.222109
1765-1769       86             0.214134        0.236062        0.222353
1765-1769       87             0.211032        0.242408        0.222700
1765-1769       88             0.209826        0.251824        0.225234
1765-1769       89             0.213730        0.267182        0.232931
1765-1769       90             0.265669        0.286680        0.273085
1765-1769       91             0.276645        0.298208        0.284202
1765-1769       92             0.287489        0.309263        0.295065
1765-1769       93             0.297963        0.320187        0.305631
1765-1769       94             0.308025        0.331497        0.316039
1765-1769       95             0.317632        0.343377        0.326300
1765-1769       96             0.326426        0.357558        0.336707
1765-1769       97             0.335673        0.376161        0.348676
1765-1769       98             0.347851        0.403289        0.365013
1765-1769       99             0.364410        0.440657        0.387004
1765-1769      100             0.391794        0.513462        0.425358
1765-1769      101             0.451917        0.686491        0.506452
1765-1769      102             0.574987        0.812183        0.615252
1765-1769      103             0.650282        2.323944        0.740854
1765-1769      104             0.986523              .        0.986523
1765-1769      105             0.000000              .        0.000000
1765-1769      106                   .              .              .
1765-1769      107                   .              .              .
1765-1769      108                   .              .              .
1765-1769      109                   .              .              .
1765-1769      110+                  .              .              .
1770-1774        0             0.239365        0.261727        0.250701
1770-1774        1             0.082526        0.086741        0.084621
1770-1774        2             0.049306        0.052102        0.050691
1770-1774        3             0.035091        0.037232        0.036149
1770-1774        4             0.033983        0.035750        0.034862
1770-1774        5             0.031164        0.032912        0.032040
1770-1774        6             0.022693        0.024775        0.023733
1770-1774        7             0.016477        0.018739        0.017604
1770-1774        8             0.012403        0.014771        0.013581
1770-1774        9             0.010348        0.012811        0.011571
1770-1774       10             0.009846        0.012415        0.011118
1770-1774       11             0.010192        0.012792        0.011480
1770-1774       12             0.010459        0.012904        0.011672
1770-1774       13             0.010642        0.012703        0.011669
1770-1774       14             0.010708        0.012120        0.011417
1770-1774       15             0.010658        0.011225        0.010945
1770-1774       16             0.010104        0.010337        0.010221
1770-1774       17             0.009688        0.009876        0.009782
1770-1774       18             0.009421        0.009859        0.009637
1770-1774       19             0.009319        0.010317        0.009803
1770-1774       20             0.009352        0.011165        0.010216
1770-1774       21             0.009901        0.012224        0.011008
1770-1774       22             0.010430        0.013156        0.011729
1770-1774       23             0.010913        0.013924        0.012349
1770-1774       24             0.011360        0.014523        0.012868
1770-1774       25             0.011833        0.015016        0.013351
1770-1774       26             0.011921        0.014923        0.013349
1770-1774       27             0.012219        0.014909        0.013498
1770-1774       28             0.012703        0.014947        0.013770
1770-1774       29             0.013331        0.015016        0.014132
1770-1774       30             0.013982        0.015081        0.014505
1770-1774       31             0.015039        0.015880        0.015437
1770-1774       32             0.015768        0.016557        0.016140
1770-1774       33             0.016122        0.017058        0.016563
1770-1774       34             0.016028        0.017292        0.016622
1770-1774       35             0.015596        0.017328        0.016412
1770-1774       36             0.014775        0.016611        0.015647
1770-1774       37             0.014577        0.016366        0.015432
1770-1774       38             0.015001        0.016601        0.015770
1770-1774       39             0.016078        0.017342        0.016687
1770-1774       40             0.017602        0.018419        0.017997
1770-1774       41             0.019871        0.020817        0.020325
1770-1774       42             0.021660        0.022943        0.022270
1770-1774       43             0.022864        0.024722        0.023738
1770-1774       44             0.023308        0.025990        0.024557
1770-1774       45             0.023073        0.026786        0.024782
1770-1774       46             0.021732        0.025606        0.023516
1770-1774       47             0.021188        0.025165        0.023023
1770-1774       48             0.021467        0.025465        0.023317
1770-1774       49             0.022609        0.026585        0.024456
1770-1774       50             0.024352        0.028288        0.026186
1770-1774       51             0.027433        0.032030        0.029564
1770-1774       52             0.029985        0.035441        0.032494
1770-1774       53             0.031840        0.038331        0.034792
1770-1774       54             0.032728        0.040247        0.036106
1770-1774       55             0.032756        0.041072        0.036451
1770-1774       56             0.031211        0.038438        0.034443
1770-1774       57             0.031104        0.037260        0.033877
1770-1774       58             0.032499        0.037668        0.034844
1770-1774       59             0.035523        0.039882        0.037511
1770-1774       60             0.039791        0.043545        0.041508
1770-1774       61             0.046564        0.051608        0.048835
1770-1774       62             0.052802        0.059471        0.055758
1770-1774       63             0.058105        0.066681        0.061845
1770-1774       64             0.061665        0.072313        0.066228
1770-1774       65             0.063285        0.075999        0.068629
1770-1774       66             0.063369        0.075700        0.068523
1770-1774       67             0.065232        0.076820        0.070059
1770-1774       68             0.069574        0.080206        0.073997
1770-1774       69             0.077535        0.087085        0.081511
1770-1774       70             0.089417        0.097785        0.092906
1770-1774       71             0.102375        0.111632        0.106200
1770-1774       72             0.113817        0.124517        0.118191
1770-1774       73             0.122878        0.135397        0.127934
1770-1774       74             0.127843        0.141921        0.133459
1770-1774       75             0.127572        0.141994        0.133266
1770-1774       76             0.129709        0.141188        0.134250
1770-1774       77             0.135143        0.142461        0.138052
1770-1774       78             0.145174        0.146799        0.145826
1770-1774       79             0.162014        0.155887        0.159523
1770-1774       80             0.179136        0.193021        0.184331
1770-1774       81             0.200971        0.212061        0.205129
1770-1774       82             0.221671        0.229861        0.224749
1770-1774       83             0.240388        0.245857        0.242447
1770-1774       84             0.253784        0.257752        0.255277
1770-1774       85             0.257409        0.262638        0.259364
1770-1774       86             0.257048        0.265271        0.260087
1770-1774       87             0.254769        0.267204        0.259293
1770-1774       88             0.251676        0.271047        0.258556
1770-1774       89             0.252362        0.280663        0.262122
1770-1774       90             0.300687        0.320868        0.307509
1770-1774       91             0.309467        0.330214        0.316398
1770-1774       92             0.317716        0.339503        0.324900
1770-1774       93             0.325538        0.349034        0.333172
1770-1774       94             0.333092        0.358701        0.341280
1770-1774       95             0.340546        0.368668        0.349382
1770-1774       96             0.348487        0.379562        0.358068
1770-1774       97             0.357575        0.391059        0.367706
1770-1774       98             0.367731        0.407225        0.379391
1770-1774       99             0.379390        0.431478        0.394209
1770-1774      100             0.393407        0.474261        0.415053
1770-1774      101             0.408363        0.559737        0.444498
1770-1774      102             0.417110        0.640068        0.460422
1770-1774      103             0.466970        0.766555        0.509617
1770-1774      104             0.566892        0.875576        0.602215
1770-1774      105             0.683483        2.133333        0.782411
1770-1774      106             0.847222              .        0.847222
1770-1774      107             2.133333              .        2.133333
1770-1774      108                   .              .              .
1770-1774      109                   .              .              .
1770-1774      110+                  .              .              .
1775-1779        0             0.213119        0.240633        0.227013
1775-1779        1             0.068624        0.069946        0.069282
1775-1779        2             0.044763        0.045728        0.045243
1775-1779        3             0.030805        0.031782        0.031289
1775-1779        4             0.027680        0.028608        0.028142
1775-1779        5             0.024160        0.024988        0.024575
1775-1779        6             0.015871        0.016771        0.016321
1775-1779        7             0.009978        0.010914        0.010444
1775-1779        8             0.006405        0.007325        0.006862
1775-1779        9             0.004974        0.005855        0.005409
1775-1779       10             0.005107        0.005963        0.005528
1775-1779       11             0.005774        0.006596        0.006178
1775-1779       12             0.006249        0.006997        0.006618
1775-1779       13             0.006512        0.007150        0.006827
1775-1779       14             0.006561        0.007054        0.006805
1775-1779       15             0.006434        0.006769        0.006600
1775-1779       16             0.006046        0.006375        0.006208
1775-1779       17             0.005854        0.006273        0.006059
1775-1779       18             0.005850        0.006457        0.006145
1775-1779       19             0.006012        0.006914        0.006449
1775-1779       20             0.006280        0.007553        0.006894
1775-1779       21             0.006807        0.008335        0.007543
1775-1779       22             0.007295        0.008931        0.008083
1775-1779       23             0.007766        0.009351        0.008528
1775-1779       24             0.008244        0.009605        0.008897
1775-1779       25             0.008750        0.009719        0.009214
1775-1779       26             0.008922        0.009495        0.009197
1775-1779       27             0.009119        0.009416        0.009262
1775-1779       28             0.009330        0.009474        0.009399
1775-1779       29             0.009569        0.009685        0.009624
1775-1779       30             0.009824        0.010005        0.009910
1775-1779       31             0.010468        0.010638        0.010549
1775-1779       32             0.010992        0.011102        0.011044
1775-1779       33             0.011348        0.011359        0.011353
1775-1779       34             0.011491        0.011372        0.011435
1775-1779       35             0.011487        0.011219        0.011360
1775-1779       36             0.011162        0.010735        0.010960
1775-1779       37             0.011110        0.010604        0.010869
1775-1779       38             0.011314        0.010796        0.011067
1775-1779       39             0.011746        0.011262        0.011514
1775-1779       40             0.012288        0.011871        0.012086
1775-1779       41             0.013228        0.013224        0.013226
1775-1779       42             0.013898        0.014399        0.014137
1775-1779       43             0.014287        0.015378        0.014803
1775-1779       44             0.014396        0.016149        0.015217
1775-1779       45             0.014303        0.016778        0.015450
1775-1779       46             0.013584        0.016341        0.014863
1775-1779       47             0.013223        0.016274        0.014639
1775-1779       48             0.013211        0.016570        0.014771
1775-1779       49             0.013525        0.017199        0.015232
1775-1779       50             0.014057        0.018017        0.015897
1775-1779       51             0.015588        0.019919        0.017606
1775-1779       52             0.017067        0.021621        0.019193
1775-1779       53             0.018473        0.023104        0.020638
1775-1779       54             0.019798        0.024373        0.021935
