Finland, Death rates (period 1x5), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       75             0.103712        0.109187        0.105957
1878-1879       76             0.112881        0.111693        0.112402
1878-1879       77             0.131044        0.142731        0.135601
1878-1879       78             0.136776        0.161631        0.146283
1878-1879       79             0.129291        0.139807        0.133317
1878-1879       80             0.176978        0.189822        0.181942
1878-1879       81             0.171409        0.194663        0.180100
1878-1879       82             0.175876        0.223163        0.192908
1878-1879       83             0.190299        0.222365        0.201595
1878-1879       84             0.222336        0.260835        0.235843
1878-1879       85             0.228947        0.289476        0.249936
1878-1879       86             0.208115        0.257230        0.224932
1878-1879       87             0.233892        0.262494        0.243640
1878-1879       88             0.256317        0.386355        0.297943
1878-1879       89             0.299643        0.246169        0.284421
1878-1879       90             0.330101        0.310032        0.324653
1878-1879       91             0.337641        0.515700        0.383877
1878-1879       92             0.368064        0.635777        0.432719
1878-1879       93             0.372497        0.454459        0.390085
1878-1879       94             0.207111        0.000000        0.159437
1878-1879       95             0.131033        0.159617        0.139351
1878-1879       96             0.547517        0.166528        0.425758
1878-1879       97             0.514690        0.268097        0.434720
1878-1879       98             0.000000        0.000000        0.000000
1878-1879       99             0.000000        0.000000        0.000000
1878-1879      100             4.026846        0.000000        0.581959
1878-1879      101                   .        0.000000        0.000000
1878-1879      102                   .              .              .
1878-1879      103                   .              .              .
1878-1879      104                   .              .              .
1878-1879      105                   .              .              .
1878-1879      106                   .              .              .
1878-1879      107                   .              .              .
1878-1879      108                   .              .              .
1878-1879      109                   .              .              .
1878-1879      110+                  .              .              .
1880-1884        0             0.167732        0.202430        0.185366
1880-1884        1             0.064262        0.070037        0.067173
1880-1884        2             0.038425        0.041759        0.040104
1880-1884        3             0.028431        0.029657        0.029048
1880-1884        4             0.022147        0.023153        0.022652
1880-1884        5             0.017535        0.017174        0.017354
1880-1884        6             0.013266        0.013715        0.013492
1880-1884        7             0.011021        0.010672        0.010846
1880-1884        8             0.008322        0.008681        0.008502
1880-1884        9             0.006348        0.007660        0.007006
1880-1884       10             0.005842        0.006133        0.005988
1880-1884       11             0.005210        0.005730        0.005471
1880-1884       12             0.004994        0.005168        0.005081
1880-1884       13             0.005229        0.004366        0.004796
1880-1884       14             0.004988        0.004557        0.004771
1880-1884       15             0.005896        0.004434        0.005163
1880-1884       16             0.005988        0.005177        0.005582
1880-1884       17             0.006112        0.005231        0.005671
1880-1884       18             0.006189        0.005859        0.006024
1880-1884       19             0.005990        0.006839        0.006414
1880-1884       20             0.006377        0.007432        0.006904
1880-1884       21             0.006011        0.008310        0.007159
1880-1884       22             0.006562        0.008167        0.007363
1880-1884       23             0.006630        0.007794        0.007211
1880-1884       24             0.006939        0.007246        0.007093
1880-1884       25             0.007699        0.007667        0.007683
1880-1884       26             0.007444        0.007764        0.007603
1880-1884       27             0.007650        0.007395        0.007523
1880-1884       28             0.007048        0.007270        0.007158
1880-1884       29             0.006619        0.007589        0.007098
1880-1884       30             0.008038        0.007731        0.007887
1880-1884       31             0.008330        0.008018        0.008177
1880-1884       32             0.008575        0.007746        0.008170
1880-1884       33             0.008945        0.007871        0.008421
1880-1884       34             0.007863        0.008551        0.008199
1880-1884       35             0.008851        0.008769        0.008811
1880-1884       36             0.009290        0.009286        0.009288
1880-1884       37             0.009424        0.009288        0.009358
1880-1884       38             0.009327        0.008872        0.009105
1880-1884       39             0.008969        0.010830        0.009874
1880-1884       40             0.009460        0.011138        0.010274
1880-1884       41             0.010859        0.010855        0.010857
1880-1884       42             0.009467        0.011282        0.010348
1880-1884       43             0.010940        0.012308        0.011604
1880-1884       44             0.009945        0.012451        0.011161
1880-1884       45             0.009800        0.014469        0.012061
1880-1884       46             0.010147        0.013589        0.011807
1880-1884       47             0.010539        0.014221        0.012308
1880-1884       48             0.011980        0.013952        0.012924
1880-1884       49             0.012480        0.015943        0.014130
1880-1884       50             0.012584        0.018722        0.015496
1880-1884       51             0.014031        0.017185        0.015523
1880-1884       52             0.014241        0.019587        0.016763
1880-1884       53             0.015367        0.020653        0.017851
1880-1884       54             0.016280        0.021309        0.018633
1880-1884       55             0.018204        0.024084        0.020943
1880-1884       56             0.018558        0.024544        0.021333
1880-1884       57             0.021028        0.025016        0.022870
1880-1884       58             0.021425        0.027943        0.024429
1880-1884       59             0.023616        0.029433        0.026288
1880-1884       60             0.026202        0.032251        0.028965
1880-1884       61             0.027666        0.036293        0.031572
1880-1884       62             0.031287        0.039570        0.035007
1880-1884       63             0.035439        0.041077        0.037957
1880-1884       64             0.036967        0.043667        0.039946
1880-1884       65             0.044699        0.048901        0.046560
1880-1884       66             0.046469        0.052586        0.049167
1880-1884       67             0.052305        0.059311        0.055370
1880-1884       68             0.056987        0.065475        0.060661
1880-1884       69             0.057918        0.066034        0.061397
1880-1884       70             0.069670        0.079596        0.073876
1880-1884       71             0.072438        0.081624        0.076288
1880-1884       72             0.082649        0.087736        0.084765
1880-1884       73             0.086107        0.101182        0.092324
1880-1884       74             0.094377        0.110375        0.100870
1880-1884       75             0.106860        0.122158        0.112977
1880-1884       76             0.114594        0.142977        0.125850
1880-1884       77             0.125900        0.146760        0.134117
1880-1884       78             0.137376        0.149468        0.142119
1880-1884       79             0.149273        0.167244        0.156265
1880-1884       80             0.165030        0.190795        0.174868
1880-1884       81             0.183850        0.187183        0.185109
1880-1884       82             0.193392        0.207092        0.198536
1880-1884       83             0.208142        0.243567        0.221223
1880-1884       84             0.208210        0.260690        0.226954
1880-1884       85             0.233344        0.273967        0.247311
1880-1884       86             0.242018        0.312069        0.265099
1880-1884       87             0.248659        0.320353        0.271028
1880-1884       88             0.314747        0.387969        0.336644
1880-1884       89             0.339267        0.258014        0.314693
1880-1884       90             0.299039        0.407093        0.332094
1880-1884       91             0.377875        0.518126        0.417686
1880-1884       92             0.402410        0.588663        0.450432
1880-1884       93             0.407353        0.579605        0.445151
1880-1884       94             0.399508        0.710900        0.454852
1880-1884       95             0.443321        0.235156        0.408852
1880-1884       96             0.585687        0.249688        0.509506
1880-1884       97             0.450155        0.249532        0.387797
1880-1884       98             0.570420        0.615069        0.585885
1880-1884       99             0.551597        1.336303        0.780869
1880-1884      100             0.575264        0.990099        0.668648
1880-1884      101             0.669643        0.990099        0.798935
1880-1884      102             2.027027        2.083333        2.054795
1880-1884      103                   .              .              .
1880-1884      104                   .              .              .
1880-1884      105                   .              .              .
1880-1884      106                   .              .              .
1880-1884      107                   .              .              .
1880-1884      108                   .              .              .
1880-1884      109                   .              .              .
1880-1884      110+                  .              .              .
1885-1889        0             0.151059        0.181780        0.166659
1885-1889        1             0.055319        0.059891        0.057619
1885-1889        2             0.032407        0.033935        0.033174
1885-1889        3             0.023310        0.023439        0.023375
1885-1889        4             0.016324        0.016962        0.016645
1885-1889        5             0.012021        0.012764        0.012394
1885-1889        6             0.009499        0.010347        0.009925
1885-1889        7             0.008583        0.008040        0.008310
1885-1889        8             0.006978        0.006970        0.006974
1885-1889        9             0.005933        0.005966        0.005950
1885-1889       10             0.005583        0.005573        0.005578
1885-1889       11             0.004525        0.004576        0.004551
1885-1889       12             0.004439        0.004109        0.004273
1885-1889       13             0.004016        0.003442        0.003728
1885-1889       14             0.004132        0.003623        0.003876
1885-1889       15             0.004185        0.003131        0.003655
1885-1889       16             0.005237        0.003952        0.004591
1885-1889       17             0.005159        0.004495        0.004825
1885-1889       18             0.005705        0.005643        0.005674
1885-1889       19             0.005919        0.006618        0.006270
1885-1889       20             0.006458        0.007025        0.006742
1885-1889       21             0.006077        0.007293        0.006685
1885-1889       22             0.006665        0.007342        0.007003
1885-1889       23             0.006652        0.007343        0.006997
1885-1889       24             0.006439        0.006950        0.006694
1885-1889       25             0.006971        0.007153        0.007062
1885-1889       26             0.006636        0.007146        0.006891
1885-1889       27             0.006765        0.007549        0.007155
1885-1889       28             0.007578        0.007334        0.007456
1885-1889       29             0.007447        0.007344        0.007396
1885-1889       30             0.008149        0.007140        0.007647
1885-1889       31             0.008290        0.007909        0.008101
1885-1889       32             0.008154        0.008201        0.008177
1885-1889       33             0.008355        0.008075        0.008216
1885-1889       34             0.008434        0.008161        0.008299
1885-1889       35             0.008612        0.007833        0.008229
1885-1889       36             0.008946        0.009046        0.008995
1885-1889       37             0.009252        0.008921        0.009090
1885-1889       38             0.009630        0.009686        0.009657
1885-1889       39             0.009685        0.009583        0.009635
1885-1889       40             0.009562        0.011230        0.010376
1885-1889       41             0.010030        0.010429        0.010224
1885-1889       42             0.009748        0.010252        0.009993
1885-1889       43             0.010290        0.011161        0.010713
1885-1889       44             0.010595        0.011264        0.010919
1885-1889       45             0.010623        0.013004        0.011772
1885-1889       46             0.009833        0.012652        0.011192
1885-1889       47             0.010564        0.014360        0.012391
1885-1889       48             0.011011        0.014751        0.012808
1885-1889       49             0.011460        0.014189        0.012770
1885-1889       50             0.011929        0.015899        0.013830
1885-1889       51             0.013327        0.016423        0.014806
1885-1889       52             0.013989        0.017775        0.015792
1885-1889       53             0.013957        0.018758        0.016234
1885-1889       54             0.015341        0.018492        0.016829
1885-1889       55             0.017419        0.022484        0.019802
1885-1889       56             0.020328        0.025628        0.022808
1885-1889       57             0.020423        0.023772        0.021981
1885-1889       58             0.020715        0.028503        0.024313
1885-1889       59             0.023705        0.027256        0.025334
1885-1889       60             0.025912        0.034377        0.029772
1885-1889       61             0.027213        0.032514        0.029625
1885-1889       62             0.029534        0.036365        0.032637
1885-1889       63             0.033580        0.036915        0.035093
1885-1889       64             0.036817        0.045530        0.040754
1885-1889       65             0.041028        0.048210        0.044249
1885-1889       66             0.043371        0.051588        0.047022
1885-1889       67             0.049715        0.057136        0.052987
1885-1889       68             0.053951        0.062512        0.057708
1885-1889       69             0.058603        0.065955        0.061816
1885-1889       70             0.070478        0.081046        0.075066
1885-1889       71             0.066934        0.080750        0.072867
1885-1889       72             0.080353        0.086933        0.083147
1885-1889       73             0.087208        0.090868        0.088749
1885-1889       74             0.094760        0.105441        0.099225
1885-1889       75             0.108687        0.119361        0.113105
1885-1889       76             0.113459        0.128425        0.119579
1885-1889       77             0.118882        0.130196        0.123424
1885-1889       78             0.138581        0.152532        0.144038
1885-1889       79             0.141241        0.153828        0.146036
1885-1889       80             0.152781        0.181158        0.163529
1885-1889       81             0.174047        0.209764        0.187431
1885-1889       82             0.194777        0.215331        0.202393
1885-1889       83             0.208491        0.226078        0.214938
1885-1889       84             0.222595        0.247952        0.231773
1885-1889       85             0.214844        0.269858        0.234207
1885-1889       86             0.250062        0.283054        0.261230
1885-1889       87             0.283226        0.306856        0.291011
1885-1889       88             0.284511        0.386588        0.316560
1885-1889       89             0.351821        0.307647        0.338638
1885-1889       90             0.320284        0.344056        0.327428
1885-1889       91             0.295835        0.409108        0.327875
1885-1889       92             0.426470        0.390607        0.417377
1885-1889       93             0.306377        0.390102        0.326214
1885-1889       94             0.337820        0.256771        0.319707
1885-1889       95             0.378202        0.246787        0.349564
1885-1889       96             0.329885        0.833140        0.419270
1885-1889       97             0.460083        1.005025        0.510401
1885-1889       98             0.452830        4.013378        0.606586
1885-1889       99             0.295058              .        0.295058
1885-1889      100             0.892193              .        0.892193
1885-1889      101             0.401070              .        0.401070
1885-1889      102             0.000000              .        0.000000
1885-1889      103             0.000000              .        0.000000
1885-1889      104             0.000000              .        0.000000
1885-1889      105             0.000000              .        0.000000
1885-1889      106                   .              .              .
1885-1889      107                   .              .              .
1885-1889      108                   .              .              .
1885-1889      109                   .              .              .
1885-1889      110+                  .              .              .
1890-1894        0             0.136708        0.165135        0.151146
1890-1894        1             0.059575        0.064304        0.061959
1890-1894        2             0.036219        0.039105        0.037670
1890-1894        3             0.026055        0.027640        0.026850
1890-1894        4             0.020102        0.019935        0.020019
1890-1894        5             0.014833        0.015556        0.015196
1890-1894        6             0.011748        0.011828        0.011788
1890-1894        7             0.009015        0.009398        0.009207
1890-1894        8             0.007813        0.007624        0.007718
1890-1894        9             0.006703        0.007256        0.006981
1890-1894       10             0.006190        0.006382        0.006286
1890-1894       11             0.005272        0.005140        0.005205
1890-1894       12             0.004828        0.004504        0.004665
1890-1894       13             0.004752        0.004088        0.004419
1890-1894       14             0.005011        0.004032        0.004520
1890-1894       15             0.005022        0.003733        0.004376
1890-1894       16             0.005221        0.004186        0.004702
1890-1894       17             0.005834        0.005199        0.005515
1890-1894       18             0.006551        0.006128        0.006339
1890-1894       19             0.007297        0.007612        0.007455
1890-1894       20             0.008332        0.009692        0.009016
1890-1894       21             0.007227        0.009324        0.008280
1890-1894       22             0.006452        0.008143        0.007298
1890-1894       23             0.006150        0.007004        0.006576
1890-1894       24             0.005746        0.006036        0.005890
1890-1894       25             0.005423        0.006061        0.005740
1890-1894       26             0.006290        0.006736        0.006512
1890-1894       27             0.006925        0.007562        0.007242
1890-1894       28             0.007218        0.007948        0.007581
1890-1894       29             0.007351        0.008342        0.007843
1890-1894       30             0.008923        0.008789        0.008856
1890-1894       31             0.007658        0.008372        0.008012
1890-1894       32             0.007941        0.008652        0.008294
1890-1894       33             0.008106        0.007948        0.008027
1890-1894       34             0.007463        0.007679        0.007571
1890-1894       35             0.007600        0.007793        0.007696
1890-1894       36             0.008906        0.008826        0.008866
1890-1894       37             0.008648        0.008619        0.008634
1890-1894       38             0.008616        0.009795        0.009195
1890-1894       39             0.009638        0.009904        0.009768
1890-1894       40             0.010025        0.010906        0.010455
1890-1894       41             0.010079        0.010536        0.010302
1890-1894       42             0.009851        0.010516        0.010176
1890-1894       43             0.009171        0.011315        0.010216
1890-1894       44             0.009265        0.011327        0.010269
1890-1894       45             0.009450        0.012351        0.010860
1890-1894       46             0.009504        0.012949        0.011174
1890-1894       47             0.009510        0.013719        0.011545
1890-1894       48             0.010685        0.015124        0.012824
1890-1894       49             0.011638        0.016124        0.013789
1890-1894       50             0.012789        0.017436        0.015008
1890-1894       51             0.012777        0.017040        0.014809
1890-1894       52             0.014041        0.018214        0.016029
1890-1894       53             0.015216        0.020242        0.017610
1890-1894       54             0.015840        0.021807        0.018679
1890-1894       55             0.017504        0.023921        0.020550
1890-1894       56             0.018072        0.025043        0.021362
1890-1894       57             0.017796        0.023887        0.020653
1890-1894       58             0.019282        0.025028        0.021961
1890-1894       59             0.020467        0.026053        0.023057
1890-1894       60             0.023088        0.029151        0.025885
1890-1894       61             0.024507        0.030873        0.027434
1890-1894       62             0.028632        0.034529        0.031329
1890-1894       63             0.032624        0.037236        0.034724
1890-1894       64             0.037775        0.044962        0.041031
1890-1894       65             0.041143        0.047381        0.043960
1890-1894       66             0.047098        0.051394        0.049028
1890-1894       67             0.047998        0.055745        0.051461
1890-1894       68             0.053994        0.062203        0.057636
1890-1894       69             0.057522        0.064626        0.060645
1890-1894       70             0.068812        0.077187        0.072461
1890-1894       71             0.067258        0.081511        0.073441
1890-1894       72             0.079288        0.088353        0.083198
1890-1894       73             0.086197        0.103602        0.093655
1890-1894       74             0.095254        0.105568        0.099635
1890-1894       75             0.111180        0.121502        0.115523
1890-1894       76             0.117701        0.132939        0.124017
1890-1894       77             0.118622        0.139931        0.127347
1890-1894       78             0.139161        0.158744        0.147099
1890-1894       79             0.151449        0.167221        0.157776
1890-1894       80             0.167783        0.202697        0.181256
1890-1894       81             0.169257        0.216361        0.186843
1890-1894       82             0.187518        0.228553        0.202323
1890-1894       83             0.194574        0.266776        0.219749
1890-1894       84             0.228770        0.231504        0.229701
1890-1894       85             0.237600        0.318354        0.264757
1890-1894       86             0.272155        0.322835        0.288918
1890-1894       87             0.312069        0.336806        0.320276
1890-1894       88             0.305641        0.329258        0.313434
1890-1894       89             0.324324        0.379521        0.342161
1890-1894       90             0.405892        0.446542        0.418547
1890-1894       91             0.384379        0.468274        0.408937
1890-1894       92             0.406183        0.453049        0.419192
1890-1894       93             0.420013        0.420115        0.420041
1890-1894       94             0.458476        0.440266        0.453214
1890-1894       95             0.582441        0.411164        0.528614
1890-1894       96             0.637384        0.788755        0.684845
1890-1894       97             0.418086        0.667260        0.482426
1890-1894       98             0.717894        0.222222        0.586969
1890-1894       99             0.412939        0.666667        0.487092
1890-1894      100             1.445087        0.823045        1.283422
1890-1894      101             0.000000        0.000000        0.000000
1890-1894      102             0.000000              .        0.000000
1890-1894      103             0.801068              .        0.801068
1890-1894      104             0.000000              .        0.000000
1890-1894      105             2.696629              .        2.696629
1890-1894      106                   .              .              .
1890-1894      107                   .              .              .
1890-1894      108                   .              .              .
1890-1894      109                   .              .              .
1890-1894      110+                  .              .              .
1895-1899        0             0.129058        0.156261        0.142894
1895-1899        1             0.044822        0.048326        0.046591
1895-1899        2             0.024527        0.025068        0.024800
1895-1899        3             0.017637        0.017487        0.017561
1895-1899        4             0.012458        0.013270        0.012866
1895-1899        5             0.010409        0.009586        0.009996
1895-1899        6             0.007663        0.008146        0.007906
1895-1899        7             0.006918        0.006652        0.006784
1895-1899        8             0.005865        0.006178        0.006022
1895-1899        9             0.005617        0.005045        0.005329
1895-1899       10             0.004966        0.004537        0.004750
1895-1899       11             0.004700        0.004200        0.004448
1895-1899       12             0.004278        0.003969        0.004122
1895-1899       13             0.004250        0.003606        0.003926
1895-1899       14             0.004435        0.003565        0.003998
1895-1899       15             0.004688        0.003604        0.004145
1895-1899       16             0.005357        0.004023        0.004687
1895-1899       17             0.005790        0.004324        0.005052
1895-1899       18             0.005806        0.005724        0.005764
1895-1899       19             0.005829        0.006013        0.005922
1895-1899       20             0.006485        0.007856        0.007175
1895-1899       21             0.006379        0.007548        0.006965
1895-1899       22             0.006915        0.007552        0.007234
1895-1899       23             0.006393        0.007487        0.006939
1895-1899       24             0.005953        0.007022        0.006486
1895-1899       25             0.006361        0.006556        0.006458
1895-1899       26             0.006342        0.006594        0.006467
1895-1899       27             0.006492        0.006642        0.006567
1895-1899       28             0.007050        0.007239        0.007144
1895-1899       29             0.006632        0.007103        0.006866
1895-1899       30             0.008439        0.006805        0.007626
1895-1899       31             0.007536        0.006878        0.007209
1895-1899       32             0.007865        0.007982        0.007923
1895-1899       33             0.008368        0.008028        0.008199
1895-1899       34             0.007504        0.007609        0.007556
1895-1899       35             0.008209        0.008093        0.008151
1895-1899       36             0.008163        0.008297        0.008229
1895-1899       37             0.008228        0.008198        0.008213
1895-1899       38             0.007735        0.008590        0.008157
1895-1899       39             0.007926        0.009501        0.008700
1895-1899       40             0.008853        0.009436        0.009138
1895-1899       41             0.008781        0.009549        0.009157
1895-1899       42             0.008782        0.009861        0.009311
1895-1899       43             0.008059        0.010961        0.009485
1895-1899       44             0.008562        0.010127        0.009332
1895-1899       45             0.009427        0.011510        0.010453
1895-1899       46             0.009215        0.012128        0.010641
1895-1899       47             0.009753        0.012710        0.011190
1895-1899       48             0.009313        0.012600        0.010902
1895-1899       49             0.010104        0.014346        0.012147
1895-1899       50             0.011162        0.015676        0.013328
1895-1899       51             0.012067        0.017170        0.014514
1895-1899       52             0.012338        0.016960        0.014550
1895-1899       53             0.012394        0.017997        0.015067
1895-1899       54             0.014586        0.019792        0.017059
1895-1899       55             0.015801        0.020855        0.018193
1895-1899       56             0.016510        0.021897        0.019055
1895-1899       57             0.018150        0.024976        0.021367
1895-1899       58             0.018746        0.024836        0.021607
1895-1899       59             0.019787        0.024761        0.022116
1895-1899       60             0.020538        0.028462        0.024225
1895-1899       61             0.022794        0.028702        0.025527
1895-1899       62             0.025733        0.032138        0.028685
1895-1899       63             0.026525        0.033206        0.029594
1895-1899       64             0.029643        0.038533        0.033717
1895-1899       65             0.036466        0.040243        0.038194
1895-1899       66             0.038933        0.046609        0.042419
1895-1899       67             0.044282        0.049254        0.046519
1895-1899       68             0.047633        0.056560        0.051609
1895-1899       69             0.052820        0.061720        0.056745
1895-1899       70             0.060626        0.075985        0.067340
1895-1899       71             0.064736        0.076856        0.070019
1895-1899       72             0.069830        0.082487        0.075327
1895-1899       73             0.078670        0.089557        0.083376
1895-1899       74             0.083039        0.096640        0.088884
1895-1899       75             0.099559        0.106172        0.102389
1895-1899       76             0.104418        0.114850        0.108820
1895-1899       77             0.112455        0.125156        0.117719
1895-1899       78             0.128220        0.139495        0.132819
1895-1899       79             0.128062        0.151695        0.137494
1895-1899       80             0.164081        0.187533        0.173198
1895-1899       81             0.158120        0.183463        0.167841
1895-1899       82             0.171159        0.205359        0.184035
1895-1899       83             0.185744        0.233647        0.203211
1895-1899       84             0.208161        0.259259        0.226012
1895-1899       85             0.232170        0.265997        0.243511
1895-1899       86             0.266345        0.288794        0.273582
1895-1899       87             0.268651        0.297760        0.277682
1895-1899       88             0.294258        0.305859        0.297800
1895-1899       89             0.296800        0.357332        0.314918
1895-1899       90             0.392313        0.456527        0.410658
1895-1899       91             0.352981        0.395915        0.365255
1895-1899       92             0.345248        0.414434        0.365166
1895-1899       93             0.361694        0.612265        0.427897
1895-1899       94             0.487969        0.436364        0.475576
1895-1899       95             0.467192        0.878569        0.558763
1895-1899       96             0.467484        0.643501        0.501798
1895-1899       97             0.530879        0.570523        0.539531
1895-1899       98             0.406284        0.731261        0.465374
1895-1899       99             0.468933        0.000000        0.409626
1895-1899      100             1.351960        1.342282        1.350338
1895-1899      101             2.027027        4.081633        2.708804
1895-1899      102                   .              .              .
1895-1899      103                   .              .              .
1895-1899      104                   .              .              .
1895-1899      105                   .              .              .
1895-1899      106                   .              .              .
1895-1899      107                   .              .              .
1895-1899      108                   .              .              .
1895-1899      109                   .              .              .
1895-1899      110+                  .              .              .
1900-1904        0             0.133869        0.161819        0.148115
1900-1904        1             0.050422        0.054759        0.052616
1900-1904        2             0.027996        0.029568        0.028789
1900-1904        3             0.020943        0.022064        0.021508
1900-1904        4             0.015912        0.016325        0.016120
1900-1904        5             0.013437        0.013597        0.013518
1900-1904        6             0.010538        0.010468        0.010503
1900-1904        7             0.008969        0.009311        0.009142
1900-1904        8             0.008088        0.007692        0.007889
1900-1904        9             0.006945        0.006140        0.006538
1900-1904       10             0.006513        0.005767        0.006135
1900-1904       11             0.005888        0.004738        0.005306
1900-1904       12             0.005339        0.004571        0.004952
1900-1904       13             0.005860        0.004370        0.005110
1900-1904       14             0.005689        0.003980        0.004830
1900-1904       15             0.006294        0.004451        0.005368
1900-1904       16             0.007039        0.005137        0.006084
1900-1904       17             0.006107        0.005649        0.005877
1900-1904       18             0.006137        0.006290        0.006214
1900-1904       19             0.006326        0.006930        0.006629
1900-1904       20             0.006731        0.007323        0.007028
1900-1904       21             0.006741        0.007899        0.007320
1900-1904       22             0.006929        0.008454        0.007689
1900-1904       23             0.006958        0.008175        0.007563
1900-1904       24             0.007292        0.008065        0.007674
1900-1904       25             0.007976        0.008482        0.008225
1900-1904       26             0.007460        0.008276        0.007863
1900-1904       27             0.007526        0.008019        0.007769
1900-1904       28             0.007644        0.008007        0.007824
1900-1904       29             0.007481        0.007246        0.007364
1900-1904       30             0.007887        0.007690        0.007789
1900-1904       31             0.007591        0.007621        0.007606
1900-1904       32             0.007179        0.007561        0.007368
1900-1904       33             0.007804        0.008057        0.007929
1900-1904       34             0.007317        0.007770        0.007540
1900-1904       35             0.007677        0.008164        0.007918
1900-1904       36             0.008707        0.008150        0.008433
1900-1904       37             0.008756        0.009061        0.008906
1900-1904       38             0.007876        0.007886        0.007881
1900-1904       39             0.009039        0.009251        0.009143
1900-1904       40             0.009420        0.009792        0.009603
1900-1904       41             0.008893        0.009919        0.009398
1900-1904       42             0.008970        0.010282        0.009615
1900-1904       43             0.008157        0.010220        0.009172
1900-1904       44             0.008763        0.011373        0.010045
1900-1904       45             0.009489        0.012438        0.010936
1900-1904       46             0.009023        0.011312        0.010143
1900-1904       47             0.009607        0.012640        0.011089
1900-1904       48             0.009761        0.012463        0.011077
1900-1904       49             0.009246        0.013607        0.011361
1900-1904       50             0.011660        0.015013        0.013278
1900-1904       51             0.011842        0.016131        0.013903
1900-1904       52             0.012391        0.017494        0.014832
1900-1904       53             0.012390        0.017509        0.014834
1900-1904       54             0.013051        0.018759        0.015776
1900-1904       55             0.015584        0.021428        0.018370
1900-1904       56             0.016413        0.021238        0.018704
1900-1904       57             0.016174        0.024141        0.019939
1900-1904       58             0.018552        0.023890        0.021060
1900-1904       59             0.020218        0.026531        0.023166
1900-1904       60             0.022499        0.029107        0.025570
