Belgium, Death rates (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1845-1849       15             0.009698        0.005775        0.007681
1845-1849       16             0.010277        0.006410        0.008300
1845-1849       17             0.010771        0.007346        0.009032
1845-1849       18             0.011116        0.008531        0.009812
1845-1849       19             0.011252        0.009905        0.010576
1845-1849       20             0.011227        0.011305        0.011266
1845-1849       21             0.011084        0.012179        0.011634
1845-1849       22             0.010849        0.012485        0.011672
1845-1849       23             0.010659        0.012372        0.011521
1845-1849       24             0.010583        0.011937        0.011264
1845-1849       25             0.010575        0.011195        0.010886
1845-1849       26             0.010760        0.010614        0.010686
1845-1849       27             0.011151        0.010328        0.010737
1845-1849       28             0.011479        0.010136        0.010803
1845-1849       29             0.011795        0.010108        0.010945
1845-1849       30             0.012248        0.010361        0.011298
1845-1849       31             0.012577        0.010577        0.011571
1845-1849       32             0.012828        0.010742        0.011779
1845-1849       33             0.013230        0.011020        0.012118
1845-1849       34             0.013566        0.011235        0.012391
1845-1849       35             0.013825        0.011444        0.012623
1845-1849       36             0.014196        0.011830        0.013002
1845-1849       37             0.014509        0.012192        0.013339
1845-1849       38             0.014689        0.012470        0.013566
1845-1849       39             0.015048        0.012968        0.013993
1845-1849       40             0.015592        0.013674        0.014616
1845-1849       41             0.016075        0.014430        0.015234
1845-1849       42             0.016555        0.015395        0.015960
1845-1849       43             0.017004        0.016559        0.016776
1845-1849       44             0.016989        0.017455        0.017228
1845-1849       45             0.016751        0.018264        0.017528
1845-1849       46             0.016779        0.019239        0.018037
1845-1849       47             0.016896        0.020015        0.018485
1845-1849       48             0.017062        0.020549        0.018831
1845-1849       49             0.017710        0.021465        0.019601
1845-1849       50             0.018848        0.022826        0.020830
1845-1849       51             0.019967        0.024148        0.022022
1845-1849       52             0.021151        0.025724        0.023357
1845-1849       53             0.022609        0.027935        0.025111
1845-1849       54             0.023671        0.029603        0.026383
1845-1849       55             0.024251        0.030155        0.026899
1845-1849       56             0.025324        0.031271        0.027955
1845-1849       57             0.026850        0.032985        0.029543
1845-1849       58             0.028295        0.034380        0.030973
1845-1849       59             0.030295        0.036451        0.033029
1845-1849       60             0.033392        0.040104        0.036400
1845-1849       61             0.036452        0.043566        0.039671
1845-1849       62             0.039325        0.046696        0.042691
1845-1849       63             0.042887        0.050813        0.046526
1845-1849       64             0.046013        0.054225        0.049805
1845-1849       65             0.047986        0.056243        0.051817
1845-1849       66             0.050922        0.059729        0.055010
1845-1849       67             0.054694        0.064273        0.059137
1845-1849       68             0.058591        0.068485        0.063190
1845-1849       69             0.064057        0.074564        0.068945
1845-1849       70             0.071641        0.083250        0.077035
1845-1849       71             0.078979        0.091132        0.084631
1845-1849       72             0.086565        0.098781        0.092259
1845-1849       73             0.095935        0.108035        0.101590
1845-1849       74             0.103629        0.114932        0.108925
1845-1849       75             0.108677        0.118995        0.113513
1845-1849       76             0.115248        0.125149        0.119879
1845-1849       77             0.122732        0.132777        0.127410
1845-1849       78             0.130077        0.141103        0.135173
1845-1849       79             0.139441        0.151781        0.145098
1845-1849       80             0.162813        0.178032        0.169729
1845-1849       81             0.177280        0.192971        0.184386
1845-1849       82             0.193015        0.209554        0.200474
1845-1849       83             0.209517        0.227527        0.217595
1845-1849       84             0.225207        0.245646        0.234306
1845-1849       85             0.238139        0.262276        0.248772
1845-1849       86             0.250158        0.279126        0.262745
1845-1849       87             0.262306        0.296943        0.277105
1845-1849       88             0.274815        0.314969        0.291651
1845-1849       89             0.288989        0.333168        0.307155
1845-1849       90             0.307629        0.352782        0.325863
1845-1849       91             0.328677        0.369410        0.344900
1845-1849       92             0.352193        0.381537        0.363792
1845-1849       93             0.379029        0.390082        0.383398
1845-1849       94             0.412127        0.403605        0.408734
1845-1849       95             0.457631        0.442907        0.451732
1845-1849       96             0.501402        0.495321        0.498979
1845-1849       97             0.530060        0.551559        0.538428
1845-1849       98             0.535659        0.613342        0.564384
1845-1849       99             0.537241        0.695034        0.591122
1845-1849      100             0.635181        0.905312        0.721060
1845-1849      101             0.715511        1.223889        0.855216
1845-1849      102             0.902460        1.537532        1.029518
1845-1849      103             1.586873        4.732919        1.882216
1845-1849      104             6.000000              .        6.000000
1845-1849      105                   .              .              .
1845-1849      106                   .              .              .
1845-1849      107                   .              .              .
1845-1849      108                   .              .              .
1845-1849      109                   .              .              .
1845-1849      110+                  .              .              .
1850-1854        0             0.145469        0.177804        0.161908
1850-1854        1             0.064570        0.066347        0.065465
1850-1854        2             0.035772        0.035331        0.035550
1850-1854        3             0.024995        0.022807        0.023894
1850-1854        4             0.017638        0.016626        0.017129
1850-1854        5             0.013708        0.012297        0.012998
1850-1854        6             0.011443        0.010192        0.010812
1850-1854        7             0.010154        0.008631        0.009386
1850-1854        8             0.009096        0.007577        0.008328
1850-1854        9             0.008900        0.006675        0.007772
1850-1854       10             0.008152        0.005742        0.006928
1850-1854       11             0.007458        0.005030        0.006223
1850-1854       12             0.007121        0.004630        0.005856
1850-1854       13             0.007127        0.004521        0.005806
1850-1854       14             0.007478        0.004691        0.006065
1850-1854       15             0.008099        0.005103        0.006578
1850-1854       16             0.008652        0.005605        0.007100
1850-1854       17             0.009038        0.006165        0.007567
1850-1854       18             0.009248        0.006801        0.007990
1850-1854       19             0.009287        0.007541        0.008387
1850-1854       20             0.009199        0.008402        0.008789
1850-1854       21             0.009159        0.009170        0.009164
1850-1854       22             0.009214        0.009711        0.009467
1850-1854       23             0.009299        0.009907        0.009606
1850-1854       24             0.009430        0.009734        0.009583
1850-1854       25             0.009615        0.009265        0.009439
1850-1854       26             0.009710        0.008749        0.009226
1850-1854       27             0.009722        0.008307        0.009010
1850-1854       28             0.009780        0.008035        0.008901
1850-1854       29             0.009860        0.007926        0.008886
1850-1854       30             0.009919        0.007916        0.008909
1850-1854       31             0.010136        0.008033        0.009075
1850-1854       32             0.010493        0.008248        0.009360
1850-1854       33             0.010768        0.008403        0.009574
1850-1854       34             0.011071        0.008557        0.009802
1850-1854       35             0.011509        0.008811        0.010146
1850-1854       36             0.011789        0.009052        0.010407
1850-1854       37             0.011964        0.009330        0.010636
1850-1854       38             0.012192        0.009731        0.010950
1850-1854       39             0.012291        0.010129        0.011199
1850-1854       40             0.012283        0.010577        0.011422
1850-1854       41             0.012315        0.011078        0.011691
1850-1854       42             0.012250        0.011440        0.011840
1850-1854       43             0.012062        0.011661        0.011859
1850-1854       44             0.011967        0.011969        0.011968
1850-1854       45             0.011998        0.012375        0.012190
1850-1854       46             0.012179        0.012888        0.012542
1850-1854       47             0.012652        0.013685        0.013181
1850-1854       48             0.013418        0.014780        0.014116
1850-1854       49             0.014143        0.015784        0.014983
1850-1854       50             0.014964        0.016848        0.015927
1850-1854       51             0.015911        0.018046        0.016998
1850-1854       52             0.016687        0.018973        0.017846
1850-1854       53             0.017195        0.019482        0.018351
1850-1854       54             0.017888        0.020184        0.019042
1850-1854       55             0.018800        0.021192        0.019991
1850-1854       56             0.019814        0.022256        0.021013
1850-1854       57             0.021282        0.023853        0.022520
1850-1854       58             0.023477        0.026419        0.024856
1850-1854       59             0.025795        0.029036        0.027272
1850-1854       60             0.028131        0.031251        0.029524
1850-1854       61             0.030852        0.033957        0.032217
1850-1854       62             0.033704        0.036908        0.035101
1850-1854       63             0.035970        0.039002        0.037294
1850-1854       64             0.038520        0.041523        0.039840
1850-1854       65             0.042011        0.045459        0.043536
1850-1854       66             0.045491        0.049176        0.047135
1850-1854       67             0.049212        0.053017        0.050923
1850-1854       68             0.054077        0.058180        0.055932
1850-1854       69             0.058864        0.062819        0.060667
1850-1854       70             0.063154        0.067097        0.064959
1850-1854       71             0.068642        0.073436        0.070834
1850-1854       72             0.074641        0.080535        0.077328
1850-1854       73             0.080296        0.086593        0.083172
1850-1854       74             0.087864        0.095140        0.091185
1850-1854       75             0.097984        0.107079        0.102119
1850-1854       76             0.107809        0.118116        0.112490
1850-1854       77             0.118336        0.129704        0.123494
1850-1854       78             0.130678        0.142540        0.136063
1850-1854       79             0.139884        0.150591        0.144762
1850-1854       80             0.152322        0.169656        0.160031
1850-1854       81             0.165328        0.183580        0.173410
1850-1854       82             0.179474        0.198486        0.187856
1850-1854       83             0.194680        0.214221        0.203258
1850-1854       84             0.210523        0.230156        0.219099
1850-1854       85             0.226518        0.245728        0.234861
1850-1854       86             0.243800        0.262342        0.251794
1850-1854       87             0.262943        0.280963        0.270637
1850-1854       88             0.283558        0.301646        0.291178
1850-1854       89             0.304316        0.323815        0.312376
1850-1854       90             0.323244        0.345950        0.332393
1850-1854       91             0.337720        0.364108        0.348020
1850-1854       92             0.347399        0.374825        0.357751
1850-1854       93             0.352673        0.375033        0.360891
1850-1854       94             0.360115        0.376063        0.365906
1850-1854       95             0.385114        0.408652        0.393673
1850-1854       96             0.420753        0.457056        0.434112
1850-1854       97             0.465016        0.515492        0.483962
1850-1854       98             0.519951        0.593129        0.547973
1850-1854       99             0.601122        0.716862        0.645513
1850-1854      100             0.751951        0.755362        0.753256
1850-1854      101             1.049043        0.960163        1.014164
1850-1854      102             1.712297        1.452865        1.594105
1850-1854      103             2.923077        6.000000        3.477477
1850-1854      104                   .              .              .
1850-1854      105                   .              .              .
1850-1854      106                   .              .              .
1850-1854      107                   .              .              .
1850-1854      108                   .              .              .
1850-1854      109                   .              .              .
1850-1854      110+                  .              .              .
1855-1859        0             0.163493        0.200400        0.182150
1855-1859        1             0.084263        0.086428        0.085348
1855-1859        2             0.034138        0.034742        0.034441
1855-1859        3             0.025662        0.024760        0.025209
1855-1859        4             0.019561        0.018239        0.018897
1855-1859        5             0.015114        0.013739        0.014423
1855-1859        6             0.011745        0.010752        0.011246
1855-1859        7             0.009856        0.008946        0.009398
1855-1859        8             0.008369        0.007413        0.007888
1855-1859        9             0.007690        0.006465        0.007073
1855-1859       10             0.007183        0.005840        0.006506
1855-1859       11             0.006815        0.005403        0.006101
1855-1859       12             0.006610        0.005116        0.005854
1855-1859       13             0.006614        0.004992        0.005791
1855-1859       14             0.006914        0.005104        0.005993
1855-1859       15             0.007472        0.005460        0.006446
1855-1859       16             0.008005        0.005965        0.006966
1855-1859       17             0.008479        0.006627        0.007537
1855-1859       18             0.008853        0.007418        0.008126
1855-1859       19             0.009091        0.008275        0.008678
1855-1859       20             0.009188        0.009095        0.009141
1855-1859       21             0.009213        0.009598        0.009409
1855-1859       22             0.009231        0.009813        0.009529
1855-1859       23             0.009266        0.009758        0.009518
1855-1859       24             0.009314        0.009426        0.009371
1855-1859       25             0.009382        0.008897        0.009134
1855-1859       26             0.009531        0.008476        0.008994
1855-1859       27             0.009709        0.008189        0.008936
1855-1859       28             0.009832        0.008002        0.008901
1855-1859       29             0.010006        0.008043        0.009009
1855-1859       30             0.010256        0.008289        0.009258
1855-1859       31             0.010430        0.008502        0.009454
1855-1859       32             0.010557        0.008645        0.009590
1855-1859       33             0.010780        0.008837        0.009796
1855-1859       34             0.010993        0.009017        0.009992
1855-1859       35             0.011159        0.009165        0.010149
1855-1859       36             0.011383        0.009391        0.010374
1855-1859       37             0.011703        0.009722        0.010700
1855-1859       38             0.011872        0.009988        0.010918
1855-1859       39             0.012029        0.010275        0.011141
1855-1859       40             0.012273        0.010683        0.011468
1855-1859       41             0.012379        0.011107        0.011735
1855-1859       42             0.012382        0.011573        0.011973
1855-1859       43             0.012433        0.012159        0.012295
1855-1859       44             0.012398        0.012770        0.012585
1855-1859       45             0.012354        0.013502        0.012931
1855-1859       46             0.012456        0.014280        0.013373
1855-1859       47             0.012615        0.014916        0.013773
1855-1859       48             0.012838        0.015442        0.014151
1855-1859       49             0.013389        0.016159        0.014789
1855-1859       50             0.014247        0.017060        0.015674
1855-1859       51             0.015169        0.018010        0.016614
1855-1859       52             0.016272        0.019203        0.017767
1855-1859       53             0.017593        0.020748        0.019203
1855-1859       54             0.018651        0.022112        0.020413
1855-1859       55             0.019795        0.023582        0.021718
1855-1859       56             0.021300        0.025302        0.023326
1855-1859       57             0.022840        0.026793        0.024836
1855-1859       58             0.024286        0.027837        0.026075
1855-1859       59             0.026330        0.029290        0.027815
1855-1859       60             0.028829        0.031148        0.029982
1855-1859       61             0.031248        0.032990        0.032102
1855-1859       62             0.034041        0.035561        0.034772
1855-1859       63             0.037541        0.039399        0.038410
1855-1859       64             0.040809        0.043189        0.041889
1855-1859       65             0.044106        0.046596        0.045212
1855-1859       66             0.048224        0.050749        0.049329
1855-1859       67             0.052781        0.055350        0.053896
1855-1859       68             0.056931        0.059206        0.057918
1855-1859       69             0.062194        0.064392        0.063151
1855-1859       70             0.069211        0.071749        0.070320
1855-1859       71             0.075671        0.077992        0.076694
1855-1859       72             0.082231        0.084322        0.083161
1855-1859       73             0.090110        0.092458        0.091161
1855-1859       74             0.097412        0.099816        0.098497
1855-1859       75             0.103729        0.107235        0.105315
1855-1859       76             0.111230        0.117391        0.113999
1855-1859       77             0.118753        0.127125        0.122496
1855-1859       78             0.126027        0.134839        0.129966
1855-1859       79             0.136245        0.146100        0.140627
1855-1859       80             0.154879        0.169352        0.161194
1855-1859       81             0.167623        0.182576        0.174104
1855-1859       82             0.181868        0.197574        0.188623
1855-1859       83             0.197486        0.214066        0.204560
1855-1859       84             0.214049        0.231475        0.221424
1855-1859       85             0.231220        0.249256        0.238794
1855-1859       86             0.249588        0.267312        0.256988
1855-1859       87             0.269848        0.286318        0.276700
1855-1859       88             0.291828        0.306691        0.298000
1855-1859       89             0.314636        0.329086        0.320631
1855-1859       90             0.336300        0.354969        0.344022
1855-1859       91             0.353955        0.382303        0.365560
1855-1859       92             0.365337        0.409075        0.382874
1855-1859       93             0.370379        0.433783        0.394947
1855-1859       94             0.379380        0.462465        0.410010
1855-1859       95             0.415634        0.515270        0.450097
1855-1859       96             0.464178        0.573482        0.499361
1855-1859       97             0.528514        0.625840        0.557723
1855-1859       98             0.620354        0.645985        0.627788
1855-1859       99             0.772768        0.653129        0.737292
1855-1859      100             0.730326        1.219832        0.857769
1855-1859      101             1.050276        3.127660        1.193825
1855-1859      102             1.420765              .        1.420765
1855-1859      103             6.000000              .        6.000000
1855-1859      104                   .              .              .
1855-1859      105                   .              .              .
1855-1859      106                   .              .              .
1855-1859      107                   .              .              .
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0             0.155050        0.189131        0.172392
1860-1864        1             0.067913        0.070592        0.069262
1860-1864        2             0.032600        0.032925        0.032764
1860-1864        3             0.023222        0.022512        0.022866
1860-1864        4             0.017308        0.016930        0.017118
1860-1864        5             0.013677        0.013307        0.013492
1860-1864        6             0.011294        0.010581        0.010937
1860-1864        7             0.009331        0.008691        0.009010
1860-1864        8             0.007672        0.006736        0.007202
1860-1864        9             0.007503        0.005895        0.006694
1860-1864       10             0.006468        0.004988        0.005723
1860-1864       11             0.005531        0.004293        0.004907
1860-1864       12             0.005083        0.003962        0.004517
1860-1864       13             0.005071        0.003966        0.004514
1860-1864       14             0.005462        0.004273        0.004863
1860-1864       15             0.006167        0.004817        0.005487
1860-1864       16             0.006775        0.005390        0.006077
1860-1864       17             0.007154        0.005921        0.006532
1860-1864       18             0.007365        0.006418        0.006886
1860-1864       19             0.007507        0.006972        0.007235
1860-1864       20             0.007631        0.007618        0.007624
1860-1864       21             0.007775        0.008173        0.007977
1860-1864       22             0.007985        0.008584        0.008288
1860-1864       23             0.008214        0.008765        0.008492
1860-1864       24             0.008442        0.008634        0.008539
1860-1864       25             0.008667        0.008231        0.008446
1860-1864       26             0.008826        0.007807        0.008309
1860-1864       27             0.008974        0.007522        0.008237
1860-1864       28             0.009136        0.007380        0.008243
1860-1864       29             0.009264        0.007353        0.008291
1860-1864       30             0.009356        0.007440        0.008380
1860-1864       31             0.009555        0.007617        0.008568
1860-1864       32             0.009800        0.007818        0.008790
1860-1864       33             0.009996        0.007978        0.008968
1860-1864       34             0.010333        0.008267        0.009282
1860-1864       35             0.010787        0.008643        0.009698
1860-1864       36             0.011094        0.008935        0.009997
1860-1864       37             0.011283        0.009187        0.010217
1860-1864       38             0.011429        0.009481        0.010438
1860-1864       39             0.011498        0.009799        0.010634
1860-1864       40             0.011420        0.010087        0.010743
1860-1864       41             0.011326        0.010415        0.010864
1860-1864       42             0.011391        0.010912        0.011148
1860-1864       43             0.011317        0.011366        0.011342
1860-1864       44             0.011203        0.011821        0.011516
1860-1864       45             0.011182        0.012405        0.011801
1860-1864       46             0.011172        0.012966        0.012078
1860-1864       47             0.011264        0.013544        0.012413
1860-1864       48             0.011592        0.014236        0.012923
1860-1864       49             0.012098        0.015012        0.013563
1860-1864       50             0.012768        0.015926        0.014352
1860-1864       51             0.013535        0.016898        0.015219
1860-1864       52             0.014276        0.017800        0.016041
1860-1864       53             0.014960        0.018637        0.016803
1860-1864       54             0.015956        0.019800        0.017886
1860-1864       55             0.017178        0.021177        0.019193
1860-1864       56             0.018390        0.022527        0.020479
1860-1864       57             0.019916        0.024192        0.022080
1860-1864       58             0.021765        0.026263        0.024043
1860-1864       59             0.023360        0.028149        0.025779
1860-1864       60             0.025247        0.030351        0.027817
1860-1864       61             0.027684        0.033004        0.030356
1860-1864       62             0.030187        0.035470        0.032834
1860-1864       63             0.032711        0.037655        0.035182
1860-1864       64             0.036161        0.040596        0.038369
1860-1864       65             0.039942        0.043860        0.041874
1860-1864       66             0.043540        0.047021        0.045231
1860-1864       67             0.047901        0.051292        0.049510
1860-1864       68             0.053204        0.056846        0.054882
1860-1864       69             0.058214        0.061827        0.059828
1860-1864       70             0.063693        0.066218        0.064796
1860-1864       71             0.070352        0.071610        0.070894
1860-1864       72             0.077497        0.077932        0.077683
1860-1864       73             0.083912        0.083754        0.083844
1860-1864       74             0.091978        0.092284        0.092109
1860-1864       75             0.102199        0.104118        0.103023
1860-1864       76             0.111053        0.114124        0.112382
1860-1864       77             0.120340        0.124543        0.122168
1860-1864       78             0.130834        0.136261        0.133201
1860-1864       79             0.140204        0.144960        0.142293
1860-1864       80             0.145416        0.157262        0.150485
1860-1864       81             0.158259        0.170764        0.163608
1860-1864       82             0.172156        0.185878        0.178010
1860-1864       83             0.186862        0.202410        0.193460
1860-1864       84             0.201670        0.219329        0.209108
1860-1864       85             0.215775        0.235364        0.223953
1860-1864       86             0.230496        0.252213        0.239472
1860-1864       87             0.246310        0.270471        0.256189
1860-1864       88             0.263152        0.289663        0.273886
1860-1864       89             0.280475        0.309934        0.292296
1860-1864       90             0.297458        0.331861        0.311141
1860-1864       91             0.311309        0.349774        0.326485
1860-1864       92             0.321069        0.362120        0.337113
1860-1864       93             0.325995        0.368465        0.342348
1860-1864       94             0.334090        0.375631        0.349740
1860-1864       95             0.362355        0.403267        0.377243
1860-1864       96             0.395164        0.436284        0.409298
1860-1864       97             0.423597        0.449854        0.432004
1860-1864       98             0.453432        0.410574        0.440435
1860-1864       99             0.499349        0.364297        0.458413
1860-1864      100             0.646234        1.018568        0.751452
1860-1864      101             0.832939        2.235690        1.028840
1860-1864      102             1.559199              .        1.559199
1860-1864      103             6.000000              .        6.000000
1860-1864      104                   .              .              .
1860-1864      105                   .              .              .
1860-1864      106                   .              .              .
1860-1864      107                   .              .              .
1860-1864      108                   .              .              .
1860-1864      109                   .              .              .
1860-1864      110+                  .              .              .
1865-1869        0             0.156869        0.188043        0.172656
1865-1869        1             0.070054        0.076700        0.073387
1865-1869        2             0.044387        0.045958        0.045173
1865-1869        3             0.030377        0.029130        0.029751
1865-1869        4             0.022249        0.020463        0.021350
1865-1869        5             0.016305        0.015262        0.015780
1865-1869        6             0.012540        0.011509        0.012022
1865-1869        7             0.009322        0.009363        0.009342
1865-1869        8             0.007573        0.007358        0.007466
1865-1869        9             0.006444        0.006279        0.006362
1865-1869       10             0.006067        0.005734        0.005900
1865-1869       11             0.005911        0.005323        0.005616
1865-1869       12             0.005846        0.005038        0.005440
1865-1869       13             0.005918        0.004939        0.005425
1865-1869       14             0.006102        0.005018        0.005556
1865-1869       15             0.006402        0.005296        0.005844
1865-1869       16             0.006792        0.005760        0.006272
1865-1869       17             0.007279        0.006433        0.006852
1865-1869       18             0.007833        0.007338        0.007584
1865-1869       19             0.008363        0.008392        0.008377
1865-1869       20             0.008833        0.009369        0.009102
1865-1869       21             0.009170        0.010018        0.009595
1865-1869       22             0.009339        0.010288        0.009815
1865-1869       23             0.009423        0.010218        0.009823
1865-1869       24             0.009536        0.009965        0.009752
1865-1869       25             0.009719        0.009725        0.009722
1865-1869       26             0.009922        0.009603        0.009761
1865-1869       27             0.010177        0.009624        0.009898
1865-1869       28             0.010406        0.009705        0.010052
1865-1869       29             0.010627        0.009854        0.010237
1865-1869       30             0.010869        0.010051        0.010456
1865-1869       31             0.011069        0.010196        0.010628
1865-1869       32             0.011303        0.010341        0.010817
1865-1869       33             0.011642        0.010492        0.011060
1865-1869       34             0.011957        0.010549        0.011242
1865-1869       35             0.012225        0.010612        0.011404
1865-1869       36             0.012558        0.010867        0.011697
1865-1869       37             0.012822        0.011226        0.012008
1865-1869       38             0.012926        0.011608        0.012253
1865-1869       39             0.013105        0.012241        0.012665
1865-1869       40             0.013384        0.013044        0.013210
1865-1869       41             0.013558        0.013719        0.013640
1865-1869       42             0.013618        0.014245        0.013938
1865-1869       43             0.013635        0.014693        0.014173
1865-1869       44             0.013682        0.015108        0.014407
1865-1869       45             0.013599        0.015390        0.014507
1865-1869       46             0.013605        0.015782        0.014707
1865-1869       47             0.013907        0.016521        0.015228
1865-1869       48             0.014118        0.017229        0.015686
1865-1869       49             0.014364        0.017946        0.016166
1865-1869       50             0.014854        0.018893        0.016884
1865-1869       51             0.015333        0.019730        0.017540
1865-1869       52             0.015922        0.020564        0.018246
1865-1869       53             0.016790        0.021521        0.019156
1865-1869       54             0.017845        0.022549        0.020194
1865-1869       55             0.019041        0.023718        0.021371
1865-1869       56             0.020452        0.025140        0.022784
1865-1869       57             0.021854        0.026649        0.024238
1865-1869       58             0.023241        0.028296        0.025750
1865-1869       59             0.025215        0.030605        0.027895
