Scotland, Death rates (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1855-1859       42             0.011695        0.013335        0.012452
1855-1859       43             0.011853        0.013849        0.012777
1855-1859       44             0.011835        0.014249        0.012952
1855-1859       45             0.011701        0.014549        0.013016
1855-1859       46             0.011666        0.014814        0.013116
1855-1859       47             0.011820        0.015116        0.013333
1855-1859       48             0.012247        0.015537        0.013752
1855-1859       49             0.013083        0.016172        0.014495
1855-1859       50             0.014302        0.017025        0.015547
1855-1859       51             0.015594        0.018053        0.016720
1855-1859       52             0.016838        0.019203        0.017922
1855-1859       53             0.017812        0.020312        0.018957
1855-1859       54             0.018077        0.021069        0.019440
1855-1859       55             0.017828        0.021550        0.019508
1855-1859       56             0.017816        0.022101        0.019732
1855-1859       57             0.018196        0.022847        0.020256
1855-1859       58             0.019182        0.024023        0.021308
1855-1859       59             0.021337        0.026141        0.023438
1855-1859       60             0.024657        0.029229        0.026655
1855-1859       61             0.028184        0.032710        0.030160
1855-1859       62             0.031627        0.036413        0.033714
1855-1859       63             0.034574        0.040006        0.036937
1855-1859       64             0.036143        0.042728        0.038992
1855-1859       65             0.036540        0.044631        0.040013
1855-1859       66             0.037475        0.046764        0.041430
1855-1859       67             0.039442        0.049474        0.043678
1855-1859       68             0.042731        0.052973        0.047024
1855-1859       69             0.047799        0.057407        0.051811
1855-1859       70             0.054667        0.062854        0.058084
1855-1859       71             0.062027        0.069059        0.064964
1855-1859       72             0.069446        0.075870        0.072133
1855-1859       73             0.076478        0.083146        0.079271
1855-1859       74             0.081921        0.090555        0.085525
1855-1859       75             0.085778        0.098056        0.090862
1855-1859       76             0.090027        0.105658        0.096439
1855-1859       77             0.095227        0.113362        0.102588
1855-1859       78             0.102024        0.121548        0.109857
1855-1859       79             0.111958        0.131303        0.119629
1855-1859       80             0.116990        0.134048        0.123651
1855-1859       81             0.130322        0.145594        0.136223
1855-1859       82             0.144597        0.158737        0.150014
1855-1859       83             0.159117        0.173168        0.164467
1855-1859       84             0.172304        0.188174        0.178321
1855-1859       85             0.182606        0.203212        0.190388
1855-1859       86             0.192079        0.218320        0.201931
1855-1859       87             0.201455        0.233557        0.213385
1855-1859       88             0.210717        0.248544        0.224535
1855-1859       89             0.220173        0.261784        0.234990
1855-1859       90             0.230271        0.270686        0.244198
1855-1859       91             0.240276        0.275275        0.251926
1855-1859       92             0.250763        0.275622        0.258789
1855-1859       93             0.262302        0.272007        0.265377
1855-1859       94             0.276278        0.269444        0.274112
1855-1859       95             0.296654        0.281696        0.291852
1855-1859       96             0.319884        0.300267        0.313508
1855-1859       97             0.343342        0.317680        0.334897
1855-1859       98             0.367291        0.332309        0.355624
1855-1859       99             0.403476        0.356396        0.387706
1855-1859      100             0.406851        0.359566        0.391019
1855-1859      101             0.439859        0.381826        0.420608
1855-1859      102             0.481276        0.434826        0.466483
1855-1859      103             0.530885        0.517926        0.527170
1855-1859      104             0.603227        0.701038        0.626314
1855-1859      105             0.746732        1.096447        0.792154
1855-1859      106             1.108944              .        1.108944
1855-1859      107             2.950413              .        2.950413
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0             0.122164        0.145473        0.134058
1860-1864        1             0.071703        0.074396        0.073070
1860-1864        2             0.039659        0.039572        0.039615
1860-1864        3             0.027896        0.026932        0.027407
1860-1864        4             0.019489        0.018786        0.019131
1860-1864        5             0.014469        0.014262        0.014364
1860-1864        6             0.011330        0.011561        0.011447
1860-1864        7             0.008841        0.009359        0.009104
1860-1864        8             0.007004        0.007643        0.007328
1860-1864        9             0.005865        0.006433        0.006153
1860-1864       10             0.005379        0.005712        0.005548
1860-1864       11             0.005185        0.005290        0.005238
1860-1864       12             0.005192        0.005124        0.005158
1860-1864       13             0.005402        0.005233        0.005316
1860-1864       14             0.005805        0.005639        0.005722
1860-1864       15             0.006371        0.006309        0.006340
1860-1864       16             0.006913        0.007032        0.006972
1860-1864       17             0.007370        0.007745        0.007554
1860-1864       18             0.007729        0.008441        0.008075
1860-1864       19             0.007995        0.009158        0.008553
1860-1864       20             0.008182        0.009871        0.008982
1860-1864       21             0.008345        0.010433        0.009321
1860-1864       22             0.008521        0.010813        0.009578
1860-1864       23             0.008727        0.010998        0.009763
1860-1864       24             0.008995        0.010982        0.009893
1860-1864       25             0.009297        0.010793        0.009967
1860-1864       26             0.009553        0.010631        0.010032
1860-1864       27             0.009717        0.010531        0.010076
1860-1864       28             0.009768        0.010461        0.010072
1860-1864       29             0.009757        0.010416        0.010046
1860-1864       30             0.009709        0.010425        0.010026
1860-1864       31             0.009710        0.010474        0.010049
1860-1864       32             0.009825        0.010582        0.010163
1860-1864       33             0.010085        0.010788        0.010401
1860-1864       34             0.010466        0.011093        0.010748
1860-1864       35             0.010952        0.011482        0.011191
1860-1864       36             0.011430        0.011910        0.011647
1860-1864       37             0.011819        0.012321        0.012046
1860-1864       38             0.012064        0.012667        0.012337
1860-1864       39             0.012123        0.012914        0.012481
1860-1864       40             0.012037        0.013088        0.012514
1860-1864       41             0.011946        0.013251        0.012540
1860-1864       42             0.011911        0.013452        0.012612
1860-1864       43             0.011981        0.013744        0.012784
1860-1864       44             0.012212        0.014163        0.013102
1860-1864       45             0.012596        0.014708        0.013562
1860-1864       46             0.013111        0.015411        0.014165
1860-1864       47             0.013727        0.016245        0.014883
1860-1864       48             0.014374        0.017143        0.015648
1860-1864       49             0.014973        0.018069        0.016395
1860-1864       50             0.015510        0.018976        0.017098
1860-1864       51             0.015884        0.019640        0.017599
1860-1864       52             0.016094        0.020056        0.017896
1860-1864       53             0.016261        0.020342        0.018110
1860-1864       54             0.016565        0.020621        0.018400
1860-1864       55             0.017093        0.021002        0.018864
1860-1864       56             0.018239        0.022064        0.019973
1860-1864       57             0.020158        0.024001        0.021901
1860-1864       58             0.022695        0.026697        0.024508
1860-1864       59             0.025332        0.029786        0.027336
1860-1864       60             0.027865        0.033044        0.030173
1860-1864       61             0.029749        0.035634        0.032345
1860-1864       62             0.030925        0.037433        0.033768
1860-1864       63             0.031783        0.038804        0.034823
1860-1864       64             0.033092        0.040418        0.036250
1860-1864       65             0.034862        0.042300        0.038064
1860-1864       66             0.037593        0.045153        0.040839
1860-1864       67             0.041641        0.049358        0.044942
1860-1864       68             0.046916        0.054805        0.050273
1860-1864       69             0.052897        0.061017        0.056326
1860-1864       70             0.059610        0.068094        0.063163
1860-1864       71             0.066096        0.075211        0.069882
1860-1864       72             0.071972        0.082091        0.076140
1860-1864       73             0.077410        0.088846        0.082085
1860-1864       74             0.082812        0.095373        0.087929
1860-1864       75             0.088360        0.101799        0.093836
1860-1864       76             0.095431        0.109637        0.101216
1860-1864       77             0.104714        0.119428        0.110693
1860-1864       78             0.116289        0.131231        0.122334
1860-1864       79             0.129163        0.144635        0.135357
1860-1864       80             0.123766        0.140128        0.130156
1860-1864       81             0.138677        0.154746        0.144907
1860-1864       82             0.153571        0.169997        0.159885
1860-1864       83             0.167878        0.185447        0.174563
1860-1864       84             0.180143        0.199729        0.187507
1860-1864       85             0.188879        0.211321        0.197197
1860-1864       86             0.197279        0.222992        0.206658
1860-1864       87             0.206594        0.236040        0.217143
1860-1864       88             0.216535        0.250191        0.228349
1860-1864       89             0.226680        0.264575        0.239698
1860-1864       90             0.237094        0.278418        0.250991
1860-1864       91             0.246526        0.288656        0.260421
1860-1864       92             0.254853        0.294137        0.267586
1860-1864       93             0.263176        0.296150        0.273691
1860-1864       94             0.275195        0.300107        0.282999
1860-1864       95             0.295884        0.314150        0.301480
1860-1864       96             0.320842        0.329999        0.323590
1860-1864       97             0.350135        0.344539        0.348472
1860-1864       98             0.384191        0.357960        0.376291
1860-1864       99             0.423292        0.377421        0.408732
1860-1864      100             0.396980        0.511773        0.434525
1860-1864      101             0.414845        0.570136        0.463456
1860-1864      102             0.435696        0.644438        0.498628
1860-1864      103             0.472697        0.745164        0.553280
1860-1864      104             0.546055        0.984536        0.667780
1860-1864      105             0.706569        1.031802        0.793867
1860-1864      106             1.352381        1.683721        1.448649
1860-1864      107             1.350000        6.000000        2.280000
1860-1864      108                   .              .              .
1860-1864      109                   .              .              .
1860-1864      110+                  .              .              .
1865-1869        0             0.121277        0.144743        0.133249
1865-1869        1             0.063038        0.065583        0.064328
1865-1869        2             0.032863        0.033808        0.033342
1865-1869        3             0.023647        0.023373        0.023508
1865-1869        4             0.017970        0.017260        0.017611
1865-1869        5             0.013788        0.013427        0.013605
1865-1869        6             0.010750        0.010844        0.010798
1865-1869        7             0.008265        0.008653        0.008463
1865-1869        8             0.006467        0.006960        0.006718
1865-1869        9             0.005392        0.005810        0.005605
1865-1869       10             0.004982        0.005175        0.005080
1865-1869       11             0.004862        0.004836        0.004849
1865-1869       12             0.004930        0.004739        0.004834
1865-1869       13             0.005197        0.004901        0.005048
1865-1869       14             0.005681        0.005339        0.005510
1865-1869       15             0.006334        0.006024        0.006179
1865-1869       16             0.006949        0.006756        0.006853
1865-1869       17             0.007455        0.007472        0.007464
1865-1869       18             0.007838        0.008163        0.007997
1865-1869       19             0.008102        0.008826        0.008454
1865-1869       20             0.008292        0.009460        0.008855
1865-1869       21             0.008490        0.010006        0.009214
1865-1869       22             0.008693        0.010410        0.009507
1865-1869       23             0.008888        0.010643        0.009712
1865-1869       24             0.009091        0.010713        0.009846
1865-1869       25             0.009315        0.010650        0.009931
1865-1869       26             0.009511        0.010586        0.010004
1865-1869       27             0.009672        0.010573        0.010083
1865-1869       28             0.009788        0.010617        0.010165
1865-1869       29             0.009853        0.010750        0.010258
1865-1869       30             0.009871        0.010971        0.010366
1865-1869       31             0.009943        0.011227        0.010517
1865-1869       32             0.010070        0.011472        0.010693
1865-1869       33             0.010247        0.011664        0.010875
1865-1869       34             0.010538        0.011801        0.011099
1865-1869       35             0.010930        0.011926        0.011375
1865-1869       36             0.011294        0.012082        0.011648
1865-1869       37             0.011647        0.012320        0.011950
1865-1869       38             0.012022        0.012690        0.012324
1865-1869       39             0.012406        0.013213        0.012772
1865-1869       40             0.012775        0.013857        0.013266
1865-1869       41             0.013117        0.014545        0.013766
1865-1869       42             0.013384        0.015216        0.014218
1865-1869       43             0.013526        0.015812        0.014567
1865-1869       44             0.013502        0.016298        0.014776
1865-1869       45             0.013400        0.016723        0.014913
1865-1869       46             0.013440        0.017160        0.015134
1865-1869       47             0.013715        0.017674        0.015515
1865-1869       48             0.014302        0.018345        0.016138
1865-1869       49             0.015302        0.019230        0.017087
1865-1869       50             0.016643        0.020289        0.018302
1865-1869       51             0.017936        0.021409        0.019518
1865-1869       52             0.018984        0.022476        0.020576
1865-1869       53             0.019583        0.023316        0.021285
1865-1869       54             0.019546        0.023814        0.021488
1865-1869       55             0.019098        0.024109        0.021367
1865-1869       56             0.018973        0.024569        0.021494
1865-1869       57             0.019420        0.025396        0.022096
1865-1869       58             0.020676        0.026859        0.023430
1865-1869       59             0.023126        0.029287        0.025864
1865-1869       60             0.026719        0.032637        0.029349
1865-1869       61             0.030562        0.036368        0.033143
1865-1869       62             0.034235        0.040165        0.036870
1865-1869       63             0.037060        0.043415        0.039878
1865-1869       64             0.038183        0.045385        0.041357
1865-1869       65             0.038185        0.046485        0.041812
1865-1869       66             0.038515        0.047631        0.042463
1865-1869       67             0.039605        0.049176        0.043714
1865-1869       68             0.042063        0.051764        0.046195
1865-1869       69             0.046987        0.056388        0.050972
1865-1869       70             0.054306        0.062931        0.057950
1865-1869       71             0.062657        0.070652        0.066023
1865-1869       72             0.071433        0.079217        0.074695
1865-1869       73             0.079595        0.087738        0.082989
1865-1869       74             0.086168        0.095373        0.089980
1865-1869       75             0.091694        0.102735        0.096232
1865-1869       76             0.097357        0.110455        0.102689
1865-1869       77             0.103743        0.118926        0.109849
1865-1869       78             0.111776        0.128804        0.118536
1865-1869       79             0.123239        0.140755        0.130130
1865-1869       80             0.123851        0.139216        0.129843
1865-1869       81             0.136564        0.152483        0.142691
1865-1869       82             0.150186        0.166972        0.156568
1865-1869       83             0.164027        0.182091        0.170815
1865-1869       84             0.176852        0.196811        0.184269
1865-1869       85             0.187619        0.210284        0.195943
1865-1869       86             0.197765        0.223580        0.207121
1865-1869       87             0.207870        0.237355        0.218388
1865-1869       88             0.217912        0.251176        0.229566
1865-1869       89             0.227536        0.264238        0.240138
1865-1869       90             0.236513        0.275696        0.249664
1865-1869       91             0.245415        0.285133        0.258443
1865-1869       92             0.255275        0.293275        0.267462
1865-1869       93             0.266955        0.301661        0.277837
1865-1869       94             0.283417        0.313898        0.292798
1865-1869       95             0.310954        0.337071        0.318925
1865-1869       96             0.345961        0.360294        0.350361
1865-1869       97             0.388276        0.378661        0.385261
1865-1869       98             0.442563        0.395223        0.427174
1865-1869       99             0.520967        0.421328        0.487006
1865-1869      100             0.488420        0.430745        0.468280
1865-1869      101             0.539972        0.475487        0.517933
1865-1869      102             0.610158        0.558699        0.593370
1865-1869      103             0.716067        0.758980        0.728024
1865-1869      104             0.838906        1.383855        0.936095
1865-1869      105             1.008604        6.000000        1.112119
1865-1869      106             1.186992              .        1.186992
1865-1869      107             2.554585              .        2.554585
1865-1869      108                   .              .              .
1865-1869      109                   .              .              .
1865-1869      110+                  .              .              .
1870-1874        0             0.126052        0.151926        0.139261
1870-1874        1             0.062904        0.066094        0.064522
1870-1874        2             0.034166        0.034201        0.034184
1870-1874        3             0.023855        0.023935        0.023895
1870-1874        4             0.018300        0.017705        0.017998
1870-1874        5             0.014204        0.013945        0.014073
1870-1874        6             0.011250        0.011595        0.011425
1870-1874        7             0.008920        0.009641        0.009285
1870-1874        8             0.007192        0.008042        0.007622
1870-1874        9             0.006131        0.006824        0.006481
1870-1874       10             0.005685        0.005995        0.005842
1870-1874       11             0.005486        0.005451        0.005469
1870-1874       12             0.005479        0.005205        0.005340
1870-1874       13             0.005661        0.005264        0.005460
1870-1874       14             0.006036        0.005650        0.005841
1870-1874       15             0.006590        0.006336        0.006462
1870-1874       16             0.007155        0.007079        0.007117
1870-1874       17             0.007685        0.007821        0.007753
1870-1874       18             0.008152        0.008546        0.008347
1870-1874       19             0.008497        0.009226        0.008856
1870-1874       20             0.008727        0.009850        0.009274
1870-1874       21             0.008983        0.010399        0.009667
1870-1874       22             0.009263        0.010833        0.010014
1870-1874       23             0.009545        0.011102        0.010284
1870-1874       24             0.009775        0.011128        0.010412
1870-1874       25             0.009938        0.010937        0.010405
1870-1874       26             0.010093        0.010805        0.010424
1870-1874       27             0.010192        0.010741        0.010445
1870-1874       28             0.010237        0.010749        0.010471
1870-1874       29             0.010192        0.010767        0.010454
1870-1874       30             0.010067        0.010776        0.010390
1870-1874       31             0.010067        0.010907        0.010449
1870-1874       32             0.010172        0.011097        0.010593
1870-1874       33             0.010410        0.011379        0.010851
1870-1874       34             0.010769        0.011754        0.011216
1870-1874       35             0.011228        0.012209        0.011672
1870-1874       36             0.011652        0.012700        0.012125
1870-1874       37             0.012012        0.013209        0.012551
1870-1874       38             0.012262        0.013667        0.012893
1870-1874       39             0.012446        0.014055        0.013170
1870-1874       40             0.012575        0.014403        0.013400
1870-1874       41             0.012646        0.014722        0.013587
1870-1874       42             0.012722        0.015057        0.013782
1870-1874       43             0.012853        0.015471        0.014044
1870-1874       44             0.013070        0.016014        0.014410
1870-1874       45             0.013386        0.016684        0.014888
1870-1874       46             0.013860        0.017484        0.015512
1870-1874       47             0.014534        0.018438        0.016313
1870-1874       48             0.015337        0.019455        0.017214
1870-1874       49             0.016220        0.020492        0.018164
1870-1874       50             0.017150        0.021536        0.019142
1870-1874       51             0.017939        0.022456        0.019986
1870-1874       52             0.018495        0.023205        0.020623
1870-1874       53             0.018945        0.023926        0.021189
1870-1874       54             0.019345        0.024636        0.021725
1870-1874       55             0.019739        0.025335        0.022256
1870-1874       56             0.020697        0.026517        0.023317
1870-1874       57             0.022339        0.028285        0.025017
1870-1874       58             0.024513        0.030474        0.027196
1870-1874       59             0.026990        0.032979        0.029672
1870-1874       60             0.029741        0.035846        0.032454
1870-1874       61             0.032057        0.038341        0.034835
1870-1874       62             0.033694        0.040445        0.036662
1870-1874       63             0.034884        0.042424        0.038179
1870-1874       64             0.035691        0.044353        0.039456
1870-1874       65             0.036108        0.046041        0.040408
1870-1874       66             0.038054        0.048927        0.042758
1870-1874       67             0.041659        0.053136        0.046618
1870-1874       68             0.046809        0.058477        0.051836
1870-1874       69             0.053006        0.064584        0.057958
1870-1874       70             0.060491        0.071770        0.065274
1870-1874       71             0.067805        0.078494        0.072322
1870-1874       72             0.073943        0.084520        0.078392
1870-1874       73             0.079302        0.090427        0.083953
1870-1874       74             0.083788        0.096488        0.089048
1870-1874       75             0.086956        0.101764        0.093026
1870-1874       76             0.093083        0.109074        0.099610
1870-1874       77             0.101810        0.118741        0.108684
1870-1874       78             0.113040        0.130461        0.120063
1870-1874       79             0.125714        0.143329        0.132736
1870-1874       80             0.129572        0.146056        0.136044
1870-1874       81             0.144562        0.159422        0.150359
1870-1874       82             0.159700        0.173325        0.164981
1870-1874       83             0.174776        0.187852        0.179806
1870-1874       84             0.188582        0.202246        0.193789
1870-1874       85             0.199618        0.215452        0.205575
1870-1874       86             0.210518        0.229561        0.217569
1870-1874       87             0.222000        0.245019        0.230362
1870-1874       88             0.233064        0.260875        0.242940
1870-1874       89             0.242713        0.275731        0.254134
1870-1874       90             0.250815        0.288367        0.263443
1870-1874       91             0.255961        0.296997        0.269338
1870-1874       92             0.258426        0.301868        0.272106
1870-1874       93             0.260479        0.303512        0.273596
1870-1874       94             0.266382        0.307766        0.278650
1870-1874       95             0.282148        0.325869        0.294790
1870-1874       96             0.305486        0.348004        0.317606
1870-1874       97             0.337946        0.372745        0.347858
1870-1874       98             0.381153        0.407950        0.388808
1870-1874       99             0.436463        0.458443        0.442842
1870-1874      100             0.406645        0.535790        0.444879
1870-1874      101             0.438042        0.594802        0.483332
1870-1874      102             0.487548        0.690108        0.544145
1870-1874      103             0.581181        0.912843        0.668949
1870-1874      104             0.818785        1.400157        0.957710
1870-1874      105             1.813031        1.188940        1.631614
1870-1874      106             6.000000        6.000000        6.000000
1870-1874      107                   .              .              .
1870-1874      108                   .              .              .
1870-1874      109                   .              .              .
1870-1874      110+                  .              .              .
1875-1879        0             0.117442        0.142490        0.130211
1875-1879        1             0.057660        0.061354        0.059531
1875-1879        2             0.028818        0.029383        0.029104
1875-1879        3             0.019492        0.020005        0.019752
1875-1879        4             0.015264        0.014389        0.014821
1875-1879        5             0.012057        0.011241        0.011644
1875-1879        6             0.009657        0.009418        0.009536
1875-1879        7             0.007646        0.007819        0.007734
1875-1879        8             0.006158        0.006547        0.006355
1875-1879        9             0.005242        0.005648        0.005448
1875-1879       10             0.004856        0.005116        0.004987
1875-1879       11             0.004724        0.004838        0.004782
1875-1879       12             0.004775        0.004786        0.004780
1875-1879       13             0.005016        0.004970        0.004993
1875-1879       14             0.005454        0.005399        0.005426
1875-1879       15             0.006038        0.006024        0.006031
1875-1879       16             0.006578        0.006628        0.006603
1875-1879       17             0.007025        0.007157        0.007091
1875-1879       18             0.007391        0.007620        0.007504
1875-1879       19             0.007694        0.008024        0.007857
1875-1879       20             0.007954        0.008371        0.008159
1875-1879       21             0.008205        0.008667        0.008431
1875-1879       22             0.008446        0.008897        0.008665
1875-1879       23             0.008663        0.009044        0.008847
1875-1879       24             0.008863        0.009117        0.008985
1875-1879       25             0.009058        0.009132        0.009094
1875-1879       26             0.009239        0.009162        0.009202
1875-1879       27             0.009385        0.009217        0.009305
1875-1879       28             0.009468        0.009286        0.009382
1875-1879       29             0.009481        0.009401        0.009444
1875-1879       30             0.009466        0.009592        0.009525
1875-1879       31             0.009514        0.009852        0.009671
1875-1879       32             0.009626        0.010162        0.009874
1875-1879       33             0.009793        0.010498        0.010118
1875-1879       34             0.010052        0.010865        0.010425
1875-1879       35             0.010384        0.011262        0.010787
1875-1879       36             0.010681        0.011634        0.011118
1875-1879       37             0.010954        0.012001        0.011435
1875-1879       38             0.011238        0.012413        0.011777
1875-1879       39             0.011528        0.012897        0.012155
1875-1879       40             0.011812        0.013444        0.012558
1875-1879       41             0.012094        0.014051        0.012985
1875-1879       42             0.012322        0.014669        0.013387
1875-1879       43             0.012440        0.015215        0.013697
1875-1879       44             0.012452        0.015631        0.013891
1875-1879       45             0.012436        0.015991        0.014048
1875-1879       46             0.012577        0.016424        0.014321
1875-1879       47             0.012977        0.017012        0.014807
1875-1879       48             0.013724        0.017857        0.015598
1875-1879       49             0.014906        0.019042        0.016781
1875-1879       50             0.016458        0.020502        0.018291
1875-1879       51             0.018017        0.022000        0.019822
1875-1879       52             0.019384        0.023375        0.021192
1875-1879       53             0.020349        0.024418        0.022190
1875-1879       54             0.020730        0.024987        0.022651
1875-1879       55             0.020727        0.025291        0.022776
1875-1879       56             0.020958        0.025881        0.023156
1875-1879       57             0.021633        0.026987        0.024009
1875-1879       58             0.022976        0.028859        0.025573
1875-1879       59             0.025345        0.031808        0.028190
1875-1879       60             0.028659        0.035718        0.031767
1875-1879       61             0.032140        0.039791        0.035508
1875-1879       62             0.035480        0.043672        0.039084
1875-1879       63             0.038274        0.046927        0.042074
1875-1879       64             0.039990        0.049037        0.043946
1875-1879       65             0.040917        0.050322        0.045003
1875-1879       66             0.042051        0.051826        0.046267
1875-1879       67             0.043696        0.053902        0.048064
1875-1879       68             0.046256        0.056952        0.050800
1875-1879       69             0.050585        0.061700        0.055289
1875-1879       70             0.056733        0.068166        0.061565
1875-1879       71             0.063899        0.075743        0.068897
1875-1879       72             0.071891        0.084261        0.077099
1875-1879       73             0.080210        0.093230        0.085672
1875-1879       74             0.087895        0.101678        0.093646
1875-1879       75             0.094980        0.109763        0.101103
1875-1879       76             0.101659        0.117428        0.108128
1875-1879       77             0.108086        0.124632        0.114798
1875-1879       78             0.115343        0.132217        0.122104
1875-1879       79             0.125846        0.141865        0.132197
1875-1879       80             0.137016        0.151521        0.142683
1875-1879       81             0.150433        0.163048        0.155299
1875-1879       82             0.165176        0.176036        0.169321
1875-1879       83             0.180300        0.189964        0.183960
1875-1879       84             0.194638        0.204828        0.198477
1875-1879       85             0.207488        0.221220        0.212638
1875-1879       86             0.219486        0.237752        0.226296
1875-1879       87             0.231647        0.254902        0.240240
1875-1879       88             0.244480        0.272879        0.254836
1875-1879       89             0.257358        0.290125        0.269078
1875-1879       90             0.268675        0.303339        0.280745
1875-1879       91             0.278083        0.312520        0.289695
1875-1879       92             0.285258        0.316258        0.295366
1875-1879       93             0.289440        0.314751        0.297422
1875-1879       94             0.295196        0.317483        0.302022
1875-1879       95             0.312763        0.343378        0.321925
1875-1879       96             0.334022        0.382075        0.347971
1875-1879       97             0.356558        0.436260        0.378486
1875-1879       98             0.385544        0.509086        0.417321
1875-1879       99             0.426447        0.610530        0.469932
1875-1879      100             0.378670        0.598529        0.424532
1875-1879      101             0.397310        0.724594        0.456474
1875-1879      102             0.425275        0.950315        0.502447
1875-1879      103             0.471785        1.304348        0.552951
1875-1879      104             0.557111        3.227723        0.654545
1875-1879      105             0.757311              .        0.757311
1875-1879      106             1.030649              .        1.030649
1875-1879      107             2.743719              .        2.743719
1875-1879      108                   .              .              .
1875-1879      109                   .              .              .
1875-1879      110+                  .              .              .
1880-1884        0             0.117039        0.142501        0.129992
1880-1884        1             0.055706        0.058842        0.057292
1880-1884        2             0.027152        0.026429        0.026786
1880-1884        3             0.017768        0.018073        0.017922
1880-1884        4             0.012757        0.012757        0.012757
1880-1884        5             0.009882        0.009877        0.009879
1880-1884        6             0.008197        0.008428        0.008313
1880-1884        7             0.006844        0.007185        0.007016
1880-1884        8             0.005787        0.006109        0.005950
1880-1884        9             0.005065        0.005222        0.005145
1880-1884       10             0.004691        0.004569        0.004630
1880-1884       11             0.004507        0.004156        0.004329
1880-1884       12             0.004515        0.004032        0.004271
1880-1884       13             0.004705        0.004197        0.004449
1880-1884       14             0.005103        0.004679        0.004889
1880-1884       15             0.005692        0.005440        0.005565
1880-1884       16             0.006229        0.006154        0.006191
1880-1884       17             0.006682        0.006769        0.006726
1880-1884       18             0.007028        0.007265        0.007146
1880-1884       19             0.007241        0.007628        0.007432
1880-1884       20             0.007340        0.007860        0.007595
1880-1884       21             0.007472        0.008041        0.007750
1880-1884       22             0.007651        0.008178        0.007907
1880-1884       23             0.007889        0.008276        0.008077
1880-1884       24             0.008148        0.008298        0.008220
1880-1884       25             0.008397        0.008244        0.008323
1880-1884       26             0.008688        0.008272        0.008489
1880-1884       27             0.008945        0.008340        0.008656
1880-1884       28             0.009175        0.008459        0.008834
1880-1884       29             0.009318        0.008583        0.008969
1880-1884       30             0.009364        0.008694        0.009046
1880-1884       31             0.009478        0.008908        0.009208
1880-1884       32             0.009639        0.009187        0.009425
1880-1884       33             0.009836        0.009527        0.009690
1880-1884       34             0.010023        0.009901        0.009966
1880-1884       35             0.010208        0.010312        0.010257
1880-1884       36             0.010416        0.010777        0.010584
1880-1884       37             0.010651        0.011289        0.010948
1880-1884       38             0.010896        0.011816        0.011322
1880-1884       39             0.011166        0.012331        0.011705
1880-1884       40             0.011449        0.012842        0.012094
1880-1884       41             0.011667        0.013333        0.012438
1880-1884       42             0.011832        0.013815        0.012748
1880-1884       43             0.011971        0.014335        0.013062
1880-1884       44             0.012091        0.014929        0.013396
1880-1884       45             0.012217        0.015598        0.013767
1880-1884       46             0.012521        0.016426        0.014304
1880-1884       47             0.013048        0.017419        0.015036
1880-1884       48             0.013747        0.018477        0.015891
1880-1884       49             0.014617        0.019544        0.016846
1880-1884       50             0.015622        0.020616        0.017879
1880-1884       51             0.016522        0.021559        0.018797
1880-1884       52             0.017228        0.022343        0.019536
1880-1884       53             0.017882        0.023154        0.020257
