Norway, Death rates (period 1x5), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1855-1859       23             0.005501        0.009087        0.007201
1855-1859       24             0.005732        0.008450        0.007018
1855-1859       25             0.005879        0.008298        0.007023
1855-1859       26             0.005963        0.007945        0.006903
1855-1859       27             0.006207        0.007627        0.006882
1855-1859       28             0.006286        0.007368        0.006802
1855-1859       29             0.006716        0.007941        0.007304
1855-1859       30             0.007171        0.008308        0.007719
1855-1859       31             0.007432        0.008035        0.007725
1855-1859       32             0.008246        0.008219        0.008233
1855-1859       33             0.008501        0.008022        0.008265
1855-1859       34             0.008415        0.007583        0.008003
1855-1859       35             0.008974        0.008107        0.008543
1855-1859       36             0.009102        0.009111        0.009107
1855-1859       37             0.009002        0.009059        0.009030
1855-1859       38             0.008990        0.008808        0.008900
1855-1859       39             0.009357        0.009267        0.009312
1855-1859       40             0.009265        0.009428        0.009346
1855-1859       41             0.009158        0.009520        0.009337
1855-1859       42             0.009692        0.009865        0.009777
1855-1859       43             0.010229        0.010648        0.010435
1855-1859       44             0.011182        0.012222        0.011693
1855-1859       45             0.011141        0.013206        0.012153
1855-1859       46             0.010789        0.013238        0.011985
1855-1859       47             0.010656        0.013662        0.012118
1855-1859       48             0.010437        0.013832        0.012082
1855-1859       49             0.012140        0.014234        0.013149
1855-1859       50             0.012053        0.013378        0.012687
1855-1859       51             0.011228        0.012855        0.012002
1855-1859       52             0.012570        0.014690        0.013570
1855-1859       53             0.012607        0.016058        0.014224
1855-1859       54             0.013559        0.018087        0.015671
1855-1859       55             0.015079        0.019545        0.017163
1855-1859       56             0.015291        0.020537        0.017747
1855-1859       57             0.015836        0.020837        0.018190
1855-1859       58             0.016647        0.020754        0.018588
1855-1859       59             0.021268        0.024854        0.022963
1855-1859       60             0.022747        0.026868        0.024689
1855-1859       61             0.021988        0.026364        0.024037
1855-1859       62             0.025823        0.029453        0.027509
1855-1859       63             0.028446        0.032427        0.030283
1855-1859       64             0.029788        0.033767        0.031616
1855-1859       65             0.032592        0.037829        0.034991
1855-1859       66             0.035951        0.042803        0.039082
1855-1859       67             0.038036        0.044764        0.041105
1855-1859       68             0.039404        0.045330        0.042099
1855-1859       69             0.046935        0.049028        0.047881
1855-1859       70             0.051341        0.052544        0.051880
1855-1859       71             0.050756        0.055074        0.052668
1855-1859       72             0.058050        0.063384        0.060381
1855-1859       73             0.065995        0.071608        0.068417
1855-1859       74             0.076051        0.080082        0.077772
1855-1859       75             0.083536        0.087483        0.085206
1855-1859       76             0.089675        0.097195        0.092825
1855-1859       77             0.100205        0.106960        0.103001
1855-1859       78             0.110741        0.113918        0.112043
1855-1859       79             0.120595        0.130374        0.124573
1855-1859       80             0.103429        0.117722        0.109267
1855-1859       81             0.102321        0.116462        0.108035
1855-1859       82             0.118100        0.133220        0.124148
1855-1859       83             0.133524        0.151205        0.140510
1855-1859       84             0.150264        0.170507        0.158171
1855-1859       85             0.164173        0.191760        0.174788
1855-1859       86             0.179750        0.217270        0.193900
1855-1859       87             0.202262        0.233542        0.213870
1855-1859       88             0.220997        0.241432        0.228586
1855-1859       89             0.240356        0.275652        0.253302
1855-1859       90             0.265049        0.303919        0.279030
1855-1859       91             0.264403        0.275060        0.268218
1855-1859       92             0.307962        0.296118        0.303658
1855-1859       93             0.308594        0.319279        0.312500
1855-1859       94             0.298314        0.332813        0.310604
1855-1859       95             0.330736        0.358696        0.340434
1855-1859       96             0.350962        0.372549        0.358065
1855-1859       97             0.392065        0.404227        0.395791
1855-1859       98             0.377325        0.542714        0.420432
1855-1859       99             0.597475        0.890323        0.649770
1855-1859      100             1.768421        2.307692        1.833333
1855-1859      101             0.888889        6.000000        0.935780
1855-1859      102             1.125000              .        1.125000
1855-1859      103             1.125000              .        1.125000
1855-1859      104             1.384615              .        1.384615
1855-1859      105             6.000000              .        6.000000
1855-1859      106                   .              .              .
1855-1859      107                   .              .              .
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0             0.101940        0.118659        0.110492
1860-1864        1             0.054632        0.058340        0.056520
1860-1864        2             0.030523        0.030797        0.030662
1860-1864        3             0.023622        0.023907        0.023767
1860-1864        4             0.017288        0.017098        0.017191
1860-1864        5             0.012545        0.012248        0.012394
1860-1864        6             0.010812        0.010479        0.010643
1860-1864        7             0.009707        0.009178        0.009438
1860-1864        8             0.008757        0.008081        0.008413
1860-1864        9             0.006499        0.006111        0.006301
1860-1864       10             0.004502        0.004712        0.004609
1860-1864       11             0.004446        0.004415        0.004430
1860-1864       12             0.004447        0.004165        0.004304
1860-1864       13             0.004447        0.004223        0.004334
1860-1864       14             0.005149        0.004566        0.004855
1860-1864       15             0.005412        0.005016        0.005214
1860-1864       16             0.005285        0.005639        0.005461
1860-1864       17             0.005570        0.006636        0.006100
1860-1864       18             0.005638        0.007437        0.006531
1860-1864       19             0.005620        0.008189        0.006891
1860-1864       20             0.005893        0.009060        0.007453
1860-1864       21             0.006157        0.009420        0.007755
1860-1864       22             0.006191        0.009279        0.007696
1860-1864       23             0.006262        0.008914        0.007547
1860-1864       24             0.006442        0.008659        0.007510
1860-1864       25             0.006431        0.008201        0.007280
1860-1864       26             0.006666        0.007786        0.007201
1860-1864       27             0.006870        0.007562        0.007200
1860-1864       28             0.006752        0.007195        0.006964
1860-1864       29             0.007385        0.007812        0.007590
1860-1864       30             0.007563        0.008318        0.007926
1860-1864       31             0.007316        0.007961        0.007627
1860-1864       32             0.007972        0.007999        0.007985
1860-1864       33             0.008220        0.007712        0.007974
1860-1864       34             0.007809        0.006986        0.007410
1860-1864       35             0.007981        0.007062        0.007533
1860-1864       36             0.008242        0.007876        0.008063
1860-1864       37             0.008146        0.008179        0.008162
1860-1864       38             0.008408        0.007889        0.008152
1860-1864       39             0.009349        0.008550        0.008953
1860-1864       40             0.009582        0.008963        0.009275
1860-1864       41             0.009282        0.009164        0.009223
1860-1864       42             0.009278        0.009605        0.009439
1860-1864       43             0.008865        0.009632        0.009242
1860-1864       44             0.009099        0.010297        0.009686
1860-1864       45             0.009700        0.010368        0.010027
1860-1864       46             0.009944        0.011153        0.010535
1860-1864       47             0.010109        0.013119        0.011572
1860-1864       48             0.010926        0.014251        0.012539
1860-1864       49             0.012261        0.014728        0.013455
1860-1864       50             0.012397        0.014368        0.013346
1860-1864       51             0.012300        0.013860        0.013048
1860-1864       52             0.012978        0.014563        0.013737
1860-1864       53             0.013219        0.015419        0.014270
1860-1864       54             0.013660        0.016344        0.014938
1860-1864       55             0.014134        0.017357        0.015661
1860-1864       56             0.014288        0.018043        0.016059
1860-1864       57             0.015178        0.019273        0.017101
1860-1864       58             0.015671        0.020550        0.017951
1860-1864       59             0.018713        0.023384        0.020888
1860-1864       60             0.020490        0.025364        0.022755
1860-1864       61             0.020678        0.025834        0.023073
1860-1864       62             0.024268        0.027594        0.025815
1860-1864       63             0.026477        0.030260        0.028234
1860-1864       64             0.028054        0.034029        0.030818
1860-1864       65             0.031619        0.037523        0.034344
1860-1864       66             0.035392        0.040457        0.037722
1860-1864       67             0.038301        0.043861        0.040848
1860-1864       68             0.039359        0.046461        0.042600
1860-1864       69             0.044374        0.049575        0.046737
1860-1864       70             0.046924        0.050999        0.048770
1860-1864       71             0.047945        0.053105        0.050273
1860-1864       72             0.056949        0.062080        0.059255
1860-1864       73             0.061733        0.069287        0.065104
1860-1864       74             0.068439        0.075178        0.071408
1860-1864       75             0.074703        0.080671        0.077300
1860-1864       76             0.080492        0.089417        0.084322
1860-1864       77             0.089264        0.099927        0.093784
1860-1864       78             0.094440        0.109332        0.100686
1860-1864       79             0.111116        0.132182        0.119835
1860-1864       80             0.115889        0.137362        0.124628
1860-1864       81             0.116141        0.133217        0.122998
1860-1864       82             0.128527        0.152019        0.137868
1860-1864       83             0.139716        0.168360        0.150950
1860-1864       84             0.155098        0.173004        0.162069
1860-1864       85             0.168108        0.180895        0.173062
1860-1864       86             0.176342        0.197493        0.184438
1860-1864       87             0.193300        0.223910        0.204684
1860-1864       88             0.222399        0.247662        0.231513
1860-1864       89             0.235157        0.265872        0.245987
1860-1864       90             0.231378        0.260478        0.241265
1860-1864       91             0.261270        0.262788        0.261782
1860-1864       92             0.299609        0.306771        0.302043
1860-1864       93             0.326900        0.340145        0.331421
1860-1864       94             0.339789        0.385694        0.355237
1860-1864       95             0.372501        0.436609        0.392925
1860-1864       96             0.410050        0.344262        0.388402
1860-1864       97             0.406780        0.309582        0.371300
1860-1864       98             0.361303        0.331169        0.349908
1860-1864       99             0.548344        0.524017        0.539159
1860-1864      100             1.056338        1.184713        1.102041
1860-1864      101             0.193548        0.329670        0.238267
1860-1864      102             0.236220        0.214286        0.229508
1860-1864      103             0.211765        0.000000        0.141732
1860-1864      104             0.122449        0.000000        0.075949
1860-1864      105             0.000000        0.000000        0.000000
1860-1864      106                   .              .              .
1860-1864      107                   .              .              .
1860-1864      108                   .              .              .
1860-1864      109                   .              .              .
1860-1864      110+                  .              .              .
1865-1869        0             0.097550        0.115532        0.106725
1865-1869        1             0.043019        0.047040        0.045062
1865-1869        2             0.024146        0.024794        0.024475
1865-1869        3             0.016769        0.017198        0.016987
1865-1869        4             0.011848        0.012529        0.012194
1865-1869        5             0.008423        0.009059        0.008746
1865-1869        6             0.007021        0.007181        0.007103
1865-1869        7             0.006266        0.006255        0.006260
1865-1869        8             0.005797        0.005537        0.005664
1865-1869        9             0.005100        0.004701        0.004897
1865-1869       10             0.004534        0.004194        0.004362
1865-1869       11             0.004407        0.003948        0.004174
1865-1869       12             0.004282        0.003790        0.004032
1865-1869       13             0.004215        0.003818        0.004013
1865-1869       14             0.004373        0.004075        0.004222
1865-1869       15             0.004567        0.004646        0.004607
1865-1869       16             0.004726        0.005453        0.005094
1865-1869       17             0.004928        0.006290        0.005614
1865-1869       18             0.005022        0.006952        0.005986
1865-1869       19             0.005140        0.007614        0.006367
1865-1869       20             0.005377        0.008370        0.006849
1865-1869       21             0.005628        0.009001        0.007272
1865-1869       22             0.005792        0.009325        0.007498
1865-1869       23             0.006032        0.009513        0.007704
1865-1869       24             0.006279        0.009602        0.007870
1865-1869       25             0.006680        0.009762        0.008152
1865-1869       26             0.007171        0.009875        0.008460
1865-1869       27             0.007340        0.009630        0.008430
1865-1869       28             0.007389        0.009261        0.008278
1865-1869       29             0.007488        0.008844        0.008132
1865-1869       30             0.007400        0.008419        0.007887
1865-1869       31             0.007309        0.008056        0.007666
1865-1869       32             0.007528        0.008045        0.007775
1865-1869       33             0.007839        0.008140        0.007983
1865-1869       34             0.008168        0.008281        0.008222
1865-1869       35             0.008662        0.008629        0.008646
1865-1869       36             0.009108        0.008994        0.009053
1865-1869       37             0.009287        0.009168        0.009229
1865-1869       38             0.009277        0.009157        0.009218
1865-1869       39             0.009391        0.009402        0.009396
1865-1869       40             0.009617        0.009836        0.009725
1865-1869       41             0.009598        0.010195        0.009892
1865-1869       42             0.009532        0.010485        0.010002
1865-1869       43             0.009538        0.010727        0.010125
1865-1869       44             0.009669        0.011156        0.010402
1865-1869       45             0.009779        0.011366        0.010557
1865-1869       46             0.009819        0.011745        0.010761
1865-1869       47             0.009861        0.012430        0.011111
1865-1869       48             0.009956        0.012879        0.011365
1865-1869       49             0.010213        0.013371        0.011727
1865-1869       50             0.010798        0.014238        0.012449
1865-1869       51             0.011672        0.015280        0.013401
1865-1869       52             0.012561        0.016408        0.014400
1865-1869       53             0.013720        0.017831        0.015685
1865-1869       54             0.015113        0.019462        0.017189
1865-1869       55             0.016283        0.020898        0.018477
1865-1869       56             0.017274        0.021874        0.019453
1865-1869       57             0.018357        0.022952        0.020526
1865-1869       58             0.019372        0.024082        0.021591
1865-1869       59             0.020450        0.024820        0.022504
1865-1869       60             0.021255        0.025342        0.023170
1865-1869       61             0.022211        0.026012        0.023991
1865-1869       62             0.024617        0.027663        0.026042
1865-1869       63             0.027444        0.030075        0.028673
1865-1869       64             0.030392        0.033224        0.031709
1865-1869       65             0.033136        0.036733        0.034792
1865-1869       66             0.036585        0.040901        0.038559
1865-1869       67             0.039717        0.044787        0.042024
1865-1869       68             0.041734        0.047910        0.044523
1865-1869       69             0.045779        0.052802        0.048936
1865-1869       70             0.050292        0.057947        0.053734
1865-1869       71             0.054674        0.062260        0.058092
1865-1869       72             0.060719        0.067485        0.063775
1865-1869       73             0.066128        0.072679        0.069091
1865-1869       74             0.071820        0.077778        0.074509
1865-1869       75             0.077524        0.083578        0.080234
1865-1869       76             0.083038        0.090941        0.086518
1865-1869       77             0.089636        0.100219        0.094208
1865-1869       78             0.096894        0.111810        0.103201
1865-1869       79             0.108322        0.125879        0.115650
1865-1869       80             0.115292        0.131093        0.121841
1865-1869       81             0.126436        0.140572        0.132265
1865-1869       82             0.139183        0.156729        0.146324
1865-1869       83             0.149841        0.171793        0.158547
1865-1869       84             0.160330        0.182060        0.168754
1865-1869       85             0.168984        0.192141        0.177798
1865-1869       86             0.175219        0.205446        0.186484
1865-1869       87             0.183462        0.218420        0.196278
1865-1869       88             0.198988        0.229994        0.210295
1865-1869       89             0.215511        0.245295        0.226361
1865-1869       90             0.229112        0.259127        0.239961
1865-1869       91             0.246798        0.282668        0.259559
1865-1869       92             0.268583        0.322077        0.287105
1865-1869       93             0.298121        0.359901        0.318937
1865-1869       94             0.317835        0.396579        0.343734
1865-1869       95             0.341308        0.434470        0.369961
1865-1869       96             0.388595        0.412214        0.395661
1865-1869       97             0.429752        0.351955        0.404059
1865-1869       98             0.429074        0.358763        0.403587
1865-1869       99             0.356757        0.313846        0.340909
1865-1869      100             0.410959        0.302521        0.368159
1865-1869      101             0.590674        0.488889        0.548780
1865-1869      102             0.620690        0.575342        0.600000
1865-1869      103             0.857143        0.923077        0.882353
1865-1869      104             1.578947        2.000000        1.680000
1865-1869      105             1.764706        1.636364        1.714286
1865-1869      106             6.000000        6.000000        6.000000
1865-1869      107                   .              .              .
1865-1869      108                   .              .              .
1865-1869      109                   .              .              .
1865-1869      110+                  .              .              .
1870-1874        0             0.093787        0.112270        0.103186
1870-1874        1             0.040906        0.043957        0.042453
1870-1874        2             0.023459        0.023604        0.023533
1870-1874        3             0.016589        0.016526        0.016557
1870-1874        4             0.012109        0.012444        0.012279
1870-1874        5             0.008947        0.009468        0.009211
1870-1874        6             0.007072        0.007352        0.007214
1870-1874        7             0.006046        0.006148        0.006097
1870-1874        8             0.005235        0.005267        0.005251
1870-1874        9             0.004551        0.004513        0.004532
1870-1874       10             0.004287        0.004259        0.004272
1870-1874       11             0.003986        0.004027        0.004007
1870-1874       12             0.003742        0.003668        0.003704
1870-1874       13             0.003884        0.003730        0.003806
1870-1874       14             0.004137        0.004058        0.004097
1870-1874       15             0.004447        0.004540        0.004494
1870-1874       16             0.004588        0.005175        0.004885
1870-1874       17             0.004863        0.006234        0.005554
1870-1874       18             0.004976        0.007073        0.006028
1870-1874       19             0.005043        0.007738        0.006386
1870-1874       20             0.005518        0.008517        0.007000
1870-1874       21             0.005818        0.008893        0.007319
1870-1874       22             0.006396        0.009084        0.007698
1870-1874       23             0.006516        0.009199        0.007811
1870-1874       24             0.006421        0.009450        0.007876
1870-1874       25             0.006722        0.009400        0.008001
1870-1874       26             0.006852        0.009021        0.007883
1870-1874       27             0.006988        0.008676        0.007786
1870-1874       28             0.006974        0.008557        0.007721
1870-1874       29             0.007509        0.009021        0.008222
1870-1874       30             0.007793        0.008802        0.008268
1870-1874       31             0.007261        0.008379        0.007787
1870-1874       32             0.007874        0.008740        0.008282
1870-1874       33             0.008081        0.008936        0.008484
1870-1874       34             0.007729        0.008613        0.008145
1870-1874       35             0.008368        0.008797        0.008571
1870-1874       36             0.008846        0.009155        0.008992
1870-1874       37             0.008669        0.009154        0.008898
1870-1874       38             0.008453        0.009044        0.008733
1870-1874       39             0.009480        0.009919        0.009688
1870-1874       40             0.009716        0.010005        0.009854
1870-1874       41             0.009158        0.008862        0.009015
1870-1874       42             0.009530        0.008878        0.009214
1870-1874       43             0.009315        0.009878        0.009589
1870-1874       44             0.009301        0.010880        0.010072
1870-1874       45             0.009949        0.010923        0.010424
1870-1874       46             0.010173        0.010811        0.010484
1870-1874       47             0.010223        0.011653        0.010922
1870-1874       48             0.010446        0.012558        0.011479
1870-1874       49             0.012168        0.014945        0.013521
1870-1874       50             0.012421        0.015752        0.014037
1870-1874       51             0.011503        0.014366        0.012884
1870-1874       52             0.012099        0.015695        0.013826
1870-1874       53             0.012367        0.016180        0.014186
1870-1874       54             0.013464        0.016480        0.014900
1870-1874       55             0.014769        0.018281        0.016442
