Netherlands, Life tables (cohort 5x1), Total	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1851        40-44     0.01015  0.04948  2.44   51855    2566  252698  1566894  30.22
  1851        45-49     0.01035  0.05051  2.59   49289    2490  240445  1314196  26.66
  1851        50-54     0.01298  0.06292  2.56   46799    2945  226814  1073751  22.94
  1851        55-59     0.01698  0.08154  2.58   43855    3576  210631   846937  19.31
  1851        60-64     0.02437  0.11521  2.64   40279    4640  190451   636306  15.80
  1851        65-69     0.04023  0.18316  2.56   35638    6528  162271   445855  12.51
  1851        70-74     0.05893  0.25708  2.52   29111    7484  126987   283584   9.74
  1851        75-79     0.09806  0.39324  2.48   21627    8504   86728   156597   7.24
  1851        80-84     0.14764  0.52972  2.33   13122    6951   47081    69869   5.32
  1851        85-89     0.24265  0.73072  2.28    6171    4509   18584    22788   3.69
  1851        90-94     0.39061  0.87522  1.85    1662    1454    3723     4204   2.53
  1851        95-99     0.42134  0.89524  1.79     207     186     441      480   2.32
  1851       100-104    0.55131  0.95455  1.58      22      21      38       40   1.84
  1851       105-109    0.42716  1.00000  2.34       1       1       2        2   2.34
  1851       110+             .        .     .       0       0       0        0      .
  1852           0      0.24789  0.21150  0.31  100000   21150   85319  3995503  39.96
  1852         1-4      0.03733  0.13644  1.47   78850   10759  288181  3910184  49.59
  1852         5-9      0.01160  0.05613  2.10   68092    3822  329392  3622003  53.19
  1852        10-14     0.00593  0.02922  2.49   64269    1878  316637  3292610  51.23
  1852        15-19     0.00665  0.03278  2.86   62391    2045  307581  2975974  47.70
  1852        20-24     0.00828  0.04057  2.47   60346    2448  295541  2668393  44.22
  1852        25-29     0.00792  0.03880  2.46   57898    2246  283778  2372852  40.98
  1852        30-34     0.00818  0.04010  2.51   55651    2232  272688  2089074  37.54
  1852        35-39     0.00910  0.04452  2.60   53419    2378  261401  1816387  34.00
  1852        40-44     0.00960  0.04688  2.48   51041    2393  249179  1554986  30.47
  1852        45-49     0.00978  0.04776  2.53   48648    2324  237491  1305806  26.84
  1852        50-54     0.01209  0.05874  2.57   46325    2721  225002  1068315  23.06
  1852        55-59     0.01700  0.08172  2.64   43603    3563  209619   843314  19.34
  1852        60-64     0.02499  0.11824  2.73   40040    4734  189464   633695  15.83
  1852        65-69     0.03994  0.18235  2.62   35306    6438  161183   444230  12.58
  1852        70-74     0.05847  0.25670  2.62   28868    7410  126733   283047   9.80
  1852        75-79     0.09856  0.39581  2.51   21457    8493   86170   156314   7.28
  1852        80-84     0.14365  0.52552  2.45   12964    6813   47427    70144   5.41
  1852        85-89     0.24540  0.73663  2.29    6151    4531   18465    22717   3.69
  1852        90-94     0.37825  0.85345  1.79    1620    1383    3655     4252   2.62
  1852        95-99     0.38486  0.88115  1.92     237     209     544      597   2.51
  1852       100-104    0.52188  0.93103  1.55      28      26      50       53   1.89
  1852       105-109    0.66530  1.00000  1.50       2       2       3        3   1.50
  1852       110+             .        .     .       0       0       0        0      .
  1853           0      0.22423  0.19403  0.31  100000   19403   86531  4034849  40.35
  1853         1-4      0.04200  0.15137  1.38   80597   12200  290476  3948318  48.99
  1853         5-9      0.01120  0.05423  2.06   68397    3709  331066  3657842  53.48
  1853        10-14     0.00583  0.02874  2.40   64688    1859  318608  3326775  51.43
  1853        15-19     0.00677  0.03332  2.69   62829    2093  309316  3008168  47.88
  1853        20-24     0.00791  0.03876  2.43   60736    2354  297639  2698852  44.44
  1853        25-29     0.00754  0.03703  2.53   58381    2162  286562  2401213  41.13
  1853        30-34     0.00826  0.04047  2.48   56220    2275  275375  2114651  37.61
  1853        35-39     0.00868  0.04251  2.54   53944    2293  264074  1839277  34.10
  1853        40-44     0.00906  0.04425  2.41   51651    2286  252335  1575203  30.50
  1853        45-49     0.01002  0.04891  2.55   49366    2415  240904  1322868  26.80
  1853        50-54     0.01210  0.05881  2.62   46951    2761  228181  1081964  23.04
  1853        55-59     0.01718  0.08253  2.63   44190    3647  212302   853783  19.32
  1853        60-64     0.02526  0.11926  2.67   40543    4835  191427   641482  15.82
  1853        65-69     0.04020  0.18306  2.56   35708    6537  162596   450054  12.60
  1853        70-74     0.05737  0.25238  2.62   29171    7362  128323   287458   9.85
  1853        75-79     0.09659  0.38758  2.45   21809    8453   87509   159135   7.30
  1853        80-84     0.14584  0.53022  2.43   13356    7082   48557    71626   5.36
  1853        85-89     0.24817  0.73545  2.23    6274    4614   18594    23070   3.68
  1853        90-94     0.36016  0.83222  1.77    1660    1381    3836     4476   2.70
  1853        95-99     0.43010  0.93478  1.98     279     260     605      640   2.30
  1853       100-104    0.52612  0.88889  1.28      18      16      31       35   1.91
  1853       105-109    0.49863  1.00000  2.01       2       2       4        4   2.01
  1853       110+             .        .     .       0       0       0        0      .
  1854           0      0.23884  0.20487  0.31  100000   20487   85779  4001661  40.02
  1854         1-4      0.04126  0.14863  1.32   79513   11818  286400  3915882  49.25
  1854         5-9      0.01173  0.05659  1.90   67695    3831  326601  3629482  53.62
  1854        10-14     0.00560  0.02757  2.27   63864    1761  314522  3302881  51.72
  1854        15-19     0.00693  0.03408  2.63   62104    2117  305498  2988359  48.12
  1854        20-24     0.00782  0.03835  2.45   59987    2301  294063  2682861  44.72
  1854        25-29     0.00738  0.03622  2.48   57686    2090  283167  2388798  41.41
  1854        30-34     0.00790  0.03874  2.52   55597    2154  272644  2105631  37.87
  1854        35-39     0.00921  0.04500  2.52   53443    2405  261251  1832988  34.30
  1854        40-44     0.00821  0.04020  2.48   51038    2052  250010  1571737  30.80
  1854        45-49     0.00963  0.04699  2.49   48986    2302  239148  1321727  26.98
  1854        50-54     0.01203  0.05848  2.59   46684    2730  226853  1082580  23.19
  1854        55-59     0.01583  0.07629  2.63   43954    3353  211825   855726  19.47
  1854        60-64     0.02672  0.12574  2.66   40601    5105  191041   643901  15.86
  1854        65-69     0.03737  0.17133  2.58   35496    6082  162758   452860  12.76
  1854        70-74     0.05889  0.25901  2.68   29414    7619  129367   290102   9.86
  1854        75-79     0.09166  0.37145  2.45   21795    8096   88329   160735   7.37
  1854        80-84     0.14779  0.53339  2.39   13700    7307   49445    72406   5.29
  1854        85-89     0.25707  0.73976  2.13    6392    4729   18395    22961   3.59
  1854        90-94     0.35735  0.82469  1.74    1664    1372    3839     4566   2.74
  1854        95-99     0.39458  0.88028  1.85     292     257     651      727   2.49
  1854       100-104    0.41544  0.85294  1.55      35      30      72       77   2.19
  1854       105-109    1.06522  1.00000  0.94       5       5       5        5   0.94
  1854       110+             .        .     .       0       0       0        0      .
  1855           0      0.24034  0.20597  0.31  100000   20597   85702  3985154  39.85
  1855         1-4      0.04230  0.15300  1.50   79403   12149  287205  3899452  49.11
  1855         5-9      0.01084  0.05257  2.10   67254    3535  326016  3612247  53.71
  1855        10-14     0.00589  0.02896  2.16   63719    1845  313345  3286231  51.57
  1855        15-19     0.00685  0.03367  2.51   61874    2083  304180  2972887  48.05
  1855        20-24     0.00774  0.03796  2.42   59790    2270  293101  2668706  44.63
  1855        25-29     0.00775  0.03799  2.48   57520    2185  282097  2375605  41.30
  1855        30-34     0.00794  0.03892  2.55   55335    2154  271405  2093508  37.83
  1855        35-39     0.00903  0.04417  2.48   53181    2349  259985  1822103  34.26
  1855        40-44     0.00867  0.04244  2.54   50833    2157  248862  1562118  30.73
  1855        45-49     0.00964  0.04711  2.55   48675    2293  237763  1313256  26.98
  1855        50-54     0.01216  0.05911  2.62   46382    2742  225384  1075493  23.19
  1855        55-59     0.01597  0.07694  2.62   43641    3358  210228   850109  19.48
  1855        60-64     0.02579  0.12156  2.64   40283    4897  189873   639881  15.88
  1855        65-69     0.03601  0.16543  2.54   35386    5854  162541   450008  12.72
  1855        70-74     0.06010  0.26226  2.57   29532    7745  128875   287467   9.73
  1855        75-79     0.09411  0.38046  2.48   21787    8289   88077   158592   7.28
  1855        80-84     0.15321  0.54782  2.40   13498    7394   48263    70515   5.22
  1855        85-89     0.26225  0.75991  2.23    6103    4638   17686    22252   3.65
  1855        90-94     0.30001  0.78027  1.93    1465    1143    3811     4566   3.12
  1855        95-99     0.41666  0.89490  1.81     322     288     692      755   2.34
  1855       100-104    0.52724  0.93939  1.57      34      32      60       63   1.87
  1855       105-109    0.66457  1.00000  1.50       2       2       3        3   1.50
  1855       110+             .        .     .       0       0       0        0      .
  1856           0      0.23379  0.20114  0.31  100000   20114   86038  4023405  40.23
  1856         1-4      0.04413  0.15857  1.44   79886   12668  287064  3937366  49.29
  1856         5-9      0.01104  0.05355  2.20   67218    3600  326010  3650302  54.31
  1856        10-14     0.00540  0.02663  2.25   63618    1694  313429  3324292  52.25
  1856        15-19     0.00630  0.03105  2.60   61924    1923  305010  3010864  48.62
  1856        20-24     0.00728  0.03573  2.47   60001    2144  294587  2705854  45.10
  1856        25-29     0.00739  0.03630  2.56   57858    2101  284164  2411267  41.68
  1856        30-34     0.00775  0.03804  2.53   55757    2121  273551  2127102  38.15
  1856        35-39     0.00818  0.04008  2.45   53636    2150  262690  1853551  34.56
  1856        40-44     0.00827  0.04052  2.56   51486    2086  252350  1590861  30.90
  1856        45-49     0.00924  0.04516  2.55   49400    2231  241530  1338512  27.10
  1856        50-54     0.01176  0.05720  2.62   47169    2698  229437  1096981  23.26
  1856        55-59     0.01570  0.07568  2.64   44471    3366  214412   867545  19.51
  1856        60-64     0.02582  0.12161  2.61   41105    4999  193604   653133  15.89
  1856        65-69     0.03665  0.16813  2.54   36107    6071  165622   459529  12.73
  1856        70-74     0.05994  0.26143  2.56   30036    7852  130993   293907   9.79
  1856        75-79     0.09129  0.37205  2.52   22183    8253   90409   162914   7.34
  1856        80-84     0.15722  0.56346  2.49   13930    7849   49924    72505   5.20
  1856        85-89     0.25597  0.74199  2.17    6081    4512   17627    22581   3.71
  1856        90-94     0.29341  0.78233  2.02    1569    1227    4183     4954   3.16
  1856        95-99     0.42752  0.90588  1.82     342     309     724      770   2.25
  1856       100-104    0.69127  0.96875  1.29      32      31      45       46   1.44
  1856       105-109    0.74489  1.00000  1.34       1       1       1        1   1.34
  1856       110+             .        .     .       0       0       0        0      .
  1857           0      0.27734  0.23257  0.31  100000   23257   83856  3860828  38.61
  1857         1-4      0.04538  0.16213  1.36   76743   12442  274150  3776972  49.22
  1857         5-9      0.01089  0.05285  2.24   64301    3399  312120  3502822  54.48
  1857        10-14     0.00503  0.02484  2.55   60902    1513  300811  3190702  52.39
  1857        15-19     0.00608  0.02996  2.69   59389    1780  292844  2889892  48.66
  1857        20-24     0.00715  0.03511  2.46   57610    2023  282908  2597048  45.08
  1857        25-29     0.00723  0.03550  2.44   55587    1974  272874  2314140  41.63
  1857        30-34     0.00766  0.03761  2.58   53613    2017  263188  2041265  38.07
  1857        35-39     0.00819  0.04015  2.49   51597    2071  252782  1778077  34.46
  1857        40-44     0.00859  0.04205  2.53   49525    2082  242490  1525295  30.80
  1857        45-49     0.00918  0.04488  2.56   47443    2129  232021  1282806  27.04
  1857        50-54     0.01189  0.05779  2.57   45314    2619  220203  1050785  23.19
  1857        55-59     0.01622  0.07815  2.68   42695    3336  205736   830582  19.45
  1857        60-64     0.02579  0.12141  2.60   39359    4778  185305   624846  15.88
  1857        65-69     0.03567  0.16421  2.59   34580    5679  159215   439541  12.71
  1857        70-74     0.06120  0.26649  2.58   28902    7702  125860   280326   9.70
  1857        75-79     0.09318  0.37915  2.54   21200    8038   86259   154466   7.29
  1857        80-84     0.15820  0.56442  2.46   13162    7429   46958    68207   5.18
  1857        85-89     0.25604  0.73322  2.09    5733    4204   16418    21249   3.71
  1857        90-94     0.29500  0.79976  2.14    1529    1223    4146     4831   3.16
  1857        95-99     0.42717  0.89634  1.76     306     275     643      685   2.24
  1857       100-104    0.75544  1.00000  1.32      32      32      42       42   1.32
  1857       105-109         .       .    .       0       0       0        0      .
  1857       110+             .        .     .       0       0       0        0      .
  1858           0      0.26877  0.22651  0.31  100000   22651   84277  3905189  39.05
  1858         1-4      0.04481  0.15963  1.26   77349   12347  275545  3820912  49.40
  1858         5-9      0.01150  0.05566  2.11   65002    3618  314539  3545367  54.54
  1858        10-14     0.00540  0.02663  2.51   61384    1635  302846  3230828  52.63
  1858        15-19     0.00586  0.02890  2.68   59749    1727  294742  2927982  49.00
  1858        20-24     0.00713  0.03500  2.47   58023    2031  284971  2633239  45.38
  1858        25-29     0.00703  0.03454  2.45   55992    1934  275034  2348268  41.94
  1858        30-34     0.00744  0.03653  2.53   54058    1975  265418  2073234  38.35
  1858        35-39     0.00781  0.03830  2.47   52083    1995  255372  1807816  34.71
  1858        40-44     0.00841  0.04119  2.44   50088    2063  245159  1552444  30.99
  1858        45-49     0.00902  0.04414  2.56   48025    2120  234950  1307285  27.22
  1858        50-54     0.01166  0.05668  2.57   45905    2602  223198  1072335  23.36
  1858        55-59     0.01603  0.07730  2.68   43303    3347  208765   849136  19.61
  1858        60-64     0.02504  0.11802  2.57   39956    4716  188334   640371  16.03
  1858        65-69     0.03547  0.16395  2.69   35240    5778  162868   452038  12.83
  1858        70-74     0.05896  0.25795  2.58   29463    7600  128904   289170   9.81
  1858        75-79     0.09077  0.37042  2.52   21863    8098   89223   160266   7.33
  1858        80-84     0.16117  0.56571  2.37   13764    7787   48314    71043   5.16
  1858        85-89     0.24511  0.70000  1.94    5978    4184   17071    22729   3.80
  1858        90-94     0.29563  0.79688  2.11    1793    1429    4834     5658   3.15
  1858        95-99     0.42872  0.90013  1.78     364     328     765      824   2.26
  1858       100-104    0.61234  0.94595  1.35      36      34      56       59   1.62
  1858       105-109    0.74385  1.00000  1.34       2       2       3        3   1.34
  1858       110+             .        .     .       0       0       0        0      .
  1859           0      0.28136  0.23539  0.31  100000   23539   83662  3979814  39.80
  1859         1-4      0.03953  0.14341  1.41   76461   10965  277392  3896153  50.96
  1859         5-9      0.01031  0.04999  1.99   65495    3274  317608  3618760  55.25
  1859        10-14     0.00521  0.02572  2.37   62221    1600  306892  3301152  53.05
  1859        15-19     0.00561  0.02770  2.65   60621    1679  299150  2994260  49.39
  1859        20-24     0.00661  0.03248  2.46   58942    1914  289842  2695110  45.73
  1859        25-29     0.00688  0.03379  2.45   57027    1927  280214  2405268  42.18
  1859        30-34     0.00757  0.03715  2.54   55100    2047  270465  2125055  38.57
  1859        35-39     0.00732  0.03593  2.42   53053    1906  260340  1854590  34.96
  1859        40-44     0.00762  0.03735  2.45   51147    1910  250871  1594250  31.17
  1859        45-49     0.00854  0.04185  2.59   49236    2060  241219  1343379  27.28
  1859        50-54     0.01100  0.05358  2.59   47176    2528  229785  1102160  23.36
  1859        55-59     0.01727  0.08309  2.73   44649    3710  214816   872375  19.54
  1859        60-64     0.02410  0.11386  2.58   40939    4661  193389   657559  16.06
  1859        65-69     0.03717  0.17125  2.71   36277    6212  167156   464170  12.80
  1859        70-74     0.05703  0.25032  2.56   30065    7526  131955   297014   9.88
  1859        75-79     0.09185  0.37436  2.53   22539    8438   91866   165060   7.32
  1859        80-84     0.16210  0.56700  2.35   14101    7995   49322    73194   5.19
  1859        85-89     0.23280  0.68138  1.96    6106    4160   17871    23872   3.91
  1859        90-94     0.30083  0.79766  2.06    1945    1552    5158     6001   3.08
  1859        95-99     0.45544  0.91263  1.72     394     359     789      842   2.14
  1859       100-104    0.64099  1.00000  1.56      34      34      54       54   1.56
  1859       105-109         .       .    .       0       0       0        0      .
  1859       110+             .        .     .       0       0       0        0      .
  1860           0      0.23525  0.20222  0.31  100000   20222   85963  4149984  41.50
  1860         1-4      0.03965  0.14380  1.40   79778   11472  289338  4064021  50.94
  1860         5-9      0.01027  0.04981  1.96   68306    3402  331180  3774683  55.26
  1860        10-14     0.00545  0.02684  2.22   64904    1742  319668  3443503  53.06
  1860        15-19     0.00554  0.02736  2.62   63162    1728  311688  3123835  49.46
  1860        20-24     0.00683  0.03358  2.51   61434    2063  302030  2812147  45.78
  1860        25-29     0.00695  0.03417  2.50   59371    2029  291784  2510117  42.28
  1860        30-34     0.00733  0.03602  2.53   57342    2065  281607  2218332  38.69
  1860        35-39     0.00780  0.03826  2.55   55277    2115  271198  1936726  35.04
  1860        40-44     0.00792  0.03881  2.49   53162    2063  260625  1665528  31.33
  1860        45-49     0.00854  0.04181  2.56   51098    2137  250287  1404902  27.49
  1860        50-54     0.01122  0.05462  2.59   48962    2674  238352  1154616  23.58
  1860        55-59     0.01647  0.07930  2.67   46287    3670  222879   916264  19.80
  1860        60-64     0.02233  0.10583  2.54   42617    4510  202011   693385  16.27
  1860        65-69     0.03625  0.16703  2.65   38107    6365  175586   491374  12.89
  1860        70-74     0.05563  0.24511  2.58   31742    7780  139865   315788   9.95
  1860        75-79     0.09306  0.37875  2.54   23961    9075   97526   175923   7.34
  1860        80-84     0.16761  0.58345  2.40   14886    8685   51818    78397   5.27
  1860        85-89     0.20175  0.65154  2.28    6201    4040   20026    26579   4.29
  1860        90-94     0.30972  0.80705  2.03    2161    1744    5630     6553   3.03
  1860        95-99     0.44501  0.90810  1.74     417     379     851      923   2.21
  1860       100-104    0.52807  0.97368  1.76      38      37      71       72   1.89
  1860       105-109    0.60145  1.00000  1.66       1       1       2        2   1.66
  1860       110+             .        .     .       0       0       0        0      .
  1861           0      0.25382  0.21580  0.31  100000   21580   85018  4116632  41.17
  1861         1-4      0.03957  0.14361  1.42   78420   11262  284582  4031614  51.41
  1861         5-9      0.00955  0.04648  2.09   67159    3122  326723  3747032  55.79
  1861        10-14     0.00494  0.02437  2.17   64037    1560  315762  3420309  53.41
  1861        15-19     0.00539  0.02661  2.66   62477    1662  308495  3104546  49.69
  1861        20-24     0.00665  0.03272  2.51   60814    1990  299121  2796051  45.98
  1861        25-29     0.00670  0.03296  2.50   58824    1939  289274  2496930  42.45
  1861        30-34     0.00741  0.03638  2.49   56885    2069  279231  2207656  38.81
  1861        35-39     0.00748  0.03672  2.50   54816    2013  269044  1928424  35.18
  1861        40-44     0.00764  0.03748  2.56   52803    1979  259180  1659380  31.43
  1861        45-49     0.00845  0.04138  2.53   50824    2103  248925  1400199  27.55
  1861        50-54     0.01061  0.05175  2.62   48721    2521  237593  1151275  23.63
  1861        55-59     0.01671  0.08035  2.61   46199    3712  222139   913682  19.78
  1861        60-64     0.02285  0.10827  2.59   42487    4600  201353   691543  16.28
  1861        65-69     0.03595  0.16566  2.64   37887    6276  174605   490190  12.94
  1861        70-74     0.05549  0.24499  2.61   31611    7744  139570   315584   9.98
  1861        75-79     0.09526  0.38682  2.57   23866    9232   96910   176014   7.37
  1861        80-84     0.16100  0.56715  2.40   14635    8300   51553    79104   5.41
  1861        85-89     0.20131  0.65633  2.35    6335    4158   20653    27550   4.35
  1861        90-94     0.29539  0.78493  2.02    2177    1709    5785     6898   3.17
  1861        95-99     0.40917  0.89251  1.84     468     418    1021     1113   2.38
  1861       100-104    0.54075  0.92857  1.46      50      47      86       92   1.82
  1861       105-109    0.70446  1.00000  1.42       4       4       5        5   1.42
  1861       110+             .        .     .       0       0       0        0      .
  1862           0      0.23502  0.20206  0.31  100000   20206   85975  4214869  42.15
  1862         1-4      0.03983  0.14440  1.41   79794   11522  289287  4128894  51.74
  1862         5-9      0.00923  0.04502  2.25   68272    3073  332892  3839607  56.24
  1862        10-14     0.00432  0.02137  2.33   65198    1393  322272  3506716  53.79
  1862        15-19     0.00528  0.02607  2.66   63805    1663  315136  3184443  49.91
  1862        20-24     0.00657  0.03234  2.50   62142    2010  305675  2869307  46.17
  1862        25-29     0.00684  0.03366  2.55   60132    2024  295700  2563632  42.63
  1862        30-34     0.00688  0.03379  2.49   58108    1964  285606  2267932  39.03
  1862        35-39     0.00686  0.03373  2.59   56144    1894  276159  1982326  35.31
  1862        40-44     0.00723  0.03551  2.50   54251    1926  266447  1706167  31.45
  1862        45-49     0.00811  0.03976  2.56   52324    2081  256553  1439720  27.52
  1862        50-54     0.01120  0.05460  2.69   50244    2744  244885  1183167  23.55
  1862        55-59     0.01665  0.08010  2.63   47500    3805  228487   938282  19.75
  1862        60-64     0.02218  0.10541  2.66   43696    4606  207698   709795  16.24
  1862        65-69     0.03646  0.16761  2.59   39090    6552  179684   502097  12.84
  1862        70-74     0.05675  0.24970  2.60   32538    8125  143154   322413   9.91
  1862        75-79     0.09833  0.39676  2.57   24413    9686   98506   179259   7.34
  1862        80-84     0.15674  0.55236  2.33   14727    8135   51899    80752   5.48
  1862        85-89     0.19740  0.64587  2.32    6592    4258   21570    28853   4.38
  1862        90-94     0.29867  0.79537  2.06    2335    1857    6217     7283   3.12
  1862        95-99     0.43291  0.89286  1.71     478     427     985     1066   2.23
  1862       100-104    0.63007  0.96296  1.39      51      49      78       81   1.58
  1862       105-109    0.74475  1.00000  1.34       2       2       3        3   1.34
  1862       110+             .        .     .       0       0       0        0      .
  1863           0      0.24056  0.20614  0.31  100000   20614   85689  4237116  42.37
  1863         1-4      0.03794  0.13797  1.37   79386   10953  288704  4151427  52.29
  1863         5-9      0.00965  0.04699  2.24   68434    3216  333294  3862723  56.44
  1863        10-14     0.00404  0.02000  2.35   65218    1304  322637  3529429  54.12
  1863        15-19     0.00522  0.02576  2.67   63914    1647  315732  3206792  50.17
  1863        20-24     0.00645  0.03175  2.46   62267    1977  306312  2891060  46.43
  1863        25-29     0.00642  0.03160  2.50   60290    1905  296686  2584748  42.87
  1863        30-34     0.00649  0.03194  2.48   58385    1865  287218  2288062  39.19
  1863        35-39     0.00678  0.03336  2.55   56520    1886  277983  2000844  35.40
  1863        40-44     0.00741  0.03638  2.51   54634    1987  268233  1722861  31.53
  1863        45-49     0.00852  0.04171  2.49   52647    2196  257719  1454628  27.63
  1863        50-54     0.01117  0.05446  2.68   50451    2748  245878  1196908  23.72
  1863        55-59     0.01656  0.07957  2.53   47703    3796  229153   951030  19.94
  1863        60-64     0.02136  0.10179  2.70   43908    4469  209251   721877  16.44
  1863        65-69     0.03489  0.16098  2.60   39439    6349  181951   512626  13.00
  1863        70-74     0.05549  0.24485  2.60   33090    8102  146000   330675   9.99
  1863        75-79     0.09550  0.38555  2.50   24988    9634  100882   184675   7.39
  1863        80-84     0.15438  0.53824  2.19   15354    8264   53531    83794   5.46
  1863        85-89     0.20565  0.65644  2.25    7090    4654   22630    30263   4.27
  1863        90-94     0.29794  0.78981  2.03    2436    1924    6457     7633   3.13
  1863        95-99     0.42561  0.89527  1.76     512     458    1077     1176   2.30
  1863       100-104    0.52750  0.94355  1.60      54      51      96       99   1.85
  1863       105-109    0.91215  1.00000  1.10       3       3       3        3   1.10
  1863       110+             .        .     .       0       0       0        0      .
  1864           0      0.24529  0.20960  0.31  100000   20960   85450  4227713  42.28
  1864         1-4      0.03891  0.14090  1.31   79040   11137  286231  4142263  52.41
  1864         5-9      0.00933  0.04543  2.14   67903    3085  330680  3856032  56.79
  1864        10-14     0.00394  0.01949  2.48   64818    1263  320913  3525352  54.39
  1864        15-19     0.00503  0.02488  2.65   63555    1581  314062  3204439  50.42
  1864        20-24     0.00638  0.03140  2.48   61974    1946  304973  2890377  46.64
  1864        25-29     0.00654  0.03217  2.48   60028    1931  295275  2585404  43.07
  1864        30-34     0.00643  0.03163  2.46   58097    1838  285820  2290129  39.42
  1864        35-39     0.00635  0.03124  2.47   56259    1758  276851  2004309  35.63
  1864        40-44     0.00710  0.03489  2.53   54501    1902  267800  1727458  31.70
  1864        45-49     0.00801  0.03928  2.57   52600    2066  257975  1459658  27.75
  1864        50-54     0.01164  0.05673  2.76   50534    2867  246239  1201684  23.78
  1864        55-59     0.01521  0.07332  2.57   47667    3495  229837   955444  20.04
  1864        60-64     0.02216  0.10538  2.68   44172    4655  210064   725608  16.43
  1864        65-69     0.03492  0.16104  2.59   39517    6364  182261   515543  13.05
  1864        70-74     0.05533  0.24416  2.59   33153    8095  146285   333283  10.05
  1864        75-79     0.09646  0.38809  2.48   25059    9725  100821   186998   7.46
  1864        80-84     0.14716  0.52429  2.26   15334    8039   54630    86176   5.62
  1864        85-89     0.20042  0.64751  2.27    7294    4723   23566    31546   4.32
  1864        90-94     0.30421  0.80341  2.06    2571    2066    6791     7980   3.10
  1864        95-99     0.41332  0.88336  1.76     505     447    1080     1190   2.35
  1864       100-104    0.53165  0.95588  1.65      59      56     106      109   1.86
  1864       105-109    0.74587  1.00000  1.34       3       3       3        3   1.34
  1864       110+             .        .     .       0       0       0        0      .
  1865           0      0.27189  0.22872  0.31  100000   22872   84123  4165508  41.66
  1865         1-4      0.03569  0.13013  1.29   77128   10037  281263  4081385  52.92
  1865         5-9      0.01067  0.05162  1.84   67091    3463  324520  3800122  56.64
  1865        10-14     0.00400  0.01978  2.42   63628    1259  314892  3475602  54.62
  1865        15-19     0.00501  0.02477  2.67   62369    1545  308243  3160710  50.68
  1865        20-24     0.00635  0.03124  2.49   60824    1900  299350  2852466  46.90
  1865        25-29     0.00641  0.03155  2.44   58924    1859  289863  2553116  43.33
  1865        30-34     0.00611  0.03011  2.51   57065    1718  281054  2263253  39.66
  1865        35-39     0.00620  0.03053  2.50   55347    1690  272513  1982199  35.81
  1865        40-44     0.00672  0.03308  2.55   53657    1775  263947  1709686  31.86
