Sweden, Life tables (cohort 5x1), Total	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1753        10-14     0.00622  0.03062  2.48   62691    1919  308613  2822164  45.02
  1753        15-19     0.00878  0.04311  2.91   60772    2620  298375  2513551  41.36
  1753        20-24     0.00897  0.04383  2.37   58152    2549  284067  2215176  38.09
  1753        25-29     0.00920  0.04501  2.60   55603    2503  272013  1931109  34.73
  1753        30-34     0.01148  0.05579  2.47   53101    2962  257998  1659095  31.24
  1753        35-39     0.01397  0.06719  2.19   50138    3369  241241  1401097  27.94
  1753        40-44     0.01374  0.06645  2.56   46769    3108  226256  1159856  24.80
  1753        45-49     0.01698  0.08140  2.49   43661    3554  209368   933599  21.38
  1753        50-54     0.02380  0.11281  2.69   40107    4525  190070   724231  18.06
  1753        55-59     0.03943  0.17885  2.41   35583    6364  161404   534161  15.01
  1753        60-64     0.04088  0.18588  2.56   29219    5431  132847   372757  12.76
  1753        65-69     0.06020  0.26077  2.44   23787    6203  103039   239911  10.09
  1753        70-74     0.08537  0.35475  2.62   17584    6238   73074   136871   7.78
  1753        75-79     0.15050  0.53321  2.27   11346    6050   40198    63797   5.62
  1753        80-84     0.19515  0.64575  2.38    5296    3420   17526    23599   4.46
  1753        85-89     0.28789  0.77693  2.04    1876    1458    5063     6073   3.24
  1753        90-94     0.40755  0.89055  1.84     419     373     915     1010   2.41
  1753        95-99     0.49481  0.90718  1.51      46      42      84       95   2.08
  1753       100-104    0.38279  1.00000  2.61       4       4      11       11   2.61
  1753       105-109         .       .    .       0       0       0        0      .
  1753       110+             .        .     .       0       0       0        0      .
  1754           0      0.26952  0.22706  0.31  100000   22706   84245  3442794  34.43
  1754         1-4      0.04285  0.15501  1.53   77294   11982  279599  3358548  43.45
  1754         5-9      0.01242  0.05994  2.11   65313    3915  315238  3078949  47.14
  1754        10-14     0.00627  0.03088  2.58   61398    1896  302404  2763712  45.01
  1754        15-19     0.00968  0.04741  2.83   59502    2821  291393  2461307  41.37
  1754        20-24     0.00787  0.03865  2.62   56681    2191  278191  2169915  38.28
  1754        25-29     0.00959  0.04690  2.63   54490    2555  266404  1891724  34.72
  1754        30-34     0.01220  0.05928  2.62   51935    3079  252353  1625320  31.30
  1754        35-39     0.01265  0.06105  2.15   48856    2982  235794  1372967  28.10
  1754        40-44     0.01376  0.06654  2.54   45874    3052  221862  1137173  24.79
  1754        45-49     0.01704  0.08165  2.43   42821    3496  205128   915311  21.38
  1754        50-54     0.02637  0.12470  2.82   39325    4904  185949   710182  18.06
  1754        55-59     0.03657  0.16682  2.37   34421    5742  157015   524233  15.23
  1754        60-64     0.04112  0.18748  2.65   28679    5377  130770   367218  12.80
  1754        65-69     0.05785  0.25167  2.42   23302    5864  101368   236449  10.15
  1754        70-74     0.08884  0.36748  2.65   17438    6408   72134   135081   7.75
  1754        75-79     0.14348  0.51389  2.24   11030    5668   39504    62947   5.71
  1754        80-84     0.20238  0.65803  2.34    5362    3528   17433    23443   4.37
  1754        85-89     0.28191  0.77327  2.08    1834    1418    5029     6009   3.28
  1754        90-94     0.41959  0.89646  1.81     416     373     888      980   2.36
  1754        95-99     0.50719  0.88407  1.32      43      38      75       92   2.14
  1754       100-104    0.29478  1.00000  3.39       5       5      17       17   3.39
  1754       105-109         .       .    .       0       0       0        0      .
  1754       110+             .        .     .       0       0       0        0      .
  1755           0      0.27463  0.23067  0.31  100000   23067   83995  3420668  34.21
  1755         1-4      0.04130  0.14907  1.38   76933   11469  277711  3336673  43.37
  1755         5-9      0.01366  0.06560  1.99   65464    4295  314396  3058962  46.73
  1755        10-14     0.00641  0.03155  2.60   61169    1930  301216  2744566  44.87
  1755        15-19     0.00985  0.04804  2.49   59239    2846  289054  2443349  41.25
  1755        20-24     0.00784  0.03845  2.57   56393    2168  276693  2154295  38.20
  1755        25-29     0.01028  0.05020  2.63   54225    2722  264670  1877602  34.63
  1755        30-34     0.01317  0.06399  2.77   51503    3295  250170  1612932  31.32
  1755        35-39     0.01126  0.05470  2.40   48207    2637  234183  1362762  28.27
  1755        40-44     0.01407  0.06811  2.67   45571    3104  220606  1128579  24.77
  1755        45-49     0.01665  0.07988  2.46   42467    3392  203721   907973  21.38
  1755        50-54     0.02907  0.13674  2.83   39075    5343  183777   704252  18.02
  1755        55-59     0.03324  0.15292  2.39   33732    5158  155187   520475  15.43
  1755        60-64     0.04253  0.19347  2.67   28573    5528  129972   365289  12.78
  1755        65-69     0.05467  0.23962  2.42   23045    5522  101005   235316  10.21
  1755        70-74     0.09360  0.38235  2.61   17523    6700   71581   134312   7.66
  1755        75-79     0.13659  0.49702  2.26   10823    5379   39383    62730   5.80
  1755        80-84     0.20766  0.66246  2.27    5444    3606   17366    23347   4.29
  1755        85-89     0.28070  0.77208  2.09    1838    1419    5054     5980   3.25
  1755        90-94     0.44801  0.91168  1.75     419     382     852      926   2.21
  1755        95-99     0.51214  0.88061  1.27      37      33      64       74   1.99
  1755       100-104    0.43576  1.00000  2.29       4       4      10       10   2.29
  1755       105-109         .       .    .       0       0       0        0      .
  1755       110+             .        .     .       0       0       0        0      .
  1756           0      0.26501  0.22385  0.31  100000   22385   84469  3416395  34.16
  1756         1-4      0.03938  0.14250  1.32   77615   11060  280826  3331927  42.93
  1756         5-9      0.01527  0.07281  1.81   66555    4846  317313  3051101  45.84
  1756        10-14     0.00660  0.03251  2.65   61709    2006  303833  2733787  44.30
  1756        15-19     0.01036  0.05032  2.13   59703    3004  289879  2429955  40.70
  1756        20-24     0.00798  0.03915  2.55   56699    2220  278055  2140076  37.74
  1756        25-29     0.01102  0.05365  2.54   54479    2923  265194  1862021  34.18
  1756        30-34     0.01364  0.06612  2.70   51556    3409  249931  1596827  30.97
  1756        35-39     0.01091  0.05313  2.52   48147    2558  234403  1346896  27.97
  1756        40-44     0.01494  0.07225  2.74   45589    3294  220486  1112493  24.40
  1756        45-49     0.01653  0.07942  2.54   42295    3359  203206   892006  21.09
  1756        50-54     0.03140  0.14630  2.67   38936    5696  181411   688800  17.69
  1756        55-59     0.03226  0.14865  2.36   33240    4941  153146   507389  15.26
  1756        60-64     0.04494  0.20286  2.60   28299    5741  127742   354243  12.52
  1756        65-69     0.05519  0.24220  2.48   22558    5463   98999   226501  10.04
  1756        70-74     0.10138  0.40605  2.55   17095    6941   68471   127502   7.46
  1756        75-79     0.13468  0.49504  2.32   10153    5026   37320    59031   5.81
  1756        80-84     0.21029  0.65965  2.18    5127    3382   16082    21711   4.23
  1756        85-89     0.28319  0.78126  2.13    1745    1363    4814     5629   3.23
  1756        90-94     0.45919  0.91343  1.70     382     349     759      815   2.13
  1756        95-99     0.58517  0.95721  1.49      33      32      54       55   1.67
  1756       100-104    1.19305  1.00000  0.84       1       1       1        1   0.84
  1756       105-109         .       .    .       0       0       0        0      .
  1756       110+             .        .     .       0       0       0        0      .
  1757           0      0.25042  0.21334  0.31  100000   21334   85195  3574563  35.75
  1757         1-4      0.03425  0.12637  1.54   78666    9941  290231  3489368  44.36
  1757         5-9      0.01469  0.07002  1.64   68725    4812  327459  3199137  46.55
  1757        10-14     0.00716  0.03523  2.84   63913    2252  314700  2871678  44.93
  1757        15-19     0.00964  0.04679  1.89   61661    2885  299331  2556978  41.47
  1757        20-24     0.00778  0.03820  2.63   58776    2245  288561  2257647  38.41
  1757        25-29     0.01042  0.05074  2.43   56530    2868  275285  1969086  34.83
  1757        30-34     0.01291  0.06252  2.49   53662    3355  259906  1693801  31.56
  1757        35-39     0.01008  0.04915  2.52   50307    2473  245409  1433895  28.50
  1757        40-44     0.01448  0.07003  2.64   47835    3350  231273  1188486  24.85
  1757        45-49     0.01589  0.07651  2.59   44485    3403  214220   957213  21.52
  1757        50-54     0.03121  0.14484  2.52   41081    5950  190630   742993  18.09
  1757        55-59     0.02911  0.13539  2.42   35131    4756  163386   552363  15.72
  1757        60-64     0.04300  0.19445  2.54   30375    5906  137344   388977  12.81
  1757        65-69     0.05325  0.23578  2.57   24468    5769  108338   251633  10.28
  1757        70-74     0.09840  0.39496  2.50   18699    7385   75055   143296   7.66
  1757        75-79     0.12601  0.47810  2.48   11314    5409   42926    68241   6.03
  1757        80-84     0.20413  0.64595  2.16    5905    3814   18684    25314   4.29
  1757        85-89     0.29034  0.79624  2.16    2091    1665    5733     6630   3.17
  1757        90-94     0.46998  0.92476  1.72     426     394     838      897   2.11
  1757        95-99     0.56648  0.95003  1.50      32      30      54       59   1.84
  1757       100-104    0.17647  0.50000  0.67       2       1       5        5   3.17
  1757       105-109    1.50000  1.00000  0.67       1       1       1        1   0.67
  1757       110+             .        .     .       0       0       0        0      .
  1758           0      0.24403  0.20869  0.31  100000   20869   85516  3562524  35.63
  1758         1-4      0.03621  0.13430  1.83   79131   10628  293516  3477009  43.94
  1758         5-9      0.01271  0.06090  1.61   68503    4172  328356  3183493  46.47
  1758        10-14     0.00989  0.04856  3.10   64331    3124  315734  2855137  44.38
  1758        15-19     0.00773  0.03782  2.10   61207    2315  299315  2539403  41.49
  1758        20-24     0.00817  0.04010  2.72   58892    2361  289074  2240088  38.04
  1758        25-29     0.01024  0.04985  2.38   56531    2818  275262  1951014  34.51
  1758        30-34     0.01287  0.06214  2.26   53713    3338  259422  1675752  31.20
  1758        35-39     0.01025  0.04995  2.50   50375    2516  245598  1416330  28.12
  1758        40-44     0.01472  0.07103  2.53   47859    3399  230897  1170732  24.46
  1758        45-49     0.01738  0.08354  2.68   44460    3714  213695   939835  21.14
  1758        50-54     0.03218  0.14845  2.40   40746    6049  187995   726140  17.82
  1758        55-59     0.02880  0.13450  2.55   34697    4667  162055   538146  15.51
  1758        60-64     0.04384  0.19747  2.49   30030    5930  135278   376090  12.52
  1758        65-69     0.05703  0.25140  2.65   24100    6059  106236   240812   9.99
  1758        70-74     0.10157  0.40173  2.40   18041    7248   71359   134576   7.46
  1758        75-79     0.13697  0.51092  2.51   10794    5515   40261    63217   5.86
  1758        80-84     0.19688  0.63718  2.23    5279    3364   17085    22956   4.35
  1758        85-89     0.30420  0.81620  2.16    1915    1563    5139     5872   3.07
  1758        90-94     0.48386  0.93396  1.71     352     329     679      733   2.08
  1758        95-99     0.44491  0.87107  1.51      23      20      46       53   2.28
  1758       100-104    0.30533  0.74129  1.53       3       2       7        8   2.51
  1758       105-109    3.00000  1.00000  0.33       1       1       0        0   0.33
  1758       110+             .        .     .       0       0       0        0      .
  1759           0      0.22458  0.19430  0.31  100000   19430   86515  3647694  36.48
  1759         1-4      0.03951  0.14531  1.78   80570   11708  296312  3561179  44.20
  1759         5-9      0.01043  0.05046  1.80   68863    3475  333210  3264867  47.41
  1759        10-14     0.01129  0.05520  2.96   65388    3609  319574  2931657  44.84
  1759        15-19     0.00604  0.02976  2.51   61778    1839  304304  2612083  42.28
  1759        20-24     0.00823  0.04041  2.75   59940    2422  294251  2307779  38.50
  1759        25-29     0.01022  0.04985  2.55   57517    2867  280553  2013528  35.01
  1759        30-34     0.01142  0.05532  2.20   54650    3023  264783  1732975  31.71
  1759        35-39     0.01010  0.04928  2.52   51627    2544  251834  1468192  28.44
  1759        40-44     0.01413  0.06822  2.50   49082    3348  237040  1216358  24.78
  1759        45-49     0.01928  0.09259  2.88   45734    4235  219686   979318  21.41
  1759        50-54     0.02858  0.13299  2.39   41500    5519  193100   759633  18.30
  1759        55-59     0.02815  0.13204  2.66   35981    4751  168784   566533  15.75
  1759        60-64     0.04102  0.18598  2.50   31230    5808  141603   397749  12.74
  1759        65-69     0.05869  0.25867  2.71   25422    6576  112040   256147  10.08
  1759        70-74     0.09537  0.38158  2.38   18846    7191   75405   144107   7.65
  1759        75-79     0.13604  0.50782  2.50   11655    5919   43505    68702   5.89
  1759        80-84     0.19293  0.63473  2.31    5736    3641   18872    25197   4.39
  1759        85-89     0.31250  0.82594  2.15    2095    1731    5538     6325   3.02
  1759        90-94     0.46615  0.89301  1.55     365     326     699      787   2.16
  1759        95-99     0.41483  0.85720  1.58      39      33      81       89   2.27
  1759       100-104    0.69342  1.00000  1.44       6       6       8        8   1.44
  1759       105-109         .       .    .       0       0       0        0      .
  1759       110+             .        .     .       0       0       0        0      .
  1760           0      0.24353  0.20833  0.31  100000   20833   85544  3495777  34.96
  1760         1-4      0.04396  0.15859  1.52   79167   12555  285568  3410232  43.08
  1760         5-9      0.01070  0.05188  2.04   66612    3456  322824  3124664  46.91
  1760        10-14     0.01158  0.05630  2.57   63156    3556  307141  2801840  44.36
  1760        15-19     0.00607  0.02987  2.48   59601    1780  293515  2494699  41.86
  1760        20-24     0.00885  0.04335  2.71   57821    2506  283356  2201184  38.07
  1760        25-29     0.01124  0.05482  2.77   55314    3033  269815  1917828  34.67
  1760        30-34     0.01037  0.05050  2.41   52282    2640  254577  1648013  31.52
  1760        35-39     0.01068  0.05210  2.62   49642    2586  242055  1393436  28.07
  1760        40-44     0.01405  0.06789  2.54   47056    3195  227422  1151381  24.47
  1760        45-49     0.02215  0.10574  2.86   43861    4638  209396   923959  21.07
  1760        50-54     0.02650  0.12403  2.42   39223    4865  183563   714563  18.22
  1760        55-59     0.02977  0.13927  2.68   34358    4785  160707   531000  15.45
  1760        60-64     0.04038  0.18351  2.52   29573    5427  134380   370293  12.52
  1760        65-69     0.06499  0.28201  2.66   24146    6809  104784   235913   9.77
  1760        70-74     0.09544  0.38129  2.36   17337    6610   69266   131129   7.56
  1760        75-79     0.14506  0.52711  2.41   10726    5654   38978    61863   5.77
  1760        80-84     0.18687  0.62231  2.32    5072    3157   16892    22885   4.51
  1760        85-89     0.29745  0.79712  2.09    1916    1527    5134     5993   3.13
  1760        90-94     0.45428  0.88983  1.58     389     346     761      859   2.21
  1760        95-99     0.40535  0.86731  1.70      43      37      92       98   2.28
  1760       100-104    0.92863  1.00000  1.08       6       6       6        6   1.08
  1760       105-109         .       .    .       0       0       0        0      .
  1760       110+             .        .     .       0       0       0        0      .
  1761           0      0.27705  0.23238  0.31  100000   23238   83876  3417520  34.18
  1761         1-4      0.04291  0.15397  1.33   76762   11819  275435  3333644  43.43
  1761         5-9      0.01169  0.05656  2.11   64943    3673  314099  3058209  47.09
  1761        10-14     0.01127  0.05459  2.14   61270    3345  296798  2744110  44.79
  1761        15-19     0.00590  0.02908  2.48   57926    1685  285388  2447312  42.25
  1761        20-24     0.00875  0.04282  2.58   56241    2408  275386  2161924  38.44
  1761        25-29     0.01129  0.05503  2.73   53833    2963  262428  1886538  35.04
  1761        30-34     0.00950  0.04641  2.55   50870    2361  248563  1624110  31.93
  1761        35-39     0.01070  0.05217  2.62   48509    2531  236534  1375546  28.36
  1761        40-44     0.01342  0.06500  2.59   45979    2989  222681  1139012  24.77
  1761        45-49     0.02255  0.10711  2.66   42990    4604  204193   916331  21.31
  1761        50-54     0.02414  0.11345  2.36   38386    4355  180424   712138  18.55
  1761        55-59     0.02940  0.13737  2.61   34031    4675  159004   531714  15.62
  1761        60-64     0.03854  0.17613  2.56   29356    5171  134149   372710  12.70
  1761        65-69     0.06652  0.28674  2.60   24186    6935  104256   238561   9.86
  1761        70-74     0.08832  0.35946  2.41   17251    6201   70211   134305   7.79
  1761        75-79     0.14353  0.51784  2.31   11050    5722   39866    64094   5.80
  1761        80-84     0.18520  0.61801  2.31    5328    3293   17779    24228   4.55
  1761        85-89     0.28887  0.78182  2.07    2035    1591    5508     6449   3.17
  1761        90-94     0.46798  0.89902  1.58     444     399     853      941   2.12
  1761        95-99     0.49052  0.90494  1.51      45      41      83       88   1.97
  1761       100-104    0.76215  1.00000  1.31       4       4       6        6   1.31
  1761       105-109         .       .    .       0       0       0        0      .
  1761       110+             .        .     .       0       0       0        0      .
  1762           0      0.30312  0.25045  0.31  100000   25045   82624  3338801  33.39
  1762         1-4      0.03760  0.13663  1.32   74955   10241  272394  3256177  43.44
  1762         5-9      0.01527  0.07297  1.96   64714    4722  309208  2983782  46.11
  1762        10-14     0.01067  0.05159  1.81   59992    3095  290081  2674574  44.58
  1762        15-19     0.00634  0.03121  2.51   56897    1776  280063  2384493  41.91
  1762        20-24     0.00860  0.04209  2.49   55121    2320  269777  2104430  38.18
  1762        25-29     0.01148  0.05581  2.49   52801    2947  256601  1834653  34.75
  1762        30-34     0.00955  0.04666  2.55   49854    2326  243566  1578051  31.65
  1762        35-39     0.01102  0.05366  2.53   47528    2550  231342  1334485  28.08
  1762        40-44     0.01403  0.06787  2.60   44977    3053  217551  1103143  24.53
  1762        45-49     0.02396  0.11305  2.50   41925    4740  197789   885592  21.12
  1762        50-54     0.02283  0.10773  2.39   37185    4006  175455   687802  18.50
  1762        55-59     0.03016  0.14030  2.52   33179    4655  154339   512347  15.44
  1762        60-64     0.03983  0.18187  2.61   28524    5188  130246   358008  12.55
  1762        65-69     0.06907  0.29488  2.52   23337    6881   99630   227762   9.76
  1762        70-74     0.08893  0.36498  2.55   16455    6006   67535   128132   7.79
  1762        75-79     0.14107  0.51053  2.29   10449    5335   37816    60597   5.80
  1762        80-84     0.19196  0.63342  2.32    5115    3240   16877    22781   4.45
  1762        85-89     0.29328  0.79441  2.12    1875    1489    5079     5905   3.15
  1762        90-94     0.46699  0.88888  1.52     385     343     734      826   2.14
  1762        95-99     0.44277  0.90552  1.74      43      39      88       92   2.16
  1762       100-104    0.84558  1.00000  1.18       4       4       5        5   1.18
  1762       105-109         .       .    .       0       0       0        0      .
  1762       110+             .        .     .       0       0       0        0      .
  1763           0      0.28232  0.23607  0.31  100000   23607   83619  3446370  34.46
  1763         1-4      0.03387  0.12542  1.63   76393    9581  282903  3362752  44.02
  1763         5-9      0.01807  0.08591  2.14   66812    5740  317645  3079848  46.10
  1763        10-14     0.00781  0.03818  2.02   61072    2332  298422  2762204  45.23
  1763        15-19     0.00661  0.03254  2.56   58741    1912  289037  2463782  41.94
  1763        20-24     0.00808  0.03958  2.47   56829    2249  278447  2174744  38.27
  1763        25-29     0.01119  0.05427  2.22   54580    2962  264664  1896297  34.74
  1763        30-34     0.00955  0.04667  2.54   51618    2409  252156  1631634  31.61
  1763        35-39     0.01099  0.05350  2.49   49209    2633  239438  1379477  28.03
  1763        40-44     0.01492  0.07211  2.67   46576    3359  225046  1140039  24.48
  1763        45-49     0.02411  0.11346  2.40   43218    4904  203341   914993  21.17
  1763        50-54     0.02166  0.10285  2.55   38314    3941  181905   711652  18.57
  1763        55-59     0.02992  0.13910  2.47   34373    4781  159786   529747  15.41
  1763        60-64     0.04120  0.18802  2.68   29592    5564  135051   369961  12.50
  1763        65-69     0.06790  0.28902  2.43   24028    6945  102283   234910   9.78
  1763        70-74     0.09242  0.37846  2.61   17083    6465   69956   132627   7.76
  1763        75-79     0.13650  0.50273  2.38   10618    5338   39105    62671   5.90
  1763        80-84     0.19474  0.64089  2.33    5280    3384   17377    23566   4.46
  1763        85-89     0.28313  0.78584  2.17    1896    1490    5263     6190   3.26
  1763        90-94     0.43765  0.87835  1.59     406     357     815      927   2.28
  1763        95-99     0.42066  0.91692  1.92      49      45     108      112   2.26
  1763       100-104    1.00897  1.00000  0.99       4       4       4        4   0.99
  1763       105-109         .       .    .       0       0       0        0      .
  1763       110+             .        .     .       0       0       0        0      .
  1764           0      0.26616  0.22466  0.31  100000   22466   84408  3464068  34.64
  1764         1-4      0.03750  0.13840  1.76   77534   10731  286143  3379660  43.59
  1764         5-9      0.01821  0.08686  2.35   66803    5803  318634  3093517  46.31
  1764        10-14     0.00616  0.03035  2.66   61001    1851  300679  2774884  45.49
  1764        15-19     0.00676  0.03329  2.64   59150    1969  291095  2474204  41.83
  1764        20-24     0.00848  0.04156  2.67   57181    2376  280360  2183109  38.18
  1764        25-29     0.01021  0.04961  2.15   54804    2719  266263  1902749  34.72
  1764        30-34     0.00975  0.04763  2.54   52085    2481  254335  1636486  31.42
  1764        35-39     0.01120  0.05450  2.52   49604    2703  241311  1382151  27.86
  1764        40-44     0.01694  0.08172  2.83   46901    3833  226201  1140841  24.32
  1764        45-49     0.02234  0.10555  2.39   43069    4546  203465   914639  21.24
  1764        50-54     0.02216  0.10539  2.69   38523    4060  183218   711175  18.46
  1764        55-59     0.02925  0.13622  2.48   34463    4694  160495   527957  15.32
  1764        60-64     0.04422  0.20100  2.74   29768    5983  135295   367462  12.34
  1764        65-69     0.06631  0.28315  2.42   23785    6735  101566   232168   9.76
  1764        70-74     0.09605  0.39005  2.59   17050    6651   69240   130602   7.66
  1764        75-79     0.13749  0.50800  2.43   10400    5283   38426    61362   5.90
  1764        80-84     0.19491  0.64092  2.33    5117    3279   16826    22936   4.48
  1764        85-89     0.27609  0.77586  2.18    1837    1425    5163     6110   3.33
  1764        90-94     0.42958  0.87290  1.60     412     359     837      947   2.30
  1764        95-99     0.46485  0.96096  1.95      52      50     108      110   2.11
  1764       100-104    1.00868  1.00000  0.99       2       2       2        2   0.99
  1764       105-109         .       .    .       0       0       0        0      .
  1764       110+             .        .     .       0       0       0        0      .
  1765           0      0.26549  0.22418  0.31  100000   22418   84441  3482259  34.82
  1765         1-4      0.03754  0.13835  1.73   77582   10733  285957  3397818  43.80
  1765         5-9      0.01794  0.08538  2.18   66849    5707  318170  3111861  46.55
  1765        10-14     0.00612  0.03019  2.67   61141    1846  301408  2793691  45.69
  1765        15-19     0.00708  0.03482  2.66   59295    2065  291648  2492283  42.03
  1765        20-24     0.00923  0.04524  2.86   57230    2589  280615  2200635  38.45
  1765        25-29     0.00880  0.04300  2.39   54642    2349  267073  1920020  35.14
  1765        30-34     0.00979  0.04786  2.62   52292    2503  255511  1652948  31.61
  1765        35-39     0.01101  0.05361  2.57   49789    2669  242451  1397436  28.07
  1765        40-44     0.01831  0.08805  2.82   47120    4149  226558  1154985  24.51
  1765        45-49     0.01989  0.09455  2.38   42971    4063  204232   928427  21.61
  1765        50-54     0.02250  0.10701  2.71   38908    4164  185014   724195  18.61
  1765        55-59     0.02742  0.12828  2.50   34745    4457  162568   539181  15.52
  1765        60-64     0.04529  0.20496  2.69   30288    6208  137069   376613  12.43
  1765        65-69     0.06215  0.26767  2.41   24080    6446  103712   239543   9.95
  1765        70-74     0.09532  0.38536  2.52   17634    6796   71294   135831   7.70
  1765        75-79     0.13294  0.49496  2.42   10839    5365   40354    64537   5.95
  1765        80-84     0.19910  0.64465  2.27    5474    3529   17724    24183   4.42
  1765        85-89     0.27664  0.77712  2.18    1945    1512    5464     6459   3.32
  1765        90-94     0.43305  0.86459  1.53     434     375     866      995   2.29
  1765        95-99     0.44117  0.94156  1.96      59      55     125      129   2.20
  1765       100-104    0.93750  1.00000  1.07       3       3       4        4   1.07
  1765       105-109         .       .    .       0       0       0        0      .
  1765       110+             .        .     .       0       0       0        0      .
  1766           0      0.26118  0.22110  0.31  100000   22110   84654  3448667  34.49
  1766         1-4      0.03847  0.14078  1.58   77890   10966  285018  3364013  43.19
  1766         5-9      0.02004  0.09408  1.77   66924    6296  314253  3078995  46.01
  1766        10-14     0.00617  0.03040  2.58   60628    1843  298672  2764743  45.60
  1766        15-19     0.00768  0.03769  2.55   58785    2215  288504  2466071  41.95
  1766        20-24     0.00951  0.04660  2.80   56569    2636  277040  2177567  38.49
  1766        25-29     0.00828  0.04059  2.56   53933    2189  264327  1900527  35.24
  1766        30-34     0.00995  0.04861  2.65   51744    2515  252802  1636200  31.62
  1766        35-39     0.01111  0.05412  2.60   49229    2664  239745  1383398  28.10
  1766        40-44     0.01914  0.09158  2.66   46564    4264  222830  1143654  24.56
  1766        45-49     0.01862  0.08864  2.31   42300    3750  201409   920824  21.77
  1766        50-54     0.02298  0.10898  2.63   38551    4201  182817   719415  18.66
  1766        55-59     0.02662  0.12482  2.52   34349    4288  161095   536598  15.62
  1766        60-64     0.04654  0.20943  2.61   30062    6296  135289   375502  12.49
  1766        65-69     0.05817  0.25290  2.42   23766    6010  103330   240214  10.11
  1766        70-74     0.09515  0.38170  2.41   17755    6777   71225   136884   7.71
