Denmark, Life tables (cohort 5x1), Total	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1838        45-49     0.01248  0.06055  2.55   53962    3268  261798  1387789  25.72
  1838        50-54     0.01633  0.07853  2.58   50694    3981  243820  1125991  22.21
  1838        55-59     0.01946  0.09288  2.56   46713    4339  222997   882171  18.88
  1838        60-64     0.02697  0.12651  2.56   42375    5361  198778   659174  15.56
  1838        65-69     0.04022  0.18342  2.60   37014    6789  168784   460396  12.44
  1838        70-74     0.06075  0.26451  2.56   30225    7995  131605   291612   9.65
  1838        75-79     0.09718  0.38945  2.45   22230    8657   89083   160007   7.20
  1838        80-84     0.15695  0.56015  2.45   13572    7603   48440    70924   5.23
  1838        85-89     0.23887  0.71842  2.23    5970    4289   17955    22484   3.77
  1838        90-94     0.35665  0.84784  1.91    1681    1425    3996     4529   2.69
  1838        95-99     0.46129  0.92483  1.76     256     237     513      533   2.08
  1838       100-104    0.96770  1.00000  1.03      19      19      20       20   1.03
  1838       105-109         .       .    .       0       0       0        0      .
  1838       110+             .        .     .       0       0       0        0      .
  1839           0      0.20601  0.18023  0.31  100000   18023   87486  4454639  44.55
  1839         1-4      0.02350  0.08844  1.33   81977    7250  308550  4367153  53.27
  1839         5-9      0.00856  0.04188  2.45   74727    3129  365641  4058603  54.31
  1839        10-14     0.00524  0.02584  2.38   71598    1850  353141  3692962  51.58
  1839        15-19     0.00559  0.02757  2.63   69748    1923  344188  3339821  47.88
  1839        20-24     0.00724  0.03559  2.66   67825    2414  333473  2995633  44.17
  1839        25-29     0.00774  0.03792  2.32   65411    2480  320402  2662159  40.70
  1839        30-34     0.00780  0.03829  2.58   62931    2410  308811  2341757  37.21
  1839        35-39     0.00883  0.04319  2.48   60521    2614  296023  2032946  33.59
  1839        40-44     0.00936  0.04572  2.53   57907    2648  282988  1736923  29.99
  1839        45-49     0.01079  0.05258  2.57   55260    2906  269241  1453935  26.31
  1839        50-54     0.01421  0.06868  2.57   52354    3596  253022  1184695  22.63
  1839        55-59     0.01790  0.08583  2.61   48759    4185  233784   931673  19.11
  1839        60-64     0.02611  0.12279  2.58   44574    5473  209613   697889  15.66
  1839        65-69     0.04004  0.18264  2.60   39100    7141  178366   488276  12.49
  1839        70-74     0.05956  0.26017  2.57   31959    8315  139591   309910   9.70
  1839        75-79     0.09814  0.39289  2.46   23644    9290   94655   170319   7.20
  1839        80-84     0.15285  0.54935  2.44   14355    7886   51590    75663   5.27
  1839        85-89     0.24859  0.73774  2.25    6469    4772   19198    24074   3.72
  1839        90-94     0.33104  0.82353  1.95    1697    1397    4221     4876   2.87
  1839        95-99     0.45351  0.90780  1.70     299     272     599      656   2.19
  1839       100-104    0.53271  0.90967  1.38      28      25      47       56   2.04
  1839       105-109    0.27273  1.00000  3.67       2       2       9        9   3.67
  1839       110+             .        .     .       0       0       0        0      .
  1840           0      0.21611  0.18791  0.31  100000   18791   86953  4453145  44.53
  1840         1-4      0.02240  0.08469  1.41   81209    6878  307010  4366192  53.77
  1840         5-9      0.00890  0.04351  2.40   74331    3234  363232  4059182  54.61
  1840        10-14     0.00501  0.02475  2.46   71097    1760  351016  3695950  51.98
  1840        15-19     0.00545  0.02690  2.59   69337    1865  342187  3344934  48.24
  1840        20-24     0.00753  0.03703  2.75   67472    2498  331736  3002747  44.50
  1840        25-29     0.00717  0.03520  2.45   64973    2287  319031  2671011  41.11
  1840        30-34     0.00797  0.03909  2.59   62687    2450  307539  2351980  37.52
  1840        35-39     0.00865  0.04234  2.49   60236    2550  294792  2044442  33.94
  1840        40-44     0.00926  0.04526  2.54   57686    2611  282019  1749650  30.33
  1840        45-49     0.01087  0.05296  2.58   55075    2917  268310  1467631  26.65
  1840        50-54     0.01392  0.06729  2.53   52158    3509  252130  1199321  22.99
  1840        55-59     0.01759  0.08441  2.63   48649    4106  233507   947191  19.47
  1840        60-64     0.02464  0.11642  2.63   44543    5186  210421   713684  16.02
  1840        65-69     0.03751  0.17190  2.57   39357    6766  180377   503263  12.79
  1840        70-74     0.05688  0.25017  2.59   32591    8153  143332   322886   9.91
  1840        75-79     0.09292  0.37647  2.48   24438    9200   99012   179554   7.35
  1840        80-84     0.15251  0.54388  2.36   15238    8288   54342    80542   5.29
  1840        85-89     0.23966  0.71679  2.20    6950    4982   20788    26200   3.77
  1840        90-94     0.34948  0.83356  1.86    1968    1641    4695     5412   2.75
  1840        95-99     0.44421  0.93212  1.89     328     305     687      718   2.19
  1840       100-104    0.73895  1.00000  1.35      22      22      30       30   1.35
  1840       105-109         .       .    .       0       0       0        0      .
  1840       110+             .        .     .       0       0       0        0      .
  1841           0      0.21340  0.18586  0.31  100000   18586   87097  4476878  44.77
  1841         1-4      0.02074  0.07880  1.46   81414    6416  309375  4389781  53.92
  1841         5-9      0.00886  0.04323  2.26   74998    3242  366109  4080406  54.41
  1841        10-14     0.00499  0.02466  2.47   71756    1770  354295  3714297  51.76
  1841        15-19     0.00539  0.02658  2.54   69986    1860  345350  3360002  48.01
  1841        20-24     0.00754  0.03706  2.69   68126    2525  334787  3014652  44.25
  1841        25-29     0.00699  0.03435  2.48   65601    2254  322321  2679866  40.85
  1841        30-34     0.00813  0.03985  2.59   63347    2524  310641  2357545  37.22
  1841        35-39     0.00856  0.04191  2.51   60823    2549  297756  2046904  33.65
  1841        40-44     0.00940  0.04592  2.54   58274    2676  284794  1749148  30.02
  1841        45-49     0.01114  0.05424  2.59   55598    3016  270716  1464353  26.34
  1841        50-54     0.01382  0.06680  2.54   52582    3513  254256  1193637  22.70
  1841        55-59     0.01810  0.08680  2.63   49069    4259  235266   939381  19.14
  1841        60-64     0.02560  0.12076  2.66   44810    5411  211375   704116  15.71
  1841        65-69     0.03877  0.17713  2.57   39399    6979  180007   492741  12.51
  1841        70-74     0.06073  0.26541  2.63   32420    8605  141678   312733   9.65
  1841        75-79     0.09645  0.38814  2.49   23816    9244   95843   171056   7.18
  1841        80-84     0.15565  0.55082  2.35   14572    8026   51568    75212   5.16
  1841        85-89     0.25597  0.73674  2.12    6545    4822   18839    23644   3.61
  1841        90-94     0.33587  0.83446  1.99    1723    1438    4281     4805   2.79
  1841        95-99     0.52685  0.94555  1.61     285     270     512      524   1.84
  1841       100-104    1.24678  1.00000  0.80      16      16      12       12   0.80
  1841       105-109         .       .    .       0       0       0        0      .
  1841       110+             .        .     .       0       0       0        0      .
  1842           0      0.20591  0.18016  0.31  100000   18016   87493  4490547  44.91
  1842         1-4      0.02161  0.08213  1.58   81984    6733  311633  4403055  53.71
  1842         5-9      0.00925  0.04506  2.09   75251    3391  366388  4091422  54.37
  1842        10-14     0.00524  0.02587  2.43   71860    1859  354532  3725034  51.84
  1842        15-19     0.00525  0.02592  2.48   70002    1814  345442  3370502  48.15
  1842        20-24     0.00769  0.03774  2.58   68187    2573  334703  3025059  44.36
  1842        25-29     0.00716  0.03518  2.51   65614    2309  322316  2690356  41.00
  1842        30-34     0.00833  0.04081  2.55   63305    2584  310186  2368040  37.41
  1842        35-39     0.00860  0.04211  2.51   60721    2557  297232  2057854  33.89
  1842        40-44     0.00951  0.04647  2.53   58164    2703  284155  1760622  30.27
  1842        45-49     0.01116  0.05434  2.59   55461    3014  270035  1476467  26.62
  1842        50-54     0.01338  0.06479  2.56   52447    3398  253949  1206432  23.00
  1842        55-59     0.01773  0.08504  2.61   49050    4171  235265   952482  19.42
  1842        60-64     0.02500  0.11802  2.63   44878    5296  211830   717218  15.98
  1842        65-69     0.03703  0.17004  2.60   39582    6730  181745   505388  12.77
  1842        70-74     0.05949  0.26081  2.64   32851    8568  144024   323643   9.85
  1842        75-79     0.09077  0.37241  2.59   24283    9043   99625   179620   7.40
  1842        80-84     0.15427  0.54790  2.36   15240    8350   54128    79995   5.25
  1842        85-89     0.24248  0.71818  2.16    6890    4948   20407    25867   3.75
  1842        90-94     0.33515  0.83650  2.01    1942    1624    4846     5460   2.81
  1842        95-99     0.50363  0.93861  1.66     317     298     592      614   1.93
  1842       100-104    0.88732  1.00000  1.13      19      19      22       22   1.13
  1842       105-109         .       .    .       0       0       0        0      .
  1842       110+             .        .     .       0       0       0        0      .
  1843           0      0.19873  0.17463  0.31  100000   17463   87877  4491918  44.92
  1843         1-4      0.02435  0.09206  1.61   82537    7599  312016  4404040  53.36
  1843         5-9      0.00898  0.04373  2.04   74938    3277  364994  4092024  54.61
  1843        10-14     0.00538  0.02654  2.48   71661    1902  353522  3727030  52.01
  1843        15-19     0.00505  0.02496  2.50   69760    1741  344450  3373508  48.36
  1843        20-24     0.00781  0.03830  2.45   68019    2605  333444  3029058  44.53
  1843        25-29     0.00716  0.03519  2.51   65414    2302  321331  2695614  41.21
  1843        30-34     0.00803  0.03935  2.48   63112    2484  309291  2374283  37.62
  1843        35-39     0.00825  0.04041  2.50   60628    2450  297024  2064992  34.06
  1843        40-44     0.00938  0.04584  2.53   58178    2667  284313  1767968  30.39
  1843        45-49     0.01108  0.05392  2.57   55511    2993  270274  1483655  26.73
  1843        50-54     0.01321  0.06399  2.57   52517    3360  254409  1213381  23.10
  1843        55-59     0.01771  0.08489  2.58   49157    4173  235678   958972  19.51
  1843        60-64     0.02483  0.11719  2.61   44984    5272  212321   723294  16.08
  1843        65-69     0.03611  0.16624  2.61   39712    6602  182806   510973  12.87
  1843        70-74     0.05728  0.25125  2.56   33111    8319  145225   328167   9.91
  1843        75-79     0.09302  0.37820  2.53   24791    9376  100801   182942   7.38
  1843        80-84     0.15241  0.54778  2.43   15415    8444   55406    82141   5.33
  1843        85-89     0.23611  0.70850  2.18    6971    4939   20919    26735   3.84
  1843        90-94     0.33127  0.82756  1.98    2032    1682    5076     5816   2.86
  1843        95-99     0.45552  0.88889  1.57     350     311     684      740   2.11
  1843       100-104    0.69565  1.00000  1.44      39      39      56       56   1.44
  1843       105-109         .       .    .       0       0       0        0      .
  1843       110+             .        .     .       0       0       0        0      .
  1844           0      0.19805  0.17411  0.31  100000   17411   87913  4464735  44.65
  1844         1-4      0.02727  0.10237  1.59   82589    8454  310012  4376822  53.00
  1844         5-9      0.00857  0.04184  2.13   74134    3102  361757  4066810  54.86
  1844        10-14     0.00547  0.02697  2.49   71032    1916  350357  3705053  52.16
  1844        15-19     0.00521  0.02572  2.63   69116    1777  341366  3354696  48.54
  1844        20-24     0.00763  0.03741  2.42   67339    2519  330187  3013330  44.75
  1844        25-29     0.00716  0.03519  2.52   64820    2281  318440  2683143  41.39
  1844        30-34     0.00790  0.03874  2.46   62539    2423  306536  2364703  37.81
  1844        35-39     0.00816  0.03998  2.51   60116    2403  294597  2058167  34.24
  1844        40-44     0.00895  0.04377  2.51   57713    2526  282268  1763571  30.56
  1844        45-49     0.01038  0.05062  2.54   55187    2794  269053  1481303  26.84
  1844        50-54     0.01282  0.06217  2.59   52393    3257  254116  1212250  23.14
  1844        55-59     0.01758  0.08428  2.56   49136    4141  235574   958134  19.50
  1844        60-64     0.02446  0.11548  2.59   44995    5196  212452   722560  16.06
  1844        65-69     0.03576  0.16470  2.61   39799    6555  183314   510108  12.82
  1844        70-74     0.05777  0.25312  2.56   33244    8415  145653   326794   9.83
  1844        75-79     0.09577  0.38775  2.55   24829    9627  100522   181142   7.30
  1844        80-84     0.15243  0.54537  2.39   15202    8290   54389    80620   5.30
  1844        85-89     0.23472  0.70430  2.16    6911    4868   20738    26231   3.80
  1844        90-94     0.35626  0.84490  1.89    2044    1727    4847     5493   2.69
  1844        95-99     0.48009  0.92539  1.68     317     293     611      646   2.04
  1844       100-104    0.66667  1.00000  1.50      24      24      35       35   1.50
  1844       105-109         .       .    .       0       0       0        0      .
  1844       110+             .        .     .       0       0       0        0      .
  1845           0      0.22779  0.19668  0.31  100000   19668   86345  4274268  42.74
  1845         1-4      0.03004  0.11182  1.52   80332    8983  299023  4187923  52.13
  1845         5-9      0.00826  0.04038  2.19   71349    2881  348655  3888900  54.51
  1845        10-14     0.00578  0.02850  2.45   68468    1951  337357  3540245  51.71
  1845        15-19     0.00566  0.02796  2.75   66516    1860  328390  3202888  48.15
  1845        20-24     0.00738  0.03624  2.45   64656    2343  317315  2874498  44.46
  1845        25-29     0.00745  0.03657  2.52   62313    2279  305925  2557183  41.04
  1845        30-34     0.00791  0.03878  2.50   60035    2328  294351  2251258  37.50
  1845        35-39     0.00838  0.04107  2.54   57706    2370  282703  1956907  33.91
  1845        40-44     0.00936  0.04572  2.52   55337    2530  270397  1674204  30.25
  1845        45-49     0.01095  0.05328  2.51   52807    2813  257042  1403807  26.58
  1845        50-54     0.01361  0.06590  2.62   49993    3295  242141  1146766  22.94
  1845        55-59     0.01806  0.08653  2.58   46699    4041  223715   904625  19.37
  1845        60-64     0.02472  0.11665  2.59   42658    4976  201278   680909  15.96
  1845        65-69     0.03733  0.17131  2.60   37682    6455  172921   479632  12.73
  1845        70-74     0.05770  0.25239  2.52   31226    7881  136598   306711   9.82
  1845        75-79     0.09432  0.38126  2.49   23345    8901   94363   170113   7.29
  1845        80-84     0.15674  0.55514  2.37   14445    8019   51160    75750   5.24
  1845        85-89     0.23154  0.69967  2.17    6426    4496   19418    24590   3.83
  1845        90-94     0.35713  0.84994  1.92    1930    1640    4593     5173   2.68
  1845        95-99     0.47892  0.91408  1.62     290     265     553      580   2.00
  1845       100-104    0.91667  1.00000  1.09      25      25      27       27   1.09
  1845       105-109         .       .    .       0       0       0        0      .
  1845       110+             .        .     .       0       0       0        0      .
  1846           0      0.23947  0.20534  0.31  100000   20534   85746  4218043  42.18
  1846         1-4      0.02913  0.10841  1.44   79466    8615  295783  4132298  52.00
  1846         5-9      0.00837  0.04089  2.19   70851    2897  346108  3836514  54.15
  1846        10-14     0.00613  0.03015  2.33   67955    2049  334305  3490406  51.36
  1846        15-19     0.00610  0.03007  2.79   65906    1982  325147  3156101  47.89
  1846        20-24     0.00752  0.03693  2.51   63924    2360  313735  2830954  44.29
  1846        25-29     0.00773  0.03792  2.49   61564    2334  301970  2517219  40.89
  1846        30-34     0.00772  0.03787  2.51   59229    2243  290563  2215249  37.40
  1846        35-39     0.00842  0.04124  2.54   56986    2350  279142  1924687  33.77
  1846        40-44     0.00961  0.04693  2.54   54636    2564  266883  1645545  30.12
  1846        45-49     0.01096  0.05335  2.53   52072    2778  253487  1378662  26.48
  1846        50-54     0.01408  0.06811  2.62   49294    3357  238468  1125176  22.83
  1846        55-59     0.01821  0.08723  2.58   45937    4007  219989   886708  19.30
  1846        60-64     0.02511  0.11837  2.59   41930    4963  197702   666719  15.90
  1846        65-69     0.03838  0.17568  2.60   36967    6494  169217   469017  12.69
  1846        70-74     0.05633  0.24720  2.53   30472    7533  133726   299801   9.84
  1846        75-79     0.09582  0.38541  2.46   22940    8841   92273   166074   7.24
  1846        80-84     0.15510  0.55230  2.39   14098    7787   50203    73802   5.23
  1846        85-89     0.23849  0.71343  2.18    6312    4503   18882    23598   3.74
  1846        90-94     0.36882  0.86548  1.93    1809    1565    4245     4717   2.61
  1846        95-99     0.48960  0.91892  1.60     243     224     457      472   1.94
  1846       100-104    1.28571  1.00000  0.78      20      20      15       15   0.78
  1846       105-109         .       .    .       0       0       0        0      .
  1846       110+             .        .     .       0       0       0        0      .
  1847           0      0.22370  0.19363  0.31  100000   19363   86557  4320864  43.21
  1847         1-4      0.02660  0.09954  1.41   80637    8027  301734  4234306  52.51
  1847         5-9      0.00892  0.04349  2.17   72610    3158  354130  3932572  54.16
  1847        10-14     0.00628  0.03085  2.19   69452    2143  341231  3578442  51.52
  1847        15-19     0.00616  0.03036  2.70   67310    2044  331854  3237211  48.09
  1847        20-24     0.00721  0.03542  2.55   65266    2312  320657  2905357  44.52
  1847        25-29     0.00744  0.03651  2.49   62954    2298  309007  2584700  41.06
  1847        30-34     0.00766  0.03760  2.51   60656    2281  297609  2275693  37.52
  1847        35-39     0.00834  0.04086  2.52   58375    2385  285968  1978084  33.89
  1847        40-44     0.00929  0.04543  2.55   55990    2544  273714  1692116  30.22
  1847        45-49     0.01042  0.05078  2.55   53446    2714  260581  1418402  26.54
  1847        50-54     0.01385  0.06701  2.58   50732    3400  245435  1157821  22.82
  1847        55-59     0.01793  0.08590  2.58   47332    4066  226813   912386  19.28
  1847        60-64     0.02516  0.11864  2.60   43266    5133  204023   685573  15.85
  1847        65-69     0.03823  0.17522  2.62   38133    6682  174759   481550  12.63
  1847        70-74     0.05773  0.25375  2.62   31452    7981  138246   306791   9.75
  1847        75-79     0.09825  0.39520  2.53   23471    9275   94409   168545   7.18
  1847        80-84     0.15871  0.56074  2.38   14195    7960   50154    74136   5.22
  1847        85-89     0.23304  0.70581  2.21    6235    4401   18885    23982   3.85
  1847        90-94     0.34941  0.85254  2.00    1834    1564    4476     5097   2.78
  1847        95-99     0.43079  0.90244  1.78     270     244     567      621   2.30
  1847       100-104    0.48649  1.00000  2.06      26      26      54       54   2.06
  1847       105-109         .       .    .       0       0       0        0      .
  1847       110+             .        .     .       0       0       0        0      .
  1848           0      0.21726  0.18878  0.31  100000   18878   86892  4420139  44.20
  1848         1-4      0.02363  0.08925  1.50   81122    7240  306396  4333247  53.42
  1848         5-9      0.00890  0.04347  2.38   73882    3212  361006  4026852  54.50
  1848        10-14     0.00573  0.02822  2.22   70670    1995  347805  3665845  51.87
  1848        15-19     0.00642  0.03162  2.55   68675    2172  338061  3318041  48.31
  1848        20-24     0.00722  0.03550  2.56   66504    2361  326757  2979980  44.81
  1848        25-29     0.00756  0.03708  2.48   64143    2378  314720  2653223  41.36
  1848        30-34     0.00802  0.03932  2.52   61764    2429  302790  2338503  37.86
  1848        35-39     0.00891  0.04359  2.54   59336    2586  290317  2035713  34.31
  1848        40-44     0.00987  0.04817  2.52   56749    2733  276961  1745396  30.76
  1848        45-49     0.01031  0.05026  2.52   54016    2715  263358  1468435  27.19
  1848        50-54     0.01282  0.06212  2.54   51301    3187  248656  1205077  23.49
  1848        55-59     0.01619  0.07792  2.60   48114    3749  231569   956421  19.88
  1848        60-64     0.02263  0.10738  2.62   44365    4764  210500   724852  16.34
  1848        65-69     0.03404  0.15723  2.57   39601    6226  182904   514353  12.99
  1848        70-74     0.05555  0.24545  2.63   33375    8192  147460   331448   9.93
  1848        75-79     0.09308  0.37923  2.56   25183    9550  102607   183988   7.31
  1848        80-84     0.15792  0.55719  2.36   15633    8710   55158    81381   5.21
  1848        85-89     0.23668  0.71024  2.19    6922    4917   20773    26224   3.79
  1848        90-94     0.35170  0.84130  1.90    2006    1688    4798     5451   2.72
  1848        95-99     0.48639  0.93571  1.71     318     298     612      653   2.05
  1848       100-104    0.50943  1.00000  1.96      20      20      40       40   1.96
  1848       105-109         .       .    .       0       0       0        0      .
  1848       110+             .        .     .       0       0       0        0      .
  1849           0      0.20620  0.18038  0.31  100000   18038   87477  4483025  44.83
  1849         1-4      0.02277  0.08640  1.63   81962    7082  311054  4395548  53.63
  1849         5-9      0.00971  0.04740  2.51   74881    3550  365568  4084494  54.55
  1849        10-14     0.00541  0.02669  2.38   71331    1904  351673  3718926  52.14
  1849        15-19     0.00631  0.03106  2.42   69427    2157  341562  3367253  48.50
  1849        20-24     0.00696  0.03421  2.53   67271    2301  330678  3025691  44.98
  1849        25-29     0.00698  0.03427  2.45   64969    2226  319162  2695013  41.48
  1849        30-34     0.00720  0.03535  2.52   62743    2218  308212  2375851  37.87
  1849        35-39     0.00803  0.03937  2.55   60525    2383  296790  2067639  34.16
  1849        40-44     0.00894  0.04372  2.53   58142    2542  284428  1770849  30.46
  1849        45-49     0.01008  0.04918  2.58   55600    2735  271373  1486421  26.73
  1849        50-54     0.01323  0.06407  2.54   52865    3387  255996  1215048  22.98
  1849        55-59     0.01735  0.08330  2.60   49478    4121  237489   959052  19.38
  1849        60-64     0.02435  0.11512  2.63   45357    5221  214408   721563  15.91
  1849        65-69     0.03725  0.17097  2.60   40136    6862  184206   507154  12.64
  1849        70-74     0.05931  0.26006  2.63   33274    8653  145891   322948   9.71
  1849        75-79     0.09851  0.39754  2.57   24621    9788   99361   177057   7.19
  1849        80-84     0.15586  0.55224  2.36   14833    8191   52556    77696   5.24
  1849        85-89     0.23452  0.70847  2.21    6642    4705   20063    25140   3.79
  1849        90-94     0.37007  0.86148  1.90    1936    1668    4507     5076   2.62
  1849        95-99     0.45358  0.91935  1.77     268     247     544      569   2.12
  1849       100-104    0.85714  1.00000  1.17      22      22      25       25   1.17
  1849       105-109         .       .    .       0       0       0        0      .
  1849       110+             .        .     .       0       0       0        0      .
  1850           0      0.20298  0.17790  0.31  100000   17790   87648  4480553  44.81
  1850         1-4      0.02447  0.09236  1.56   82210    7593  310323  4392905  53.44
  1850         5-9      0.01089  0.05295  2.36   74617    3951  362645  4082582  54.71
  1850        10-14     0.00567  0.02796  2.56   70666    1976  348506  3719937  52.64
  1850        15-19     0.00591  0.02912  2.40   68690    2000  338250  3371430  49.08
  1850        20-24     0.00696  0.03420  2.54   66690    2281  327841  3033180  45.48
  1850        25-29     0.00694  0.03411  2.47   64409    2197  316488  2705339  42.00
  1850        30-34     0.00724  0.03555  2.54   62212    2212  305618  2388851  38.40
  1850        35-39     0.00811  0.03977  2.55   60001    2386  294145  2083233  34.72
  1850        40-44     0.00880  0.04304  2.51   57614    2480  281891  1789088  31.05
  1850        45-49     0.00981  0.04791  2.60   55134    2641  269344  1507197  27.34
  1850        50-54     0.01220  0.05923  2.55   52493    3109  254846  1237853  23.58
  1850        55-59     0.01585  0.07634  2.59   49384    3770  237853   983007  19.91
  1850        60-64     0.02253  0.10691  2.62   45614    4877  216456   745154  16.34
