Taiwan, Population size (abridged)	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1974        8            192832.38       203126.78       395959.16
     1974        9            197152.19       207723.15       404875.34
     1974       10            200589.74       210663.74       411253.48
     1974       11            197957.51       209772.87       407730.38
     1974       12            196850.13       207224.83       404074.96
     1974       13            194400.28       206509.95       400910.23
     1974       14            193873.92       204084.26       397958.18
     1974       15            189588.27       197798.02       387386.29
     1974       16            180607.46       188670.98       369278.44
     1974       17            186262.00       195634.39       381896.39
     1974       18            183063.24       192902.38       375965.62
     1974       19            174237.34       183059.55       357296.89
     1974       20            168628.56       176851.02       345479.58
     1974       21            165952.04       174233.68       340185.72
     1974       22            168974.44       176535.79       345510.23
     1974       23            142707.53       149583.30       292290.83
     1974       24            133035.72       139451.06       272486.78
     1974       25            116276.48       122784.22       239060.70
     1974       26            103005.01       109035.48       212040.49
     1974       27             84981.82        89176.01       174157.83
     1974       28             76990.69        80890.38       157881.07
     1974       29             90439.57        94268.87       184708.44
     1974       30             92399.06        97373.19       189772.25
     1974       31             91825.65        95629.56       187455.21
     1974       32             93121.84        97213.82       190335.66
     1974       33             94577.49        97586.98       192164.47
     1974       34             91265.55        93484.34       184749.89
     1974       35             86464.71        89189.37       175654.08
     1974       36             85845.13        88004.48       173849.61
     1974       37             82676.98        85767.33       168444.31
     1974       38             82912.87        85970.37       168883.24
     1974       39             79439.48        86512.55       165952.03
     1974       40             75435.38        87376.00       162811.38
     1974       41             74565.36        90883.25       165448.61
     1974       42             74378.59        97352.54       171731.13
     1974       43             72455.34       102787.45       175242.79
     1974       44             69301.36       101151.93       170453.29
     1974       45             67911.31       100531.31       168442.62
     1974       46             63973.17        98332.88       162306.05
     1974       47             63139.24        96102.66       159241.90
     1974       48             59202.48        93155.42       152357.90
     1974       49             55487.48        84283.29       139770.77
     1974       50             52958.62        78178.75       131137.37
     1974       51             53846.81        78269.52       132116.33
     1974       52             53090.13        77145.47       130235.60
     1974       53             46566.27        67306.42       113872.69
     1974       54             42410.73        60115.95       102526.68
     1974       55             40822.60        56254.00        97076.60
     1974       56             40919.87        54009.90        94929.77
     1974       57             36883.52        49810.82        86694.34
     1974       58             36383.44        47446.33        83829.77
     1974       59             36698.52        47988.25        84686.77
     1974       60             35569.21        45474.08        81043.29
     1974       61             34880.75        49290.30        84171.05
     1974       62             33464.87        36035.01        69499.88
     1974       63             30877.67        33611.75        64489.42
     1974       64             28858.05        31894.79        60752.84
     1974       65             25736.81        27019.06        52755.87
     1974       66             24840.17        26462.31        51302.48
     1974       67             23034.96        23301.24        46336.20
     1974       68             22375.05        21838.62        44213.67
     1974       69             18995.60        18414.22        37409.82
     1974       70             16899.82        16061.65        32961.47
     1974       71             16953.42        15188.17        32141.59
     1974       72             15275.05        12831.98        28107.03
     1974       73             14164.48        11769.53        25934.01
     1974       74             12213.25         9476.36        21689.61
     1974       75             12398.11         9098.56        21496.67
     1974       76              9708.80         6992.73        16701.53
     1974       77              7731.99         5947.92        13679.91
     1974       78              7832.34         5201.57        13033.91
     1974       79              6348.95         4028.11        10377.06
     1974       80              5545.01         3459.18         9004.19
     1974       81              4899.97         2896.11         7796.08
     1974       82              4035.27         2352.09         6387.36
     1974       83              3319.41         1872.86         5192.27
     1974       84              2897.45         1514.81         4412.26
     1974       85              2487.58         1290.93         3778.51
     1974       86              2097.08         1043.39         3140.47
     1974       87              1665.91          775.40         2441.31
     1974       88              1324.41          606.77         1931.18
     1974       89              1058.56          480.81         1539.37
     1974       90               808.64          370.30         1178.94
     1974       91               601.05          264.59          865.64
     1974       92               456.32          183.84          640.16
     1974       93               327.19          129.27          456.46
     1974       94               228.09           90.76          318.85
     1974       95               159.61           62.38          221.99
     1974       96               109.75           42.35          152.10
     1974       97                73.70           27.77          101.47
     1974       98                48.31           18.20           66.51
     1974       99                30.83           11.07           41.90
     1974      100                19.27            5.88           25.15
     1974      101                11.82            2.75           14.57
     1974      102                 6.31            1.59            7.90
     1974      103                 3.09            1.01            4.10
     1974      104                 1.55            0.64            2.19
     1974      105                 0.92            0.00            0.92
     1974      106                 0.31            0.00            0.31
     1974      107                 0.00            0.00            0.00
     1974      108                 0.00            0.00            0.00
     1974      109                 0.00            0.00            0.00
     1974      110+                0.00            0.00            0.00
     1975        0            157907.00       168913.00       326820.00
     1975        1            172111.00       183359.00       355470.00
     1975        2            173885.00       183681.00       357566.00
     1975        3            179892.00       190377.00       370269.00
     1975        4            185297.00       196743.00       382040.00
     1975        5            186984.54       198036.39       385020.93
     1975        6            186791.76       198136.76       384928.52
     1975        7            178844.80       190053.72       368898.52
     1975        8            193205.37       204117.05       397322.42
     1975        9            191751.53       201735.07       393486.60
     1975       10            195211.80       206582.32       401794.12
     1975       11            198866.60       209074.16       407940.76
     1975       12            196081.75       207855.57       403937.32
     1975       13            194724.62       205987.94       400712.56
     1975       14            192724.23       204168.01       396892.24
     1975       15            192972.62       202392.56       395365.18
     1975       16            187730.78       196602.98       384333.76
     1975       17            178958.53       187107.94       366066.47
     1975       18            185359.90       194290.93       379650.83
     1975       19            181911.17       190774.58       372685.75
     1975       20            173668.40       181690.26       355358.66
     1975       21            167889.95       175796.97       343686.92
     1975       22            165445.38       173413.54       338858.92
     1975       23            168521.04       175492.94       344013.98
     1975       24            141793.23       149233.29       291026.52
     1975       25            132506.83       140094.01       272600.84
     1975       26            116617.17       123296.45       239913.62
     1975       27            103465.15       109060.04       212525.19
     1975       28             85066.08        89716.28       174782.36
     1975       29             76970.76        81246.21       158216.97
     1975       30             90109.25        95028.23       185137.48
     1975       31             92431.40        97832.06       190263.46
     1975       32             91705.85        96436.12       188141.97
     1975       33             93250.63        98332.24       191582.87
     1975       34             94357.88        98305.34       192663.22
     1975       35             90915.54        93884.53       184800.07
     1975       36             86100.05        89559.28       175659.33
     1975       37             85874.86        89255.74       175130.60
     1975       38             81745.87        86054.10       167799.97
     1975       39             81799.68        86207.36       168007.04
     1975       40             78775.30        86434.72       165210.02
     1975       41             75166.32        87058.96       162225.28
     1975       42             73765.54        90799.46       164565.00
     1975       43             73957.69        97118.59       171076.28
     1975       44             71828.14       102856.28       174684.42
     1975       45             69079.37       101423.23       170502.60
     1975       46             67143.74       100992.45       168136.19
     1975       47             63594.93        98061.77       161656.70
     1975       48             62978.92        96409.45       159388.37
     1975       49             58826.04        93008.10       151834.14
     1975       50             55281.38        84062.01       139343.39
     1975       51             52444.70        78284.04       130728.74
     1975       52             53204.13        78716.47       131920.60
     1975       53             52368.06        76885.13       129253.19
     1975       54             46473.74        66934.35       113408.09
     1975       55             42411.28        60104.14       102515.42
     1975       56             40617.73        56157.43        96775.16
     1975       57             40238.51        53877.27        94115.78
     1975       58             36484.19        49057.94        85542.13
     1975       59             36465.28        47177.22        83642.50
     1975       60             36542.84        47610.28        84153.12
     1975       61             35333.86        45183.77        80517.63
     1975       62             34873.53        49185.48        84059.01
     1975       63             32956.66        35369.17        68325.83
     1975       64             30641.11        33026.30        63667.41
     1975       65             28381.20        31055.34        59436.54
     1975       66             25566.74        26537.37        52104.11
     1975       67             24532.81        25575.63        50108.44
     1975       68             22724.44        22547.05        45271.49
     1975       69             22150.81        21066.62        43217.43
