Slovenia, Deaths (period 5x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1985-1989     90-94             2408.00          829.00         3237.00
1985-1989     95-99              452.00          108.00          560.00
1985-1989    100-104              35.00           17.00           52.00
1985-1989    105-109               2.00            0.00            2.00
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0               330.00          472.00          802.00
1990-1994      1-4                75.00          103.00          178.00
1990-1994      5-9                62.00           76.00          138.00
1990-1994     10-14               54.00          100.00          154.00
1990-1994     15-19              121.00          368.00          489.00
1990-1994     20-24              158.00          603.00          761.00
1990-1994     25-29              180.00          596.00          776.00
1990-1994     30-34              236.00          764.00         1000.00
1990-1994     35-39              418.00         1170.00         1588.00
1990-1994     40-44              622.00         1608.00         2230.00
1990-1994     45-49              824.00         1935.00         2759.00
1990-1994     50-54             1257.00         2970.00         4227.00
1990-1994     55-59             1836.00         4517.00         6353.00
1990-1994     60-64             2949.00         5991.00         8940.00
1990-1994     65-69             4203.00         5858.00        10061.00
1990-1994     70-74             4888.00         4923.00         9811.00
1990-1994     75-79             7023.00         5843.00        12866.00
1990-1994     80-84            10121.00         6654.00        16775.00
1990-1994     85-89             7765.00         3450.00        11215.00
1990-1994     90-94             3381.00         1153.00         4534.00
1990-1994     95-99              673.00          179.00          852.00
1990-1994    100-104              62.00           10.00           72.00
1990-1994    105-109               2.00            0.00            2.00
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0               190.00          270.00          460.00
1995-1999      1-4                42.00           72.00          114.00
1995-1999      5-9                27.00           70.00           97.00
1995-1999     10-14               47.00           91.00          138.00
1995-1999     15-19              118.00          338.00          456.00
1995-1999     20-24              133.00          496.00          629.00
1995-1999     25-29              131.00          477.00          608.00
1995-1999     30-34              198.00          624.00          822.00
1995-1999     35-39              349.00          881.00         1230.00
1995-1999     40-44              635.00         1529.00         2164.00
1995-1999     45-49              923.00         2171.00         3094.00
1995-1999     50-54             1151.00         2575.00         3726.00
1995-1999     55-59             1579.00         3705.00         5284.00
1995-1999     60-64             2475.00         5470.00         7945.00
1995-1999     65-69             4054.00         6915.00        10969.00
1995-1999     70-74             5971.00         6446.00        12417.00
1995-1999     75-79             6229.00         5085.00        11314.00
1995-1999     80-84             8024.00         5011.00        13035.00
1995-1999     85-89             8760.00         4203.00        12963.00
1995-1999     90-94             4183.00         1477.00         5660.00
1995-1999     95-99              969.00          262.00         1231.00
1995-1999    100-104              78.00            6.00           84.00
1995-1999    105-109               0.00            0.00            0.00
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0               156.00          209.00          365.00
2000-2004      1-4                26.00           45.00           71.00
2000-2004      5-9                30.00           40.00           70.00
2000-2004     10-14               27.00           49.00           76.00
2000-2004     15-19              102.00          260.00          362.00
2000-2004     20-24              108.00          457.00          565.00
2000-2004     25-29              107.00          433.00          540.00
2000-2004     30-34              166.00          484.00          650.00
2000-2004     35-39              295.00          770.00         1065.00
2000-2004     40-44              493.00         1228.00         1721.00
2000-2004     45-49              912.00         2177.00         3089.00
2000-2004     50-54             1288.00         2960.00         4248.00
2000-2004     55-59             1421.00         3414.00         4835.00
2000-2004     60-64             2027.00         4742.00         6769.00
2000-2004     65-69             3258.00         6250.00         9508.00
2000-2004     70-74             5438.00         7671.00        13109.00
2000-2004     75-79             7852.00         6765.00        14617.00
2000-2004     80-84             7786.00         4799.00        12585.00
2000-2004     85-89             7159.00         3431.00        10590.00
2000-2004     90-94             5172.00         1920.00         7092.00
2000-2004     95-99             1350.00          324.00         1674.00
2000-2004    100-104             133.00           31.00          164.00
2000-2004    105-109               5.00            1.00            6.00
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0               143.00          155.00          298.00
2005-2009      1-4                28.00           44.00           72.00
2005-2009      5-9                32.00           19.00           51.00
2005-2009     10-14               25.00           35.00           60.00
2005-2009     15-19               65.00          174.00          239.00
2005-2009     20-24               88.00          372.00          460.00
2005-2009     25-29               93.00          420.00          513.00
2005-2009     30-34              126.00          408.00          534.00
2005-2009     35-39              198.00          530.00          728.00
2005-2009     40-44              366.00         1023.00         1389.00
2005-2009     45-49              658.00         1697.00         2355.00
2005-2009     50-54             1171.00         2770.00         3941.00
2005-2009     55-59             1477.00         3662.00         5139.00
2005-2009     60-64             1730.00         3949.00         5679.00
2005-2009     65-69             2605.00         5232.00         7837.00
2005-2009     70-74             4430.00         6718.00        11148.00
2005-2009     75-79             7330.00         7679.00        15009.00
2005-2009     80-84            10300.00         6173.00        16473.00
2005-2009     85-89             8157.00         3414.00        11571.00
2005-2009     90-94             4755.00         1607.00         6362.00
2005-2009     95-99             2014.00          498.00         2512.00
2005-2009    100-104             221.00           44.00          265.00
2005-2009    105-109              12.00            0.00           12.00
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0               123.00          134.00          257.00
2010-2014      1-4                36.00           32.00           68.00
2010-2014      5-9                16.00           23.00           39.00
2010-2014     10-14               21.00           22.00           43.00
2010-2014     15-19               34.00           91.00          125.00
2010-2014     20-24               65.00          213.00          278.00
2010-2014     25-29               55.00          236.00          291.00
2010-2014     30-34              114.00          340.00          454.00
2010-2014     35-39              185.00          446.00          631.00
2010-2014     40-44              307.00          694.00         1001.00
2010-2014     45-49              573.00         1200.00         1773.00
2010-2014     50-54              890.00         2111.00         3001.00
2010-2014     55-59             1518.00         3534.00         5052.00
2010-2014     60-64             1945.00         4430.00         6375.00
2010-2014     65-69             2270.00         4493.00         6763.00
2010-2014     70-74             3576.00         6086.00         9662.00
2010-2014     75-79             6300.00         7240.00        13540.00
2010-2014     80-84             9987.00         7757.00        17744.00
2010-2014     85-89            11540.00         5081.00        16621.00
2010-2014     90-94             6238.00         2019.00         8257.00
2010-2014     95-99             1879.00          452.00         2331.00
2010-2014    100-104             384.13           66.62          450.75
2010-2014    105-109              26.89            1.39           28.28
2010-2014    110+                  0.00            0.00            0.00
2015-2019        0                83.09          106.00          189.09
2015-2019      1-4                25.03           26.00           51.03
2015-2019      5-9                22.05           17.00           39.05
2015-2019     10-14               12.02           33.00           45.02
2015-2019     15-19               40.04           97.00          137.04
2015-2019     20-24               47.04          160.00          207.04
2015-2019     25-29               50.06          208.00          258.06
2015-2019     30-34              102.12          279.00          381.12
2015-2019     35-39              165.21          416.00          581.21
2015-2019     40-44              240.23          573.00          813.23
2015-2019     45-49              433.48          909.00         1342.48
2015-2019     50-54              829.93         1801.00         2630.93
2015-2019     55-59             1287.35         2889.00         4176.35
2015-2019     60-64             2129.57         4520.00         6649.57
2015-2019     65-69             2762.52         5524.00         8286.52
2015-2019     70-74             3355.10         5716.00         9071.10
2015-2019     75-79             5541.52         7286.00        12827.52
2015-2019     80-84             9189.03         8278.00        17467.03
2015-2019     85-89            12368.96         6999.00        19367.96
2015-2019     90-94             9479.26         3203.00        12682.26
2015-2019     95-99             2843.42          668.00         3511.42
2015-2019    100-104             314.66           64.99          379.65
2015-2019    105-109              10.44            0.00           10.44
2015-2019    110+                  0.00            0.00            0.00
