East Germany, Deaths (period 5x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1984     60-64            26992.00        28794.00        55786.00
1980-1984     65-69            45818.00        44804.00        90622.00
1980-1984     70-74            95419.00        85529.00       180948.00
1980-1984     75-79           133777.00       106090.00       239867.00
1980-1984     80-84           137651.00        82178.00       219829.00
1980-1984     85-89            89838.00        39641.00       129479.00
1980-1984     90-94            32090.00        12987.00        45077.00
1980-1984     95-99             5477.00         2156.00         7633.00
1980-1984    100-104             486.62          203.26          689.88
1980-1984    105-109              16.39            6.72           23.11
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              3900.00         5547.00         9447.00
1985-1989      1-4              1020.00         1334.00         2354.00
1985-1989      5-9               569.00          878.00         1447.00
1985-1989     10-14              383.00          678.00         1061.00
1985-1989     15-19             1093.00         2608.00         3701.00
1985-1989     20-24             1505.00         4181.00         5686.00
1985-1989     25-29             1693.00         4483.00         6176.00
1985-1989     30-34             2319.00         5582.00         7901.00
1985-1989     35-39             2842.00         6253.00         9095.00
1985-1989     40-44             4176.00         8164.00        12340.00
1985-1989     45-49             8883.00        17750.00        26633.00
1985-1989     50-54            12478.00        25388.00        37866.00
1985-1989     55-59            17476.00        33057.00        50533.00
1985-1989     60-64            28457.00        34556.00        63013.00
1985-1989     65-69            39913.00        39350.00        79263.00
1985-1989     70-74            67839.00        54939.00       122778.00
1985-1989     75-79           126596.00        88281.00       214877.00
1985-1989     80-84           140457.00        84196.00       224653.00
1985-1989     85-89            98993.00        44809.00       143802.00
1985-1989     90-94            37121.00        12545.00        49666.00
1985-1989     95-99             6571.00         1987.00         8558.00
1985-1989    100-104             536.88          175.03          711.91
1985-1989    105-109              17.07            3.95           21.02
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0              1598.00         2207.01         3805.01
1990-1994      1-4               620.00          863.00         1483.00
1990-1994      5-9               513.00          698.00         1211.00
1990-1994     10-14              515.00          759.00         1274.00
1990-1994     15-19              942.00         2511.00         3453.00
1990-1994     20-24             1025.00         3749.00         4774.00
1990-1994     25-29             1501.00         4695.00         6196.00
1990-1994     30-34             2399.00         6684.00         9083.00
1990-1994     35-39             3400.00         9520.00        12920.00
1990-1994     40-44             4395.00        11124.00        15519.00
1990-1994     45-49             6107.00        14053.01        20160.01
1990-1994     50-54            12280.00        28601.10        40881.10
1990-1994     55-59            17211.00        38213.10        55424.10
1990-1994     60-64            24874.00        45810.10        70684.10
1990-1994     65-69            39004.00        45319.10        84323.10
1990-1994     70-74            53157.00        45843.10        99000.10
1990-1994     75-79            81201.00        54349.17       135550.17
1990-1994     80-84           123954.00        68666.19       192620.19
1990-1994     85-89            96837.00        45031.10       141868.10
1990-1994     90-94            41234.00        14741.01        55975.01
1990-1994     95-99             8368.00         2199.00        10567.00
1990-1994    100-104             751.00          213.00          964.00
1990-1994    105-109              18.00            3.00           21.00
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0              1020.00         1362.00         2382.00
1995-1999      1-4               256.00          371.00          627.00
1995-1999      5-9               230.00          376.00          606.00
1995-1999     10-14              332.00          529.00          861.00
1995-1999     15-19              923.00         2515.00         3438.00
1995-1999     20-24              725.00         2610.00         3335.00
1995-1999     25-29              913.00         2934.00         3847.00
1995-1999     30-34             1713.00         4957.00         6670.00
1995-1999     35-39             2821.00         7856.00        10677.00
1995-1999     40-44             4376.00        11324.00        15700.00
1995-1999     45-49             5488.00        13285.00        18773.00
1995-1999     50-54             7126.00        16848.00        23974.00
1995-1999     55-59            14469.00        33166.00        47635.00
1995-1999     60-64            20778.00        43485.00        64263.00
1995-1999     65-69            30947.00        51279.00        82226.00
1995-1999     70-74            49052.00        48107.00        97159.00
1995-1999     75-79            62875.00        44623.00       107498.00
1995-1999     80-84            83583.00        44185.00       127768.00
1995-1999     85-89           100161.00        41602.00       141763.00
1995-1999     90-94            51544.00        17673.00        69217.00
1995-1999     95-99            12444.00         3218.00        15662.00
1995-1999    100-104            1325.00          235.00         1560.00
1995-1999    105-109              49.00            8.00           57.00
1995-1999    110+                  2.00            0.00            2.00
2000-2004        0               891.00         1144.00         2035.00
2000-2004      1-4               215.00          257.00          472.00
2000-2004      5-9               106.00          181.00          287.00
2000-2004     10-14              234.00          366.00          600.00
2000-2004     15-19              748.00         1877.00         2625.00
2000-2004     20-24              711.00         2325.00         3036.00
2000-2004     25-29              540.00         1777.00         2317.00
2000-2004     30-34              959.00         2682.00         3641.00
2000-2004     35-39             2165.00         5704.00         7869.00
2000-2004     40-44             3719.00         9728.05        13447.05
2000-2004     45-49             5591.00        14572.10        20163.10
2000-2004     50-54             6833.00        17069.10        23902.10
2000-2004     55-59             9054.00        20750.10        29804.10
2000-2004     60-64            18744.03        40130.19        58874.22
2000-2004     65-69            27099.10        50718.27        77817.37
2000-2004     70-74            40761.10        56128.30        96889.40
2000-2004     75-79            63341.15        50491.27       113832.42
2000-2004     80-84            76125.19        41485.26       117610.45
2000-2004     85-89            79331.15        30633.14       109964.29
2000-2004     90-94            65606.16        19559.12        85165.28
2000-2004     95-99            18973.04         4470.01        23443.05
2000-2004    100-104            2321.00          395.00         2716.00
2000-2004    105-109             102.00           16.00          118.00
2000-2004    110+                  0.00            3.00            3.00
2005-2009        0               736.00          972.02         1708.02
2005-2009      1-4               170.00          223.00          393.00
2005-2009      5-9                99.00          132.00          231.00
2005-2009     10-14              118.00          138.00          256.00
2005-2009     15-19              416.00         1027.00         1443.00
2005-2009     20-24              564.00         1762.00         2326.00
2005-2009     25-29              591.00         1691.00         2282.00
2005-2009     30-34              637.00         1742.00         2379.00
2005-2009     35-39             1436.00         3395.01         4831.01
2005-2009     40-44             3161.00         7651.18        10812.18
2005-2009     45-49             5332.00        13018.36        18350.36
2005-2009     50-54             7545.04        19098.63        26643.67
2005-2009     55-59             9158.10        22519.77        31677.87
2005-2009     60-64            12466.11        26884.81        39350.92
2005-2009     65-69            26172.45        49430.46        75602.91
2005-2009     70-74            37898.56        59383.91        97282.47
2005-2009     75-79            56935.77        62984.00       119919.77
2005-2009     80-84            84678.21        51465.63       136143.84
2005-2009     85-89            84938.27        34284.15       119222.42
2005-2009     90-94            56389.78        15896.46        72286.24
2005-2009     95-99            26547.38         5667.13        32214.51
2005-2009    100-104            3714.02          568.00         4282.02
2005-2009    105-109             200.05           19.00          219.05
2005-2009    110+                  1.94            0.00            1.94
2010-2014        0               672.01          837.03         1509.04
2010-2014      1-4               184.00          205.00          389.00
2010-2014      5-9                86.00          118.00          204.00
2010-2014     10-14               92.00          149.00          241.00
2010-2014     15-19              194.00          403.00          597.00
2010-2014     20-24              398.00         1234.00         1632.00
2010-2014     25-29              552.00         1499.00         2051.00
2010-2014     30-34              740.00         1753.00         2493.00
2010-2014     35-39             1016.00         2230.04         3246.04
2010-2014     40-44             2228.00         4999.25         7227.25
2010-2014     45-49             4793.08        11032.57        15825.65
2010-2014     50-54             7629.26        18354.94        25984.20
2010-2014     55-59            10583.30        25553.34        36136.64
2010-2014     60-64            13378.30        30029.54        43407.84
2010-2014     65-69            17751.49        34788.80        52540.29
2010-2014     70-74            38330.06        61765.15       100095.21
2010-2014     75-79            57226.54        71610.69       128837.23
2010-2014     80-84            81578.26        69270.58       150848.84
2010-2014     85-89            99397.76        47073.37       146471.13
2010-2014     90-94            67141.84        20744.04        87885.88
2010-2014     95-99            22446.60         4570.18        27016.78
2010-2014    100-104            5129.10          778.00         5907.10
2010-2014    105-109             257.45           29.52          286.97
2010-2014    110+                  1.55            0.48            2.03
2015-2019        0               839.05         1122.05         1961.10
2015-2019      1-4               184.14          264.28          448.42
2015-2019      5-9               101.71          143.68          245.39
2015-2019     10-14              131.59          160.73          292.32
2015-2019     15-19              251.22          499.87          751.09
2015-2019     20-24              275.46          752.70         1028.16
2015-2019     25-29              531.00         1356.00         1887.00
2015-2019     30-34              987.00         2070.06         3057.06
2015-2019     35-39             1292.03         2824.17         4116.20
2015-2019     40-44             1825.09         4016.20         5841.29
2015-2019     45-49             3858.24         8480.50        12338.74
2015-2019     50-54             8105.52        17981.96        26087.48
2015-2019     55-59            12605.73        28791.48        41397.21
2015-2019     60-64            17875.04        39135.01        57010.05
2015-2019     65-69            22899.23        45370.21        68269.44
2015-2019     70-74            30988.93        51508.72        82497.65
2015-2019     75-79            65911.93        88014.53       153926.46
2015-2019     80-84            92893.25        91174.44       184067.69
2015-2019     85-89           109234.40        70926.58       180160.98
2015-2019     90-94            90184.24        33078.58       123262.82
2015-2019     95-99            33658.81         7938.36        41597.17
2015-2019    100-104            4798.31          666.00         5464.31
2015-2019    105-109             450.47           38.73          489.20
2015-2019    110+                 10.41            1.00           11.41
