Sweden, Deaths (period 5x5), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1790-1794     75-79             6928.97         5130.01        12058.98
1790-1794     80-84             4738.99         3210.96         7949.95
1790-1794     85-89             1972.01         1229.00         3201.01
1790-1794     90-94              688.00          360.79         1048.79
1790-1794     95-99              142.98           61.82          204.80
1790-1794    100-104              16.03            2.38           18.41
1790-1794    105-109               0.00            0.00            0.00
1790-1794    110+                  0.00            0.00            0.00
1795-1799        0             34251.00        40392.00        74643.00
1795-1799      1-4             19167.97        20310.99        39478.96
1795-1799      5-9              5310.02         5874.99        11185.01
1795-1799     10-14             2559.03         2706.00         5265.03
1795-1799     15-19             2694.00         2759.01         5453.01
1795-1799     20-24             2966.99         3553.02         6520.01
1795-1799     25-29             3622.01         3537.99         7160.00
1795-1799     30-34             4321.00         3951.97         8272.97
1795-1799     35-39             4079.00         4099.00         8178.00
1795-1799     40-44             5178.01         5192.02        10370.03
1795-1799     45-49             4674.02         5487.00        10161.02
1795-1799     50-54             4990.01         5870.02        10860.03
1795-1799     55-59             5462.02         5800.01        11262.03
1795-1799     60-64             7854.00         7543.00        15397.00
1795-1799     65-69             8997.01         7737.98        16734.99
1795-1799     70-74            10229.02         8424.98        18654.00
1795-1799     75-79             8341.99         6386.01        14728.00
1795-1799     80-84             5364.98         3728.96         9093.94
1795-1799     85-89             2219.01         1395.98         3614.99
1795-1799     90-94              666.17          322.99          989.16
1795-1799     95-99              113.52           41.01          154.53
1795-1799    100-104               7.29            0.00            7.29
1795-1799    105-109               0.00            0.00            0.00
1795-1799    110+                  0.00            0.00            0.00
1800-1804        0             33017.00        39189.00        72206.00
1800-1804      1-4             20895.99        21852.03        42748.02
1800-1804      5-9              6255.03         6738.00        12993.03
1800-1804     10-14             3005.02         3232.00         6237.02
1800-1804     15-19             3022.03         3033.99         6056.02
1800-1804     20-24             3617.04         3976.04         7593.08
1800-1804     25-29             3689.03         3793.02         7482.05
1800-1804     30-34             4190.00         3889.98         8079.98
1800-1804     35-39             4510.99         4227.03         8738.02
1800-1804     40-44             5463.97         5309.00        10772.97
1800-1804     45-49             5198.00         6037.02        11235.02
1800-1804     50-54             6419.99         7239.01        13659.00
1800-1804     55-59             6696.00         7104.02        13800.02
1800-1804     60-64             8334.99         7847.02        16182.01
1800-1804     65-69             9379.01         8108.02        17487.03
1800-1804     70-74            10887.97         8972.03        19860.00
1800-1804     75-79             9297.99         7062.00        16359.99
1800-1804     80-84             6458.00         4244.98        10702.98
1800-1804     85-89             2444.99         1529.02         3974.01
1800-1804     90-94              758.09          353.54         1111.63
1800-1804     95-99              115.19           42.18          157.37
1800-1804    100-104               5.70            0.29            5.99
1800-1804    105-109               0.00            0.00            0.00
1800-1804    110+                  0.00            0.00            0.00
1805-1809        0             34828.00        41129.00        75957.00
1805-1809      1-4             22345.99        23768.00        46113.99
1805-1809      5-9              7858.99         8505.01        16364.00
1805-1809     10-14             4651.00         5363.00        10014.00
1805-1809     15-19             4619.03         4839.94         9458.97
1805-1809     20-24             4832.00         6223.00        11055.00
1805-1809     25-29             5266.04         5924.03        11190.07
1805-1809     30-34             5408.00         5602.99        11010.99
1805-1809     35-39             5823.00         5771.95        11594.95
1805-1809     40-44             6568.99         6519.00        13087.99
1805-1809     45-49             6571.99         7338.01        13910.00
1805-1809     50-54             8296.00         9001.95        17297.95
1805-1809     55-59             8833.99         9155.98        17989.97
1805-1809     60-64            10613.02         9890.99        20504.01
1805-1809     65-69            10442.99         8912.97        19355.96
1805-1809     70-74            11494.03         9116.00        20610.03
1805-1809     75-79            10205.02         7239.98        17445.00
1805-1809     80-84             6846.00         4548.03        11394.03
1805-1809     85-89             3021.97         1781.98         4803.95
1805-1809     90-94              802.58          414.22         1216.80
1805-1809     95-99              118.58           52.55          171.13
1805-1809    100-104               5.87            0.26            6.13
1805-1809    105-109               0.00            0.00            0.00
1805-1809    110+                  0.00            0.00            0.00
1810-1814        0             35064.00        42188.00        77252.00
1810-1814      1-4             22723.00        23849.98        46572.98
1810-1814      5-9              6760.03         7213.03        13973.06
1810-1814     10-14             3872.00         4206.02         8078.02
1810-1814     15-19             4034.00         3992.99         8026.99
1810-1814     20-24             4476.96         5096.03         9572.99
1810-1814     25-29             4525.96         4942.01         9467.97
1810-1814     30-34             5329.02         5628.02        10957.04
1810-1814     35-39             5354.01         5659.98        11013.99
1810-1814     40-44             5713.03         6348.01        12061.04
1810-1814     45-49             6034.99         7398.01        13433.00
1810-1814     50-54             7532.00         8578.99        16110.99
1810-1814     55-59             8667.95         9053.99        17721.94
1810-1814     60-64            10751.00        10144.02        20895.02
1810-1814     65-69            10704.98         9428.01        20132.99
1810-1814     70-74            10487.01         8301.99        18789.00
1810-1814     75-79             8969.01         6545.00        15514.01
1810-1814     80-84             5978.98         4069.03        10048.01
1810-1814     85-89             2688.98         1642.99         4331.97
1810-1814     90-94              714.90          348.01         1062.91
1810-1814     95-99              110.55           40.96          151.51
1810-1814    100-104               5.53            0.00            5.53
1810-1814    105-109               0.00            0.00            0.00
1810-1814    110+                  0.00            0.00            0.00
1815-1819        0             34127.00        41297.00        75424.00
1815-1819      1-4             18874.99        20565.00        39439.99
1815-1819      5-9              5350.03         5854.01        11204.04
1815-1819     10-14             2937.04         3130.97         6068.01
1815-1819     15-19             3366.01         3311.01         6677.02
1815-1819     20-24             4180.01         4460.02         8640.03
1815-1819     25-29             4170.99         4313.00         8483.99
1815-1819     30-34             4343.98         4304.99         8648.97
1815-1819     35-39             5242.99         4943.98        10186.97
1815-1819     40-44             5124.99         5289.02        10414.01
1815-1819     45-49             4865.00         5582.98        10447.98
1815-1819     50-54             6252.02         6906.02        13158.04
1815-1819     55-59             7382.00         7611.02        14993.02
1815-1819     60-64             9247.99         8939.00        18186.99
1815-1819     65-69            10294.98         8794.99        19089.97
1815-1819     70-74            10047.03         8109.99        18157.02
1815-1819     75-79             7478.00         5729.01        13207.01
1815-1819     80-84             5358.01         3537.02         8895.03
1815-1819     85-89             2503.02         1514.04         4017.06
1815-1819     90-94              646.65          318.80          965.45
1815-1819     95-99              142.72           77.19          219.91
1815-1819    100-104              12.64            6.00           18.64
1815-1819    105-109               0.00            0.00            0.00
1815-1819    110+                  0.00            0.00            0.00
1820-1824        0             33625.00        40809.00        74434.00
1820-1824      1-4             18368.98        19840.99        38209.97
1820-1824      5-9              5107.98         5229.01        10336.99
1820-1824     10-14             2890.01         2868.02         5758.03
1820-1824     15-19             3071.97         3013.99         6085.96
1820-1824     20-24             3628.01         4165.99         7794.00
1820-1824     25-29             4065.98         4575.99         8641.97
1820-1824     30-34             4395.00         4645.98         9040.98
1820-1824     35-39             4607.98         4841.03         9449.01
1820-1824     40-44             5123.03         6014.99        11138.02
1820-1824     45-49             4645.00         5928.01        10573.01
1820-1824     50-54             5652.99         6610.98        12263.97
1820-1824     55-59             6942.01         7544.00        14486.01
1820-1824     60-64             9079.98         8588.02        17668.00
1820-1824     65-69            10048.00         8793.03        18841.03
1820-1824     70-74            10246.98         8539.02        18786.00
1820-1824     75-79             7883.00         6066.99        13949.99
1820-1824     80-84             5039.99         3506.00         8545.99
1820-1824     85-89             2286.00         1376.99         3662.99
1820-1824     90-94              772.97          386.99         1159.96
1820-1824     95-99              149.98           57.00          206.98
1820-1824    100-104              17.00            8.99           25.99
1820-1824    105-109               0.00            0.00            0.00
1820-1824    110+                  0.00            0.00            0.00
1825-1829        0             37243.00        44564.00        81807.00
1825-1829      1-4             20098.98        21729.00        41827.98
1825-1829      5-9              5762.00         6401.03        12163.03
1825-1829     10-14             2892.99         3080.99         5973.98
1825-1829     15-19             3008.98         3046.00         6054.98
1825-1829     20-24             3808.01         4765.99         8574.00
1825-1829     25-29             4243.99         5530.01         9774.00
1825-1829     30-34             5009.00         6482.01        11491.01
1825-1829     35-39             5389.01         6602.01        11991.02
1825-1829     40-44             5619.00         7073.00        12692.00
1825-1829     45-49             5811.01         7731.02        13542.03
1825-1829     50-54             6562.04         7882.99        14445.03
1825-1829     55-59             7252.97         8016.04        15269.01
1825-1829     60-64            10111.00         9535.00        19646.00
1825-1829     65-69            11047.02         9712.03        20759.05
1825-1829     70-74            12113.00         9740.00        21853.00
1825-1829     75-79            10535.00         7716.00        18251.00
1825-1829     80-84             6630.00         4586.97        11216.97
1825-1829     85-89             2700.00         1537.00         4237.00
1825-1829     90-94              773.99          361.03         1135.02
1825-1829     95-99              186.00           74.01          260.01
1825-1829    100-104              22.99            5.00           27.99
1825-1829    105-109               0.00            0.00            0.00
1825-1829    110+                  0.00            0.00            0.00
1830-1834        0             37363.00        45504.00        82867.00
1830-1834      1-4             19014.99        20546.98        39561.97
1830-1834      5-9              6219.99         6720.97        12940.96
1830-1834     10-14             3484.02         3750.00         7234.02
1830-1834     15-19             3421.03         3575.98         6997.01
1830-1834     20-24             3831.99         4784.98         8616.97
1830-1834     25-29             4556.97         5709.99        10266.96
1830-1834     30-34             5415.99         6821.01        12237.00
1830-1834     35-39             6025.02         7544.99        13570.01
1830-1834     40-44             6364.00         7502.01        13866.01
1830-1834     45-49             6535.01         7510.00        14045.01
1830-1834     50-54             7596.02         8974.04        16570.06
1830-1834     55-59             7933.98         8275.02        16209.00
1830-1834     60-64             9561.02         8963.01        18524.03
1830-1834     65-69            11636.99         9700.02        21337.01
1830-1834     70-74            12348.98         9631.03        21980.01
1830-1834     75-79            10615.99         7772.97        18388.96
1830-1834     80-84             7226.99         4630.98        11857.97
1830-1834     85-89             2917.97         1704.98         4622.95
1830-1834     90-94              661.02          323.01          984.03
1830-1834     95-99               99.98           41.00          140.98
1830-1834    100-104              21.01            5.00           26.01
1830-1834    105-109               0.00            0.00            0.00
1830-1834    110+                  0.00            0.00            0.00
1835-1839        0             35396.00        42739.00        78135.00
1835-1839      1-4             18411.00        19960.97        38371.97
1835-1839      5-9              5993.02         6427.99        12421.01
1835-1839     10-14             3632.04         3914.01         7546.05
1835-1839     15-19             3780.99         3760.99         7541.98
1835-1839     20-24             4010.01         4794.99         8805.00
1835-1839     25-29             4091.01         5051.03         9142.04
1835-1839     30-34             4698.03         5871.02        10569.05
1835-1839     35-39             5266.04         6678.01        11944.05
1835-1839     40-44             6109.01         7729.99        13839.00
1835-1839     45-49             5976.02         7599.01        13575.03
1835-1839     50-54             6863.99         7727.98        14591.97
1835-1839     55-59             8089.01         8547.99        16637.00
1835-1839     60-64             9258.00         8961.03        18219.03
1835-1839     65-69            10350.00         8783.99        19133.99
1835-1839     70-74            12214.02         9500.99        21715.01
1835-1839     75-79            10476.98         7725.01        18201.99
1835-1839     80-84             7455.99         4937.99        12393.98
1835-1839     85-89             3400.96         1956.04         5357.00
1835-1839     90-94              774.99          381.01         1156.00
1835-1839     95-99               72.00           30.02          102.02
1835-1839    100-104               8.01            3.01           11.02
1835-1839    105-109               0.00            0.00            0.00
1835-1839    110+                  0.00            0.00            0.00
1840-1844        0             34163.00        42259.00        76422.00
1840-1844      1-4             16734.00        18894.00        35628.00
1840-1844      5-9              6099.98         6933.02        13033.00
1840-1844     10-14             3493.01         3731.00         7224.01
1840-1844     15-19             4169.03         4026.99         8196.02
1840-1844     20-24             4274.02         5242.02         9516.04
1840-1844     25-29             4192.98         5022.03         9215.01
1840-1844     30-34             4277.00         5179.03         9456.03
1840-1844     35-39             4927.98         6031.02        10959.00
1840-1844     40-44             5586.03         6946.98        12533.01
1840-1844     45-49             5805.98         7466.99        13272.97
1840-1844     50-54             6552.01         7938.01        14490.02
1840-1844     55-59             7489.99         7869.01        15359.00
1840-1844     60-64             9562.99         9171.03        18734.02
1840-1844     65-69            10218.01         8748.99        18967.00
1840-1844     70-74            10938.97         8333.00        19271.97
1840-1844     75-79            10233.99         7004.99        17238.98
1840-1844     80-84             6876.98         4427.02        11304.00
1840-1844     85-89             3240.01         1708.02         4948.03
1840-1844     90-94              819.28          375.72         1195.00
1840-1844     95-99              127.81           38.29          166.10
1840-1844    100-104               5.89            0.00            5.89
1840-1844    105-109               0.00            0.00            0.00
1840-1844    110+                  0.00            0.00            0.00
1845-1849        0             35716.00        43504.00        79220.00
1845-1849      1-4             20159.98        21550.95        41710.93
1845-1849      5-9              6616.00         7165.03        13781.03
1845-1849     10-14             3631.99         3814.94         7446.93
1845-1849     15-19             3839.97         3835.99         7675.96
1845-1849     20-24             4438.00         5280.00         9718.00
1845-1849     25-29             4377.00         5372.03         9749.03
1845-1849     30-34             4767.01         5538.99        10306.00
1845-1849     35-39             4793.01         5988.96        10781.97
1845-1849     40-44             5406.04         6861.99        12268.03
1845-1849     45-49             5602.99         7727.00        13329.99
1845-1849     50-54             7310.00         9072.00        16382.00
1845-1849     55-59             8143.04         8933.02        17076.06
1845-1849     60-64             9765.02         9309.04        19074.06
1845-1849     65-69            11834.00        10450.03        22284.03
1845-1849     70-74            11984.97         9074.01        21058.98
1845-1849     75-79            10344.95         7197.99        17542.94
1845-1849     80-84             7484.99         4770.00        12254.99
1845-1849     85-89             3547.00         1840.99         5387.99
1845-1849     90-94              904.65          381.86         1286.51
1845-1849     95-99              133.34           41.13          174.47
1845-1849    100-104               6.99            0.00            6.99
1845-1849    105-109               0.00            0.00            0.00
1845-1849    110+                  0.00            0.00            0.00
1850-1854        0             37644.00        46092.00        83736.00
1850-1854      1-4             22209.01        24472.01        46681.02
1850-1854      5-9              7994.99         8663.99        16658.98
1850-1854     10-14             3873.02         4214.00         8087.02
1850-1854     15-19             4097.99         4496.99         8594.98
1850-1854     20-24             4474.99         5722.01        10197.00
1850-1854     25-29             5298.00         6615.00        11913.00
1850-1854     30-34             5810.02         6961.04        12771.06
1850-1854     35-39             5976.99         7216.01        13193.00
1850-1854     40-44             5759.99         7456.01        13216.00
1850-1854     45-49             5917.00         8121.01        14038.01
1850-1854     50-54             7254.01         9178.98        16432.99
1850-1854     55-59             8825.01        10052.00        18877.01
1850-1854     60-64            10651.99        10073.98        20725.97
1850-1854     65-69            11989.00         9915.97        21904.97
1850-1854     70-74            13043.01        10134.99        23178.00
1850-1854     75-79            10671.01         7479.98        18150.99
1850-1854     80-84             6883.05         4244.00        11127.05
1850-1854     85-89             3363.02         1776.99         5140.01
1850-1854     90-94              853.33          401.75         1255.08
1850-1854     95-99               91.55           21.27          112.82
1850-1854    100-104               6.08            4.00           10.08
1850-1854    105-109               1.00            1.00            2.00
1850-1854    110+                  0.00            0.00            0.00
1855-1859        0             40205.00        50120.00        90325.00
1855-1859      1-4             29439.03        32303.03        61742.06
1855-1859      5-9             12232.98        13417.02        25650.00
1855-1859     10-14             5607.01         6117.00        11724.01
1855-1859     15-19             4920.94         5281.00        10201.94
1855-1859     20-24             5003.00         6444.04        11447.04
1855-1859     25-29             5309.00         6147.02        11456.02
1855-1859     30-34             6381.02         6990.98        13372.00
1855-1859     35-39             6624.01         6921.02        13545.03
1855-1859     40-44             6405.04         7125.99        13531.03
1855-1859     45-49             6079.02         7168.03        13247.05
1855-1859     50-54             7138.98         8043.98        15182.96
1855-1859     55-59             8803.02         8979.98        17783.00
1855-1859     60-64            11606.99        10664.01        22271.00
1855-1859     65-69            12635.01        10240.03        22875.04
1855-1859     70-74            13000.94         9495.00        22495.94
1855-1859     75-79            11814.03         8117.01        19931.04
1855-1859     80-84             7343.00         4497.98        11840.98
1855-1859     85-89             3293.01         1732.04         5025.05
1855-1859     90-94              909.00          374.00         1283.00
1855-1859     95-99               91.00           26.00          117.00
1855-1859    100-104              13.00            1.00           14.00
1855-1859    105-109               1.00            0.00            1.00
1855-1859    110+                  0.00            0.00            0.00
1860-1864        0             40052.15        48665.55        88717.70
1860-1864      1-4             29889.71        31649.95        61539.66
1860-1864      5-9              9129.52         9536.80        18666.32
1860-1864     10-14             3903.49         4079.71         7983.20
1860-1864     15-19             3572.13         3950.22         7522.35
1860-1864     20-24             3927.50         5091.27         9018.77
1860-1864     25-29             4459.88         5187.44         9647.32
1860-1864     30-34             4851.20         5109.44         9960.64
1860-1864     35-39             5777.99         6243.53        12021.52
1860-1864     40-44             5814.13         6538.03        12352.16
1860-1864     45-49             5590.91         6928.89        12519.80
1860-1864     50-54             5971.33         7125.37        13096.70
1860-1864     55-59             7359.38         8096.82        15456.20
1860-1864     60-64             9617.42         9467.89        19085.31
1860-1864     65-69            12203.74        10798.06        23001.80
1860-1864     70-74            12634.24        10086.91        22721.15
1860-1864     75-79            11128.86         7904.89        19033.75
1860-1864     80-84             8074.11         5191.57        13265.68
1860-1864     85-89             3670.36         1972.63         5642.99
1860-1864     90-94              949.83          419.83         1369.66
1860-1864     95-99              152.11           50.11          202.22
1860-1864    100-104              12.01            6.01           18.02
1860-1864    105-109               1.00            0.00            1.00
1860-1864    110+                  1.00            0.00            1.00
1865-1869        0             40582.92        49589.73        90172.65
1865-1869      1-4             30731.95        33778.98        64510.93
1865-1869      5-9             10150.43        11172.21        21322.64
1865-1869     10-14             4327.94         4638.50         8966.44
1865-1869     15-19             4487.95         4859.90         9347.85
1865-1869     20-24             4927.17         6138.69        11065.86
1865-1869     25-29             4992.19         5750.37        10742.56
1865-1869     30-34             5570.38         6092.89        11663.27
1865-1869     35-39             6121.69         6632.50        12754.19
1865-1869     40-44             7028.16         8020.03        15048.19
1865-1869     45-49             6838.98         8574.66        15413.64
1865-1869     50-54             7360.28         8880.97        16241.25
1865-1869     55-59             8263.65         9158.98        17422.63
1865-1869     60-64            10063.37        10381.07        20444.44
1865-1869     65-69            12634.46        11737.20        24371.66
1865-1869     70-74            14851.47        12953.28        27804.75
1865-1869     75-79            13289.60        10345.20        23634.80
