England and Wales, Civilian National Population, Deaths (period 5x5), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959     55-59            62218.00       110169.00       172387.00
1955-1959     60-64            89974.00       138932.00       228906.00
1955-1959     65-69           129946.00       174052.00       303998.00
1955-1959     70-74           183962.00       202240.00       386202.00
1955-1959     75-79           225464.00       204133.00       429597.00
1955-1959     80-84           212268.00       159212.00       371480.00
1955-1959     85-89           132852.00        78859.00       211711.00
1955-1959     90-94            49933.00        20963.00        70896.00
1955-1959     95-99            10662.00         2978.00        13640.00
1955-1959    100-104             993.00          134.00         1127.00
1955-1959    105-109              38.00            3.00           41.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0             37301.00        50884.00        88185.00
1960-1964      1-4              5680.00         7295.00        12975.00
1960-1964      5-9              2639.00         4088.00         6727.00
1960-1964     10-14             2121.00         3598.00         5719.00
1960-1964     15-19             3127.00         8091.00        11218.00
1960-1964     20-24             3458.00         8219.00        11677.00
1960-1964     25-29             4264.00         7357.00        11621.00
1960-1964     30-34             6361.00         9090.00        15451.00
1960-1964     35-39            10680.00        14707.00        25387.00
1960-1964     40-44            17486.00        23813.00        41299.00
1960-1964     45-49            27519.00        40200.00        67719.00
1960-1964     50-54            43478.00        72638.00       116116.00
1960-1964     55-59            62938.00       119545.00       182483.00
1960-1964     60-64            93262.00       161516.00       254778.00
1960-1964     65-69           132286.00       182987.00       315273.00
1960-1964     70-74           185868.00       205129.00       390997.00
1960-1964     75-79           233805.00       203146.00       436951.00
1960-1964     80-84           234871.00       161357.00       396228.00
1960-1964     85-89           158273.00        89455.00       247728.00
1960-1964     90-94            60988.00        25325.00        86313.00
1960-1964     95-99            13130.00         3606.00        16736.00
1960-1964    100-104            1385.00          241.00         1626.00
1960-1964    105-109              50.00            2.00           52.00
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0             32597.00        44584.00        77181.00
1965-1969      1-4              5850.00         7418.00        13268.00
1965-1969      5-9              2648.00         4253.00         6901.00
1965-1969     10-14             2075.00         3456.00         5531.00
1965-1969     15-19             3427.00         8771.00        12198.00
1965-1969     20-24             3763.00         8551.00        12314.00
1965-1969     25-29             4086.00         7137.00        11223.00
1965-1969     30-34             5431.00         8288.00        13719.00
1965-1969     35-39             9113.00        12892.00        22005.00
1965-1969     40-44            16752.00        23830.00        40582.00
1965-1969     45-49            27012.00        40794.00        67806.00
1965-1969     50-54            40804.00        67498.00       108302.00
1965-1969     55-59            63431.00       116938.00       180369.00
1965-1969     60-64            94170.00       174546.00       268716.00
1965-1969     65-69           135277.00       210522.00       345799.00
1965-1969     70-74           185921.00       212466.00       398387.00
1965-1969     75-79           231346.00       201568.00       432914.00
1965-1969     80-84           239220.00       157528.00       396748.00
1965-1969     85-89           175724.00        90924.00       266648.00
1965-1969     90-94            75983.00        30642.00       106625.00
1965-1969     95-99            17118.00         4928.00        22046.00
1965-1969    100-104            1900.00          357.00         2257.00
1965-1969    105-109              99.00           10.00          109.00
1965-1969    110+                  0.00            1.00            1.00
1970-1974        0             26162.00        36189.00        62351.00
1970-1974      1-4              4783.00         6076.00        10859.00
1970-1974      5-9              2700.00         4116.00         6816.00
1970-1974     10-14             2022.00         3358.00         5380.00
1970-1974     15-19             3170.00         7663.00        10833.00
1970-1974     20-24             3847.00         8866.00        12713.00
1970-1974     25-29             4134.00         7770.00        11904.00
1970-1974     30-34             4969.00         8045.00        13014.00
1970-1974     35-39             7917.00        11470.00        19387.00
1970-1974     40-44            14491.00        21118.00        35609.00
1970-1974     45-49            26748.00        40642.00        67390.00
1970-1974     50-54            40943.00        67714.00       108657.00
1970-1974     55-59            59421.00       106357.00       165778.00
1970-1974     60-64            93589.00       169502.00       263091.00
1970-1974     65-69           138136.00       228203.00       366339.00
1970-1974     70-74           193444.00       241901.00       435345.00
1970-1974     75-79           238586.00       208485.00       447071.00
1970-1974     80-84           251960.00       161681.00       413641.00
1970-1974     85-89           195197.00        93096.00       288293.00
1970-1974     90-94            94595.00        34315.00       128910.00
1970-1974     95-99            23708.00         6580.00        30288.00
1970-1974    100-104            2791.00          506.00         3297.00
1970-1974    105-109             136.00            8.00          144.00
1970-1974    110+                  1.00            0.00            1.00
1975-1979        0             17650.00        24072.00        41722.00
1975-1979      1-4              3057.00         4008.00         7065.00
1975-1979      5-9              2072.00         3218.00         5290.00
1975-1979     10-14             1972.00         3153.00         5125.00
1975-1979     15-19             3184.00         8367.00        11551.00
1975-1979     20-24             3429.00         8369.00        11798.00
1975-1979     25-29             4237.00         7893.00        12130.00
1975-1979     30-34             5473.00         8602.00        14075.00
1975-1979     35-39             7497.00        11069.00        18566.00
1975-1979     40-44            12479.00        18160.00        30639.00
1975-1979     45-49            22390.00        34378.00        56768.00
1975-1979     50-54            38980.00        64922.00       103902.00
1975-1979     55-59            58365.00       101521.00       159886.00
1975-1979     60-64            86491.00       151032.00       237523.00
1975-1979     65-69           134917.00       222083.00       357000.00
1975-1979     70-74           193972.00       263336.00       457308.00
1975-1979     75-79           247695.00       236849.00       484544.00
1975-1979     80-84           264379.00       166064.00       430443.00
1975-1979     85-89           209746.00        96126.00       305872.00
1975-1979     90-94           107305.00        36061.00       143366.00
1975-1979     95-99            29636.00         7427.00        37063.00
1975-1979    100-104            3710.00          639.00         4349.00
1975-1979    105-109             192.00           21.00          213.00
1975-1979    110+                  3.00            0.00            3.00
1980-1984        0             14512.00        19601.00        34113.00
1980-1984      1-4              2475.00         3185.00         5660.00
1980-1984      5-9              1433.00         2094.00         3527.00
1980-1984     10-14             1728.00         2680.00         4408.00
1980-1984     15-19             3109.00         8212.00        11321.00
1980-1984     20-24             3228.00         8220.00        11448.00
1980-1984     25-29             3608.00         7151.00        10759.00
1980-1984     30-34             5186.00         8459.00        13645.00
1980-1984     35-39             7707.00        11267.00        18974.00
1980-1984     40-44            10880.00        16597.00        27477.00
1980-1984     45-49            18427.00        29016.00        47443.00
1980-1984     50-54            31962.00        52455.00        84417.00
1980-1984     55-59            54711.00        94387.00       149098.00
1980-1984     60-64            83664.00       141264.00       224928.00
1980-1984     65-69           120811.00       192882.00       313693.00
1980-1984     70-74           185985.00       256924.00       442909.00
1980-1984     75-79           247041.00       257716.00       504757.00
1980-1984     80-84           271574.00       186812.00       458386.00
1980-1984     85-89           219961.00        98041.00       318002.00
1980-1984     90-94           117310.00        37274.00       154584.00
1980-1984     95-99            34182.00         7742.00        41924.00
1980-1984    100-104            4981.00          817.00         5798.00
1980-1984    105-109             309.00           34.00          343.00
1980-1984    110+                  5.00            0.00            5.00
1985-1989        0             12916.00        17888.00        30804.00
1985-1989      1-4              2447.00         2982.00         5429.00
1985-1989      5-9              1218.00         1707.00         2925.00
1985-1989     10-14             1270.00         2026.00         3296.00
1985-1989     15-19             2704.00         6796.00         9500.00
1985-1989     20-24             3243.00         8879.00        12122.00
1985-1989     25-29             3488.00         7717.00        11205.00
1985-1989     30-34             4797.00         8305.00        13102.00
1985-1989     35-39             7692.00        11662.00        19354.00
1985-1989     40-44            11792.00        17506.00        29298.00
1985-1989     45-49            16889.00        26262.00        43151.00
1985-1989     50-54            26611.00        43732.00        70343.00
1985-1989     55-59            46000.00        76790.00       122790.00
1985-1989     60-64            79889.00       131389.00       211278.00
1985-1989     65-69           118162.00       182853.00       301015.00
1985-1989     70-74           168840.00       229182.00       398022.00
1985-1989     75-79           242082.00       264437.00       506519.00
1985-1989     80-84           285500.00       215519.00       501019.00
1985-1989     85-89           244552.00       116172.00       360724.00
1985-1989     90-94           135490.00        40766.00       176256.00
1985-1989     95-99            41886.00         9039.00        50925.00
1985-1989    100-104            6678.00          962.00         7640.00
1985-1989    105-109             437.00           48.00          485.00
1985-1989    110+                  3.00            0.00            3.00
1990-1994        0             10070.00        13553.00        23623.00
1990-1994      1-4              1998.00         2576.00         4574.00
1990-1994      5-9              1063.00         1530.00         2593.00
1990-1994     10-14             1101.00         1685.00         2786.00
1990-1994     15-19             2117.00         5227.00         7344.00
1990-1994     20-24             2985.00         8416.00        11401.00
1990-1994     25-29             3781.00         9182.00        12963.00
1990-1994     30-34             4945.00         9848.00        14793.00
1990-1994     35-39             6942.00        11835.00        18777.00
1990-1994     40-44            11647.00        17890.00        29537.00
1990-1994     45-49            17845.00        26725.00        44570.00
1990-1994     50-54            24499.00        39389.00        63888.00
1990-1994     55-59            38033.00        63412.00       101445.00
1990-1994     60-64            65828.00       106187.00       172015.00
1990-1994     65-69           109720.00       169325.00       279045.00
1990-1994     70-74           160795.00       217014.00       377809.00
1990-1994     75-79           216992.00       238156.00       455148.00
1990-1994     80-84           283408.00       227844.00       511252.00
1990-1994     85-89           267324.00       140593.00       407917.00
1990-1994     90-94           159485.00        51570.00       211055.00
1990-1994     95-99            51861.00        10560.00        62421.00
1990-1994    100-104            8387.00         1176.00         9563.00
1990-1994    105-109             588.00           71.00          659.00
1990-1994    110+                  8.00            0.00            8.00
1995-1999        0              8127.00        10859.00        18986.00
1995-1999      1-4              1560.00         2062.00         3622.00
1995-1999      5-9               893.00         1230.00         2123.00
1995-1999     10-14             1019.00         1522.00         2541.00
1995-1999     15-19             2030.00         4559.00         6589.00
1995-1999     20-24             2449.00         6946.00         9395.00
1995-1999     25-29             3546.00         8968.00        12514.00
1995-1999     30-34             5275.00        10939.00        16214.00
1995-1999     35-39             7558.00        12475.00        20033.00
1995-1999     40-44            10945.00        16784.00        27729.00
1995-1999     45-49            17930.00        26804.00        44734.00
1995-1999     50-54            27034.00        40947.00        67981.00
1995-1999     55-59            35958.00        58073.00        94031.00
1995-1999     60-64            55084.00        89614.00       144698.00
1995-1999     65-69            91691.00       140228.00       231919.00
1995-1999     70-74           151778.00       204207.00       355985.00
1995-1999     75-79           211958.00       235179.00       447137.00
1995-1999     80-84           265982.00       218908.00       484890.00
1995-1999     85-89           286612.00       162144.00       448756.00
1995-1999     90-94           193193.00        68785.00       261978.00
1995-1999     95-99            66987.00        14306.00        81293.00
1995-1999    100-104           10817.00         1401.00        12218.00
1995-1999    105-109             778.00           61.00          839.00
1995-1999    110+                 25.00            0.00           25.00
2000-2004        0              7160.00         9108.00        16268.00
2000-2004      1-4              1262.00         1560.00         2822.00
2000-2004      5-9               789.00          958.00         1747.00
2000-2004     10-14              902.00         1346.00         2248.00
2000-2004     15-19             1874.00         4170.00         6044.00
2000-2004     20-24             2281.00         6108.00         8389.00
2000-2004     25-29             2967.00         7121.00        10088.00
2000-2004     30-34             4975.00        10089.00        15064.00
2000-2004     35-39             7767.00        13331.00        21098.00
2000-2004     40-44            11301.00        17489.00        28790.00
2000-2004     45-49            16649.00        24799.00        41448.00
2000-2004     50-54            26658.00        39697.00        66355.00
2000-2004     55-59            38037.00        58513.00        96550.00
2000-2004     60-64            50531.00        79836.00       130367.00
2000-2004     65-69            75571.00       115558.00       191129.00
2000-2004     70-74           122551.00       166439.00       288990.00
2000-2004     75-79           193574.00       218979.00       412553.00
2000-2004     80-84           255526.00       220359.00       475885.00
2000-2004     85-89           268922.00       160436.00       429358.00
2000-2004     90-94           207878.00        81984.00       289862.00
2000-2004     95-99            79679.00        19286.00        98965.00
2000-2004    100-104           13539.00         1853.00        15392.00
2000-2004    105-109             854.00           80.00          934.00
2000-2004    110+                 12.99            0.00           12.99
2005-2009        0              7256.00         9397.00        16653.00
2005-2009      1-4              1231.00         1442.00         2673.00
2005-2009      5-9               656.00          853.00         1509.00
2005-2009     10-14              840.00         1118.00         1958.00
2005-2009     15-19             1785.00         3947.00         5732.00
2005-2009     20-24             2241.00         5919.00         8160.00
2005-2009     25-29             2875.00         6657.00         9532.00
2005-2009     30-34             4124.00         8563.00        12687.00
2005-2009     35-39             7018.00        12984.00        20002.00
2005-2009     40-44            11758.00        18630.00        30388.00
2005-2009     45-49            16785.00        25247.00        42032.00
2005-2009     50-54            23825.00        35230.00        59055.00
2005-2009     55-59            36992.00        55823.00        92815.00
2005-2009     60-64            52855.00        80204.00       133059.00
2005-2009     65-69            68546.00       102162.00       170708.00
2005-2009     70-74           102458.00       140169.00       242627.00
2005-2009     75-79           161101.00       187445.00       348546.00
2005-2009     80-84           236615.00       216690.00       453305.00
2005-2009     85-89           266398.00       177012.00       443410.00
2005-2009     90-94           200127.00        88161.00       288288.00
2005-2009     95-99            90312.00        25548.00       115860.00
2005-2009    100-104           16708.00         2757.00        19465.00
2005-2009    105-109            1174.00          113.00         1287.00
2005-2009    110+                 26.01            4.00           30.01
2010-2014        0              6456.00         8334.00        14790.00
2010-2014      1-4              1093.00         1361.00         2454.00
2010-2014      5-9               614.00          780.00         1394.00
2010-2014     10-14              652.00          850.00         1502.00
2010-2014     15-19             1387.00         2790.00         4177.00
2010-2014     20-24             2006.00         4849.00         6855.00
2010-2014     25-29             2771.00         5827.00         8598.00
2010-2014     30-34             4085.00         7502.00        11587.00
2010-2014     35-39             6103.00        10586.00        16689.00
2010-2014     40-44            10712.00        17208.00        27920.00
2010-2014     45-49            16640.00        25257.00        41897.00
2010-2014     50-54            23890.00        34518.00        58408.00
2010-2014     55-59            32977.00        48529.00        81506.00
2010-2014     60-64            51216.00        76012.00       127228.00
2010-2014     65-69            71662.00       104515.00       176177.00
2010-2014     70-74            95155.00       131434.00       226589.00
2010-2014     75-79           140985.00       171657.00       312642.00
2010-2014     80-84           210687.00       208361.00       419048.00
2010-2014     85-89           263430.00       195834.00       459264.00
2010-2014     90-94           221650.00       112807.00       334457.00
2010-2014     95-99            95224.00        30484.00       125708.00
2010-2014    100-104           20630.00         3865.00        24495.00
2010-2014    105-109            1532.00          174.00         1706.00
2010-2014    110+                 56.03            7.01           63.04
2015-2019        0              5783.00         7481.00        13264.00
2015-2019      1-4               944.00         1108.00         2052.00
2015-2019      5-9               605.00          709.00         1314.00
2015-2019     10-14              607.00          862.00         1469.00
2015-2019     15-19             1345.00         2564.00         3909.00
2015-2019     20-24             1896.00         4786.00         6682.00
2015-2019     25-29             2788.00         6110.00         8898.00
2015-2019     30-34             4312.00         8006.00        12318.00
2015-2019     35-39             6446.00        10817.00        17263.00
2015-2019     40-44             9600.00        15704.00        25304.00
2015-2019     45-49            16709.00        25626.00        42335.00
2015-2019     50-54            25758.00        37997.00        63755.00
2015-2019     55-59            35518.00        52225.00        87743.00
2015-2019     60-64            49032.00        71785.00       120817.00
2015-2019     65-69            75053.00       108216.00       183269.00
2015-2019     70-74           108316.00       147796.00       256112.00
2015-2019     75-79           144201.00       179062.00       323263.00
2015-2019     80-84           209132.00       220873.00       430005.00
2015-2019     85-89           268547.00       219316.00       487863.00
2015-2019     90-94           241748.00       140952.00       382700.00
2015-2019     95-99           116930.00        43862.00       160792.00
2015-2019    100-104           22234.00         4851.00        27085.00
2015-2019    105-109            1884.77          245.61         2130.38
2015-2019    110+                 41.19            2.41           43.60
2020-2021        0              2132.00         2747.00         4879.00
2020-2021      1-4               283.00          359.00          642.00
2020-2021      5-9               181.00          258.00          439.00
2020-2021     10-14              255.00          301.00          556.00
2020-2021     15-19              484.00         1017.00         1501.00
2020-2021     20-24              747.00         1796.00         2543.00
2020-2021     25-29             1124.00         2404.00         3528.00
2020-2021     30-34             1890.00         3426.00         5316.00
2020-2021     35-39             3040.00         5043.00         8083.00
2020-2021     40-44             4303.00         7093.00        11396.00
2020-2021     45-49             7094.00        11211.00        18305.00
2020-2021     50-54            11354.00        17949.00        29303.00
2020-2021     55-59            16685.00        25804.00        42489.00
2020-2021     60-64            22762.00        34556.00        57318.00
2020-2021     65-69            30753.00        45845.00        76598.00
2020-2021     70-74            50483.00        70133.00       120616.00
2020-2021     75-79            66454.00        85247.00       151701.00
2020-2021     80-84            90988.00       100846.00       191834.00
2020-2021     85-89           112705.00       100023.00       212728.00
2020-2021     90-94           102311.00        65956.00       168267.00
2020-2021     95-99            51204.00        21351.00        72555.00
2020-2021    100-104           10200.00         2583.00        12783.00
2020-2021    105-109             746.66          109.02          855.68
2020-2021    110+                 19.32            0.98           20.30
