Slovakia , Deaths (period 5x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959    105-109               0.00            0.00            0.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0              4996.07         6609.00        11605.07
1960-1964      1-4              1028.00         1377.00         2405.00
1960-1964      5-9               443.00          697.00         1140.00
1960-1964     10-14              297.00          548.00          845.00
1960-1964     15-19              356.00         1009.00         1365.00
1960-1964     20-24              448.00         1375.00         1823.00
1960-1964     25-29              509.00         1210.00         1719.00
1960-1964     30-34              709.00         1526.00         2235.00
1960-1964     35-39             1064.00         1936.00         3000.00
1960-1964     40-44             1260.00         1952.00         3212.00
1960-1964     45-49             1714.00         2459.00         4173.00
1960-1964     50-54             3036.00         4820.00         7856.00
1960-1964     55-59             4398.07         7151.00        11549.07
1960-1964     60-64             6458.10         9523.00        15981.10
1960-1964     65-69             8558.10         9774.00        18332.10
1960-1964     70-74            10511.13         9717.00        20228.13
1960-1964     75-79            12270.18         9819.00        22089.18
1960-1964     80-84            10685.12         7969.00        18654.12
1960-1964     85-89             6295.08         4650.00        10945.08
1960-1964     90-94             2095.00         1430.00         3525.00
1960-1964     95-99              345.00          202.00          547.00
1960-1964    100-104              22.99           11.00           33.99
1960-1964    105-109               0.00            0.00            0.00
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0              4429.00         5942.00        10371.00
1965-1969      1-4               979.00         1265.00         2244.00
1965-1969      5-9               405.00          703.00         1108.00
1965-1969     10-14              337.00          578.00          915.00
1965-1969     15-19              416.00         1262.00         1678.00
1965-1969     20-24              430.00         1608.00         2038.00
1965-1969     25-29              464.00         1315.00         1779.00
1965-1969     30-34              655.00         1555.00         2210.00
1965-1969     35-39              978.00         2121.00         3099.00
1965-1969     40-44             1591.00         2929.00         4520.00
1965-1969     45-49             1872.00         3278.00         5150.00
1965-1969     50-54             2553.00         4146.00         6699.00
1965-1969     55-59             4747.00         8049.00        12796.00
1965-1969     60-64             6885.00        11366.00        18251.00
1965-1969     65-69            10210.00        14142.00        24352.00
1965-1969     70-74            12779.00        13235.00        26014.00
1965-1969     75-79            13412.00        11088.00        24500.00
1965-1969     80-84            12197.00         8879.00        21076.00
1965-1969     85-89             7505.00         5151.00        12656.00
1965-1969     90-94             2642.00         1585.00         4227.00
1965-1969     95-99              439.00          247.00          686.00
1965-1969    100-104              45.01           10.00           55.01
1965-1969    105-109               0.00            0.00            0.00
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0              4539.00         6327.00        10866.00
1970-1974      1-4               772.00          957.00         1729.00
1970-1974      5-9               357.00          575.00          932.00
1970-1974     10-14              270.00          552.00          822.00
1970-1974     15-19              451.00         1385.00         1836.00
1970-1974     20-24              486.00         1804.00         2290.00
1970-1974     25-29              496.00         1377.00         1873.00
1970-1974     30-34              625.00         1663.00         2288.00
1970-1974     35-39              983.00         2139.00         3122.00
1970-1974     40-44             1524.00         3474.00         4998.00
1970-1974     45-49             2525.00         5240.00         7765.00
1970-1974     50-54             3070.00         5658.00         8728.00
1970-1974     55-59             4072.00         7394.00        11466.00
1970-1974     60-64             7510.00        13013.00        20523.00
1970-1974     65-69            10856.00        16395.00        27251.00
1970-1974     70-74            15341.00        18190.00        33531.00
1970-1974     75-79            16730.00        15024.00        31754.00
1970-1974     80-84            13814.00         9758.00        23572.00
1970-1974     85-89             8721.00         5401.00        14122.00
1970-1974     90-94             3006.00         1818.00         4824.00
1970-1974     95-99              572.00          256.00          828.00
1970-1974    100-104              63.96           15.01           78.97
1970-1974    105-109               0.00            0.00            0.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              4637.00         6545.00        11182.00
1975-1979      1-4               644.00          926.00         1570.00
1975-1979      5-9               340.00          528.00          868.00
1975-1979     10-14              249.00          463.00          712.00
1975-1979     15-19              409.00         1042.00         1451.00
1975-1979     20-24              451.00         1666.00         2117.00
1975-1979     25-29              483.00         1613.00         2096.00
1975-1979     30-34              630.00         1711.00         2341.00
1975-1979     35-39              844.00         2325.00         3169.00
1975-1979     40-44             1395.00         3351.00         4746.00
1975-1979     45-49             2310.00         5507.00         7817.00
1975-1979     50-54             3763.00         8189.00        11952.00
1975-1979     55-59             4518.00         8661.00        13179.00
1975-1979     60-64             6109.00        10453.00        16562.00
1975-1979     65-69            11176.00        17487.00        28663.00
1975-1979     70-74            15753.00        19826.00        35579.00
1975-1979     75-79            19558.00        18546.00        38104.00
1975-1979     80-84            17157.00        12327.00        29484.00
1975-1979     85-89             9636.00         5642.00        15278.00
1975-1979     90-94             3586.00         1936.00         5522.00
1975-1979     95-99              662.00          315.00          977.00
1975-1979    100-104              60.68           34.01           94.69
1975-1979    105-109               0.33            0.00            0.33
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0              3591.00         5024.00         8615.00
1980-1984      1-4               541.00          709.00         1250.00
1980-1984      5-9               303.00          508.00          811.00
1980-1984     10-14              227.00          391.00          618.00
1980-1984     15-19              320.00          900.00         1220.00
1980-1984     20-24              366.00         1418.00         1784.00
1980-1984     25-29              488.00         1694.00         2182.00
1980-1984     30-34              695.00         2088.00         2783.00
1980-1984     35-39              939.00         2488.00         3427.00
1980-1984     40-44             1382.00         3653.00         5035.00
1980-1984     45-49             2148.00         5483.00         7631.00
1980-1984     50-54             3640.00         8686.00        12326.00
1980-1984     55-59             5793.00        12354.00        18147.00
1980-1984     60-64             6936.00        12902.00        19838.00
1980-1984     65-69             9355.00        14521.00        23876.00
1980-1984     70-74            17166.00        21973.00        39139.00
1980-1984     75-79            21317.00        20601.00        41918.00
1980-1984     80-84            20857.00        15600.00        36457.00
1980-1984     85-89            12687.00         7250.00        19937.00
1980-1984     90-94             4377.00         2058.00         6435.00
1980-1984     95-99              866.00          365.00         1231.00
1980-1984    100-104              73.71           41.65          115.36
1980-1984    105-109               0.30            0.35            0.65
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              2556.00         3600.00         6156.00
1985-1989      1-4               468.00          561.00         1029.00
1985-1989      5-9               268.00          391.00          659.00
1985-1989     10-14              200.00          346.00          546.00
1985-1989     15-19              340.00          820.00         1160.00
1985-1989     20-24              343.00         1170.00         1513.00
1985-1989     25-29              522.00         1459.00         1981.00
1985-1989     30-34              731.00         2220.00         2951.00
1985-1989     35-39             1154.00         3039.00         4193.00
1985-1989     40-44             1450.00         4000.00         5450.00
1985-1989     45-49             2302.00         5893.00         8195.00
1985-1989     50-54             3387.00         8439.00        11826.00
1985-1989     55-59             5597.00        12484.00        18081.00
1985-1989     60-64             8775.00        17178.00        25953.00
1985-1989     65-69            10227.00        16393.00        26620.00
1985-1989     70-74            13973.00        16778.00        30751.00
1985-1989     75-79            22498.00        22004.00        44502.00
1985-1989     80-84            22444.00        16360.00        38804.00
1985-1989     85-89            15414.00         8533.00        23947.00
1985-1989     90-94             5735.00         2473.00         8208.00
1985-1989     95-99              947.00          370.00         1317.00
1985-1989    100-104              88.42           23.00          111.42
1985-1989    105-109               0.61            0.00            0.61
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0              1865.00         2595.00         4460.00
1990-1994      1-4               363.00          418.00          781.00
1990-1994      5-9               230.00          318.00          548.00
1990-1994     10-14              214.00          369.00          583.00
1990-1994     15-19              372.00          889.00         1261.00
1990-1994     20-24              346.00         1229.00         1575.00
1990-1994     25-29              394.00         1371.00         1765.00
1990-1994     30-34              652.00         2044.00         2696.00
1990-1994     35-39             1229.00         3450.00         4679.00
1990-1994     40-44             1773.00         5197.00         6970.00
1990-1994     45-49             2292.00         6371.00         8663.00
1990-1994     50-54             3257.00         8440.00        11697.00
1990-1994     55-59             5035.00        11394.00        16429.00
1990-1994     60-64             8043.00        16552.00        24595.00
1990-1994     65-69            12909.00        20264.00        33173.00
1990-1994     70-74            14754.00        17959.00        32713.00
1990-1994     75-79            17576.00        16730.00        34306.00
1990-1994     80-84            23926.00        17663.00        41589.00
1990-1994     85-89            16844.00         9278.00        26122.00
1990-1994     90-94             7117.00         3046.00        10163.00
1990-1994     95-99             1354.00          492.00         1846.00
1990-1994    100-104             113.05           24.99          138.04
1990-1994    105-109               0.98            0.00            0.98
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0              1229.00         1548.00         2777.00
1995-1999      1-4               266.00          347.00          613.00
1995-1999      5-9               201.00          281.00          482.00
1995-1999     10-14              185.00          320.00          505.00
1995-1999     15-19              335.00          822.00         1157.00
1995-1999     20-24              327.00         1335.00         1662.00
1995-1999     25-29              347.00         1234.00         1581.00
1995-1999     30-34              568.00         1629.00         2197.00
1995-1999     35-39              998.00         2669.00         3667.00
1995-1999     40-44             1683.00         4998.00         6681.00
1995-1999     45-49             2532.00         6960.00         9492.00
1995-1999     50-54             3270.00         8334.00        11604.00
1995-1999     55-59             4566.00        10351.00        14917.00
1995-1999     60-64             6975.00        13951.00        20926.00
1995-1999     65-69            11720.00        18299.00        30019.00
1995-1999     70-74            17589.00        21766.00        39355.00
1995-1999     75-79            19259.00        17317.00        36576.00
1995-1999     80-84            19285.00        13440.00        32725.00
1995-1999     85-89            19423.00        10464.00        29887.00
1995-1999     90-94             8640.00         3475.00        12115.00
1995-1999     95-99             1843.00          595.00         2438.00
1995-1999    100-104             176.09           47.97          224.06
1995-1999    105-109               3.94            0.00            3.94
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0               867.00         1084.00         1951.00
2000-2004      1-4               198.00          256.00          454.00
2000-2004      5-9               130.00          202.00          332.00
2000-2004     10-14              153.00          248.00          401.00
2000-2004     15-19              315.00          651.00          966.00
2000-2004     20-24              322.00         1163.00         1485.00
2000-2004     25-29              384.00         1356.00         1740.00
2000-2004     30-34              425.00         1470.00         1895.00
2000-2004     35-39              764.00         2282.00         3046.00
2000-2004     40-44             1459.00         4187.00         5646.00
2000-2004     45-49             2662.00         7270.00         9932.00
2000-2004     50-54             3599.00        10049.00        13648.00
2000-2004     55-59             4652.00        10696.00        15348.00
2000-2004     60-64             6243.00        13139.00        19382.00
2000-2004     65-69             9837.00        15980.00        25817.00
2000-2004     70-74            15981.00        19559.00        35540.00
2000-2004     75-79            23518.00        20331.00        43849.00
2000-2004     80-84            21725.00        14573.00        36298.00
2000-2004     85-89            15886.00         8496.00        24382.00
2000-2004     90-94            10272.00         4440.00        14712.00
2000-2004     95-99             2397.00          793.00         3190.00
2000-2004    100-104             238.66           57.98          296.64
2000-2004    105-109               7.33            0.00            7.33
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0               742.00         1021.00         1763.00
2005-2009      1-4               162.00          207.00          369.00
2005-2009      5-9               101.00          155.00          256.00
2005-2009     10-14              102.00          173.00          275.00
2005-2009     15-19              230.00          559.00          789.00
2005-2009     20-24              258.00         1050.00         1308.00
2005-2009     25-29              335.00         1164.00         1499.00
2005-2009     30-34              495.00         1526.00         2021.00
2005-2009     35-39              725.00         2087.00         2812.00
2005-2009     40-44             1351.00         3539.00         4890.00
2005-2009     45-49             2385.00         6424.00         8809.00
2005-2009     50-54             3919.00        10497.00        14416.00
2005-2009     55-59             5482.00        13229.00        18711.00
2005-2009     60-64             6422.00        13642.00        20064.00
2005-2009     65-69             8864.00        14999.00        23863.00
2005-2009     70-74            13806.00        17306.00        31112.00
2005-2009     75-79            21576.00        19557.00        41133.00
2005-2009     80-84            27921.00        18004.00        45925.00
2005-2009     85-89            19655.00         9879.00        29534.00
2005-2009     90-94             8882.00         3728.00        12610.00
2005-2009     95-99             3050.00         1071.00         4121.00
2005-2009    100-104             320.57           89.77          410.34
2005-2009    105-109              17.43            1.23           18.66
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0               705.00          879.00         1584.00
2010-2014      1-4               143.00          175.00          318.00
2010-2014      5-9                84.00          123.00          207.00
2010-2014     10-14               78.00          140.00          218.00
2010-2014     15-19              180.00          424.00          604.00
2010-2014     20-24              241.00          789.00         1030.00
2010-2014     25-29              284.00         1024.00         1308.00
2010-2014     30-34              438.00         1287.00         1725.00
2010-2014     35-39              810.00         1955.00         2765.00
2010-2014     40-44             1084.00         2729.00         3813.00
2010-2014     45-49             1876.00         4769.00         6645.00
2010-2014     50-54             3318.00         8304.00        11622.00
2010-2014     55-59             5260.00        12769.00        18029.00
2010-2014     60-64             7278.00        16142.00        23420.00
2010-2014     65-69             8595.00        15162.00        23757.00
2010-2014     70-74            11871.00        16032.00        27903.00
2010-2014     75-79            18294.00        17194.00        35488.00
2010-2014     80-84            26670.00        17253.00        43923.00
2010-2014     85-89            24851.00        12059.00        36910.00
2010-2014     90-94            11573.00         4519.00        16092.00
2010-2014     95-99             2472.00          855.00         3327.00
2010-2014    100-104             409.97          105.66          515.63
2010-2014    105-109              14.00            2.34           16.34
2010-2014    110+                  0.00            0.00            0.00
2015-2019        0               618.00          821.00         1439.00
2015-2019      1-4               128.00          174.00          302.00
2015-2019      5-9                83.00           87.00          170.00
2015-2019     10-14               81.00          111.00          192.00
2015-2019     15-19              158.00          326.00          484.00
2015-2019     20-24              209.00          634.00          843.00
2015-2019     25-29              317.00          800.00         1117.00
2015-2019     30-34              439.00         1206.00         1645.00
2015-2019     35-39              699.00         1833.00         2532.00
2015-2019     40-44             1172.00         2815.00         3987.00
2015-2019     45-49             1699.00         4068.00         5767.00
2015-2019     50-54             2947.00         6970.00         9917.00
2015-2019     55-59             4653.00        10930.00        15583.00
2015-2019     60-64             7767.00        16920.00        24687.00
2015-2019     65-69            10210.00        18869.00        29079.00
2015-2019     70-74            12367.00        17243.00        29610.00
2015-2019     75-79            17204.00        17172.00        34376.00
2015-2019     80-84            24166.00        16056.00        40222.00
2015-2019     85-89            26090.00        12809.00        38899.00
2015-2019     90-94            15573.00         5825.00        21398.00
2015-2019     95-99             3762.00         1152.00         4914.00
2015-2019    100-104             370.20           75.73          445.93
2015-2019    105-109               8.80            0.26            9.06
2015-2019    110+                  0.00            0.00            0.00
