Finland, Deaths (period 5x5), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1885-1889     55-59             4498.00         4858.00         9356.00
1885-1889     60-64             5850.00         5915.00        11765.00
1885-1889     65-69             6938.00         6367.00        13305.00
1885-1889     70-74             7018.00         5823.00        12841.00
1885-1889     75-79             5295.00         3916.00         9211.00
1885-1889     80-84             3419.00         2308.00         5727.00
1885-1889     85-89             1583.00          913.00         2496.00
1885-1889     90-94              383.00          160.00          543.00
1885-1889     95-99               49.00           14.00           63.00
1885-1889    100-104               5.00            0.00            5.00
1885-1889    105-109               0.00            0.00            0.00
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0             25352.00        31605.00        56957.00
1890-1894      1-4             22800.00        24582.00        47382.00
1890-1894      5-9              7026.00         7312.00        14338.00
1890-1894     10-14             3284.00         3070.00         6354.00
1890-1894     15-19             3367.00         2996.00         6363.00
1890-1894     20-24             3044.00         3610.00         6654.00
1890-1894     25-29             3043.00         3315.00         6358.00
1890-1894     30-34             3213.00         3274.00         6487.00
1890-1894     35-39             3339.00         3361.00         6700.00
1890-1894     40-44             3358.00         3606.00         6964.00
1890-1894     45-49             3268.00         4220.00         7488.00
1890-1894     50-54             3797.00         4633.00         8430.00
1890-1894     55-59             4199.00         4939.00         9138.00
1890-1894     60-64             5840.00         5938.00        11778.00
1890-1894     65-69             7657.00         7003.00        14660.00
1890-1894     70-74             8110.00         7067.00        15177.00
1890-1894     75-79             6745.00         5313.00        12058.00
1890-1894     80-84             3748.00         2652.00         6400.00
1890-1894     85-89             1654.00          972.00         2626.00
1890-1894     90-94              490.00          228.00          718.00
1890-1894     95-99               78.00           32.00          110.00
1890-1894    100-104               6.00            1.00            7.00
1890-1894    105-109               2.00            0.00            2.00
1890-1894    110+                  0.00            0.00            0.00
1895-1899        0             25163.00        31538.00        56701.00
1895-1899      1-4             16573.00        17661.00        34234.00
1895-1899      5-9              5255.00         5193.00        10448.00
1895-1899     10-14             3041.00         2713.00         5754.00
1895-1899     15-19             3305.00         2862.00         6167.00
1895-1899     20-24             3304.00         3865.00         7169.00
1895-1899     25-29             3228.00         3310.00         6538.00
1895-1899     30-34             3174.00         2947.00         6121.00
1895-1899     35-39             3244.00         3347.00         6591.00
1895-1899     40-44             3084.00         3442.00         6526.00
1895-1899     45-49             3208.00         4016.00         7224.00
1895-1899     50-54             3638.00         4666.00         8304.00
1895-1899     55-59             4510.00         5298.00         9808.00
1895-1899     60-64             5188.00         5719.00        10907.00
1895-1899     65-69             6965.00         6557.00        13522.00
1895-1899     70-74             8110.00         7368.00        15478.00
1895-1899     75-79             7282.00         5721.00        13003.00
1895-1899     80-84             4444.00         3182.00         7626.00
1895-1899     85-89             1798.00          941.00         2739.00
1895-1899     90-94              422.00          195.00          617.00
1895-1899     95-99               60.00           24.00           84.00
1895-1899    100-104               6.00            2.00            8.00
1895-1899    105-109               0.00            0.00            0.00
1895-1899    110+                  0.00            0.00            0.00
1900-1904        0             26108.00        32806.00        58914.00
1900-1904      1-4             20079.00        21808.00        41887.00
1900-1904      5-9              7273.00         7270.00        14543.00
1900-1904     10-14             4087.00         3334.00         7421.00
1900-1904     15-19             4116.00         3674.00         7790.00
1900-1904     20-24             3884.00         4439.00         8323.00
1900-1904     25-29             3926.00         4026.00         7952.00
1900-1904     30-34             3314.00         3304.00         6618.00
1900-1904     35-39             3275.00         3213.00         6488.00
1900-1904     40-44             3336.00         3751.00         7087.00
1900-1904     45-49             3225.00         4075.00         7300.00
1900-1904     50-54             3849.00         4894.00         8743.00
1900-1904     55-59             4796.00         5784.00        10580.00
1900-1904     60-64             6041.00         6629.00        12670.00
1900-1904     65-69             6960.00         7006.00        13966.00
1900-1904     70-74             8542.00         7630.00        16172.00
1900-1904     75-79             8435.00         6742.00        15177.00
1900-1904     80-84             5433.00         3927.00         9360.00
1900-1904     85-89             2286.00         1284.00         3570.00
1900-1904     90-94              486.00          227.00          713.00
1900-1904     95-99               59.00           18.00           77.00
1900-1904    100-104               4.00            1.00            5.00
1900-1904    105-109               0.00            0.00            0.00
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0             24481.00        30687.00        55168.00
1905-1909      1-4             17372.00        18682.00        36054.00
1905-1909      5-9              6520.00         6495.00        13015.00
1905-1909     10-14             3989.00         3215.00         7204.00
1905-1909     15-19             4174.00         3877.00         8051.00
1905-1909     20-24             4059.00         4884.00         8943.00
1905-1909     25-29             3975.00         4010.00         7985.00
1905-1909     30-34             3805.00         3854.00         7659.00
1905-1909     35-39             3507.00         3522.00         7029.00
1905-1909     40-44             3199.00         3819.00         7018.00
1905-1909     45-49             3244.00         4409.00         7653.00
1905-1909     50-54             3742.00         5157.00         8899.00
1905-1909     55-59             4746.00         6111.00        10857.00
1905-1909     60-64             6208.00         7452.00        13660.00
1905-1909     65-69             7699.00         8043.00        15742.00
1905-1909     70-74             8538.00         7537.00        16075.00
1905-1909     75-79             8218.00         6800.00        15018.00
1905-1909     80-84             6286.00         4480.00        10766.00
1905-1909     85-89             2826.00         1787.00         4613.00
1905-1909     90-94              710.00          308.00         1018.00
1905-1909     95-99               85.00           24.00          109.00
1905-1909    100-104               2.00            2.00            4.00
1905-1909    105-109               0.00            0.00            0.00
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0             22179.00        28133.00        50312.00
1910-1914      1-4             15081.00        16002.00        31083.00
1910-1914      5-9              5446.00         5251.00        10697.00
1910-1914     10-14             3728.00         3094.00         6822.00
1910-1914     15-19             4308.00         4004.00         8312.00
1910-1914     20-24             4270.00         4915.00         9185.00
1910-1914     25-29             4404.00         4373.00         8777.00
1910-1914     30-34             3880.00         3864.00         7744.00
1910-1914     35-39             3734.00         3865.00         7599.00
1910-1914     40-44             3237.00         3937.00         7174.00
1910-1914     45-49             3191.00         4370.00         7561.00
1910-1914     50-54             3740.00         5299.00         9039.00
1910-1914     55-59             4640.00         6390.00        11030.00
1910-1914     60-64             6303.00         7561.00        13864.00
1910-1914     65-69             8166.00         8291.00        16457.00
1910-1914     70-74             9307.00         8555.00        17862.00
1910-1914     75-79             8420.00         7089.00        15509.00
1910-1914     80-84             6440.00         4703.00        11143.00
1910-1914     85-89             3245.00         1988.00         5233.00
1910-1914     90-94              906.00          422.00         1328.00
1910-1914     95-99               92.00           34.00          126.00
1910-1914    100-104               8.00            1.00            9.00
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0             20088.00        25224.00        45312.00
1915-1919      1-4             17048.00        18399.00        35447.00
1915-1919      5-9              6911.00         6983.00        13894.00
1915-1919     10-14             4698.00         4013.00         8711.00
1915-1919     15-19             5524.00         9001.00        14525.00
1915-1919     20-24             5415.00        13568.00        18983.00
1915-1919     25-29             5154.00        10198.00        15352.00
1915-1919     30-34             4912.00         8408.00        13320.00
1915-1919     35-39             4589.00         7375.00        11964.00
1915-1919     40-44             4283.00         7233.00        11516.00
1915-1919     45-49             3890.00         6930.00        10820.00
1915-1919     50-54             4175.00         6982.00        11157.00
1915-1919     55-59             5369.00         8555.00        13924.00
1915-1919     60-64             7028.00         9303.00        16331.00
1915-1919     65-69             9427.00        10306.00        19733.00
1915-1919     70-74            11469.00        10741.00        22210.00
1915-1919     75-79            11087.00         9048.00        20135.00
1915-1919     80-84             7495.00         5360.00        12855.00
1915-1919     85-89             3643.00         2132.00         5775.00
1915-1919     90-94             1022.00          532.00         1554.00
1915-1919     95-99              109.00           46.00          155.00
1915-1919    100-104               5.00            1.00            6.00
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0             17558.00        22281.00        39839.00
1920-1924      1-4             10043.00        10880.00        20923.00
1920-1924      5-9              3700.00         3865.00         7565.00
1920-1924     10-14             3495.00         3157.00         6652.00
1920-1924     15-19             4427.00         4777.00         9204.00
1920-1924     20-24             4641.00         6850.00        11491.00
1920-1924     25-29             4311.00         4783.00         9094.00
1920-1924     30-34             4005.00         4363.00         8368.00
1920-1924     35-39             3935.00         4353.00         8288.00
1920-1924     40-44             3796.00         4564.00         8360.00
1920-1924     45-49             3732.00         5462.00         9194.00
1920-1924     50-54             3859.00         5780.00         9639.00
1920-1924     55-59             4703.00         6876.00        11579.00
1920-1924     60-64             6510.00         8407.00        14917.00
1920-1924     65-69             8357.00         9266.00        17623.00
1920-1924     70-74            10637.00         9290.00        19927.00
1920-1924     75-79            10486.00         8116.00        18602.00
1920-1924     80-84             7685.00         5099.00        12784.00
1920-1924     85-89             3327.00         1940.00         5267.00
1920-1924     90-94              905.00          433.00         1338.00
1920-1924     95-99              138.00           37.00          175.00
1920-1924    100-104              11.00            3.00           14.00
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0             15098.00        19412.00        34510.00
1925-1929      1-4              7263.00         8155.00        15418.00
1925-1929      5-9              2566.00         2974.00         5540.00
1925-1929     10-14             2895.00         2551.00         5446.00
1925-1929     15-19             5032.00         4968.00        10000.00
1925-1929     20-24             5415.00         7406.00        12821.00
1925-1929     25-29             4826.00         5462.00        10288.00
1925-1929     30-34             4135.00         4363.00         8498.00
1925-1929     35-39             3803.00         4469.00         8272.00
1925-1929     40-44             4009.00         4999.00         9008.00
1925-1929     45-49             4008.00         5787.00         9795.00
1925-1929     50-54             4655.00         7143.00        11798.00
1925-1929     55-59             5018.00         7543.00        12561.00
1925-1929     60-64             6454.00         8579.00        15033.00
1925-1929     65-69             8783.00         9945.00        18728.00
1925-1929     70-74            10754.00         9791.00        20545.00
1925-1929     75-79            10964.00         8490.00        19454.00
1925-1929     80-84             8467.00         5487.00        13954.00
1925-1929     85-89             4056.00         2380.00         6436.00
1925-1929     90-94             1066.00          546.00         1612.00
1925-1929     95-99              167.00           51.00          218.00
1925-1929    100-104               9.00            4.00           13.00
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0             11363.00        14452.00        25815.00
1930-1934      1-4              5621.00         6215.00        11836.00
1930-1934      5-9              2507.00         3007.00         5514.00
1930-1934     10-14             2303.00         2268.00         4571.00
1930-1934     15-19             3860.00         4080.00         7940.00
1930-1934     20-24             5066.00         6542.00        11608.00
1930-1934     25-29             4595.00         5377.00         9972.00
1930-1934     30-34             4127.00         4710.00         8837.00
1930-1934     35-39             3747.00         4473.00         8220.00
1930-1934     40-44             3744.00         4973.00         8717.00
1930-1934     45-49             4008.00         5988.00         9996.00
1930-1934     50-54             4550.00         7228.00        11778.00
1930-1934     55-59             5543.00         8754.00        14297.00
1930-1934     60-64             6815.00         9000.00        15815.00
1930-1934     65-69             8659.00         9542.00        18201.00
1930-1934     70-74            11209.00         9707.00        20916.00
1930-1934     75-79            11541.00         8633.00        20174.00
1930-1934     80-84             9003.00         5697.00        14700.00
1930-1934     85-89             4422.00         2578.00         7000.00
1930-1934     90-94             1346.00          651.00         1997.00
1930-1934     95-99              189.00           79.00          268.00
1930-1934    100-104               9.00            5.00           14.00
1930-1934    105-109               0.00            0.00            0.00
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0             10809.00        14011.00        24820.00
1935-1939      1-4              4561.00         5182.00         9743.00
1935-1939      5-9              2170.00         2484.00         4654.00
1935-1939     10-14             1960.00         1895.00         3855.00
1935-1939     15-19             3035.00         3269.00         6304.00
1935-1939     20-24             3726.00         6328.00        10054.00
1935-1939     25-29             4319.00         7074.00        11393.00
1935-1939     30-34             3850.00         5925.00         9775.00
1935-1939     35-39             3713.00         5039.00         8752.00
1935-1939     40-44             3528.00         5142.00         8670.00
1935-1939     45-49             3832.00         5864.00         9696.00
1935-1939     50-54             4866.00         7395.00        12261.00
1935-1939     55-59             5883.00         8874.00        14757.00
1935-1939     60-64             7955.00        10568.00        18523.00
1935-1939     65-69             9683.00        10445.00        20128.00
1935-1939     70-74            11635.00        10129.00        21764.00
1935-1939     75-79            12829.00         9126.00        21955.00
1935-1939     80-84            10101.00         6245.00        16346.00
1935-1939     85-89             5364.00         2901.00         8265.00
1935-1939     90-94             1561.33          824.85         2386.18
1935-1939     95-99              243.65           80.14          323.79
1935-1939    100-104              11.00            3.00           14.00
1935-1939    105-109               1.00            0.00            1.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0             10624.00        13860.00        24484.00
1940-1944      1-4              4867.00         5596.00        10463.00
1940-1944      5-9              2225.00         2736.00         4961.00
1940-1944     10-14             1780.00         2222.00         4002.00
1940-1944     15-19             3223.00         8734.00        11957.00
1940-1944     20-24             3775.00        32455.00        36230.00
1940-1944     25-29             3970.00        22518.00        26488.00
1940-1944     30-34             4032.00        17577.00        21609.00
1940-1944     35-39             3695.00        12636.00        16331.00
1940-1944     40-44             3745.00         8399.00        12144.00
1940-1944     45-49             3869.00         6659.00        10528.00
1940-1944     50-54             4532.00         7849.00        12381.00
1940-1944     55-59             6024.00         9604.00        15628.00
1940-1944     60-64             7943.00        10978.00        18921.00
1940-1944     65-69            10509.00        12111.00        22620.00
1940-1944     70-74            11820.00        10885.00        22705.00
1940-1944     75-79            12431.00         9230.00        21661.00
1940-1944     80-84            10389.00         6474.00        16863.00
1940-1944     85-89             5435.00         2891.00         8326.00
1940-1944     90-94             2168.58         1285.22         3453.80
1940-1944     95-99              317.45          176.83          494.28
1940-1944    100-104               5.00            0.00            5.00
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0             12523.00        16408.00        28931.00
1945-1949      1-4              3516.00         4130.00         7646.00
1945-1949      5-9              1351.00         1816.00         3167.00
1945-1949     10-14             1045.00         1281.00         2326.00
1945-1949     15-19             2055.00         3117.00         5172.00
1945-1949     20-24             2653.00         5546.00         8199.00
1945-1949     25-29             2642.00         4335.00         6977.00
1945-1949     30-34             2700.00         4223.00         6923.00
1945-1949     35-39             2954.00         4820.00         7774.00
1945-1949     40-44             3023.00         5570.00         8593.00
1945-1949     45-49             3371.00         6677.00        10048.00
1945-1949     50-54             4056.00         7726.00        11782.00
1945-1949     55-59             5191.00         9313.00        14504.00
1945-1949     60-64             7559.00        10940.00        18499.00
1945-1949     65-69            10255.00        11428.00        21683.00
1945-1949     70-74            13062.00        11510.00        24572.00
1945-1949     75-79            12463.00         8977.00        21440.00
1945-1949     80-84             9905.00         5469.00        15374.00
1945-1949     85-89             5486.00         2666.00         8152.00
1945-1949     90-94             2078.54         1807.89         3886.43
1945-1949     95-99              300.46          168.06          468.52
1945-1949    100-104              15.00            4.00           19.00
1945-1949    105-109               2.00            0.00            2.00
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0              7071.00         9344.00        16415.00
1950-1954      1-4              1615.00         2206.00         3821.00
1950-1954      5-9               616.00         1024.00         1640.00
1950-1954     10-14              434.00          683.00         1117.00
1950-1954     15-19              684.00         1183.00         1867.00
1950-1954     20-24             1022.00         2100.00         3122.00
1950-1954     25-29             1297.00         2233.00         3530.00
1950-1954     30-34             1431.00         2137.00         3568.00
1950-1954     35-39             1663.00         2766.00         4429.00
1950-1954     40-44             2251.00         4055.00         6306.00
1950-1954     45-49             2953.00         5546.00         8499.00
1950-1954     50-54             4045.00         7225.00        11270.00
1950-1954     55-59             5103.00         8703.00        13806.00
1950-1954     60-64             7407.00        10235.00        17642.00
1950-1954     65-69            10649.00        11622.00        22271.00
1950-1954     70-74            13664.00        11271.00        24935.00
1950-1954     75-79            15175.00        10252.00        25427.00
1950-1954     80-84            11348.00         6564.00        17912.00
1950-1954     85-89             6001.00         2761.00         8762.00
1950-1954     90-94             2101.80          950.99         3052.79
1950-1954     95-99              332.18          118.01          450.19
1950-1954    100-104              23.00            7.00           30.00
1950-1954    105-109               0.00            0.00            0.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0              4845.00         6482.00        11327.00
1955-1959      1-4              1267.00         1622.00         2889.00
1955-1959      5-9               537.00          927.00         1464.00
1955-1959     10-14              388.00          611.00          999.00
1955-1959     15-19              467.00          953.00         1420.00
1955-1959     20-24              581.00         1342.00         1923.00
1955-1959     25-29              773.00         1752.00         2525.00
1955-1959     30-34             1036.00         2067.00         3103.00
1955-1959     35-39             1434.00         2359.00         3793.00
1955-1959     40-44             1931.00         3361.00         5292.00
1955-1959     45-49             2932.00         5498.00         8430.00
1955-1959     50-54             3952.00         7618.00        11570.00
1955-1959     55-59             5358.00         9588.00        14946.00
1955-1959     60-64             7042.00        10957.00        17999.00
1955-1959     65-69            10477.00        11891.00        22368.00
1955-1959     70-74            14074.00        12132.00        26206.00
1955-1959     75-79            15820.00        10453.00        26273.00
1955-1959     80-84            13248.00         7396.00        20644.00
1955-1959     85-89             6879.00         3308.00        10187.00
1955-1959     90-94             2028.00          817.00         2845.00
1955-1959     95-99              332.00          122.00          454.00
1955-1959    100-104              24.00            6.00           30.00
1955-1959    105-109               0.00            0.00            0.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0              3398.00         4571.00         7969.00
1960-1964      1-4               690.00          995.00         1685.00
1960-1964      5-9               397.00          699.00         1096.00
1960-1964     10-14              325.00          627.00          952.00
1960-1964     15-19              471.00         1177.00         1648.00
1960-1964     20-24              470.00         1287.00         1757.00
1960-1964     25-29              530.00         1455.00         1985.00
1960-1964     30-34              802.00         1891.00         2693.00
1960-1964     35-39             1191.00         2564.00         3755.00
1960-1964     40-44             1691.00         3286.00         4977.00
1960-1964     45-49             2554.00         5152.00         7706.00
1960-1964     50-54             4054.00         8519.00        12573.00
1960-1964     55-59             5543.00        11153.00        16696.00
1960-1964     60-64             8035.00        12989.00        21024.00
1960-1964     65-69            10959.00        13396.00        24355.00
1960-1964     70-74            15265.00        13218.00        28483.00
1960-1964     75-79            17688.00        11726.00        29414.00
1960-1964     80-84            14649.00         7898.00        22547.00
1960-1964     85-89             8348.00         3952.00        12300.00
1960-1964     90-94             2571.00         1069.00         3640.00
1960-1964     95-99              379.00          142.00          521.00
1960-1964    100-104              36.00           11.00           47.00
1960-1964    105-109               0.00            0.00            0.00
1960-1964    110+                  1.00            0.00            1.00
1965-1969        0              2410.00         3253.00         5663.00
1965-1969      1-4               590.00          756.00         1346.00
1965-1969      5-9               410.00          700.00         1110.00
1965-1969     10-14              292.00          515.00          807.00
1965-1969     15-19              508.00         1202.00         1710.00
1965-1969     20-24              485.00         1420.00         1905.00
1965-1969     25-29              507.00         1431.00         1938.00
1965-1969     30-34              619.00         1640.00         2259.00
1965-1969     35-39              959.00         2687.00         3646.00
1965-1969     40-44             1608.00         3957.00         5565.00
1965-1969     45-49             2363.00         5254.00         7617.00
1965-1969     50-54             3527.00         7940.00        11467.00
1965-1969     55-59             5709.00        12462.00        18171.00
1965-1969     60-64             8449.00        14981.00        23430.00
1965-1969     65-69            12296.00        16104.00        28400.00
1965-1969     70-74            16189.00        15188.00        31377.00
1965-1969     75-79            18874.00        13055.00        31929.00
1965-1969     80-84            16717.00         9149.00        25866.00
1965-1969     85-89             9156.00         4495.00        13651.00
1965-1969     90-94             2968.00         1274.00         4242.00
1965-1969     95-99              480.00          171.00          651.00
1965-1969    100-104              31.00            7.00           38.00
1965-1969    105-109               2.00            0.00            2.00
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0              1514.00         2114.00         3628.00
1970-1974      1-4               351.00          516.00          867.00
1970-1974      5-9               335.00          564.00          899.00
1970-1974     10-14              267.00          472.00          739.00
1970-1974     15-19              476.00         1333.00         1809.00
1970-1974     20-24              521.00         1812.00         2333.00
1970-1974     25-29              527.00         1665.00         2192.00
1970-1974     30-34              583.00         1712.00         2295.00
1970-1974     35-39              794.00         2420.00         3214.00
1970-1974     40-44             1318.00         3987.00         5305.00
1970-1974     45-49             2120.00         5937.00         8057.00
1970-1974     50-54             3076.00         7305.00        10381.00
1970-1974     55-59             4784.00        10646.00        15430.00
1970-1974     60-64             8239.00        15644.00        23883.00
1970-1974     65-69            11837.00        17638.00        29475.00
1970-1974     70-74            16330.00        17156.00        33486.00
1970-1974     75-79            18649.00        13642.00        32291.00
1970-1974     80-84            16441.00         9381.00        25822.00
1970-1974     85-89            10051.00         4575.00        14626.00
1970-1974     90-94             3205.00         1294.00         4499.00
1970-1974     95-99              528.00          208.00          736.00
1970-1974    100-104              50.00           21.00           71.00
1970-1974    105-109               1.00            0.00            1.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              1221.00         1637.00         2858.00
1975-1979      1-4               246.00          371.00          617.00
1975-1979      5-9               187.00          344.00          531.00
1975-1979     10-14              181.00          338.00          519.00
1975-1979     15-19              346.00         1058.00         1404.00
1975-1979     20-24              410.00         1530.00         1940.00
1975-1979     25-29              568.00         1939.00         2507.00
1975-1979     30-34              599.00         1899.00         2498.00
1975-1979     35-39              778.00         2208.00         2986.00
1975-1979     40-44             1097.00         3112.00         4209.00
1975-1979     45-49             1753.00         5376.00         7129.00
1975-1979     50-54             2860.00         7759.00        10619.00
1975-1979     55-59             4295.00         9457.00        13752.00
1975-1979     60-64             6652.00        13255.00        19907.00
1975-1979     65-69            11232.00        18192.00        29424.00
1975-1979     70-74            16041.00        18482.00        34523.00
1975-1979     75-79            19320.00        15831.00        35151.00
1975-1979     80-84            17070.00        10312.00        27382.00
1975-1979     85-89            10635.00         4893.00        15528.00
1975-1979     90-94             4045.00         1548.00         5593.00
1975-1979     95-99              733.00          236.00          969.00
1975-1979    100-104              61.00           17.00           78.00
1975-1979    105-109               4.00            0.00            4.00
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0               931.00         1181.00         2112.00
1980-1984      1-4               165.00          278.00          443.00
1980-1984      5-9               139.00          233.00          372.00
1980-1984     10-14              122.00          226.00          348.00
1980-1984     15-19              281.00          818.00         1099.00
1980-1984     20-24              309.00         1161.00         1470.00
1980-1984     25-29              474.00         1488.00         1962.00
1980-1984     30-34              646.00         2114.00         2760.00
1980-1984     35-39              758.00         2305.00         3063.00
1980-1984     40-44             1058.00         2769.00         3827.00
1980-1984     45-49             1411.00         3936.00         5347.00
1980-1984     50-54             2339.00         6772.00         9111.00
1980-1984     55-59             3835.00         9672.00        13507.00
1980-1984     60-64             5928.00        11574.00        17502.00
1980-1984     65-69             9585.00        15163.00        24748.00
1980-1984     70-74            16089.00        19193.00        35282.00
1980-1984     75-79            20385.00        17498.00        37883.00
1980-1984     80-84            20814.00        12313.00        33127.00
1980-1984     85-89            13622.00         5941.00        19563.00
1980-1984     90-94             5464.00         2024.00         7488.00
1980-1984     95-99             1134.00          368.00         1502.00
1980-1984    100-104             142.00           15.00          157.00
1980-1984    105-109               4.00            0.00            4.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0               811.00         1062.00         1873.00
1985-1989      1-4               177.00          203.00          380.00
1985-1989      5-9               109.00          197.00          306.00
1985-1989     10-14              104.00          211.00          315.00
1985-1989     15-19              269.00          778.00         1047.00
1985-1989     20-24              334.00         1192.00         1526.00
1985-1989     25-29              413.00         1401.00         1814.00
1985-1989     30-34              598.00         1994.00         2592.00
1985-1989     35-39              996.00         2932.00         3928.00
1985-1989     40-44             1183.00         3669.00         4852.00
1985-1989     45-49             1636.00         4172.00         5808.00
1985-1989     50-54             2177.00         5880.00         8057.00
1985-1989     55-59             3515.00         9204.00        12719.00
1985-1989     60-64             5908.00        12605.00        18513.00
1985-1989     65-69             9130.00        14022.00        23152.00
1985-1989     70-74            14663.00        17325.00        31988.00
1985-1989     75-79            22752.00        19432.00        42184.00
1985-1989     80-84            25025.00        14784.00        39809.00
1985-1989     85-89            18712.00         8087.00        26799.00
1985-1989     90-94             8398.00         2678.00        11076.00
1985-1989     95-99             1940.00          499.00         2439.00
1985-1989    100-104             219.00           41.00          260.00
1985-1989    105-109              16.00            0.00           16.00
1985-1989    110+                  1.00            0.00            1.00
1990-1994        0               747.00          925.00         1672.00
1990-1994      1-4               137.00          183.00          320.00
1990-1994      5-9               129.00          158.00          287.00
1990-1994     10-14              119.00          170.00          289.00
1990-1994     15-19              247.00          700.00          947.00
1990-1994     20-24              325.00         1125.00         1450.00
1990-1994     25-29              395.00         1351.00         1746.00
1990-1994     30-34              532.00         1777.00         2309.00
1990-1994     35-39              918.00         2742.00         3660.00
1990-1994     40-44             1493.00         4212.00         5705.00
1990-1994     45-49             1900.00         4919.50         6819.50
1990-1994     50-54             2290.00         5495.00         7785.00
1990-1994     55-59             2939.50         7390.00        10329.50
1990-1994     60-64             5098.00        11601.00        16699.00
1990-1994     65-69             8666.00        14812.00        23478.00
1990-1994     70-74            13409.00        16040.00        29449.00
1990-1994     75-79            20591.00        17782.00        38373.00
1990-1994     80-84            27681.00        17015.00        44696.00
1990-1994     85-89            23322.00         9922.00        33244.00
1990-1994     90-94            11344.00         3661.00        15005.00
1990-1994     95-99             2821.00          689.00         3510.00
1990-1994    100-104             326.00           65.00          391.00
