Estonia, Deaths (period 5x5), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     70-74             5819.42         4765.42        10584.84
1970-1974     75-79             7264.53         4156.29        11420.82
1970-1974     80-84             7524.54         3318.03        10842.57
1970-1974     85-89             5060.36         1839.59         6899.95
1970-1974     90-94             2156.14          575.15         2731.29
1970-1974     95-99              429.04          123.02          552.06
1970-1974    100-104              56.45            9.97           66.42
1970-1974    105-109               0.55            0.00            0.55
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0               748.13         1168.96         1917.09
1975-1979      1-4               194.02          308.24          502.26
1975-1979      5-9                82.02          167.11          249.13
1975-1979     10-14               84.00          145.14          229.14
1975-1979     15-19              123.04          430.34          553.38
1975-1979     20-24              164.01          702.59          866.60
1975-1979     25-29              206.02          909.72         1115.74
1975-1979     30-34              259.04          948.77         1207.81
1975-1979     35-39              393.06         1482.19         1875.25
1975-1979     40-44              588.09         1850.52         2438.61
1975-1979     45-49              984.17         2425.98         3410.15
1975-1979     50-54             1459.24         2696.14         4155.38
1975-1979     55-59             1559.26         2464.98         4024.24
1975-1979     60-64             2326.38         3333.68         5660.06
1975-1979     65-69             4240.72         4912.97         9153.69
1975-1979     70-74             6451.11         5479.40        11930.51
1975-1979     75-79             8470.46         5116.21        13586.67
1975-1979     80-84             8430.48         3441.81        11872.29
1975-1979     85-89             6011.06         2039.62         8050.68
1975-1979     90-94             2573.45          701.57         3275.02
1975-1979     95-99              596.12          118.10          714.22
1975-1979    100-104              84.50           17.02          101.52
1975-1979    105-109               1.50            0.00            1.50
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0               766.38         1120.81         1887.19
1980-1984      1-4               222.09          314.21          536.30
1980-1984      5-9               132.10          175.12          307.22
1980-1984     10-14               81.05          151.11          232.16
1980-1984     15-19              131.03          422.27          553.30
1980-1984     20-24              180.11          675.48          855.59
1980-1984     25-29              217.11          957.67         1174.78
1980-1984     30-34              293.13         1090.78         1383.91
1980-1984     35-39              357.16         1267.88         1625.04
1980-1984     40-44              631.30         1946.42         2577.72
1980-1984     45-49              896.43         2598.87         3495.30
1980-1984     50-54             1521.72         3490.42         5012.14
1980-1984     55-59             2156.10         3640.60         5796.70
1980-1984     60-64             2369.20         3324.38         5693.58
1980-1984     65-69             3788.80         4333.11         8121.91
1980-1984     70-74             6462.26         5567.00        12029.26
1980-1984     75-79             8740.33         5595.99        14336.32
1980-1984     80-84             9252.62         3981.82        13234.44
1980-1984     85-89             6268.10         1938.41         8206.51
1980-1984     90-94             2928.48          737.55         3666.03
1980-1984     95-99              710.35          143.09          853.44
1980-1984    100-104             104.04           27.63          131.67
1980-1984    105-109               4.01            2.36            6.37
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0               760.17         1032.88         1793.05
1985-1989      1-4               188.06          272.24          460.30
1985-1989      5-9               113.03          174.13          287.16
1985-1989     10-14               79.01          166.16          245.17
1985-1989     15-19              131.02          346.31          477.33
1985-1989     20-24              162.05          536.45          698.50
1985-1989     25-29              217.04          668.57          885.61
1985-1989     30-34              285.05          912.77         1197.82
1985-1989     35-39              349.06         1151.01         1500.07
1985-1989     40-44              482.06         1321.10         1803.16
1985-1989     45-49              894.17         2336.97         3231.14
1985-1989     50-54             1294.29         3033.70         4327.99
1985-1989     55-59             2078.51         4418.98         6497.49
1985-1989     60-64             3220.75         4522.20         7742.95
1985-1989     65-69             3619.92         3981.66         7601.58
1985-1989     70-74             5605.30         4895.04        10500.34
1985-1989     75-79             8963.15         5520.81        14483.96
1985-1989     80-84             9844.43         4446.95        14291.38
1985-1989     85-89             7281.81         2348.18         9629.99
1985-1989     90-94             3153.82          751.68         3905.50
1985-1989     95-99              828.21          159.15          987.36
1985-1989    100-104             120.11           21.99          142.10
1985-1989    105-109               4.91            0.00            4.91
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0               528.46          733.05         1261.51
1990-1994      1-4               164.08          227.85          391.93
1990-1994      5-9               100.03          167.69          267.72
1990-1994     10-14               80.02          173.80          253.82
1990-1994     15-19              161.07          466.04          627.11
1990-1994     20-24              205.13          806.91         1012.04
1990-1994     25-29              216.12          931.34         1147.46
1990-1994     30-34              293.18         1320.36         1613.54
1990-1994     35-39              506.42         1707.47         2213.89
1990-1994     40-44              722.66         2310.59         3033.25
1990-1994     45-49              893.81         2571.52         3465.33
1990-1994     50-54             1541.31         4043.80         5585.11
1990-1994     55-59             2172.88         5134.50         7307.38
1990-1994     60-64             3546.02         6574.40        10120.42
1990-1994     65-69             4856.16         5990.84        10847.00
1990-1994     70-74             5382.73         4728.96        10111.69
1990-1994     75-79             7376.01         4881.67        12257.68
1990-1994     80-84            10086.55         4655.79        14742.34
1990-1994     85-89             7875.73         2775.58        10651.31
1990-1994     90-94             3784.25          909.18         4693.43
1990-1994     95-99              958.84          159.70         1118.54
1990-1994    100-104             121.19           22.12          143.31
1990-1994    105-109               3.91            0.00            3.91
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0               302.41          400.53          702.94
1995-1999      1-4                87.11          123.10          210.21
1995-1999      5-9                74.04          130.07          204.11
1995-1999     10-14               59.04          130.08          189.12
1995-1999     15-19              116.12          357.16          473.28
1995-1999     20-24              136.17          642.68          778.85
1995-1999     25-29              145.17          751.59          896.76
1995-1999     30-34              231.33          982.60         1213.93
1995-1999     35-39              481.65         1629.38         2111.03
1995-1999     40-44              702.02         2242.09         2944.11
1995-1999     45-49             1020.47         3045.04         4065.51
1995-1999     50-54             1272.93         3390.41         4663.34
1995-1999     55-59             2097.02         4990.19         7087.21
1995-1999     60-64             2932.32         5954.43         8886.75
1995-1999     65-69             4459.43         6849.98        11309.41
1995-1999     70-74             6194.10         5711.58        11905.68
1995-1999     75-79             6328.55         4190.15        10518.70
1995-1999     80-84             7783.04         3669.19        11452.23
1995-1999     85-89             7815.48         2715.59        10531.07
1995-1999     90-94             3850.68         1020.38         4871.06
1995-1999     95-99             1002.52          173.56         1176.08
1995-1999    100-104              96.96           22.23          119.19
1995-1999    105-109               1.19            0.00            1.19
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0               197.39          281.68          479.07
2000-2004      1-4                54.08           70.67          124.75
2000-2004      5-9                40.07           61.64          101.71
2000-2004     10-14               45.05           82.79          127.84
2000-2004     15-19               87.17          312.67          399.84
2000-2004     20-24              131.20          589.34          720.54
2000-2004     25-29              129.22          629.57          758.79
2000-2004     30-34              206.39          794.04         1000.43
2000-2004     35-39              326.70         1123.43         1450.13
2000-2004     40-44              606.17         1953.34         2559.51
2000-2004     45-49              969.98         2808.01         3777.99
2000-2004     50-54             1358.61         3493.98         4852.59
2000-2004     55-59             1716.32         3628.90         5345.22
2000-2004     60-64             2419.66         5491.27         7910.93
2000-2004     65-69             3511.79         6095.47         9607.26
2000-2004     70-74             5618.14         6793.83        12411.97
2000-2004     75-79             7655.36         5135.40        12790.76
2000-2004     80-84             7100.56         3319.22        10419.78
2000-2004     85-89             6683.42         2295.52         8978.94
2000-2004     90-94             4458.11         1174.92         5633.03
2000-2004     95-99             1211.05          259.18         1470.23
2000-2004    100-104             159.81           25.19          185.00
2000-2004    105-109               4.47            0.00            4.47
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0               151.05          209.49          360.54
2005-2009      1-4                41.00           49.11           90.11
2005-2009      5-9                26.00           35.06           61.06
2005-2009     10-14               26.00           41.07           67.07
2005-2009     15-19               71.00          209.53          280.53
2005-2009     20-24              141.00          513.25          654.25
2005-2009     25-29              124.00          655.54          779.54
2005-2009     30-34              161.00          646.48          807.48
2005-2009     35-39              235.02          770.92         1005.94
2005-2009     40-44              383.10         1209.12         1592.22
2005-2009     45-49              711.31         2030.99         2742.30
2005-2009     50-54             1146.54         3036.35         4182.89
2005-2009     55-59             1589.70         3865.95         5455.65
2005-2009     60-64             1838.75         4075.66         5914.41
2005-2009     65-69             2975.32         5578.51         8553.83
2005-2009     70-74             4350.90         5948.86        10299.76
2005-2009     75-79             6897.95         6201.44        13099.39
2005-2009     80-84             8786.76         4337.33        13124.09
2005-2009     85-89             6396.66         2213.89         8610.55
2005-2009     90-94             3982.75         1119.77         5102.52
2005-2009     95-99             1483.59          294.68         1778.27
2005-2009    100-104             196.29           28.08          224.37
2005-2009    105-109               9.84            0.00            9.84
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0                97.03          106.13          203.16
2010-2014      1-4                37.00           46.02           83.02
2010-2014      5-9                20.00           31.01           51.01
2010-2014     10-14               23.00           30.04           53.04
2010-2014     15-19               44.00          101.08          145.08
2010-2014     20-24               68.00          297.32          365.32
2010-2014     25-29              116.00          468.62          584.62
2010-2014     30-34              148.00          595.71          743.71
2010-2014     35-39              201.00          606.69          807.69
2010-2014     40-44              279.07          845.98         1125.05
2010-2014     45-49              458.13         1283.48         1741.61
2010-2014     50-54              785.29         2027.35         2812.64
2010-2014     55-59             1187.36         2914.27         4101.63
2010-2014     60-64             1758.53         3983.27         5741.80
2010-2014     65-69             2163.67         3996.31         6159.98
2010-2014     70-74             3828.23         5285.90         9114.13
2010-2014     75-79             5688.74         5288.67        10977.41
2010-2014     80-84             8290.57         5153.62        13444.19
2010-2014     85-89             8545.57         3036.01        11581.58
2010-2014     90-94             4299.19         1093.05         5392.24
2010-2014     95-99             1355.39          296.36         1651.75
2010-2014    100-104             262.43           50.72          313.15
2010-2014    105-109              16.62            1.35           17.97
2010-2014    110+                  0.00            0.00            0.00
2015-2019        0                55.00           90.00          145.00
2015-2019      1-4                21.00           32.00           53.00
2015-2019      5-9                18.00           24.00           42.00
2015-2019     10-14               25.00           22.00           47.00
2015-2019     15-19               49.00           83.00          132.00
2015-2019     20-24               54.00          131.00          185.00
2015-2019     25-29               91.00          274.00          365.00
2015-2019     30-34              143.00          426.00          569.00
2015-2019     35-39              172.00          502.00          674.00
2015-2019     40-44              250.00          716.00          966.00
2015-2019     45-49              376.00         1057.00         1433.00
2015-2019     50-54              627.00         1607.00         2234.00
2015-2019     55-59             1011.00         2653.00         3664.00
2015-2019     60-64             1604.00         3650.00         5254.00
2015-2019     65-69             2352.00         4531.00         6883.00
2015-2019     70-74             3016.00         4408.00         7424.00
2015-2019     75-79             5261.00         5334.00        10595.00
2015-2019     80-84             7691.00         4918.00        12609.00
2015-2019     85-89             9504.00         3942.00        13446.00
2015-2019     90-94             6412.00         1732.00         8144.00
2015-2019     95-99             1811.00          344.00         2155.00
2015-2019    100-104             269.90           30.01          299.91
2015-2019    105-109              11.09            0.00           11.09
2015-2019    110+                  0.00            0.00            0.00
