Latvia, Deaths (period 5x5), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974      5-9               172.01          319.03          491.04
1970-1974     10-14              151.00          309.04          460.04
1970-1974     15-19              248.03          700.07          948.10
1970-1974     20-24              339.02         1258.09         1597.11
1970-1974     25-29              347.00         1536.12         1883.12
1970-1974     30-34              560.03         2111.15         2671.18
1970-1974     35-39              757.01         2422.21         3179.22
1970-1974     40-44             1164.04         2993.23         4157.27
1970-1974     45-49             1756.05         2845.18         4601.23
1970-1974     50-54             1872.05         2864.17         4736.22
1970-1974     55-59             2648.08         4036.32         6684.40
1970-1974     60-64             4677.13         6447.49        11124.62
1970-1974     65-69             6780.21         8587.61        15367.82
1970-1974     70-74            10014.27         7939.58        17953.85
1970-1974     75-79            11960.34         7192.52        19152.86
1970-1974     80-84            12155.35         5916.46        18071.81
1970-1974     85-89             8749.24         3814.30        12563.54
1970-1974     90-94             3942.11         1505.11         5447.22
1970-1974     95-99             1052.04          326.03         1378.07
1970-1974    100-104             147.78           42.65          190.43
1970-1974    105-109               7.22            0.35            7.57
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              1353.00         1933.00         3286.00
1975-1979      1-4               360.00          535.00          895.00
1975-1979      5-9               214.00          292.00          506.00
1975-1979     10-14              188.00          320.00          508.00
1975-1979     15-19              255.00          785.00         1040.00
1975-1979     20-24              339.00         1395.00         1734.00
1975-1979     25-29              364.00         1672.00         2036.00
1975-1979     30-34              477.00         1911.00         2388.00
1975-1979     35-39              826.00         2916.00         3742.00
1975-1979     40-44             1172.00         3490.00         4662.00
1975-1979     45-49             1740.00         4342.00         6082.00
1975-1979     50-54             2677.00         4476.00         7153.00
1975-1979     55-59             2775.00         4333.00         7108.00
1975-1979     60-64             4248.00         5890.00        10138.00
1975-1979     65-69             7495.00         8955.00        16450.00
1975-1979     70-74            10968.00        10997.00        21965.00
1975-1979     75-79            13939.00         8580.00        22519.00
1975-1979     80-84            13586.00         6367.00        19953.00
1975-1979     85-89            10365.00         3974.00        14339.00
1975-1979     90-94             4741.00         1627.00         6368.00
1975-1979     95-99             1188.00          366.00         1554.00
1975-1979    100-104             209.37           56.41          265.78
1975-1979    105-109              13.65            1.61           15.26
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0              1142.00         1666.00         2808.00
1980-1984      1-4               369.00          552.00          921.00
1980-1984      5-9               183.00          338.00          521.00
1980-1984     10-14              149.00          294.00          443.00
1980-1984     15-19              226.00          762.00          988.00
1980-1984     20-24              321.00         1339.00         1660.00
1980-1984     25-29              425.00         1748.00         2173.00
1980-1984     30-34              545.00         2061.00         2606.00
1980-1984     35-39              736.00         2538.00         3274.00
1980-1984     40-44             1269.00         3870.00         5139.00
1980-1984     45-49             1714.00         4688.00         6402.00
1980-1984     50-54             2637.00         6119.00         8756.00
1980-1984     55-59             4045.00         5915.00         9960.00
1980-1984     60-64             4292.00         5728.00        10020.00
1980-1984     65-69             6151.00         7301.00        13452.00
1980-1984     70-74            10996.00        10331.00        21327.00
1980-1984     75-79            14491.00        10695.00        25186.00
1980-1984     80-84            15112.00         6928.00        22040.00
1980-1984     85-89            10805.00         3775.00        14580.00
1980-1984     90-94             5214.00         1579.00         6793.00
1980-1984     95-99             1389.00          404.00         1793.00
1980-1984    100-104             215.35           83.92          299.27
1980-1984    105-109              13.62            5.11           18.73
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              1002.00         1424.03         2426.03
1985-1989      1-4               364.00          450.01          814.01
1985-1989      5-9               181.00          344.01          525.01
1985-1989     10-14              136.00          301.00          437.00
1985-1989     15-19              229.00          673.00          902.00
1985-1989     20-24              288.00         1080.03         1368.03
1985-1989     25-29              385.00         1324.02         1709.02
1985-1989     30-34              508.00         1517.03         2025.03
1985-1989     35-39              651.00         1890.05         2541.05
1985-1989     40-44             1026.00         2545.05         3571.05
1985-1989     45-49             1659.00         4148.10         5807.10
1985-1989     50-54             2415.00         5426.15         7841.15
1985-1989     55-59             3793.00         7374.20        11167.20
1985-1989     60-64             5769.00         7314.20        13083.20
1985-1989     65-69             6338.00         6758.19        13096.19
1985-1989     70-74             9553.00         8286.20        17839.20
1985-1989     75-79            15256.00        10090.26        25346.26
1985-1989     80-84            16706.00         8938.24        25644.24
1985-1989     85-89            12428.00         4412.13        16840.13
1985-1989     90-94             5603.00         1609.06         7212.06
1985-1989     95-99             1667.00          421.01         2088.01
1985-1989    100-104             269.84           72.83          342.67
1985-1989    105-109              20.17            3.17           23.34
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0              1044.18         1394.84         2439.02
1990-1994      1-4               320.03          431.28          751.31
1990-1994      5-9               192.03          375.71          567.74
1990-1994     10-14              139.51          319.23          458.74
1990-1994     15-19              254.50          848.05         1102.55
1990-1994     20-24              309.03         1366.41         1675.44
1990-1994     25-29              419.53         1847.74         2267.27
1990-1994     30-34              611.58         2575.72         3187.30
1990-1994     35-39              900.20         3155.23         4055.43
1990-1994     40-44             1354.27         4372.66         5726.93
1990-1994     45-49             1989.85         5247.03         7236.88
1990-1994     50-54             3072.53         8266.67        11339.20
1990-1994     55-59             4152.29         9495.45        13647.74
1990-1994     60-64             6172.04        11712.38        17884.42
1990-1994     65-69             8994.08        10131.89        19125.97
1990-1994     70-74             9264.22         8221.05        17485.27
1990-1994     75-79            12848.57         8271.46        21120.03
1990-1994     80-84            16879.91         8734.08        25613.99
1990-1994     85-89            13729.40         5621.65        19351.05
1990-1994     90-94             6535.17         1828.25         8363.42
1990-1994     95-99             1674.20          428.22         2102.42
1990-1994    100-104             333.14           72.26          405.40
1990-1994    105-109              25.57            1.83           27.40
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0               679.20          827.63         1506.83
1995-1999      1-4               163.50          248.16          411.66
1995-1999      5-9               131.00          232.58          363.58
1995-1999     10-14              127.00          223.09          350.09
1995-1999     15-19              246.50          668.99          915.49
1995-1999     20-24              291.50         1218.40         1509.90
1995-1999     25-29              358.50         1580.18         1938.68
1995-1999     30-34              508.53         2005.02         2513.55
1995-1999     35-39              924.34         3017.24         3941.58
1995-1999     40-44             1315.96         3869.90         5185.86
1995-1999     45-49             2030.14         5188.80         7218.94
1995-1999     50-54             2617.79         6557.41         9175.20
1995-1999     55-59             4192.77         9370.34        13563.11
1995-1999     60-64             5206.61        10589.65        15796.26
1995-1999     65-69             7922.46        11933.60        19856.06
1995-1999     70-74            11549.60         9793.41        21343.01
1995-1999     75-79            11454.57         6984.47        18439.04
1995-1999     80-84            13437.71         6229.65        19667.36
1995-1999     85-89            13584.27         4904.51        18488.78
1995-1999     90-94             7049.25         2125.51         9174.76
1995-1999     95-99             1814.91          363.02         2177.93
1995-1999    100-104             249.06           30.22          279.28
1995-1999    105-109              10.19            0.00           10.19
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0               454.02          560.21         1014.23
2000-2004      1-4               106.01          156.09          262.10
2000-2004      5-9                69.00          143.06          212.06
2000-2004     10-14               77.02          150.04          227.06
2000-2004     15-19              231.03          502.22          733.25
2000-2004     20-24              220.00          948.33         1168.33
2000-2004     25-29              256.01         1142.47         1398.48
2000-2004     30-34              444.02         1515.58         1959.60
2000-2004     35-39              682.06         2225.90         2907.96
2000-2004     40-44             1147.05         3415.30         4562.35
2000-2004     45-49             1683.09         4504.71         6187.80
2000-2004     50-54             2395.14         5817.24         8212.38
2000-2004     55-59             3103.19         6889.61         9992.80
2000-2004     60-64             4992.30        10042.84        15035.14
2000-2004     65-69             6878.42        10834.12        17712.54
2000-2004     70-74            10320.63        11490.44        21811.07
2000-2004     75-79            14552.89         8622.31        23175.20
2000-2004     80-84            12900.83         5535.14        18435.97
2000-2004     85-89            11365.69         3763.40        15129.09
2000-2004     90-94             7192.43         2106.79         9299.22
2000-2004     95-99             1929.10          480.19         2409.29
2000-2004    100-104             247.37           52.02          299.39
2000-2004    105-109               9.64            0.00            9.64
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0               405.07          465.14          870.21
2005-2009      1-4                62.00          109.04          171.04
2005-2009      5-9                48.03           91.01          139.04
2005-2009     10-14               59.00          101.03          160.03
2005-2009     15-19              144.03          390.12          534.15
2005-2009     20-24              170.01          729.19          899.20
2005-2009     25-29              235.01         1025.30         1260.31
2005-2009     30-34              343.05         1354.37         1697.42
2005-2009     35-39              637.10         1942.60         2579.70
2005-2009     40-44              932.13         2784.82         3716.95
2005-2009     45-49             1652.26         4427.34         6079.60
2005-2009     50-54             2291.31         5598.63         7889.94
2005-2009     55-59             3106.47         7030.06        10136.53
2005-2009     60-64             4045.58         8302.40        12347.98
2005-2009     65-69             6400.00        10663.09        17063.09
2005-2009     70-74             9197.33        10894.08        20091.41
2005-2009     75-79            13716.08        10841.16        24557.24
2005-2009     80-84            17024.58         7135.98        24160.56
2005-2009     85-89            11111.66         3520.98        14632.64
2005-2009     90-94             6155.90         1591.45         7747.35
2005-2009     95-99             2204.31          496.16         2700.47
2005-2009    100-104             304.38           58.33          362.71
2005-2009    105-109              21.64            0.72           22.36
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0               239.01          293.03          532.04
2010-2014      1-4                60.01           67.02          127.03
2010-2014      5-9                30.00           71.00          101.00
2010-2014     10-14               40.00           49.00           89.00
2010-2014     15-19               69.00          210.02          279.02
2010-2014     20-24              138.00          428.07          566.07
2010-2014     25-29              196.00          660.11          856.11
2010-2014     30-34              267.02          922.12         1189.14
2010-2014     35-39              444.01         1356.17         1800.18
2010-2014     40-44              750.00         1930.25         2680.25
2010-2014     45-49             1117.01         2958.38         4075.39
2010-2014     50-54             1744.03         4625.60         6369.63
2010-2014     55-59             2569.05         5729.77         8298.82
2010-2014     60-64             3630.07         7255.92        10885.99
2010-2014     65-69             4816.06         7942.01        12758.07
2010-2014     70-74             8155.10        10239.33        18394.43
2010-2014     75-79            11297.14         9534.23        20831.37
2010-2014     80-84            15567.22         8521.08        24088.30
2010-2014     85-89            15070.21         4583.57        19653.78
2010-2014     90-94             6804.10         1615.22         8419.32
2010-2014     95-99             1922.02          405.06         2327.08
2010-2014    100-104             349.40           61.97          411.37
2010-2014    105-109              27.62            1.09           28.71
2010-2014    110+                  0.00            0.00            0.00
2015-2019        0               169.00          212.01          381.01
2015-2019      1-4                38.00           49.00           87.00
2015-2019      5-9                32.00           29.00           61.00
2015-2019     10-14               35.00           47.00           82.00
2015-2019     15-19               58.00          161.01          219.01
2015-2019     20-24              104.00          293.00          397.00
2015-2019     25-29              150.00          587.02          737.02
2015-2019     30-34              252.00          921.02         1173.02
2015-2019     35-39              355.00         1158.04         1513.04
2015-2019     40-44              613.00         1764.06         2377.06
2015-2019     45-49              965.00         2366.06         3331.06
2015-2019     50-54             1481.00         3667.09         5148.09
2015-2019     55-59             2391.00         5583.16         7974.16
2015-2019     60-64             3262.00         6809.19        10071.19
2015-2019     65-69             4634.00         7909.23        12543.23
2015-2019     70-74             6419.00         8065.25        14484.25
2015-2019     75-79            10959.00         9792.30        20751.30
2015-2019     80-84            14349.00         8415.23        22764.23
2015-2019     85-89            16002.00         6123.18        22125.18
2015-2019     90-94            10346.00         2484.07        12830.07
2015-2019     95-99             2439.00          476.02         2915.02
2015-2019    100-104             321.38           56.00          377.38
2015-2019    105-109              11.63            0.00           11.63
2015-2019    110+                  0.00            0.00            0.00
