Poland, Deaths (period 5x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1984     25-29             4803.00        16769.00        21572.00
1980-1984     30-34             6319.00        18611.00        24930.00
1980-1984     35-39             6710.00        17908.00        24618.00
1980-1984     40-44            10057.00        26680.00        36737.00
1980-1984     45-49            17279.00        42442.00        59721.00
1980-1984     50-54            28041.00        64216.00        92257.00
1980-1984     55-59            40584.00        78194.00       118778.00
1980-1984     60-64            45860.00        76419.00       122279.00
1980-1984     65-69            65759.00        93275.00       159034.00
1980-1984     70-74           115381.00       138122.00       253503.00
1980-1984     75-79           145950.00       132191.00       278141.00
1980-1984     80-84           142824.00        90077.00       232901.00
1980-1984     85-89            89313.00        40884.00       130197.00
1980-1984     90-94            34417.00        12466.00        46883.00
1980-1984     95-99             7420.00         2409.00         9829.00
1980-1984    100-104            1010.43          300.10         1310.53
1980-1984    105-109              63.58           17.86           81.44
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0             27104.00        37024.00        64128.00
1985-1989      1-4              3444.00         4603.00         8047.00
1985-1989      5-9              1837.00         2973.00         4810.00
1985-1989     10-14             1424.00         2672.00         4096.00
1985-1989     15-19             2081.00         6189.00         8270.00
1985-1989     20-24             2514.00         9648.00        12162.00
1985-1989     25-29             3912.00        13618.00        17530.00
1985-1989     30-34             6363.00        20352.00        26715.00
1985-1989     35-39             9517.00        26517.00        36034.00
1985-1989     40-44            10917.00        28132.00        39049.00
1985-1989     45-49            16143.00        41687.00        57830.00
1985-1989     50-54            26758.00        66284.00        93042.00
1985-1989     55-59            42903.00        95216.00       138119.00
1985-1989     60-64            63004.00       110772.00       173776.00
1985-1989     65-69            71096.00       101982.00       173078.00
1985-1989     70-74           100152.00       113968.00       214120.00
1985-1989     75-79           160331.00       145810.00       306141.00
1985-1989     80-84           166962.00       110375.00       277337.00
1985-1989     85-89           116399.00        54129.00       170528.00
1985-1989     90-94            44518.00        15891.00        60409.00
1985-1989     95-99             9501.00         2923.00        12424.00
1985-1989    100-104            1356.18          395.37         1751.55
1985-1989    105-109              86.59           25.65          112.24
1985-1989    110+                  0.26            0.00            0.26
1990-1994        0             19346.00        25535.00        44881.00
1990-1994      1-4              2538.00         3337.00         5875.00
1990-1994      5-9              1675.00         2422.00         4097.00
1990-1994     10-14             1515.00         2751.00         4266.00
1990-1994     15-19             2603.00         7578.00        10181.00
1990-1994     20-24             2359.00        10203.00        12562.00
1990-1994     25-29             2884.00        11497.00        14381.00
1990-1994     30-34             5549.00        19308.00        24857.00
1990-1994     35-39            10189.00        31368.00        41557.00
1990-1994     40-44            15681.00        43326.00        59007.00
1990-1994     45-49            16813.00        44332.00        61145.00
1990-1994     50-54            23368.00        62265.00        85633.00
1990-1994     55-59            38127.00        92645.00       130772.00
1990-1994     60-64            61814.00       124927.00       186741.00
1990-1994     65-69            91017.00       135774.00       226791.00
1990-1994     70-74           100024.00       116049.00       216073.00
1990-1994     75-79           132244.00       114021.00       246265.00
1990-1994     80-84           179109.00       117745.00       296854.00
1990-1994     85-89           134842.00        64325.00       199167.00
1990-1994     90-94            59640.00        20569.00        80209.00
1990-1994     95-99            12113.00         3445.00        15558.00
1990-1994    100-104            1846.45          599.43         2445.88
1990-1994    105-109              94.28           31.60          125.88
1990-1994    110+                  1.27            0.00            1.27
1995-1999        0              9886.00        12584.00        22470.00
1995-1999      1-4              1582.00         2066.00         3648.00
1995-1999      5-9              1167.00         1753.00         2920.00
1995-1999     10-14             1298.00         2293.00         3591.00
1995-1999     15-19             2532.00         7288.00         9820.00
1995-1999     20-24             2453.00        10135.00        12588.00
1995-1999     25-29             2498.00         9974.00        12472.00
1995-1999     30-34             3702.00        13558.00        17260.00
1995-1999     35-39             7976.00        25409.00        33385.00
1995-1999     40-44            15175.00        43388.00        58563.00
1995-1999     45-49            22044.00        58623.00        80667.00
1995-1999     50-54            22967.00        58287.00        81254.00
1995-1999     55-59            31597.00        76965.00       108562.00
1995-1999     60-64            52155.00       110098.00       162253.00
1995-1999     65-69            84346.00       140054.00       224400.00
1995-1999     70-74           122286.00       142190.00       264476.00
1995-1999     75-79           128032.00       110810.00       238842.00
1995-1999     80-84           146148.00        90468.00       236616.00
1995-1999     85-89           147740.00        69352.00       217092.00
1995-1999     90-94            70243.00        24662.00        94905.00
1995-1999     95-99            16125.00         4314.00        20439.00
1995-1999    100-104            1709.00          407.00         2116.00
1995-1999    105-109             141.00           47.00          188.00
1995-1999    110+                 16.00            7.00           23.00
2000-2004        0              5914.00         7531.00        13445.00
2000-2004      1-4               938.00         1297.00         2235.00
2000-2004      5-9               767.00         1175.00         1942.00
2000-2004     10-14             1008.00         1624.00         2632.00
2000-2004     15-19             2172.00         5712.00         7884.00
2000-2004     20-24             2293.00         9401.00        11694.00
2000-2004     25-29             2439.00         9567.00        12006.00
2000-2004     30-34             3042.00        11149.00        14191.00
2000-2004     35-39             5248.00        17071.00        22319.00
2000-2004     40-44            11540.00        33021.00        44561.00
2000-2004     45-49            21309.00        56039.00        77348.00
2000-2004     50-54            30366.00        74247.00       104613.00
2000-2004     55-59            30529.00        69989.00       100518.00
2000-2004     60-64            41364.00        89353.00       130717.00
2000-2004     65-69            67804.00       120998.00       188802.00
2000-2004     70-74           108857.00       144298.00       253155.00
2000-2004     75-79           151157.00       133358.00       284515.00
2000-2004     80-84           140048.00        90275.00       230323.00
2000-2004     85-89           120643.00        56523.00       177166.00
2000-2004     90-94            80321.00        29223.00       109544.00
2000-2004     95-99            20682.00         6048.00        26730.00
2000-2004    100-104            2377.00          550.00         2927.00
2000-2004    105-109             141.00           46.00          187.00
2000-2004    110+                 19.01           12.98           31.99
2005-2009        0              5075.00         6490.00        11565.00
2005-2009      1-4               828.00         1033.00         1861.00
2005-2009      5-9               579.00          795.00         1374.00
2005-2009     10-14              785.00         1216.00         2001.00
2005-2009     15-19             1737.00         4950.00         6687.00
2005-2009     20-24             2047.00         8900.00        10947.00
2005-2009     25-29             2406.00         9589.00        11995.00
2005-2009     30-34             3266.00        11926.00        15192.00
2005-2009     35-39             4734.00        16166.00        20900.00
2005-2009     40-44             8585.00        26011.00        34596.00
2005-2009     45-49            18188.00        50437.00        68625.00
2005-2009     50-54            31340.00        80892.00       112232.00
2005-2009     55-59            42891.00        99914.00       142805.00
2005-2009     60-64            42088.00        88973.00       131061.00
2005-2009     65-69            55885.00       103670.00       159555.00
2005-2009     70-74            90870.00       130016.00       220886.00
2005-2009     75-79           142700.00       143337.00       286037.00
2005-2009     80-84           181271.00       117948.00       299219.00
2005-2009     85-89           133953.00        65144.00       199097.00
2005-2009     90-94            74966.00        26843.00       101809.00
2005-2009     95-99            28079.00         8262.00        36341.00
2005-2009    100-104            3549.00          890.00         4439.00
2005-2009    105-109             213.00           72.00          285.00
2005-2009    110+                 15.98           10.99           26.97
2010-2014        0              3967.00         4984.00         8951.00
2010-2014      1-4               692.00          867.00         1559.00
2010-2014      5-9               419.00          584.00         1003.00
2010-2014     10-14              577.00          782.00         1359.00
2010-2014     15-19             1277.00         3693.00         4970.00
2010-2014     20-24             1549.00         7096.00         8645.00
2010-2014     25-29             2081.00         8756.00        10837.00
2010-2014     30-34             2988.00        11288.00        14276.00
2010-2014     35-39             4733.00        15634.00        20367.00
2010-2014     40-44             7085.00        21778.00        28863.00
2010-2014     45-49            12273.00        34017.00        46290.00
2010-2014     50-54            25383.00        64188.00        89571.00
2010-2014     55-59            42241.00        99175.00       141416.00
2010-2014     60-64            57209.00       118465.00       175674.00
2010-2014     65-69            55757.00       101010.00       156767.00
2010-2014     70-74            76381.00       110407.00       186788.00
2010-2014     75-79           122744.00       132199.00       254943.00
2010-2014     80-84           180106.00       131478.00       311584.00
2010-2014     85-89           181990.00        87916.00       269906.00
2010-2014     90-94            92644.00        34101.00       126745.00
2010-2014     95-99            27408.00         7829.00        35237.00
2010-2014    100-104            5121.00         1240.00         6361.00
2010-2014    105-109             308.00           98.00          406.00
2010-2014    110+                 21.01            6.99           28.00
2015-2019        0              3319.00         4189.00         7508.00
2015-2019      1-4               520.00          694.00         1214.00
2015-2019      5-9               419.00          508.00          927.00
2015-2019     10-14              479.00          652.00         1131.00
2015-2019     15-19              994.00         2434.00         3428.00
2015-2019     20-24             1285.00         5126.00         6411.00
2015-2019     25-29             1741.00         7381.00         9122.00
2015-2019     30-34             2971.00        11201.00        14172.00
2015-2019     35-39             4774.00        15699.00        20473.00
2015-2019     40-44             7326.00        21752.00        29078.00
2015-2019     45-49            10994.00        30209.00        41203.00
2015-2019     50-54            18072.00        47049.00        65121.00
2015-2019     55-59            35558.00        83721.00       119279.00
2015-2019     60-64            60219.00       125247.00       185466.00
2015-2019     65-69            78905.00       144328.00       223233.00
2015-2019     70-74            78224.00       114120.00       192344.00
2015-2019     75-79           107916.00       119841.00       227757.00
2015-2019     80-84           167571.00       131815.00       299386.00
2015-2019     85-89           204290.00       109583.00       313873.00
2015-2019     90-94           139419.00        51242.00       190661.00
2015-2019     95-99            39380.00        11290.00        50670.00
2015-2019    100-104            5438.00         1172.00         6610.00
2015-2019    105-109             503.00          101.00          604.00
2015-2019    110+                 13.98            6.01           19.99
