Luxembourg, Deaths (period 5x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     45-49              224.80          327.33          552.13
1970-1974     50-54              297.45          485.04          782.49
1970-1974     55-59              429.43          889.82         1319.25
1970-1974     60-64              720.84         1339.69         2060.53
1970-1974     65-69             1153.18         1771.46         2924.64
1970-1974     70-74             1509.36         1925.07         3434.43
1970-1974     75-79             1738.06         1525.41         3263.47
1970-1974     80-84             1506.21         1200.03         2706.24
1970-1974     85-89              988.09          682.85         1670.94
1970-1974     90-94              371.04          214.91          585.95
1970-1974     95-99               73.62           44.15          117.77
1970-1974    100-104               5.05            5.01           10.06
1970-1974    105-109               0.00            0.00            0.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0               106.96          162.80          269.76
1975-1979      1-4                29.27           34.20           63.47
1975-1979      5-9                15.15           25.12           40.27
1975-1979     10-14               13.12           22.12           35.24
1975-1979     15-19               37.33          125.61          162.94
1975-1979     20-24               37.36          125.63          162.99
1975-1979     25-29               55.56          103.52          159.08
1975-1979     30-34               57.58          131.65          189.23
1975-1979     35-39               74.70          163.79          238.49
1975-1979     40-44              109.11          281.40          390.51
1975-1979     45-49              208.95          402.94          611.89
1975-1979     50-54              288.75          519.59          808.34
1975-1979     55-59              348.27          697.42         1045.69
1975-1979     60-64              585.47         1106.52         1691.99
1975-1979     65-69             1007.37         1603.96         2611.33
1975-1979     70-74             1516.25         1951.68         3467.93
1975-1979     75-79             1963.44         1786.99         3750.43
1975-1979     80-84             1749.41         1285.40         3034.81
1975-1979     85-89             1113.43          645.25         1758.68
1975-1979     90-94              415.90          222.13          638.03
1975-1979     95-99               83.75           52.32          136.07
1975-1979    100-104               9.07            5.02           14.09
1975-1979    105-109               0.00            0.00            0.00
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0               113.49          144.13          257.62
1980-1984      1-4                24.14           26.02           50.16
1980-1984      5-9                14.08           21.01           35.09
1980-1984     10-14               14.10           21.03           35.13
1980-1984     15-19               33.17           89.11          122.28
1980-1984     20-24               37.11          110.12          147.23
1980-1984     25-29               55.22          129.10          184.32
1980-1984     30-34               43.16          105.09          148.25
1980-1984     35-39               84.38          152.14          236.52
1980-1984     40-44              112.57          218.22          330.79
1980-1984     45-49              174.84          348.47          523.31
1980-1984     50-54              288.26          555.72          843.98
1980-1984     55-59              384.63          709.76         1094.39
1980-1984     60-64              523.21          887.97         1411.18
1980-1984     65-69              768.55         1254.85         2023.40
1980-1984     70-74             1329.89         1732.26         3062.15
1980-1984     75-79             1880.04         1849.23         3729.27
1980-1984     80-84             2025.76         1387.66         3413.42
1980-1984     85-89             1354.81          672.77         2027.58
1980-1984     90-94              527.08          242.27          769.35
1980-1984     95-99              105.41           41.06          146.47
1980-1984    100-104              11.05            5.00           16.05
1980-1984    105-109               0.00            0.00            0.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0                84.00          113.00          197.00
1985-1989      1-4                13.00           21.00           34.00
1985-1989      5-9                 7.00           16.00           23.00
1985-1989     10-14               11.00           17.00           28.00
1985-1989     15-19               23.00           67.00           90.00
1985-1989     20-24               34.00          118.00          152.00
1985-1989     25-29               43.00          133.00          176.00
1985-1989     30-34               52.00          103.00          155.00
1985-1989     35-39               60.00          151.00          211.00
1985-1989     40-44              114.00          194.00          308.00
1985-1989     45-49              147.00          301.00          448.00
1985-1989     50-54              226.00          465.00          691.00
1985-1989     55-59              343.00          800.00         1143.00
1985-1989     60-64              501.00          879.00         1380.00
1985-1989     65-69              670.00         1059.00         1729.00
1985-1989     70-74             1083.00         1410.00         2493.00
1985-1989     75-79             1714.00         1814.00         3528.00
1985-1989     80-84             2047.00         1446.00         3493.00
1985-1989     85-89             1559.00          829.00         2388.00
1985-1989     90-94              676.00          259.00          935.00
1985-1989     95-99              147.00           60.00          207.00
1985-1989    100-104              22.00            3.00           25.00
1985-1989    105-109               0.00            0.00            0.00
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0                88.00           99.00          187.00
1990-1994      1-4                15.00           24.01           39.01
1990-1994      5-9                13.00           20.00           33.00
1990-1994     10-14                6.00           13.00           19.00
1990-1994     15-19               21.00           60.01           81.01
1990-1994     20-24               30.00          102.00          132.00
1990-1994     25-29               30.00          108.02          138.02
1990-1994     30-34               62.00          137.00          199.00
1990-1994     35-39               96.00          185.02          281.02
1990-1994     40-44              117.00          216.03          333.03
1990-1994     45-49              146.00          287.02          433.02
1990-1994     50-54              222.00          429.03          651.03
1990-1994     55-59              298.00          601.06          899.06
1990-1994     60-64              480.00          894.08         1374.08
1990-1994     65-69              690.00         1062.11         1752.11
1990-1994     70-74              905.00         1214.13         2119.13
1990-1994     75-79             1389.00         1432.12         2821.12
1990-1994     80-84             2071.00         1450.14         3521.14
1990-1994     85-89             1795.00          920.11         2715.11
1990-1994     90-94              909.00          342.04         1251.04
1990-1994     95-99              189.00           62.04          251.04
1990-1994    100-104              20.02            3.00           23.02
1990-1994    105-109               0.00            0.00            0.00
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0                66.00           68.00          134.00
1995-1999      1-4                16.00           22.00           38.00
1995-1999      5-9                 9.00            8.00           17.00
1995-1999     10-14                5.00           15.00           20.00
1995-1999     15-19               23.00           35.00           58.00
1995-1999     20-24               25.00           73.00           98.00
1995-1999     25-29               40.00          102.00          142.00
1995-1999     30-34               57.00          130.00          187.00
1995-1999     35-39               73.00          165.00          238.00
1995-1999     40-44              113.00          211.00          324.00
1995-1999     45-49              176.00          293.00          469.00
1995-1999     50-54              201.00          425.00          626.00
1995-1999     55-59              261.00          577.00          838.00
1995-1999     60-64              418.00          861.00         1279.00
1995-1999     65-69              675.00         1227.00         1902.00
1995-1999     70-74              986.00         1293.00         2279.00
1995-1999     75-79             1274.00         1308.00         2582.00
1995-1999     80-84             1728.00         1361.00         3089.00
1995-1999     85-89             2007.00         1038.00         3045.00
1995-1999     90-94             1103.00          430.00         1533.00
1995-1999     95-99              275.00           94.00          369.00
1995-1999    100-104              34.00            6.00           40.00
1995-1999    105-109               6.00            0.00            6.00
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0                59.00           76.00          135.00
2000-2004      1-4                 9.00           23.00           32.00
2000-2004      5-9                 4.00           11.00           15.00
2000-2004     10-14               11.00           14.00           25.00
2000-2004     15-19               16.00           37.00           53.00
2000-2004     20-24               18.00           73.00           91.00
2000-2004     25-29               27.00           96.00          123.00
2000-2004     30-34               56.00          111.00          167.00
2000-2004     35-39               59.00          144.00          203.00
2000-2004     40-44              113.00          207.00          320.00
2000-2004     45-49              157.00          306.00          463.00
2000-2004     50-54              196.00          402.00          598.00
2000-2004     55-59              291.00          540.00          831.00
2000-2004     60-64              362.00          732.00         1094.00
2000-2004     65-69              530.00         1000.00         1530.00
2000-2004     70-74              951.00         1412.00         2363.00
2000-2004     75-79             1395.00         1372.00         2767.00
2000-2004     80-84             1649.00         1192.00         2841.00
2000-2004     85-89             1790.00         1045.00         2835.00
2000-2004     90-94             1253.00          506.00         1759.00
2000-2004     95-99              434.00          116.00          550.00
2000-2004    100-104              43.00            9.00           52.00
2000-2004    105-109               1.00            0.00            1.00
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0                30.00           32.00           62.00
2005-2009      1-4                14.00           16.00           30.00
2005-2009      5-9                 7.00            8.00           15.00
2005-2009     10-14                7.00           11.00           18.00
2005-2009     15-19               15.00           23.00           38.00
2005-2009     20-24               20.00           56.00           76.00
2005-2009     25-29               29.00           58.00           87.00
2005-2009     30-34               32.00           75.00          107.00
2005-2009     35-39               64.00          128.00          192.00
2005-2009     40-44               70.00          177.00          247.00
2005-2009     45-49              145.00          254.00          399.00
2005-2009     50-54              248.00          419.00          667.00
2005-2009     55-59              299.00          532.00          831.00
2005-2009     60-64              371.00          703.00         1074.00
2005-2009     65-69              505.00          851.00         1356.00
2005-2009     70-74              739.00         1161.00         1900.00
2005-2009     75-79             1324.00         1581.00         2905.00
2005-2009     80-84             1821.00         1404.00         3225.00
2005-2009     85-89             1829.00          923.00         2752.00
2005-2009     90-94             1247.00          508.00         1755.00
2005-2009     95-99              535.00          135.00          670.00
2005-2009    100-104              75.00           19.00           94.00
2005-2009    105-109               3.00            0.00            3.00
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0                43.00           57.00          100.00
2010-2014      1-4                 9.00            8.00           17.00
2010-2014      5-9                 3.00            5.00            8.00
2010-2014     10-14                4.00            8.00           12.00
2010-2014     15-19               19.00           26.00           45.00
2010-2014     20-24               16.00           45.00           61.00
2010-2014     25-29               30.00           47.00           77.00
2010-2014     30-34               42.00           67.00          109.00
2010-2014     35-39               47.00           95.00          142.00
2010-2014     40-44               73.00          137.00          210.00
2010-2014     45-49              170.00          260.00          430.00
2010-2014     50-54              220.00          423.00          643.00
2010-2014     55-59              276.00          568.00          844.00
2010-2014     60-64              391.00          721.00         1112.00
2010-2014     65-69              486.00          847.00         1333.00
2010-2014     70-74              662.00         1088.00         1750.00
2010-2014     75-79             1068.00         1328.00         2396.00
2010-2014     80-84             1730.00         1834.00         3564.00
2010-2014     85-89             2141.00         1324.00         3465.00
2010-2014     90-94             1472.00          543.00         2015.00
2010-2014     95-99              536.00          125.00          661.00
2010-2014    100-104              97.00           21.00          118.00
2010-2014    105-109               4.00            1.00            5.00
2010-2014    110+                  0.00            1.00            1.00
2015-2019        0                38.00           78.00          116.00
2015-2019      1-4                 7.00           13.00           20.00
2015-2019      5-9                 1.00            5.00            6.00
2015-2019     10-14                4.00            4.00            8.00
2015-2019     15-19                8.00           27.00           35.00
2015-2019     20-24               12.00           43.00           55.00
2015-2019     25-29               20.00           50.00           70.00
2015-2019     30-34               28.00           55.00           83.00
2015-2019     35-39               38.00           89.00          127.00
2015-2019     40-44               79.00          121.00          200.00
2015-2019     45-49              139.00          224.00          363.00
2015-2019     50-54              203.00          405.00          608.00
2015-2019     55-59              301.00          546.00          847.00
2015-2019     60-64              395.00          769.00         1164.00
2015-2019     65-69              561.00          988.00         1549.00
2015-2019     70-74              746.00         1143.00         1889.00
2015-2019     75-79             1057.00         1370.00         2427.00
2015-2019     80-84             1618.00         1695.00         3313.00
2015-2019     85-89             2321.00         1779.00         4100.00
2015-2019     90-94             1910.00          887.00         2797.00
2015-2019     95-99              667.00          202.00          869.00
2015-2019    100-104             130.00           23.00          153.00
2015-2019    105-109              14.00            0.00           14.00
2015-2019    110+                  1.00            0.00            1.00
2020-2022        0                31.00           42.00           73.00
2020-2022      1-4                 4.00            1.00            5.00
2020-2022      5-9                 2.00            8.00           10.00
2020-2022     10-14                3.00            2.00            5.00
2020-2022     15-19               12.00           19.00           31.00
2020-2022     20-24                8.00           23.00           31.00
2020-2022     25-29               20.00           26.00           46.00
2020-2022     30-34               17.00           32.00           49.00
2020-2022     35-39               24.00           50.00           74.00
2020-2022     40-44               53.00           62.00          115.00
2020-2022     45-49               62.00          140.00          202.00
2020-2022     50-54              107.00          211.00          318.00
2020-2022     55-59              186.00          394.00          580.00
2020-2022     60-64              228.00          533.00          761.00
2020-2022     65-69              376.00          615.00          991.00
2020-2022     70-74              483.00          744.00         1227.00
2020-2022     75-79              623.00          857.00         1480.00
2020-2022     80-84              965.00         1123.00         2088.00
2020-2022     85-89             1389.00         1108.00         2497.00
2020-2022     90-94             1364.00          734.00         2098.00
2020-2022     95-99              566.00          176.00          742.00
2020-2022    100-104              99.00           14.00          113.00
2020-2022    105-109               9.00            2.00           11.00
2020-2022    110+                  0.00            0.00            0.00
