Denmark, Deaths (period 5x5), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909     40-44             2568.00         2591.99         5159.99
1905-1909     45-49             2704.00         3218.98         5922.98
1905-1909     50-54             3204.03         3910.03         7114.06
1905-1909     55-59             3622.98         4691.04         8314.02
1905-1909     60-64             4836.99         5524.97        10361.96
1905-1909     65-69             6531.98         6603.00        13134.98
1905-1909     70-74             7986.03         7562.03        15548.06
1905-1909     75-79             8071.98         7158.99        15230.97
1905-1909     80-84             7610.01         6116.99        13727.00
1905-1909     85-89             4289.00         3159.97         7448.97
1905-1909     90-94             1376.99          759.96         2136.95
1905-1909     95-99              213.97           88.04          302.01
1905-1909    100-104              23.01            1.00           24.01
1905-1909    105-109               0.00            0.00            0.00
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0             15827.00        20638.00        36465.00
1910-1914      1-4              4150.00         4652.00         8802.00
1910-1914      5-9              1645.01         1692.00         3337.01
1910-1914     10-14             1354.99         1225.00         2579.99
1910-1914     15-19             1984.00         1930.99         3914.99
1910-1914     20-24             2232.03         2213.97         4446.00
1910-1914     25-29             2361.02         2013.02         4374.04
1910-1914     30-34             2451.98         2141.00         4592.98
1910-1914     35-39             2487.98         2444.99         4932.97
1910-1914     40-44             2425.99         2514.99         4940.98
1910-1914     45-49             2745.04         3039.03         5784.07
1910-1914     50-54             3319.00         3789.99         7108.99
1910-1914     55-59             3931.99         4845.02         8777.01
1910-1914     60-64             4975.01         5698.00        10673.01
1910-1914     65-69             6476.99         6702.99        13179.98
1910-1914     70-74             8078.00         7500.99        15578.99
1910-1914     75-79             8903.99         7919.99        16823.98
1910-1914     80-84             7058.97         5656.00        12714.97
1910-1914     85-89             4609.00         3373.00         7982.00
1910-1914     90-94             1665.03          908.01         2573.04
1910-1914     95-99              269.99          107.99          377.98
1910-1914    100-104              16.02            6.00           22.02
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0             13851.42        18686.60        32538.02
1915-1919      1-4              4434.62         4861.08         9295.70
1915-1919      5-9              1890.93         1890.46         3781.39
1915-1919     10-14             1658.69         1477.84         3136.53
1915-1919     15-19             2603.74         2665.10         5268.84
1915-1919     20-24             3232.43         3694.97         6927.40
1915-1919     25-29             3539.86         3320.15         6860.01
1915-1919     30-34             3415.57         3031.50         6447.07
1915-1919     35-39             3226.26         3046.59         6272.85
1915-1919     40-44             3002.99         2829.14         5832.13
1915-1919     45-49             3021.00         3105.49         6126.49
1915-1919     50-54             3527.47         3653.63         7181.10
1915-1919     55-59             4581.50         4722.70         9304.20
1915-1919     60-64             5761.76         5769.60        11531.36
1915-1919     65-69             7168.03         6887.89        14055.92
1915-1919     70-74             8775.45         7871.48        16646.93
1915-1919     75-79             9612.30         7919.60        17531.90
1915-1919     80-84             8249.89         6536.14        14786.03
1915-1919     85-89             4379.19         3203.88         7583.07
1915-1919     90-94             1651.56         1021.86         2673.42
1915-1919     95-99              302.31          139.29          441.60
1915-1919    100-104              16.02            3.00           19.02
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0             13567.49        18390.99        31958.48
1920-1924      1-4              3391.92         4066.05         7457.97
1920-1924      5-9              1364.83         1491.15         2855.98
1920-1924     10-14             1253.61         1237.41         2491.02
1920-1924     15-19             2112.36         2035.54         4147.90
1920-1924     20-24             2484.11         2504.94         4989.05
1920-1924     25-29             2514.10         2186.06         4700.16
1920-1924     30-34             2533.23         2048.58         4581.81
1920-1924     35-39             2689.62         2136.93         4826.55
1920-1924     40-44             2847.02         2356.57         5203.59
1920-1924     45-49             3245.98         2862.08         6108.06
1920-1924     50-54             3750.04         3552.93         7302.97
1920-1924     55-59             4619.90         4421.36         9041.26
1920-1924     60-64             6377.62         6214.37        12591.99
1920-1924     65-69             8305.96         7635.31        15941.27
1920-1924     70-74             9919.34         8538.85        18458.19
1920-1924     75-79            10644.72         9033.20        19677.92
1920-1924     80-84             8988.27         7562.06        16550.33
1920-1924     85-89             5351.52         3948.13         9299.65
1920-1924     90-94             1707.63         1100.06         2807.69
1920-1924     95-99              311.70          174.45          486.15
1920-1924    100-104              15.03            9.04           24.07
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0             12055.91        16317.01        28372.92
1925-1929      1-4              2754.87         3232.01         5986.88
1925-1929      5-9              1082.55         1211.86         2294.41
1925-1929     10-14              833.15          957.50         1790.65
1925-1929     15-19             1769.47         1755.68         3525.15
1925-1929     20-24             2292.19         2238.46         4530.65
1925-1929     25-29             2243.20         1841.79         4084.99
1925-1929     30-34             2358.35         1799.71         4158.06
1925-1929     35-39             2649.71         2059.06         4708.77
1925-1929     40-44             2798.97         2517.82         5316.79
1925-1929     45-49             3352.69         3143.75         6496.44
1925-1929     50-54             4070.74         3829.72         7900.46
1925-1929     55-59             4951.93         4854.16         9806.09
1925-1929     60-64             6520.16         6295.37        12815.53
1925-1929     65-69             8981.65         8282.44        17264.09
1925-1929     70-74            11262.78         9897.64        21160.42
1925-1929     75-79            11723.43        10155.12        21878.55
1925-1929     80-84             9709.64         7948.85        17658.49
1925-1929     85-89             5556.72         4375.51         9932.23
1925-1929     90-94             1825.55         1354.01         3179.56
1925-1929     95-99              303.40          139.18          442.58
1925-1929    100-104              21.05           11.02           32.07
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0              9990.43        13665.17        23655.60
1930-1934      1-4              1965.62         2469.31         4434.93
1930-1934      5-9               843.27         1017.59         1860.86
1930-1934     10-14              699.17          871.42         1570.59
1930-1934     15-19             1430.48         1619.88         3050.36
1930-1934     20-24             1984.67         2287.18         4271.85
1930-1934     25-29             2244.69         1989.94         4234.63
1930-1934     30-34             2316.66         1895.95         4212.61
1930-1934     35-39             2628.78         2071.99         4700.77
1930-1934     40-44             2931.88         2490.24         5422.12
1930-1934     45-49             3479.99         3214.53         6694.52
1930-1934     50-54             4343.29         4330.09         8673.38
1930-1934     55-59             5470.59         5642.64        11113.23
1930-1934     60-64             6972.16         6922.36        13894.52
1930-1934     65-69             9038.64         8729.27        17767.91
1930-1934     70-74            12179.57        10606.23        22785.80
1930-1934     75-79            12854.63        11034.26        23888.89
1930-1934     80-84            10305.93         8576.11        18882.04
1930-1934     85-89             5609.67         4418.13        10027.80
1930-1934     90-94             1805.52         1286.62         3092.14
1930-1934     95-99              324.07          192.05          516.12
1930-1934    100-104              27.02           12.03           39.05
1930-1934    105-109               0.00            0.00            0.00
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0              9040.98        12492.20        21533.18
1935-1939      1-4              1841.16         2355.60         4196.76
1935-1939      5-9               730.00         1005.23         1735.23
1935-1939     10-14              572.00          852.15         1424.15
1935-1939     15-19             1087.01         1347.33         2434.34
1935-1939     20-24             1561.14         1766.46         3327.60
1935-1939     25-29             1919.21         1796.47         3715.68
1935-1939     30-34             2127.23         1860.46         3987.69
1935-1939     35-39             2436.31         2122.52         4558.83
1935-1939     40-44             2675.35         2598.67         5274.02
1935-1939     45-49             3404.42         3244.87         6649.29
1935-1939     50-54             4427.51         4549.18         8976.69
1935-1939     55-59             5687.62         6067.61        11755.23
1935-1939     60-64             7554.79         8052.14        15606.93
1935-1939     65-69             9747.09         9563.55        19310.64
1935-1939     70-74            12031.31        11141.94        23173.25
1935-1939     75-79            13608.49        12131.19        25739.68
1935-1939     80-84            11383.20         9689.55        21072.75
1935-1939     85-89             6225.66         4882.31        11107.97
1935-1939     90-94             2077.22         1489.35         3566.57
1935-1939     95-99              364.00          218.01          582.01
1935-1939    100-104              25.99           15.01           41.00
1935-1939    105-109               0.00            0.00            0.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0              8026.45        11250.43        19276.88
1940-1944      1-4              1496.10         1813.22         3309.32
1940-1944      5-9               537.00          701.07         1238.07
1940-1944     10-14              455.00          604.07         1059.07
1940-1944     15-19              907.05         1097.15         2004.20
1940-1944     20-24             1328.10         1595.19         2923.29
1940-1944     25-29             1513.10         1526.20         3039.30
1940-1944     30-34             1768.10         1710.21         3478.31
1940-1944     35-39             2129.11         2020.29         4149.40
1940-1944     40-44             2487.15         2490.39         4977.54
1940-1944     45-49             3259.20         3312.42         6571.62
1940-1944     50-54             4148.25         4407.66         8555.91
1940-1944     55-59             5599.34         6041.86        11641.20
1940-1944     60-64             7638.47         8011.20        15649.67
1940-1944     65-69            10144.60        10411.47        20556.07
1940-1944     70-74            12441.78        11637.72        24079.50
1940-1944     75-79            13286.82        11720.74        25007.56
1940-1944     80-84            11833.76        10061.55        21895.31
1940-1944     85-89             6662.42         5457.86        12120.28
1940-1944     90-94             2147.16         1597.23         3744.39
1940-1944     95-99              351.02          228.03          579.05
1940-1944    100-104              27.02           17.01           44.03
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0              7706.00        10750.00        18456.00
1945-1949      1-4              1538.00         1835.00         3373.00
1945-1949      5-9               469.00          709.00         1178.00
1945-1949     10-14              381.00          527.00          908.00
1945-1949     15-19              639.00          990.00         1629.00
1945-1949     20-24             1041.00         1656.00         2697.00
1945-1949     25-29             1324.00         1710.00         3034.00
1945-1949     30-34             1570.00         1700.00         3270.00
1945-1949     35-39             2025.00         2071.00         4096.00
1945-1949     40-44             2367.00         2585.00         4952.00
1945-1949     45-49             3289.00         3427.00         6716.00
1945-1949     50-54             4124.00         4595.00         8719.00
1945-1949     55-59             5443.00         5971.00        11414.00
1945-1949     60-64             7738.00         8091.00        15829.00
1945-1949     65-69            10281.00        10627.00        20908.00
1945-1949     70-74            12859.00        12577.00        25436.00
1945-1949     75-79            13392.00        12457.00        25849.00
1945-1949     80-84            11803.00        10032.00        21835.00
1945-1949     85-89             6968.00         5689.00        12657.00
1945-1949     90-94             2439.00         1900.00         4339.00
1945-1949     95-99              412.00          239.00          651.00
1945-1949    100-104              32.00           16.00           48.00
1945-1949    105-109               1.00            0.00            1.00
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0              4552.00         6506.00        11058.00
1950-1954      1-4               861.00         1198.00         2059.00
1950-1954      5-9               360.00          611.00          971.00
1950-1954     10-14              254.00          383.00          637.00
1950-1954     15-19              351.00          639.00          990.00
1950-1954     20-24              445.00          947.00         1392.00
1950-1954     25-29              675.00         1035.00         1710.00
1950-1954     30-34              939.00         1165.00         2104.00
1950-1954     35-39             1300.00         1474.00         2774.00
1950-1954     40-44             1947.00         2202.00         4149.00
1950-1954     45-49             2927.00         3346.00         6273.00
1950-1954     50-54             3861.00         4671.00         8532.00
1950-1954     55-59             5142.00         6417.00        11559.00
1950-1954     60-64             7199.00         8515.00        15714.00
1950-1954     65-69            10288.00        10963.00        21251.00
1950-1954     70-74            13740.00        13992.00        27732.00
1950-1954     75-79            15613.00        14779.00        30392.00
1950-1954     80-84            13377.00        11873.00        25250.00
