Belarus, Deaths (period 5x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969     95-99             3129.33         1112.99         4242.32
1965-1969    100-104             763.04          207.55          970.59
1965-1969    105-109             164.77           29.50          194.27
1965-1969    110+                 21.82            0.00           21.82
1970-1974        0              5183.00         7271.00        12454.00
1970-1974      1-4              1602.00         2070.00         3672.00
1970-1974      5-9               711.00         1225.00         1936.00
1970-1974     10-14              737.00         1222.00         1959.00
1970-1974     15-19              952.00         2265.00         3217.00
1970-1974     20-24             1018.00         3448.00         4466.00
1970-1974     25-29             1004.00         3111.00         4115.00
1970-1974     30-34             1755.00         5370.00         7125.00
1970-1974     35-39             2629.00         6978.00         9607.00
1970-1974     40-44             3837.00         9442.00        13279.00
1970-1974     45-49             5404.00         8988.00        14392.00
1970-1974     50-54             5325.00         7585.00        12910.00
1970-1974     55-59             7833.00         9559.00        17392.00
1970-1974     60-64            13863.00        15921.00        29784.00
1970-1974     65-69            18576.00        19721.00        38297.00
1970-1974     70-74            24702.00        20299.00        45001.00
1970-1974     75-79            24447.00        18508.00        42955.00
1970-1974     80-84            27579.00        15285.00        42864.00
1970-1974     85-89            20645.00        10007.00        30652.00
1970-1974     90-94             9820.00         4222.00        14042.00
1970-1974     95-99             3695.73         1193.56         4889.29
1970-1974    100-104             985.38          255.84         1241.22
1970-1974    105-109             162.62           29.36          191.98
1970-1974    110+                 17.28            0.26           17.54
1975-1979        0              5408.00         7617.00        13025.00
1975-1979      1-4              1413.00         1855.00         3268.00
1975-1979      5-9               559.00         1044.00         1603.00
1975-1979     10-14              496.00          991.00         1487.00
1975-1979     15-19              919.00         2555.00         3474.00
1975-1979     20-24             1051.00         4189.00         5240.00
1975-1979     25-29             1161.00         4696.00         5857.00
1975-1979     30-34             1273.00         4561.00         5834.00
1975-1979     35-39             2456.00         8206.00        10662.00
1975-1979     40-44             3906.00        11051.00        14957.00
1975-1979     45-49             6109.00        14505.00        20614.00
1975-1979     50-54             8811.00        14594.00        23405.00
1975-1979     55-59             8522.00        11651.00        20173.00
1975-1979     60-64            12513.00        14756.00        27269.00
1975-1979     65-69            21842.00        22881.00        44723.00
1975-1979     70-74            29309.00        25672.00        54981.00
1975-1979     75-79            32724.00        23155.00        55879.00
1975-1979     80-84            28488.00        18042.00        46530.00
1975-1979     85-89            25520.00        11367.00        36887.00
1975-1979     90-94            14077.00         5477.00        19554.00
1975-1979     95-99             5135.41         1712.95         6848.36
1975-1979    100-104            1325.51          303.46         1628.97
1975-1979    105-109             176.02           30.59          206.61
1975-1979    110+                  9.08            0.00            9.08
1980-1984        0              5225.02         7537.06        12762.08
1980-1984      1-4              1191.01         1549.00         2740.01
1980-1984      5-9               635.00         1066.01         1701.01
1980-1984     10-14              476.00          910.00         1386.00
1980-1984     15-19              814.00         2303.01         3117.01
1980-1984     20-24             1112.01         4749.05         5861.06
1980-1984     25-29             1348.01         5438.04         6786.05
1980-1984     30-34             1888.00         6694.05         8582.05
1980-1984     35-39             1901.00         6511.06         8412.06
1980-1984     40-44             3988.03        11690.10        15678.13
1980-1984     45-49             6111.04        16134.13        22245.17
1980-1984     50-54             9709.04        21728.18        31437.22
1980-1984     55-59            13241.05        20805.19        34046.24
1980-1984     60-64            13169.05        16287.15        29456.20
1980-1984     65-69            19507.07        19296.13        38803.20
1980-1984     70-74            33708.14        27919.25        61627.39
1980-1984     75-79            40014.16        28122.23        68136.39
1980-1984     80-84            37931.15        21058.15        58989.30
1980-1984     85-89            25098.10        12839.11        37937.21
1980-1984     90-94            17346.08         5869.03        23215.11
1980-1984     95-99             6968.27         1945.05         8913.32
1980-1984    100-104            1865.80          491.50         2357.30
1980-1984    105-109             308.65           79.23          387.88
1980-1984    110+                 30.34            5.25           35.59
1985-1989        0              4450.20         6416.55        10866.75
1985-1989      1-4              1232.06         1601.16         2833.22
1985-1989      5-9               630.04         1085.11         1715.15
1985-1989     10-14              494.02          907.09         1401.11
1985-1989     15-19              756.03         1813.20         2569.23
1985-1989     20-24             1007.04         3631.35         4638.39
1985-1989     25-29             1283.07         4756.54         6039.61
1985-1989     30-34             1710.11         5812.67         7522.78
1985-1989     35-39             2250.14         6743.73         8993.87
1985-1989     40-44             2594.17         7336.82         9930.99
1985-1989     45-49             5336.25        13660.26        18996.51
1985-1989     50-54             8358.43        19206.03        27564.46
1985-1989     55-59            13575.64        26574.73        40150.37
1985-1989     60-64            19372.98        26554.11        45927.09
1985-1989     65-69            20064.13        19728.35        39792.48
1985-1989     70-74            30280.26        22759.89        53040.15
1985-1989     75-79            45738.29        29110.79        74849.08
1985-1989     80-84            45894.28        24380.39        70274.67
1985-1989     85-89            32299.71        14066.47        46366.18
1985-1989     90-94            15932.73         5886.53        21819.26
1985-1989     95-99             8308.23         1916.89        10225.12
1985-1989    100-104            2309.52          470.04         2779.56
1985-1989    105-109             558.01           78.24          636.25
1985-1989    110+                100.76            4.08          104.84
1990-1994        0              3240.64         4638.39         7879.03
1990-1994      1-4               948.18         1368.43         2316.61
1990-1994      5-9               575.11         1081.34         1656.45
1990-1994     10-14              507.10          908.31         1415.41
1990-1994     15-19              927.16         2373.72         3300.88
1990-1994     20-24              991.20         4248.28         5239.48
1990-1994     25-29             1334.25         5658.68         6992.93
1990-1994     30-34             2094.40         8306.50        10400.90
1990-1994     35-39             2899.54        10479.17        13378.71
1990-1994     40-44             4085.74        13007.94        17093.68
1990-1994     45-49             4645.86        13335.99        17981.85
1990-1994     50-54             8905.77        23401.10        32306.87
1990-1994     55-59            14339.69        30707.20        45046.89
1990-1994     60-64            21928.27        40286.19        62214.46
1990-1994     65-69            31629.05        36483.96        68113.01
1990-1994     70-74            31755.75        25438.63        57194.38
1990-1994     75-79            42556.62        25009.53        67566.15
1990-1994     80-84            55462.69        26349.94        81812.63
1990-1994     85-89            41159.90        16820.05        57979.95
1990-1994     90-94            19905.77         6644.02        26549.79
1990-1994     95-99             7108.36         1746.00         8854.36
1990-1994    100-104            2848.37          463.69         3312.06
1990-1994    105-109             654.31           64.12          718.43
1990-1994    110+                126.11            1.91          128.02
1995-1999        0              2323.12         3488.74         5811.86
1995-1999      1-4               708.35          983.91         1692.26
1995-1999      5-9               461.20          794.54         1255.74
1995-1999     10-14              452.22          827.69         1279.91
1995-1999     15-19             1016.57         2392.80         3409.37
1995-1999     20-24             1156.59         4883.39         6039.98
1995-1999     25-29             1449.77         6225.18         7674.95
1995-1999     30-34             2097.06         8885.11        10982.17
1995-1999     35-39             3604.83        13476.64        17081.47
1995-1999     40-44             5037.67        17320.46        22358.13
1995-1999     45-49             6974.64        21691.93        28666.57
1995-1999     50-54             7926.32        21274.63        29200.95
1995-1999     55-59            15081.17        34857.57        49938.74
1995-1999     60-64            22845.94        44342.31        67188.25
1995-1999     65-69            35072.66        53103.25        88175.91
1995-1999     70-74            48751.82        43980.47        92732.29
1995-1999     75-79            43830.65        26804.59        70635.24
1995-1999     80-84            50199.01        21805.88        72004.89
1995-1999     85-89            47749.78        17269.56        65019.34
1995-1999     90-94            23209.92         6961.17        30171.09
1995-1999     95-99             7576.55         1750.77         9327.32
1995-1999    100-104            1946.48          294.22         2240.70
1995-1999    105-109             250.32           20.05          270.37
1995-1999    110+                 15.40            0.00           15.40
2000-2004        0              1540.01         2171.73         3711.74
2000-2004      1-4               490.32          696.83         1187.15
2000-2004      5-9               285.19          452.18          737.37
2000-2004     10-14              330.23          635.73          965.96
2000-2004     15-19              849.55         2321.03         3170.58
2000-2004     20-24             1150.77         4822.60         5973.37
2000-2004     25-29             1531.95         6436.77         7968.72
2000-2004     30-34             2105.38         8394.78        10500.16
2000-2004     35-39             3245.15        12245.00        15490.15
2000-2004     40-44             5351.48        19135.53        24487.01
2000-2004     45-49             7673.99        24517.81        32191.80
2000-2004     50-54            10323.69        29267.15        39590.84
2000-2004     55-59            11624.54        26903.14        38527.68
2000-2004     60-64            21354.17        44509.18        65863.35
2000-2004     65-69            32388.06        49833.72        82221.78
2000-2004     70-74            50630.15        56404.70       107034.85
2000-2004     75-79            64076.50        41208.80       105285.30
2000-2004     80-84            48331.79        21110.42        69442.21
2000-2004     85-89            38438.48        12248.48        50686.96
2000-2004     90-94            23366.19         6250.28        29616.47
2000-2004     95-99             6692.05         1622.84         8314.89
2000-2004    100-104            1587.45          321.84         1909.29
2000-2004    105-109             161.81           38.13          199.94
2000-2004    110+                  6.22            1.25            7.47
2005-2009        0              1128.44         1629.25         2757.69
2005-2009      1-4               357.11          484.67          841.78
2005-2009      5-9               186.09          355.50          541.59
2005-2009     10-14              216.07          369.51          585.58
2005-2009     15-19              589.24         1768.43         2357.67
2005-2009     20-24             1034.39         4111.54         5145.93
2005-2009     25-29             1505.62         5826.94         7332.56
2005-2009     30-34             2081.79         8065.96        10147.75
2005-2009     35-39             2901.12        10350.00        13251.12
2005-2009     40-44             4382.75        15576.45        19959.20
2005-2009     45-49             7435.93        24617.34        32053.27
2005-2009     50-54            10350.04        29995.94        40345.98
2005-2009     55-59            14538.65        34553.62        49092.27
2005-2009     60-64            14286.48        31708.94        45995.42
2005-2009     65-69            26926.70        44426.61        71353.31
2005-2009     70-74            41297.98        47827.65        89125.63
2005-2009     75-79            61824.10        48524.12       110348.22
2005-2009     80-84            67469.89        30577.28        98047.17
2005-2009     85-89            37832.18        12288.59        50120.77
2005-2009     90-94            18782.41         4679.42        23461.83
2005-2009     95-99             6345.43         1431.28         7776.71
2005-2009    100-104            1187.46          234.00         1421.46
2005-2009    105-109             149.85           31.99          181.84
2005-2009    110+                  7.25            0.00            7.25
2010-2014        0               873.14         1178.64         2051.78
2010-2014      1-4               260.04          374.19          634.23
2010-2014      5-9               171.03          264.17          435.20
2010-2014     10-14              170.02          268.20          438.22
2010-2014     15-19              410.08         1077.57         1487.65
2010-2014     20-24              705.08         2865.59         3570.67
2010-2014     25-29             1172.25         4597.60         5769.85
2010-2014     30-34             1897.30         6601.73         8499.03
2010-2014     35-39             2626.47         8792.94        11419.41
2010-2014     40-44             3780.70        11895.70        15676.40
2010-2014     45-49             5678.03        17951.13        23629.16
2010-2014     50-54             9482.68        28356.88        37839.56
2010-2014     55-59            13812.44        33765.61        47578.05
2010-2014     60-64            16955.01        40163.06        57118.07
2010-2014     65-69            17044.00        29734.11        46778.11
2010-2014     70-74            34309.07        41309.13        75618.20
2010-2014     75-79            52000.14        41637.62        93637.76
2010-2014     80-84            68147.95        36137.82       104285.77
2010-2014     85-89            56452.86        18783.94        75236.80
2010-2014     90-94            20844.66         5256.79        26101.45
2010-2014     95-99             5337.82         1115.43         6453.25
2010-2014    100-104            1038.70          207.28         1245.98
2010-2014    105-109              94.45           19.93          114.38
2010-2014    110+                  2.22            0.00            2.22
2015-2018        0               566.05          729.13         1295.18
2015-2018      1-4               143.01          245.08          388.09
2015-2018      5-9                98.01          167.06          265.07
2015-2018     10-14              128.02          142.02          270.04
2015-2018     15-19              196.01          450.08          646.09
2015-2018     20-24              296.04         1059.26         1355.30
2015-2018     25-29              652.07         2070.42         2722.49
2015-2018     30-34             1076.10         3489.69         4565.79
2015-2018     35-39             1657.13         4934.97         6592.10
2015-2018     40-44             2413.22         6967.39         9380.61
2015-2018     45-49             3494.32        10119.99        13614.31
2015-2018     50-54             5478.47        15911.19        21389.66
2015-2018     55-59             9434.83        24865.84        34300.67
2015-2018     60-64            12390.09        30610.86        43000.95
2015-2018     65-69            16520.41        30873.77        47394.18
2015-2018     70-74            17417.57        22579.39        39996.96
2015-2018     75-79            37609.40        30961.12        68570.52
2015-2018     80-84            48246.23        25986.95        74233.18
2015-2018     85-89            50624.39        18452.53        69076.92
2015-2018     90-94            26411.22         6381.16        32792.38
2015-2018     95-99             5095.50         1033.68         6129.18
2015-2018    100-104             643.95          118.95          762.90
2015-2018    105-109              24.01            2.57           26.58
2015-2018    110+                  0.00            0.00            0.00
