Italy , Deaths (period 5x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1985-1989     55-59            44050.00        95726.00       139776.00
1985-1989     60-64            69062.00       141023.00       210085.00
1985-1989     65-69            87268.00       149486.00       236754.00
1985-1989     70-74           141579.00       200798.00       342377.00
1985-1989     75-79           227178.00       251653.00       478831.00
1985-1989     80-84           260254.00       204036.00       464290.00
1985-1989     85-89           218017.00       119854.00       337871.00
1985-1989     90-94           110709.00        45593.00       156302.00
1985-1989     95-99            28347.00        10231.00        38578.00
1985-1989    100-104            3306.00         1082.00         4388.00
1985-1989    105-109             128.00           33.00          161.00
1985-1989    110+                  3.00            0.00            3.00
1990-1994        0              9122.00        12004.00        21126.00
1990-1994      1-4              1652.00         1853.00         3505.00
1990-1994      5-9              1060.00         1484.00         2544.00
1990-1994     10-14             1261.00         2063.00         3324.00
1990-1994     15-19             2674.00         8520.00        11194.00
1990-1994     20-24             3499.00        12728.00        16227.00
1990-1994     25-29             5065.00        15577.00        20642.00
1990-1994     30-34             5998.00        16791.00        22789.00
1990-1994     35-39             7175.00        15322.00        22497.00
1990-1994     40-44            10643.00        20337.00        30980.00
1990-1994     45-49            16051.00        29690.00        45741.00
1990-1994     50-54            25301.00        49478.00        74779.00
1990-1994     55-59            38496.00        79198.00       117694.00
1990-1994     60-64            60695.00       125977.00       186672.00
1990-1994     65-69            96571.00       176426.00       272997.00
1990-1994     70-74           123844.00       178508.00       302352.00
1990-1994     75-79           195978.00       220527.00       416505.00
1990-1994     80-84           284679.00       238982.00       523661.00
1990-1994     85-89           252028.00       146318.00       398346.00
1990-1994     90-94           140795.00        58465.00       199260.00
1990-1994     95-99            40308.00        12762.00        53070.00
1990-1994    100-104            5206.00         1427.00         6633.00
1990-1994    105-109             291.00           79.00          370.00
1990-1994    110+                 11.00            2.00           13.00
1995-1999        0              6692.00         8317.00        15009.00
1995-1999      1-4              1295.00         1429.00         2724.00
1995-1999      5-9               916.00         1128.00         2044.00
1995-1999     10-14              976.00         1624.00         2600.00
1995-1999     15-19             2005.00         5760.00         7765.00
1995-1999     20-24             2947.00        10307.00        13254.00
1995-1999     25-29             4035.00        11888.00        15923.00
1995-1999     30-34             6064.00        15711.00        21775.00
1995-1999     35-39             7292.00        16195.00        23487.00
1995-1999     40-44             9877.00        18374.00        28251.00
1995-1999     45-49            15965.00        27995.00        43960.00
1995-1999     50-54            22769.00        42662.00        65431.00
1995-1999     55-59            35172.00        69956.00       105128.00
1995-1999     60-64            53344.00       107316.00       160660.00
1995-1999     65-69            86647.00       162528.00       249175.00
1995-1999     70-74           139288.00       215131.00       354419.00
1995-1999     75-79           177480.00       206018.00       383498.00
1995-1999     80-84           258046.00       221736.00       479782.00
1995-1999     85-89           304098.00       190404.00       494502.00
1995-1999     90-94           182006.00        77626.00       259632.00
1995-1999     95-99            57052.00        17506.00        74558.00
1995-1999    100-104            8217.00         2080.00        10297.00
1995-1999    105-109             468.00           88.00          556.00
1995-1999    110+                 12.00            3.00           15.00
2000-2004        0              5117.00         6236.01        11353.01
2000-2004      1-4               932.00         1072.00         2004.00
2000-2004      5-9               594.00          891.00         1485.00
2000-2004     10-14              730.00         1161.00         1891.00
2000-2004     15-19             1474.00         4258.00         5732.00
2000-2004     20-24             2073.00         7214.00         9287.00
2000-2004     25-29             2917.00         9203.00        12120.00
2000-2004     30-34             4202.00        10591.00        14793.00
2000-2004     35-39             6694.00        13845.00        20539.00
2000-2004     40-44             9663.00        17552.00        27215.00
2000-2004     45-49            13973.00        24370.00        38343.00
2000-2004     50-54            22372.00        39524.05        61896.05
2000-2004     55-59            31178.00        59175.10        90353.10
2000-2004     60-64            48194.00        92871.11       141065.11
2000-2004     65-69            74458.06       136071.20       210529.26
2000-2004     70-74           121817.10       195114.28       316931.38
2000-2004     75-79           199551.13       245674.34       445225.47
2000-2004     80-84           240934.21       213073.35       454007.56
2000-2004     85-89           289381.15       184096.21       473477.36
2000-2004     90-94           238246.17       107968.16       346214.33
2000-2004     95-99            79894.06        24191.03       104085.09
2000-2004    100-104           11918.00         2512.00        14430.00
2000-2004    105-109             766.00          129.00          895.00
2000-2004    110+                 17.00            4.00           21.00
2005-2009        0              4259.01         5373.02         9632.03
2005-2009      1-4               737.00          940.00         1677.00
2005-2009      5-9               523.00          659.00         1182.00
2005-2009     10-14              573.00          922.00         1495.00
2005-2009     15-19             1234.00         3374.00         4608.00
2005-2009     20-24             1508.00         5024.00         6532.00
2005-2009     25-29             1929.00         6220.00         8149.00
2005-2009     30-34             3208.00         8032.00        11240.00
2005-2009     35-39             5463.00        11076.00        16539.00
2005-2009     40-44             9458.00        17025.00        26483.00
2005-2009     45-49            14088.00        23740.09        37828.09
2005-2009     50-54            20204.00        34195.20        54399.20
2005-2009     55-59            30682.02        55361.22        86043.24
2005-2009     60-64            43045.08        80353.44       123398.52
2005-2009     65-69            67634.18       120842.60       188476.78
2005-2009     70-74           106441.44       171417.85       277859.29
2005-2009     75-79           180404.58       235144.20       415548.78
2005-2009     80-84           287614.99       269640.32       557255.31
2005-2009     85-89           298173.03       195312.02       493485.05
2005-2009     90-94           243188.82       111224.58       354413.40
2005-2009     95-99           115882.40        37500.15       153382.55
2005-2009    100-104           18410.01         3853.00        22263.01
2005-2009    105-109            1146.00          137.00         1283.00
2005-2009    110+                 35.01            2.00           37.01
2010-2014        0              3534.00         4454.01         7988.01
2010-2014      1-4               666.00          812.00         1478.00
2010-2014      5-9               443.00          592.00         1035.00
2010-2014     10-14              516.00          728.00         1244.00
2010-2014     15-19              948.00         2341.00         3289.00
2010-2014     20-24             1245.00         3660.00         4905.00
2010-2014     25-29             1505.00         4221.00         5726.00
2010-2014     30-34             2497.00         5559.00         8056.00
2010-2014     35-39             4837.00         8716.00        13553.00
2010-2014     40-44             8664.00        14276.00        22940.00
2010-2014     45-49            14726.00        23593.00        38319.00
2010-2014     50-54            21229.00        34408.03        55637.03
2010-2014     55-59            29155.00        49626.10        78781.10
2010-2014     60-64            44129.00        78507.10       122636.10
2010-2014     65-69            62536.00       109560.14       172096.14
2010-2014     70-74           100270.09       161103.23       261373.32
2010-2014     75-79           165894.10       220446.31       386340.41
2010-2014     80-84           276331.18       279985.37       556316.55
2010-2014     85-89           373265.24       259211.35       632476.59
2010-2014     90-94           273255.17       130355.16       403610.33
2010-2014     95-99           119877.10        39107.07       158984.17
2010-2014    100-104           27953.00         6277.00        34230.00
2010-2014    105-109            1733.00          257.00         1990.00
2010-2014    110+                 48.99            4.00           52.99
2015-2019        0              2876.02         3515.06         6391.08
2015-2019      1-4               517.00          657.00         1174.00
2015-2019      5-9               397.00          521.00          918.00
2015-2019     10-14              486.00          714.00         1200.00
2015-2019     15-19              801.00         2138.00         2939.00
2015-2019     20-24             1110.00         3218.00         4328.00
2015-2019     25-29             1438.00         3670.00         5108.00
2015-2019     30-34             2075.00         4638.04         6713.04
2015-2019     35-39             3942.00         6801.18        10743.18
2015-2019     40-44             7624.06        12637.25        20261.31
2015-2019     45-49            13659.20        21868.45        35527.65
2015-2019     50-54            22220.25        35611.71        57831.96
2015-2019     55-59            30862.36        50968.08        81830.44
2015-2019     60-64            42760.52        72631.51       115392.03
2015-2019     65-69            65386.76       110566.23       175952.99
2015-2019     70-74            95732.17       150903.18       246635.35
2015-2019     75-79           162778.92       220655.52       383434.44
2015-2019     80-84           270271.21       283102.94       553374.15
2015-2019     85-89           389237.69       293504.28       682741.97
2015-2019     90-94           363743.42       181562.91       545306.33
2015-2019     95-99           147939.98        49989.15       197929.13
2015-2019    100-104           28971.33         6312.10        35283.43
2015-2019    105-109            2715.02          374.00         3089.02
2015-2019    110+                 55.98            8.00           63.98
2020-2021        0               913.01         1132.04         2045.05
2020-2021      1-4               165.00          212.00          377.00
2020-2021      5-9               140.00          155.00          295.00
2020-2021     10-14              200.00          246.00          446.00
2020-2021     15-19              346.00          719.00         1065.00
2020-2021     20-24              374.00         1167.00         1541.00
2020-2021     25-29              535.00         1421.00         1956.00
2020-2021     30-34              801.00         1795.01         2596.01
2020-2021     35-39             1409.00         2693.14         4102.14
2020-2021     40-44             2701.00         4719.20         7420.20
2020-2021     45-49             5411.00         8677.37        14088.37
2020-2021     50-54             9145.09        15110.64        24255.73
2020-2021     55-59            13713.10        23686.99        37400.09
2020-2021     60-64            19252.17        33755.38        53007.55
2020-2021     65-69            27451.30        47933.97        75385.27
2020-2021     70-74            46562.44        75508.14       122070.58
2020-2021     75-79            67332.63        94568.90       161901.53
2020-2021     80-84           120998.12       133895.51       254893.63
2020-2021     85-89           169937.59       136508.62       306446.21
2020-2021     90-94           164965.53        88382.64       253348.17
2020-2021     95-99            78975.73        26913.10       105888.83
2020-2021    100-104           12491.10         2753.09        15244.19
2020-2021    105-109            1211.00          164.00         1375.00
2020-2021    110+                 21.00            4.00           25.00
