Netherlands, Deaths (period 5x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969     75-79            38316.00        41130.00        79446.00
1965-1969     80-84            38324.00        36071.50        74395.50
1965-1969     85-89            26526.50        22946.00        49472.50
1965-1969     90-94            10970.00         8642.50        19612.50
1965-1969     95-99             2236.00         1456.50         3692.50
1965-1969    100-104             205.50          104.00          309.50
1965-1969    105-109               9.50            1.00           10.50
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0              5173.00         7083.00        12256.00
1970-1974      1-4              1653.50         2390.00         4043.50
1970-1974      5-9               890.00         1595.00         2485.00
1970-1974     10-14              791.50         1229.50         2021.00
1970-1974     15-19             1155.00         2957.00         4112.00
1970-1974     20-24             1172.00         3154.00         4326.00
1970-1974     25-29             1172.00         2451.00         3623.00
1970-1974     30-34             1382.00         2356.00         3738.00
1970-1974     35-39             1915.50         3082.00         4997.50
1970-1974     40-44             3149.50         4935.50         8085.00
1970-1974     45-49             5198.00         8146.00        13344.00
1970-1974     50-54             7287.50        12925.00        20212.50
1970-1974     55-59             9935.50        19843.50        29779.00
1970-1974     60-64            14857.00        29301.00        44158.00
1970-1974     65-69            22797.00        38852.50        61649.50
1970-1974     70-74            32725.00        43995.50        76720.50
1970-1974     75-79            42159.50        45566.00        87725.50
1970-1974     80-84            43657.00        39029.50        82686.50
1970-1974     85-89            31481.00        25856.50        57337.50
1970-1974     90-94            13809.50        10313.00        24122.50
1970-1974     95-99             3225.00         2212.50         5437.50
1970-1974    100-104             320.00          179.00          499.00
1970-1974    105-109               6.00            3.00            9.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              3494.00         4843.50         8337.50
1975-1979      1-4              1114.00         1515.00         2629.00
1975-1979      5-9               769.00         1140.50         1909.50
1975-1979     10-14              679.00         1058.00         1737.00
1975-1979     15-19             1005.50         2591.00         3596.50
1975-1979     20-24             1052.00         2791.00         3843.00
1975-1979     25-29             1256.00         2464.00         3720.00
1975-1979     30-34             1625.00         2571.50         4196.50
1975-1979     35-39             1840.50         3013.00         4853.50
1975-1979     40-44             2877.50         4626.00         7503.50
1975-1979     45-49             4817.50         8106.50        12924.00
1975-1979     50-54             7129.00        12838.50        19967.50
1975-1979     55-59             9732.00        19500.50        29232.50
1975-1979     60-64            14002.00        28751.50        42753.50
1975-1979     65-69            21472.00        39947.50        61419.50
1975-1979     70-74            32198.00        48157.50        80355.50
1975-1979     75-79            42633.50        47916.00        90549.50
1975-1979     80-84            46197.50        40955.00        87152.50
1975-1979     85-89            35353.00        27030.00        62383.00
1975-1979     90-94            16693.50        11751.50        28445.00
1975-1979     95-99             4236.50         2769.00         7005.50
1975-1979    100-104             488.00          230.00          718.00
1975-1979    105-109              23.00            8.00           31.00
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0              3111.00         4240.00         7351.00
1980-1984      1-4               801.00         1000.00         1801.00
1980-1984      5-9               469.00          726.00         1195.00
1980-1984     10-14              528.00          850.00         1378.00
1980-1984     15-19              900.00         2064.00         2964.00
1980-1984     20-24             1037.00         2625.00         3662.00
1980-1984     25-29             1144.00         2427.00         3571.00
1980-1984     30-34             1585.00         2688.00         4273.00
1980-1984     35-39             2080.00         3536.00         5616.00
1980-1984     40-44             2776.00         4498.00         7274.00
1980-1984     45-49             4253.00         7283.00        11536.00
1980-1984     50-54             6593.00        12177.00        18770.00
1980-1984     55-59             9810.00        19275.00        29085.00
1980-1984     60-64            13830.00        28296.00        42126.00
1980-1984     65-69            20077.00        38609.00        58686.00
1980-1984     70-74            30588.00        48790.00        79378.00
1980-1984     75-79            43807.00        51799.00        95606.00
1980-1984     80-84            50279.00        43169.00        93448.00
1980-1984     85-89            42689.00        29131.00        71820.00
1980-1984     90-94            21562.00        13150.00        34712.00
1980-1984     95-99             5979.00         3289.00         9268.00
1980-1984    100-104             711.00          346.00         1057.00
1980-1984    105-109              38.00           16.00           54.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              2891.00         3934.00         6825.00
1985-1989      1-4               654.00          838.00         1492.00
1985-1989      5-9               316.00          501.00          817.00
1985-1989     10-14              386.00          539.00          925.00
1985-1989     15-19              753.00         1697.00         2450.00
1985-1989     20-24             1012.00         2445.00         3457.00
1985-1989     25-29             1138.00         2344.00         3482.00
1985-1989     30-34             1652.00         2588.00         4240.00
1985-1989     35-39             2319.00         3639.00         5958.00
1985-1989     40-44             3230.00         5327.00         8557.00
1985-1989     45-49             4395.00         7128.00        11523.00
1985-1989     50-54             6362.00        11498.00        17860.00
1985-1989     55-59             9787.00        18728.00        28515.00
1985-1989     60-64            14393.00        28508.00        42901.00
1985-1989     65-69            20578.00        39509.00        60087.00
1985-1989     70-74            30191.00        48437.00        78628.00
1985-1989     75-79            44800.00        54365.00        99165.00
1985-1989     80-84            57127.00        47710.00       104837.00
1985-1989     85-89            51750.00        31342.00        83092.00
1985-1989     90-94            29738.00        14505.00        44243.00
1985-1989     95-99             8667.00         3892.00        12559.00
1985-1989    100-104            1121.00          444.00         1565.00
1985-1989    105-109              72.00           28.00          100.00
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0              2619.00         3635.00         6254.00
1990-1994      1-4               605.00          791.00         1396.00
1990-1994      5-9               319.00          451.00          770.00
1990-1994     10-14              383.00          467.00          850.00
1990-1994     15-19              626.00         1332.00         1958.00
1990-1994     20-24              865.00         2183.00         3048.00
1990-1994     25-29             1206.00         2495.00         3701.00
1990-1994     30-34             1714.00         2996.00         4710.00
1990-1994     35-39             2409.00         3743.00         6152.00
1990-1994     40-44             3814.00         5712.00         9526.00
1990-1994     45-49             5342.00         8249.00        13591.00
1990-1994     50-54             6492.00        10948.00        17440.00
1990-1994     55-59             9316.00        17067.00        26383.00
1990-1994     60-64            14416.00        26818.00        41234.00
1990-1994     65-69            21639.00        38894.00        60533.00
1990-1994     70-74            31281.00        49849.00        81130.00
1990-1994     75-79            45136.00        55188.00       100324.00
1990-1994     80-84            61468.00        50596.00       112064.00
1990-1994     85-89            62055.00        34666.00        96721.00
1990-1994     90-94            37896.00        15642.00        53538.00
1990-1994     95-99            12044.00         4185.00        16229.00
1990-1994    100-104            1720.00          551.00         2271.00
1990-1994    105-109              86.69           25.00          111.69
1990-1994    110+                  0.31            0.00            0.31
1995-1999        0              2237.00         2942.00         5179.00
1995-1999      1-4               490.00          671.00         1161.00
1995-1999      5-9               260.00          423.00          683.00
1995-1999     10-14              306.00          418.00          724.00
1995-1999     15-19              521.00         1171.00         1692.00
1995-1999     20-24              717.00         1745.00         2462.00
1995-1999     25-29             1143.00         2203.00         3346.00
1995-1999     30-34             1576.00         2797.00         4373.00
1995-1999     35-39             2516.00         3649.00         6165.00
1995-1999     40-44             4008.00         5406.00         9414.00
1995-1999     45-49             6078.00         8723.00        14801.00
1995-1999     50-54             8133.00        12550.00        20683.00
1995-1999     55-59             9628.00        16408.00        26036.00
1995-1999     60-64            13782.00        25079.00        38861.00
1995-1999     65-69            21352.00        37492.00        58844.00
1995-1999     70-74            32489.00        50420.00        82909.00
1995-1999     75-79            46806.00        57738.00       104544.00
1995-1999     80-84            62911.00        53215.00       116126.00
1995-1999     85-89            68257.00        37115.00       105372.00
1995-1999     90-94            45260.00        16635.00        61895.00
1995-1999     95-99            14734.00         4188.00        18922.00
1995-1999    100-104            2120.00          550.00         2670.00
1995-1999    105-109              98.00           23.00          121.00
1995-1999    110+                  3.00            0.00            3.00
2000-2004        0              2157.00         2818.00         4975.00
2000-2004      1-4               445.00          595.00         1040.00
2000-2004      5-9               235.00          363.00          598.00
2000-2004     10-14              288.00          425.00          713.00
2000-2004     15-19              526.00         1100.00         1626.00
2000-2004     20-24              608.00         1465.00         2073.00
2000-2004     25-29              851.00         1614.00         2465.00
2000-2004     30-34             1436.00         2411.00         3847.00
2000-2004     35-39             2391.00         3402.00         5793.00
2000-2004     40-44             3931.00         5295.00         9226.00
2000-2004     45-49             6513.00         8091.00        14604.00
2000-2004     50-54             9259.00        13132.00        22391.00
2000-2004     55-59            11720.00        18754.00        30474.00
2000-2004     60-64            13902.00        23618.00        37520.00
2000-2004     65-69            19663.00        33689.00        53352.00
2000-2004     70-74            30954.00        47412.00        78366.00
2000-2004     75-79            48284.00        58172.00       106456.00
2000-2004     80-84            66026.00        56885.00       122911.00
2000-2004     85-89            70881.00        39317.00       110198.00
2000-2004     90-94            50320.00        17963.00        68283.00
2000-2004     95-99            17265.00         4425.00        21690.00
2000-2004    100-104            2500.00          493.00         2993.00
2000-2004    105-109             128.00           21.00          149.00
2000-2004    110+                  4.00            1.00            5.00
2005-2009        0              1712.00         2181.00         3893.00
2005-2009      1-4               357.00          436.00          793.00
2005-2009      5-9               200.00          254.00          454.00
2005-2009     10-14              258.00          292.00          550.00
2005-2009     15-19              403.00          793.00         1196.00
2005-2009     20-24              523.00         1181.00         1704.00
2005-2009     25-29              640.00         1223.00         1863.00
2005-2009     30-34             1024.00         1619.00         2643.00
2005-2009     35-39             1901.00         2787.00         4688.00
2005-2009     40-44             3409.00         4343.00         7752.00
2005-2009     45-49             5691.00         7009.00        12700.00
2005-2009     50-54             8581.00        11022.00        19603.00
2005-2009     55-59            12185.00        17648.00        29833.00
2005-2009     60-64            15711.00        24814.00        40525.00
2005-2009     65-69            18250.00        30400.00        48650.00
2005-2009     70-74            26564.00        41046.00        67610.00
2005-2009     75-79            41959.00        53757.00        95716.00
2005-2009     80-84            63054.00        57628.00       120682.00
2005-2009     85-89            71485.00        43209.00       114694.00
2005-2009     90-94            51063.00        19737.00        70800.00
2005-2009     95-99            19305.00         4788.00        24093.00
2005-2009    100-104            3024.00          532.00         3556.00
2005-2009    105-109             141.00           21.00          162.00
2005-2009    110+                  7.00            0.00            7.00
2010-2014        0              1452.00         1821.00         3273.00
2010-2014      1-4               236.00          323.00          559.00
2010-2014      5-9               158.00          231.00          389.00
2010-2014     10-14              206.00          284.00          490.00
2010-2014     15-19              373.00          696.00         1069.00
2010-2014     20-24              467.00         1061.00         1528.00
2010-2014     25-29              580.00         1175.00         1755.00
2010-2014     30-34              860.00         1388.00         2248.00
2010-2014     35-39             1416.00         2024.00         3440.00
2010-2014     40-44             2846.00         3747.00         6593.00
2010-2014     45-49             5173.00         6344.00        11517.00
2010-2014     50-54             8254.00        10473.00        18727.00
2010-2014     55-59            11804.00        16055.00        27859.00
2010-2014     60-64            17063.00        24611.00        41674.00
2010-2014     65-69            21859.00        33468.00        55327.00
2010-2014     70-74            26310.00        39394.00        65704.00
2010-2014     75-79            38463.00        50711.00        89174.00
2010-2014     80-84            59498.00        58816.00       118314.00
2010-2014     85-89            75152.00        49729.00       124881.00
2010-2014     90-94            59460.00        25575.00        85035.00
2010-2014     95-99            22679.00         5979.00        28658.00
2010-2014    100-104            3927.51          685.41         4612.92
2010-2014    105-109             217.59           32.61          250.20
2010-2014    110+                  1.90            1.00            2.90
2015-2019        0              1307.00         1657.00         2964.00
2015-2019      1-4               205.00          278.00          483.00
2015-2019      5-9               151.00          159.00          310.00
2015-2019     10-14              167.00          233.00          400.00
2015-2019     15-19              363.00          662.00         1025.00
2015-2019     20-24              462.00         1052.00         1514.00
2015-2019     25-29              621.00         1217.00         1838.00
2015-2019     30-34              878.00         1413.00         2291.00
2015-2019     35-39             1230.00         1877.00         3107.00
2015-2019     40-44             2154.00         3004.00         5158.00
2015-2019     45-49             4246.00         5684.00         9930.00
2015-2019     50-54             7520.00         9624.00        17144.00
2015-2019     55-59            11794.00        15311.00        27105.00
2015-2019     60-64            16859.00        23030.00        39889.00
2015-2019     65-69            24067.00        34917.00        58984.00
2015-2019     70-74            31924.00        45888.00        77812.00
2015-2019     75-79            40541.00        53072.00        93613.00
2015-2019     80-84            59297.00        62936.00       122233.00
2015-2019     85-89            79623.00        59428.00       139051.00
2015-2019     90-94            69916.00        33653.00       103569.00
2015-2019     95-99            28666.00         8830.00        37496.00
2015-2019    100-104            4535.56          866.41         5401.97
2015-2019    105-109             240.26           32.59          272.85
2015-2019    110+                  2.20            0.00            2.20
2020-2021        0               552.00          693.00         1245.00
2020-2021      1-4                70.00           88.00          158.00
2020-2021      5-9                58.00           51.00          109.00
2020-2021     10-14               78.00          103.00          181.00
2020-2021     15-19              127.00          244.00          371.00
2020-2021     20-24              208.00          425.00          633.00
2020-2021     25-29              268.00          517.00          785.00
2020-2021     30-34              404.00          633.00         1037.00
2020-2021     35-39              528.00          826.00         1354.00
2020-2021     40-44              869.00         1158.00         2027.00
2020-2021     45-49             1518.00         2186.00         3704.00
2020-2021     50-54             2827.00         4104.00         6931.00
2020-2021     55-59             4574.00         6356.00        10930.00
2020-2021     60-64             7126.00         9689.00        16815.00
2020-2021     65-69            10100.00        14219.00        24319.00
2020-2021     70-74            15384.00        22334.00        37718.00
2020-2021     75-79            19336.00        26295.00        45631.00
2020-2021     80-84            26127.00        30090.00        56217.00
2020-2021     85-89            34304.00        28470.00        62774.00
2020-2021     90-94            29861.00        16548.00        46409.00
2020-2021     95-99            13015.00         4538.00        17553.00
2020-2021    100-104            2100.96          497.42         2598.38
2020-2021    105-109             127.06           21.60          148.66
2020-2021    110+                  2.02            0.00            2.02
