Ukraine, Deaths (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     75-79           171661.24       113032.09       284693.33
1970-1974     80-84           167850.22        90062.14       257912.36
1970-1974     85-89           112034.22        51791.60       163825.82
1970-1974     90-94            45533.76        18044.98        63578.74
1970-1974     95-99            13640.11         4168.43        17808.54
1970-1974    100-104            3197.94          768.62         3966.56
1970-1974    105-109             419.51           74.55          494.06
1970-1974    110+                 34.71            1.22           35.93
1975-1979        0             28543.94        40599.28        69143.22
1975-1979      1-4              9688.68        12316.58        22005.26
1975-1979      5-9              3959.30         6429.89        10389.19
1975-1979     10-14             3230.22         5514.74         8744.96
1975-1979     15-19             4996.34        12814.71        17811.05
1975-1979     20-24             5978.41        20633.75        26612.16
1975-1979     25-29             6884.49        24043.27        30927.76
1975-1979     30-34             7602.52        24287.30        31889.82
1975-1979     35-39            16286.08        48962.35        65248.43
1975-1979     40-44            21143.51        57158.98        78302.49
1975-1979     45-49            34921.35        80143.54       115064.89
1975-1979     50-54            53402.79        91160.61       144563.40
1975-1979     55-59            57643.09        76568.56       134211.65
1975-1979     60-64            92746.31       106658.87       199405.18
1975-1979     65-69           154156.82       152207.46       306364.28
1975-1979     70-74           202011.13       159046.43       361057.56
1975-1979     75-79           223526.76       133616.15       357142.91
1975-1979     80-84           194524.66       102370.60       296895.26
1975-1979     85-89           140531.78        60513.15       201044.93
1975-1979     90-94            62593.44        22929.05        85522.49
1975-1979     95-99            17629.87         5222.20        22852.07
1975-1979    100-104            3336.05          847.20         4183.25
1975-1979    105-109             333.10           70.91          404.01
1975-1979    110+                 14.53            0.57           15.10
1980-1984        0             25130.75        36193.15        61323.90
1980-1984      1-4              8548.97        10809.49        19358.46
1980-1984      5-9              3644.41         5946.35         9590.76
1980-1984     10-14             2851.30         4960.11         7811.41
1980-1984     15-19             4380.49        11467.66        15848.15
1980-1984     20-24             6003.68        21774.99        27778.67
1980-1984     25-29             7145.80        27233.23        34379.03
1980-1984     30-34             9810.12        33896.63        43706.75
1980-1984     35-39            11158.22        34900.97        46059.19
1980-1984     40-44            25248.82        73028.19        98277.01
1980-1984     45-49            32756.56        83321.06       116077.62
1980-1984     50-54            53542.96       120645.80       174188.76
1980-1984     55-59            82096.11       129679.04       211775.15
1980-1984     60-64            89574.83       107066.32       196641.15
1980-1984     65-69           144514.89       138565.50       283080.39
1980-1984     70-74           236015.90       182765.17       418781.07
1980-1984     75-79           266701.22       163023.30       429724.52
1980-1984     80-84           241247.33       114377.51       355624.84
1980-1984     85-89           152732.67        64091.52       216824.19
1980-1984     90-94            73992.08        24222.45        98214.53
1980-1984     95-99            22344.26         5929.00        28273.26
1980-1984    100-104            4109.07         1085.55         5194.62
1980-1984    105-109             425.73          110.37          536.10
1980-1984    110+                 23.83            3.65           27.48
1985-1989        0             22548.42        31960.12        54508.54
1985-1989      1-4              7586.56         9794.23        17380.79
1985-1989      5-9              3363.71         5560.08         8923.79
1985-1989     10-14             2706.54         4591.53         7298.07
1985-1989     15-19             4373.99         9640.74        14014.73
1985-1989     20-24             5142.05        17069.71        22211.76
1985-1989     25-29             6585.40        23246.40        29831.80
1985-1989     30-34             8956.98        28234.27        37191.25
1985-1989     35-39            12722.79        35083.58        47806.37
1985-1989     40-44            14773.19        37966.68        52739.87
1985-1989     45-49            33809.53        81703.38       115512.91
1985-1989     50-54            44792.44       100082.15       144874.59
1985-1989     55-59            74491.71       142381.23       216872.94
1985-1989     60-64           118445.94       158840.39       277286.33
1985-1989     65-69           129915.85       123220.69       253136.54
1985-1989     70-74           212623.73       151856.06       364479.79
1985-1989     75-79           309900.88       179749.46       489650.34
1985-1989     80-84           289694.40       132121.70       421816.10
1985-1989     85-89           185205.40        67192.17       252397.57
1985-1989     90-94            78143.60        25000.33       103143.93
1985-1989     95-99            26170.11         6200.14        32370.25
1985-1989    100-104            5165.26          960.35         6125.61
1985-1989    105-109             678.31           93.20          771.51
1985-1989    110+                 53.24            1.49           54.73
1990-1994        0             17321.01        24669.78        41990.79
1990-1994      1-4              5906.15         7790.11        13696.26
1990-1994      5-9              3374.99         5822.17         9197.16
1990-1994     10-14             2736.44         5089.00         7825.44
1990-1994     15-19             5121.50        12354.50        17476.00
1990-1994     20-24             5844.23        21198.95        27043.18
1990-1994     25-29             7217.42        27131.52        34348.94
1990-1994     30-34            10999.90        41425.69        52425.59
1990-1994     35-39            15991.36        53421.38        69412.74
1990-1994     40-44            23288.12        71019.16        94307.28
1990-1994     45-49            27107.19        72125.18        99232.37
1990-1994     50-54            58392.83       144370.63       202763.46
1990-1994     55-59            76739.21       165131.95       241871.16
1990-1994     60-64           123726.80       216940.90       340667.70
1990-1994     65-69           194940.25       219457.28       414397.53
1990-1994     70-74           205515.38       152618.57       358133.95
1990-1994     75-79           295571.37       161635.03       457206.40
1990-1994     80-84           364227.55       158889.43       523116.98
1990-1994     85-89           243987.26        86517.17       330504.43
1990-1994     90-94            99140.80        28450.93       127591.73
1990-1994     95-99            25300.99         6128.92        31429.91
1990-1994    100-104            6289.90         1078.03         7367.93
1990-1994    105-109             818.12          104.90          923.02
1990-1994    110+                 70.22            2.78           73.00
1995-1999        0             12669.73        18281.81        30951.54
1995-1999      1-4              4521.92         5914.22        10436.14
1995-1999      5-9              2772.03         4434.11         7206.14
1995-1999     10-14             2781.06         4723.32         7504.38
1995-1999     15-19             5157.59        12338.53        17496.12
1995-1999     20-24             6696.29        24457.26        31153.55
1995-1999     25-29             8624.38        30486.13        39110.51
1995-1999     30-34            11779.85        44030.50        55810.35
1995-1999     35-39            18960.63        67929.60        86890.23
1995-1999     40-44            27862.36        91522.09       119384.45
1995-1999     45-49            40165.77       116446.10       156611.87
1995-1999     50-54            44389.13       112959.23       157348.36
1995-1999     55-59            96295.87       209576.37       305872.24
1995-1999     60-64           119079.50       223042.55       342122.05
1995-1999     65-69           193570.39       268364.20       461934.59
1995-1999     70-74           286644.06       241877.43       528521.49
1995-1999     75-79           270558.97       148120.41       418679.38
1995-1999     80-84           321910.70       130270.45       452181.15
1995-1999     85-89           281878.57        91622.06       373500.63
1995-1999     90-94           113809.73        30609.15       144418.88
1995-1999     95-99            24679.79         5707.37        30387.16
1995-1999    100-104            4019.40          722.00         4741.40
1995-1999    105-109             271.34           38.15          309.49
1995-1999    110+                  6.93            0.00            6.93
2000-2004        0              8471.78        12386.16        20857.94
2000-2004      1-4              2853.05         3828.20         6681.25
2000-2004      5-9              1762.25         2915.62         4677.87
2000-2004     10-14             2049.51         3761.41         5810.92
2000-2004     15-19             4643.15        11398.29        16041.44
2000-2004     20-24             6560.27        23400.34        29960.61
2000-2004     25-29             9478.71        33823.38        43302.09
2000-2004     30-34            12971.61        44137.12        57108.73
2000-2004     35-39            18280.37        63144.18        81424.55
2000-2004     40-44            28850.70        98526.66       127377.36
2000-2004     45-49            41023.31       126586.50       167609.81
2000-2004     50-54            58398.34       152626.54       211024.88
2000-2004     55-59            62889.63       135469.46       198359.09
2000-2004     60-64           132942.63       247949.16       380891.79
2000-2004     65-69           165930.27       243843.46       409773.73
2000-2004     70-74           263820.51       275122.07       538942.58
2000-2004     75-79           359469.27       221898.64       581367.91
2000-2004     80-84           285456.11       114124.50       399580.61
2000-2004     85-89           236297.11        70924.34       307221.45
2000-2004     90-94           128868.31        32207.01       161075.32
2000-2004     95-99            26742.72         5546.90        32289.62
2000-2004    100-104            3404.09          642.85         4046.94
2000-2004    105-109             160.43           26.13          186.56
2000-2004    110+                  0.87            0.00            0.87
2005-2009        0              9980.07        13750.27        23730.34
2005-2009      1-4              2260.00         3011.04         5271.04
2005-2009      5-9              1262.00         2040.00         3302.00
2005-2009     10-14             1394.00         2371.02         3765.02
2005-2009     15-19             3474.00         8854.14        12328.14
2005-2009     20-24             6066.00        21195.35        27261.35
2005-2009     25-29            10374.10        34048.57        44422.67
2005-2009     30-34            15796.10        50476.83        66272.93
2005-2009     35-39            20346.10        62198.01        82544.11
2005-2009     40-44            28175.17        88356.30       116531.47
2005-2009     45-49            43030.24       128509.96       171540.20
2005-2009     50-54            58346.35       156469.59       214815.94
2005-2009     55-59            81337.51       176708.14       258045.65
2005-2009     60-64            84089.54       157938.98       242028.52
2005-2009     65-69           180773.91       259791.74       440565.65
2005-2009     70-74           223964.72       244559.33       468524.05
2005-2009     75-79           333368.85       246534.98       579903.83
2005-2009     80-84           381118.67       167885.69       549004.36
2005-2009     85-89           215631.70        64682.45       280314.15
2005-2009     90-94           107329.62        25195.43       132525.05
2005-2009     95-99            30818.23         6371.14        37189.37
2005-2009    100-104            3405.61          575.38         3980.99
2005-2009    105-109             219.25           38.65          257.90
2005-2009    110+                  4.17            0.00            4.17
2010-2013        0              7421.00        10055.00        17476.00
2010-2013      1-4              1432.00         1940.00         3372.00
2010-2013      5-9               761.00         1149.00         1910.00
2010-2013     10-14              829.00         1263.00         2092.00
2010-2013     15-19             1824.00         4256.00         6080.00
2010-2013     20-24             3415.00        11205.00        14620.00
2010-2013     25-29             6376.00        19777.00        26153.00
2010-2013     30-34             9640.00        29984.00        39624.00
2010-2013     35-39            13370.00        38221.00        51591.00
2010-2013     40-44            16969.00        45446.00        62415.00
2010-2013     45-49            23991.00        64201.00        88192.00
2010-2013     50-54            38021.00        95860.00       133881.00
2010-2013     55-59            53670.00       117721.00       171391.00
2010-2013     60-64            74756.00       142555.00       217311.00
2010-2013     65-69            81662.00       116396.00       198058.00
2010-2013     70-74           194737.00       205453.00       400190.00
2010-2013     75-79           208974.00       162744.00       371718.00
2010-2013     80-84           292119.00       150563.00       442682.00
2010-2013     85-89           234450.00        74065.00       308515.00
2010-2013     90-94            81620.00        19303.00       100923.00
2010-2013     95-99            22105.00         4268.00        26373.00
2010-2013    100-104            2945.64          540.49         3486.13
2010-2013    105-109             223.02           46.22          269.24
2010-2013    110+                  7.33            0.31            7.64
