Iceland, Deaths (period 5x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1865-1869     50-54              154.99          210.99          365.98
1865-1869     55-59              232.00          225.99          457.99
1865-1869     60-64              297.02          269.01          566.03
1865-1869     65-69              398.03          319.99          718.02
1865-1869     70-74              302.94          249.99          552.93
1865-1869     75-79              243.01          159.03          402.04
1865-1869     80-84              102.01           63.98          165.99
1865-1869     85-89               55.03           29.00           84.03
1865-1869     90-94               37.99           17.99           55.98
1865-1869     95-99               13.01            3.01           16.02
1865-1869    100-104               0.00            1.00            1.00
1865-1869    105-109               0.00            0.00            0.00
1865-1869    110+                  0.00            0.00            0.00
1870-1874        0              1158.00         1350.00         2508.00
1870-1874      1-4               593.00          590.00         1183.00
1870-1874      5-9               184.99          179.01          364.00
1870-1874     10-14              113.02          123.03          236.05
1870-1874     15-19              117.03          150.00          267.03
1870-1874     20-24              122.96          211.01          333.97
1870-1874     25-29              111.03          161.97          273.00
1870-1874     30-34              128.98          166.02          295.00
1870-1874     35-39              189.99          207.99          397.98
1870-1874     40-44              167.02          248.03          415.05
1870-1874     45-49              142.96          186.97          329.93
1870-1874     50-54              156.02          165.99          322.01
1870-1874     55-59              144.00          148.05          292.05
1870-1874     60-64              202.01          202.04          404.05
1870-1874     65-69              249.03          182.98          432.01
1870-1874     70-74              269.97          200.98          470.95
1870-1874     75-79              203.99          127.01          331.00
1870-1874     80-84              140.99           83.00          223.99
1870-1874     85-89               42.99           28.95           71.94
1870-1874     90-94               14.01            7.98           21.99
1870-1874     95-99                8.00            1.97            9.97
1870-1874    100-104               2.00            0.00            2.00
1870-1874    105-109               0.00            0.00            0.00
1870-1874    110+                  0.00            0.00            0.00
1875-1879        0               848.00          992.00         1840.00
1875-1879      1-4               574.00          644.00         1218.00
1875-1879      5-9               148.99          159.00          307.99
1875-1879     10-14               82.00           89.99          171.99
1875-1879     15-19               59.01          122.99          182.00
1875-1879     20-24               79.99          200.02          280.01
1875-1879     25-29               93.00          168.99          261.99
1875-1879     30-34              104.95          114.00          218.95
1875-1879     35-39              125.98          179.98          305.96
1875-1879     40-44              140.97          188.00          328.97
1875-1879     45-49              153.04          229.02          382.06
1875-1879     50-54              142.00          176.99          318.99
1875-1879     55-59              144.00          169.99          313.99
1875-1879     60-64              146.00          144.00          290.00
1875-1879     65-69              173.97          137.01          310.98
1875-1879     70-74              222.99          169.99          392.98
1875-1879     75-79              228.00          148.02          376.02
1875-1879     80-84              147.02          129.98          277.00
1875-1879     85-89               76.01           42.02          118.03
1875-1879     90-94               16.00           12.00           28.00
1875-1879     95-99                2.00            1.00            3.00
1875-1879    100-104               1.00            0.00            1.00
1875-1879    105-109               0.00            0.00            0.00
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0              1263.00         1489.00         2752.00
1880-1884      1-4               789.00          803.00         1592.00
1880-1884      5-9               206.97          238.99          445.96
1880-1884     10-14               91.00           81.00          172.00
1880-1884     15-19              132.02          161.00          293.02
1880-1884     20-24              169.98          248.00          417.98
1880-1884     25-29              255.99          249.03          505.02
1880-1884     30-34              199.99          210.96          410.95
1880-1884     35-39              138.98          166.99          305.97
1880-1884     40-44              170.00          155.98          325.98
1880-1884     45-49              127.96          159.98          287.94
1880-1884     50-54              185.01          236.02          421.03
1880-1884     55-59              156.99          174.02          331.01
1880-1884     60-64              201.02          177.02          378.04
1880-1884     65-69              169.01          146.00          315.01
1880-1884     70-74              229.00          147.98          376.98
1880-1884     75-79              203.01          115.99          319.00
1880-1884     80-84              198.05          135.97          334.02
1880-1884     85-89               82.98           53.98          136.96
1880-1884     90-94               36.03           16.98           53.01
1880-1884     95-99                2.99            2.00            4.99
1880-1884    100-104               1.00            0.00            1.00
1880-1884    105-109               0.00            0.00            0.00
1880-1884    110+                  0.00            0.00            0.00
1885-1889        0               617.00          778.00         1395.00
1885-1889      1-4               316.00          330.00          646.00
1885-1889      5-9                86.00           93.99          179.99
1885-1889     10-14               61.02           90.99          152.01
1885-1889     15-19               67.97           90.99          158.96
1885-1889     20-24               93.01          192.01          285.02
1885-1889     25-29               97.98          194.00          291.98
1885-1889     30-34              118.97          136.98          255.95
1885-1889     35-39              111.98          136.01          247.99
1885-1889     40-44              111.97          126.99          238.96
1885-1889     45-49              119.98          151.00          270.98
1885-1889     50-54              176.99          191.01          368.00
1885-1889     55-59              209.03          221.99          431.02
1885-1889     60-64              193.04          180.97          374.01
1885-1889     65-69              206.02          202.02          408.04
1885-1889     70-74              201.04          141.03          342.07
1885-1889     75-79              183.02          115.01          298.03
1885-1889     80-84              161.01           80.99          242.00
1885-1889     85-89              113.01           57.01          170.02
1885-1889     90-94               44.01           27.03           71.04
1885-1889     95-99               12.01            3.00           15.01
1885-1889    100-104               1.00            1.00            2.00
1885-1889    105-109               0.00            0.00            0.00
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0               699.00          870.00         1569.00
1890-1894      1-4               286.00          298.00          584.00
1890-1894      5-9                86.02           74.97          160.99
1890-1894     10-14               48.00           44.01           92.01
1890-1894     15-19               58.01          102.99          161.00
1890-1894     20-24               89.02          129.01          218.03
1890-1894     25-29              121.01          156.00          277.01
1890-1894     30-34              106.02          103.98          210.00
1890-1894     35-39              121.00          138.01          259.01
1890-1894     40-44              108.00          133.00          241.00
1890-1894     45-49              101.04          162.99          264.03
1890-1894     50-54              139.99          214.02          354.01
1890-1894     55-59              232.01          201.99          434.00
1890-1894     60-64              296.00          309.02          605.02
1890-1894     65-69              281.98          204.96          486.94
1890-1894     70-74              257.01          204.03          461.04
1890-1894     75-79              183.02          128.02          311.04
1890-1894     80-84              181.97          108.99          290.96
1890-1894     85-89              103.98           52.99          156.97
1890-1894     90-94               48.99           18.99           67.98
1890-1894     95-99                8.00            3.01           11.01
1890-1894    100-104               2.00            0.00            2.00
1890-1894    105-109               0.00            0.00            0.00
1890-1894    110+                  0.00            0.00            0.00
1895-1899        0               649.00          773.00         1422.00
1895-1899      1-4               300.00          258.00          558.00
1895-1899      5-9                91.99           94.02          186.01
1895-1899     10-14               71.99           57.99          129.98
1895-1899     15-19               70.02           94.99          165.01
1895-1899     20-24               79.01          153.04          232.05
1895-1899     25-29               78.98          128.01          206.99
1895-1899     30-34              100.98          152.97          253.95
1895-1899     35-39              114.02          142.96          256.98
1895-1899     40-44              111.99          134.99          246.98
1895-1899     45-49              102.98          137.96          240.94
1895-1899     50-54              106.97          169.00          275.97
1895-1899     55-59              142.99          168.00          310.99
1895-1899     60-64              192.00          214.00          406.00
1895-1899     65-69              262.03          241.99          504.02
1895-1899     70-74              218.99          184.00          402.99
1895-1899     75-79              198.02          140.02          338.04
1895-1899     80-84              104.00           92.02          196.02
1895-1899     85-89               83.98           38.97          122.95
1895-1899     90-94               33.99           14.00           47.99
1895-1899     95-99               11.98           11.98           23.96
1895-1899    100-104               1.00            1.00            2.00
1895-1899    105-109               0.00            0.00            0.00
1895-1899    110+                  0.00            0.00            0.00
1900-1904        0               544.00          631.00         1175.00
1900-1904      1-4               305.00          309.00          614.00
1900-1904      5-9               106.01           97.99          204.00
1900-1904     10-14               81.04           70.01          151.05
1900-1904     15-19              103.01          117.02          220.03
1900-1904     20-24               99.02          141.99          241.01
1900-1904     25-29              113.00          150.00          263.00
1900-1904     30-34               79.01          120.99          200.00
1900-1904     35-39               96.98          122.98          219.96
1900-1904     40-44              108.99          125.93          234.92
1900-1904     45-49               83.04          133.03          216.07
1900-1904     50-54              110.01          129.01          239.02
1900-1904     55-59              132.02          130.00          262.02
1900-1904     60-64              206.98          177.98          384.96
1900-1904     65-69              254.02          245.98          500.00
1900-1904     70-74              314.98          267.01          581.99
1900-1904     75-79              203.99          162.02          366.01
1900-1904     80-84              168.02          111.05          279.07
1900-1904     85-89               77.01           43.97          120.98
1900-1904     90-94               28.00           15.02           43.02
1900-1904     95-99                9.02            2.00           11.02
1900-1904    100-104               0.00            1.00            1.00
1900-1904    105-109               0.00            0.00            0.00
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0               579.00          785.00         1364.00
1905-1909      1-4               262.00          296.00          558.00
1905-1909      5-9                82.02           88.00          170.02
1905-1909     10-14              101.98           78.99          180.97
1905-1909     15-19              110.98          159.01          269.99
1905-1909     20-24              121.01          168.02          289.03
1905-1909     25-29              109.95          156.99          266.94
1905-1909     30-34               87.97          108.01          195.98
1905-1909     35-39               86.99          119.98          206.97
1905-1909     40-44               86.00          137.98          223.98
1905-1909     45-49              102.00          156.00          258.00
1905-1909     50-54              113.04          147.01          260.05
1905-1909     55-59              131.00          147.00          278.00
1905-1909     60-64              162.02          151.99          314.01
1905-1909     65-69              217.00          220.04          437.04
1905-1909     70-74              296.03          204.01          500.04
1905-1909     75-79              334.97          205.00          539.97
1905-1909     80-84              209.99          142.99          352.98
1905-1909     85-89               98.00           55.01          153.01
1905-1909     90-94               36.97           11.97           48.94
1905-1909     95-99                8.01            5.00           13.01
1905-1909    100-104               0.00            0.00            0.00
1905-1909    105-109               0.00            0.00            0.00
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0               385.00          533.00          918.00
1910-1914      1-4               179.00          217.00          396.00
1910-1914      5-9                90.01           83.02          173.03
1910-1914     10-14               76.03           53.99          130.02
1910-1914     15-19              104.02          123.99          228.01
1910-1914     20-24              105.99          149.98          255.97
1910-1914     25-29               88.00          149.04          237.04
1910-1914     30-34               92.97          109.98          202.95
1910-1914     35-39               87.01           95.98          182.99
1910-1914     40-44               91.00          137.00          228.00
1910-1914     45-49               89.00          122.03          211.03
1910-1914     50-54              120.03          138.03          258.06
1910-1914     55-59              121.01          170.02          291.03
1910-1914     60-64              167.01          178.01          345.02
1910-1914     65-69              173.99          174.01          348.00
1910-1914     70-74              258.98          191.99          450.97
1910-1914     75-79              314.01          190.00          504.01
1910-1914     80-84              278.99          192.01          471.00
1910-1914     85-89              137.98           65.99          203.97
1910-1914     90-94               45.02           15.96           60.98
1910-1914     95-99               15.98            2.98           18.96
1910-1914    100-104               0.00            0.00            0.00
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0               318.00          462.00          780.00
1915-1919      1-4               172.00          185.00          357.00
1915-1919      5-9                69.99           78.00          147.99
1915-1919     10-14               86.98           55.02          142.00
1915-1919     15-19              100.04          130.96          231.00
1915-1919     20-24              143.00          195.02          338.02
1915-1919     25-29              138.00          181.02          319.02
1915-1919     30-34              132.99          146.00          278.99
1915-1919     35-39              113.02          120.01          233.03
1915-1919     40-44               98.00          137.01          235.01
1915-1919     45-49               91.02          133.01          224.03
1915-1919     50-54              114.02          171.99          286.01
1915-1919     55-59              137.02          163.01          300.03
1915-1919     60-64              171.00          184.97          355.97
1915-1919     65-69              227.01          224.02          451.03
1915-1919     70-74              271.00          196.00          467.00
1915-1919     75-79              284.04          215.00          499.04
1915-1919     80-84              276.99          169.03          446.02
1915-1919     85-89              194.01          119.04          313.05
1915-1919     90-94               59.01           17.97           76.98
1915-1919     95-99               12.00            2.99           14.99
1915-1919    100-104               0.00            0.00            0.00
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0               343.00          434.48          777.48
1920-1924      1-4               221.00          249.23          470.23
1920-1924      5-9                78.00           94.10          172.10
1920-1924     10-14               79.97           58.06          138.03
1920-1924     15-19              116.03          147.15          263.18
1920-1924     20-24              133.04          210.23          343.27
1920-1924     25-29              129.00          191.20          320.20
1920-1924     30-34               99.02          151.10          250.12
1920-1924     35-39               85.01          138.17          223.18
1920-1924     40-44               84.99          105.11          190.10
1920-1924     45-49               87.96          152.19          240.15
1920-1924     50-54               92.01          156.17          248.18
1920-1924     55-59              155.03          203.26          358.29
1920-1924     60-64              161.02          231.28          392.30
1920-1924     65-69              256.01          279.34          535.35
1920-1924     70-74              294.99          285.36          580.35
1920-1924     75-79              299.03          215.25          514.28
1920-1924     80-84              277.01          175.19          452.20
1920-1924     85-89              167.03           85.07          252.10
1920-1924     90-94               97.02           32.03          129.05
1920-1924     95-99               10.99            5.98           16.97
1920-1924    100-104               0.00            0.00            0.00
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0               326.49          372.46          698.95
1925-1929      1-4               143.28          147.47          290.75
1925-1929      5-9                51.11           78.26          129.37
1925-1929     10-14               68.08           54.23          122.31
1925-1929     15-19              116.33          145.61          261.94
1925-1929     20-24              136.25          187.86          324.11
1925-1929     25-29              110.22          133.52          243.74
1925-1929     30-34              115.20          134.51          249.71
1925-1929     35-39              116.24          114.45          230.69
1925-1929     40-44              102.25           98.39          200.64
1925-1929     45-49               87.16           82.30          169.46
1925-1929     50-54              120.24          112.53          232.77
1925-1929     55-59              131.24          113.59          244.83
1925-1929     60-64              186.33          190.92          377.25
1925-1929     65-69              217.47          200.73          418.20
1925-1929     70-74              272.57          254.06          526.63
1925-1929     75-79              286.59          228.90          515.49
1925-1929     80-84              214.39          137.61          352.00
1925-1929     85-89              185.36           91.41          276.77
1925-1929     90-94               63.12           31.14           94.26
1925-1929     95-99               26.06            6.03           32.09
1925-1929    100-104               1.00            0.00            1.00
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0               274.00          354.39          628.39
1930-1934      1-4               112.00          120.15          232.15
1930-1934      5-9                51.02           55.03          106.05
1930-1934     10-14               51.00           45.07           96.07
1930-1934     15-19               88.98          104.08          193.06
1930-1934     20-24              148.97          171.12          320.09
1930-1934     25-29              114.01          175.19          289.20
1930-1934     30-34              112.99          134.10          247.09
1930-1934     35-39              116.99          108.08          225.07
1930-1934     40-44               86.99          113.11          200.10
1930-1934     45-49               86.99          120.10          207.09
1930-1934     50-54               97.03          132.16          229.19
1930-1934     55-59              138.01          124.13          262.14
1930-1934     60-64              172.94          167.20          340.14
1930-1934     65-69              221.99          259.26          481.25
1930-1934     70-74              280.00          251.25          531.25
1930-1934     75-79              305.00          253.30          558.30
1930-1934     80-84              306.03          217.27          523.30
1930-1934     85-89              168.98           91.11          260.09
1930-1934     90-94               70.00           30.08          100.08
1930-1934     95-99               17.01            2.00           19.01
1930-1934    100-104               5.01            2.02            7.03
1930-1934    105-109               0.00            0.00            0.00
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0               221.00          303.00          524.00
1935-1939      1-4               113.00          128.00          241.00
1935-1939      5-9                43.99           74.99          118.98
1935-1939     10-14               48.00           56.01          104.01
1935-1939     15-19               77.02          120.03          197.05
1935-1939     20-24              104.98          145.96          250.94
1935-1939     25-29               91.99          135.02          227.01
1935-1939     30-34               93.99          108.03          202.02
1935-1939     35-39               99.00           94.98          193.98
1935-1939     40-44               84.01          106.00          190.01
1935-1939     45-49               74.00          122.99          196.99
1935-1939     50-54               87.95          145.98          233.93
1935-1939     55-59              115.99          125.99          241.98
1935-1939     60-64              161.01          198.03          359.04
1935-1939     65-69              225.93          245.00          470.93
1935-1939     70-74              363.01          362.01          725.02
1935-1939     75-79              366.03          298.99          665.02
1935-1939     80-84              384.00          267.98          651.98
1935-1939     85-89              243.99          133.01          377.00
1935-1939     90-94               76.02           45.01          121.03
1935-1939     95-99               30.99            7.97           38.96
1935-1939    100-104               5.00            3.00            8.00
1935-1939    105-109               0.00            0.00            0.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0               244.22          311.41          555.63
1940-1944      1-4                69.07           88.71          157.78
1940-1944      5-9                31.99           50.31           82.30
1940-1944     10-14               37.01           33.27           70.28
1940-1944     15-19               70.02          100.90          170.92
1940-1944     20-24              108.07          150.08          258.15
1940-1944     25-29               82.03          139.30          221.33
1940-1944     30-34               83.04          148.17          231.21
1940-1944     35-39               68.01          130.02          198.03
1940-1944     40-44               92.05          109.76          201.81
1940-1944     45-49              107.12          128.06          235.18
1940-1944     50-54              106.01          143.21          249.22
1940-1944     55-59              123.11          141.09          264.20
1940-1944     60-64              149.12          177.41          326.53
1940-1944     65-69              248.15          239.91          488.06
1940-1944     70-74              280.14          258.99          539.13
1940-1944     75-79              382.26          334.42          716.68
1940-1944     80-84              407.20          291.40          698.60
1940-1944     85-89              269.12          154.06          423.18
1940-1944     90-94              148.09           52.40          200.49
1940-1944     95-99               23.01           11.10           34.11
1940-1944    100-104               5.00            3.02            8.02
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0               212.00          279.40          491.40
1945-1949      1-4                56.00           86.14          142.14
1945-1949      5-9                29.00           38.02           67.02
1945-1949     10-14               22.01           28.01           50.02
1945-1949     15-19               33.01           62.10           95.11
1945-1949     20-24               47.99           96.14          144.13
1945-1949     25-29               65.01           93.14          158.15
1945-1949     30-34               54.97           99.18          154.15
1945-1949     35-39               51.00           88.15          139.15
1945-1949     40-44               69.97           82.09          152.06
1945-1949     45-49               85.96          112.18          198.14
1945-1949     50-54              116.05          114.19          230.24
1945-1949     55-59              133.98          159.23          293.21
1945-1949     60-64              169.97          178.25          348.22
1945-1949     65-69              205.00          206.28          411.28
1945-1949     70-74              298.97          263.40          562.37
1945-1949     75-79              335.00          278.38          613.38
1945-1949     80-84              406.04          289.42          695.46
1945-1949     85-89              291.02          177.25          468.27
1945-1949     90-94              149.01           59.05          208.06
1945-1949     95-99               43.98           15.03           59.01
1945-1949    100-104               1.00            0.00            1.00
1945-1949    105-109               0.00            0.00            0.00
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0               201.00          240.00          441.00
1950-1954      1-4                51.00           52.00          103.00
1950-1954      5-9                22.00           42.03           64.03
1950-1954     10-14                7.99           20.00           27.99
1950-1954     15-19               16.02           46.99           63.01
1950-1954     20-24               22.01           60.00           82.01
1950-1954     25-29               28.02           72.00          100.02
1950-1954     30-34               30.01           68.03           98.04
1950-1954     35-39               45.99           83.01          129.00
1950-1954     40-44               49.98           87.97          137.95
1950-1954     45-49               92.98           93.97          186.95
1950-1954     50-54               96.98          129.96          226.94
1950-1954     55-59              112.01          175.00          287.01
1950-1954     60-64              161.98          196.99          358.97
1950-1954     65-69              207.05          242.98          450.03
1950-1954     70-74              273.00          262.99          535.99
1950-1954     75-79              350.01          352.04          702.05
1950-1954     80-84              361.00          313.00          674.00
1950-1954     85-89              345.01          218.99          564.00
1950-1954     90-94              149.99           77.98          227.97
1950-1954     95-99               42.00           16.01           58.01
1950-1954    100-104              11.99            1.00           12.99
1950-1954    105-109               0.00            0.00            0.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0               180.00          247.00          427.00
1955-1959      1-4                38.00           48.00           86.00
1955-1959      5-9                18.00           24.00           42.00
1955-1959     10-14               11.93           25.98           37.91
1955-1959     15-19               10.01           35.00           45.01
1955-1959     20-24               17.03           65.97           83.00
1955-1959     25-29               18.98           52.97           71.95
1955-1959     30-34               29.01           58.01           87.02
1955-1959     35-39               52.02           52.00          104.02
1955-1959     40-44               41.00           79.01          120.01
1955-1959     45-49               63.99          116.00          179.99
1955-1959     50-54              102.04          140.98          243.02
1955-1959     55-59              110.01          179.97          289.98
1955-1959     60-64              185.99          237.02          423.01
1955-1959     65-69              208.00          274.99          482.99
1955-1959     70-74              316.03          343.03          659.06
1955-1959     75-79              341.99          333.01          675.00
1955-1959     80-84              491.98          350.98          842.96
1955-1959     85-89              295.98          215.00          510.98
1955-1959     90-94              208.97          105.97          314.94
1955-1959     95-99               52.01           23.01           75.02
1955-1959    100-104              11.00            4.00           15.00
1955-1959    105-109               0.00            0.00            0.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0               161.00          239.00          400.00
1960-1964      1-4                45.00           63.00          108.00
1960-1964      5-9                13.99           28.99           42.98
1960-1964     10-14               11.01           27.04           38.05
1960-1964     15-19               15.00           34.02           49.02
1960-1964     20-24               18.02           56.01           74.03
1960-1964     25-29               15.00           48.98           63.98
1960-1964     30-34               28.01           52.02           80.03
1960-1964     35-39               24.01           66.98           90.99
1960-1964     40-44               44.01           96.96          140.97
1960-1964     45-49               74.00          119.00          193.00
1960-1964     50-54               86.00          155.00          241.00
1960-1964     55-59              135.03          242.02          377.05
1960-1964     60-64              156.00          250.99          406.99
1960-1964     65-69              245.01          334.04          579.05
1960-1964     70-74              344.99          364.99          709.98
1960-1964     75-79              428.00          414.99          842.99
1960-1964     80-84              464.98          370.01          834.99
1960-1964     85-89              360.01          263.05          623.06
1960-1964     90-94              189.02          100.98          290.00
1960-1964     95-99               56.99           33.97           90.96
1960-1964    100-104              14.99            2.00           16.99
1960-1964    105-109               0.00            0.00            0.00
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0               118.00          184.00          302.00
1965-1969      1-4                37.00           50.00           87.00
1965-1969      5-9                11.03           39.03           50.06
1965-1969     10-14                8.01           27.02           35.03
1965-1969     15-19               11.97           75.01           86.98
1965-1969     20-24               19.02           67.02           86.04
1965-1969     25-29               14.00           58.99           72.99
