Norway, Deaths (period 5x5), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1875-1879     40-44             2381.50         2264.00         4645.50
1875-1879     45-49             2436.50         2709.00         5145.50
1875-1879     50-54             2714.50         3049.00         5763.50
1875-1879     55-59             3041.50         3355.00         6396.50
1875-1879     60-64             3252.00         3433.00         6685.00
1875-1879     65-69             3755.00         3760.50         7515.50
1875-1879     70-74             4629.50         4281.00         8910.50
1875-1879     75-79             5375.50         4584.50         9960.00
1875-1879     80-84             4640.00         3769.00         8409.00
1875-1879     85-89             2909.50         2161.50         5071.00
1875-1879     90-94             1073.00          627.50         1700.50
1875-1879     95-99              383.50          178.50          562.00
1875-1879    100-104              42.50           16.00           58.50
1875-1879    105-109               2.00            1.00            3.00
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0             12208.50        15239.00        27447.50
1880-1884      1-4             11629.50        12588.00        24217.50
1880-1884      5-9              4142.00         4120.50         8262.50
1880-1884     10-14             2217.00         2073.50         4290.50
1880-1884     15-19             2461.50         2940.50         5402.00
1880-1884     20-24             2574.50         3556.00         6130.50
1880-1884     25-29             2674.50         2898.50         5573.00
1880-1884     30-34             2613.50         2284.00         4897.50
1880-1884     35-39             2477.50         2059.50         4537.00
1880-1884     40-44             2264.00         2044.00         4308.00
1880-1884     45-49             2385.00         2338.50         4723.50
1880-1884     50-54             2741.00         2953.50         5694.50
1880-1884     55-59             3169.50         3479.50         6649.00
1880-1884     60-64             3873.50         4093.00         7966.50
1880-1884     65-69             4337.50         4134.50         8472.00
1880-1884     70-74             4335.00         4188.50         8523.50
1880-1884     75-79             5081.50         4446.50         9528.00
1880-1884     80-84             4881.00         3938.50         8819.50
1880-1884     85-89             3276.00         2439.50         5715.50
1880-1884     90-94             1325.50          855.00         2180.50
1880-1884     95-99              331.50          178.00          509.50
1880-1884    100-104              55.00           19.50           74.50
1880-1884    105-109               0.50            0.00            0.50
1880-1884    110+                  0.00            0.00            0.00
1885-1889        0             12006.00        14700.00        26706.00
1885-1889      1-4             11355.00        12266.50        23621.50
1885-1889      5-9              4260.00         4179.00         8439.00
1885-1889     10-14             2450.00         2287.00         4737.00
1885-1889     15-19             2346.50         2907.00         5253.50
1885-1889     20-24             2697.00         3535.50         6232.50
1885-1889     25-29             2813.50         2826.50         5640.00
1885-1889     30-34             2799.50         2291.00         5090.50
1885-1889     35-39             2599.50         2100.50         4700.00
1885-1889     40-44             2292.50         2009.50         4302.00
1885-1889     45-49             2084.00         2126.00         4210.00
1885-1889     50-54             2483.00         2617.00         5100.00
1885-1889     55-59             2982.00         3279.00         6261.00
1885-1889     60-64             3886.00         4218.50         8104.50
1885-1889     65-69             4769.50         4937.50         9707.00
1885-1889     70-74             4892.00         4956.00         9848.00
1885-1889     75-79             4833.00         4459.00         9292.00
1885-1889     80-84             4771.50         3989.00         8760.50
1885-1889     85-89             3432.50         2582.50         6015.00
1885-1889     90-94             1498.50          951.50         2450.00
1885-1889     95-99              405.00          227.00          632.00
1885-1889    100-104              27.00           14.50           41.50
1885-1889    105-109               1.50            0.00            1.50
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0             12136.00        15264.50        27400.50
1890-1894      1-4             10837.50        11924.00        22761.50
1890-1894      5-9              4195.50         4303.50         8499.00
1890-1894     10-14             2689.50         2543.00         5232.50
1890-1894     15-19             2899.50         3617.50         6517.00
1890-1894     20-24             2673.00         3992.50         6665.50
1890-1894     25-29             2879.50         3058.00         5937.50
1890-1894     30-34             2910.00         2549.00         5459.00
1890-1894     35-39             2855.50         2413.50         5269.00
1890-1894     40-44             2633.00         2463.50         5096.50
1890-1894     45-49             2416.00         2483.50         4899.50
1890-1894     50-54             2470.50         2737.50         5208.00
1890-1894     55-59             2920.50         3361.00         6281.50
1890-1894     60-64             4029.00         4338.50         8367.50
1890-1894     65-69             5222.50         5344.50        10567.00
1890-1894     70-74             6154.00         6054.00        12208.00
1890-1894     75-79             6035.50         5447.00        11482.50
1890-1894     80-84             4849.50         4060.50         8910.00
1890-1894     85-89             3463.50         2551.50         6015.00
1890-1894     90-94             1414.50          948.00         2362.50
1890-1894     95-99              367.00          202.00          569.00
1890-1894    100-104              30.50           19.00           49.50
1890-1894    105-109               0.00            0.00            0.00
1890-1894    110+                  0.00            0.00            0.00
1895-1899        0             12398.50        16067.50        28466.00
1895-1899      1-4              8140.50         9351.00        17491.50
1895-1899      5-9              2799.00         2772.50         5571.50
1895-1899     10-14             2241.50         2007.50         4249.00
1895-1899     15-19             2790.50         3609.00         6399.50
1895-1899     20-24             2818.00         4295.00         7113.00
1895-1899     25-29             2731.50         3058.50         5790.00
1895-1899     30-34             2686.50         2415.50         5102.00
1895-1899     35-39             2627.50         2259.00         4886.50
1895-1899     40-44             2618.50         2298.00         4916.50
1895-1899     45-49             2281.50         2458.00         4739.50
1895-1899     50-54             2455.00         2645.00         5100.00
1895-1899     55-59             2667.50         2878.00         5545.50
1895-1899     60-64             3612.00         3795.00         7407.00
1895-1899     65-69             4842.50         4996.00         9838.50
1895-1899     70-74             6337.00         6090.50        12427.50
1895-1899     75-79             6887.50         6502.00        13389.50
1895-1899     80-84             5585.00         4815.00        10400.00
1895-1899     85-89             3350.50         2571.50         5922.00
1895-1899     90-94             1443.50          910.00         2353.50
1895-1899     95-99              345.00          155.00          500.00
1895-1899    100-104              34.00           20.50           54.50
1895-1899    105-109               3.00            0.00            3.00
1895-1899    110+                  0.00            0.00            0.00
1900-1904        0             10697.50        13871.00        24568.50
1900-1904      1-4              7135.50         7981.50        15117.00
1900-1904      5-9              2447.00         2456.50         4903.50
1900-1904     10-14             2181.00         2013.50         4194.50
1900-1904     15-19             3082.00         3546.00         6628.00
1900-1904     20-24             3084.50         4288.00         7372.50
1900-1904     25-29             2926.00         3198.00         6124.00
1900-1904     30-34             2648.00         2443.00         5091.00
1900-1904     35-39             2676.50         2284.50         4961.00
1900-1904     40-44             2564.00         2293.50         4857.50
1900-1904     45-49             2528.50         2516.50         5045.00
1900-1904     50-54             2789.00         2777.00         5566.00
1900-1904     55-59             2934.00         3112.50         6046.50
1900-1904     60-64             3484.50         3586.50         7071.00
1900-1904     65-69             4806.00         4943.50         9749.50
1900-1904     70-74             6292.00         6075.50        12367.50
1900-1904     75-79             7519.00         6999.50        14518.50
1900-1904     80-84             6847.00         6015.00        12862.00
1900-1904     85-89             4185.00         3204.00         7389.00
1900-1904     90-94             1547.50          954.50         2502.00
1900-1904     95-99              335.50          171.00          506.50
1900-1904    100-104              40.50           17.50           58.00
1900-1904    105-109               0.50            0.50            1.00
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0              9070.50        11430.50        20501.00
1905-1909      1-4              5923.50         6689.50        12613.00
1905-1909      5-9              2541.50         2571.50         5113.00
1905-1909     10-14             2323.00         2028.00         4351.00
1905-1909     15-19             3032.50         3550.00         6582.50
1905-1909     20-24             3256.00         3953.50         7209.50
1905-1909     25-29             2962.50         3031.50         5994.00
1905-1909     30-34             2848.00         2438.50         5286.50
1905-1909     35-39             2557.50         2148.00         4705.50
1905-1909     40-44             2555.00         2166.50         4721.50
1905-1909     45-49             2472.00         2408.00         4880.00
1905-1909     50-54             2812.50         2888.50         5701.00
1905-1909     55-59             3119.50         3201.00         6320.50
1905-1909     60-64             3761.00         3834.50         7595.50
1905-1909     65-69             4639.00         4600.50         9239.50
1905-1909     70-74             6211.00         5983.50        12194.50
1905-1909     75-79             7674.00         6975.00        14649.00
1905-1909     80-84             7367.00         6458.00        13825.00
1905-1909     85-89             5052.50         4024.00         9076.50
1905-1909     90-94             1874.00         1253.50         3127.50
1905-1909     95-99              384.00          210.50          594.50
1905-1909    100-104              30.50           11.00           41.50
1905-1909    105-109               1.00            1.50            2.50
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0              8115.00        10333.00        18448.00
1910-1914      1-4              4899.50         5848.50        10748.00
1910-1914      5-9              2165.00         2398.00         4563.00
1910-1914     10-14             2113.00         1856.00         3969.00
1910-1914     15-19             2899.00         3528.00         6427.00
1910-1914     20-24             3091.00         3944.00         7035.00
1910-1914     25-29             2814.00         3038.50         5852.50
1910-1914     30-34             2444.00         2404.00         4848.00
1910-1914     35-39             2535.00         2310.50         4845.50
1910-1914     40-44             2391.50         2189.50         4581.00
1910-1914     45-49             2442.50         2433.50         4876.00
1910-1914     50-54             2794.50         2846.00         5640.50
1910-1914     55-59             3422.00         3583.00         7005.00
1910-1914     60-64             4028.50         4163.00         8191.50
1910-1914     65-69             5023.50         5054.00        10077.50
1910-1914     70-74             6076.50         5753.00        11829.50
1910-1914     75-79             7410.00         6845.50        14255.50
1910-1914     80-84             7509.50         6658.50        14168.00
1910-1914     85-89             5492.00         4422.00         9914.00
1910-1914     90-94             2384.50         1670.50         4055.00
1910-1914     95-99              439.50          263.00          702.50
1910-1914    100-104              43.00           16.00           59.00
1910-1914    105-109               1.00            0.00            1.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0              7915.50        10155.00        18070.50
1915-1919      1-4              5179.00         6041.50        11220.50
1915-1919      5-9              2345.00         2519.00         4864.00
1915-1919     10-14             2367.50         2077.50         4445.00
1915-1919     15-19             3951.00         4771.00         8722.00
1915-1919     20-24             4506.50         6125.50        10632.00
1915-1919     25-29             4111.00         4709.00         8820.00
1915-1919     30-34             3421.50         3578.50         7000.00
1915-1919     35-39             3050.50         2916.00         5966.50
1915-1919     40-44             2763.00         2712.50         5475.50
1915-1919     45-49             2714.00         2665.50         5379.50
1915-1919     50-54             3105.00         3013.50         6118.50
1915-1919     55-59             3615.50         3633.50         7249.00
1915-1919     60-64             4576.50         4466.00         9042.50
1915-1919     65-69             5617.00         5539.00        11156.00
1915-1919     70-74             7047.00         6406.00        13453.00
1915-1919     75-79             7616.50         6916.00        14532.50
1915-1919     80-84             7795.00         6703.50        14498.50
1915-1919     85-89             5658.00         4535.50        10193.50
1915-1919     90-94             2557.00         1750.50         4307.50
1915-1919     95-99              555.50          316.00          871.50
1915-1919    100-104              60.50           14.50           75.00
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0              6631.50         8633.00        15264.50
1920-1924      1-4              3640.00         4427.50         8067.50
1920-1924      5-9              1462.50         1652.00         3114.50
1920-1924     10-14             1614.00         1437.00         3051.00
1920-1924     15-19             3150.50         3142.00         6292.50
1920-1924     20-24             3624.00         4252.00         7876.00
1920-1924     25-29             3008.50         3287.50         6296.00
1920-1924     30-34             2525.50         2555.50         5081.00
1920-1924     35-39             2365.50         2131.50         4497.00
1920-1924     40-44             2309.50         2177.50         4487.00
1920-1924     45-49             2441.50         2520.00         4961.50
1920-1924     50-54             2767.00         2682.50         5449.50
1920-1924     55-59             3412.00         3411.50         6823.50
1920-1924     60-64             4335.50         4470.00         8805.50
1920-1924     65-69             5850.00         5564.50        11414.50
1920-1924     70-74             7048.50         6673.00        13721.50
1920-1924     75-79             8003.50         7147.00        15150.50
1920-1924     80-84             7165.00         6026.50        13191.50
1920-1924     85-89             5454.00         4157.00         9611.00
1920-1924     90-94             2470.50         1708.00         4178.50
1920-1924     95-99              583.50          363.00          946.50
1920-1924    100-104              62.50           35.50           98.00
1920-1924    105-109               4.00            0.00            4.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0              5056.00         6785.00        11841.00
1925-1929      1-4              2499.50         3082.50         5582.00
1925-1929      5-9              1091.50         1358.00         2449.50
1925-1929     10-14             1168.50         1173.50         2342.00
1925-1929     15-19             2325.00         2547.50         4872.50
1925-1929     20-24             2913.00         3596.50         6509.50
1925-1929     25-29             2895.00         3152.50         6047.50
1925-1929     30-34             2313.00         2486.50         4799.50
1925-1929     35-39             2167.50         2162.50         4330.00
1925-1929     40-44             2250.00         2193.00         4443.00
1925-1929     45-49             2534.00         2424.50         4958.50
1925-1929     50-54             2894.50         2998.50         5893.00
1925-1929     55-59             3330.50         3490.50         6821.00
1925-1929     60-64             4549.00         4621.00         9170.00
1925-1929     65-69             5979.00         5703.50        11682.50
1925-1929     70-74             7677.50         7183.50        14861.00
1925-1929     75-79             8698.50         7496.00        16194.50
1925-1929     80-84             8269.00         6716.50        14985.50
1925-1929     85-89             5463.00         4119.50         9582.50
1925-1929     90-94             2586.00         1811.50         4397.50
1925-1929     95-99              640.00          353.00          993.00
1925-1929    100-104              72.50           32.50          105.00
1925-1929    105-109               1.50            1.00            2.50
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0              3953.00         5341.00         9294.00
1930-1934      1-4              1772.00         2198.00         3970.00
1930-1934      5-9               779.50         1078.00         1857.50
1930-1934     10-14              903.00         1060.00         1963.00
1930-1934     15-19             1760.00         2011.00         3771.00
1930-1934     20-24             2273.50         2857.50         5131.00
1930-1934     25-29             2395.00         2665.00         5060.00
1930-1934     30-34             2256.50         2466.00         4722.50
1930-1934     35-39             2090.50         2276.00         4366.50
1930-1934     40-44             2061.50         2175.00         4236.50
1930-1934     45-49             2333.00         2289.00         4622.00
1930-1934     50-54             2882.00         2838.50         5720.50
1930-1934     55-59             3458.00         3634.00         7092.00
1930-1934     60-64             4211.00         4496.00         8707.00
1930-1934     65-69             6038.00         5899.00        11937.00
1930-1934     70-74             7862.00         7116.50        14978.50
1930-1934     75-79             9587.50         8181.50        17769.00
1930-1934     80-84             8714.50         7101.00        15815.50
1930-1934     85-89             6141.00         4601.00        10742.00
1930-1934     90-94             2526.00         1745.00         4271.00
1930-1934     95-99              631.00          350.50          981.50
1930-1934    100-104              75.00           36.50          111.50
1930-1934    105-109               1.50            0.00            1.50
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0              3465.00         4735.00         8200.00
1935-1939      1-4              1296.00         1771.00         3067.00
1935-1939      5-9               538.50          811.50         1350.00
1935-1939     10-14              677.50          826.00         1503.50
1935-1939     15-19             1251.00         1675.00         2926.00
1935-1939     20-24             1733.50         2319.50         4053.00
1935-1939     25-29             1847.50         2262.00         4109.50
1935-1939     30-34             1814.00         2164.50         3978.50
1935-1939     35-39             1938.50         2230.00         4168.50
1935-1939     40-44             1967.00         2417.50         4384.50
1935-1939     45-49             2282.50         2521.50         4804.00
1935-1939     50-54             2833.00         2943.00         5776.00
1935-1939     55-59             3540.50         3818.50         7359.00
1935-1939     60-64             4649.00         5069.00         9718.00
1935-1939     65-69             5937.00         6210.50        12147.50
1935-1939     70-74             8504.50         7665.50        16170.00
1935-1939     75-79            10133.00         8559.00        18692.00
1935-1939     80-84            10037.00         8127.00        18164.00
1935-1939     85-89             6976.50         5288.00        12264.50
1935-1939     90-94             2995.50         1979.50         4975.00
1935-1939     95-99              680.50          381.50         1062.00
1935-1939    100-104              74.50           39.00          113.50
1935-1939    105-109               3.00            0.00            3.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0              3978.00         5213.00         9191.00
1940-1944      1-4              1873.50         2418.50         4292.00
1940-1944      5-9               766.50         1084.50         1851.00
1940-1944     10-14              712.50          972.00         1684.50
1940-1944     15-19             1246.00         2104.00         3350.00
1940-1944     20-24             1697.00         3983.00         5680.00
1940-1944     25-29             1644.50         3545.00         5189.50
1940-1944     30-34             1638.50         3084.50         4723.00
1940-1944     35-39             1771.00         3020.00         4791.00
1940-1944     40-44             1961.50         3141.00         5102.50
1940-1944     45-49             2303.50         3434.50         5738.00
1940-1944     50-54             2865.00         3679.50         6544.50
1940-1944     55-59             3442.00         4082.00         7524.00
1940-1944     60-64             4583.00         5196.00         9779.00
1940-1944     65-69             6251.00         6469.00        12720.00
1940-1944     70-74             7859.50         7339.50        15199.00
1940-1944     75-79            10076.50         8560.00        18636.50
1940-1944     80-84             9755.50         7859.50        17615.00
1940-1944     85-89             7229.00         5441.50        12670.50
1940-1944     90-94             3174.50         2021.00         5195.50
1940-1944     95-99              708.00          401.50         1109.50
1940-1944    100-104              82.50           42.50          125.00
1940-1944    105-109               2.00            0.00            2.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0              4116.00         5677.00         9793.00
1945-1949      1-4              1597.50         2179.00         3776.50
1945-1949      5-9               413.00          722.00         1135.00
1945-1949     10-14              296.50          493.50          790.00
1945-1949     15-19              628.50          983.00         1611.50
1945-1949     20-24              979.50         1679.00         2658.50
1945-1949     25-29             1156.00         1781.50         2937.50
1945-1949     30-34             1139.50         1752.50         2892.00
1945-1949     35-39             1280.00         1783.50         3063.50
1945-1949     40-44             1656.50         2093.50         3750.00
1945-1949     45-49             2076.00         2656.00         4732.00
1945-1949     50-54             2570.00         3275.00         5845.00
1945-1949     55-59             3174.00         3790.50         6964.50
1945-1949     60-64             4332.50         4714.00         9046.50
1945-1949     65-69             6121.00         6241.50        12362.50
1945-1949     70-74             8271.50         8062.00        16333.50
1945-1949     75-79             9798.00         8599.00        18397.00
1945-1949     80-84            10639.00         8225.00        18864.00
1945-1949     85-89             7794.50         5439.00        13233.50
1945-1949     90-94             3664.00         2431.50         6095.50
1945-1949     95-99              860.00          475.50         1335.50
1945-1949    100-104              92.50           55.00          147.50
1945-1949    105-109               6.00            0.50            6.50
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0              2924.50         4031.50         6956.00
1950-1954      1-4               986.00         1344.00         2330.00
1950-1954      5-9               351.00          616.00          967.00
1950-1954     10-14              196.00          350.50          546.50
1950-1954     15-19              246.50          529.50          776.00
1950-1954     20-24              349.50          840.50         1190.00
1950-1954     25-29              541.00          933.00         1474.00
1950-1954     30-34              658.50         1113.50         1772.00
1950-1954     35-39              861.00         1289.00         2150.00
1950-1954     40-44             1154.50         1679.00         2833.50
1950-1954     45-49             1709.00         2325.50         4034.50
1950-1954     50-54             2401.50         3385.00         5786.50
1950-1954     55-59             3317.00         4401.00         7718.00
1950-1954     60-64             4396.50         5384.50         9781.00
1950-1954     65-69             6062.00         6939.50        13001.50
1950-1954     70-74             8877.00         8699.00        17576.00
1950-1954     75-79            11075.50        10151.50        21227.00
1950-1954     80-84            11088.50         8916.00        20004.50
1950-1954     85-89             8628.50         6205.00        14833.50
1950-1954     90-94             3864.00         2587.00         6451.00
1950-1954     95-99             1047.00          587.50         1634.50
1950-1954    100-104             106.00           45.00          151.00
1950-1954    105-109               3.00            4.00            7.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0              2513.00         3463.50         5976.50
1955-1959      1-4               790.00         1010.50         1800.50
1955-1959      5-9               269.50          524.00          793.50
1955-1959     10-14              203.50          377.00          580.50
1955-1959     15-19              191.00          560.50          751.50
1955-1959     20-24              204.00          667.50          871.50
1955-1959     25-29              309.50          716.50         1026.00
1955-1959     30-34              483.50          877.50         1361.00
1955-1959     35-39              755.00         1144.50         1899.50
1955-1959     40-44             1067.50         1665.00         2732.50
1955-1959     45-49             1594.50         2369.50         3964.00
1955-1959     50-54             2209.50         3565.00         5774.50
1955-1959     55-59             3229.50         5231.00         8460.50
1955-1959     60-64             4652.00         6955.50        11607.50
1955-1959     65-69             6642.50         8174.50        14817.00
1955-1959     70-74             9304.50         9718.00        19022.50
1955-1959     75-79            11949.00        11073.00        23022.00
1955-1959     80-84            12574.50        10454.50        23029.00
1955-1959     85-89             9009.00         6775.00        15784.00
1955-1959     90-94             4557.50         2982.00         7539.50
1955-1959     95-99             1099.00          670.50         1769.50
1955-1959    100-104             131.50           76.50          208.00
1955-1959    105-109               5.50            4.50           10.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0              2225.00         3064.00         5289.00
1960-1964      1-4               615.50          880.50         1496.00
1960-1964      5-9               248.50          501.00          749.50
1960-1964     10-14              174.00          345.00          519.00
1960-1964     15-19              237.00          725.00          962.00
1960-1964     20-24              202.00          678.50          880.50
1960-1964     25-29              217.50          609.50          827.00
1960-1964     30-34              356.00          776.50         1132.50
1960-1964     35-39              649.50         1203.00         1852.50
1960-1964     40-44             1013.50         1778.00         2791.50
1960-1964     45-49             1501.00         2518.50         4019.50
1960-1964     50-54             2182.50         3968.00         6150.50
1960-1964     55-59             3333.50         5841.00         9174.50
1960-1964     60-64             5164.00         8421.50        13585.50
1960-1964     65-69             7593.50        10677.50        18271.00
1960-1964     70-74            10675.50        12042.00        22717.50
1960-1964     75-79            13596.00        12736.00        26332.00
1960-1964     80-84            14309.00        11966.50        26275.50
