Spain, Deaths (period 5x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2020-2021     60-64            14085.00        29598.00        43683.00
2020-2021     65-69            17556.00        37144.00        54700.00
2020-2021     70-74            25618.00        49185.00        74803.00
2020-2021     75-79            39022.00        61810.00       100832.00
2020-2021     80-84            64366.00        73465.00       137831.00
2020-2021     85-89           110004.00        91566.00       201570.00
2020-2021     90-94           104781.00        60397.00       165178.00
2020-2021     95-99            49220.00        19166.00        68386.00
2020-2021    100-104            9043.00         2269.00        11312.00
2020-2021    105-109             738.00          104.00          842.00
2020-2021    110+                 24.99            5.00           29.99
