Italy , Life tables (period 5x5), Females	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1940-1944     55-59     0.01284  0.06229  2.64   69055    4301  335104  1367313  19.80
1940-1944     60-64     0.02064  0.09845  2.66   64754    6375  308851  1032209  15.94
1940-1944     65-69     0.03480  0.16082  2.64   58379    9389  269783   723358  12.39
1940-1944     70-74     0.06111  0.26651  2.60   48990   13057  213665   453575   9.26
1940-1944     75-79     0.10796  0.42544  2.51   35934   15288  141603   239910   6.68
1940-1944     80-84     0.17536  0.59853  2.35   20646   12357   70470    98308   4.76
1940-1944     85-89     0.27553  0.76726  2.11    8289    6360   23082    27838   3.36
1940-1944     90-94     0.39159  0.87784  1.86    1929    1694    4325     4756   2.47
1940-1944     95-99     0.54040  0.94670  1.57     236     223     413      431   1.83
1940-1944    100-104    0.67634  0.97505  1.35      13      12      18       19   1.47
1940-1944    105-109    0.78913  0.98668  1.20       0       0       0        0   1.27
1940-1944    110+       0.86315  1.00000  1.16       0       0       0        0   1.16
1945-1949        0      0.08389  0.07932  0.31  100000    7932   94559  6255695  62.56
1945-1949      1-4      0.00852  0.03328  1.16   92068    3064  359564  6161136  66.92
1945-1949      5-9      0.00154  0.00767  2.23   89003     683  443129  5801572  65.18
1945-1949     10-14     0.00128  0.00640  2.64   88321     565  440267  5358443  60.67
1945-1949     15-19     0.00206  0.01024  2.66   87755     899  436669  4918176  56.04
1945-1949     20-24     0.00265  0.01314  2.55   86856    1142  431490  4481507  51.60
1945-1949     25-29     0.00272  0.01350  2.50   85715    1158  425683  4050017  47.25
1945-1949     30-34     0.00298  0.01481  2.51   84557    1252  419666  3624334  42.86
1945-1949     35-39     0.00330  0.01635  2.56   83305    1362  413206  3204668  38.47
1945-1949     40-44     0.00392  0.01942  2.58   81943    1592  405871  2791462  34.07
1945-1949     45-49     0.00513  0.02533  2.60   80351    2035  396866  2385591  29.69
1945-1949     50-54     0.00720  0.03540  2.63   78316    2773  385005  1988725  25.39
1945-1949     55-59     0.01061  0.05176  2.64   75544    3910  368507  1603720  21.23
1945-1949     60-64     0.01713  0.08238  2.67   71634    5901  344439  1235213  17.24
1945-1949     65-69     0.02944  0.13774  2.66   65733    9054  307499   890775  13.55
1945-1949     70-74     0.05175  0.23030  2.61   56679   13053  252250   583276  10.29
1945-1949     75-79     0.08874  0.36396  2.53   43626   15878  178923   331026   7.59
1945-1949     80-84     0.14615  0.52875  2.39   27748   14672  100385   152102   5.48
1945-1949     85-89     0.22593  0.69209  2.20   13076    9050   40056    51717   3.96
1945-1949     90-94     0.32735  0.82125  1.97    4026    3307   10101    11660   2.90
1945-1949     95-99     0.45222  0.91160  1.73     720     656    1451     1559   2.17
1945-1949    100-104    0.58213  0.95717  1.49      64      61     105      108   1.71
1945-1949    105-109    0.70267  0.97815  1.31       3       3       4        4   1.42
1945-1949    110+       0.78997  1.00000  1.27       0       0       0        0   1.27
1950-1954        0      0.05866  0.05626  0.27  100000    5626   95917  6806582  68.07
1950-1954      1-4      0.00400  0.01581  1.19   94374    1492  373300  6710665  71.11
1950-1954      5-9      0.00077  0.00387  2.21   92881     359  463406  6337365  68.23
1950-1954     10-14     0.00060  0.00298  2.59   92522     276  461946  5873959  63.49
1950-1954     15-19     0.00083  0.00417  2.64   92246     384  460326  5412014  58.67
1950-1954     20-24     0.00113  0.00565  2.58   91862     519  458056  4951688  53.90
1950-1954     25-29     0.00139  0.00690  2.56   91343     631  455179  4493631  49.19
1950-1954     30-34     0.00162  0.00808  2.58   90713     733  451791  4038452  44.52
1950-1954     35-39     0.00209  0.01039  2.61   89980     935  447662  3586661  39.86
1950-1954     40-44     0.00279  0.01385  2.62   89045    1234  442291  3138999  35.25
1950-1954     45-49     0.00402  0.01991  2.65   87812    1748  434944  2696708  30.71
1950-1954     50-54     0.00599  0.02951  2.65   86063    2540  424353  2261764  26.28
1950-1954     55-59     0.00921  0.04508  2.66   83523    3766  408806  1837411  22.00
1950-1954     60-64     0.01511  0.07298  2.68   79758    5820  385304  1428605  17.91
1950-1954     65-69     0.02640  0.12435  2.67   73937    9194  348286  1043301  14.11
1950-1954     70-74     0.04718  0.21229  2.64   64744   13745  291294   695015  10.73
1950-1954     75-79     0.08243  0.34270  2.54   50999   17477  212021   403721   7.92
1950-1954     80-84     0.13763  0.50788  2.42   33522   17025  123700   191699   5.72
1950-1954     85-89     0.21469  0.67266  2.22   16497   11097   51687    67999   4.12
1950-1954     90-94     0.31136  0.80472  2.00    5400    4345   13956    16312   3.02
1950-1954     95-99     0.43745  0.90410  1.76    1055     953    2179     2356   2.23
1950-1954    100-104    0.56823  0.95377  1.52     101      96     170      176   1.75
1950-1954    105-109    0.69126  0.97673  1.33       5       5       7        7   1.44
1950-1954    110+       0.78112  1.00000  1.28       0       0       0        0   1.28
1955-1959        0      0.04618  0.04459  0.23  100000    4459   96549  7060340  70.60
1955-1959      1-4      0.00243  0.00964  1.31   95541     921  379692  6963792  72.89
1955-1959      5-9      0.00064  0.00319  2.22   94621     302  472262  6584099  69.58
1955-1959     10-14     0.00046  0.00231  2.55   94318     218  471055  6111837  64.80
1955-1959     15-19     0.00058  0.00291  2.60   94100     274  469842  5640782  59.94
1955-1959     20-24     0.00078  0.00388  2.61   93826     364  468260  5170939  55.11
1955-1959     25-29     0.00098  0.00491  2.56   93462     459  466191  4702679  50.32
1955-1959     30-34     0.00126  0.00629  2.60   93003     585  463611  4236488  45.55
1955-1959     35-39     0.00171  0.00851  2.58   92418     787  460188  3772877  40.82
1955-1959     40-44     0.00236  0.01174  2.62   91631    1076  455594  3312689  36.15
1955-1959     45-49     0.00348  0.01724  2.67   90556    1561  449145  2857095  31.55
1955-1959     50-54     0.00538  0.02654  2.64   88994    2362  439404  2407950  27.06
1955-1959     55-59     0.00824  0.04044  2.67   86632    3503  425015  1968546  22.72
1955-1959     60-64     0.01379  0.06681  2.69   83129    5554  402799  1543531  18.57
1955-1959     65-69     0.02388  0.11314  2.67   77575    8777  367456  1140732  14.70
1955-1959     70-74     0.04265  0.19382  2.65   68798   13334  312635   773276  11.24
1955-1959     75-79     0.07571  0.31996  2.58   55464   17746  234397   460641   8.31
1955-1959     80-84     0.12766  0.48078  2.43   37718   18134  142047   226244   6.00
1955-1959     85-89     0.20300  0.65233  2.26   19584   12775   62930    84196   4.30
1955-1959     90-94     0.29956  0.79326  2.04    6809    5401   18030    21266   3.12
1955-1959     95-99     0.42394  0.89684  1.78    1408    1262    2978     3236   2.30
1955-1959    100-104    0.55683  0.95086  1.54     145     138     248      258   1.78
1955-1959    105-109    0.68320  0.97573  1.34       7       7      10       10   1.46
1955-1959    110+       0.77594  1.00000  1.29       0       0       0        0   1.29
1960-1964        0      0.03827  0.03712  0.20  100000    3712   97012  7225103  72.25
1960-1964      1-4      0.00171  0.00682  1.37   96288     657  383425  7128090  74.03
1960-1964      5-9      0.00049  0.00242  2.23   95631     232  477513  6744665  70.53
1960-1964     10-14     0.00039  0.00196  2.55   95399     187  476538  6267153  65.69
1960-1964     15-19     0.00049  0.00246  2.65   95212     234  475509  5790615  60.82
1960-1964     20-24     0.00066  0.00327  2.59   94978     311  474139  5315106  55.96
1960-1964     25-29     0.00083  0.00414  2.58   94667     392  472386  4840967  51.14
1960-1964     30-34     0.00107  0.00535  2.63   94275     504  470178  4368581  46.34
1960-1964     35-39     0.00149  0.00743  2.64   93770     697  467206  3898403  41.57
1960-1964     40-44     0.00218  0.01082  2.63   93074    1007  462982  3431197  36.87
1960-1964     45-49     0.00326  0.01618  2.67   92066    1490  456856  2968215  32.24
1960-1964     50-54     0.00497  0.02456  2.65   90577    2225  447656  2511359  27.73
1960-1964     55-59     0.00769  0.03778  2.67   88352    3338  433999  2063703  23.36
1960-1964     60-64     0.01252  0.06084  2.67   85014    5172  413041  1629705  19.17
1960-1964     65-69     0.02184  0.10397  2.69   79842    8301  380038  1216664  15.24
1960-1964     70-74     0.03876  0.17760  2.65   71541   12706  327809   836626  11.69
1960-1964     75-79     0.06936  0.29706  2.59   58835   17478  251994   508817   8.65
1960-1964     80-84     0.12026  0.46093  2.47   41358   19063  158511   256824   6.21
1960-1964     85-89     0.19506  0.63700  2.28   22295   14202   72805    98313   4.41
1960-1964     90-94     0.29613  0.79172  2.06    8093    6407   21637    25508   3.15
1960-1964     95-99     0.42421  0.89757  1.79    1686    1513    3567     3871   2.30
1960-1964    100-104    0.56280  0.95281  1.53     173     165     292      304   1.76
1960-1964    105-109    0.69356  0.97725  1.33       8       8      11       12   1.44
1960-1964    110+       0.78815  1.00000  1.27       0       0       0        0   1.27
1965-1969        0      0.03029  0.02955  0.16  100000    2955   97531  7365063  73.65
1965-1969      1-4      0.00111  0.00442  1.45   97045     429  387085  7267533  74.89
1965-1969      5-9      0.00038  0.00191  2.27   96616     184  482577  6880448  71.21
1965-1969     10-14     0.00031  0.00157  2.62   96432     152  481798  6397871  66.35
1965-1969     15-19     0.00043  0.00215  2.60   96280     207  480903  5916074  61.45
1965-1969     20-24     0.00055  0.00273  2.55   96073     263  479723  5435171  56.57
1965-1969     25-29     0.00066  0.00331  2.61   95811     317  478297  4955448  51.72
1965-1969     30-34     0.00091  0.00452  2.65   95494     432  476453  4477152  46.88
1965-1969     35-39     0.00131  0.00655  2.65   95062     623  473847  4000698  42.09
1965-1969     40-44     0.00199  0.00990  2.66   94439     935  470012  3526851  37.35
1965-1969     45-49     0.00310  0.01538  2.66   93504    1438  464161  3056839  32.69
1965-1969     50-54     0.00477  0.02357  2.63   92066    2170  455197  2592678  28.16
1965-1969     55-59     0.00727  0.03575  2.67   89896    3214  441986  2137481  23.78
1965-1969     60-64     0.01183  0.05758  2.68   86683    4991  421833  1695495  19.56
1965-1969     65-69     0.02035  0.09720  2.69   81691    7940  390154  1273662  15.59
1965-1969     70-74     0.03752  0.17246  2.66   73751   12719  339012   883508  11.98
1965-1969     75-79     0.06569  0.28349  2.59   61032   17302  263394   544496   8.92
1965-1969     80-84     0.11395  0.44255  2.48   43730   19353  169830   281102   6.43
1965-1969     85-89     0.18637  0.62110  2.32   24378   15141   81241   111272   4.56
1965-1969     90-94     0.28527  0.77786  2.08    9237    7185   25187    30032   3.25
1965-1969     95-99     0.41140  0.89004  1.81    2052    1826    4439     4845   2.36
1965-1969    100-104    0.55025  0.94941  1.55     226     214     389      406   1.80
1965-1969    105-109    0.68299  0.97589  1.34      11      11      16       17   1.46
1965-1969    110+       0.77988  1.00000  1.28       0       0       0        0   1.28
1970-1974        0      0.02423  0.02373  0.14  100000    2373   97961  7512412  75.12
1970-1974      1-4      0.00078  0.00311  1.54   97627     304  389759  7414452  75.95
1970-1974      5-9      0.00031  0.00157  2.28   97323     152  486201  7024693  72.18
1970-1974     10-14     0.00028  0.00139  2.62   97171     135  485531  6538492  67.29
1970-1974     15-19     0.00042  0.00208  2.58   97035     202  484687  6052961  62.38
1970-1974     20-24     0.00049  0.00246  2.54   96833     239  483580  5568273  57.50
1970-1974     25-29     0.00058  0.00288  2.57   96595     278  482300  5084693  52.64
1970-1974     30-34     0.00077  0.00383  2.64   96317     369  480716  4602394  47.78
1970-1974     35-39     0.00114  0.00569  2.67   95948     546  478467  4121678  42.96
1970-1974     40-44     0.00174  0.00864  2.66   95403     825  475085  3643211  38.19
1970-1974     45-49     0.00284  0.01409  2.69   94578    1332  469813  3168126  33.50
1970-1974     50-54     0.00440  0.02178  2.65   93245    2031  461454  2698312  28.94
1970-1974     55-59     0.00674  0.03319  2.66   91214    3027  448994  2236859  24.52
1970-1974     60-64     0.01077  0.05255  2.67   88187    4634  430152  1787865  20.27
1970-1974     65-69     0.01793  0.08606  2.68   83553    7191  401049  1357713  16.25
1970-1974     70-74     0.03261  0.15168  2.70   76362   11583  355140   956664  12.53
1970-1974     75-79     0.06122  0.26703  2.61   64779   17298  282567   601524   9.29
1970-1974     80-84     0.10626  0.41999  2.51   47481   19942  187667   318957   6.72
1970-1974     85-89     0.17505  0.59671  2.33   27540   16433   93876   131290   4.77
1970-1974     90-94     0.27315  0.76351  2.11   11106    8480   31045    37415   3.37
1970-1974     95-99     0.39936  0.88266  1.84    2627    2318    5805     6369   2.43
1970-1974    100-104    0.54018  0.94664  1.57     308     292     540      564   1.83
1970-1974    105-109    0.67619  0.97503  1.35      16      16      24       24   1.47
1970-1974    110+       0.77587  1.00000  1.29       0       0       1        1   1.29
1975-1979        0      0.01604  0.01582  0.12  100000    1582   98602  7669677  76.70
1975-1979      1-4      0.00051  0.00202  1.58   98418     199  393192  7571075  76.93
1975-1979      5-9      0.00024  0.00122  2.34   98219     119  490778  7177883  73.08
1975-1979     10-14     0.00024  0.00121  2.61   98100     119  490216  6687105  68.17
1975-1979     15-19     0.00036  0.00178  2.63   97981     175  489491  6196889  63.25
1975-1979     20-24     0.00040  0.00201  2.53   97806     197  488545  5707398  58.35
1975-1979     25-29     0.00047  0.00233  2.60   97610     228  487502  5218853  53.47
1975-1979     30-34     0.00063  0.00315  2.68   97382     307  486197  4731351  48.59
1975-1979     35-39     0.00096  0.00478  2.65   97075     464  484287  4245153  43.73
1975-1979     40-44     0.00152  0.00758  2.69   96611     732  481364  3760867  38.93
1975-1979     45-49     0.00247  0.01226  2.70   95879    1175  476688  3279503  34.20
1975-1979     50-54     0.00398  0.01973  2.64   94703    1868  469113  2802815  29.60
1975-1979     55-59     0.00613  0.03022  2.66   92835    2806  457622  2333702  25.14
1975-1979     60-64     0.00985  0.04812  2.66   90029    4332  440017  1876080  20.84
1975-1979     65-69     0.01659  0.07989  2.69   85697    6846  412679  1436063  16.76
1975-1979     70-74     0.02963  0.13860  2.68   78851   10929  368859  1023384  12.98
1975-1979     75-79     0.05567  0.24621  2.66   67922   16723  300406   654526   9.64
1975-1979     80-84     0.10006  0.40110  2.53   51199   20536  205227   354120   6.92
1975-1979     85-89     0.17026  0.58715  2.36   30663   18004  105742   148893   4.86
1975-1979     90-94     0.26849  0.75668  2.12   12659    9579   35677    43150   3.41
1975-1979     95-99     0.39885  0.88285  1.84    3080    2719    6818     7473   2.43
1975-1979    100-104    0.54457  0.94825  1.56     361     342     628      656   1.82
1975-1979    105-109    0.68452  0.97631  1.34      19      18      27       27   1.46
1975-1979    110+       0.78589  1.00000  1.27       0       0       1        1   1.27
1980-1984        0      0.01151  0.01139  0.13  100000    1139   99004  7802038  78.02
1980-1984      1-4      0.00042  0.00168  1.60   98861     166  395044  7703034  77.92
1980-1984      5-9      0.00021  0.00106  2.39   98695     104  493201  7307991  74.05
1980-1984     10-14     0.00020  0.00099  2.69   98590      97  492726  6814790  69.12
1980-1984     15-19     0.00031  0.00155  2.63   98493     153  492101  6322063  64.19
1980-1984     20-24     0.00036  0.00179  2.51   98340     176  491261  5829962  59.28
1980-1984     25-29     0.00041  0.00205  2.56   98164     202  490326  5338701  54.39
1980-1984     30-34     0.00056  0.00278  2.65   97962     272  489172  4848375  49.49
1980-1984     35-39     0.00085  0.00422  2.69   97690     412  487499  4359202  44.62
1980-1984     40-44     0.00135  0.00673  2.68   97278     655  484869  3871703  39.80
1980-1984     45-49     0.00221  0.01099  2.69   96623    1062  480669  3386834  35.05
1980-1984     50-54     0.00350  0.01734  2.68   95562    1657  473959  2906165  30.41
1980-1984     55-59     0.00554  0.02735  2.67   93905    2568  463549  2432207  25.90
1980-1984     60-64     0.00903  0.04424  2.68   91337    4041  447328  1968658  21.55
1980-1984     65-69     0.01487  0.07185  2.68   87296    6272  421917  1521330  17.43
1980-1984     70-74     0.02681  0.12625  2.69   81024   10229  381539  1099413  13.57
1980-1984     75-79     0.04998  0.22363  2.65   70794   15832  316779   717874  10.14
1980-1984     80-84     0.09116  0.37263  2.55   54963   20481  224663   401096   7.30
1980-1984     85-89     0.15807  0.55894  2.38   34482   19273  121931   176433   5.12
1980-1984     90-94     0.25214  0.73385  2.15   15209   11161   44265    54502   3.58
1980-1984     95-99     0.38072  0.87054  1.88    4048    3524    9256    10237   2.53
1980-1984    100-104    0.52721  0.94308  1.60     524     494     937      982   1.87
1980-1984    105-109    0.67064  0.97446  1.36      30      29      43       44   1.49
1980-1984    110+       0.77575  1.00000  1.29       1       1       1        1   1.29
1985-1989        0      0.00860  0.00854  0.13  100000     854   99258  7948063  79.48
1985-1989      1-4      0.00030  0.00121  1.60   99146     120  396297  7848804  79.16
1985-1989      5-9      0.00016  0.00079  2.38   99026      78  494926  7452507  75.26
1985-1989     10-14     0.00016  0.00081  2.66   98948      80  494551  6957581  70.32
1985-1989     15-19     0.00026  0.00130  2.66   98868     129  494037  6463030  65.37
1985-1989     20-24     0.00033  0.00163  2.56   98739     161  493302  5968993  60.45
1985-1989     25-29     0.00038  0.00191  2.59   98578     188  492436  5475692  55.55
1985-1989     30-34     0.00050  0.00249  2.64   98390     245  491370  4983256  50.65
1985-1989     35-39     0.00077  0.00384  2.66   98145     377  489844  4491886  45.77
1985-1989     40-44     0.00122  0.00607  2.67   97768     594  487458  4002041  40.93
1985-1989     45-49     0.00196  0.00976  2.68   97174     948  483673  3514584  36.17
1985-1989     50-54     0.00311  0.01544  2.69   96226    1486  477693  3030910  31.50
1985-1989     55-59     0.00492  0.02434  2.67   94740    2306  468322  2553217  26.95
1985-1989     60-64     0.00797  0.03913  2.69   92434    3617  453831  2084895  22.56
1985-1989     65-69     0.01334  0.06468  2.68   88817    5745  430749  1631064  18.36
1985-1989     70-74     0.02329  0.11051  2.68   83072    9180  394101  1200315  14.45
1985-1989     75-79     0.04284  0.19480  2.68   73892   14394  336010   806213  10.91
1985-1989     80-84     0.07927  0.33265  2.58   59498   19792  249673   470204   7.90
1985-1989     85-89     0.13991  0.51475  2.43   39705   20438  146080   220531   5.55
1985-1989     90-94     0.22926  0.70005  2.22   19267   13488   58831    74451   3.86
1985-1989     95-99     0.35302  0.84914  1.94    5779    4907   13901    15619   2.70
1985-1989    100-104    0.49966  0.93375  1.65     872     814    1629     1718   1.97
1985-1989    105-109    0.64773  0.97107  1.39      58      56      87       89   1.54
1985-1989    110+       0.75845  1.00000  1.32       2       2       2        2   1.32
1990-1994        0      0.00682  0.00678  0.14  100000     678   99414  8062777  80.63
1990-1994      1-4      0.00031  0.00126  1.67   99322     125  396999  7963364  80.18
1990-1994      5-9      0.00015  0.00077  2.28   99197      77  495779  7566365  76.28
1990-1994     10-14     0.00016  0.00078  2.67   99121      77  495424  7070586  71.33
1990-1994     15-19     0.00026  0.00132  2.67   99044     131  494913  6575162  66.39
1990-1994     20-24     0.00031  0.00157  2.55   98912     155  494181  6080249  61.47
1990-1994     25-29     0.00044  0.00220  2.62   98757     217  493269  5586068  56.56
1990-1994     30-34     0.00058  0.00287  2.57   98540     283  492012  5092799  51.68
1990-1994     35-39     0.00075  0.00373  2.62   98256     367  490411  4600787  46.82
1990-1994     40-44     0.00109  0.00542  2.67   97890     531  488213  4110376  41.99
1990-1994     45-49     0.00178  0.00887  2.69   97359     863  484801  3622163  37.20
1990-1994     50-54     0.00274  0.01360  2.68   96496    1313  479433  3137363  32.51
1990-1994     55-59     0.00434  0.02151  2.68   95183    2047  471166  2657929  27.92
1990-1994     60-64     0.00697  0.03429  2.69   93136    3193  458292  2186764  23.48
1990-1994     65-69     0.01168  0.05687  2.69   89943    5115  437892  1728472  19.22
1990-1994     70-74     0.02060  0.09833  2.70   84828    8341  404925  1290580  15.21
1990-1994     75-79     0.03756  0.17269  2.67   76486   13208  351624   885655  11.58
1990-1994     80-84     0.06914  0.29680  2.62   63278   18781  271648   534031   8.44
1990-1994     85-89     0.12644  0.47928  2.48   44497   21327  168675   262383   5.90
1990-1994     90-94     0.21530  0.67582  2.25   23170   15659   72733    93708   4.04
1990-1994     95-99     0.33953  0.83815  1.98    7511    6296   18542    20975   2.79
1990-1994    100-104    0.49137  0.93113  1.67    1216    1132    2304     2433   2.00
1990-1994    105-109    0.64632  0.97109  1.40      84      81     126      129   1.54
1990-1994    110+       0.76192  1.00000  1.31       2       2       3        3   1.31
1995-1999        0      0.00521  0.00519  0.14  100000     519   99553  8174040  81.74
1995-1999      1-4      0.00025  0.00100  1.62   99481      99  397688  8074487  81.17
1995-1999      5-9      0.00014  0.00069  2.33   99382      69  496726  7676799  77.25
1995-1999     10-14     0.00014  0.00070  2.76   99313      69  496412  7180073  72.30
1995-1999     15-19     0.00025  0.00123  2.71   99244     122  495942  6683661  67.35
1995-1999     20-24     0.00029  0.00145  2.53   99122     144  495257  6187719  62.43
1995-1999     25-29     0.00036  0.00180  2.67   98978     178  494477  5692462  57.51
1995-1999     30-34     0.00053  0.00263  2.62   98800     260  493383  5197985  52.61
1995-1999     35-39     0.00070  0.00350  2.62   98540     344  491882  4704602  47.74
1995-1999     40-44     0.00103  0.00515  2.68   98196     506  489805  4212719  42.90
1995-1999     45-49     0.00164  0.00817  2.69   97690     798  486609  3722914  38.11
1995-1999     50-54     0.00255  0.01269  2.65   96892    1229  481576  3236305  33.40
1995-1999     55-59     0.00386  0.01915  2.66   95663    1832  474023  2754729  28.80
1995-1999     60-64     0.00617  0.03042  2.68   93831    2854  462535  2280706  24.31
1995-1999     65-69     0.01036  0.05059  2.69   90977    4602  444250  1818171  19.98
1995-1999     70-74     0.01812  0.08695  2.70   86375    7511  414587  1373921  15.91
1995-1999     75-79     0.03357  0.15573  2.69   78864   12282  365889   959334  12.16
1995-1999     80-84     0.06189  0.26982  2.63   66582   17965  290266   593445   8.91
1995-1999     85-89     0.11506  0.44737  2.51   48617   21750  189031   303179   6.24
1995-1999     90-94     0.20134  0.65140  2.29   26867   17501   86924   114148   4.25
1995-1999     95-99     0.32377  0.82365  2.02    9366    7714   23827    27224   2.91
1995-1999    100-104    0.47707  0.92565  1.69    1652    1529    3205     3397   2.06
1995-1999    105-109    0.63627  0.96956  1.41     123     119     187      192   1.56
1995-1999    110+       0.75604  1.00000  1.32       4       4       5        5   1.32
2000-2004        0      0.00393  0.00392  0.14  100000     392   99663  8297423  82.97
2000-2004      1-4      0.00018  0.00072  1.68   99608      72  398265  8197760  82.30
2000-2004      5-9      0.00009  0.00046  2.39   99536      46  497560  7799495  78.36
2000-2004     10-14     0.00011  0.00053  2.73   99490      53  497331  7301935  73.39
2000-2004     15-19     0.00021  0.00103  2.65   99437     102  496946  6804604  68.43
2000-2004     20-24     0.00025  0.00125  2.48   99335     124  496363  6307657  63.50
2000-2004     25-29     0.00028  0.00140  2.61   99211     139  495723  5811295  58.58
2000-2004     30-34     0.00037  0.00185  2.66   99072     183  494931  5315572  53.65
2000-2004     35-39     0.00058  0.00288  2.67   98889     285  493779  4820641  48.75
2000-2004     40-44     0.00093  0.00462  2.66   98604     455  491954  4326862  43.88
2000-2004     45-49     0.00146  0.00728  2.66   98148     715  489072  3834908  39.07
2000-2004     50-54     0.00232  0.01152  2.67   97434    1122  484558  3345836  34.34
2000-2004     55-59     0.00354  0.01756  2.66   96311    1692  477595  2861279  29.71
2000-2004     60-64     0.00541  0.02670  2.67   94620    2526  467213  2383683  25.19
2000-2004     65-69     0.00892  0.04369  2.69   92094    4023  451176  1916470  20.81
2000-2004     70-74     0.01550  0.07484  2.71   88070    6591  425265  1465294  16.64
2000-2004     75-79     0.02908  0.13626  2.69   81479   11103  381773  1040029  12.76
2000-2004     80-84     0.05588  0.24697  2.65   70376   17381  311037   658256   9.35
2000-2004     85-89     0.10553  0.41875  2.54   52996   22192  210283   347219   6.55
2000-2004     90-94     0.18892  0.62863  2.34   30804   19364  102497   136936   4.45
2000-2004     95-99     0.31032  0.81031  2.05   11440    9270   29871    34439   3.01
2000-2004    100-104    0.46509  0.92077  1.72    2170    1998    4296     4568   2.11
2000-2004    105-109    0.62831  0.96833  1.43     172     166     265      272   1.58
2000-2004    110+       0.75192  1.00000  1.33       5       5       7        7   1.33
2005-2009        0      0.00313  0.00312  0.14  100000     312   99733  8401319  84.01
2005-2009      1-4      0.00014  0.00055  1.74   99688      54  398630  8301586  83.28
2005-2009      5-9      0.00008  0.00039  2.43   99634      39  498068  7902956  79.32
2005-2009     10-14     0.00008  0.00042  2.75   99595      42  497878  7404888  74.35
2005-2009     15-19     0.00017  0.00087  2.69   99552      87  497562  6907010  69.38
2005-2009     20-24     0.00020  0.00100  2.53   99465     100  497081  6409449  64.44
2005-2009     25-29     0.00021  0.00107  2.61   99366     107  496575  5912368  59.50
2005-2009     30-34     0.00029  0.00145  2.66   99259     144  495959  5415793  54.56
2005-2009     35-39     0.00046  0.00230  2.70   99115     228  495049  4919835  49.64
2005-2009     40-44     0.00079  0.00395  2.72   98887     391  493542  4424786  44.75
2005-2009     45-49     0.00132  0.00657  2.70   98496     647  490987  3931244  39.91
2005-2009     50-54     0.00208  0.01035  2.67   97848    1013  486880  3440257  35.16
2005-2009     55-59     0.00317  0.01574  2.67   96836    1524  480633  2953377  30.50
2005-2009     60-64     0.00493  0.02438  2.66   95312    2324  471114  2472745  25.94
2005-2009     65-69     0.00777  0.03816  2.67   92988    3549  456667  2001631  21.53
2005-2009     70-74     0.01337  0.06487  2.72   89439    5802  433940  1544964  17.27
2005-2009     75-79     0.02523  0.11931  2.72   83637    9978  395420  1111024  13.28
2005-2009     80-84     0.05054  0.22615  2.68   73659   16658  329596   715604   9.72
2005-2009     85-89     0.09956  0.40062  2.56   57001   22836  229367   386007   6.77
2005-2009     90-94     0.18010  0.61005  2.36   34165   20843  115727   156641   4.58
2005-2009     95-99     0.30264  0.80258  2.07   13323   10692   35331    40913   3.07
2005-2009    100-104    0.46084  0.91928  1.73    2630    2418    5247     5583   2.12
2005-2009    105-109    0.62884  0.96862  1.43     212     206     327      336   1.58
2005-2009    110+       0.75579  1.00000  1.32       7       7       9        9   1.32
2010-2014        0      0.00272  0.00272  0.14  100000     272   99767  8472179  84.72
2010-2014      1-4      0.00012  0.00049  1.68   99728      49  398798  8372412  83.95
2010-2014      5-9      0.00006  0.00032  2.44   99679      32  498312  7973614  79.99
2010-2014     10-14     0.00008  0.00038  2.71   99647      38  498148  7475301  75.02
2010-2014     15-19     0.00014  0.00068  2.69   99609      67  497890  6977154  70.05
2010-2014     20-24     0.00016  0.00082  2.55   99542      82  497508  6479264  65.09
2010-2014     25-29     0.00018  0.00091  2.56   99460      91  497078  5981756  60.14
2010-2014     30-34     0.00026  0.00131  2.65   99369     130  496539  5484678  55.20
2010-2014     35-39     0.00042  0.00212  2.71   99239     210  495712  4988139  50.26
2010-2014     40-44     0.00071  0.00355  2.72   99029     351  494342  4492427  45.36
2010-2014     45-49     0.00121  0.00601  2.70   98677     593  492023  3998085  40.52
2010-2014     50-54     0.00195  0.00970  2.69   98084     952  488225  3506061  35.75
2010-2014     55-59     0.00298  0.01479  2.66   97133    1437  482303  3017836  31.07
2010-2014     60-64     0.00459  0.02271  2.67   95696    2174  473419  2535534  26.50
2010-2014     65-69     0.00733  0.03603  2.66   93523    3369  459723  2062115  22.05
2010-2014     70-74     0.01203  0.05853  2.69   90153    5276  438587  1602392  17.77
2010-2014     75-79     0.02271  0.10800  2.73   84877    9166  403575  1163805  13.71
2010-2014     80-84     0.04622  0.20884  2.70   75711   15811  342109   760230  10.04
2010-2014     85-89     0.09311  0.38015  2.59   59899   22771  244560   418121   6.98
2010-2014     90-94     0.17489  0.59915  2.37   37128   22246  127198   173561   4.67
2010-2014     95-99     0.29706  0.79692  2.09   14883   11860   39926    46362   3.12
2010-2014    100-104    0.45906  0.91890  1.74    3022    2777    6050     6436   2.13
2010-2014    105-109    0.63181  0.96932  1.42     245     238     376      386   1.57
2010-2014    110+       0.76169  1.00000  1.31       8       8      10       10   1.31
2015-2019        0      0.00258  0.00257  0.14  100000     257   99780  8507322  85.07
2015-2019      1-4      0.00011  0.00043  1.61   99743      43  398869  8407543  84.29
