England and Wales, Civilian National Population, Life tables (period 5x5), Females	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     50-54     0.01332  0.06459  2.65   68981    4455  334415  1554861  22.54
1910-1914     55-59     0.01854  0.08880  2.62   64526    5730  308984  1220446  18.91
1910-1914     60-64     0.02746  0.12890  2.63   58796    7579  276048   911461  15.50
1910-1914     65-69     0.03954  0.18039  2.57   51217    9239  233664   635414  12.41
1910-1914     70-74     0.06657  0.28671  2.58   41978   12035  180806   401749   9.57
1910-1914     75-79     0.09864  0.39378  2.44   29942   11791  119528   220944   7.38
1910-1914     80-84     0.14561  0.52792  2.40   18152    9583   65809   101415   5.59
1910-1914     85-89     0.21666  0.67502  2.21    8569    5784   26697    35607   4.16
1910-1914     90-94     0.29237  0.78549  2.05    2785    2187    7481     8910   3.20
1910-1914     95-99     0.40730  0.88496  1.81     597     529    1298     1428   2.39
1910-1914    100-104    0.52193  0.93903  1.59      69      65     124      130   1.89
1910-1914    105-109    0.63495  0.96752  1.41       4       4       6        7   1.57
1910-1914    110+       0.72193  1.00000  1.39       0       0       0        0   1.39
1915-1919        0      0.08711  0.08220  0.31  100000    8220   94362  5499283  54.99
1915-1919      1-4      0.01574  0.06047  1.38   91780    5550  352592  5404921  58.89
1915-1919      5-9      0.00394  0.01949  2.08   86231    1680  426246  5052328  58.59
1915-1919     10-14     0.00262  0.01302  2.61   84550    1101  420121  4626083  54.71
1915-1919     15-19     0.00374  0.01855  2.57   83450    1548  413490  4205962  50.40
1915-1919     20-24     0.00450  0.02226  2.57   81902    1823  405088  3792472  46.31
1915-1919     25-29     0.00539  0.02658  2.54   80079    2128  395153  3387384  42.30
1915-1919     30-34     0.00558  0.02751  2.49   77951    2145  384379  2992231  38.39
1915-1919     35-39     0.00614  0.03027  2.58   75806    2295  373465  2607853  34.40
1915-1919     40-44     0.00718  0.03530  2.56   73511    2595  361221  2234387  30.40
1915-1919     45-49     0.00938  0.04586  2.64   70916    3252  346908  1873166  26.41
1915-1919     50-54     0.01301  0.06308  2.61   67664    4268  328105  1526258  22.56
1915-1919     55-59     0.01778  0.08534  2.65   63395    5410  304283  1198153  18.90
1915-1919     60-64     0.02640  0.12423  2.63   57985    7204  272845   893871  15.42
1915-1919     65-69     0.04021  0.18340  2.61   50782    9314  231642   621026  12.23
1915-1919     70-74     0.06532  0.28238  2.60   41468   11710  179268   389384   9.39
1915-1919     75-79     0.10538  0.41468  2.43   29758   12340  117106   210116   7.06
1915-1919     80-84     0.15216  0.54501  2.40   17418    9493   62389    93009   5.34
1915-1919     85-89     0.23586  0.70772  2.17    7925    5609   23779    30620   3.86
1915-1919     90-94     0.31855  0.81129  1.98    2316    1879    5899     6840   2.95
1915-1919     95-99     0.45540  0.91289  1.72     437     399     876      941   2.15
1915-1919    100-104    0.58250  0.95711  1.49      38      36      63       65   1.70
1915-1919    105-109    0.70054  0.97781  1.31       2       2       2        2   1.42
1915-1919    110+       0.78644  1.00000  1.27       0       0       0        0   1.27
1920-1924        0      0.07124  0.06792  0.31  100000    6792   95342  6011903  60.12
1920-1924      1-4      0.01003  0.03907  1.33   93208    3642  363106  5916562  63.48
1920-1924      5-9      0.00262  0.01301  2.11   89566    1165  444461  5553456  62.00
1920-1924     10-14     0.00180  0.00894  2.59   88401     790  440101  5108995  57.79
1920-1924     15-19     0.00258  0.01284  2.61   87611    1125  435363  4668894  53.29
1920-1924     20-24     0.00316  0.01567  2.55   86486    1355  429109  4233532  48.95
1920-1924     25-29     0.00356  0.01762  2.54   85131    1500  421965  3804422  44.69
1920-1924     30-34     0.00391  0.01934  2.54   83631    1618  414179  3382457  40.45
1920-1924     35-39     0.00466  0.02306  2.57   82013    1891  405463  2968278  36.19
1920-1924     40-44     0.00564  0.02782  2.58   80122    2229  395221  2562815  31.99
1920-1924     45-49     0.00748  0.03673  2.63   77893    2861  382680  2167594  27.83
1920-1924     50-54     0.01054  0.05143  2.66   75032    3859  366119  1784914  23.79
1920-1924     55-59     0.01503  0.07258  2.64   71173    5166  343689  1418795  19.93
1920-1924     60-64     0.02306  0.10942  2.67   66007    7223  313186  1075106  16.29
1920-1924     65-69     0.03579  0.16485  2.61   58784    9690  270777   761919  12.96
1920-1924     70-74     0.05834  0.25587  2.60   49094   12561  215319   491143  10.00
1920-1924     75-79     0.09387  0.37947  2.48   36532   13863  147679   275823   7.55
1920-1924     80-84     0.14211  0.52046  2.43   22669   11798   83026   128145   5.65
1920-1924     85-89     0.21627  0.67456  2.21   10871    7333   33907    45119   4.15
1920-1924     90-94     0.29428  0.78684  2.04    3538    2784    9459    11212   3.17
1920-1924     95-99     0.41958  0.89318  1.79     754     674    1605     1753   2.32
1920-1924    100-104    0.54128  0.94569  1.56      81      76     141      147   1.83
1920-1924    105-109    0.65910  0.97185  1.37       4       4       6        7   1.51
1920-1924    110+       0.74796  1.00000  1.34       0       0       0        0   1.34
1925-1929        0      0.06343  0.06070  0.29  100000    6070   95707  6131188  61.31
1925-1929      1-4      0.00891  0.03481  1.31   93930    3270  366916  6035481  64.26
1925-1929      5-9      0.00227  0.01129  2.11   90660    1024  450346  5668565  62.53
1925-1929     10-14     0.00155  0.00774  2.62   89636     694  446532  5218219  58.22
1925-1929     15-19     0.00243  0.01208  2.64   88943    1074  442175  4771687  53.65
1925-1929     20-24     0.00297  0.01476  2.55   87868    1297  436160  4329513  49.27
1925-1929     25-29     0.00327  0.01619  2.52   86572    1402  429379  3893353  44.97
1925-1929     30-34     0.00351  0.01742  2.55   85170    1483  422209  3463974  40.67
1925-1929     35-39     0.00425  0.02102  2.60   83686    1759  414211  3041765  36.35
1925-1929     40-44     0.00529  0.02610  2.58   81927    2138  404465  2627554  32.07
1925-1929     45-49     0.00717  0.03525  2.66   79789    2813  392353  2223089  27.86
1925-1929     50-54     0.01020  0.04979  2.64   76977    3833  375836  1830736  23.78
1925-1929     55-59     0.01461  0.07062  2.66   73144    5165  353616  1454899  19.89
1925-1929     60-64     0.02234  0.10619  2.68   67978    7219  323111  1101283  16.20
1925-1929     65-69     0.03590  0.16532  2.61   60760   10045  279828   778172  12.81
1925-1929     70-74     0.05913  0.25915  2.62   50715   13143  222262   498344   9.83
1925-1929     75-79     0.09773  0.39179  2.47   37572   14721  150626   276082   7.35
1925-1929     80-84     0.14642  0.53080  2.41   22852   12130   82842   125456   5.49
1925-1929     85-89     0.22761  0.69445  2.19   10722    7446   32713    42614   3.97
1925-1929     90-94     0.31061  0.80520  2.01    3276    2638    8493     9901   3.02
1925-1929     95-99     0.44354  0.90692  1.74     638     579    1305     1408   2.21
1925-1929    100-104    0.57039  0.95410  1.51      59      57      99      103   1.74
1925-1929    105-109    0.68964  0.97641  1.33       3       3       4        4   1.45
1925-1929    110+       0.77721  1.00000  1.29       0       0       0        0   1.29
1930-1934        0      0.05575  0.05355  0.26  100000    5355   96053  6309241  63.09
1930-1934      1-4      0.00661  0.02598  1.42   94645    2459  372227  6213188  65.65
1930-1934      5-9      0.00214  0.01064  2.11   92186     981  458095  5840961  63.36
1930-1934     10-14     0.00143  0.00711  2.60   91204     648  454463  5382866  59.02
1930-1934     15-19     0.00227  0.01127  2.67   90556    1020  450404  4928402  54.42
1930-1934     20-24     0.00280  0.01389  2.54   89536    1244  444619  4477998  50.01
1930-1934     25-29     0.00304  0.01507  2.55   88292    1331  438197  4033379  45.68
1930-1934     30-34     0.00329  0.01632  2.56   86961    1419  431338  3595182  41.34
1930-1934     35-39     0.00394  0.01952  2.59   85542    1670  423682  3163844  36.99
1930-1934     40-44     0.00488  0.02410  2.58   83872    2021  414465  2740162  32.67
1930-1934     45-49     0.00672  0.03306  2.64   81851    2706  402875  2325697  28.41
1930-1934     50-54     0.00949  0.04642  2.65   79144    3674  387080  1922823  24.30
1930-1934     55-59     0.01375  0.06660  2.66   75471    5027  365612  1535743  20.35
1930-1934     60-64     0.02128  0.10136  2.68   70444    7140  335619  1170130  16.61
1930-1934     65-69     0.03362  0.15561  2.62   63304    9851  293032   834511  13.18
1930-1934     70-74     0.05605  0.24712  2.61   53453   13209  235666   541479  10.13
1930-1934     75-79     0.09189  0.37385  2.51   40243   15045  163720   305813   7.60
1930-1934     80-84     0.14108  0.51757  2.43   25198   13042   92441   142092   5.64
1930-1934     85-89     0.21968  0.67986  2.20   12156    8265   37622    49651   4.08
1930-1934     90-94     0.30261  0.79552  2.02    3892    3096   10231    12030   3.09
1930-1934     95-99     0.43216  0.90082  1.76     796     717    1659     1799   2.26
1930-1934    100-104    0.55870  0.95099  1.53      79      75     134      140   1.77
1930-1934    105-109    0.67904  0.97496  1.34       4       4       6        6   1.47
1930-1934    110+       0.76815  1.00000  1.30       0       0       0        0   1.30
1935-1939        0      0.05002  0.04819  0.24  100000    4819   96341  6512003  65.12
1935-1939      1-4      0.00447  0.01769  1.48   95181    1684  376473  6415661  67.40
1935-1939      5-9      0.00174  0.00868  2.14   93497     812  465161  6039188  64.59
1935-1939     10-14     0.00112  0.00559  2.59   92685     518  462178  5574027  60.14
1935-1939     15-19     0.00181  0.00900  2.65   92167     830  458880  5111849  55.46
1935-1939     20-24     0.00242  0.01204  2.56   91337    1100  453999  4652969  50.94
1935-1939     25-29     0.00257  0.01277  2.52   90237    1152  448332  4198970  46.53
1935-1939     30-34     0.00276  0.01371  2.54   89085    1221  442419  3750638  42.10
1935-1939     35-39     0.00336  0.01666  2.59   87864    1464  435786  3308219  37.65
1935-1939     40-44     0.00429  0.02124  2.60   86400    1835  427591  2872433  33.25
1935-1939     45-49     0.00604  0.02979  2.67   84565    2519  416951  2444842  28.91
1935-1939     50-54     0.00877  0.04296  2.64   82046    3525  401902  2027890  24.72
1935-1939     55-59     0.01273  0.06185  2.68   78521    4857  381359  1625989  20.71
1935-1939     60-64     0.02043  0.09752  2.68   73665    7184  351654  1244630  16.90
1935-1939     65-69     0.03235  0.15024  2.63   66481    9988  308759   892976  13.43
1935-1939     70-74     0.05351  0.23740  2.63   56493   13412  250638   584217  10.34
1935-1939     75-79     0.08869  0.36281  2.49   43081   15630  176230   333579   7.74
1935-1939     80-84     0.13772  0.50821  2.42   27451   13951  101301   157349   5.73
1935-1939     85-89     0.21321  0.66961  2.22   13500    9040   42398    56049   4.15
1935-1939     90-94     0.30719  0.80408  2.04    4460    3586   11675    13650   3.06
1935-1939     95-99     0.43199  0.90097  1.77     874     787    1823     1975   2.26
1935-1939    100-104    0.56095  0.95174  1.53      87      82     147      153   1.77
1935-1939    105-109    0.68322  0.97561  1.34       4       4       6        6   1.46
1935-1939    110+       0.77327  1.00000  1.29       0       0       0        0   1.29
1940-1944        0      0.04731  0.04564  0.23  100000    4564   96487  6623236  66.23
1940-1944      1-4      0.00365  0.01449  1.56   95436    1383  378364  6526749  68.39
1940-1944      5-9      0.00146  0.00729  2.15   94053     686  468307  6148385  65.37
1940-1944     10-14     0.00107  0.00536  2.62   93367     500  465647  5680078  60.84
1940-1944     15-19     0.00192  0.00954  2.70   92867     886  462294  5214431  56.15
1940-1944     20-24     0.00257  0.01277  2.52   91981    1174  456993  4752137  51.66
1940-1944     25-29     0.00259  0.01287  2.49   90807    1169  451103  4295144  47.30
1940-1944     30-34     0.00266  0.01319  2.53   89638    1182  445270  3844041  42.88
1940-1944     35-39     0.00307  0.01524  2.59   88456    1348  439029  3398771  38.42
1940-1944     40-44     0.00399  0.01974  2.61   87108    1719  431426  2959742  33.98
1940-1944     45-49     0.00570  0.02814  2.65   85388    2403  421295  2528316  29.61
1940-1944     50-54     0.00810  0.03976  2.65   82986    3299  407175  2107020  25.39
1940-1944     55-59     0.01179  0.05738  2.67   79686    4572  387776  1699845  21.33
1940-1944     60-64     0.01835  0.08802  2.68   75114    6612  360216  1312069  17.47
1940-1944     65-69     0.02994  0.13982  2.64   68503    9578  319867   951852  13.90
1940-1944     70-74     0.04957  0.22174  2.62   58924   13066  263582   631985  10.73
1940-1944     75-79     0.08250  0.34289  2.54   45858   15724  190609   368404   8.03
1940-1944     80-84     0.13108  0.49114  2.45   30134   14800  112906   177795   5.90
1940-1944     85-89     0.20826  0.66145  2.24   15334   10143   48701    64889   4.23
1940-1944     90-94     0.29934  0.79476  2.05    5191    4126   13783    16187   3.12
1940-1944     95-99     0.43257  0.90176  1.77    1065     961    2221     2404   2.26
1940-1944    100-104    0.56630  0.95344  1.52     105     100     176      183   1.75
1940-1944    105-109    0.69221  0.97694  1.33       5       5       7        7   1.44
1940-1944    110+       0.78385  1.00000  1.28       0       0       0        0   1.28
1945-1949        0      0.03515  0.03416  0.18  100000    3416   97209  6980083  69.80
1945-1949      1-4      0.00180  0.00717  1.52   96584     692  384617  6882874  71.26
1945-1949      5-9      0.00073  0.00366  2.21   95891     351  478475  6498257  67.77
1945-1949     10-14     0.00062  0.00309  2.66   95540     296  477006  6019782  63.01
1945-1949     15-19     0.00117  0.00583  2.74   95244     555  474967  5542776  58.20
1945-1949     20-24     0.00173  0.00860  2.57   94689     814  471465  5067810  53.52
1945-1949     25-29     0.00185  0.00918  2.48   93875     862  467206  4596345  48.96
1945-1949     30-34     0.00196  0.00973  2.53   93013     905  462832  4129139  44.39
1945-1949     35-39     0.00231  0.01148  2.59   92108    1058  457987  3666307  39.80
1945-1949     40-44     0.00306  0.01521  2.64   91050    1385  451986  3208320  35.24
1945-1949     45-49     0.00459  0.02272  2.67   89665    2038  443586  2756334  30.74
1945-1949     50-54     0.00680  0.03345  2.65   87628    2931  431237  2312749  26.39
1945-1949     55-59     0.01011  0.04939  2.69   84697    4183  413828  1881511  22.21
1945-1949     60-64     0.01612  0.07770  2.68   80514    6256  388030  1467683  18.23
1945-1949     65-69     0.02619  0.12343  2.68   74257    9165  350017  1079654  14.54
1945-1949     70-74     0.04557  0.20578  2.64   65092   13395  293911   729637  11.21
1945-1949     75-79     0.07649  0.32205  2.55   51697   16649  217673   435726   8.43
1945-1949     80-84     0.12154  0.46485  2.47   35048   16292  134046   218053   6.22
1945-1949     85-89     0.19328  0.63243  2.27   18756   11862   61372    84006   4.48
1945-1949     90-94     0.28173  0.77169  2.07    6894    5320   18884    22635   3.28
1945-1949     95-99     0.40770  0.88700  1.82    1574    1396    3424     3751   2.38
1945-1949    100-104    0.53941  0.94579  1.57     178     168     312      326   1.83
1945-1949    105-109    0.66691  0.97340  1.36      10       9      14       14   1.49
1945-1949    110+       0.76180  1.00000  1.31       0       0       0        0   1.31
1950-1954        0      0.02441  0.02391  0.14  100000    2391   97947  7210617  72.11
1950-1954      1-4      0.00113  0.00449  1.53   97609     438  389353  7112670  72.87
1950-1954      5-9      0.00042  0.00208  2.22   97171     202  485296  6723317  69.19
1950-1954     10-14     0.00035  0.00177  2.59   96970     172  484434  6238021  64.33
1950-1954     15-19     0.00057  0.00285  2.70   96798     276  483356  5753586  59.44
1950-1954     20-24     0.00081  0.00405  2.61   96522     391  481674  5270231  54.60
1950-1954     25-29     0.00106  0.00526  2.61   96131     506  479442  4788556  49.81
1950-1954     30-34     0.00131  0.00654  2.58   95625     625  476611  4309114  45.06
1950-1954     35-39     0.00177  0.00880  2.63   95000     836  473017  3832502  40.34
1950-1954     40-44     0.00256  0.01271  2.66   94164    1197  468018  3359486  35.68
1950-1954     45-49     0.00401  0.01987  2.69   92966    1848  460556  2891468  31.10
1950-1954     50-54     0.00610  0.03007  2.67   91119    2740  449211  2430911  26.68
1950-1954     55-59     0.00941  0.04603  2.69   88379    4068  432488  1981700  22.42
1950-1954     60-64     0.01521  0.07345  2.69   84311    6192  407261  1549212  18.37
1950-1954     65-69     0.02542  0.12005  2.68   78118    9378  368862  1141951  14.62
1950-1954     70-74     0.04383  0.19882  2.67   68740   13667  311804   773089  11.25
1950-1954     75-79     0.07635  0.32181  2.56   55073   17723  232140   461285   8.38
1950-1954     80-84     0.12399  0.47184  2.47   37350   17623  142133   229146   6.14
1950-1954     85-89     0.19723  0.64032  2.26   19727   12631   64045    87013   4.41
1950-1954     90-94     0.28684  0.77975  2.07    7095    5533   19288    22968   3.24
1950-1954     95-99     0.41298  0.89027  1.81    1563    1391    3369     3681   2.36
1950-1954    100-104    0.54481  0.94740  1.56     171     162     298      312   1.82
1950-1954    105-109    0.67173  0.97410  1.36       9       9      13       13   1.48
1950-1954    110+       0.76583  1.00000  1.31       0       0       0        0   1.31
1955-1959        0      0.02077  0.02040  0.13  100000    2040   98220  7353767  73.54
1955-1959      1-4      0.00085  0.00339  1.58   97960     332  391036  7255547  74.07
1955-1959      5-9      0.00034  0.00170  2.19   97628     166  487676  6864512  70.31
1955-1959     10-14     0.00028  0.00140  2.61   97463     136  486987  6376836  65.43
1955-1959     15-19     0.00038  0.00188  2.67   97326     183  486207  5889849  60.52
1955-1959     20-24     0.00054  0.00268  2.63   97144     260  485103  5403642  55.63
1955-1959     25-29     0.00070  0.00351  2.63   96884     340  483612  4918539  50.77
1955-1959     30-34     0.00099  0.00493  2.65   96544     476  481598  4434927  45.94
1955-1959     35-39     0.00146  0.00729  2.67   96068     701  478707  3953329  41.15
1955-1959     40-44     0.00226  0.01122  2.68   95367    1070  474353  3474622  36.43
1955-1959     45-49     0.00357  0.01770  2.69   94297    1669  467627  3000269  31.82
1955-1959     50-54     0.00551  0.02721  2.67   92628    2521  457254  2532642  27.34
1955-1959     55-59     0.00854  0.04188  2.68   90107    3774  441793  2075387  23.03
1955-1959     60-64     0.01403  0.06795  2.69   86334    5867  418117  1633594  18.92
1955-1959     65-69     0.02344  0.11114  2.67   80467    8943  381483  1215477  15.11
1955-1959     70-74     0.04079  0.18621  2.66   71524   13318  326520   833994  11.66
1955-1959     75-79     0.07046  0.30093  2.58   58206   17516  248604   507474   8.72
1955-1959     80-84     0.11677  0.45122  2.48   40689   18360  157230   258869   6.36
1955-1959     85-89     0.18912  0.62543  2.29   22330   13966   73845   101639   4.55
1955-1959     90-94     0.27739  0.76751  2.09    8364    6419   23142    27795   3.32
1955-1959     95-99     0.40569  0.88604  1.82    1945    1723    4247     4653   2.39
1955-1959    100-104    0.54021  0.94622  1.57     222     210     388      406   1.83
1955-1959    105-109    0.67027  0.97398  1.36      12      12      17       18   1.49
1955-1959    110+       0.76659  1.00000  1.30       0       0       0        0   1.30
1960-1964        0      0.01903  0.01872  0.12  100000    1872   98354  7415416  74.15
1960-1964      1-4      0.00077  0.00308  1.60   98128     303  391786  7317062  74.57
1960-1964      5-9      0.00032  0.00162  2.25   97826     158  488694  6925276  70.79
1960-1964     10-14     0.00025  0.00123  2.58   97668     120  488046  6436581  65.90
1960-1964     15-19     0.00037  0.00186  2.68   97547     181  487317  5948535  60.98
1960-1964     20-24     0.00047  0.00234  2.55   97366     228  486271  5461219  56.09
1960-1964     25-29     0.00060  0.00300  2.63   97138     291  485002  4974947  51.22
1960-1964     30-34     0.00087  0.00433  2.65   96847     419  483250  4489946  46.36
1960-1964     35-39     0.00135  0.00671  2.71   96428     647  480659  4006696  41.55
1960-1964     40-44     0.00219  0.01088  2.70   95781    1042  476508  3526036  36.81
1960-1964     45-49     0.00348  0.01725  2.68   94739    1634  469909  3049528  32.19
1960-1964     50-54     0.00531  0.02622  2.67   93105    2441  459833  2579619  27.71
1960-1964     55-59     0.00811  0.03982  2.68   90664    3610  444953  2119786  23.38
1960-1964     60-64     0.01351  0.06551  2.68   87053    5703  422049  1674834  19.24
1960-1964     65-69     0.02257  0.10725  2.68   81350    8725  386539  1252785  15.40
1960-1964     70-74     0.03905  0.17887  2.66   72625   12990  332676   866246  11.93
1960-1964     75-79     0.06716  0.28893  2.58   59635   17230  256558   533570   8.95
1960-1964     80-84     0.11233  0.43826  2.49   42404   18584  165447   277012   6.53
1960-1964     85-89     0.18155  0.60915  2.30   23820   14510   79921   111565   4.68
1960-1964     90-94     0.27061  0.76031  2.12    9310    7078   26157    31643   3.40
1960-1964     95-99     0.39381  0.87818  1.85    2232    1960    4976     5486   2.46
1960-1964    100-104    0.52726  0.94215  1.59     272     256     486      510   1.87
1960-1964    105-109    0.65803  0.97213  1.38      16      15      23       24   1.51
1960-1964    110+       0.75589  1.00000  1.32       0       0       1        1   1.32
1965-1969        0      0.01616  0.01593  0.12  100000    1593   98591  7494522  74.95
1965-1969      1-4      0.00072  0.00288  1.59   98407     284  392943  7395931  75.16
1965-1969      5-9      0.00029  0.00144  2.32   98123     141  490236  7002988  71.37
1965-1969     10-14     0.00026  0.00128  2.58   97982     125  489604  6512752  66.47
1965-1969     15-19     0.00039  0.00196  2.65   97856     192  488828  6023148  61.55
1965-1969     20-24     0.00044  0.00219  2.60   97664     214  487805  5534320  56.67
1965-1969     25-29     0.00055  0.00277  2.61   97450     270  486606  5046514  51.79
1965-1969     30-34     0.00077  0.00384  2.67   97180     374  485031  4559909  46.92
1965-1969     35-39     0.00125  0.00622  2.71   96807     602  482655  4074877  42.09
1965-1969     40-44     0.00212  0.01056  2.69   96205    1016  478682  3592222  37.34
1965-1969     45-49     0.00343  0.01702  2.68   95189    1620  472188  3113540  32.71
1965-1969     50-54     0.00529  0.02611  2.67   93569    2443  462144  2641352  28.23
1965-1969     55-59     0.00798  0.03919  2.67   91126    3572  447320  2179208  23.91
1965-1969     60-64     0.01275  0.06194  2.68   87555    5423  425217  1731888  19.78
1965-1969     65-69     0.02130  0.10147  2.67   82131    8334  391261  1306671  15.91
1965-1969     70-74     0.03671  0.16906  2.67   73798   12477  339865   915410  12.40
1965-1969     75-79     0.06192  0.26912  2.57   61321   16503  266522   575545   9.39
1965-1969     80-84     0.10367  0.41180  2.50   44818   18456  178021   309023   6.90
1965-1969     85-89     0.16762  0.57941  2.34   26362   15275   91127   131002   4.97
1965-1969     90-94     0.25294  0.73455  2.15   11088    8144   32199    39874   3.60
1965-1969     95-99     0.36886  0.85989  1.90    2943    2531    6861     7675   2.61
1965-1969    100-104    0.49916  0.93219  1.64     412     384     770      814   1.97
1965-1969    105-109    0.63049  0.96743  1.42      28      27      43       44   1.58
1965-1969    110+       0.73103  1.00000  1.37       1       1       1        1   1.37
1970-1974        0      0.01489  0.01470  0.12  100000    1470   98704  7542059  75.42
1970-1974      1-4      0.00064  0.00255  1.59   98530     251  393516  7443354  75.54
1970-1974      5-9      0.00027  0.00136  2.30   98279     134  491034  7049838  71.73
1970-1974     10-14     0.00022  0.00111  2.50   98145     109  490453  6558805  66.83
1970-1974     15-19     0.00038  0.00191  2.66   98036     188  489741  6068352  61.90
1970-1974     20-24     0.00043  0.00216  2.47   97849     211  488708  5578611  57.01
1970-1974     25-29     0.00048  0.00242  2.61   97637     236  487621  5089903  52.13
1970-1974     30-34     0.00069  0.00344  2.68   97401     335  486227  4602282  47.25
1970-1974     35-39     0.00114  0.00567  2.70   97066     550  484068  4116055  42.40
1970-1974     40-44     0.00200  0.00997  2.69   96516     962  480361  3631987  37.63
1970-1974     45-49     0.00344  0.01707  2.69   95554    1631  474006  3151626  32.98
1970-1974     50-54     0.00531  0.02625  2.64   93923    2465  463795  2677620  28.51
1970-1974     55-59     0.00797  0.03911  2.67   91458    3577  448945  2213825  24.21
1970-1974     60-64     0.01240  0.06024  2.65   87880    5294  426977  1764880  20.08
1970-1974     65-69     0.02028  0.09683  2.67   82587    7997  394310  1337903  16.20
1970-1974     70-74     0.03484  0.16104  2.65   74589   12012  344771   943593  12.65
1970-1974     75-79     0.05967  0.26085  2.59   62577   16324  273557   598822   9.57
1970-1974     80-84     0.10013  0.40079  2.51   46254   18538  185132   325265   7.03
1970-1974     85-89     0.16277  0.56852  2.35   27716   15757   96804   140132   5.06
1970-1974     90-94     0.25077  0.73283  2.16   11959    8764   34948    43329   3.62
1970-1974     95-99     0.36630  0.85815  1.90    3195    2742    7485     8381   2.62
1970-1974    100-104    0.49870  0.93220  1.64     453     422     847      896   1.98
1970-1974    105-109    0.63224  0.96784  1.42      31      30      47       48   1.57
1970-1974    110+       0.73423  1.00000  1.36       1       1       1        1   1.36
1975-1979        0      0.01229  0.01215  0.12  100000    1215   98935  7615375  76.15
1975-1979      1-4      0.00051  0.00202  1.59   98785     200  394658  7516440  76.09
1975-1979      5-9      0.00023  0.00114  2.33   98585     112  492625  7121782  72.24
1975-1979     10-14     0.00020  0.00100  2.61   98473      98  492129  6629158  67.32
1975-1979     15-19     0.00035  0.00173  2.66   98374     170  491475  6137028  62.38
1975-1979     20-24     0.00040  0.00202  2.55   98205     199  490537  5645553  57.49
1975-1979     25-29     0.00048  0.00237  2.59   98006     233  489471  5155016  52.60
1975-1979     30-34     0.00065  0.00326  2.70   97773     319  488132  4665545  47.72
1975-1979     35-39     0.00105  0.00525  2.71   97454     512  486100  4177414  42.87
1975-1979     40-44     0.00181  0.00903  2.73   96943     875  482723  3691313  38.08
1975-1979     45-49     0.00314  0.01558  2.73   96067    1497  476942  3208591  33.40
1975-1979     50-54     0.00514  0.02540  2.65   94571    2403  467213  2731648  28.88
1975-1979     55-59     0.00783  0.03846  2.64   92168    3545  452483  2264436  24.57
1975-1979     60-64     0.01218  0.05920  2.67   88623    5247  430883  1811952  20.45
1975-1979     65-69     0.01937  0.09267  2.66   83376    7726  398774  1381069  16.56
1975-1979     70-74     0.03248  0.15090  2.66   75650   11416  351518   982295  12.98
1975-1979     75-79     0.05605  0.24714  2.61   64235   15875  283251   630777   9.82
1975-1979     80-84     0.09637  0.38902  2.52   48360   18813  195205   347526   7.19
1975-1979     85-89     0.15793  0.55744  2.36   29547   16471  104290   152321   5.16
1975-1979     90-94     0.24628  0.72547  2.17   13076    9487   38519    48031   3.67
1975-1979     95-99     0.36203  0.85497  1.91    3590    3069    8478     9512   2.65
1975-1979    100-104    0.49596  0.93130  1.65     521     485     978     1034   1.99
1975-1979    105-109    0.63148  0.96778  1.42      36      35      55       56   1.58
1975-1979    110+       0.73494  1.00000  1.36       1       1       2        2   1.36
1980-1984        0      0.00948  0.00941  0.13  100000     941   99181  7722775  77.23
1980-1984      1-4      0.00042  0.00166  1.55   99059     165  395835  7623594  76.96
1980-1984      5-9      0.00019  0.00096  2.33   98895      95  494222  7227759  73.09
1980-1984     10-14     0.00019  0.00094  2.56   98800      93  493774  6733537  68.15
1980-1984     15-19     0.00031  0.00155  2.63   98707     153  493172  6239764  63.22
1980-1984     20-24     0.00034  0.00170  2.52   98554     168  492354  5746592  58.31
1980-1984     25-29     0.00043  0.00213  2.58   98386     210  491423  5254238  53.40
1980-1984     30-34     0.00059  0.00293  2.66   98176     288  490208  4762815  48.51
1980-1984     35-39     0.00093  0.00462  2.70   97888     452  488402  4272608  43.65
1980-1984     40-44     0.00154  0.00767  2.72   97437     747  485477  3784206  38.84
1980-1984     45-49     0.00270  0.01343  2.72   96689    1298  480492  3298729  34.12
1980-1984     50-54     0.00457  0.02259  2.71   95391    2155  472017  2818237  29.54
1980-1984     55-59     0.00745  0.03663  2.67   93236    3415  458229  2346220  25.16
1980-1984     60-64     0.01179  0.05736  2.65   89821    5152  436978  1887991  21.02
1980-1984     65-69     0.01838  0.08808  2.65   84669    7458  405837  1451013  17.14
1980-1984     70-74     0.03019  0.14095  2.65   77211   10883  360442  1045176  13.54
1980-1984     75-79     0.05092  0.22696  2.61   66328   15054  295613   684734  10.32
1980-1984     80-84     0.08800  0.36163  2.54   51274   18542  210717   389121   7.59
1980-1984     85-89     0.14595  0.52906  2.40   32731   17317  118653   178404   5.45
1980-1984     90-94     0.23026  0.70027  2.20   15414   10794   46878    59751   3.88
1980-1984     95-99     0.34192  0.83793  1.96    4620    3871   11322    12872   2.79
1980-1984    100-104    0.47453  0.92261  1.69     749     691    1456     1550   2.07
1980-1984    105-109    0.61170  0.96405  1.45      58      56      91       94   1.63
1980-1984    110+       0.71805  1.00000  1.39       2       2       3        3   1.39
1985-1989        0      0.00794  0.00788  0.13  100000     788   99316  7800366  78.00
