Netherlands, Life tables (period 5x5), Females	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1920-1924     55-59     0.01435  0.06940  2.64   72926    5061  352668  1453969  19.94
1920-1924     60-64     0.02225  0.10575  2.66   67865    7177  322558  1101301  16.23
1920-1924     65-69     0.03611  0.16641  2.64   60688   10099  279644   778743  12.83
1920-1924     70-74     0.05892  0.25798  2.59   50589   13051  221514   499099   9.87
1920-1924     75-79     0.09500  0.38377  2.50   37538   14406  151644   277584   7.39
1920-1924     80-84     0.14888  0.53502  2.37   23132   12376   83131   125941   5.44
1920-1924     85-89     0.22185  0.68527  2.21   10756    7371   33224    42810   3.98
1920-1924     90-94     0.33823  0.83572  1.97    3385    2829    8364     9586   2.83
1920-1924     95-99     0.44587  0.90809  1.74     556     505    1133     1221   2.20
1920-1924    100-104    0.57243  0.95460  1.51      51      49      85       89   1.73
1920-1924    105-109    0.69118  0.97660  1.33       2       2       3        3   1.44
1920-1924    110+       0.77829  1.00000  1.28       0       0       0        0   1.28
1925-1929        0      0.05140  0.04948  0.25  100000    4948   96270  6364606  63.65
1925-1929      1-4      0.00610  0.02402  1.33   95052    2283  374117  6268337  65.95
1925-1929      5-9      0.00163  0.00810  2.17   92769     752  461721  5894220  63.54
1925-1929     10-14     0.00122  0.00608  2.64   92018     559  458772  5432498  59.04
1925-1929     15-19     0.00207  0.01028  2.67   91459     941  455106  4973727  54.38
1925-1929     20-24     0.00258  0.01282  2.51   90518    1160  449701  4518621  49.92
1925-1929     25-29     0.00290  0.01439  2.53   89358    1286  443615  4068920  45.53
1925-1929     30-34     0.00323  0.01602  2.56   88073    1411  436921  3625304  41.16
1925-1929     35-39     0.00410  0.02030  2.62   86662    1759  429113  3188383  36.79
1925-1929     40-44     0.00492  0.02430  2.56   84902    2063  419468  2759270  32.50
1925-1929     45-49     0.00646  0.03180  2.63   82839    2634  407960  2339802  28.25
1925-1929     50-54     0.00928  0.04541  2.62   80205    3642  392374  1931842  24.09
1925-1929     55-59     0.01349  0.06537  2.63   76563    5005  370971  1539468  20.11
1925-1929     60-64     0.02146  0.10214  2.65   71558    7309  340602  1168497  16.33
1925-1929     65-69     0.03516  0.16231  2.63   64249   10428  296565   827895  12.89
1925-1929     70-74     0.05807  0.25469  2.59   53821   13708  236055   531330   9.87
1925-1929     75-79     0.09537  0.38485  2.49   40113   15438  161872   295274   7.36
1925-1929     80-84     0.14881  0.53555  2.38   24676   13215   88804   133403   5.41
1925-1929     85-89     0.22992  0.69991  2.21   11461    8021   34888    44599   3.89
1925-1929     90-94     0.33753  0.83711  1.99    3439    2879    8530     9711   2.82
1925-1929     95-99     0.46543  0.91813  1.70     560     514    1105     1181   2.11
1925-1929    100-104    0.59803  0.96096  1.47      46      44      74       76   1.66
1925-1929    105-109    0.71888  0.98011  1.29       2       2       2        2   1.39
1925-1929    110+       0.80490  1.00000  1.24       0       0       0        0   1.24
1930-1934        0      0.04163  0.04030  0.21  100000    4030   96809  6608866  66.09
1930-1934      1-4      0.00404  0.01601  1.40   95970    1536  379888  6512057  67.86
1930-1934      5-9      0.00126  0.00628  2.29   94434     593  470563  6132169  64.94
1930-1934     10-14     0.00098  0.00487  2.61   93841     457  468112  5661607  60.33
1930-1934     15-19     0.00158  0.00787  2.67   93384     735  465204  5193495  55.61
1930-1934     20-24     0.00200  0.00995  2.54   92649     922  460981  4728291  51.03
1930-1934     25-29     0.00231  0.01148  2.55   91727    1053  456061  4267310  46.52
1930-1934     30-34     0.00276  0.01371  2.60   90675    1243  450386  3811249  42.03
1930-1934     35-39     0.00333  0.01652  2.57   89431    1477  443565  3360864  37.58
1930-1934     40-44     0.00421  0.02084  2.58   87954    1833  435345  2917298  33.17
1930-1934     45-49     0.00575  0.02836  2.63   86122    2442  424820  2481954  28.82
1930-1934     50-54     0.00866  0.04246  2.66   83679    3553  410074  2057134  24.58
1930-1934     55-59     0.01284  0.06228  2.61   80127    4990  388716  1647059  20.56
1930-1934     60-64     0.02057  0.09812  2.66   75136    7373  358394  1258343  16.75
1930-1934     65-69     0.03301  0.15309  2.64   67764   10374  314309   899949  13.28
1930-1934     70-74     0.05500  0.24291  2.60   57390   13941  253475   585639  10.20
1930-1934     75-79     0.08947  0.36587  2.51   43449   15897  177667   332164   7.64
1930-1934     80-84     0.14202  0.51778  2.38   27552   14266  100448   154497   5.61
1930-1934     85-89     0.21753  0.67817  2.22   13286    9010   41421    54048   4.07
1930-1934     90-94     0.32077  0.81663  1.99    4276    3492   10886    12627   2.95
1930-1934     95-99     0.44028  0.90541  1.75     784     710    1612     1742   2.22
1930-1934    100-104    0.56909  0.95387  1.52      74      71     124      129   1.74
1930-1934    105-109    0.69025  0.97654  1.33       3       3       5        5   1.44
1930-1934    110+       0.77900  1.00000  1.28       0       0       0        0   1.28
1935-1939        0      0.03345  0.03255  0.18  100000    3255   97319  6784025  67.84
1935-1939      1-4      0.00295  0.01172  1.44   96745    1134  384081  6686706  69.12
1935-1939      5-9      0.00097  0.00483  2.24   95611     462  476782  6302624  65.92
1935-1939     10-14     0.00077  0.00386  2.56   95150     367  474854  5825843  61.23
1935-1939     15-19     0.00126  0.00627  2.60   94783     594  472488  5350988  56.46
1935-1939     20-24     0.00151  0.00750  2.56   94189     706  469219  4878500  51.79
1935-1939     25-29     0.00184  0.00914  2.59   93482     854  465349  4409281  47.17
1935-1939     30-34     0.00226  0.01122  2.59   92628    1039  460636  3943932  42.58
1935-1939     35-39     0.00293  0.01457  2.61   91589    1334  454755  3483296  38.03
1935-1939     40-44     0.00368  0.01826  2.61   90255    1648  447329  3028541  33.56
1935-1939     45-49     0.00523  0.02581  2.66   88607    2287  437685  2581213  29.13
1935-1939     50-54     0.00804  0.03945  2.64   86320    3405  423562  2143528  24.83
1935-1939     55-59     0.01219  0.05927  2.65   82915    4914  403027  1719966  20.74
1935-1939     60-64     0.01970  0.09411  2.64   78000    7341  372694  1316938  16.88
1935-1939     65-69     0.03195  0.14852  2.63   70659   10494  328426   944245  13.36
1935-1939     70-74     0.05378  0.23805  2.59   60165   14322  266333   615819  10.24
1935-1939     75-79     0.08926  0.36534  2.52   45843   16748  187636   349485   7.62
1935-1939     80-84     0.14455  0.52404  2.38   29095   15247  105476   161849   5.56
1935-1939     85-89     0.21595  0.67418  2.21   13848    9336   43232    56373   4.07
1935-1939     90-94     0.32704  0.82351  1.99    4512    3716   11361    13141   2.91
1935-1939     95-99     0.43752  0.90373  1.75     796     720    1645     1780   2.23
1935-1939    100-104    0.56408  0.95243  1.52      77      73     129      135   1.76
1935-1939    105-109    0.68381  0.97562  1.34       4       4       5        5   1.46
1935-1939    110+       0.77214  1.00000  1.30       0       0       0        0   1.30
1940-1944        0      0.03820  0.03706  0.19  100000    3706   97016  6627871  66.28
1940-1944      1-4      0.00412  0.01630  1.62   96294    1570  381437  6530855  67.82
1940-1944      5-9      0.00162  0.00809  2.23   94724     766  471495  6149417  64.92
1940-1944     10-14     0.00127  0.00634  2.60   93958     596  468360  5677922  60.43
1940-1944     15-19     0.00181  0.00903  2.60   93362     843  464788  5209562  55.80
1940-1944     20-24     0.00220  0.01096  2.57   92519    1014  460129  4744774  51.28
1940-1944     25-29     0.00219  0.01090  2.54   91505     998  455069  4284645  46.82
1940-1944     30-34     0.00247  0.01229  2.53   90507    1113  449786  3829576  42.31
1940-1944     35-39     0.00301  0.01496  2.60   89395    1337  443766  3379790  37.81
1940-1944     40-44     0.00390  0.01934  2.61   88058    1703  436211  2936024  33.34
1940-1944     45-49     0.00543  0.02681  2.64   86355    2315  426304  2499812  28.95
1940-1944     50-54     0.00794  0.03896  2.65   84040    3274  412492  2073508  24.67
1940-1944     55-59     0.01195  0.05809  2.64   80766    4692  392763  1661016  20.57
1940-1944     60-64     0.01912  0.09151  2.65   76074    6962  364044  1268253  16.67
1940-1944     65-69     0.03202  0.14883  2.64   69112   10286  321255   904209  13.08
1940-1944     70-74     0.05474  0.24202  2.61   58826   14237  260079   582954   9.91
1940-1944     75-79     0.09341  0.37937  2.53   44589   16916  181087   322876   7.24
1940-1944     80-84     0.15627  0.55480  2.39   27674   15353   98245   141788   5.12
1940-1944     85-89     0.25619  0.74053  2.15   12320    9124   35613    43543   3.53
1940-1944     90-94     0.38915  0.88086  1.89    3197    2816    7236     7930   2.48
1940-1944     95-99     0.54225  0.94801  1.57     381     361     666      694   1.82
1940-1944    100-104    0.68862  0.97704  1.33      20      19      28       29   1.45
1940-1944    105-109    0.80655  0.98804  1.18       0       0       1        1   1.24
1940-1944    110+       0.88070  1.00000  1.14       0       0       0        0   1.14
1945-1949        0      0.03636  0.03531  0.19  100000    3531   97132  6890234  68.90
1945-1949      1-4      0.00312  0.01240  1.58   96469    1196  382980  6793102  70.42
1945-1949      5-9      0.00105  0.00523  2.16   95272     498  474946  6410123  67.28
1945-1949     10-14     0.00077  0.00382  2.57   94774     362  472990  5935177  62.62
1945-1949     15-19     0.00113  0.00564  2.69   94412     532  470826  5462187  57.86
1945-1949     20-24     0.00155  0.00771  2.57   93880     724  467639  4991360  53.17
1945-1949     25-29     0.00168  0.00835  2.51   93156     778  463842  4523721  48.56
1945-1949     30-34     0.00195  0.00972  2.54   92378     898  459683  4059879  43.95
1945-1949     35-39     0.00237  0.01181  2.61   91481    1080  454819  3600196  39.35
1945-1949     40-44     0.00310  0.01541  2.59   90401    1393  448649  3145377  34.79
1945-1949     45-49     0.00437  0.02165  2.65   89008    1927  440513  2696729  30.30
1945-1949     50-54     0.00651  0.03204  2.65   87081    2790  428833  2256216  25.91
1945-1949     55-59     0.01027  0.05012  2.65   84290    4225  411544  1827383  21.68
1945-1949     60-64     0.01653  0.07957  2.66   80065    6371  385430  1415839  17.68
1945-1949     65-69     0.02848  0.13352  2.66   73695    9840  345472  1030409  13.98
1945-1949     70-74     0.04924  0.22029  2.61   63855   14067  285664   684937  10.73
1945-1949     75-79     0.08194  0.34136  2.56   49788   16996  207408   399273   8.02
1945-1949     80-84     0.13472  0.49974  2.42   32793   16388  121641   191865   5.85
1945-1949     85-89     0.20431  0.65453  2.26   16405   10737   52554    70224   4.28
1945-1949     90-94     0.30134  0.79396  2.02    5667    4500   14932    17670   3.12
1945-1949     95-99     0.41534  0.89102  1.80    1168    1040    2505     2738   2.34
1945-1949    100-104    0.54062  0.94572  1.56     127     120     223      233   1.83
1945-1949    105-109    0.66189  0.97241  1.37       7       7      10       10   1.51
1945-1949    110+       0.75294  1.00000  1.33       0       0       0        0   1.33
1950-1954        0      0.02078  0.02041  0.13  100000    2041   98219  7309364  73.09
1950-1954      1-4      0.00170  0.00678  1.42   97959     664  390125  7211145  73.61
1950-1954      5-9      0.00050  0.00251  2.18   97295     245  485786  6821020  70.11
1950-1954     10-14     0.00037  0.00182  2.59   97051     177  484825  6335234  65.28
1950-1954     15-19     0.00045  0.00227  2.54   96873     220  483826  5850408  60.39
1950-1954     20-24     0.00061  0.00302  2.60   96654     292  482567  5366582  55.52
1950-1954     25-29     0.00077  0.00382  2.65   96361     369  480940  4884016  50.68
1950-1954     30-34     0.00106  0.00530  2.65   95993     508  478769  4403075  45.87
1950-1954     35-39     0.00151  0.00751  2.63   95485     717  475722  3924306  41.10
1950-1954     40-44     0.00211  0.01050  2.65   94768     995  471500  3448584  36.39
1950-1954     45-49     0.00330  0.01638  2.68   93772    1536  465301  2977084  31.75
1950-1954     50-54     0.00521  0.02574  2.66   92236    2374  455624  2511782  27.23
1950-1954     55-59     0.00812  0.03984  2.65   89862    3580  440907  2056158  22.88
1950-1954     60-64     0.01344  0.06520  2.71   86282    5626  418530  1615251  18.72
1950-1954     65-69     0.02377  0.11263  2.67   80656    9084  382153  1196721  14.84
1950-1954     70-74     0.04183  0.19039  2.65   71572   13627  325778   814568  11.38
1950-1954     75-79     0.07438  0.31505  2.57   57945   18256  245445   488791   8.44
1950-1954     80-84     0.12365  0.46986  2.45   39689   18648  150815   243346   6.13
1950-1954     85-89     0.19782  0.64238  2.27   21041   13516   68327    92531   4.40
1950-1954     90-94     0.28931  0.78400  2.08    7525    5899   20391    24204   3.22
1950-1954     95-99     0.41473  0.89139  1.80    1625    1449    3493     3813   2.35
1950-1954    100-104    0.54720  0.94814  1.55     177     167     306      319   1.81
1950-1954    105-109    0.67442  0.97451  1.35       9       9      13       14   1.48
1950-1954    110+       0.76849  1.00000  1.30       0       0       0        0   1.30
1955-1959        0      0.01643  0.01620  0.12  100000    1620   98567  7456453  74.56
1955-1959      1-4      0.00128  0.00510  1.48   98380     502  392256  7357886  74.79
1955-1959      5-9      0.00042  0.00209  2.25   97878     205  488828  6965629  71.17
1955-1959     10-14     0.00031  0.00153  2.60   97673     149  488009  6476801  66.31
1955-1959     15-19     0.00038  0.00189  2.63   97524     185  487183  5988793  61.41
1955-1959     20-24     0.00045  0.00227  2.62   97340     221  486173  5501609  56.52
1955-1959     25-29     0.00059  0.00295  2.60   97119     287  484907  5015437  51.64
1955-1959     30-34     0.00084  0.00419  2.64   96832     406  483203  4530530  46.79
1955-1959     35-39     0.00124  0.00618  2.65   96426     596  480728  4047326  41.97
1955-1959     40-44     0.00189  0.00940  2.66   95830     901  477046  3566598  37.22
1955-1959     45-49     0.00292  0.01449  2.66   94929    1376  471422  3089552  32.55
1955-1959     50-54     0.00438  0.02168  2.64   93554    2028  462987  2618131  27.99
1955-1959     55-59     0.00700  0.03443  2.69   91526    3151  450348  2155143  23.55
1955-1959     60-64     0.01187  0.05775  2.68   88374    5103  430039  1704795  19.29
1955-1959     65-69     0.02112  0.10069  2.69   83271    8384  397010  1274756  15.31
1955-1959     70-74     0.03864  0.17729  2.68   74887   13277  343586   877746  11.72
1955-1959     75-79     0.06940  0.29723  2.59   61610   18312  263882   534160   8.67
1955-1959     80-84     0.11899  0.45693  2.46   43298   19784  166270   270279   6.24
1955-1959     85-89     0.19485  0.63681  2.28   23514   14974   76849   104008   4.42
1955-1959     90-94     0.29248  0.78660  2.06    8540    6717   22967    27160   3.18
1955-1959     95-99     0.42332  0.89711  1.79    1822    1635    3862     4193   2.30
1955-1959    100-104    0.56238  0.95273  1.53     188     179     318      330   1.76
1955-1959    105-109    0.69361  0.97727  1.33       9       9      12       13   1.44
1955-1959    110+       0.78850  1.00000  1.27       0       0       0        0   1.27
1960-1964        0      0.01398  0.01381  0.12  100000    1381   98785  7573229  75.73
1960-1964      1-4      0.00100  0.00398  1.51   98619     393  393498  7474444  75.79
1960-1964      5-9      0.00038  0.00188  2.19   98226     185  490613  7080946  72.09
1960-1964     10-14     0.00027  0.00134  2.51   98041     131  489881  6590333  67.22
1960-1964     15-19     0.00032  0.00160  2.55   97910     157  489166  6100452  62.31
1960-1964     20-24     0.00038  0.00191  2.63   97753     187  488323  5611286  57.40
1960-1964     25-29     0.00052  0.00260  2.61   97566     254  487224  5122964  52.51
1960-1964     30-34     0.00071  0.00354  2.67   97312     345  485758  4635739  47.64
1960-1964     35-39     0.00109  0.00542  2.64   96968     526  483599  4149981  42.80
1960-1964     40-44     0.00167  0.00832  2.67   96442     802  480338  3666382  38.02
1960-1964     45-49     0.00271  0.01344  2.69   95640    1286  475226  3186044  33.31
1960-1964     50-54     0.00412  0.02040  2.66   94354    1925  467265  2710818  28.73
1960-1964     55-59     0.00645  0.03177  2.69   92429    2936  455373  2243553  24.27
1960-1964     60-64     0.01068  0.05211  2.69   89493    4664  436684  1788180  19.98
1960-1964     65-69     0.01905  0.09127  2.70   84829    7742  406314  1351496  15.93
1960-1964     70-74     0.03486  0.16128  2.68   77087   12432  356592   945182  12.26
1960-1964     75-79     0.06292  0.27338  2.60   64655   17675  280898   588590   9.10
1960-1964     80-84     0.11115  0.43446  2.49   46979   20411  183627   307692   6.55
1960-1964     85-89     0.18080  0.60915  2.32   26569   16184   89515   124064   4.67
1960-1964     90-94     0.27718  0.76866  2.10   10384    7982   28797    34550   3.33
1960-1964     95-99     0.40511  0.88615  1.83    2402    2129    5255     5752   2.39
1960-1964    100-104    0.54416  0.94769  1.56     273     259     476      497   1.82
1960-1964    105-109    0.67794  0.97521  1.35      14      14      21       21   1.47
1960-1964    110+       0.77601  1.00000  1.29       0       0       0        0   1.29
1965-1969        0      0.01170  0.01158  0.12  100000    1158   98987  7632455  76.32
1965-1969      1-4      0.00087  0.00348  1.54   98842     344  394523  7533468  76.22
1965-1969      5-9      0.00035  0.00174  2.30   98498     171  492029  7138945  72.48
1965-1969     10-14     0.00028  0.00141  2.61   98327     139  491304  6646916  67.60
1965-1969     15-19     0.00039  0.00192  2.53   98188     189  490473  6155613  62.69
1965-1969     20-24     0.00041  0.00205  2.54   97999     201  489500  5665140  57.81
1965-1969     25-29     0.00050  0.00248  2.62   97798     242  488414  5175640  52.92
1965-1969     30-34     0.00069  0.00344  2.57   97556     336  486962  4687226  48.05
1965-1969     35-39     0.00107  0.00531  2.70   97220     517  484909  4200264  43.20
1965-1969     40-44     0.00174  0.00867  2.67   96703     838  481564  3715355  38.42
1965-1969     45-49     0.00267  0.01329  2.65   95865    1274  476330  3233790  33.73
1965-1969     50-54     0.00417  0.02065  2.65   94591    1953  468374  2757460  29.15
1965-1969     55-59     0.00629  0.03097  2.65   92638    2869  456457  2289086  24.71
1965-1969     60-64     0.01043  0.05093  2.71   89769    4572  438361  1832629  20.42
1965-1969     65-69     0.01809  0.08683  2.69   85197    7398  408909  1394268  16.37
1965-1969     70-74     0.03255  0.15126  2.66   77799   11768  361507   985359  12.67
1965-1969     75-79     0.05897  0.25858  2.62   66031   17074  289517   623852   9.45
1965-1969     80-84     0.10324  0.41021  2.50   48957   20083  194522   334334   6.83
1965-1969     85-89     0.17192  0.58993  2.34   28874   17034   99077   139812   4.84
1965-1969     90-94     0.26642  0.75385  2.12   11841    8926   33504    40734   3.44
1965-1969     95-99     0.38950  0.87587  1.86    2915    2553    6554     7230   2.48
1965-1969    100-104    0.52857  0.94297  1.59     362     341     645      676   1.87
1965-1969    105-109    0.66459  0.97332  1.37      21      20      30       31   1.50
1965-1969    110+       0.76541  1.00000  1.31       1       1       1        1   1.31
1970-1974        0      0.00978  0.00970  0.13  100000     970   99155  7699881  77.00
1970-1974      1-4      0.00073  0.00291  1.56   99030     288  395415  7600726  76.75
1970-1974      5-9      0.00030  0.00151  2.28   98741     149  493302  7205312  72.97
1970-1974     10-14     0.00027  0.00137  2.66   98593     135  492649  6712009  68.08
1970-1974     15-19     0.00042  0.00209  2.61   98458     206  491798  6219360  63.17
1970-1974     20-24     0.00042  0.00208  2.47   98252     205  490742  5727562  58.29
1970-1974     25-29     0.00047  0.00233  2.65   98047     229  489698  5236820  53.41
1970-1974     30-34     0.00068  0.00340  2.68   97819     333  488320  4747122  48.53
1970-1974     35-39     0.00101  0.00504  2.74   97486     492  486316  4258802  43.69
1970-1974     40-44     0.00166  0.00825  2.70   96994     800  483133  3772486  38.89
1970-1974     45-49     0.00274  0.01359  2.67   96194    1307  477919  3289353  34.19
1970-1974     50-54     0.00412  0.02041  2.65   94887    1936  469884  2811434  29.63
1970-1974     55-59     0.00611  0.03010  2.64   92951    2798  458160  2341551  25.19
1970-1974     60-64     0.00967  0.04731  2.69   90153    4265  440900  1883391  20.89
1970-1974     65-69     0.01681  0.08092  2.70   85888    6950  413420  1442491  16.80
1970-1974     70-74     0.03036  0.14185  2.69   78937   11197  368860  1029072  13.04
1970-1974     75-79     0.05487  0.24271  2.62   67740   16441  299616   660212   9.75
1970-1974     80-84     0.09880  0.39694  2.53   51299   20362  206097   360596   7.03
1970-1974     85-89     0.16431  0.57346  2.37   30936   17741  107972   154499   4.99
1970-1974     90-94     0.25817  0.74296  2.14   13196    9804   37975    46527   3.53
1970-1974     95-99     0.38239  0.87107  1.88    3392    2954    7726     8552   2.52
1970-1974    100-104    0.52297  0.94129  1.60     437     412     787      826   1.89
1970-1974    105-109    0.66128  0.97289  1.37      26      25      38       39   1.51
1970-1974    110+       0.76396  1.00000  1.31       1       1       1        1   1.31
1975-1979        0      0.00815  0.00809  0.13  100000     809   99298  7830017  78.30
1975-1979      1-4      0.00061  0.00243  1.51   99191     241  396164  7730719  77.94
1975-1979      5-9      0.00027  0.00135  2.36   98950     133  494397  7334555  74.12
1975-1979     10-14     0.00023  0.00113  2.57   98816     112  493811  6840158  69.22
1975-1979     15-19     0.00034  0.00170  2.59   98705     168  493118  6346347  64.30
1975-1979     20-24     0.00037  0.00186  2.47   98537     183  492220  5853229  59.40
1975-1979     25-29     0.00044  0.00220  2.57   98353     217  491239  5361009  54.51
1975-1979     30-34     0.00065  0.00323  2.69   98137     317  489951  4869770  49.62
1975-1979     35-39     0.00090  0.00449  2.66   97820     440  488073  4379819  44.77
1975-1979     40-44     0.00151  0.00753  2.71   97380     733  485227  3891747  39.96
1975-1979     45-49     0.00254  0.01264  2.70   96647    1221  480431  3406519  35.25
1975-1979     50-54     0.00379  0.01880  2.65   95426    1794  472906  2926089  30.66
1975-1979     55-59     0.00562  0.02772  2.66   93632    2596  462092  2453183  26.20
1975-1979     60-64     0.00889  0.04356  2.68   91036    3966  445992  1991091  21.87
1975-1979     65-69     0.01482  0.07166  2.70   87071    6239  421002  1545100  17.75
1975-1979     70-74     0.02633  0.12408  2.68   80831   10029  380938  1124098  13.91
1975-1979     75-79     0.04783  0.21497  2.65   70802   15220  318199   743160  10.50
1975-1979     80-84     0.08481  0.35121  2.55   55582   19521  230169   424960   7.65
1975-1979     85-89     0.14653  0.53123  2.41   36061   19157  130737   194792   5.40
1975-1979     90-94     0.23541  0.70977  2.20   16904   11998   50967    64055   3.79
1975-1979     95-99     0.35855  0.85329  1.93    4906    4186   11676    13088   2.67
1975-1979    100-104    0.50191  0.93429  1.64     720     672    1340     1413   1.96
1975-1979    105-109    0.64623  0.97069  1.40      47      46      71       73   1.54
1975-1979    110+       0.75452  1.00000  1.33       1       1       2        2   1.33
1980-1984        0      0.00728  0.00724  0.13  100000     724   99373  7941280  79.41
1980-1984      1-4      0.00046  0.00186  1.55   99276     184  396653  7841907  78.99
1980-1984      5-9      0.00020  0.00100  2.39   99092      99  495202  7445253  75.13
1980-1984     10-14     0.00018  0.00090  2.68   98993      90  494756  6950052  70.21
1980-1984     15-19     0.00029  0.00147  2.64   98903     146  494172  6455296  65.27
1980-1984     20-24     0.00034  0.00171  2.54   98758     169  493372  5961124  60.36
1980-1984     25-29     0.00040  0.00200  2.67   98588     197  492484  5467752  55.46
1980-1984     30-34     0.00055  0.00277  2.58   98392     273  491299  4975267  50.57
1980-1984     35-39     0.00083  0.00412  2.68   98119     404  489659  4483969  45.70
1980-1984     40-44     0.00136  0.00676  2.71   97715     660  487065  3994310  40.88
1980-1984     45-49     0.00224  0.01116  2.73   97054    1083  482810  3507244  36.14
1980-1984     50-54     0.00352  0.01746  2.66   95972    1675  475945  3024435  31.51
1980-1984     55-59     0.00533  0.02632  2.66   94296    2482  465665  2548490  27.03
1980-1984     60-64     0.00825  0.04049  2.66   91814    3718  450387  2082825  22.69
1980-1984     65-69     0.01347  0.06527  2.66   88096    5750  427038  1632438  18.53
1980-1984     70-74     0.02316  0.10989  2.68   82346    9049  390742  1205400  14.64
1980-1984     75-79     0.04234  0.19256  2.65   73297   14114  333377   814658  11.11
1980-1984     80-84     0.07637  0.32238  2.59   59183   19079  249838   481280   8.13
1980-1984     85-89     0.13304  0.49635  2.44   40103   19905  149621   231442   5.77
1980-1984     90-94     0.21572  0.67788  2.26   20198   13692   63470    81821   4.05
1980-1984     95-99     0.33632  0.83407  1.98    6506    5427   16135    18351   2.82
1980-1984    100-104    0.47854  0.92519  1.69    1080     999    2087     2216   2.05
1980-1984    105-109    0.62545  0.96714  1.43      81      78     125      128   1.59
1980-1984    110+       0.73770  1.00000  1.36       3       3       4        4   1.36
1985-1989        0      0.00647  0.00643  0.14  100000     643   99444  7988262  79.88
1985-1989      1-4      0.00037  0.00150  1.58   99357     149  397066  7888818  79.40
1985-1989      5-9      0.00015  0.00073  2.39   99208      72  495851  7491752  75.52
1985-1989     10-14     0.00016  0.00082  2.55   99136      81  495479  6995901  70.57
1985-1989     15-19     0.00026  0.00128  2.69   99055     126  494981  6500422  65.62
1985-1989     20-24     0.00033  0.00162  2.56   98928     161  494249  6005441  60.71
1985-1989     25-29     0.00037  0.00186  2.56   98768     184  493389  5511192  55.80
1985-1989     30-34     0.00058  0.00288  2.68   98584     284  492260  5017803  50.90
1985-1989     35-39     0.00081  0.00405  2.64   98300     398  490561  4525543  46.04
1985-1989     40-44     0.00128  0.00639  2.65   97902     626  488040  4034981  41.21
1985-1989     45-49     0.00216  0.01074  2.66   97276    1044  483934  3546941  36.46
1985-1989     50-54     0.00340  0.01685  2.70   96232    1621  477427  3063007  31.83
1985-1989     55-59     0.00534  0.02636  2.67   94611    2494  467247  2585581  27.33
1985-1989     60-64     0.00808  0.03966  2.65   92117    3653  451989  2118334  23.00
1985-1989     65-69     0.01293  0.06276  2.66   88464    5552  429330  1666345  18.84
1985-1989     70-74     0.02206  0.10495  2.68   82912    8702  394400  1237014  14.92
1985-1989     75-79     0.03950  0.18082  2.67   74210   13419  339727   842614  11.35
1985-1989     80-84     0.07315  0.31104  2.59   60791   18908  258470   502887   8.27
1985-1989     85-89     0.12940  0.48719  2.47   41883   20405  157691   244417   5.84
1985-1989     90-94     0.21652  0.67740  2.24   21478   14549   67196    86726   4.04
1985-1989     95-99     0.33629  0.83448  1.98    6929    5782   17193    19531   2.82
1985-1989    100-104    0.48204  0.92694  1.68    1147    1063    2205     2337   2.04
1985-1989    105-109    0.63215  0.96849  1.42      84      81     128      132   1.57
1985-1989    110+       0.74599  1.00000  1.34       3       3       4        4   1.34
1990-1994        0      0.00548  0.00545  0.14  100000     545   99530  8015770  80.16
1990-1994      1-4      0.00032  0.00128  1.53   99455     128  397504  7916240  79.60
1990-1994      5-9      0.00014  0.00072  2.27   99327      71  496443  7518736  75.70
1990-1994     10-14     0.00017  0.00087  2.67   99256      86  496082  7022292  70.75
1990-1994     15-19     0.00026  0.00129  2.62   99170     128  495548  6526211  65.81
1990-1994     20-24     0.00028  0.00142  2.51   99043     141  494863  6030663  60.89
1990-1994     25-29     0.00038  0.00189  2.61   98902     187  494061  5535800  55.97
1990-1994     30-34     0.00056  0.00277  2.69   98715     274  492940  5041739  51.07
1990-1994     35-39     0.00083  0.00416  2.63   98441     410  491232  4548799  46.21
1990-1994     40-44     0.00133  0.00664  2.72   98031     651  488671  4057567  41.39
1990-1994     45-49     0.00213  0.01062  2.69   97380    1034  484515  3568896  36.65
1990-1994     50-54     0.00322  0.01599  2.68   96346    1541  478162  3084381  32.01
1990-1994     55-59     0.00507  0.02504  2.66   94806    2374  468482  2606219  27.49
1990-1994     60-64     0.00811  0.03982  2.67   92432    3680  453571  2137737  23.13
1990-1994     65-69     0.01277  0.06198  2.67   88752    5501  430929  1684165  18.98
1990-1994     70-74     0.02134  0.10163  2.67   83251    8461  396542  1253236  15.05
1990-1994     75-79     0.03807  0.17483  2.66   74790   13075  343417   856694  11.45
1990-1994     80-84     0.07095  0.30327  2.61   61715   18716  263805   513277   8.32
1990-1994     85-89     0.12923  0.48730  2.48   42999   20953  162141   249472   5.80
1990-1994     90-94     0.22096  0.68766  2.25   22045   15160   68608    87331   3.96
1990-1994     95-99     0.34997  0.84758  1.96    6886    5836   16676    18723   2.72
1990-1994    100-104    0.50490  0.93633  1.64    1049     983    1946     2047   1.95
1990-1994    105-109    0.66057  0.97336  1.38      67      65      98      101   1.51
1990-1994    110+       0.77493  1.00000  1.29       2       2       2        2   1.29
1995-1999        0      0.00472  0.00470  0.14  100000     470   99595  8046387  80.46
1995-1999      1-4      0.00026  0.00103  1.55   99530     102  397868  7946791  79.84
