Belgium, Life tables (period 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     55-59     0.01646  0.07917  2.60   62000    4908  298232  1172478  18.91
1910-1914     60-64     0.02589  0.12196  2.63   57092    6963  268956   874245  15.31
1910-1914     65-69     0.04000  0.18244  2.59   50129    9146  228611   605289  12.07
1910-1914     70-74     0.06571  0.28275  2.53   40983   11588  176348   376679   9.19
1910-1914     75-79     0.10364  0.41090  2.48   29395   12079  116548   200331   6.82
1910-1914     80-84     0.17164  0.58797  2.32   17317   10182   59319    83783   4.84
1910-1914     85-89     0.26848  0.75601  2.11    7135    5394   20091    24463   3.43
1910-1914     90-94     0.38415  0.86876  1.85    1741    1512    3937     4372   2.51
1910-1914     95-99     0.51868  0.93941  1.61     228     215     414      435   1.90
1910-1914    100-104    0.65148  0.97114  1.39      14      13      21       21   1.53
1910-1914    105-109    0.76550  0.98471  1.23       0       0       1        1   1.30
1910-1914    110+       0.84289  1.00000  1.19       0       0       0        0   1.19
1915-1919        0            .        .     .       .       .       .        .      .
1915-1919      1-4            .        .     .       .       .       .        .      .
1915-1919      5-9            .        .     .       .       .       .        .      .
1915-1919     10-14           .        .     .       .       .       .        .      .
1915-1919     15-19           .        .     .       .       .       .        .      .
1915-1919     20-24           .        .     .       .       .       .        .      .
1915-1919     25-29           .        .     .       .       .       .        .      .
1915-1919     30-34           .        .     .       .       .       .        .      .
1915-1919     35-39           .        .     .       .       .       .        .      .
1915-1919     40-44           .        .     .       .       .       .        .      .
1915-1919     45-49           .        .     .       .       .       .        .      .
1915-1919     50-54           .        .     .       .       .       .        .      .
1915-1919     55-59           .        .     .       .       .       .        .      .
1915-1919     60-64           .        .     .       .       .       .        .      .
1915-1919     65-69           .        .     .       .       .       .        .      .
1915-1919     70-74           .        .     .       .       .       .        .      .
1915-1919     75-79           .        .     .       .       .       .        .      .
1915-1919     80-84           .        .     .       .       .       .        .      .
1915-1919     85-89           .        .     .       .       .       .        .      .
1915-1919     90-94           .        .     .       .       .       .        .      .
1915-1919     95-99           .        .     .       .       .       .        .      .
1915-1919    100-104          .        .     .       .       .       .        .      .
1915-1919    105-109          .        .     .       .       .       .        .      .
1915-1919    110+             .        .     .       .       .       .        .      .
1920-1924        0      0.10200  0.09533  0.31  100000    9533   93461  5741200  57.41
1920-1924      1-4      0.00923  0.03604  1.33   90467    3260  353166  5647739  62.43
1920-1924      5-9      0.00230  0.01142  2.17   87207     996  433214  5294573  60.71
1920-1924     10-14     0.00190  0.00945  2.66   86211     814  429144  4861359  56.39
1920-1924     15-19     0.00318  0.01580  2.67   85396    1350  423843  4432215  51.90
1920-1924     20-24     0.00438  0.02168  2.55   84047    1822  415772  4008372  47.69
1920-1924     25-29     0.00459  0.02268  2.52   82225    1865  406494  3592600  43.69
1920-1924     30-34     0.00488  0.02412  2.52   80360    1938  396986  3186106  39.65
1920-1924     35-39     0.00544  0.02684  2.52   78422    2105  386885  2789120  35.57
1920-1924     40-44     0.00608  0.02995  2.53   76317    2285  375932  2402235  31.48
1920-1924     45-49     0.00763  0.03745  2.60   74032    2773  363493  2026303  27.37
1920-1924     50-54     0.01063  0.05182  2.62   71259    3692  347508  1662810  23.33
1920-1924     55-59     0.01516  0.07319  2.64   67566    4945  326147  1315302  19.47
1920-1924     60-64     0.02370  0.11225  2.64   62621    7029  296538   989155  15.80
1920-1924     65-69     0.03828  0.17536  2.61   55592    9749  254658   692616  12.46
1920-1924     70-74     0.06241  0.27092  2.57   45843   12420  199017   437958   9.55
1920-1924     75-79     0.10088  0.40193  2.47   33423   13434  133168   238941   7.15
1920-1924     80-84     0.15491  0.54907  2.35   19990   10976   70852   105773   5.29
1920-1924     85-89     0.23332  0.70173  2.16    9014    6325   27110    34920   3.87
1920-1924     90-94     0.32687  0.82106  1.97    2689    2207    6753     7810   2.90
1920-1924     95-99     0.44603  0.90776  1.73     481     437     979     1057   2.20
1920-1924    100-104    0.56821  0.95326  1.51      44      42      74       77   1.75
1920-1924    105-109    0.68352  0.97545  1.34       2       2       3        3   1.46
1920-1924    110+       0.76896  1.00000  1.30       0       0       0        0   1.30
1925-1929        0      0.09310  0.08751  0.31  100000    8751   93998  5854457  58.54
1925-1929      1-4      0.00825  0.03227  1.28   91249    2945  356999  5760459  63.13
1925-1929      5-9      0.00203  0.01011  2.20   88304     892  439024  5403460  61.19
1925-1929     10-14     0.00172  0.00854  2.73   87412     747  435362  4964436  56.79
1925-1929     15-19     0.00328  0.01630  2.69   86665    1413  430064  4529074  52.26
1925-1929     20-24     0.00418  0.02069  2.54   85253    1764  421923  4099011  48.08
1925-1929     25-29     0.00432  0.02137  2.48   83489    1784  412950  3677087  44.04
1925-1929     30-34     0.00446  0.02206  2.52   81705    1802  404055  3264138  39.95
1925-1929     35-39     0.00494  0.02442  2.54   79903    1951  394712  2860083  35.79
1925-1929     40-44     0.00571  0.02816  2.53   77951    2195  384343  2465371  31.63
1925-1929     45-49     0.00741  0.03638  2.60   75757    2756  372160  2081028  27.47
1925-1929     50-54     0.01039  0.05066  2.60   73000    3699  356120  1708868  23.41
1925-1929     55-59     0.01502  0.07253  2.64   69302    5027  334664  1352748  19.52
1925-1929     60-64     0.02350  0.11136  2.64   64275    7157  304511  1018083  15.84
1925-1929     65-69     0.03755  0.17237  2.62   57118    9846  262187   713572  12.49
1925-1929     70-74     0.06216  0.26995  2.57   47272   12761  205300   451386   9.55
1925-1929     75-79     0.09948  0.39817  2.49   34511   13741  138131   246085   7.13
1925-1929     80-84     0.15750  0.55630  2.36   20770   11554   73362   107954   5.20
1925-1929     85-89     0.24146  0.71476  2.15    9216    6587   27279    34592   3.75
1925-1929     90-94     0.34318  0.84349  1.99    2629    2217    6461     7313   2.78
1925-1929     95-99     0.47453  0.92196  1.68     411     379     799      852   2.07
1925-1929    100-104    0.60426  0.96216  1.46      32      31      51       53   1.64
1925-1929    105-109    0.72192  0.98038  1.29       1       1       2        2   1.38
1925-1929    110+       0.80573  1.00000  1.24       0       0       0        0   1.24
1930-1934        0      0.08328  0.07878  0.31  100000    7878   94597  6059439  60.59
1930-1934      1-4      0.00635  0.02499  1.34   92122    2302  362369  5964843  64.75
1930-1934      5-9      0.00201  0.00999  2.27   89820     897  446653  5602474  62.37
1930-1934     10-14     0.00144  0.00718  2.62   88923     639  443097  5155821  57.98
1930-1934     15-19     0.00270  0.01341  2.71   88284    1184  438705  4712724  53.38
1930-1934     20-24     0.00355  0.01758  2.54   87100    1531  431728  4274019  49.07
1930-1934     25-29     0.00372  0.01844  2.49   85569    1578  423880  3842291  44.90
1930-1934     30-34     0.00391  0.01934  2.52   83991    1624  415919  3418411  40.70
1930-1934     35-39     0.00451  0.02232  2.51   82367    1839  407246  3002492  36.45
1930-1934     40-44     0.00548  0.02704  2.61   80528    2178  397436  2595246  32.23
1930-1934     45-49     0.00709  0.03486  2.58   78350    2731  385145  2197810  28.05
1930-1934     50-54     0.00951  0.04649  2.62   75619    3515  369744  1812665  23.97
1930-1934     55-59     0.01417  0.06855  2.64   72104    4942  348873  1442921  20.01
1930-1934     60-64     0.02218  0.10537  2.64   67161    7077  319088  1094048  16.29
1930-1934     65-69     0.03559  0.16411  2.63   60085    9860  277073   774960  12.90
1930-1934     70-74     0.05783  0.25356  2.57   50224   12735  220210   497887   9.91
1930-1934     75-79     0.09563  0.38587  2.50   37489   14466  151268   277676   7.41
1930-1934     80-84     0.14690  0.53072  2.39   23023   12219   83176   126408   5.49
1930-1934     85-89     0.22426  0.68924  2.20   10804    7447   33206    43232   4.00
1930-1934     90-94     0.31607  0.80823  1.98    3357    2714    8586    10026   2.99
1930-1934     95-99     0.43722  0.90336  1.75     644     582    1330     1440   2.24
1930-1934    100-104    0.56166  0.95166  1.53      62      59     105      110   1.77
1930-1934    105-109    0.67974  0.97499  1.34       3       3       4        4   1.47
1930-1934    110+       0.76731  1.00000  1.30       0       0       0        0   1.30
1935-1939        0      0.07573  0.07199  0.31  100000    7199   95062  6222724  62.23
1935-1939      1-4      0.00517  0.02039  1.41   92801    1892  366293  6127661  66.03
1935-1939      5-9      0.00167  0.00830  2.22   90909     754  452447  5761368  63.38
1935-1939     10-14     0.00130  0.00647  2.64   90154     583  449395  5308921  58.89
1935-1939     15-19     0.00213  0.01059  2.68   89572     948  445657  4859526  54.25
1935-1939     20-24     0.00286  0.01422  2.52   88623    1260  439992  4413869  49.80
1935-1939     25-29     0.00314  0.01557  2.52   87363    1360  433435  3973878  45.49
1935-1939     30-34     0.00339  0.01682  2.54   86003    1446  426458  3540442  41.17
1935-1939     35-39     0.00410  0.02027  2.55   84556    1714  418579  3113984  36.83
1935-1939     40-44     0.00500  0.02469  2.60   82842    2045  409293  2695405  32.54
1935-1939     45-49     0.00676  0.03325  2.62   80797    2687  397601  2286112  28.29
1935-1939     50-54     0.00952  0.04656  2.61   78111    3637  381865  1888511  24.18
1935-1939     55-59     0.01367  0.06622  2.64   74474    4932  360732  1506646  20.23
1935-1939     60-64     0.02138  0.10175  2.64   69543    7076  331028  1145915  16.48
1935-1939     65-69     0.03429  0.15850  2.62   62466    9901  288785   814886  13.05
1935-1939     70-74     0.05642  0.24850  2.60   52565   13063  231521   526101  10.01
1935-1939     75-79     0.09356  0.37904  2.50   39503   14973  160042   294580   7.46
1935-1939     80-84     0.14561  0.52747  2.39   24530   12939   88855   134537   5.48
1935-1939     85-89     0.22601  0.69494  2.23   11591    8055   35640    45682   3.94
1935-1939     90-94     0.33417  0.82505  1.93    3536    2917    8730    10042   2.84
1935-1939     95-99     0.46258  0.91692  1.71     619     567    1226     1312   2.12
1935-1939    100-104    0.59632  0.96064  1.47      51      49      83       86   1.67
1935-1939    105-109    0.71834  0.98007  1.29       2       2       3        3   1.39
1935-1939    110+       0.80513  1.00000  1.24       0       0       0        0   1.24
1940-1944        0      0.07733  0.07343  0.31  100000    7343   94963  6162357  61.62
1940-1944      1-4      0.00499  0.01973  1.55   92657    1828  366143  6067393  65.48
1940-1944      5-9      0.00202  0.01005  2.27   90829     913  451653  5701250  62.77
1940-1944     10-14     0.00175  0.00869  2.61   89916     782  447711  5249597  58.38
1940-1944     15-19     0.00250  0.01240  2.67   89134    1106  443098  4801886  53.87
1940-1944     20-24     0.00333  0.01654  2.54   88028    1456  436566  4358788  49.52
1940-1944     25-29     0.00359  0.01776  2.45   86573    1538  428942  3922222  45.31
1940-1944     30-34     0.00364  0.01805  2.52   85035    1535  421362  3493280  41.08
1940-1944     35-39     0.00405  0.02006  2.55   83500    1675  413394  3071918  36.79
1940-1944     40-44     0.00513  0.02533  2.58   81825    2073  404101  2658523  32.49
1940-1944     45-49     0.00702  0.03454  2.61   79753    2754  392180  2254422  28.27
1940-1944     50-54     0.00939  0.04590  2.61   76998    3534  376544  1862242  24.19
1940-1944     55-59     0.01364  0.06607  2.64   73464    4854  355859  1485698  20.22
1940-1944     60-64     0.02081  0.09912  2.62   68610    6801  326865  1129839  16.47
1940-1944     65-69     0.03360  0.15566  2.64   61809    9621  286322   802974  12.99
1940-1944     70-74     0.05582  0.24589  2.58   52188   12833  229896   516653   9.90
1940-1944     75-79     0.09389  0.38107  2.53   39355   14997  159735   286757   7.29
1940-1944     80-84     0.15456  0.55102  2.40   24358   13422   86841   127022   5.21
1940-1944     85-89     0.24482  0.72306  2.17   10936    7908   32300    40181   3.67
1940-1944     90-94     0.36913  0.86097  1.90    3029    2608    7064     7880   2.60
1940-1944     95-99     0.50863  0.93648  1.63     421     394     775      816   1.94
1940-1944    100-104    0.64934  0.97107  1.39      27      26      40       41   1.53
1940-1944    105-109    0.76954  0.98518  1.22       1       1       1        1   1.30
1940-1944    110+       0.84978  1.00000  1.18       0       0       0        0   1.18
1945-1949        0      0.06566  0.06278  0.30  100000    6278   95615  6561957  65.62
1945-1949      1-4      0.00313  0.01241  1.56   93722    1163  372047  6466343  69.00
1945-1949      5-9      0.00111  0.00554  2.23   92559     512  461374  6094295  65.84
1945-1949     10-14     0.00090  0.00448  2.64   92046     412  459258  5632921  61.20
1945-1949     15-19     0.00148  0.00739  2.71   91634     677  456621  5173664  56.46
1945-1949     20-24     0.00204  0.01014  2.57   90957     922  452546  4717043  51.86
1945-1949     25-29     0.00231  0.01147  2.55   90035    1033  447642  4264497  47.37
1945-1949     30-34     0.00268  0.01333  2.49   89002    1186  442032  3816855  42.89
1945-1949     35-39     0.00289  0.01437  2.61   87816    1261  436062  3374823  38.43
1945-1949     40-44     0.00386  0.01914  2.63   86554    1656  428840  2938762  33.95
1945-1949     45-49     0.00537  0.02652  2.64   84898    2251  419176  2509922  29.56
1945-1949     50-54     0.00786  0.03859  2.63   82647    3189  405680  2090746  25.30
1945-1949     55-59     0.01172  0.05703  2.66   79458    4531  386668  1685066  21.21
1945-1949     60-64     0.01846  0.08842  2.64   74926    6625  358983  1298398  17.33
1945-1949     65-69     0.02976  0.13904  2.64   68301    9496  319096   939415  13.75
1945-1949     70-74     0.05047  0.22530  2.62   58805   13248  262505   620319  10.55
1945-1949     75-79     0.08440  0.34939  2.54   45556   15917  188592   357814   7.85
1945-1949     80-84     0.13818  0.50871  2.41   29639   15078  109114   169222   5.71
1945-1949     85-89     0.21274  0.67010  2.24   14561    9758   45867    60108   4.13
1945-1949     90-94     0.31918  0.81253  1.98    4804    3903   12229    14241   2.96
1945-1949     95-99     0.43730  0.90400  1.76     901     814    1862     2013   2.23
1945-1949    100-104    0.56783  0.95365  1.52      86      82     145      151   1.75
1945-1949    105-109    0.69067  0.97665  1.33       4       4       6        6   1.44
1945-1949    110+       0.78047  1.00000  1.28       0       0       0        0   1.28
1950-1954        0      0.04185  0.04051  0.21  100000    4051   96796  7012611  70.13
1950-1954      1-4      0.00153  0.00608  1.46   95949     583  382316  6915815  72.08
1950-1954      5-9      0.00050  0.00248  2.36   95366     236  476206  6533499  68.51
1950-1954     10-14     0.00041  0.00203  2.54   95130     193  475174  6057294  63.67
1950-1954     15-19     0.00056  0.00280  2.70   94937     266  474070  5582119  58.80
1950-1954     20-24     0.00092  0.00459  2.69   94670     435  472346  5108050  53.96
1950-1954     25-29     0.00115  0.00572  2.57   94236     539  469868  4635703  49.19
1950-1954     30-34     0.00147  0.00732  2.63   93696     686  466854  4165835  44.46
1950-1954     35-39     0.00196  0.00974  2.62   93010     906  462901  3698981  39.77
1950-1954     40-44     0.00277  0.01374  2.63   92105    1265  457528  3236080  35.13
1950-1954     45-49     0.00420  0.02077  2.64   90839    1887  449751  2778552  30.59
1950-1954     50-54     0.00635  0.03131  2.67   88952    2785  438274  2328801  26.18
1950-1954     55-59     0.00988  0.04827  2.65   86167    4159  421064  1890527  21.94
1950-1954     60-64     0.01592  0.07676  2.67   82008    6295  395389  1469463  17.92
1950-1954     65-69     0.02701  0.12700  2.65   75713    9615  355951  1074074  14.19
1950-1954     70-74     0.04654  0.20951  2.62   66098   13848  297588   718123  10.86
1950-1954     75-79     0.08025  0.33531  2.55   52250   17520  218304   420535   8.05
1950-1954     80-84     0.13278  0.49495  2.43   34730   17190  129460   202231   5.82
1950-1954     85-89     0.21084  0.66695  2.25   17540   11698   55486    72771   4.15
1950-1954     90-94     0.31945  0.81616  2.00    5842    4768   14925    17285   2.96
1950-1954     95-99     0.44491  0.90856  1.74    1074     976    2193     2361   2.20
1950-1954    100-104    0.58149  0.95738  1.50      98      94     162      168   1.71
1950-1954    105-109    0.70791  0.97895  1.31       4       4       6        6   1.41
1950-1954    110+       0.79839  1.00000  1.25       0       0       0        0   1.25
1955-1959        0      0.03135  0.03055  0.17  100000    3055   97459  7208651  72.09
1955-1959      1-4      0.00120  0.00478  1.49   96945     463  386616  7111191  73.35
1955-1959      5-9      0.00047  0.00234  2.09   96482     226  481752  6724575  69.70
1955-1959     10-14     0.00035  0.00177  2.58   96256     170  480867  6242823  64.86
1955-1959     15-19     0.00049  0.00245  2.63   96086     236  479868  5761955  59.97
1955-1959     20-24     0.00061  0.00306  2.62   95850     293  478552  5282087  55.11
1955-1959     25-29     0.00079  0.00394  2.54   95556     376  476858  4803535  50.27
1955-1959     30-34     0.00108  0.00537  2.67   95180     511  474709  4326678  45.46
1955-1959     35-39     0.00163  0.00813  2.61   94669     770  471507  3851968  40.69
1955-1959     40-44     0.00231  0.01149  2.64   93899    1079  466952  3380461  36.00
1955-1959     45-49     0.00358  0.01774  2.69   92821    1646  460293  2913509  31.39
1955-1959     50-54     0.00557  0.02751  2.67   91175    2508  450040  2453216  26.91
1955-1959     55-59     0.00886  0.04343  2.67   88666    3850  434379  2003176  22.59
1955-1959     60-64     0.01425  0.06895  2.68   84816    5848  410520  1568797  18.50
1955-1959     65-69     0.02417  0.11445  2.68   78968    9037  373849  1158276  14.67
1955-1959     70-74     0.04325  0.19615  2.63   69930   13717  317118   784427  11.22
1955-1959     75-79     0.07497  0.31727  2.58   56213   17835  237900   467309   8.31
1955-1959     80-84     0.12748  0.48083  2.45   38379   18454  144760   229409   5.98
1955-1959     85-89     0.20552  0.65712  2.26   19925   13093   63707    84648   4.25
1955-1959     90-94     0.30588  0.80373  2.05    6832    5491   17952    20941   3.07
1955-1959     95-99     0.43811  0.90516  1.76    1341    1214    2770     2989   2.23
1955-1959    100-104    0.57616  0.95617  1.51     127     122     211      219   1.72
1955-1959    105-109    0.70458  0.97859  1.31       6       5       8        8   1.42
1955-1959    110+       0.79663  1.00000  1.26       0       0       0        0   1.26
1960-1964        0      0.02467  0.02416  0.14  100000    2416   97928  7323092  73.23
1960-1964      1-4      0.00089  0.00357  1.50   97584     349  389466  7225164  74.04
1960-1964      5-9      0.00040  0.00198  2.21   97235     192  485641  6835698  70.30
1960-1964     10-14     0.00030  0.00147  2.39   97043     143  484842  6350057  65.44
1960-1964     15-19     0.00041  0.00204  2.77   96900     197  484059  5865215  60.53
1960-1964     20-24     0.00059  0.00297  2.49   96703     287  482793  5381156  55.65
1960-1964     25-29     0.00069  0.00346  2.61   96416     334  481284  4898363  50.80
1960-1964     30-34     0.00094  0.00470  2.70   96082     451  479372  4417079  45.97
1960-1964     35-39     0.00143  0.00711  2.64   95631     680  476552  3937707  41.18
1960-1964     40-44     0.00213  0.01057  2.65   94951    1004  472401  3461155  36.45
1960-1964     45-49     0.00339  0.01683  2.67   93947    1581  466058  2988754  31.81
1960-1964     50-54     0.00513  0.02537  2.65   92366    2343  456329  2522696  27.31
1960-1964     55-59     0.00807  0.03961  2.67   90023    3566  441797  2066367  22.95
1960-1964     60-64     0.01348  0.06538  2.69   86457    5652  419231  1624570  18.79
1960-1964     65-69     0.02341  0.11101  2.68   80805    8970  383179  1205339  14.92
1960-1964     70-74     0.04110  0.18739  2.65   71834   13461  327557   822160  11.45
1960-1964     75-79     0.07296  0.31002  2.58   58373   18097  248039   494604   8.47
1960-1964     80-84     0.12226  0.46627  2.46   40277   18780  153607   246565   6.12
1960-1964     85-89     0.20009  0.64719  2.27   21497   13913   69531    92958   4.32
1960-1964     90-94     0.30300  0.79885  2.04    7584    6059   19996    23426   3.09
1960-1964     95-99     0.43392  0.90314  1.77    1526    1378    3175     3431   2.25
1960-1964    100-104    0.57419  0.95581  1.51     148     141     246      255   1.73
1960-1964    105-109    0.70484  0.97868  1.31       7       6       9        9   1.42
1960-1964    110+       0.79822  1.00000  1.25       0       0       0        0   1.25
1965-1969        0      0.01984  0.01950  0.12  100000    1950   98291  7382586  73.83
1965-1969      1-4      0.00083  0.00333  1.58   98050     326  391408  7284295  74.29
1965-1969      5-9      0.00037  0.00184  2.31   97723     180  488132  6892887  70.53
1965-1969     10-14     0.00032  0.00160  2.67   97543     156  487354  6404754  65.66
1965-1969     15-19     0.00045  0.00224  2.76   97388     218  486449  5917401  60.76
1965-1969     20-24     0.00058  0.00288  2.56   97170     280  485167  5430952  55.89
1965-1969     25-29     0.00068  0.00339  2.52   96890     328  483635  4945785  51.05
1965-1969     30-34     0.00087  0.00436  2.67   96562     421  481826  4462150  46.21
1965-1969     35-39     0.00129  0.00645  2.71   96140     620  479282  3980324  41.40
1965-1969     40-44     0.00208  0.01034  2.74   95520     987  475367  3501042  36.65
1965-1969     45-49     0.00342  0.01694  2.70   94533    1602  468977  3025674  32.01
1965-1969     50-54     0.00521  0.02575  2.63   92931    2393  458992  2556697  27.51
1965-1969     55-59     0.00798  0.03915  2.68   90538    3545  444484  2097705  23.17
1965-1969     60-64     0.01304  0.06329  2.66   86993    5506  422106  1653221  19.00
1965-1969     65-69     0.02252  0.10697  2.67   81487    8717  387142  1231115  15.11
1965-1969     70-74     0.03998  0.18270  2.65   72770   13295  332546   843973  11.60
1965-1969     75-79     0.07023  0.30022  2.58   59475   17856  254241   511427   8.60
1965-1969     80-84     0.12106  0.46320  2.47   41620   19279  159253   257187   6.18
1965-1969     85-89     0.19576  0.63966  2.29   22341   14291   73002    97933   4.38
1965-1969     90-94     0.30240  0.79757  2.04    8050    6421   21233    24932   3.10
1965-1969     95-99     0.42953  0.90071  1.78    1630    1468    3417     3699   2.27
1965-1969    100-104    0.56956  0.95464  1.52     162     154     271      282   1.74
1965-1969    105-109    0.70065  0.97817  1.32       7       7      10       10   1.42
1965-1969    110+       0.79474  1.00000  1.26       0       0       0        0   1.26
1970-1974        0      0.01650  0.01626  0.12  100000    1626   98561  7467119  74.67
1970-1974      1-4      0.00074  0.00296  1.57   98374     291  392788  7368558  74.90
1970-1974      5-9      0.00033  0.00166  2.44   98083     163  489997  6975770  71.12
1970-1974     10-14     0.00026  0.00131  2.54   97920     129  489283  6485774  66.24
1970-1974     15-19     0.00048  0.00241  2.68   97791     236  488409  5996491  61.32
1970-1974     20-24     0.00056  0.00280  2.41   97556     273  487071  5508082  56.46
1970-1974     25-29     0.00063  0.00312  2.58   97282     304  485677  5021011  51.61
1970-1974     30-34     0.00081  0.00407  2.59   96979     394  483942  4535334  46.77
1970-1974     35-39     0.00125  0.00621  2.70   96584     600  481541  4051392  41.95
1970-1974     40-44     0.00198  0.00984  2.72   95985     945  477766  3569852  37.19
1970-1974     45-49     0.00317  0.01572  2.70   95040    1494  471764  3092085  32.53
1970-1974     50-54     0.00508  0.02509  2.65   93547    2347  462227  2620322  28.01
1970-1974     55-59     0.00763  0.03748  2.68   91200    3418  448077  2158095  23.66
1970-1974     60-64     0.01236  0.06010  2.68   87782    5276  426672  1710018  19.48
1970-1974     65-69     0.02091  0.09969  2.68   82506    8225  393415  1283346  15.55
1970-1974     70-74     0.03694  0.16999  2.66   74281   12627  341826   889931  11.98
1970-1974     75-79     0.06613  0.28557  2.61   61654   17607  266237   548105   8.89
1970-1974     80-84     0.11444  0.44417  2.48   44047   19565  170958   281867   6.40
1970-1974     85-89     0.18782  0.62365  2.31   24483   15268   81295   110909   4.53
1970-1974     90-94     0.28885  0.78458  2.09    9214    7229   25028    29614   3.21
1970-1974     95-99     0.42111  0.89616  1.80    1985    1779    4224     4587   2.31
1970-1974    100-104    0.56332  0.95316  1.53     206     196     349      363   1.76
1970-1974    105-109    0.69725  0.97781  1.32      10       9      14       14   1.43
1970-1974    110+       0.79345  1.00000  1.26       0       0       0        0   1.26
1975-1979        0      0.01227  0.01214  0.12  100000    1214   98936  7585010  75.85
1975-1979      1-4      0.00062  0.00249  1.59   98786     246  394549  7486074  75.78
1975-1979      5-9      0.00029  0.00144  2.38   98539     142  492325  7091525  71.97
1975-1979     10-14     0.00025  0.00123  2.74   98397     121  491712  6599200  67.07
1975-1979     15-19     0.00046  0.00230  2.73   98276     226  490866  6107489  62.15
1975-1979     20-24     0.00054  0.00268  2.50   98050     262  489594  5616623  57.28
1975-1979     25-29     0.00063  0.00312  2.55   97787     305  488188  5127029  52.43
1975-1979     30-34     0.00083  0.00414  2.61   97482     403  486449  4638840  47.59
1975-1979     35-39     0.00123  0.00613  2.67   97079     595  484012  4152391  42.77
1975-1979     40-44     0.00191  0.00950  2.69   96484     917  480308  3668379  38.02
1975-1979     45-49     0.00300  0.01489  2.70   95567    1423  474561  3188072  33.36
1975-1979     50-54     0.00465  0.02299  2.63   94145    2164  465605  2713511  28.82
1975-1979     55-59     0.00715  0.03516  2.67   91981    3234  452376  2247906  24.44
1975-1979     60-64     0.01095  0.05338  2.64   88747    4737  432547  1795530  20.23
1975-1979     65-69     0.01835  0.08807  2.71   84010    7399  403137  1362983  16.22
1975-1979     70-74     0.03319  0.15408  2.68   76612   11804  355686   959845  12.53
1975-1979     75-79     0.06004  0.26254  2.61   64807   17015  283399   604159   9.32
1975-1979     80-84     0.10594  0.41907  2.51   47792   20028  189057   320760   6.71
1975-1979     85-89     0.17622  0.59988  2.34   27764   16655   94511   131703   4.74
1975-1979     90-94     0.27486  0.76597  2.11   11109    8509   30959    37192   3.35
1975-1979     95-99     0.40431  0.88606  1.83    2600    2304    5698     6233   2.40
1975-1979    100-104    0.54725  0.94883  1.56     296     281     514      536   1.81
1975-1979    105-109    0.68421  0.97618  1.34      15      15      22       22   1.46
1975-1979    110+       0.78369  1.00000  1.28       0       0       0        0   1.28
1980-1984        0      0.00941  0.00934  0.13  100000     934   99188  7715449  77.15
1980-1984      1-4      0.00052  0.00206  1.61   99066     204  395776  7616262  76.88
1980-1984      5-9      0.00023  0.00117  2.37   98862     115  494007  7220485  73.04
1980-1984     10-14     0.00023  0.00113  2.51   98747     112  493455  6726479  68.12
1980-1984     15-19     0.00038  0.00192  2.72   98635     189  492743  6233023  63.19
1980-1984     20-24     0.00048  0.00238  2.51   98446     235  491645  5740280  58.31
1980-1984     25-29     0.00055  0.00273  2.60   98211     269  490411  5248635  53.44
1980-1984     30-34     0.00078  0.00387  2.63   97943     379  488816  4758224  48.58
1980-1984     35-39     0.00114  0.00566  2.66   97563     553  486525  4269408  43.76
1980-1984     40-44     0.00178  0.00889  2.70   97011     862  483073  3782883  38.99
1980-1984     45-49     0.00268  0.01331  2.67   96149    1280  477761  3299810  34.32
1980-1984     50-54     0.00418  0.02072  2.64   94869    1965  469710  2822049  29.75
1980-1984     55-59     0.00643  0.03169  2.65   92903    2944  457592  2352339  25.32
1980-1984     60-64     0.01005  0.04911  2.69   89959    4417  439607  1894747  21.06
1980-1984     65-69     0.01659  0.07986  2.67   85541    6831  411820  1455140  17.01
1980-1984     70-74     0.02860  0.13411  2.69   78710   10556  369139  1043320  13.26
1980-1984     75-79     0.05288  0.23498  2.63   68154   16015  302865   674181   9.89
1980-1984     80-84     0.09572  0.38707  2.53   52139   20181  210833   371315   7.12
1980-1984     85-89     0.16377  0.57216  2.37   31958   18285  111652   160482   5.02
1980-1984     90-94     0.25341  0.73602  2.15   13673   10063   39711    48830   3.57
1980-1984     95-99     0.38144  0.87060  1.88    3609    3142    8238     9118   2.53
1980-1984    100-104    0.52385  0.94171  1.60     467     440     840      880   1.89
1980-1984    105-109    0.66382  0.97334  1.37      27      26      40       41   1.50
1980-1984    110+       0.76737  1.00000  1.30       1       1       1        1   1.30
1985-1989        0      0.00788  0.00782  0.13  100000     782   99322  7845668  78.46
1985-1989      1-4      0.00036  0.00146  1.60   99218     145  396524  7746347  78.07
1985-1989      5-9      0.00018  0.00092  2.56   99073      92  495142  7349823  74.19
1985-1989     10-14     0.00018  0.00090  2.70   98981      89  494702  6854681  69.25
1985-1989     15-19     0.00034  0.00168  2.73   98892     166  494085  6359979  64.31
1985-1989     20-24     0.00045  0.00224  2.58   98726     221  493097  5865893  59.42
1985-1989     25-29     0.00052  0.00257  2.57   98505     253  491912  5372796  54.54
1985-1989     30-34     0.00069  0.00346  2.71   98252     340  490482  4880884  49.68
1985-1989     35-39     0.00104  0.00520  2.70   97912     509  488385  4390401  44.84
1985-1989     40-44     0.00169  0.00840  2.64   97402     818  485078  3902016  40.06
1985-1989     45-49     0.00253  0.01256  2.67   96585    1213  480094  3416938  35.38
