Austria, Life tables (period 5x5), Females	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2015-2019     55-59     0.00336  0.01668  2.67   96940    1617  480932  2941951  30.35
2015-2019     60-64     0.00544  0.02687  2.69   95323    2562  470690  2461019  25.82
2015-2019     65-69     0.00896  0.04390  2.68   92761    4073  454353  1990328  21.46
2015-2019     70-74     0.01422  0.06882  2.66   88689    6103  429136  1535975  17.32
2015-2019     75-79     0.02293  0.10883  2.68   82585    8988  392041  1106839  13.40
2015-2019     80-84     0.04699  0.21224  2.72   73597   15620  332400   714797   9.71
2015-2019     85-89     0.10006  0.40271  2.58   57977   23348  233334   382397   6.60
2015-2019     90-94     0.19458  0.64134  2.34   34629   22209  114137   149063   4.30
2015-2019     95-99     0.33480  0.83744  2.02   12420   10401   31067    34927   2.81
2015-2019    100-104    0.51512  0.94185  1.63    2019    1902    3692     3860   1.91
2015-2019    105-109    0.69440  0.97865  1.33     117     115     165      169   1.44
2015-2019    110+       0.81832  1.00000  1.22       3       3       3        3   1.22
