France, Total Population, Life tables (period 5x5), Females	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     55-59     0.01999  0.09540  2.61   49512    4723  236264   891892  18.01
1885-1889     60-64     0.03103  0.14441  2.60   44788    6468  208415   655628  14.64
1885-1889     65-69     0.04563  0.20551  2.59   38320    7875  172605   447213  11.67
1885-1889     70-74     0.07220  0.30624  2.52   30445    9324  129129   274608   9.02
1885-1889     75-79     0.10479  0.41304  2.44   21122    8724   83252   145478   6.89
1885-1889     80-84     0.16749  0.58032  2.35   12398    7195   42955    62227   5.02
1885-1889     85-89     0.24898  0.72537  2.12    5203    3774   15158    19272   3.70
1885-1889     90-94     0.32878  0.82118  1.95    1429    1173    3569     4113   2.88
1885-1889     95-99     0.46111  0.91498  1.70     256     234     507      544   2.13
1885-1889    100-104    0.58105  0.95638  1.49      22      21      36       37   1.71
1885-1889    105-109    0.69299  0.97665  1.32       1       1       1        1   1.44
1885-1889    110+       0.77553  1.00000  1.29       0       0       0        0   1.29
1890-1894        0      0.16570  0.14879  0.31  100000   14879   89794  4554182  45.54
1890-1894      1-4      0.02470  0.09282  1.39   85121    7901  319899  4464388  52.45
1890-1894      5-9      0.00563  0.02767  1.97   77220    2137  379621  4144489  53.67
1890-1894     10-14     0.00388  0.01923  2.69   75083    1444  372081  3764867  50.14
1890-1894     15-19     0.00653  0.03215  2.63   73639    2367  362585  3392786  46.07
1890-1894     20-24     0.00747  0.03668  2.48   71272    2614  349767  3030201  42.52
1890-1894     25-29     0.00788  0.03865  2.53   68658    2653  336723  2680433  39.04
1890-1894     30-34     0.00853  0.04178  2.51   66004    2757  323143  2343710  35.51
1890-1894     35-39     0.00898  0.04394  2.51   63247    2779  309305  2020567  31.95
1890-1894     40-44     0.01021  0.04981  2.54   60468    3012  294923  1711262  28.30
1890-1894     45-49     0.01155  0.05613  2.53   57456    3225  279312  1416338  24.65
1890-1894     50-54     0.01453  0.07016  2.57   54231    3805  261910  1137026  20.97
1890-1894     55-59     0.01986  0.09489  2.65   50426    4785  240891   875116  17.35
1890-1894     60-64     0.03336  0.15450  2.61   45641    7052  211369   634226  13.90
1890-1894     65-69     0.04971  0.22178  2.57   38589    8559  172156   422857  10.96
1890-1894     70-74     0.07962  0.33270  2.53   30031    9991  125495   250701   8.35
1890-1894     75-79     0.12433  0.47021  2.41   20039    9423   75790   125206   6.25
1890-1894     80-84     0.18398  0.61444  2.30   10617    6523   35456    49416   4.65
1890-1894     85-89     0.27071  0.75859  2.10    4093    3105   11471    13960   3.41
1890-1894     90-94     0.38391  0.86625  1.83     988     856    2230     2490   2.52
1890-1894     95-99     0.50197  0.93256  1.63     132     123     246      260   1.97
1890-1894    100-104    0.62462  0.96597  1.42       9       9      14       14   1.59
1890-1894    105-109    0.73409  0.98154  1.27       0       0       0        0   1.36
1890-1894    110+       0.81189  1.00000  1.23       0       0       0        0   1.23
1895-1899        0      0.15968  0.14392  0.31  100000   14392   90129  4804621  48.05
1895-1899      1-4      0.01912  0.07286  1.40   85608    6237  326188  4714492  55.07
1895-1899      5-9      0.00464  0.02290  2.10   79371    1818  391591  4388304  55.29
1895-1899     10-14     0.00343  0.01700  2.63   77553    1318  384646  3996713  51.54
1895-1899     15-19     0.00550  0.02713  2.63   76235    2069  376267  3612067  47.38
1895-1899     20-24     0.00704  0.03458  2.55   74166    2565  364543  3235801  43.63
1895-1899     25-29     0.00736  0.03611  2.47   71602    2585  351480  2871258  40.10
1895-1899     30-34     0.00784  0.03842  2.49   69016    2652  338428  2519777  36.51
1895-1899     35-39     0.00836  0.04096  2.52   66365    2718  325084  2181349  32.87
1895-1899     40-44     0.00915  0.04473  2.51   63646    2847  311128  1856265  29.17
1895-1899     45-49     0.01089  0.05305  2.55   60799    3225  296098  1545137  25.41
1895-1899     50-54     0.01366  0.06608  2.56   57574    3805  278604  1249039  21.69
1895-1899     55-59     0.01877  0.08981  2.60   53769    4829  257266   970436  18.05
1895-1899     60-64     0.02899  0.13551  2.60   48940    6632  228794   713170  14.57
1895-1899     65-69     0.04507  0.20318  2.58   42308    8596  190730   484376  11.45
1895-1899     70-74     0.07375  0.31188  2.53   33712   10514  142566   293645   8.71
1895-1899     75-79     0.11586  0.44644  2.43   23198   10357   89389   151080   6.51
1895-1899     80-84     0.17764  0.60228  2.33   12842    7734   43540    61690   4.80
1895-1899     85-89     0.25923  0.74175  2.12    5107    3788   14614    18151   3.55
1895-1899     90-94     0.35760  0.84761  1.90    1319    1118    3126     3536   2.68
1895-1899     95-99     0.48278  0.92475  1.66     201     186     385      410   2.04
1895-1899    100-104    0.60382  0.96166  1.46      15      15      24       25   1.65
1895-1899    105-109    0.71427  0.97931  1.29       1       1       1        1   1.40
1895-1899    110+       0.79427  1.00000  1.26       0       0       0        0   1.26
1900-1904        0      0.14935  0.13548  0.31  100000   13548   90708  4908130  49.08
1900-1904      1-4      0.01672  0.06412  1.43   86452    5544  331569  4817422  55.72
1900-1904      5-9      0.00455  0.02245  2.20   80909    1817  399462  4485853  55.44
1900-1904     10-14     0.00344  0.01708  2.62   79092    1351  392246  4086391  51.67
1900-1904     15-19     0.00521  0.02575  2.61   77741    2002  383923  3694145  47.52
1900-1904     20-24     0.00681  0.03350  2.55   75739    2537  372467  3310221  43.71
1900-1904     25-29     0.00739  0.03626  2.49   73202    2654  359351  2937754  40.13
1900-1904     30-34     0.00777  0.03810  2.49   70548    2688  346005  2578404  36.55
1900-1904     35-39     0.00831  0.04071  2.53   67860    2763  332465  2232399  32.90
1900-1904     40-44     0.00924  0.04518  2.51   65097    2941  318155  1899934  29.19
1900-1904     45-49     0.01076  0.05244  2.55   62156    3260  302791  1581779  25.45
1900-1904     50-54     0.01379  0.06674  2.58   58897    3931  284967  1278988  21.72
1900-1904     55-59     0.01896  0.09067  2.60   54965    4984  262858   994021  18.08
1900-1904     60-64     0.02889  0.13504  2.59   49982    6749  233609   731163  14.63
1900-1904     65-69     0.04460  0.20129  2.58   43232    8702  195141   497553  11.51
1900-1904     70-74     0.07221  0.30642  2.53   34530   10581  146524   302413   8.76
1900-1904     75-79     0.11522  0.44481  2.44   23949   10653   92460   155888   6.51
1900-1904     80-84     0.17876  0.60363  2.31   13296    8026   44898    63429   4.77
1900-1904     85-89     0.26355  0.74913  2.12    5270    3948   14980    18530   3.52
1900-1904     90-94     0.35691  0.84515  1.89    1322    1117    3131     3550   2.68
1900-1904     95-99     0.48090  0.92382  1.67     205     189     393      419   2.05
1900-1904    100-104    0.60036  0.96083  1.46      16      15      25       26   1.66
1900-1904    105-109    0.70985  0.97875  1.30       1       1       1        1   1.41
1900-1904    110+       0.78958  1.00000  1.27       0       0       0        0   1.27
1905-1909        0      0.13382  0.12257  0.31  100000   12257   91593  5069306  50.69
1905-1909      1-4      0.01451  0.05590  1.38   87743    4905  338112  4977713  56.73
1905-1909      5-9      0.00384  0.01897  2.20   82838    1572  409787  4639601  56.01
1905-1909     10-14     0.00305  0.01514  2.64   81266    1230  403431  4229814  52.05
1905-1909     15-19     0.00497  0.02455  2.63   80036    1965  395517  3826383  47.81
1905-1909     20-24     0.00643  0.03167  2.56   78071    2473  384324  3430867  43.95
1905-1909     25-29     0.00705  0.03461  2.49   75599    2617  371434  3046542  40.30
1905-1909     30-34     0.00746  0.03661  2.52   72982    2672  358293  2675108  36.65
1905-1909     35-39     0.00795  0.03896  2.48   70310    2739  344659  2316815  32.95
1905-1909     40-44     0.00911  0.04454  2.55   67571    3010  330484  1972156  29.19
1905-1909     45-49     0.01083  0.05278  2.56   64561    3408  314505  1641672  25.43
1905-1909     50-54     0.01376  0.06658  2.58   61153    4072  295915  1327168  21.70
1905-1909     55-59     0.01882  0.09003  2.61   57082    5139  273120  1031253  18.07
1905-1909     60-64     0.02883  0.13491  2.62   51942    7007  243044   758133  14.60
1905-1909     65-69     0.04455  0.20109  2.58   44935    9036  202824   515088  11.46
1905-1909     70-74     0.07325  0.31053  2.55   35899   11148  152187   312264   8.70
1905-1909     75-79     0.11684  0.44974  2.44   24751   11132   95272   160077   6.47
1905-1909     80-84     0.17852  0.60304  2.31   13620    8213   46007    64805   4.76
1905-1909     85-89     0.26530  0.75103  2.11    5406    4060   15305    18798   3.48
1905-1909     90-94     0.37152  0.86241  1.89    1346    1161    3125     3493   2.59
1905-1909     95-99     0.49575  0.93026  1.64     185     172     348      368   1.99
1905-1909    100-104    0.61959  0.96504  1.43      13      12      20       21   1.61
1905-1909    105-109    0.73060  0.98119  1.27       0       0       1        1   1.37
1905-1909    110+       0.80962  1.00000  1.24       0       0       0        0   1.24
1910-1914        0      0.12099  0.11172  0.31  100000   11172   92337  5272994  52.73
1910-1914      1-4      0.01340  0.05175  1.31   88828    4597  342967  5180657  58.32
1910-1914      5-9      0.00330  0.01633  2.21   84231    1376  417312  4837690  57.43
1910-1914     10-14     0.00275  0.01366  2.67   82855    1132  411636  4420378  53.35
1910-1914     15-19     0.00448  0.02216  2.63   81723    1811  404321  4008742  49.05
1910-1914     20-24     0.00580  0.02859  2.54   79912    2284  393935  3604421  45.10
1910-1914     25-29     0.00633  0.03115  2.50   77628    2418  382102  3210486  41.36
1910-1914     30-34     0.00664  0.03267  2.51   75210    2457  369944  2828384  37.61
1910-1914     35-39     0.00729  0.03582  2.52   72753    2606  357311  2458440  33.79
1910-1914     40-44     0.00819  0.04013  2.55   70147    2815  343833  2101129  29.95
1910-1914     45-49     0.00996  0.04863  2.59   67332    3274  328759  1757296  26.10
1910-1914     50-54     0.01289  0.06252  2.59   64058    4005  310654  1428537  22.30
1910-1914     55-59     0.01742  0.08363  2.61   60053    5022  288279  1117883  18.61
1910-1914     60-64     0.02642  0.12427  2.62   55031    6839  258864   829604  15.08
1910-1914     65-69     0.04210  0.19125  2.61   48193    9217  218951   570741  11.84
1910-1914     70-74     0.06811  0.29201  2.56   38976   11381  167099   351790   9.03
1910-1914     75-79     0.11181  0.43557  2.46   27594   12019  107496   184691   6.69
1910-1914     80-84     0.16895  0.58254  2.34   15575    9073   53703    77195   4.96
1910-1914     85-89     0.25361  0.73432  2.13    6502    4774   18826    23492   3.61
1910-1914     90-94     0.35460  0.84607  1.91    1727    1462    4122     4666   2.70
1910-1914     95-99     0.48086  0.92427  1.67     266     246     511      544   2.05
1910-1914    100-104    0.60580  0.96227  1.45      20      19      32       33   1.64
1910-1914    105-109    0.71929  0.97998  1.29       1       1       1        1   1.39
1910-1914    110+       0.80078  1.00000  1.25       0       0       0        0   1.25
1915-1919        0      0.12981  0.11920  0.31  100000   11920   91824  5003250  50.03
1915-1919      1-4      0.01550  0.05956  1.36   88080    5246  338470  4911425  55.76
1915-1919      5-9      0.00419  0.02073  2.22   82834    1717  409390  4572955  55.21
1915-1919     10-14     0.00375  0.01858  2.70   81117    1507  402122  4163565  51.33
1915-1919     15-19     0.00597  0.02942  2.60   79609    2342  392433  3761443  47.25
1915-1919     20-24     0.00734  0.03606  2.55   77267    2786  379504  3369009  43.60
1915-1919     25-29     0.00815  0.03996  2.51   74481    2976  364995  2989505  40.14
1915-1919     30-34     0.00852  0.04172  2.49   71505    2983  350034  2624509  36.70
1915-1919     35-39     0.00851  0.04165  2.49   68522    2854  335451  2274476  33.19
1915-1919     40-44     0.00908  0.04440  2.52   65668    2916  321122  1939024  29.53
1915-1919     45-49     0.01063  0.05180  2.57   62752    3250  305866  1617902  25.78
1915-1919     50-54     0.01366  0.06609  2.58   59502    3933  288000  1312036  22.05
1915-1919     55-59     0.01827  0.08754  2.60   55569    4864  266189  1024036  18.43
1915-1919     60-64     0.02652  0.12474  2.63   50705    6325  238530   757847  14.95
1915-1919     65-69     0.04216  0.19152  2.61   44380    8500  201585   519317  11.70
1915-1919     70-74     0.07030  0.29997  2.56   35880   10763  153091   317732   8.86
1915-1919     75-79     0.11221  0.43695  2.47   25117   10975   97809   164641   6.55
1915-1919     80-84     0.17929  0.60585  2.32   14142    8568   47790    66832   4.73
1915-1919     85-89     0.27098  0.76027  2.11    5574    4238   15639    19042   3.42
1915-1919     90-94     0.37845  0.86673  1.87    1336    1158    3060     3403   2.55
1915-1919     95-99     0.51376  0.93733  1.61     178     167     325      342   1.92
1915-1919    100-104    0.64191  0.96935  1.40      11      11      17       17   1.55
1915-1919    105-109    0.75365  0.98357  1.24       0       0       0        0   1.32
1915-1919    110+       0.83100  1.00000  1.20       0       0       0        0   1.20
1920-1924        0      0.09872  0.09246  0.31  100000    9246   93658  5592151  55.92
1920-1924      1-4      0.00938  0.03662  1.33   90754    3324  354156  5498493  60.59
1920-1924      5-9      0.00271  0.01344  2.21   87430    1175  433873  5144337  58.84
1920-1924     10-14     0.00234  0.01165  2.71   86255    1005  428978  4710464  54.61
1920-1924     15-19     0.00439  0.02172  2.65   85250    1852  421907  4281486  50.22
1920-1924     20-24     0.00563  0.02774  2.53   83398    2314  411276  3859579  46.28
1920-1924     25-29     0.00594  0.02927  2.48   81084    2373  399448  3448303  42.53
1920-1924     30-34     0.00598  0.02948  2.50   78711    2321  387748  3048855  38.73
1920-1924     35-39     0.00641  0.03156  2.52   76390    2411  375965  2661107  34.84
1920-1924     40-44     0.00725  0.03562  2.55   73980    2635  363435  2285142  30.89
1920-1924     45-49     0.00907  0.04440  2.59   71345    3168  349094  1921707  26.94
1920-1924     50-54     0.01166  0.05669  2.59   68177    3865  331576  1572614  23.07
1920-1924     55-59     0.01629  0.07839  2.62   64312    5041  309560  1241038  19.30
1920-1924     60-64     0.02415  0.11419  2.62   59271    6768  280217   931478  15.72
1920-1924     65-69     0.03788  0.17373  2.62   52503    9121  240771   651261  12.40
1920-1924     70-74     0.06214  0.27013  2.58   43382   11719  188577   410490   9.46
1920-1924     75-79     0.10318  0.40962  2.49   31663   12970  125701   221913   7.01
1920-1924     80-84     0.16013  0.56237  2.35   18693   10512   65647    96212   5.15
1920-1924     85-89     0.24256  0.71879  2.17    8181    5880   24242    30565   3.74
1920-1924     90-94     0.34796  0.84223  1.94    2300    1938    5568     6323   2.75
1920-1924     95-99     0.47254  0.92090  1.69     363     334     707      755   2.08
1920-1924    100-104    0.60023  0.96120  1.46      29      28      46       48   1.66
1920-1924    105-109    0.71667  0.97974  1.29       1       1       2        2   1.39
1920-1924    110+       0.80021  1.00000  1.25       0       0       0        0   1.25
1925-1929        0      0.08908  0.08395  0.31  100000    8395   94242  5694925  56.95
1925-1929      1-4      0.00908  0.03546  1.28   91605    3248  357589  5600684  61.14
1925-1929      5-9      0.00238  0.01184  2.25   88357    1046  438906  5243094  59.34
1925-1929     10-14     0.00213  0.01058  2.75   87310     924  434475  4804189  55.02
1925-1929     15-19     0.00443  0.02192  2.69   86386    1893  427550  4369714  50.58
1925-1929     20-24     0.00561  0.02768  2.50   84493    2339  416607  3942163  46.66
1925-1929     25-29     0.00540  0.02664  2.46   82154    2188  405217  3525556  42.91
1925-1929     30-34     0.00543  0.02680  2.51   79966    2143  394491  3120339  39.02
1925-1929     35-39     0.00588  0.02899  2.54   77822    2256  383564  2725848  35.03
1925-1929     40-44     0.00695  0.03418  2.56   75567    2583  371520  2342285  31.00
1925-1929     45-49     0.00864  0.04230  2.60   72984    3087  357497  1970765  27.00
1925-1929     50-54     0.01161  0.05645  2.59   69897    3946  339981  1613268  23.08
1925-1929     55-59     0.01580  0.07613  2.62   65951    5021  317782  1273286  19.31
1925-1929     60-64     0.02403  0.11369  2.63   60930    6927  288217   955505  15.68
1925-1929     65-69     0.03757  0.17246  2.62   54003    9313  247894   667288  12.36
1925-1929     70-74     0.06221  0.27040  2.58   44689   12084  194232   419394   9.38
1925-1929     75-79     0.10375  0.41183  2.50   32605   13428  129423   225162   6.91
1925-1929     80-84     0.16609  0.57668  2.35   19177   11059   66587    95738   4.99
1925-1929     85-89     0.25352  0.73575  2.15    8118    5973   23560    29151   3.59
1925-1929     90-94     0.36910  0.86012  1.90    2145    1845    4999     5591   2.61
1925-1929     95-99     0.49981  0.93249  1.64     300     280     560      592   1.97
1925-1929    100-104    0.63172  0.96768  1.42      20      20      31       32   1.57
1925-1929    105-109    0.74767  0.98307  1.25       1       1       1        1   1.34
1925-1929    110+       0.82801  1.00000  1.21       0       0       0        0   1.21
1930-1934        0      0.07252  0.06908  0.31  100000    6908   95262  5992289  59.92
1930-1934      1-4      0.00682  0.02680  1.31   93092    2495  365655  5897027  63.35
1930-1934      5-9      0.00199  0.00992  2.26   90597     898  450525  5531372  61.05
1930-1934     10-14     0.00173  0.00864  2.68   89698     775  446695  5080847  56.64
1930-1934     15-19     0.00354  0.01754  2.70   88923    1559  441027  4634152  52.11
1930-1934     20-24     0.00462  0.02282  2.53   87364    1994  431891  4193125  48.00
1930-1934     25-29     0.00456  0.02256  2.47   85370    1926  421984  3761234  44.06
1930-1934     30-34     0.00465  0.02300  2.52   83444    1919  412454  3339250  40.02
1930-1934     35-39     0.00523  0.02582  2.56   81526    2105  402496  2926796  35.90
1930-1934     40-44     0.00631  0.03108  2.57   79421    2468  391098  2524300  31.78
1930-1934     45-49     0.00820  0.04020  2.59   76953    3093  377323  2133202  27.72
1930-1934     50-54     0.01071  0.05222  2.59   73859    3857  360005  1755878  23.77
1930-1934     55-59     0.01507  0.07271  2.61   70002    5090  337850  1395873  19.94
1930-1934     60-64     0.02222  0.10552  2.63   64913    6850  308326  1058024  16.30
1930-1934     65-69     0.03528  0.16273  2.62   58063    9449  267818   749698  12.91
1930-1934     70-74     0.05725  0.25153  2.59   48614   12228  213592   481880   9.91
1930-1934     75-79     0.09414  0.38144  2.51   36386   13879  147425   268287   7.37
1930-1934     80-84     0.15013  0.53877  2.38   22507   12126   80769   120862   5.37
1930-1934     85-89     0.23275  0.70438  2.20   10381    7312   31416    40093   3.86
1930-1934     90-94     0.33638  0.83183  1.96    3069    2553    7589     8677   2.83
1930-1934     95-99     0.46530  0.91798  1.70     516     474    1018     1089   2.11
1930-1934    100-104    0.59682  0.96064  1.47      42      41      68       70   1.66
1930-1934    105-109    0.71692  0.97986  1.29       2       2       2        2   1.39
1930-1934    110+       0.80267  1.00000  1.25       0       0       0        0   1.25
1935-1939        0      0.06351  0.06078  0.29  100000    6078   95704  6192266  61.92
1935-1939      1-4      0.00538  0.02122  1.31   93922    1993  370322  6096562  64.91
1935-1939      5-9      0.00158  0.00785  2.26   91930     721  457671  5726240  62.29
1935-1939     10-14     0.00138  0.00690  2.68   91208     629  454581  5268569  57.76
1935-1939     15-19     0.00266  0.01321  2.74   90579    1196  450195  4813988  53.15
1935-1939     20-24     0.00397  0.01963  2.51   89383    1755  442551  4363792  48.82
1935-1939     25-29     0.00398  0.01971  2.48   87628    1727  433788  3921241  44.75
1935-1939     30-34     0.00408  0.02021  2.53   85901    1736  425208  3487453  40.60
1935-1939     35-39     0.00467  0.02307  2.57   84165    1942  416108  3062245  36.38
1935-1939     40-44     0.00579  0.02857  2.59   82223    2349  405450  2646137  32.18
1935-1939     45-49     0.00779  0.03821  2.61   79874    3052  392068  2240688  28.05
1935-1939     50-54     0.01046  0.05101  2.58   76822    3919  374646  1848620  24.06
1935-1939     55-59     0.01436  0.06943  2.62   72903    5061  352482  1473974  20.22
1935-1939     60-64     0.02167  0.10304  2.63   67842    6991  322646  1121492  16.53
1935-1939     65-69     0.03369  0.15604  2.64   60852    9495  281806   798846  13.13
1935-1939     70-74     0.05545  0.24454  2.59   51356   12558  226496   517040  10.07
1935-1939     75-79     0.09262  0.37655  2.52   38798   14609  157734   290544   7.49
1935-1939     80-84     0.14546  0.52749  2.40   24189   12759   87717   132810   5.49
1935-1939     85-89     0.22551  0.69287  2.22   11429    7919   35117    45093   3.95
1935-1939     90-94     0.33464  0.83099  1.97    3510    2917    8717     9976   2.84
1935-1939     95-99     0.46212  0.91671  1.71     593     544    1177     1259   2.12
1935-1939    100-104    0.59589  0.96054  1.47      49      47      80       82   1.67
1935-1939    105-109    0.71799  0.98003  1.29       2       2       3        3   1.39
1935-1939    110+       0.80486  1.00000  1.24       0       0       0        0   1.24
1940-1944        0      0.07581  0.07206  0.31  100000    7206   95057  5858466  58.58
1940-1944      1-4      0.00570  0.02246  1.38   92794    2084  365713  5763408  62.11
1940-1944      5-9      0.00202  0.01005  2.32   90710     911  451110  5397695  59.51
1940-1944     10-14     0.00183  0.00911  2.61   89798     818  447039  4946585  55.09
1940-1944     15-19     0.00345  0.01712  2.82   88980    1523  441586  4499545  50.57
1940-1944     20-24     0.00753  0.03701  2.68   87457    3237  429763  4057960  46.40
1940-1944     25-29     0.00696  0.03418  2.34   84220    2879  413433  3628197  43.08
1940-1944     30-34     0.00563  0.02775  2.46   81342    2257  400979  3214764  39.52
1940-1944     35-39     0.00579  0.02854  2.52   79084    2257  389815  2813785  35.58
1940-1944     40-44     0.00653  0.03213  2.54   76828    2469  378074  2423970  31.55
1940-1944     45-49     0.00810  0.03974  2.60   74359    2955  364705  2045896  27.51
1940-1944     50-54     0.01062  0.05177  2.60   71404    3696  348135  1681191  23.54
1940-1944     55-59     0.01480  0.07148  2.61   67707    4840  326979  1333055  19.69
1940-1944     60-64     0.02211  0.10503  2.63   62867    6603  298701  1006077  16.00
1940-1944     65-69     0.03558  0.16407  2.63   56264    9231  259451   707375  12.57
1940-1944     70-74     0.05867  0.25687  2.58   47033   12081  205920   447924   9.52
1940-1944     75-79     0.10138  0.40506  2.52   34952   14158  139654   242004   6.92
1940-1944     80-84     0.16687  0.57938  2.36   20794   12048   72200   102351   4.92
1940-1944     85-89     0.26501  0.75316  2.13    8746    6587   24857    30150   3.45
1940-1944     90-94     0.39447  0.88130  1.86    2159    1903    4824     5293   2.45
1940-1944     95-99     0.53982  0.94684  1.57     256     243     449      469   1.83
1940-1944    100-104    0.68016  0.97572  1.35      14      13      20       20   1.47
1940-1944    105-109    0.79541  0.98719  1.19       0       0       0        0   1.26
1940-1944    110+       0.86985  1.00000  1.15       0       0       0        0   1.15
1945-1949        0      0.06789  0.06485  0.31  100000    6485   95526  6541080  65.41
1945-1949      1-4      0.00361  0.01432  1.32   93515    1339  370476  6445554  68.93
1945-1949      5-9      0.00108  0.00540  2.29   92176     498  459529  6075078  65.91
1945-1949     10-14     0.00091  0.00452  2.64   91678     414  457412  5615550  61.25
1945-1949     15-19     0.00158  0.00785  2.73   91264     717  454690  5158137  56.52
1945-1949     20-24     0.00255  0.01268  2.62   90547    1148  449998  4703447  51.94
1945-1949     25-29     0.00289  0.01435  2.51   89399    1283  443805  4253450  47.58
1945-1949     30-34     0.00316  0.01567  2.46   88116    1380  437081  3809644  43.23
1945-1949     35-39     0.00327  0.01623  2.56   86736    1408  430244  3372563  38.88
1945-1949     40-44     0.00394  0.01950  2.57   85328    1664  422597  2942319  34.48
1945-1949     45-49     0.00532  0.02628  2.63   83664    2199  413109  2519722  30.12
1945-1949     50-54     0.00749  0.03679  2.61   81465    2997  400153  2106613  25.86
1945-1949     55-59     0.01087  0.05301  2.64   78469    4160  382514  1706460  21.75
1945-1949     60-64     0.01680  0.08078  2.65   74309    6003  357420  1323945  17.82
1945-1949     65-69     0.02757  0.12950  2.66   68306    8845  320819   966526  14.15
1945-1949     70-74     0.04687  0.21082  2.62   59461   12535  267467   645707  10.86
1945-1949     75-79     0.07977  0.33391  2.56   46925   15669  196433   378240   8.06
1945-1949     80-84     0.13405  0.49804  2.42   31256   15567  116127   181807   5.82
1945-1949     85-89     0.20981  0.66496  2.25   15690   10433   49726    65680   4.19
1945-1949     90-94     0.31029  0.80608  2.02    5257    4237   13655    15954   3.04
1945-1949     95-99     0.43305  0.90182  1.76    1019     919    2123     2298   2.25
1945-1949    100-104    0.56479  0.95293  1.52     100      95     169      176   1.76
1945-1949    105-109    0.68910  0.97648  1.33       5       5       7        7   1.45
1945-1949    110+       0.77999  1.00000  1.28       0       0       0        0   1.28
1950-1954        0      0.04102  0.03972  0.21  100000    3972   96846  6993479  69.93
1950-1954      1-4      0.00201  0.00801  1.26   96028     769  382001  6896633  71.82
1950-1954      5-9      0.00047  0.00235  2.19   95259     224  475667  6514633  68.39
1950-1954     10-14     0.00043  0.00216  2.62   95035     205  474690  6038965  63.54
1950-1954     15-19     0.00072  0.00360  2.70   94831     342  473366  5564276  58.68
1950-1954     20-24     0.00108  0.00540  2.62   94489     510  471232  5090909  53.88
1950-1954     25-29     0.00140  0.00699  2.59   93979     657  468307  4619677  49.16
1950-1954     30-34     0.00176  0.00876  2.61   93321     817  464651  4151370  44.48
1950-1954     35-39     0.00237  0.01181  2.58   92504    1092  459880  3686719  39.85
1950-1954     40-44     0.00320  0.01588  2.63   91412    1452  453624  3226839  35.30
1950-1954     45-49     0.00470  0.02326  2.64   89960    2092  444870  2773216  30.83
1950-1954     50-54     0.00696  0.03426  2.64   87868    3010  432226  2328346  26.50
1950-1954     55-59     0.01000  0.04886  2.64   84858    4146  414511  1896120  22.34
1950-1954     60-64     0.01532  0.07396  2.66   80712    5969  389572  1481609  18.36
1950-1954     65-69     0.02495  0.11786  2.66   74742    8809  353068  1092037  14.61
1950-1954     70-74     0.04322  0.19609  2.64   65933   12929  299139   738969  11.21
1950-1954     75-79     0.07563  0.31939  2.57   53004   16929  223830   439830   8.30
1950-1954     80-84     0.12721  0.48014  2.45   36075   17321  136167   216000   5.99
1950-1954     85-89     0.20487  0.65639  2.26   18754   12310   60085    79833   4.26
1950-1954     90-94     0.30577  0.80196  2.04    6444    5168   16901    19747   3.06
1950-1954     95-99     0.43794  0.90509  1.76    1276    1155    2638     2846   2.23
1950-1954    100-104    0.57618  0.95618  1.51     121     116     201      209   1.72
1950-1954    105-109    0.70476  0.97862  1.31       5       5       7        8   1.42
1950-1954    110+       0.79689  1.00000  1.25       0       0       0        0   1.25
1955-1959        0      0.02993  0.02920  0.16  100000    2920   97555  7240170  72.40
1955-1959      1-4      0.00144  0.00573  1.29   97080     556  386814  7142615  73.57
1955-1959      5-9      0.00038  0.00189  2.25   96524     182  482117  6755801  69.99
1955-1959     10-14     0.00030  0.00151  2.60   96341     145  481358  6273683  65.12
1955-1959     15-19     0.00050  0.00252  2.66   96196     242  480414  5792326  60.21
1955-1959     20-24     0.00072  0.00361  2.61   95954     347  478941  5311912  55.36
1955-1959     25-29     0.00095  0.00476  2.61   95607     455  476947  4832971  50.55
1955-1959     30-34     0.00129  0.00641  2.61   95152     610  474304  4356024  45.78
1955-1959     35-39     0.00186  0.00926  2.62   94543     876  470631  3881720  41.06
1955-1959     40-44     0.00269  0.01334  2.63   93667    1250  465371  3411089  36.42
1955-1959     45-49     0.00402  0.01990  2.66   92417    1839  457787  2945718  31.87
1955-1959     50-54     0.00595  0.02934  2.64   90578    2657  446608  2487931  27.47
1955-1959     55-59     0.00867  0.04249  2.64   87921    3736  430786  2041323  23.22
1955-1959     60-64     0.01350  0.06544  2.66   84185    5509  408023  1610537  19.13
1955-1959     65-69     0.02219  0.10550  2.66   78676    8300  373974  1202514  15.28
1955-1959     70-74     0.03848  0.17647  2.65   70376   12419  322709   828540  11.77
1955-1959     75-79     0.06868  0.29469  2.59   57956   17079  248696   505831   8.73
1955-1959     80-84     0.11745  0.45298  2.48   40877   18516  157652   257135   6.29
1955-1959     85-89     0.19256  0.63330  2.30   22361   14161   73540    99483   4.45
1955-1959     90-94     0.29431  0.78839  2.06    8200    6464   21964    25943   3.16
1955-1959     95-99     0.42472  0.89810  1.79    1735    1558    3669     3979   2.29
1955-1959    100-104    0.56567  0.95370  1.53     177     169     298      310   1.75
1955-1959    105-109    0.69814  0.97789  1.32       8       8      11       12   1.43
1955-1959    110+       0.79335  1.00000  1.26       0       0       0        0   1.26
1960-1964        0      0.02236  0.02194  0.13  100000    2194   98099  7409808  74.10
1960-1964      1-4      0.00102  0.00405  1.39   97806     397  390192  7311709  74.76
