Iceland, Life tables (period 5x5), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     55-59     0.01510  0.07295  2.69   60098    4384  290378  1198204  19.94
1905-1909     60-64     0.02481  0.11694  2.55   55714    6515  262621   907826  16.29
1905-1909     65-69     0.03637  0.16765  2.67   49199    8248  226760   645205  13.11
1905-1909     70-74     0.05811  0.25395  2.52   40951   10399  178965   418445  10.22
1905-1909     75-79     0.09396  0.38177  2.55   30552   11664  124131   239480   7.84
1905-1909     80-84     0.13238  0.49120  2.37   18888    9278   70085   115350   6.11
1905-1909     85-89     0.18597  0.61575  2.26    9610    5917   31819    45264   4.71
1905-1909     90-94     0.25443  0.73290  2.11    3693    2706   10637    13445   3.64
1905-1909     95-99     0.33721  0.82902  1.93     986     818    2425     2808   2.85
1905-1909    100-104    0.43114  0.89759  1.75     169     151     351      383   2.27
1905-1909    105-109    0.53046  0.94077  1.57      17      16      31       32   1.87
1905-1909    110+       0.61101  1.00000  1.64       1       1       2        2   1.64
1910-1914        0      0.07440  0.07079  0.31  100000    7079   95145  5774254  57.74
1910-1914      1-4      0.00923  0.03610  1.57   92921    3354  363544  5679110  61.12
1910-1914      5-9      0.00381  0.01887  2.27   89567    1690  443216  5315566  59.35
1910-1914     10-14     0.00342  0.01694  2.59   87877    1489  435798  4872350  55.45
1910-1914     15-19     0.00480  0.02373  2.61   86388    2050  427033  4436552  51.36
1910-1914     20-24     0.00580  0.02858  2.52   84338    2410  415710  4009519  47.54
1910-1914     25-29     0.00568  0.02799  2.55   81928    2293  404030  3593810  43.87
1910-1914     30-34     0.00683  0.03357  2.46   79635    2673  391389  3189780  40.06
1910-1914     35-39     0.00640  0.03151  2.55   76961    2425  378865  2798391  36.36
1910-1914     40-44     0.00779  0.03821  2.46   74537    2848  365445  2419526  32.46
1910-1914     45-49     0.00702  0.03450  2.59   71689    2473  352476  2054081  28.65
1910-1914     50-54     0.01137  0.05534  2.60   69216    3830  336901  1701605  24.58
1910-1914     55-59     0.01256  0.06097  2.59   65385    3987  317300  1364704  20.87
1910-1914     60-64     0.02106  0.10042  2.69   61399    6166  292736  1047404  17.06
1910-1914     65-69     0.03044  0.14163  2.55   55233    7823  257001   754668  13.66
1910-1914     70-74     0.05400  0.24050  2.73   47410   11402  211142   497667  10.50
1910-1914     75-79     0.08883  0.36262  2.47   36008   13057  146992   286525   7.96
1910-1914     80-84     0.12639  0.47710  2.43   22951   10950   86634   139533   6.08
1910-1914     85-89     0.19662  0.63985  2.27   12001    7679   39055    52899   4.41
1910-1914     90-94     0.29167  0.78493  2.06    4322    3393   11632    13844   3.20
1910-1914     95-99     0.40851  0.88715  1.81     930     825    2019     2212   2.38
1910-1914    100-104    0.53689  0.94480  1.57     105      99     185      193   1.84
1910-1914    105-109    0.66155  0.97247  1.37       6       6       9        9   1.51
1910-1914    110+       0.75495  1.00000  1.32       0       0       0        0   1.32
1915-1919        0      0.05694  0.05466  0.27  100000    5466   95997  5778674  57.79
1915-1919      1-4      0.00828  0.03248  1.57   94534    3070  370690  5682677  60.11
1915-1919      5-9      0.00288  0.01427  2.00   91464    1305  453403  5311987  58.08
1915-1919     10-14     0.00380  0.01883  2.70   90159    1698  446895  4858584  53.89
1915-1919     15-19     0.00466  0.02302  2.60   88461    2036  437424  4411688  49.87
1915-1919     20-24     0.00697  0.03428  2.59   86425    2962  424983  3974265  45.99
1915-1919     25-29     0.00799  0.03918  2.54   83463    3270  409264  3549282  42.53
1915-1919     30-34     0.00905  0.04425  2.54   80193    3549  392227  3140018  39.16
1915-1919     35-39     0.00873  0.04267  2.38   76644    3270  374667  2747791  35.85
1915-1919     40-44     0.00756  0.03708  2.49   73374    2721  360047  2373124  32.34
1915-1919     45-49     0.00814  0.03991  2.51   70653    2820  346232  2013077  28.49
1915-1919     50-54     0.00946  0.04626  2.59   67833    3138  331599  1666845  24.57
1915-1919     55-59     0.01395  0.06753  2.63   64695    4369  313119  1335246  20.64
1915-1919     60-64     0.01931  0.09227  2.61   60326    5566  288319  1022127  16.94
1915-1919     65-69     0.03278  0.15258  2.74   54760    8355  254879   733808  13.40
1915-1919     70-74     0.05813  0.25353  2.48   46405   11765  202390   478929  10.32
1915-1919     75-79     0.08293  0.34608  2.61   34640   11988  144562   276539   7.98
1915-1919     80-84     0.13791  0.50666  2.38   22652   11477   83216   131977   5.83
1915-1919     85-89     0.20203  0.64843  2.24   11175    7246   35868    48762   4.36
1915-1919     90-94     0.28534  0.77537  2.06    3929    3046   10676    12894   3.28
1915-1919     95-99     0.38583  0.87025  1.85     883     768    1991     2218   2.51
1915-1919    100-104    0.49709  0.92983  1.63     115     106     214      227   1.99
1915-1919    105-109    0.60918  0.96238  1.45       8       8      13       13   1.63
1915-1919    110+       0.69685  1.00000  1.44       0       0       0        0   1.44
1920-1924        0      0.05712  0.05483  0.27  100000    5483   95988  5876576  58.77
1920-1924      1-4      0.01004  0.03922  1.61   94517    3707  369196  5780588  61.16
1920-1924      5-9      0.00302  0.01494  1.98   90810    1357  449958  5411392  59.59
1920-1924     10-14     0.00336  0.01670  2.77   89454    1494  443942  4961434  55.46
1920-1924     15-19     0.00522  0.02580  2.61   87960    2270  434386  4517492  51.36
1920-1924     20-24     0.00647  0.03183  2.52   85690    2727  421701  4083105  47.65
1920-1924     25-29     0.00659  0.03240  2.46   82963    2688  407982  3661404  44.13
1920-1924     30-34     0.00604  0.02977  2.47   80275    2390  395326  3253422  40.53
1920-1924     35-39     0.00610  0.03006  2.55   77885    2342  383686  2858097  36.70
1920-1924     40-44     0.00691  0.03394  2.48   75544    2564  371269  2474411  32.75
1920-1924     45-49     0.00712  0.03499  2.52   72980    2553  358567  2103142  28.82
1920-1924     50-54     0.00867  0.04250  2.66   70426    2993  345140  1744575  24.77
1920-1924     55-59     0.01386  0.06707  2.58   67434    4523  326215  1399436  20.75
1920-1924     60-64     0.01794  0.08609  2.67   62911    5416  301937  1073221  17.06
1920-1924     65-69     0.03293  0.15272  2.63   57495    8781  266678   771284  13.41
1920-1924     70-74     0.05200  0.23185  2.67   48714   11294  217211   504606  10.36
1920-1924     75-79     0.09245  0.37395  2.45   37420   13993  151365   287394   7.68
1920-1924     80-84     0.13399  0.49795  2.42   23427   11665   87062   136030   5.81
1920-1924     85-89     0.21077  0.66680  2.25   11761    7843   37209    48967   4.16
1920-1924     90-94     0.31427  0.81064  2.01    3919    3177   10109    11759   3.00
1920-1924     95-99     0.43956  0.90554  1.75     742     672    1529     1650   2.22
1920-1924    100-104    0.57359  0.95531  1.51      70      67     117      121   1.73
1920-1924    105-109    0.69882  0.97778  1.32       3       3       4        4   1.43
1920-1924    110+       0.78942  1.00000  1.27       0       0       0        0   1.27
1925-1929        0      0.05374  0.05167  0.26  100000    5167   96152  6117036  61.17
1925-1929      1-4      0.00609  0.02398  1.36   94833    2275  373321  6020884  63.49
1925-1929      5-9      0.00186  0.00925  2.30   92559     856  460486  5647564  61.02
1925-1929     10-14     0.00268  0.01331  2.78   91703    1221  455804  5187077  56.56
1925-1929     15-19     0.00496  0.02451  2.68   90482    2217  447271  4731273  52.29
1925-1929     20-24     0.00633  0.03114  2.49   88265    2748  434426  4284003  48.54
1925-1929     25-29     0.00554  0.02731  2.45   85516    2336  421625  3849577  45.02
1925-1929     30-34     0.00610  0.03004  2.56   83181    2499  409795  3427952  41.21
1925-1929     35-39     0.00739  0.03631  2.56   80682    2930  396255  3018157  37.41
1925-1929     40-44     0.00761  0.03734  2.47   77752    2903  381423  2621901  33.72
1925-1929     45-49     0.00735  0.03608  2.52   74849    2700  367543  2240479  29.93
1925-1929     50-54     0.01011  0.04936  2.62   72149    3561  352279  1872935  25.96
1925-1929     55-59     0.01317  0.06381  2.57   68588    4376  332290  1520656  22.17
1925-1929     60-64     0.01783  0.08548  2.60   64211    5489  307895  1188367  18.51
1925-1929     65-69     0.02715  0.12756  2.64   58722    7490  275933   880472  14.99
1925-1929     70-74     0.04228  0.19185  2.59   51232    9829  232461   604539  11.80
1925-1929     75-79     0.06694  0.28876  2.62   41403   11955  178596   372078   8.99
1925-1929     80-84     0.11011  0.43123  2.49   29447   12699  115327   193482   6.57
1925-1929     85-89     0.18038  0.60832  2.32   16749   10189   56484    78156   4.67
1925-1929     90-94     0.27986  0.77204  2.10    6560    5065   18097    21672   3.30
1925-1929     95-99     0.40585  0.88672  1.83    1495    1326    3267     3574   2.39
1925-1929    100-104    0.54586  0.94824  1.56     169     161     294      307   1.81
1925-1929    105-109    0.68030  0.97557  1.34       9       9      13       13   1.47
1925-1929    110+       0.77855  1.00000  1.28       0       0       0        0   1.28
1930-1934        0      0.04347  0.04204  0.22  100000    4204   96702  6379694  63.80
1930-1934      1-4      0.00451  0.01786  1.55   95796    1711  379000  6282993  65.59
1930-1934      5-9      0.00174  0.00865  2.30   94085     814  468233  5903993  62.75
1930-1934     10-14     0.00188  0.00937  2.69   93272     874  464336  5435760  58.28
1930-1934     15-19     0.00356  0.01765  2.81   92397    1631  458415  4971424  53.80
1930-1934     20-24     0.00648  0.03187  2.56   90766    2893  446767  4513009  49.72
1930-1934     25-29     0.00535  0.02637  2.41   87874    2318  433362  4066242  46.27
1930-1934     30-34     0.00575  0.02837  2.56   85556    2427  421863  3632881  42.46
1930-1934     35-39     0.00628  0.03091  2.46   83129    2570  409114  3211017  38.63
1930-1934     40-44     0.00561  0.02766  2.50   80559    2229  397215  2801903  34.78
1930-1934     45-49     0.00666  0.03277  2.60   78331    2567  385493  2404688  30.70
1930-1934     50-54     0.00849  0.04159  2.57   75764    3151  371160  2019195  26.65
1930-1934     55-59     0.01224  0.05953  2.68   72612    4323  353016  1648035  22.70
1930-1934     60-64     0.01873  0.08952  2.55   68290    6113  326449  1295018  18.96
1930-1934     65-69     0.02353  0.11141  2.62   62177    6927  294416   968569  15.58
1930-1934     70-74     0.04133  0.18813  2.62   55250   10394  251464   674153  12.20
1930-1934     75-79     0.06097  0.26530  2.56   44856   11900  195192   422689   9.42
1930-1934     80-84     0.10549  0.41644  2.47   32955   13724  130100   227497   6.90
1930-1934     85-89     0.16427  0.57157  2.34   19231   10992   66915    97398   5.06
1930-1934     90-94     0.24583  0.72336  2.16    8239    5960   24244    30483   3.70
1930-1934     95-99     0.34997  0.84345  1.93    2279    1922    5493     6239   2.74
1930-1934    100-104    0.47041  0.91968  1.69     357     328     698      745   2.09
1930-1934    105-109    0.59500  0.95989  1.47      29      28      46       48   1.67
1930-1934    110+       0.69303  1.00000  1.44       1       1       2        2   1.44
1935-1939        0      0.03784  0.03672  0.19  100000    3672   97039  6581485  65.81
1935-1939      1-4      0.00481  0.01901  1.38   96328    1832  380519  6484446  67.32
1935-1939      5-9      0.00143  0.00712  2.10   94496     673  470530  6103927  64.59
1935-1939     10-14     0.00165  0.00822  2.74   93823     771  467371  5633397  60.04
1935-1939     15-19     0.00288  0.01430  2.72   93052    1331  462229  5166026  55.52
1935-1939     20-24     0.00432  0.02136  2.54   91721    1959  453785  4703796  51.28
1935-1939     25-29     0.00411  0.02035  2.48   89762    1827  444210  4250011  47.35
1935-1939     30-34     0.00455  0.02252  2.57   87935    1981  434864  3805801  43.28
1935-1939     35-39     0.00519  0.02560  2.49   85954    2201  424246  3370938  39.22
1935-1939     40-44     0.00462  0.02285  2.43   83754    1913  413859  2946692  35.18
1935-1939     45-49     0.00490  0.02423  2.60   81840    1983  404446  2532833  30.95
1935-1939     50-54     0.00698  0.03436  2.67   79858    2744  392905  2128387  26.65
1935-1939     55-59     0.01076  0.05242  2.60   77114    4043  375858  1735482  22.51
1935-1939     60-64     0.01534  0.07405  2.66   73071    5411  352677  1359624  18.61
1935-1939     65-69     0.02668  0.12565  2.68   67660    8501  318589  1006947  14.88
1935-1939     70-74     0.04580  0.20626  2.59   59159   12202  266399   688358  11.64
1935-1939     75-79     0.06919  0.29625  2.58   46956   13911  201070   421959   8.99
1935-1939     80-84     0.11521  0.44417  2.42   33045   14678  127398   220889   6.68
1935-1939     85-89     0.16704  0.57611  2.31   18367   10582   63346    93492   5.09
1935-1939     90-94     0.23543  0.70515  2.16    7786    5490   23319    30145   3.87
1935-1939     95-99     0.32047  0.81358  1.97    2296    1868    5828     6826   2.97
1935-1939    100-104    0.41906  0.89125  1.78     428     381     910      998   2.33
1935-1939    105-109    0.52472  0.93932  1.58      47      44      83       88   1.89
1935-1939    110+       0.61078  1.00000  1.64       3       3       5        5   1.64
1940-1944        0      0.03609  0.03506  0.19  100000    3506   97149  6743686  67.44
1940-1944      1-4      0.00290  0.01152  1.57   96494    1111  383279  6646537  68.88
1940-1944      5-9      0.00109  0.00546  2.52   95383     521  475626  6263258  65.66
1940-1944     10-14     0.00121  0.00603  2.66   94862     572  472976  5787632  61.01
1940-1944     15-19     0.00245  0.01217  2.80   94290    1147  468926  5314656  56.36
1940-1944     20-24     0.00412  0.02038  2.55   93143    1898  461056  4845730  52.02
1940-1944     25-29     0.00346  0.01716  2.44   91245    1566  452208  4384673  48.05
1940-1944     30-34     0.00384  0.01900  2.50   89679    1704  444141  3932465  43.85
1940-1944     35-39     0.00341  0.01693  2.53   87975    1489  436202  3488324  39.65
1940-1944     40-44     0.00500  0.02470  2.63   86486    2136  427367  3052122  35.29
1940-1944     45-49     0.00608  0.02997  2.52   84350    2528  415488  2624756  31.12
1940-1944     50-54     0.00729  0.03582  2.63   81822    2931  402149  2209268  27.00
1940-1944     55-59     0.01029  0.05024  2.62   78891    3963  385039  1807119  22.91
1940-1944     60-64     0.01482  0.07161  2.67   74928    5366  362118  1422080  18.98
1940-1944     65-69     0.02634  0.12408  2.67   69562    8631  327681  1059962  15.24
1940-1944     70-74     0.03899  0.17818  2.59   60931   10857  278474   732281  12.02
1940-1944     75-79     0.06375  0.27689  2.63   50074   13865  217497   453807   9.06
1940-1944     80-84     0.11346  0.44055  2.46   36209   15952  140590   236310   6.53
1940-1944     85-89     0.17915  0.60473  2.31   20257   12250   68378    95720   4.73
1940-1944     90-94     0.27010  0.75822  2.11    8007    6071   22478    27343   3.41
1940-1944     95-99     0.38459  0.87132  1.86    1936    1687    4386     4865   2.51
1940-1944    100-104    0.51348  0.93722  1.61     249     233     455      479   1.92
1940-1944    105-109    0.64154  0.96928  1.40      16      15      24       24   1.55
1940-1944    110+       0.73886  1.00000  1.35       0       0       1        1   1.35
1945-1949        0      0.02492  0.02440  0.14  100000    2440   97910  7123882  71.24
1945-1949      1-4      0.00182  0.00726  1.66   97560     708  388582  7025972  72.02
1945-1949      5-9      0.00097  0.00481  2.39   96852     466  483046  6637390  68.53
1945-1949     10-14     0.00076  0.00377  2.55   96386     364  481038  6154345  63.85
1945-1949     15-19     0.00108  0.00541  2.67   96022     519  478904  5673307  59.08
1945-1949     20-24     0.00170  0.00847  2.68   95503     809  475642  5194402  54.39
1945-1949     25-29     0.00251  0.01247  2.57   94694    1181  470602  4718761  49.83
1945-1949     30-34     0.00235  0.01170  2.42   93513    1094  464745  4248159  45.43
1945-1949     35-39     0.00240  0.01193  2.62   92420    1103  459476  3783414  40.94
1945-1949     40-44     0.00357  0.01772  2.63   91317    1618  452743  3323937  36.40
1945-1949     45-49     0.00477  0.02360  2.62   89698    2117  443459  2871194  32.01
1945-1949     50-54     0.00678  0.03338  2.60   87581    2924  430898  2427735  27.72
1945-1949     55-59     0.00961  0.04701  2.67   84658    3980  414034  1996837  23.59
1945-1949     60-64     0.01517  0.07323  2.65   80678    5908  389489  1582802  19.62
1945-1949     65-69     0.02235  0.10610  2.61   74770    7933  354888  1193313  15.96
1945-1949     70-74     0.03672  0.16900  2.65   66837   11296  307647   838425  12.54
1945-1949     75-79     0.05996  0.26184  2.58   55541   14543  242535   530778   9.56
1945-1949     80-84     0.09965  0.39910  2.51   40998   16363  164196   288243   7.03
1945-1949     85-89     0.16307  0.57001  2.36   24636   14042   86115   124047   5.04
1945-1949     90-94     0.25408  0.73705  2.15   10593    7808   30729    37933   3.58
1945-1949     95-99     0.37202  0.86287  1.89    2786    2404    6461     7203   2.59
1945-1949    100-104    0.50734  0.93558  1.63     382     357     704      743   1.94
1945-1949    105-109    0.64268  0.96976  1.40      25      24      37       38   1.55
1945-1949    110+       0.74504  1.00000  1.34       1       1       1        1   1.34
1950-1954        0      0.02066  0.02029  0.13  100000    2029   98228  7424165  74.24
1950-1954      1-4      0.00139  0.00555  1.79   97971     544  390682  7325937  74.78
1950-1954      5-9      0.00055  0.00277  1.84   97426     270  486279  6935255  71.18
1950-1954     10-14     0.00027  0.00135  2.62   97157     131  485472  6448976  66.38
1950-1954     15-19     0.00055  0.00276  2.65   97026     268  484501  5963504  61.46
1950-1954     20-24     0.00074  0.00367  2.64   96758     355  482950  5479004  56.63
1950-1954     25-29     0.00101  0.00505  2.54   96403     487  480818  4996053  51.82
1950-1954     30-34     0.00118  0.00590  2.71   95916     566  478283  4515235  47.07
1950-1954     35-39     0.00200  0.00996  2.57   95350     950  474439  4036952  42.34
1950-1954     40-44     0.00238  0.01184  2.75   94400    1118  469488  3562513  37.74
1950-1954     45-49     0.00482  0.02382  2.66   93282    2222  461204  3093025  33.16
1950-1954     50-54     0.00550  0.02715  2.50   91061    2472  449122  2631821  28.90
1950-1954     55-59     0.00675  0.03323  2.66   88589    2944  436055  2182699  24.64
1950-1954     60-64     0.01232  0.05991  2.72   85645    5131  416513  1746644  20.39
1950-1954     65-69     0.02004  0.09576  2.68   80514    7710  384683  1330132  16.52
1950-1954     70-74     0.03422  0.15804  2.59   72804   11506  336252   945449  12.99
1950-1954     75-79     0.05407  0.23963  2.63   61298   14689  271652   609196   9.94
1950-1954     80-84     0.09623  0.38805  2.51   46609   18087  187946   337544   7.24
1950-1954     85-89     0.15507  0.55085  2.37   28522   15712  101317   149598   5.24
1950-1954     90-94     0.23921  0.71420  2.18   12811    9149   38249    48281   3.77
1950-1954     95-99     0.34893  0.84348  1.94    3661    3088    8851    10032   2.74
1950-1954    100-104    0.47706  0.92326  1.68     573     529    1109     1181   2.06
1950-1954    105-109    0.60908  0.96328  1.45      44      42      70       72   1.63
1950-1954    110+       0.71177  1.00000  1.40       2       2       2        2   1.40
1955-1959        0      0.01629  0.01605  0.12  100000    1605   98580  7541024  75.41
1955-1959      1-4      0.00092  0.00365  1.72   98395     360  392760  7442444  75.64
1955-1959      5-9      0.00038  0.00192  1.64   98035     188  489545  7049684  71.91
1955-1959     10-14     0.00031  0.00157  2.75   97847     153  488891  6560140  67.04
1955-1959     15-19     0.00034  0.00168  2.63   97694     165  488078  6071249  62.15
1955-1959     20-24     0.00059  0.00296  2.62   97529     288  486960  5583170  57.25
1955-1959     25-29     0.00064  0.00318  2.54   97241     309  485443  5096211  52.41
1955-1959     30-34     0.00106  0.00529  2.84   96931     513  483549  4610767  47.57
1955-1959     35-39     0.00206  0.01027  2.58   96418     990  479692  4127218  42.81
1955-1959     40-44     0.00180  0.00895  2.49   95428     854  475002  3647526  38.22
1955-1959     45-49     0.00310  0.01538  2.82   94575    1455  469696  3172524  33.55
1955-1959     50-54     0.00541  0.02671  2.58   93120    2487  459579  2702829  29.03
1955-1959     55-59     0.00647  0.03189  2.69   90633    2890  446486  2243250  24.75
1955-1959     60-64     0.01174  0.05709  2.61   87743    5009  426760  1796764  20.48
1955-1959     65-69     0.01708  0.08221  2.74   82734    6802  398304  1370004  16.56
1955-1959     70-74     0.03475  0.16064  2.65   75932   12198  351040   971700  12.80
1955-1959     75-79     0.05293  0.23506  2.62   63734   14982  283057   620660   9.74
1955-1959     80-84     0.10596  0.41766  2.47   48753   20362  192161   337603   6.92
1955-1959     85-89     0.16258  0.56734  2.34   28391   16107   99072   145442   5.12
1955-1959     90-94     0.24046  0.71470  2.16   12283    8779   36510    46370   3.77
1955-1959     95-99     0.33963  0.83378  1.95    3504    2922    8603     9860   2.81
1955-1959    100-104    0.45486  0.91204  1.72     583     531    1168     1256   2.16
1955-1959    105-109    0.57560  0.95507  1.50      51      49      85       88   1.73
1955-1959    110+       0.67177  1.00000  1.49       2       2       3        3   1.49
1960-1964        0      0.01404  0.01387  0.12  100000    1387   98779  7609517  76.10
1960-1964      1-4      0.00099  0.00397  1.49   98613     391  393468  7510737  76.16
1960-1964      5-9      0.00027  0.00132  1.93   98222     130  490708  7117270  72.46
1960-1964     10-14     0.00024  0.00121  2.71   98092     118  490186  6626561  67.55
1960-1964     15-19     0.00039  0.00197  2.70   97973     193  489422  6136375  62.63
1960-1964     20-24     0.00061  0.00302  2.55   97780     296  488177  5646953  57.75
1960-1964     25-29     0.00052  0.00261  2.66   97485     255  486828  5158776  52.92
1960-1964     30-34     0.00095  0.00475  2.58   97230     461  485032  4671948  48.05
1960-1964     35-39     0.00089  0.00444  2.57   96769     430  482799  4186916  43.27
1960-1964     40-44     0.00178  0.00889  2.85   96339     856  479853  3704117  38.45
1960-1964     45-49     0.00329  0.01633  2.60   95483    1560  473667  3224264  33.77
1960-1964     50-54     0.00423  0.02095  2.70   93923    1968  465088  2750597  29.29
1960-1964     55-59     0.00741  0.03641  2.63   91955    3348  451856  2285509  24.85
1960-1964     60-64     0.00964  0.04713  2.63   88607    4176  433132  1833653  20.69
1960-1964     65-69     0.01663  0.08010  2.70   84431    6763  406634  1400521  16.59
1960-1964     70-74     0.03169  0.14772  2.71   77668   11473  362095   993887  12.80
1960-1964     75-79     0.05821  0.25613  2.66   66195   16955  291279   631792   9.54
1960-1964     80-84     0.10592  0.41759  2.47   49240   20562  194128   340513   6.92
1960-1964     85-89     0.16315  0.56873  2.34   28678   16310   99972   146385   5.10
1960-1964     90-94     0.24203  0.71725  2.16   12368    8871   36651    46413   3.75
1960-1964     95-99     0.34255  0.83655  1.94    3497    2925    8540     9762   2.79
1960-1964    100-104    0.45919  0.91423  1.71     572     523    1138     1222   2.14
1960-1964    105-109    0.58097  0.95646  1.49      49      47      81       84   1.71
1960-1964    110+       0.67766  1.00000  1.48       2       2       3        3   1.48
1965-1969        0      0.01087  0.01077  0.13  100000    1077   99059  7638834  76.39
1965-1969      1-4      0.00082  0.00326  1.95   98923     323  395031  7539775  76.22
1965-1969      5-9      0.00020  0.00098  1.64   98600      97  492677  7144744  72.46
1965-1969     10-14     0.00016  0.00077  2.63   98504      76  492337  6652068  67.53
1965-1969     15-19     0.00026  0.00132  2.82   98427     130  491853  6159730  62.58
1965-1969     20-24     0.00050  0.00251  2.53   98297     246  490878  5667878  57.66
1965-1969     25-29     0.00048  0.00241  2.82   98051     236  489740  5177000  52.80
1965-1969     30-34     0.00114  0.00566  2.58   97815     554  487731  4687260  47.92
1965-1969     35-39     0.00114  0.00569  2.71   97261     553  485037  4199529  43.18
1965-1969     40-44     0.00230  0.01142  2.61   96707    1104  480896  3714491  38.41
1965-1969     45-49     0.00271  0.01347  2.71   95603    1288  475064  3233595  33.82
1965-1969     50-54     0.00527  0.02604  2.67   94315    2456  465852  2758531  29.25
1965-1969     55-59     0.00708  0.03481  2.59   91859    3198  451602  2292679  24.96
1965-1969     60-64     0.01021  0.04988  2.71   88661    4423  433165  1841078  20.77
1965-1969     65-69     0.01875  0.08983  2.67   84239    7567  403580  1407913  16.71
1965-1969     70-74     0.02962  0.13829  2.61   76672   10603  357979  1004333  13.10
1965-1969     75-79     0.05024  0.22489  2.67   66069   14858  295725   646354   9.78
1965-1969     80-84     0.10188  0.40654  2.52   51211   20819  204342   350629   6.85
1965-1969     85-89     0.17181  0.59052  2.35   30392   17947  104456   146287   4.81
1965-1969     90-94     0.27336  0.76455  2.12   12445    9515   34806    41830   3.36
1965-1969     95-99     0.40420  0.88636  1.83    2930    2597    6425     7024   2.40
1965-1969    100-104    0.55055  0.94998  1.55     333     316     575      599   1.80
1965-1969    105-109    0.69017  0.97705  1.33      17      16      24       24   1.44
1965-1969    110+       0.79070  1.00000  1.26       0       0       0        0   1.26
1970-1974        0      0.00966  0.00958  0.13  100000     958   99165  7721941  77.22
1970-1974      1-4      0.00069  0.00274  1.75   99042     271  395555  7622775  76.97
1970-1974      5-9      0.00027  0.00136  2.15   98770     135  493467  7227220  73.17
1970-1974     10-14     0.00014  0.00072  2.47   98636      71  492999  6733753  68.27
1970-1974     15-19     0.00026  0.00128  2.76   98565     126  492541  6240754  63.32
1970-1974     20-24     0.00044  0.00218  2.68   98439     215  491696  5748212  58.39
1970-1974     25-29     0.00061  0.00304  2.55   98224     299  490388  5256516  53.52
1970-1974     30-34     0.00078  0.00389  2.76   97925     381  488774  4766127  48.67
1970-1974     35-39     0.00148  0.00740  2.64   97544     722  486020  4277354  43.85
1970-1974     40-44     0.00176  0.00877  2.54   96822     849  482023  3791334  39.16
1970-1974     45-49     0.00242  0.01203  2.73   95973    1155  477245  3309311  34.48
1970-1974     50-54     0.00480  0.02374  2.74   94819    2251  468995  2832066  29.87
1970-1974     55-59     0.00750  0.03685  2.62   92567    3411  454716  2363071  25.53
1970-1974     60-64     0.01061  0.05174  2.63   89156    4613  434836  1908355  21.40
1970-1974     65-69     0.01593  0.07682  2.67   84543    6495  407615  1473520  17.43
1970-1974     70-74     0.02766  0.12989  2.66   78048   10138  366514  1065905  13.66
1970-1974     75-79     0.04760  0.21379  2.62   67910   14519  305041   699392  10.30
1970-1974     80-84     0.08764  0.36194  2.60   53392   19325  220497   394350   7.39
1970-1974     85-89     0.15727  0.55786  2.40   34067   19005  120840   173854   5.10
1970-1974     90-94     0.25768  0.74406  2.16   15062   11207   43493    53014   3.52
1970-1974     95-99     0.39069  0.87808  1.87    3855    3385    8664     9521   2.47
1970-1974    100-104    0.54237  0.94801  1.57     470     446     822      857   1.82
1970-1974    105-109    0.68826  0.97698  1.34      24      24      35       35   1.45
1970-1974    110+       0.79295  1.00000  1.26       1       1       1        1   1.26
1975-1979        0      0.00902  0.00895  0.13  100000     895   99222  7926835  79.27
1975-1979      1-4      0.00049  0.00195  1.49   99105     193  395934  7827613  78.98
1975-1979      5-9      0.00022  0.00108  2.41   98911     107  494279  7431679  75.13
1975-1979     10-14     0.00018  0.00091  2.52   98804      89  493800  6937400  70.21
1975-1979     15-19     0.00031  0.00156  2.69   98715     154  493220  6443599  65.27
1975-1979     20-24     0.00040  0.00201  2.45   98561     199  492299  5950379  60.37
1975-1979     25-29     0.00031  0.00154  2.64   98363     151  491457  5458079  55.49
1975-1979     30-34     0.00062  0.00310  2.55   98212     304  490314  4966622  50.57
1975-1979     35-39     0.00086  0.00431  2.85   97908     422  488628  4476308  45.72
1975-1979     40-44     0.00187  0.00931  2.61   97485     908  485258  3987680  40.91
1975-1979     45-49     0.00210  0.01047  2.64   96577    1011  480502  3502423  36.27
1975-1979     50-54     0.00387  0.01919  2.72   95566    1834  473641  3021921  31.62
1975-1979     55-59     0.00618  0.03044  2.65   93732    2853  461963  2548280  27.19
1975-1979     60-64     0.00919  0.04497  2.67   90879    4087  444858  2086317  22.96
1975-1979     65-69     0.01570  0.07575  2.67   86792    6574  418635  1641459  18.91
1975-1979     70-74     0.02300  0.10895  2.58   80218    8740  379958  1222824  15.24
1975-1979     75-79     0.03528  0.16314  2.70   71478   11661  330530   842866  11.79
1975-1979     80-84     0.07461  0.31632  2.60   59817   18922  253594   512336   8.57
1975-1979     85-89     0.11967  0.45819  2.44   40896   18738  156587   258742   6.33
1975-1979     90-94     0.18577  0.61809  2.29   22158   13695   73723   102155   4.61
1975-1979     95-99     0.27585  0.76525  2.09    8462    6476   23475    28432   3.36
1975-1979    100-104    0.38794  0.87329  1.85    1987    1735    4472     4957   2.50
1975-1979    105-109    0.51332  0.93690  1.61     252     236     459      485   1.93
1975-1979    110+       0.61689  1.00000  1.62      16      16      26       26   1.62
1980-1984        0      0.00526  0.00524  0.14  100000     524   99549  7989839  79.90
