Czechia, Life tables (period 5x5), Females	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2020-2021     55-59     0.00461  0.02282  2.68   96091    2193  475375  2643416  27.51
2020-2021     60-64     0.00764  0.03755  2.68   93899    3526  461309  2168041  23.09
2020-2021     65-69     0.01253  0.06089  2.68   90373    5503  439094  1706733  18.89
2020-2021     70-74     0.02157  0.10273  2.68   84870    8719  404138  1267638  14.94
2020-2021     75-79     0.03764  0.17295  2.66   76151   13170  349872   863500  11.34
2020-2021     80-84     0.07034  0.30112  2.61   62980   18965  269615   513628   8.16
2020-2021     85-89     0.13453  0.50347  2.50   44016   22161  164722   244013   5.54
2020-2021     90-94     0.24612  0.72896  2.20   21855   15931   64730    79290   3.63
2020-2021     95-99     0.39167  0.88118  1.88    5924    5220   13327    14560   2.46
2020-2021    100-104    0.56511  0.95548  1.54     704     673    1190     1233   1.75
2020-2021    105-109    0.72655  0.98185  1.28      31      31      42       43   1.37
2020-2021    110+       0.83488  1.00000  1.20       1       1       1        1   1.20
