Switzerland, Life tables (period 5x5), Females	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949     55-59     0.01086  0.05300  2.70   84130    4459  410399  1771974  21.06
1945-1949     60-64     0.01797  0.08623  2.66   79671    6870  382304  1361575  17.09
1945-1949     65-69     0.03069  0.14312  2.65   72801   10419  339544   979270  13.45
1945-1949     70-74     0.05259  0.23353  2.60   62382   14568  276990   639726  10.26
1945-1949     75-79     0.08928  0.36602  2.54   47813   17501  196022   362736   7.59
1945-1949     80-84     0.14518  0.52727  2.41   30313   15983  110089   166715   5.50
1945-1949     85-89     0.22606  0.69303  2.21   14330    9931   43931    56626   3.95
1945-1949     90-94     0.32834  0.82260  1.97    4399    3618   11021    12695   2.89
1945-1949     95-99     0.45693  0.91411  1.72     780     713    1561     1674   2.15
1945-1949    100-104    0.58913  0.95894  1.48      67      64     109      113   1.69
1945-1949    105-109    0.71077  0.97917  1.30       3       3       4        4   1.40
1945-1949    110+       0.79804  1.00000  1.25       0       0       0        0   1.25
1950-1954        0      0.02587  0.02531  0.15  100000    2531   97841  7162728  71.63
1950-1954      1-4      0.00153  0.00610  1.55   97469     595  388421  7064887  72.48
1950-1954      5-9      0.00055  0.00272  2.22   96874     264  483637  6676465  68.92
1950-1954     10-14     0.00040  0.00200  2.64   96610     193  482596  6192828  64.10
1950-1954     15-19     0.00054  0.00272  2.78   96417     262  481506  5710232  59.22
1950-1954     20-24     0.00076  0.00377  2.51   96155     363  479875  5228727  54.38
1950-1954     25-29     0.00103  0.00513  2.57   95793     491  477771  4748851  49.57
1950-1954     30-34     0.00136  0.00676  2.62   95302     645  474975  4271081  44.82
1950-1954     35-39     0.00172  0.00857  2.64   94657     811  471370  3796105  40.10
1950-1954     40-44     0.00252  0.01254  2.65   93846    1177  466459  3324735  35.43
1950-1954     45-49     0.00390  0.01932  2.70   92669    1790  459223  2858276  30.84
1950-1954     50-54     0.00614  0.03024  2.66   90878    2748  447953  2399053  26.40
1950-1954     55-59     0.00956  0.04675  2.66   88130    4120  431010  1951100  22.14
1950-1954     60-64     0.01520  0.07342  2.68   84009    6168  405747  1520090  18.09
1950-1954     65-69     0.02612  0.12313  2.68   77842    9584  366936  1114343  14.32
1950-1954     70-74     0.04532  0.20468  2.64   68258   13971  308276   747407  10.95
1950-1954     75-79     0.07921  0.33171  2.55   54287   18007  227329   439131   8.09
1950-1954     80-84     0.13281  0.49495  2.43   36279   17956  135205   211803   5.84
1950-1954     85-89     0.21120  0.66577  2.22   18323   12199   57759    76598   4.18
1950-1954     90-94     0.30441  0.80065  2.04    6124    4903   16108    18839   3.08
1950-1954     95-99     0.43664  0.90395  1.76    1221    1104    2527     2731   2.24
1950-1954    100-104    0.57026  0.95445  1.51     117     112     196      204   1.74
1950-1954    105-109    0.69556  0.97736  1.32       5       5       8        8   1.43
1950-1954    110+       0.78651  1.00000  1.27       0       0       0        0   1.27
1955-1959        0      0.02088  0.02051  0.13  100000    2051   98211  7324883  73.25
1955-1959      1-4      0.00119  0.00475  1.54   97949     465  390653  7226672  73.78
1955-1959      5-9      0.00042  0.00208  2.36   97484     203  486885  6836018  70.12
1955-1959     10-14     0.00033  0.00165  2.54   97282     161  486013  6349133  65.27
1955-1959     15-19     0.00046  0.00229  2.71   97121     223  485093  5863121  60.37
1955-1959     20-24     0.00054  0.00268  2.59   96898     259  483866  5378028  55.50
1955-1959     25-29     0.00073  0.00365  2.52   96639     353  482320  4894162  50.64
1955-1959     30-34     0.00101  0.00503  2.62   96286     484  480277  4411842  45.82
1955-1959     35-39     0.00141  0.00705  2.69   95801     675  477448  3931566  41.04
1955-1959     40-44     0.00211  0.01050  2.70   95126     999  473332  3454117  36.31
1955-1959     45-49     0.00345  0.01711  2.70   94127    1611  466931  2980785  31.67
1955-1959     50-54     0.00527  0.02602  2.71   92516    2407  457058  2513854  27.17
1955-1959     55-59     0.00827  0.04057  2.69   90109    3656  442096  2056795  22.83
1955-1959     60-64     0.01385  0.06707  2.68   86454    5798  418803  1614699  18.68
1955-1959     65-69     0.02350  0.11145  2.69   80655    8989  382509  1195896  14.83
1955-1959     70-74     0.04136  0.18850  2.65   71666   13509  326651   813387  11.35
1955-1959     75-79     0.07421  0.31459  2.58   58158   18296  246558   486736   8.37
1955-1959     80-84     0.12594  0.47701  2.46   39861   19014  150980   240178   6.03
1955-1959     85-89     0.20350  0.65377  2.27   20847   13629   66975    89198   4.28
1955-1959     90-94     0.30427  0.80313  2.06    7218    5797   19052    22222   3.08
1955-1959     95-99     0.43766  0.90503  1.76    1421    1286    2938     3170   2.23
1955-1959    100-104    0.57682  0.95639  1.51     135     129     224      232   1.72
1955-1959    105-109    0.70613  0.97880  1.31       6       6       8        8   1.41
1955-1959    110+       0.79857  1.00000  1.25       0       0       0        0   1.25
1960-1964        0      0.01831  0.01802  0.12  100000    1802   98410  7442817  74.43
1960-1964      1-4      0.00099  0.00394  1.63   98198     387  391874  7344407  74.79
1960-1964      5-9      0.00039  0.00197  2.08   97811     192  488493  6952533  71.08
1960-1964     10-14     0.00027  0.00136  2.51   97618     133  487760  6464040  66.22
1960-1964     15-19     0.00039  0.00195  2.64   97485     190  486978  5976280  61.30
1960-1964     20-24     0.00051  0.00257  2.42   97295     250  485833  5489302  56.42
1960-1964     25-29     0.00064  0.00318  2.63   97046     309  484496  5003469  51.56
1960-1964     30-34     0.00083  0.00416  2.59   96737     402  482715  4518973  46.71
1960-1964     35-39     0.00122  0.00606  2.59   96334     584  480264  4036258  41.90
1960-1964     40-44     0.00195  0.00968  2.65   95750     927  476575  3555994  37.14
1960-1964     45-49     0.00296  0.01470  2.71   94823    1394  470928  3079419  32.48
1960-1964     50-54     0.00463  0.02293  2.71   93429    2142  462231  2608491  27.92
1960-1964     55-59     0.00744  0.03657  2.69   91287    3338  448725  2146260  23.51
1960-1964     60-64     0.01225  0.05955  2.68   87949    5237  427588  1697535  19.30
1960-1964     65-69     0.02116  0.10086  2.70   82712    8343  394339  1269947  15.35
1960-1964     70-74     0.03763  0.17293  2.66   74369   12861  341807   875608  11.77
1960-1964     75-79     0.06826  0.29319  2.60   61509   18034  264186   533801   8.68
1960-1964     80-84     0.11953  0.45893  2.47   43475   19952  166922   269615   6.20
1960-1964     85-89     0.19701  0.64052  2.27   23523   15067   76476   102694   4.37
1960-1964     90-94     0.30145  0.79736  2.05    8456    6742   22367    26217   3.10
1960-1964     95-99     0.43413  0.90347  1.77    1713    1548    3566     3850   2.25
1960-1964    100-104    0.57656  0.95651  1.51     165     158     274      285   1.72
1960-1964    105-109    0.70875  0.97919  1.30       7       7      10       10   1.41
1960-1964    110+       0.80268  1.00000  1.25       0       0       0        0   1.25
1965-1969        0      0.01486  0.01467  0.12  100000    1467   98707  7544820  75.45
1965-1969      1-4      0.00084  0.00333  1.64   98533     328  393356  7446113  75.57
1965-1969      5-9      0.00038  0.00188  2.10   98205     184  490489  7052757  71.82
1965-1969     10-14     0.00026  0.00129  2.52   98020     127  489787  6562268  66.95
1965-1969     15-19     0.00040  0.00202  2.74   97894     198  489022  6072481  62.03
1965-1969     20-24     0.00049  0.00245  2.54   97696     239  487893  5583459  57.15
1965-1969     25-29     0.00057  0.00283  2.50   97457     276  486594  5095567  52.29
1965-1969     30-34     0.00068  0.00341  2.58   97181     332  485101  4608972  47.43
1965-1969     35-39     0.00109  0.00541  2.64   96849     524  483011  4123871  42.58
1965-1969     40-44     0.00165  0.00820  2.66   96325     790  479779  3640860  37.80
1965-1969     45-49     0.00274  0.01359  2.71   95535    1298  474706  3161081  33.09
1965-1969     50-54     0.00440  0.02177  2.68   94237    2052  466426  2686376  28.51
1965-1969     55-59     0.00675  0.03325  2.67   92185    3065  453783  2219949  24.08
1965-1969     60-64     0.01132  0.05516  2.67   89119    4916  434129  1766167  19.82
1965-1969     65-69     0.01962  0.09383  2.69   84204    7901  402774  1332037  15.82
1965-1969     70-74     0.03480  0.16087  2.65   76303   12275  352728   929263  12.18
1965-1969     75-79     0.06377  0.27676  2.61   64029   17720  277872   576536   9.00
1965-1969     80-84     0.11251  0.43886  2.49   46308   20323  180632   298664   6.45
1965-1969     85-89     0.18708  0.62548  2.35   25985   16253   86879   118032   4.54
1965-1969     90-94     0.29007  0.78709  2.09    9732    7660   26407    31153   3.20
1965-1969     95-99     0.42510  0.89876  1.79    2072    1862    4381     4745   2.29
1965-1969    100-104    0.57038  0.95515  1.52     210     200     351      365   1.74
1965-1969    105-109    0.70599  0.97895  1.31       9       9      13       13   1.41
1965-1969    110+       0.80230  1.00000  1.25       0       0       0        0   1.25
1970-1974        0      0.01164  0.01152  0.13  100000    1152   98992  7677222  76.77
1970-1974      1-4      0.00068  0.00271  1.74   98848     268  394785  7578230  76.67
1970-1974      5-9      0.00037  0.00184  2.29   98579     181  492407  7183445  72.87
1970-1974     10-14     0.00025  0.00124  2.64   98398     122  491703  6691038  68.00
1970-1974     15-19     0.00046  0.00231  2.68   98276     227  490854  6199335  63.08
1970-1974     20-24     0.00047  0.00236  2.46   98049     232  489655  5708482  58.22
1970-1974     25-29     0.00049  0.00245  2.57   97817     240  488504  5218826  53.35
1970-1974     30-34     0.00069  0.00342  2.55   97578     334  487070  4730323  48.48
1970-1974     35-39     0.00096  0.00479  2.71   97244     466  485150  4243253  43.64
1970-1974     40-44     0.00156  0.00776  2.72   96777     751  482177  3758103  38.83
1970-1974     45-49     0.00260  0.01291  2.68   96026    1240  477254  3275926  34.11
1970-1974     50-54     0.00403  0.01996  2.70   94786    1892  469578  2798672  29.53
1970-1974     55-59     0.00612  0.03016  2.69   92895    2802  458002  2329094  25.07
1970-1974     60-64     0.00972  0.04753  2.70   90093    4282  440604  1871092  20.77
1970-1974     65-69     0.01656  0.07979  2.71   85811    6846  413401  1430488  16.67
1970-1974     70-74     0.03049  0.14236  2.68   78964   11241  368732  1017087  12.88
1970-1974     75-79     0.05647  0.24926  2.65   67723   16881  298938   648355   9.57
1970-1974     80-84     0.10091  0.40379  2.53   50842   20530  203438   349416   6.87
1970-1974     85-89     0.17256  0.59122  2.34   30313   17921  103856   145978   4.82
1970-1974     90-94     0.26860  0.75637  2.11   12391    9372   34894    42122   3.40
1970-1974     95-99     0.40468  0.88674  1.83    3019    2677    6615     7229   2.39
1970-1974    100-104    0.55180  0.95037  1.55     342     325     589      613   1.79
1970-1974    105-109    0.69193  0.97730  1.33      17      17      24       24   1.44
1970-1974    110+       0.79259  1.00000  1.26       0       0       0        0   1.26
1975-1979        0      0.00835  0.00829  0.13  100000     829   99280  7845689  78.46
1975-1979      1-4      0.00050  0.00202  1.64   99171     200  396213  7746409  78.11
1975-1979      5-9      0.00028  0.00142  2.21   98971     140  494464  7350196  74.27
1975-1979     10-14     0.00020  0.00102  2.68   98831     101  493919  6855733  69.37
1975-1979     15-19     0.00043  0.00214  2.70   98729     211  493161  6361814  64.44
1975-1979     20-24     0.00046  0.00231  2.39   98518     227  491997  5868653  59.57
1975-1979     25-29     0.00049  0.00246  2.65   98291     241  490889  5376656  54.70
1975-1979     30-34     0.00062  0.00308  2.61   98050     302  489525  4885767  49.83
1975-1979     35-39     0.00091  0.00455  2.62   97747     444  487679  4396242  44.98
1975-1979     40-44     0.00137  0.00681  2.78   97303     662  485041  3908563  40.17
1975-1979     45-49     0.00224  0.01115  2.66   96640    1078  480682  3423523  35.43
1975-1979     50-54     0.00366  0.01814  2.68   95563    1734  473797  2942841  30.79
1975-1979     55-59     0.00539  0.02661  2.65   93829    2497  463289  2469044  26.31
1975-1979     60-64     0.00839  0.04116  2.69   91332    3760  447961  2005755  21.96
1975-1979     65-69     0.01427  0.06909  2.71   87573    6050  423991  1557794  17.79
1975-1979     70-74     0.02524  0.11931  2.71   81522    9727  385291  1133803  13.91
1975-1979     75-79     0.04710  0.21210  2.66   71796   15228  323323   748512  10.43
1975-1979     80-84     0.08661  0.35825  2.59   56568   20265  233990   425189   7.52
1975-1979     85-89     0.15190  0.54401  2.39   36302   19749  130011   191199   5.27
1975-1979     90-94     0.24170  0.71762  2.17   16553   11879   49149    61188   3.70
1975-1979     95-99     0.37287  0.86496  1.90    4674    4043   10843    12039   2.58
1975-1979    100-104    0.52079  0.94113  1.61     631     594    1141     1196   1.90
1975-1979    105-109    0.66665  0.97395  1.37      37      36      54       56   1.49
1975-1979    110+       0.77380  1.00000  1.29       1       1       1        1   1.29
1980-1984        0      0.00683  0.00679  0.13  100000     679   99412  7940600  79.41
1980-1984      1-4      0.00042  0.00169  1.53   99321     168  396869  7841187  78.95
1980-1984      5-9      0.00021  0.00107  2.24   99153     106  495472  7444318  75.08
1980-1984     10-14     0.00017  0.00086  2.61   99047      85  495030  6948846  70.16
1980-1984     15-19     0.00041  0.00205  2.80   98962     203  494362  6453816  65.22
1980-1984     20-24     0.00054  0.00268  2.53   98759     265  493140  5959454  60.34
1980-1984     25-29     0.00054  0.00268  2.55   98494     264  491824  5466314  55.50
1980-1984     30-34     0.00057  0.00286  2.70   98230     281  490504  4974491  50.64
1980-1984     35-39     0.00084  0.00418  2.66   97949     410  488787  4483986  45.78
1980-1984     40-44     0.00128  0.00638  2.66   97540     622  486242  3995200  40.96
1980-1984     45-49     0.00212  0.01054  2.73   96918    1022  482272  3508957  36.21
1980-1984     50-54     0.00324  0.01605  2.66   95896    1540  475879  3026685  31.56
1980-1984     55-59     0.00493  0.02436  2.68   94356    2298  466449  2550806  27.03
1980-1984     60-64     0.00784  0.03849  2.67   92058    3544  452017  2084357  22.64
1980-1984     65-69     0.01245  0.06049  2.67   88514    5354  430091  1632340  18.44
1980-1984     70-74     0.02246  0.10682  2.71   83160    8883  395452  1202249  14.46
1980-1984     75-79     0.04236  0.19283  2.68   74277   14323  338162   806797  10.86
1980-1984     80-84     0.08049  0.33747  2.61   59954   20232  251381   468636   7.82
1980-1984     85-89     0.14152  0.51889  2.43   39722   20611  145637   217255   5.47
1980-1984     90-94     0.23802  0.71467  2.21   19111   13658   57381    71618   3.75
1980-1984     95-99     0.36688  0.86090  1.92    5453    4694   12795    14237   2.61
1980-1984    100-104    0.51906  0.94090  1.61     758     714    1375     1442   1.90
1980-1984    105-109    0.66942  0.97450  1.36      45      44      65       67   1.49
1980-1984    110+       0.77921  1.00000  1.28       1       1       1        1   1.28
1985-1989        0      0.00620  0.00617  0.14  100000     617   99467  8056002  80.56
1985-1989      1-4      0.00037  0.00149  1.57   99383     148  397173  7956535  80.06
1985-1989      5-9      0.00016  0.00082  2.59   99235      81  495979  7559362  76.18
1985-1989     10-14     0.00017  0.00083  2.56   99154      82  495570  7063383  71.24
1985-1989     15-19     0.00037  0.00185  2.64   99072     184  494926  6567813  66.29
1985-1989     20-24     0.00051  0.00257  2.49   98888     254  493805  6072888  61.41
1985-1989     25-29     0.00051  0.00255  2.44   98634     252  492526  5579083  56.56
1985-1989     30-34     0.00061  0.00303  2.68   98382     298  491220  5086557  51.70
1985-1989     35-39     0.00079  0.00395  2.64   98085     387  489508  4595337  46.85
1985-1989     40-44     0.00124  0.00616  2.71   97697     602  487110  4105829  42.03
1985-1989     45-49     0.00191  0.00950  2.65   97095     923  483307  3618719  37.27
1985-1989     50-54     0.00282  0.01402  2.64   96172    1348  477676  3135412  32.60
1985-1989     55-59     0.00449  0.02220  2.64   94824    2105  469148  2657736  28.03
1985-1989     60-64     0.00677  0.03333  2.67   92719    3090  456401  2188588  23.60
1985-1989     65-69     0.01149  0.05595  2.66   89629    5015  436410  1732188  19.33
1985-1989     70-74     0.01940  0.09281  2.68   84614    7853  404883  1295778  15.31
1985-1989     75-79     0.03579  0.16522  2.68   76761   12682  354347   890895  11.61
1985-1989     80-84     0.07008  0.30025  2.62   64078   19240  274545   536548   8.37
1985-1989     85-89     0.12725  0.48225  2.49   44839   21624  169929   262002   5.84
1985-1989     90-94     0.22049  0.68523  2.24   23215   15908   72148    92074   3.97
1985-1989     95-99     0.34879  0.84667  1.96    7308    6187   17739    19926   2.73
1985-1989    100-104    0.50445  0.93623  1.64    1120    1049    2079     2187   1.95
1985-1989    105-109    0.66095  0.97345  1.38      71      70     105      108   1.51
1985-1989    110+       0.77580  1.00000  1.29       2       2       2        2   1.29
1990-1994        0      0.00539  0.00537  0.14  100000     537   99537  8125054  81.25
1990-1994      1-4      0.00034  0.00137  1.47   99463     137  397506  8025517  80.69
1990-1994      5-9      0.00015  0.00073  2.59   99326      72  496457  7628011  76.80
1990-1994     10-14     0.00015  0.00076  2.62   99254      76  496089  7131553  71.85
1990-1994     15-19     0.00033  0.00165  2.88   99178     164  495545  6635464  66.90
1990-1994     20-24     0.00045  0.00225  2.60   99015     223  494538  6139919  62.01
1990-1994     25-29     0.00055  0.00273  2.58   98792     269  493309  5645381  57.14
1990-1994     30-34     0.00066  0.00331  2.48   98523     326  491792  5152072  52.29
1990-1994     35-39     0.00078  0.00390  2.58   98196     383  490057  4660280  47.46
1990-1994     40-44     0.00117  0.00584  2.66   97813     571  487731  4170223  42.63
1990-1994     45-49     0.00185  0.00922  2.72   97242     896  484168  3682492  37.87
1990-1994     50-54     0.00281  0.01395  2.63   96346    1344  478547  3198324  33.20
1990-1994     55-59     0.00410  0.02029  2.66   95002    1928  470507  2719777  28.63
1990-1994     60-64     0.00641  0.03160  2.68   93074    2941  458544  2249270  24.17
1990-1994     65-69     0.01051  0.05131  2.67   90133    4625  439887  1790726  19.87
1990-1994     70-74     0.01787  0.08580  2.68   85509    7336  410559  1350839  15.80
1990-1994     75-79     0.03238  0.15059  2.68   78172   11772  363520   940280  12.03
1990-1994     80-84     0.06345  0.27609  2.65   66401   18333  288929   576760   8.69
1990-1994     85-89     0.12169  0.46677  2.51   48068   22437  184377   287832   5.99
1990-1994     90-94     0.21479  0.67820  2.28   25631   17383   80930   103455   4.04
1990-1994     95-99     0.34771  0.84662  1.97    8248    6983   20083    22524   2.73
1990-1994    100-104    0.51051  0.93891  1.63    1265    1188    2327     2441   1.93
1990-1994    105-109    0.67312  0.97541  1.36      77      75     112      114   1.48
1990-1994    110+       0.79030  1.00000  1.27       2       2       2        2   1.27
1995-1999        0      0.00422  0.00420  0.14  100000     420   99639  8212778  82.13
1995-1999      1-4      0.00022  0.00089  1.56   99580      89  398102  8113139  81.47
1995-1999      5-9      0.00011  0.00055  2.44   99491      54  497314  7715037  77.55
1995-1999     10-14     0.00013  0.00066  2.63   99436      66  497025  7217723  72.59
1995-1999     15-19     0.00030  0.00147  2.65   99370     146  496507  6720698  67.63
1995-1999     20-24     0.00036  0.00178  2.67   99224     176  495707  6224191  62.73
1995-1999     25-29     0.00040  0.00201  2.65   99047     199  494769  5728484  57.84
1995-1999     30-34     0.00057  0.00287  2.55   98849     283  493550  5233715  52.95
1995-1999     35-39     0.00073  0.00362  2.60   98565     357  491968  4740166  48.09
1995-1999     40-44     0.00112  0.00557  2.76   98208     547  489814  4248198  43.26
1995-1999     45-49     0.00168  0.00834  2.69   97661     815  486419  3758384  38.48
1995-1999     50-54     0.00270  0.01343  2.69   96846    1301  481229  3271965  33.79
1995-1999     55-59     0.00389  0.01928  2.65   95546    1842  473404  2790736  29.21
1995-1999     60-64     0.00577  0.02848  2.66   93703    2669  462258  2317333  24.73
1995-1999     65-69     0.00934  0.04573  2.70   91034    4163  445588  1855075  20.38
1995-1999     70-74     0.01614  0.07783  2.71   86871    6761  418852  1409487  16.23
1995-1999     75-79     0.02995  0.14004  2.68   80110   11219  374552   990635  12.37
1995-1999     80-84     0.05870  0.25784  2.65   68891   17763  302626   616083   8.94
1995-1999     85-89     0.11513  0.44861  2.54   51128   22936  199227   313457   6.13
1995-1999     90-94     0.21292  0.67381  2.28   28192   18996   89214   114230   4.05
1995-1999     95-99     0.34881  0.84843  1.97    9196    7802   22367    25016   2.72
1995-1999    100-104    0.51866  0.94214  1.62    1394    1313    2532     2649   1.90
1995-1999    105-109    0.68664  0.97738  1.34      81      79     115      117   1.45
1995-1999    110+       0.80514  1.00000  1.24       2       2       2        2   1.24
2000-2004        0      0.00415  0.00413  0.14  100000     413   99645  8298406  82.98
2000-2004      1-4      0.00021  0.00086  1.65   99587      85  398146  8198761  82.33
2000-2004      5-9      0.00009  0.00046  2.41   99501      46  497388  7800615  78.40
2000-2004     10-14     0.00011  0.00057  3.07   99455      56  497169  7303227  73.43
2000-2004     15-19     0.00023  0.00117  2.89   99399     116  496751  6806058  68.47
2000-2004     20-24     0.00028  0.00142  2.51   99283     141  496065  6309308  63.55
2000-2004     25-29     0.00033  0.00166  2.60   99142     165  495316  5813242  58.64
2000-2004     30-34     0.00042  0.00212  2.56   98977     210  494376  5317926  53.73
2000-2004     35-39     0.00060  0.00301  2.60   98768     297  493127  4823550  48.84
2000-2004     40-44     0.00095  0.00474  2.67   98471     467  491266  4330423  43.98
2000-2004     45-49     0.00153  0.00765  2.72   98004     749  488313  3839157  39.17
2000-2004     50-54     0.00236  0.01171  2.70   97254    1139  483646  3350844  34.45
2000-2004     55-59     0.00376  0.01863  2.66   96115    1791  476387  2867199  29.83
2000-2004     60-64     0.00549  0.02710  2.64   94325    2556  465602  2390812  25.35
2000-2004     65-69     0.00847  0.04154  2.65   91769    3812  449893  1925210  20.98
2000-2004     70-74     0.01436  0.06949  2.68   87957    6112  425625  1475317  16.77
2000-2004     75-79     0.02637  0.12436  2.72   81845   10178  385993  1049693  12.83
2000-2004     80-84     0.05398  0.23987  2.68   71666   17191  318471   663700   9.26
2000-2004     85-89     0.10897  0.42969  2.54   54475   23408  214798   345229   6.34
2000-2004     90-94     0.20236  0.65476  2.31   31068   20342  100523   130431   4.20
2000-2004     95-99     0.33874  0.83988  2.00   10726    9009   26594    29908   2.79
2000-2004    100-104    0.51024  0.93953  1.64    1717    1614    3162     3314   1.93
2000-2004    105-109    0.68172  0.97683  1.35     104     101     149      152   1.46
2000-2004    110+       0.80314  1.00000  1.25       2       2       3        3   1.25
2005-2009        0      0.00384  0.00383  0.14  100000     383   99671  8397459  83.97
2005-2009      1-4      0.00015  0.00059  1.45   99617      59  398318  8297788  83.30
2005-2009      5-9      0.00008  0.00042  2.16   99558      42  497671  7899470  79.35
2005-2009     10-14     0.00008  0.00042  2.71   99516      42  497485  7401799  74.38
2005-2009     15-19     0.00021  0.00107  2.67   99474     106  497124  6904313  69.41
2005-2009     20-24     0.00024  0.00121  2.52   99368     120  496543  6407189  64.48
2005-2009     25-29     0.00028  0.00140  2.49   99248     139  495894  5910646  59.55
2005-2009     30-34     0.00035  0.00173  2.71   99110     171  495157  5414752  54.63
2005-2009     35-39     0.00048  0.00240  2.68   98939     237  494141  4919595  49.72
2005-2009     40-44     0.00077  0.00383  2.67   98701     378  492625  4425454  44.84
2005-2009     45-49     0.00135  0.00673  2.73   98323     662  490111  3932829  40.00
2005-2009     50-54     0.00212  0.01056  2.73   97661    1031  485961  3442719  35.25
2005-2009     55-59     0.00333  0.01654  2.65   96630    1598  479387  2956758  30.60
2005-2009     60-64     0.00513  0.02534  2.64   95032    2408  469471  2477371  26.07
2005-2009     65-69     0.00774  0.03801  2.67   92624    3521  454915  2007900  21.68
2005-2009     70-74     0.01289  0.06259  2.71   89103    5577  432744  1552986  17.43
2005-2009     75-79     0.02317  0.10999  2.71   83526    9187  396566  1120241  13.41
2005-2009     80-84     0.04773  0.21517  2.71   74339   15995  335088   723675   9.73
2005-2009     85-89     0.09907  0.39924  2.57   58344   23293  235123   388587   6.66
2005-2009     90-94     0.19060  0.63352  2.35   35051   22206  116501   153464   4.38
2005-2009     95-99     0.32606  0.82864  2.03   12845   10644   32645    36963   2.88
2005-2009    100-104    0.50124  0.93679  1.66    2201    2062    4114     4318   1.96
2005-2009    105-109    0.67862  0.97659  1.35     139     136     200      204   1.47
2005-2009    110+       0.80417  1.00000  1.24       3       3       4        4   1.24
2010-2014        0      0.00370  0.00369  0.14  100000     369   99683  8469977  84.70
2010-2014      1-4      0.00011  0.00045  1.76   99631      45  398424  8370293  84.01
2010-2014      5-9      0.00007  0.00034  2.58   99586      34  497850  7971869  80.05
2010-2014     10-14     0.00007  0.00037  2.37   99552      37  497664  7474019  75.08
2010-2014     15-19     0.00014  0.00072  2.73   99515      72  497412  6976355  70.10
2010-2014     20-24     0.00017  0.00086  2.46   99443      86  496998  6478943  65.15
2010-2014     25-29     0.00022  0.00112  2.59   99357     111  496518  5981946  60.21
2010-2014     30-34     0.00029  0.00146  2.65   99246     145  495889  5485428  55.27
2010-2014     35-39     0.00042  0.00207  2.73   99101     206  495038  4989539  50.35
2010-2014     40-44     0.00068  0.00342  2.73   98895     338  493708  4494501  45.45
2010-2014     45-49     0.00116  0.00577  2.69   98557     568  491476  4000793  40.59
2010-2014     50-54     0.00190  0.00947  2.73   97989     928  487837  3509317  35.81
2010-2014     55-59     0.00308  0.01531  2.63   97061    1486  481786  3021480  31.13
2010-2014     60-64     0.00472  0.02333  2.65   95575    2230  472632  2539694  26.57
2010-2014     65-69     0.00735  0.03614  2.66   93346    3373  458825  2067062  22.14
2010-2014     70-74     0.01187  0.05778  2.68   89973    5199  437819  1608237  17.87
2010-2014     75-79     0.02112  0.10077  2.73   84774    8543  404483  1170419  13.81
2010-2014     80-84     0.04418  0.20068  2.72   76231   15298  346294   765935  10.05
2010-2014     85-89     0.09274  0.37939  2.60   60933   23118  249275   419641   6.89
2010-2014     90-94     0.18205  0.61550  2.37   37816   23275  127851   170366   4.51
2010-2014     95-99     0.31962  0.82281  2.05   14540   11964   37432    42514   2.92
2010-2014    100-104    0.49813  0.93599  1.67    2576    2411    4841     5083   1.97
2010-2014    105-109    0.67976  0.97686  1.35     165     161     237      242   1.47
2010-2014    110+       0.80771  1.00000  1.24       4       4       5        5   1.24
2015-2019        0      0.00334  0.00333  0.14  100000     333   99714  8528571  85.29
2015-2019      1-4      0.00012  0.00049  1.57   99667      49  398549  8428856  84.57
2015-2019      5-9      0.00006  0.00032  2.56   99618      32  498012  8030307  80.61
2015-2019     10-14     0.00008  0.00042  2.70   99586      42  497836  7532295  75.64
2015-2019     15-19     0.00013  0.00067  2.84   99545      66  497579  7034460  70.67
2015-2019     20-24     0.00016  0.00078  2.88   99478      78  497226  6536880  65.71
2015-2019     25-29     0.00019  0.00094  2.71   99400      93  496789  6039654  60.76
2015-2019     30-34     0.00025  0.00127  2.61   99307     126  496234  5542865  55.82
2015-2019     35-39     0.00037  0.00185  2.56   99181     183  495458  5046631  50.88
2015-2019     40-44     0.00060  0.00298  2.74   98998     295  494323  4551173  45.97
2015-2019     45-49     0.00101  0.00506  2.75   98703     499  492391  4056850  41.10
2015-2019     50-54     0.00166  0.00825  2.72   98204     811  489171  3564459  36.30
2015-2019     55-59     0.00271  0.01345  2.68   97393    1310  483923  3075288  31.58
2015-2019     60-64     0.00429  0.02125  2.69   96083    2042  475692  2591365  26.97
2015-2019     65-69     0.00702  0.03451  2.65   94042    3246  462578  2115672  22.50
2015-2019     70-74     0.01147  0.05586  2.70   90796    5072  442315  1653094  18.21
2015-2019     75-79     0.02009  0.09600  2.70   85724    8230  409682  1210780  14.12
2015-2019     80-84     0.04115  0.18813  2.72   77495   14579  354281   801098  10.34
2015-2019     85-89     0.08733  0.36173  2.63   62915   22758  260609   446816   7.10
2015-2019     90-94     0.17486  0.60185  2.41   40157   24168  138212   186207   4.64
2015-2019     95-99     0.30954  0.81260  2.08   15988   12992   41973    47995   3.00
2015-2019    100-104    0.48827  0.93246  1.69    2996    2794    5722     6022   2.01
2015-2019    105-109    0.67263  0.97599  1.36     202     198     294      300   1.48
2015-2019    110+       0.80354  1.00000  1.24       5       5       6        6   1.24
2020-2022        0      0.00316  0.00316  0.14  100000     316   99729  8534996  85.35
2020-2022      1-4      0.00013  0.00053  1.68   99684      53  398615  8435267  84.62
