Canada, Exposure to risk (cohort 1x10), 	Last modified: 15 Jul 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859       26                    .               .               .
1850-1859       27                    .               .               .
1850-1859       28                    .               .               .
1850-1859       29                    .               .               .
1850-1859       30                    .               .               .
1850-1859       31                    .               .               .
1850-1859       32                    .               .               .
1850-1859       33                    .               .               .
1850-1859       34                    .               .               .
1850-1859       35                    .               .               .
1850-1859       36                    .               .               .
1850-1859       37                    .               .               .
1850-1859       38                    .               .               .
1850-1859       39                    .               .               .
1850-1859       40                    .               .               .
1850-1859       41                    .               .               .
1850-1859       42                    .               .               .
1850-1859       43                    .               .               .
1850-1859       44                    .               .               .
1850-1859       45                    .               .               .
1850-1859       46                    .               .               .
1850-1859       47                    .               .               .
1850-1859       48                    .               .               .
1850-1859       49                    .               .               .
1850-1859       50                    .               .               .
1850-1859       51                    .               .               .
1850-1859       52                    .               .               .
1850-1859       53                    .               .               .
1850-1859       54                    .               .               .
1850-1859       55                    .               .               .
1850-1859       56                    .               .               .
1850-1859       57                    .               .               .
1850-1859       58                    .               .               .
1850-1859       59                    .               .               .
1850-1859       60                    .               .               .
1850-1859       61                    .               .               .
1850-1859       62                    .               .               .
1850-1859       63             44429.06        49890.11        94319.17
1850-1859       64             63053.68        70501.14       133554.83
1850-1859       65             79749.98        88711.83       168461.81
1850-1859       66             94520.27       104447.78       198968.05
1850-1859       67            107650.50       118244.67       225895.17
1850-1859       68            119710.55       130618.12       250328.67
1850-1859       69            130725.00       141552.65       272277.65
1850-1859       70            140193.28       150679.43       290872.71
1850-1859       71            148482.06       158401.10       306883.16
1850-1859       72            143150.98       151602.01       294752.99
1850-1859       73            136320.29       143472.62       279792.91
1850-1859       74            128150.01       134057.38       262207.39
1850-1859       75            119854.84       124600.29       244455.14
1850-1859       76            111520.40       115133.82       226654.22
1850-1859       77            103531.19       105835.37       209366.56
1850-1859       78             95585.22        96440.78       192026.00
1850-1859       79             87305.72        86571.13       173876.85
1850-1859       80             86435.74        79781.93       166217.67
1850-1859       81             78019.91        70909.51       148929.42
1850-1859       82             69883.15        62304.74       132187.89
1850-1859       83             61567.47        53682.79       115250.25
1850-1859       84             53546.55        45560.52        99107.07
1850-1859       85             45826.73        38064.40        83891.13
1850-1859       86             38595.79        31345.06        69940.85
1850-1859       87             32005.69        25352.39        57358.08
1850-1859       88             26257.53        20168.94        46426.47
1850-1859       89             21327.06        15752.17        37079.23
1850-1859       90             17050.72        12112.24        29162.96
1850-1859       91             13483.41         9276.40        22759.81
1850-1859       92             10545.98         7027.19        17573.17
1850-1859       93              8031.73         5160.90        13192.63
1850-1859       94              5978.53         3712.34         9690.87
1850-1859       95              4400.47         2653.80         7054.27
1850-1859       96              3169.32         1864.21         5033.52
1850-1859       97              2191.38         1251.50         3442.88
1850-1859       98              1444.43          803.60         2248.02
1850-1859       99               948.16          522.39         1470.55
1850-1859      100               602.72          328.95          931.67
1850-1859      101               367.94          210.27          578.21
1850-1859      102               229.95          138.01          367.97
1850-1859      103               141.95           93.00          234.95
1850-1859      104                85.76           63.33          149.09
1850-1859      105                51.18           41.31           92.50
1850-1859      106                31.04           25.65           56.69
1850-1859      107                17.64           15.42           33.06
1850-1859      108                 7.80            9.20           17.00
1850-1859      109                 1.87            5.03            6.90
1850-1859      110+                0.00           12.49           12.49
1860-1869        0                    .               .               .
1860-1869        1                    .               .               .
1860-1869        2                    .               .               .
1860-1869        3                    .               .               .
1860-1869        4                    .               .               .
1860-1869        5                    .               .               .
1860-1869        6                    .               .               .
1860-1869        7                    .               .               .
1860-1869        8                    .               .               .
1860-1869        9                    .               .               .
1860-1869       10                    .               .               .
1860-1869       11                    .               .               .
1860-1869       12                    .               .               .
1860-1869       13                    .               .               .
1860-1869       14                    .               .               .
1860-1869       15                    .               .               .
1860-1869       16                    .               .               .
1860-1869       17                    .               .               .
1860-1869       18                    .               .               .
1860-1869       19                    .               .               .
1860-1869       20                    .               .               .
1860-1869       21                    .               .               .
1860-1869       22                    .               .               .
1860-1869       23                    .               .               .
1860-1869       24                    .               .               .
1860-1869       25                    .               .               .
1860-1869       26                    .               .               .
1860-1869       27                    .               .               .
1860-1869       28                    .               .               .
1860-1869       29                    .               .               .
1860-1869       30                    .               .               .
1860-1869       31                    .               .               .
1860-1869       32                    .               .               .
1860-1869       33                    .               .               .
1860-1869       34                    .               .               .
1860-1869       35                    .               .               .
1860-1869       36                    .               .               .
1860-1869       37                    .               .               .
1860-1869       38                    .               .               .
1860-1869       39                    .               .               .
1860-1869       40                    .               .               .
1860-1869       41                    .               .               .
1860-1869       42                    .               .               .
1860-1869       43                    .               .               .
1860-1869       44                    .               .               .
1860-1869       45                    .               .               .
1860-1869       46                    .               .               .
1860-1869       47                    .               .               .
1860-1869       48                    .               .               .
1860-1869       49                    .               .               .
1860-1869       50                    .               .               .
1860-1869       51                    .               .               .
1860-1869       52                    .               .               .
1860-1869       53             66104.54        76869.94       142974.48
1860-1869       54             95860.06       110038.62       205898.68
1860-1869       55            123961.60       139797.76       263759.36
1860-1869       56            149988.16       165703.51       315691.66
1860-1869       57            174737.11       190540.96       365278.06
1860-1869       58            199020.21       217189.53       416209.73
1860-1869       59            222682.45       245190.47       467872.92
1860-1869       60            244544.08       271219.35       515763.43
1860-1869       61            265117.33       296049.90       561167.22
1860-1869       62            259675.56       290900.95       550576.51
1860-1869       63            252151.62       281916.97       534068.58
1860-1869       64            244079.84       271576.00       515655.84
1860-1869       65            237248.51       262812.70       500061.21
1860-1869       66            231901.59       255770.49       487672.07
1860-1869       67            227467.99       249511.01       476979.01
1860-1869       68            222198.32       242170.06       464368.38
1860-1869       69            215444.73       233127.47       448572.20
1860-1869       70            208498.63       223593.20       432091.83
1860-1869       71            201350.13       213381.77       414731.90
1860-1869       72            192961.94       201939.88       394901.82
1860-1869       73            183608.25       189997.72       373605.97
1860-1869       74            173684.87       177982.71       351667.58
1860-1869       75            163414.47       165450.26       328864.72
1860-1869       76            152696.43       152368.78       305065.21
1860-1869       77            141479.51       139065.23       280544.73
1860-1869       78            130351.14       126318.99       256670.13
1860-1869       79            119669.70       114369.41       234039.11
1860-1869       80            116863.22       104737.04       221600.25
1860-1869       81            106394.18        93674.12       200068.31
1860-1869       82             96057.67        82978.36       179036.04
1860-1869       83             85506.09        72268.25       157774.33
1860-1869       84             75359.05        62016.06       137375.12
1860-1869       85             65613.94        52597.03       118210.97
1860-1869       86             56291.43        43965.34       100256.77
1860-1869       87             47594.10        35995.09        83589.19
1860-1869       88             39815.99        29134.94        68950.93
1860-1869       89             33000.20        23281.91        56282.10
1860-1869       90             26849.27        18267.62        45116.89
1860-1869       91             21631.38        14134.35        35765.73
1860-1869       92             17117.26        10779.41        27896.67
1860-1869       93             13224.28         7912.82        21137.10
1860-1869       94              9914.21         5744.70        15658.91
1860-1869       95              7348.67         4119.51        11468.18
1860-1869       96              5335.95         2882.74         8218.69
1860-1869       97              3737.05         1971.79         5708.84
1860-1869       98              2544.08         1293.70         3837.78
1860-1869       99              1727.07          845.03         2572.10
1860-1869      100              1155.65          544.15         1699.80
1860-1869      101               745.26          356.76         1102.02
1860-1869      102               468.56          227.65          696.21
1860-1869      103               281.55          138.50          420.05
1860-1869      104               167.88           84.60          252.48
1860-1869      105                96.72           50.15          146.87
1860-1869      106                49.92           28.85           78.76
1860-1869      107                29.51           18.00           47.51
1860-1869      108                19.04           10.00           29.04
1860-1869      109                11.84            7.48           19.33
1860-1869      110+               22.33           28.48           50.82
1870-1879        0                    .               .               .
1870-1879        1                    .               .               .
1870-1879        2                    .               .               .
1870-1879        3                    .               .               .
1870-1879        4                    .               .               .
1870-1879        5                    .               .               .
1870-1879        6                    .               .               .
1870-1879        7                    .               .               .
1870-1879        8                    .               .               .
1870-1879        9                    .               .               .
1870-1879       10                    .               .               .
1870-1879       11                    .               .               .
1870-1879       12                    .               .               .
1870-1879       13                    .               .               .
1870-1879       14                    .               .               .
1870-1879       15                    .               .               .
1870-1879       16                    .               .               .
1870-1879       17                    .               .               .
1870-1879       18                    .               .               .
1870-1879       19                    .               .               .
1870-1879       20                    .               .               .
1870-1879       21                    .               .               .
1870-1879       22                    .               .               .
1870-1879       23                    .               .               .
1870-1879       24                    .               .               .
1870-1879       25                    .               .               .
1870-1879       26                    .               .               .
1870-1879       27                    .               .               .
1870-1879       28                    .               .               .
1870-1879       29                    .               .               .
1870-1879       30                    .               .               .
1870-1879       31                    .               .               .
1870-1879       32                    .               .               .
1870-1879       33                    .               .               .
1870-1879       34                    .               .               .
1870-1879       35                    .               .               .
1870-1879       36                    .               .               .
1870-1879       37                    .               .               .
1870-1879       38                    .               .               .
1870-1879       39                    .               .               .
1870-1879       40                    .               .               .
1870-1879       41                    .               .               .
1870-1879       42                    .               .               .
1870-1879       43             95602.38       112618.20       208220.58
1870-1879       44            140892.56       165885.44       306778.00
1870-1879       45            184828.87       217000.29       401829.16
1870-1879       46            227664.76       266254.36       493919.12
1870-1879       47            268902.16       313802.50       582704.66
1870-1879       48            307323.26       359179.51       666502.77
1870-1879       49            342577.63       401782.99       744360.62
1870-1879       50            375434.70       441729.28       817163.98
1870-1879       51            406110.08       479111.09       885221.16
1870-1879       52            400241.74       472180.51       872422.25
1870-1879       53            393380.04       462798.39       856178.42
1870-1879       54            385190.02       451913.84       837103.86
1870-1879       55            376093.78       440850.91       816944.69
1870-1879       56            366386.65       429203.88       795590.53
1870-1879       57            358130.29       419850.87       777981.16
1870-1879       58            351255.16       412397.41       763652.57
1870-1879       59            344392.53       404515.22       748907.75
1870-1879       60            336527.88       394258.17       730786.06
1870-1879       61            327961.47       381946.41       709907.88
1870-1879       62            321157.67       371325.26       692482.93
1870-1879       63            317351.46       364697.75       682049.21
1870-1879       64            315128.38       360299.53       675427.91
1870-1879       65            311403.43       353739.03       665142.45
1870-1879       66            306174.96       344731.91       650906.87
1870-1879       67            299194.62       333535.14       632729.76
1870-1879       68            291174.33       321827.57       613001.91
1870-1879       69            283054.99       310229.75       593284.74
1870-1879       70            275591.46       298979.18       574570.64
1870-1879       71            268176.32       286659.72       554836.04
1870-1879       72            260178.85       273599.73       533778.58
1870-1879       73            250665.27       260370.59       511035.86
1870-1879       74            239497.83       246441.92       485939.76
1870-1879       75            226824.03       231241.39       458065.41
1870-1879       76            212163.74       214361.03       426524.77
1870-1879       77            196852.24       196976.02       393828.26
1870-1879       78            183108.25       180574.52       363682.77
1870-1879       79            170442.67       164629.73       335072.40
1870-1879       80            167931.48       152520.28       320451.77
1870-1879       81            154168.40       136937.18       291105.58
1870-1879       82            140424.97       121719.85       262144.83
1870-1879       83            126269.53       106539.68       232809.21
1870-1879       84            112228.95        91866.60       204095.55
1870-1879       85             98762.74        78521.19       177283.93
1870-1879       86             85945.04        66225.21       152170.25
1870-1879       87             73850.29        54879.64       128729.93
1870-1879       88             62614.32        44777.19       107391.51
1870-1879       89             52439.15        36077.55        88516.70
1870-1879       90             43324.82        28552.89        71877.71
1870-1879       91             35463.89        22285.30        57749.19
1870-1879       92             28491.93        17003.52        45495.45
1870-1879       93             22267.52        12766.07        35033.59
1870-1879       94             17130.89         9387.74        26518.62
1870-1879       95             12925.26         6653.09        19578.35
1870-1879       96              9570.33         4639.03        14209.36
1870-1879       97              6934.32         3151.36        10085.68
1870-1879       98              4963.36         2059.16         7022.52
1870-1879       99              3485.94         1343.29         4829.22
1870-1879      100              2402.03          864.16         3266.19
1870-1879      101              1638.95          541.84         2180.78
1870-1879      102              1084.81          336.71         1421.52
1870-1879      103               694.09          204.28          898.37
1870-1879      104               435.78          128.81          564.58
1870-1879      105               270.33           79.67          350.00
1870-1879      106               160.33           50.81          211.15
1870-1879      107                91.82           30.00          121.82
1870-1879      108                56.33           18.33           74.67
1870-1879      109                34.33           11.81           46.15
1870-1879      110+               31.33           15.00           46.33
1880-1889        0                    .               .               .
1880-1889        1                    .               .               .
1880-1889        2                    .               .               .
1880-1889        3                    .               .               .
1880-1889        4                    .               .               .
1880-1889        5                    .               .               .
1880-1889        6                    .               .               .
1880-1889        7                    .               .               .
1880-1889        8                    .               .               .
1880-1889        9                    .               .               .
1880-1889       10                    .               .               .
1880-1889       11                    .               .               .
1880-1889       12                    .               .               .
1880-1889       13                    .               .               .
1880-1889       14                    .               .               .
1880-1889       15                    .               .               .
1880-1889       16                    .               .               .
1880-1889       17                    .               .               .
1880-1889       18                    .               .               .
1880-1889       19                    .               .               .
1880-1889       20                    .               .               .
1880-1889       21                    .               .               .
1880-1889       22                    .               .               .
1880-1889       23                    .               .               .
1880-1889       24                    .               .               .
1880-1889       25                    .               .               .
1880-1889       26                    .               .               .
1880-1889       27                    .               .               .
1880-1889       28                    .               .               .
1880-1889       29                    .               .               .
1880-1889       30                    .               .               .
1880-1889       31                    .               .               .
1880-1889       32                    .               .               .
1880-1889       33            123844.82       136371.82       260216.65
1880-1889       34            185302.34       205623.03       390925.37
1880-1889       35            246011.28       275315.11       521326.39
1880-1889       36            306369.49       346268.95       652638.44
1880-1889       37            364323.28       415191.63       779514.90
1880-1889       38            418081.29       478319.86       896401.15
1880-1889       39            467872.95       536093.78      1003966.73
1880-1889       40            515926.61       593066.06      1108992.67
1880-1889       41            561452.39       648652.68      1210105.07
1880-1889       42            556870.27       645953.34      1202823.60
1880-1889       43            554773.75       646228.44      1201002.19
1880-1889       44            553338.60       647179.25      1200517.85
1880-1889       45            550013.79       647236.98      1197250.77
1880-1889       46            544192.52       646383.96      1190576.48
1880-1889       47            536813.54       643278.13      1180091.67
1880-1889       48            530602.22       637973.54      1168575.76
1880-1889       49            526436.37       631591.63      1158028.01
1880-1889       50            522775.04       625728.19      1148503.24
1880-1889       51            519941.21       620800.21      1140741.42
1880-1889       52            515670.78       613745.10      1129415.88
1880-1889       53            508707.60       603268.51      1111976.11
1880-1889       54            500291.48       590872.03      1091163.51
1880-1889       55            492690.15       579707.99      1072398.13
1880-1889       56            485559.67       569645.92      1055205.59
1880-1889       57            478065.47       558917.60      1036983.07
1880-1889       58            469895.08       546552.32      1016447.40
1880-1889       59            461539.14       532936.70       994475.84
1880-1889       60            454448.13       520846.38       975294.51
1880-1889       61            447091.80       509177.79       956269.59
1880-1889       62            439872.50       498109.22       937981.73
1880-1889       63            433430.28       487230.12       920660.41
1880-1889       64            427947.17       476867.60       904814.77
1880-1889       65            422924.98       468030.01       890954.99
1880-1889       66            418512.96       461413.43       879926.39
1880-1889       67            413792.62       453682.52       867475.14
1880-1889       68            408181.99       441349.10       849531.10
1880-1889       69            402040.57       425402.77       827443.33
1880-1889       70            395809.00       409607.67       805416.67
1880-1889       71            390164.59       394958.45       785123.04
1880-1889       72            380570.05       378368.40       758938.45
1880-1889       73            364920.06       357900.10       722820.16
1880-1889       74            345259.53       334439.42       679698.96
1880-1889       75            325778.87       311533.90       637312.77
1880-1889       76            306565.88       289005.61       595571.49
1880-1889       77            288221.07       267258.75       555479.81
1880-1889       78            270999.02       245291.90       516290.92
1880-1889       79            253560.45       222841.21       476401.67
1880-1889       80            250309.66       207990.29       458299.95
1880-1889       81            232339.82       187327.82       419667.64
1880-1889       82            214038.39       167335.89       381374.28
1880-1889       83            195190.35       147666.55       342856.90
1880-1889       84            176369.97       128570.26       304940.23
1880-1889       85            157949.22       110627.64       268576.86
1880-1889       86            140067.37        94242.51       234309.89
1880-1889       87            122786.01        79074.17       201860.18
1880-1889       88            106485.74        65554.00       172039.74
1880-1889       89             91325.22        53736.13       145061.35
1880-1889       90             77243.04        43349.51       120592.55
1880-1889       91             64507.00        34505.24        99012.25
1880-1889       92             53123.63        27082.82        80206.45
1880-1889       93             43035.38        20789.94        63825.31
1880-1889       94             34349.02        15674.62        50023.64
1880-1889       95             27017.41        11605.12        38622.52
1880-1889       96             20890.17         8393.55        29283.73
1880-1889       97             15768.13         5960.99        21729.12
1880-1889       98             11704.81         4140.84        15845.66
1880-1889       99              8463.41         2817.82        11281.23
1880-1889      100              5967.37         1867.33         7834.70
1880-1889      101              4079.28         1209.41         5288.69
1880-1889      102              2720.59          757.22         3477.81
1880-1889      103              1789.23          450.59         2239.81
1880-1889      104              1132.17          265.59         1397.76
1880-1889      105               677.81          154.44          832.25
1880-1889      106               403.17           86.77          489.95
1880-1889      107               240.57           44.11          284.67
1880-1889      108               137.57           21.44          159.01
1880-1889      109                76.93            8.96           85.89
1880-1889      110+               84.08            9.67           93.75
1890-1899        0                    .               .               .
1890-1899        1                    .               .               .
1890-1899        2                    .               .               .
1890-1899        3                    .               .               .
1890-1899        4                    .               .               .
1890-1899        5                    .               .               .
1890-1899        6                    .               .               .
1890-1899        7                    .               .               .
1890-1899        8                    .               .               .
1890-1899        9                    .               .               .
1890-1899       10                    .               .               .
1890-1899       11                    .               .               .
1890-1899       12                    .               .               .
1890-1899       13                    .               .               .
1890-1899       14                    .               .               .
1890-1899       15                    .               .               .
1890-1899       16                    .               .               .
1890-1899       17                    .               .               .
1890-1899       18                    .               .               .
1890-1899       19                    .               .               .
1890-1899       20                    .               .               .
1890-1899       21                    .               .               .
1890-1899       22                    .               .               .
1890-1899       23            143975.73       139679.18       283654.91
1890-1899       24            214793.24       209872.25       424665.48
1890-1899       25            284839.50       279469.98       564309.48
1890-1899       26            354154.15       348348.55       702502.70
1890-1899       27            421510.05       416884.10       838394.16
1890-1899       28            485740.06       485580.11       971320.18
1890-1899       29            547026.89       554798.82      1101825.71
1890-1899       30            606405.13       624276.75      1230681.88
1890-1899       31            663274.72       692190.23      1355464.95
1890-1899       32            658473.75       693571.24      1352045.00
1890-1899       33            656905.20       699103.85      1356009.05
1890-1899       34            657524.23       706437.08      1363961.31
1890-1899       35            657965.81       711481.75      1369447.57
1890-1899       36            658916.58       714378.15      1373294.74
1890-1899       37            657927.00       713979.17      1371906.17
1890-1899       38            654477.90       712051.89      1366529.78
1890-1899       39            650617.93       710039.72      1360657.65
1890-1899       40            648542.90       707032.09      1355574.99
1890-1899       41            647905.39       701524.85      1349430.24
1890-1899       42            645261.95       694676.36      1339938.32
1890-1899       43            638801.79       689168.78      1327970.57
1890-1899       44            630115.64       685081.46      1315197.09
1890-1899       45            622513.90       679566.04      1302079.94
1890-1899       46            616327.35       672850.53      1289177.88
1890-1899       47            612531.51       667078.50      1279610.02
1890-1899       48            609644.77       662364.46      1272009.23
1890-1899       49            606369.02       658654.34      1265023.36
1890-1899       50            604378.16       656299.41      1260677.57
1890-1899       51            602795.13       653634.86      1256429.99
1890-1899       52            600454.08       649493.30      1249947.38
1890-1899       53            596166.52       643150.91      1239317.43
1890-1899       54            590589.81       635266.15      1225855.96
1890-1899       55            585244.88       626742.99      1211987.87
1890-1899       56            580060.69       617370.53      1197431.22
1890-1899       57            574331.71       607292.98      1181624.69
1890-1899       58            567532.77       596575.60      1164108.37
1890-1899       59            559855.07       585506.52      1145361.59
1890-1899       60            551288.56       572852.79      1124141.35
1890-1899       61            542285.67       558098.24      1100383.91
1890-1899       62            534786.97       544926.93      1079713.91
1890-1899       63            529431.97       535015.94      1064447.91
1890-1899       64            524722.45       526034.54      1050757.00
1890-1899       65            519267.21       515060.22      1034327.44
1890-1899       66            513070.65       502156.49      1015227.13
1890-1899       67            506992.69       487301.71       994294.40
1890-1899       68            501096.50       471898.25       972994.75
1890-1899       69            494643.09       455597.88       950240.96
1890-1899       70            485324.74       437711.78       923036.51
1890-1899       71            476747.19       420278.53       897025.72
1890-1899       72            465928.31       400419.90       866348.21
1890-1899       73            452526.12       378577.89       831104.01
1890-1899       74            438234.55       356489.35       794723.90
1890-1899       75            422357.02       333301.07       755658.10
1890-1899       76            404272.74       309514.16       713786.90
1890-1899       77            385334.37       286096.52       671430.89
1890-1899       78            365236.75       263444.06       628680.81
1890-1899       79            344591.38       240711.68       585303.05
1890-1899       80            327080.93       217521.31       544602.24
1890-1899       81            306844.82       196426.93       503271.76
1890-1899       82            286183.84       175889.54       462073.38
1890-1899       83            265010.81       156144.71       421155.52
1890-1899       84            243534.85       137490.52       381025.37
1890-1899       85            222107.75       119852.75       341960.50
1890-1899       86            200837.69       103445.95       304283.64
1890-1899       87            179734.34        88321.00       268055.34
1890-1899       88            159429.37        74443.83       233873.20
1890-1899       89            139841.65        61906.74       201748.39
1890-1899       90            120961.12        50704.21       171665.32
1890-1899       91            102956.09        40676.44       143632.53
1890-1899       92             86203.42        32031.71       118235.13
1890-1899       93             70924.31        24865.86        95790.18
1890-1899       94             57242.31        18903.84        76146.15
1890-1899       95             45288.13        14037.33        59325.46
1890-1899       96             35066.14        10114.53        45180.66
1890-1899       97             26542.87         7074.37        33617.24
1890-1899       98             19493.51         4792.31        24285.82
1890-1899       99             13957.95         3195.54        17153.49
1890-1899      100              9704.63         2090.39        11795.02
1890-1899      101              6501.07         1307.49         7808.56
1890-1899      102              4180.29          771.59         4951.87
1890-1899      103              2591.50          433.11         3024.61
1890-1899      104              1551.52          235.73         1787.25
1890-1899      105               879.47          127.23         1006.69
1890-1899      106               476.40           65.56          541.96
1890-1899      107               252.22           32.85          285.07
1890-1899      108               124.28           13.56          137.84
1890-1899      109                58.43            2.52           60.95
1890-1899      110+               48.37            5.33           53.70
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13            178528.60       181204.21       359732.82
1900-1909       14            265107.71       268148.15       533255.86
1900-1909       15            350175.67       353145.68       703321.35
1900-1909       16            434428.49       437274.35       871702.83
1900-1909       17            516789.62       518718.96      1035508.58
1900-1909       18            596024.63       595151.19      1191175.82
1900-1909       19            671772.36       667396.77      1339169.13
1900-1909       20            745083.79       738545.20      1483628.99
1900-1909       21            814895.39       807123.46      1622018.85
1900-1909       22            811105.12       807000.51      1618105.63
1900-1909       23            809984.37       812934.33      1622918.70
1900-1909       24            808659.83       820934.56      1629594.38
1900-1909       25            803643.15       825813.43      1629456.57
1900-1909       26            794662.10       827658.07      1622320.17
1900-1909       27            784359.83       826685.68      1611045.51
1900-1909       28            776088.29       824882.10      1600970.40
1900-1909       29            769305.74       822128.58      1591434.32
1900-1909       30            760831.01       816870.39      1577701.40
1900-1909       31            749839.54       809038.52      1558878.05
1900-1909       32            742394.74       802866.52      1545261.26
1900-1909       33            741955.02       801419.43      1543374.46
1900-1909       34            744813.81       802709.49      1547523.30
1900-1909       35            745072.57       802641.63      1547714.20
1900-1909       36            743688.43       802345.78      1546034.22
1900-1909       37            743104.48       801283.03      1544387.52
1900-1909       38            743807.83       798073.63      1541881.46
1900-1909       39            744493.93       794218.98      1538712.90
1900-1909       40            745520.26       793574.36      1539094.62
1900-1909       41            745276.65       794258.49      1539535.14
1900-1909       42            745713.52       796535.13      1542248.65
1900-1909       43            747856.27       799211.27      1547067.54
