Sweden, Life tables (period 1x5), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1815-1819       29      0.00816  0.00813  0.50   62561     509   62307  2122501  33.93
1815-1819       30      0.00824  0.00821  0.50   62052     509   61798  2060195  33.20
1815-1819       31      0.00855  0.00852  0.50   61543     524   61281  1998397  32.47
1815-1819       32      0.00904  0.00900  0.50   61019     549   60744  1937116  31.75
1815-1819       33      0.00969  0.00964  0.50   60470     583   60178  1876372  31.03
1815-1819       34      0.01047  0.01041  0.50   59887     624   59575  1816193  30.33
1815-1819       35      0.01134  0.01127  0.50   59263     668   58929  1756618  29.64
1815-1819       36      0.01185  0.01178  0.50   58595     690   58250  1697689  28.97
1815-1819       37      0.01220  0.01213  0.50   57905     702   57554  1639439  28.31
1815-1819       38      0.01241  0.01233  0.50   57203     706   56850  1581885  27.65
1815-1819       39      0.01257  0.01249  0.50   56497     706   56144  1525035  26.99
1815-1819       40      0.01270  0.01262  0.50   55792     704   55439  1468891  26.33
1815-1819       41      0.01310  0.01302  0.50   55087     717   54729  1413451  25.66
1815-1819       42      0.01351  0.01342  0.50   54370     729   54006  1358722  24.99
1815-1819       43      0.01383  0.01374  0.50   53641     737   53272  1304717  24.32
1815-1819       44      0.01389  0.01380  0.50   52904     730   52539  1251444  23.66
1815-1819       45      0.01380  0.01370  0.50   52174     715   51817  1198905  22.98
1815-1819       46      0.01370  0.01361  0.50   51459     700   51109  1147089  22.29
1815-1819       47      0.01392  0.01382  0.50   50759     702   50408  1095980  21.59
1815-1819       48      0.01445  0.01434  0.50   50057     718   49698  1045572  20.89
1815-1819       49      0.01539  0.01527  0.50   49339     753   48963   995873  20.18
1815-1819       50      0.01668  0.01654  0.50   48586     804   48184   946911  19.49
1815-1819       51      0.01817  0.01800  0.50   47782     860   47352   898726  18.81
1815-1819       52      0.01948  0.01929  0.50   46922     905   46470   851374  18.14
1815-1819       53      0.02068  0.02047  0.50   46017     942   45546   804904  17.49
1815-1819       54      0.02184  0.02160  0.50   45075     974   44588   759358  16.85
1815-1819       55      0.02296  0.02270  0.50   44101    1001   43601   714770  16.21
1815-1819       56      0.02414  0.02386  0.50   43100    1028   42586   671170  15.57
1815-1819       57      0.02573  0.02540  0.50   42072    1069   41538   628584  14.94
1815-1819       58      0.02771  0.02733  0.50   41003    1121   40443   587046  14.32
1815-1819       59      0.03000  0.02956  0.50   39882    1179   39293   546603  13.71
1815-1819       60      0.03248  0.03196  0.50   38704    1237   38085   507310  13.11
1815-1819       61      0.03530  0.03469  0.50   37467    1300   36817   469225  12.52
1815-1819       62      0.03824  0.03752  0.50   36167    1357   35488   432408  11.96
1815-1819       63      0.04145  0.04061  0.50   34810    1414   34103   396920  11.40
1815-1819       64      0.04504  0.04405  0.50   33396    1471   32661   362817  10.86
1815-1819       65      0.04911  0.04793  0.50   31925    1530   31160   330156  10.34
1815-1819       66      0.05324  0.05186  0.50   30395    1576   29607   298996   9.84
1815-1819       67      0.05791  0.05628  0.50   28819    1622   28008   269389   9.35
1815-1819       68      0.06313  0.06120  0.50   27197    1664   26365   241382   8.88
1815-1819       69      0.06940  0.06707  0.50   25532    1712   24676   215017   8.42
1815-1819       70      0.07670  0.07387  0.50   23820    1760   22940   190341   7.99
1815-1819       71      0.08446  0.08104  0.50   22060    1788   21166   167401   7.59
1815-1819       72      0.09250  0.08841  0.50   20273    1792   19376   146234   7.21
1815-1819       73      0.10036  0.09557  0.50   18480    1766   17597   126858   6.86
1815-1819       74      0.10730  0.10184  0.50   16714    1702   15863   109261   6.54
1815-1819       75      0.11324  0.10717  0.50   15012    1609   14208    93398   6.22
1815-1819       76      0.12014  0.11334  0.50   13403    1519   12644    79190   5.91
1815-1819       77      0.12837  0.12063  0.50   11884    1434   11167    66546   5.60
1815-1819       78      0.13872  0.12972  0.50   10451    1356    9773    55379   5.30
1815-1819       79      0.15226  0.14149  0.50    9095    1287    8451    45606   5.01
1815-1819       80      0.16004  0.14819  0.50    7808    1157    7230    37155   4.76
1815-1819       81      0.17614  0.16188  0.50    6651    1077    6113    29925   4.50
1815-1819       82      0.19241  0.17552  0.50    5574     978    5085    23813   4.27
1815-1819       83      0.20813  0.18851  0.50    4596     866    4163    18727   4.07
1815-1819       84      0.22164  0.19952  0.50    3730     744    3357    14565   3.91
1815-1819       85      0.23141  0.20741  0.50    2985     619    2676    11207   3.75
1815-1819       86      0.24078  0.21491  0.50    2366     509    2112     8531   3.61
1815-1819       87      0.25163  0.22351  0.50    1858     415    1650     6420   3.46
1815-1819       88      0.26459  0.23368  0.50    1442     337    1274     4769   3.31
1815-1819       89      0.28019  0.24576  0.50    1105     272     970     3496   3.16
1815-1819       90      0.29183  0.25467  0.50     834     212     728     2526   3.03
1815-1819       91      0.31052  0.26879  0.50     621     167     538     1798   2.89
1815-1819       92      0.32637  0.28058  0.50     454     127     391     1261   2.77
1815-1819       93      0.34263  0.29252  0.50     327      96     279      870   2.66
1815-1819       94      0.35926  0.30456  0.50     231      70     196      591   2.55
1815-1819       95      0.37624  0.31667  0.50     161      51     135      395   2.45
1815-1819       96      0.39354  0.32883  0.50     110      36      92      259   2.36
1815-1819       97      0.41110  0.34100  0.50      74      25      61      168   2.27
1815-1819       98      0.42889  0.35316  0.50      49      17      40      106   2.19
1815-1819       99      0.44686  0.36525  0.50      31      11      26       66   2.11
1815-1819      100      0.46498  0.37727  0.50      20       8      16       41   2.04
1815-1819      101      0.48319  0.38917  0.50      12       5      10       24   1.97
1815-1819      102      0.50145  0.40092  0.50       8       3       6       14   1.90
1815-1819      103      0.51970  0.41251  0.50       5       2       4        8   1.84
1815-1819      104      0.53789  0.42389  0.50       3       1       2        5   1.79
1815-1819      105      0.55599  0.43505  0.50       2       1       1        3   1.74
1815-1819      106      0.57394  0.44596  0.50       1       0       1        1   1.69
1815-1819      107      0.59170  0.45661  0.50       0       0       0        1   1.64
1815-1819      108      0.60922  0.46698  0.50       0       0       0        0   1.61
1815-1819      109      0.62646  0.47704  0.50       0       0       0        0   1.57
1815-1819      110+     0.64339  1.00000  1.55       0       0       0        0   1.55
1820-1824        0      0.16875  0.15124  0.31  100000   15124   89626  4413543  44.14
1820-1824        1      0.04377  0.04283  0.50   84876    3636   83058  4323916  50.94
1820-1824        2      0.03056  0.03010  0.50   81240    2445   80017  4240858  52.20
1820-1824        3      0.01848  0.01831  0.50   78795    1443   78073  4160841  52.81
1820-1824        4      0.01220  0.01212  0.50   77352     938   76883  4082768  52.78
1820-1824        5      0.01007  0.01002  0.50   76414     766   76031  4005885  52.42
1820-1824        6      0.00848  0.00845  0.50   75649     639   75329  3929853  51.95
1820-1824        7      0.00715  0.00713  0.50   75010     535   74742  3854524  51.39
1820-1824        8      0.00612  0.00610  0.50   74475     454   74248  3779782  50.75
1820-1824        9      0.00544  0.00543  0.50   74021     402   73820  3705534  50.06
1820-1824       10      0.00509  0.00508  0.50   73619     374   73432  3631714  49.33
1820-1824       11      0.00483  0.00482  0.50   73245     353   73068  3558282  48.58
1820-1824       12      0.00468  0.00467  0.50   72892     340   72722  3485214  47.81
1820-1824       13      0.00464  0.00463  0.50   72552     336   72384  3412492  47.04
1820-1824       14      0.00472  0.00471  0.50   72216     340   72046  3340108  46.25
1820-1824       15      0.00489  0.00488  0.50   71876     351   71701  3268062  45.47
1820-1824       16      0.00507  0.00506  0.50   71526     362   71345  3196361  44.69
1820-1824       17      0.00524  0.00522  0.50   71164     372   70978  3125016  43.91
1820-1824       18      0.00541  0.00540  0.50   70792     382   70601  3054038  43.14
1820-1824       19      0.00561  0.00559  0.50   70410     394   70213  2983437  42.37
1820-1824       20      0.00582  0.00580  0.50   70016     406   69813  2913225  41.61
1820-1824       21      0.00609  0.00607  0.50   69610     422   69399  2843412  40.85
1820-1824       22      0.00635  0.00633  0.50   69188     438   68968  2774013  40.09
1820-1824       23      0.00662  0.00660  0.50   68749     454   68523  2705044  39.35
1820-1824       24      0.00687  0.00685  0.50   68296     468   68062  2636522  38.60
1820-1824       25      0.00709  0.00706  0.50   67828     479   67588  2568460  37.87
1820-1824       26      0.00720  0.00717  0.50   67349     483   67107  2500872  37.13
1820-1824       27      0.00734  0.00731  0.50   66866     489   66621  2433765  36.40
1820-1824       28      0.00752  0.00749  0.50   66377     497   66128  2367143  35.66
1820-1824       29      0.00775  0.00772  0.50   65879     508   65625  2301015  34.93
1820-1824       30      0.00802  0.00799  0.50   65371     522   65110  2235390  34.20
1820-1824       31      0.00840  0.00837  0.50   64849     543   64577  2170280  33.47
1820-1824       32      0.00878  0.00874  0.50   64306     562   64025  2105703  32.75
1820-1824       33      0.00915  0.00911  0.50   63744     581   63454  2041678  32.03
1820-1824       34      0.00945  0.00941  0.50   63163     594   62866  1978224  31.32
1820-1824       35      0.00970  0.00965  0.50   62569     604   62267  1915358  30.61
1820-1824       36      0.00991  0.00987  0.50   61965     611   61659  1853091  29.91
1820-1824       37      0.01027  0.01022  0.50   61354     627   61040  1791432  29.20
1820-1824       38      0.01075  0.01069  0.50   60727     649   60402  1730391  28.49
1820-1824       39      0.01128  0.01122  0.50   60077     674   59740  1669989  27.80
1820-1824       40      0.01183  0.01176  0.50   59403     698   59054  1610249  27.11
1820-1824       41      0.01233  0.01226  0.50   58705     719   58345  1551195  26.42
1820-1824       42      0.01262  0.01254  0.50   57985     727   57622  1492850  25.75
1820-1824       43      0.01271  0.01263  0.50   57258     723   56897  1435228  25.07
1820-1824       44      0.01269  0.01261  0.50   56535     713   56178  1378331  24.38
1820-1824       45      0.01263  0.01255  0.50   55822     701   55472  1322153  23.69
1820-1824       46      0.01262  0.01254  0.50   55121     691   54776  1266682  22.98
1820-1824       47      0.01298  0.01289  0.50   54430     702   54079  1211906  22.27
1820-1824       48      0.01367  0.01358  0.50   53728     729   53363  1157827  21.55
1820-1824       49      0.01454  0.01443  0.50   52999     765   52616  1104464  20.84
1820-1824       50      0.01555  0.01543  0.50   52234     806   51831  1051848  20.14
1820-1824       51      0.01683  0.01669  0.50   51428     858   50998  1000017  19.45
1820-1824       52      0.01802  0.01786  0.50   50569     903   50118   949018  18.77
1820-1824       53      0.01909  0.01891  0.50   49666     939   49197   898901  18.10
1820-1824       54      0.02017  0.01997  0.50   48727     973   48241   849704  17.44
1820-1824       55      0.02134  0.02112  0.50   47754    1008   47250   801464  16.78
1820-1824       56      0.02243  0.02218  0.50   46746    1037   46227   754214  16.13
1820-1824       57      0.02381  0.02353  0.50   45709    1076   45171   707986  15.49
1820-1824       58      0.02562  0.02529  0.50   44633    1129   44069   662815  14.85
1820-1824       59      0.02801  0.02762  0.50   43504    1202   42904   618746  14.22
1820-1824       60      0.03085  0.03038  0.50   42303    1285   41660   575843  13.61
1820-1824       61      0.03427  0.03370  0.50   41018    1382   40327   534182  13.02
1820-1824       62      0.03774  0.03704  0.50   39635    1468   38901   493856  12.46
1820-1824       63      0.04114  0.04031  0.50   38167    1538   37398   454955  11.92
1820-1824       64      0.04419  0.04323  0.50   36629    1584   35837   417556  11.40
1820-1824       65      0.04688  0.04580  0.50   35045    1605   34243   381719  10.89
1820-1824       66      0.04937  0.04818  0.50   33440    1611   32635   347476  10.39
1820-1824       67      0.05240  0.05106  0.50   31829    1625   31016   314842   9.89
1820-1824       68      0.05629  0.05475  0.50   30204    1654   29377   283825   9.40
1820-1824       69      0.06127  0.05945  0.50   28550    1697   27702   254448   8.91
1820-1824       70      0.06748  0.06528  0.50   26853    1753   25977   226747   8.44
1820-1824       71      0.07463  0.07195  0.50   25100    1806   24197   200770   8.00
1820-1824       72      0.08195  0.07872  0.50   23294    1834   22377   176573   7.58
1820-1824       73      0.08922  0.08541  0.50   21461    1833   20544   154195   7.19
1820-1824       74      0.09682  0.09235  0.50   19628    1813   18721   133651   6.81
1820-1824       75      0.10453  0.09934  0.50   17815    1770   16930   114929   6.45
1820-1824       76      0.11224  0.10627  0.50   16046    1705   15193    97999   6.11
1820-1824       77      0.12164  0.11466  0.50   14340    1644   13518    82806   5.77
1820-1824       78      0.13261  0.12436  0.50   12696    1579   11907    69288   5.46
1820-1824       79      0.14511  0.13529  0.50   11117    1504   10365    57382   5.16
1820-1824       80      0.14970  0.13928  0.50    9613    1339    8944    47016   4.89
1820-1824       81      0.16529  0.15267  0.50    8274    1263    7643    38073   4.60
1820-1824       82      0.18221  0.16700  0.50    7011    1171    6426    30430   4.34
1820-1824       83      0.19986  0.18170  0.50    5840    1061    5310    24005   4.11
1820-1824       84      0.21675  0.19556  0.50    4779     935    4312    18695   3.91
1820-1824       85      0.23090  0.20700  0.50    3844     796    3446    14384   3.74
1820-1824       86      0.24310  0.21676  0.50    3049     661    2718    10937   3.59
1820-1824       87      0.25388  0.22529  0.50    2388     538    2119     8219   3.44
1820-1824       88      0.26330  0.23267  0.50    1850     430    1635     6100   3.30
1820-1824       89      0.27268  0.23997  0.50    1419     341    1249     4465   3.15
1820-1824       90      0.28534  0.24972  0.50    1079     269     944     3216   2.98
1820-1824       91      0.31757  0.27406  0.50     809     222     699     2272   2.81
1820-1824       92      0.33591  0.28760  0.50     588     169     503     1574   2.68
1820-1824       93      0.35475  0.30131  0.50     419     126     356     1070   2.56
1820-1824       94      0.37406  0.31512  0.50     292      92     246      715   2.44
1820-1824       95      0.39378  0.32900  0.50     200      66     167      469   2.34
1820-1824       96      0.41385  0.34289  0.50     134      46     111      301   2.24
1820-1824       97      0.43421  0.35675  0.50      88      32      73      190   2.15
1820-1824       98      0.45479  0.37053  0.50      57      21      46      117   2.06
1820-1824       99      0.47553  0.38418  0.50      36      14      29       71   1.98
1820-1824      100      0.49635  0.39766  0.50      22       9      18       42   1.91
1820-1824      101      0.51719  0.41093  0.50      13       5      11       24   1.84
1820-1824      102      0.53796  0.42393  0.50       8       3       6       14   1.78
1820-1824      103      0.55861  0.43665  0.50       5       2       4        8   1.72
1820-1824      104      0.57906  0.44904  0.50       3       1       2        4   1.67
1820-1824      105      0.59923  0.46108  0.50       1       1       1        2   1.61
1820-1824      106      0.61908  0.47275  0.50       1       0       1        1   1.57
1820-1824      107      0.63854  0.48401  0.50       0       0       0        1   1.53
1820-1824      108      0.65755  0.49485  0.50       0       0       0        0   1.49
1820-1824      109      0.67607  0.50527  0.50       0       0       0        0   1.46
1820-1824      110+     0.69405  1.00000  1.44       0       0       0        0   1.44
1825-1829        0      0.17976  0.16003  0.31  100000   16003   89024  4307617  43.08
1825-1829        1      0.04295  0.04205  0.50   83997    3532   82231  4218593  50.22
1825-1829        2      0.02898  0.02857  0.50   80465    2299   79316  4136362  51.41
1825-1829        3      0.01861  0.01844  0.50   78167    1441   77446  4057046  51.90
1825-1829        4      0.01306  0.01298  0.50   76725     996   76227  3979600  51.87
1825-1829        5      0.01059  0.01053  0.50   75730     797   75331  3903373  51.54
1825-1829        6      0.00861  0.00857  0.50   74932     642   74611  3828042  51.09
1825-1829        7      0.00696  0.00694  0.50   74290     515   74032  3753431  50.52
1825-1829        8      0.00571  0.00569  0.50   73774     420   73564  3679399  49.87
1825-1829        9      0.00494  0.00493  0.50   73354     361   73174  3605834  49.16
1825-1829       10      0.00462  0.00461  0.50   72993     336   72825  3532661  48.40
1825-1829       11      0.00435  0.00435  0.50   72656     316   72498  3459836  47.62
1825-1829       12      0.00418  0.00417  0.50   72341     301   72190  3387338  46.82
1825-1829       13      0.00408  0.00407  0.50   72039     293   71893  3315148  46.02
1825-1829       14      0.00409  0.00408  0.50   71746     293   71599  3243255  45.20
1825-1829       15      0.00420  0.00419  0.50   71453     300   71303  3171656  44.39
1825-1829       16      0.00449  0.00448  0.50   71153     319   70994  3100353  43.57
1825-1829       17      0.00484  0.00483  0.50   70834     342   70663  3029359  42.77
1825-1829       18      0.00525  0.00523  0.50   70492     369   70308  2958696  41.97
1825-1829       19      0.00570  0.00568  0.50   70123     398   69924  2888388  41.19
1825-1829       20      0.00615  0.00613  0.50   69725     427   69511  2818464  40.42
1825-1829       21      0.00649  0.00647  0.50   69298     449   69073  2748953  39.67
1825-1829       22      0.00676  0.00674  0.50   68849     464   68617  2679879  38.92
1825-1829       23      0.00700  0.00697  0.50   68385     477   68147  2611263  38.18
1825-1829       24      0.00720  0.00718  0.50   67908     487   67664  2543116  37.45
1825-1829       25      0.00739  0.00736  0.50   67421     496   67173  2475452  36.72
1825-1829       26      0.00746  0.00744  0.50   66925     498   66676  2408279  35.98
1825-1829       27      0.00762  0.00760  0.50   66427     505   66175  2341603  35.25
1825-1829       28      0.00787  0.00784  0.50   65922     517   65664  2275429  34.52
1825-1829       29      0.00817  0.00814  0.50   65405     532   65139  2209765  33.79
1825-1829       30      0.00850  0.00847  0.50   64873     549   64598  2144626  33.06
1825-1829       31      0.00896  0.00892  0.50   64323     574   64037  2080028  32.34
1825-1829       32      0.00940  0.00935  0.50   63750     596   63451  2015991  31.62
1825-1829       33      0.00981  0.00977  0.50   63153     617   62845  1952540  30.92
1825-1829       34      0.01022  0.01017  0.50   62537     636   62219  1889695  30.22
1825-1829       35      0.01064  0.01058  0.50   61901     655   61573  1827476  29.52
1825-1829       36      0.01095  0.01089  0.50   61246     667   60912  1765903  28.83
1825-1829       37      0.01132  0.01125  0.50   60579     682   60238  1704991  28.15
1825-1829       38      0.01173  0.01166  0.50   59897     699   59548  1644753  27.46
1825-1829       39      0.01212  0.01205  0.50   59198     713   58842  1585205  26.78
1825-1829       40      0.01246  0.01238  0.50   58485     724   58123  1526363  26.10
1825-1829       41      0.01291  0.01283  0.50   57761     741   57391  1468240  25.42
1825-1829       42      0.01338  0.01329  0.50   57020     758   56642  1410849  24.74
1825-1829       43      0.01381  0.01372  0.50   56263     772   55877  1354208  24.07
1825-1829       44      0.01415  0.01405  0.50   55491     780   55101  1298331  23.40
1825-1829       45      0.01441  0.01431  0.50   54711     783   54320  1243230  22.72
1825-1829       46      0.01460  0.01450  0.50   53928     782   53537  1188910  22.05
1825-1829       47      0.01494  0.01483  0.50   53147     788   52752  1135373  21.36
1825-1829       48      0.01550  0.01538  0.50   52358     805   51956  1082620  20.68
1825-1829       49      0.01640  0.01626  0.50   51553     839   51134  1030664  19.99
1825-1829       50      0.01764  0.01748  0.50   50715     887   50271   979530  19.31
1825-1829       51      0.01906  0.01888  0.50   49828     941   49358   929259  18.65
1825-1829       52      0.02047  0.02026  0.50   48887     991   48392   879901  18.00
1825-1829       53      0.02173  0.02150  0.50   47897    1030   47382   831509  17.36
1825-1829       54      0.02249  0.02224  0.50   46867    1042   46346   784127  16.73
1825-1829       55      0.02293  0.02267  0.50   45825    1039   45305   737781  16.10
1825-1829       56      0.02369  0.02341  0.50   44786    1048   44262   692476  15.46
1825-1829       57      0.02505  0.02474  0.50   43738    1082   43197   648214  14.82
1825-1829       58      0.02705  0.02669  0.50   42656    1138   42086   605017  14.18
1825-1829       59      0.02995  0.02951  0.50   41517    1225   40905   562931  13.56
1825-1829       60      0.03362  0.03307  0.50   40292    1332   39626   522026  12.96
1825-1829       61      0.03752  0.03683  0.50   38960    1435   38242   482400  12.38
1825-1829       62      0.04101  0.04019  0.50   37525    1508   36771   444158  11.84
1825-1829       63      0.04428  0.04332  0.50   36017    1560   35236   407388  11.31
1825-1829       64      0.04743  0.04633  0.50   34456    1596   33658   372151  10.80
1825-1829       65      0.05037  0.04914  0.50   32860    1615   32053   338493  10.30
1825-1829       66      0.05314  0.05176  0.50   31245    1617   30437   306440   9.81
1825-1829       67      0.05681  0.05524  0.50   29628    1637   28810   276004   9.32
1825-1829       68      0.06138  0.05955  0.50   27991    1667   27158   247194   8.83
1825-1829       69      0.06671  0.06456  0.50   26324    1699   25475   220036   8.36
1825-1829       70      0.07274  0.07019  0.50   24625    1728   23761   194562   7.90
1825-1829       71      0.08019  0.07710  0.50   22897    1765   22014   170801   7.46
1825-1829       72      0.08820  0.08447  0.50   21131    1785   20239   148787   7.04
1825-1829       73      0.09715  0.09265  0.50   19346    1792   18450   128549   6.64
1825-1829       74      0.10709  0.10165  0.50   17554    1784   16662   110099   6.27
1825-1829       75      0.11847  0.11184  0.50   15769    1764   14888    93437   5.93
1825-1829       76      0.12833  0.12059  0.50   14006    1689   13161    78549   5.61
1825-1829       77      0.13926  0.13019  0.50   12317    1604   11515    65388   5.31
1825-1829       78      0.15131  0.14067  0.50   10713    1507    9960    53873   5.03
1825-1829       79      0.16554  0.15289  0.50    9206    1408    8502    43914   4.77
1825-1829       80      0.16309  0.15079  0.50    7799    1176    7211    35411   4.54
1825-1829       81      0.17869  0.16404  0.50    6623    1086    6080    28200   4.26
1825-1829       82      0.19655  0.17896  0.50    5536     991    5041    22121   4.00
1825-1829       83      0.21586  0.19483  0.50    4546     886    4103    17080   3.76
1825-1829       84      0.23518  0.21044  0.50    3660     770    3275    12977   3.55
1825-1829       85      0.25288  0.22449  0.50    2890     649    2565     9702   3.36
1825-1829       86      0.27026  0.23809  0.50    2241     534    1974     7137   3.18
1825-1829       87      0.28777  0.25158  0.50    1707     430    1493     5163   3.02
1825-1829       88      0.30536  0.26491  0.50    1278     339    1109     3670   2.87
1825-1829       89      0.32441  0.27913  0.50     939     262     808     2562   2.73
1825-1829       90      0.34736  0.29596  0.50     677     200     577     1753   2.59
1825-1829       91      0.36542  0.30897  0.50     477     147     403     1176   2.47
1825-1829       92      0.38781  0.32483  0.50     329     107     276      773   2.35
1825-1829       93      0.41069  0.34073  0.50     222      76     185      497   2.24
1825-1829       94      0.43396  0.35659  0.50     147      52     120      313   2.13
1825-1829       95      0.45753  0.37235  0.50      94      35      77      192   2.04
1825-1829       96      0.48129  0.38793  0.50      59      23      48      116   1.95
1825-1829       97      0.50513  0.40328  0.50      36      15      29       68   1.87
1825-1829       98      0.52895  0.41832  0.50      22       9      17       39   1.80
1825-1829       99      0.55264  0.43299  0.50      13       5      10       22   1.73
1825-1829      100      0.57609  0.44726  0.50       7       3       6       12   1.66
1825-1829      101      0.59920  0.46107  0.50       4       2       3        6   1.61
1825-1829      102      0.62189  0.47438  0.50       2       1       2        3   1.55
1825-1829      103      0.64404  0.48717  0.50       1       1       1        2   1.51
1825-1829      104      0.66560  0.49940  0.50       1       0       0        1   1.46
1825-1829      105      0.68649  0.51107  0.50       0       0       0        0   1.42
1825-1829      106      0.70665  0.52216  0.50       0       0       0        0   1.38
1825-1829      107      0.72603  0.53267  0.50       0       0       0        0   1.35
1825-1829      108      0.74460  0.54259  0.50       0       0       0        0   1.32
1825-1829      109      0.76231  0.55194  0.50       0       0       0        0   1.30
1825-1829      110+     0.77917  1.00000  1.28       0       0       0        0   1.28
1830-1834        0      0.18327  0.16281  0.31  100000   16281   88833  4250162  42.50
1830-1834        1      0.04222  0.04135  0.50   83719    3461   81989  4161328  49.71
1830-1834        2      0.02873  0.02832  0.50   80258    2273   79121  4079340  50.83
1830-1834        3      0.01703  0.01688  0.50   77985    1316   77327  4000218  51.29
1830-1834        4      0.01114  0.01108  0.50   76668     849   76244  3922891  51.17
1830-1834        5      0.00942  0.00937  0.50   75819     711   75464  3846648  50.73
1830-1834        6      0.00827  0.00824  0.50   75108     619   74799  3771184  50.21
1830-1834        7      0.00725  0.00722  0.50   74490     538   74221  3696385  49.62
1830-1834        8      0.00635  0.00633  0.50   73952     468   73717  3622164  48.98
1830-1834        9      0.00567  0.00565  0.50   73483     415   73275  3548447  48.29
1830-1834       10      0.00519  0.00517  0.50   73068     378   72879  3475172  47.56
1830-1834       11      0.00474  0.00473  0.50   72690     344   72518  3402293  46.81
1830-1834       12      0.00444  0.00443  0.50   72346     320   72186  3329775  46.03
1830-1834       13      0.00429  0.00428  0.50   72026     308   71872  3257589  45.23
1830-1834       14      0.00430  0.00429  0.50   71718     308   71564  3185717  44.42
1830-1834       15      0.00444  0.00443  0.50   71410     316   71252  3114153  43.61
1830-1834       16      0.00473  0.00472  0.50   71094     335   70926  3042901  42.80
1830-1834       17      0.00502  0.00501  0.50   70758     355   70581  2971975  42.00
1830-1834       18      0.00531  0.00530  0.50   70404     373   70217  2901394  41.21
1830-1834       19      0.00561  0.00560  0.50   70031     392   69835  2831177  40.43
1830-1834       20      0.00594  0.00592  0.50   69639     413   69432  2761342  39.65
1830-1834       21      0.00630  0.00628  0.50   69226     434   69009  2691910  38.89
1830-1834       22      0.00667  0.00665  0.50   68792     457   68563  2622901  38.13
1830-1834       23      0.00707  0.00705  0.50   68334     482   68093  2554338  37.38
1830-1834       24      0.00750  0.00747  0.50   67853     507   67599  2486244  36.64
1830-1834       25      0.00790  0.00787  0.50   67346     530   67081  2418645  35.91
1830-1834       26      0.00813  0.00810  0.50   66816     541   66545  2351565  35.19
1830-1834       27      0.00836  0.00832  0.50   66274     552   65999  2285019  34.48
1830-1834       28      0.00862  0.00858  0.50   65723     564   65441  2219021  33.76
1830-1834       29      0.00894  0.00890  0.50   65159     580   64869  2153580  33.05
1830-1834       30      0.00929  0.00925  0.50   64579     597   64280  2088711  32.34
1830-1834       31      0.00976  0.00972  0.50   63981     622   63671  2024431  31.64
1830-1834       32      0.01025  0.01020  0.50   63360     646   63037  1960760  30.95
1830-1834       33      0.01077  0.01071  0.50   62713     672   62377  1897724  30.26
1830-1834       34      0.01124  0.01118  0.50   62042     693   61695  1835346  29.58
1830-1834       35      0.01167  0.01160  0.50   61348     712   60992  1773651  28.91
1830-1834       36      0.01183  0.01176  0.50   60636     713   60280  1712659  28.24
1830-1834       37      0.01202  0.01195  0.50   59923     716   59565  1652379  27.57
1830-1834       38      0.01226  0.01218  0.50   59207     721   58846  1592814  26.90
1830-1834       39      0.01255  0.01247  0.50   58486     729   58121  1533968  26.23
1830-1834       40      0.01292  0.01284  0.50   57756     741   57386  1475847  25.55
1830-1834       41      0.01362  0.01353  0.50   57015     771   56629  1418461  24.88
1830-1834       42      0.01431  0.01421  0.50   56243     799   55844  1361832  24.21
1830-1834       43      0.01497  0.01486  0.50   55444     824   55032  1305988  23.55
1830-1834       44      0.01548  0.01536  0.50   54620     839   54201  1250956  22.90
1830-1834       45      0.01586  0.01574  0.50   53781     846   53358  1196755  22.25
1830-1834       46      0.01607  0.01594  0.50   52935     844   52513  1143397  21.60
1830-1834       47      0.01660  0.01647  0.50   52091     858   51662  1090884  20.94
1830-1834       48      0.01740  0.01725  0.50   51233     884   50791  1039222  20.28
1830-1834       49      0.01837  0.01821  0.50   50349     917   49891   988431  19.63
1830-1834       50      0.01947  0.01928  0.50   49433     953   48956   938539  18.99
1830-1834       51      0.02079  0.02057  0.50   48480     997   47981   889583  18.35
1830-1834       52      0.02187  0.02163  0.50   47482    1027   46969   841602  17.72
1830-1834       53      0.02281  0.02256  0.50   46455    1048   45931   794633  17.11
1830-1834       54      0.02382  0.02354  0.50   45407    1069   44873   748702  16.49
1830-1834       55      0.02497  0.02467  0.50   44338    1094   43792   703829  15.87
1830-1834       56      0.02603  0.02570  0.50   43245    1111   42689   660037  15.26
1830-1834       57      0.02767  0.02729  0.50   42133    1150   41558   617348  14.65
1830-1834       58      0.02973  0.02929  0.50   40983    1200   40383   575790  14.05
1830-1834       59      0.03177  0.03127  0.50   39783    1244   39161   535407  13.46
1830-1834       60      0.03390  0.03333  0.50   38539    1285   37896   496246  12.88
1830-1834       61      0.03673  0.03606  0.50   37254    1344   36582   458350  12.30
1830-1834       62      0.03965  0.03888  0.50   35911    1396   35212   421767  11.74
1830-1834       63      0.04275  0.04186  0.50   34514    1445   33792   386555  11.20
1830-1834       64      0.04652  0.04546  0.50   33070    1504   32318   352763  10.67
1830-1834       65      0.05107  0.04979  0.50   31566    1572   30780   320445  10.15
1830-1834       66      0.05554  0.05404  0.50   29994    1621   29184   289665   9.66
1830-1834       67      0.06012  0.05836  0.50   28373    1656   27545   260481   9.18
1830-1834       68      0.06514  0.06308  0.50   26717    1685   25875   232935   8.72
