Republic of Korea, Life tables (period 1x5), Females	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2005-2009        3      0.00020  0.00020  0.50   99584      20   99574  7953311  79.87
2005-2009        4      0.00016  0.00016  0.50   99563      16   99556  7853738  78.88
2005-2009        5      0.00016  0.00016  0.50   99548      16   99540  7754182  77.89
2005-2009        6      0.00015  0.00015  0.50   99532      15   99524  7654643  76.91
2005-2009        7      0.00014  0.00014  0.50   99517      13   99510  7555118  75.92
2005-2009        8      0.00012  0.00012  0.50   99504      12   99498  7455608  74.93
2005-2009        9      0.00010  0.00010  0.50   99492      10   99487  7356110  73.94
2005-2009       10      0.00009  0.00009  0.50   99482       9   99478  7256623  72.94
2005-2009       11      0.00009  0.00009  0.50   99474       9   99469  7157145  71.95
2005-2009       12      0.00011  0.00011  0.50   99464      11   99459  7057676  70.96
2005-2009       13      0.00014  0.00014  0.50   99454      14   99447  6958217  69.96
2005-2009       14      0.00015  0.00015  0.50   99440      14   99433  6858770  68.97
2005-2009       15      0.00016  0.00016  0.50   99426      16   99418  6759338  67.98
2005-2009       16      0.00020  0.00020  0.50   99410      20   99400  6659920  66.99
2005-2009       17      0.00021  0.00021  0.50   99390      21   99379  6560520  66.01
2005-2009       18      0.00024  0.00024  0.50   99369      23   99357  6461141  65.02
2005-2009       19      0.00026  0.00026  0.50   99345      26   99332  6361784  64.04
2005-2009       20      0.00029  0.00029  0.50   99319      29   99305  6262451  63.05
2005-2009       21      0.00034  0.00034  0.50   99291      34   99274  6163146  62.07
2005-2009       22      0.00038  0.00038  0.50   99257      38   99238  6063872  61.09
2005-2009       23      0.00043  0.00043  0.50   99219      43   99198  5964634  60.12
2005-2009       24      0.00040  0.00040  0.50   99176      40   99156  5865436  59.14
2005-2009       25      0.00047  0.00047  0.50   99136      46   99113  5766280  58.17
2005-2009       26      0.00046  0.00046  0.50   99090      46   99067  5667166  57.19
2005-2009       27      0.00044  0.00044  0.50   99044      44   99022  5568099  56.22
2005-2009       28      0.00044  0.00044  0.50   99001      44   98979  5469077  55.24
2005-2009       29      0.00048  0.00048  0.50   98957      47   98933  5370098  54.27
2005-2009       30      0.00053  0.00053  0.50   98909      53   98883  5271165  53.29
2005-2009       31      0.00053  0.00053  0.50   98857      53   98830  5172282  52.32
2005-2009       32      0.00055  0.00055  0.50   98804      55   98777  5073451  51.35
2005-2009       33      0.00058  0.00058  0.50   98750      58   98721  4974674  50.38
2005-2009       34      0.00057  0.00057  0.50   98692      57   98664  4875953  49.41
2005-2009       35      0.00061  0.00061  0.50   98635      60   98605  4777290  48.43
2005-2009       36      0.00066  0.00066  0.50   98576      65   98543  4678684  47.46
2005-2009       37      0.00069  0.00069  0.50   98511      68   98476  4580141  46.49
2005-2009       38      0.00077  0.00077  0.50   98442      76   98404  4481665  45.53
2005-2009       39      0.00081  0.00081  0.50   98366      79   98326  4383261  44.56
2005-2009       40      0.00087  0.00087  0.50   98287      86   98244  4284934  43.60
2005-2009       41      0.00089  0.00089  0.50   98201      87   98157  4186690  42.63
2005-2009       42      0.00096  0.00096  0.50   98114      95   98067  4088533  41.67
2005-2009       43      0.00105  0.00105  0.50   98019     102   97968  3990467  40.71
2005-2009       44      0.00113  0.00113  0.50   97917     111   97862  3892499  39.75
2005-2009       45      0.00128  0.00128  0.50   97806     125   97744  3794637  38.80
2005-2009       46      0.00130  0.00130  0.50   97681     127   97618  3696893  37.85
2005-2009       47      0.00143  0.00143  0.50   97554     140   97484  3599276  36.90
2005-2009       48      0.00155  0.00155  0.50   97415     151   97339  3501791  35.95
2005-2009       49      0.00159  0.00159  0.50   97264     154   97186  3404452  35.00
2005-2009       50      0.00177  0.00176  0.50   97109     171   97023  3307266  34.06
2005-2009       51      0.00188  0.00188  0.50   96938     182   96847  3210242  33.12
2005-2009       52      0.00199  0.00199  0.50   96756     193   96659  3113396  32.18
2005-2009       53      0.00222  0.00222  0.50   96563     214   96456  3016736  31.24
2005-2009       54      0.00230  0.00230  0.50   96349     221   96238  2920280  30.31
2005-2009       55      0.00245  0.00245  0.50   96127     235   96010  2824042  29.38
2005-2009       56      0.00275  0.00275  0.50   95892     264   95761  2728032  28.45
2005-2009       57      0.00290  0.00290  0.50   95629     277   95490  2632271  27.53
2005-2009       58      0.00324  0.00323  0.50   95352     308   95198  2536781  26.60
2005-2009       59      0.00343  0.00343  0.50   95044     326   94881  2441584  25.69
2005-2009       60      0.00388  0.00388  0.50   94718     367   94534  2346703  24.78
2005-2009       61      0.00420  0.00419  0.50   94351     395   94153  2252169  23.87
2005-2009       62      0.00467  0.00466  0.50   93955     438   93737  2158016  22.97
2005-2009       63      0.00516  0.00514  0.50   93518     481   93277  2064279  22.07
2005-2009       64      0.00576  0.00574  0.50   93037     534   92770  1971002  21.19
2005-2009       65      0.00652  0.00649  0.50   92503     601   92203  1878232  20.30
2005-2009       66      0.00730  0.00727  0.50   91902     668   91568  1786029  19.43
2005-2009       67      0.00818  0.00814  0.50   91234     743   90862  1694461  18.57
2005-2009       68      0.00914  0.00910  0.50   90491     823   90079  1603599  17.72
2005-2009       69      0.01073  0.01067  0.50   89667     957   89189  1513520  16.88
2005-2009       70      0.01218  0.01211  0.50   88710    1074   88173  1424331  16.06
2005-2009       71      0.01394  0.01384  0.50   87636    1213   87030  1336158  15.25
2005-2009       72      0.01625  0.01612  0.50   86423    1393   85726  1249128  14.45
2005-2009       73      0.01817  0.01801  0.50   85030    1531   84264  1163402  13.68
2005-2009       74      0.02061  0.02040  0.50   83499    1703   82647  1079138  12.92
2005-2009       75      0.02409  0.02380  0.50   81795    1947   80822   996491  12.18
2005-2009       76      0.02829  0.02790  0.50   79848    2228   78735   915669  11.47
2005-2009       77      0.03252  0.03200  0.50   77621    2484   76379   836934  10.78
2005-2009       78      0.03703  0.03636  0.50   75137    2732   73771   760555  10.12
2005-2009       79      0.04249  0.04161  0.50   72405    3013   70899   686784   9.49
2005-2009       80      0.04935  0.04816  0.50   69392    3342   67721   615885   8.88
2005-2009       81      0.05481  0.05335  0.50   66051    3524   64289   548164   8.30
2005-2009       82      0.06430  0.06230  0.50   62527    3895   60579   483875   7.74
2005-2009       83      0.07319  0.07061  0.50   58632    4140   56562   423296   7.22
2005-2009       84      0.08355  0.08020  0.50   54492    4370   52307   366734   6.73
2005-2009       85      0.09392  0.08971  0.50   50122    4496   47874   314427   6.27
2005-2009       86      0.10431  0.09914  0.50   45625    4523   43364   266553   5.84
2005-2009       87      0.11733  0.11083  0.50   41102    4555   38824   223190   5.43
2005-2009       88      0.13157  0.12345  0.50   36547    4512   34291   184365   5.04
2005-2009       89      0.15001  0.13955  0.50   32035    4470   29800   150075   4.68
2005-2009       90      0.16293  0.15066  0.50   27564    4153   25488   120275   4.36
2005-2009       91      0.18274  0.16744  0.50   23412    3920   21452    94787   4.05
2005-2009       92      0.20772  0.18817  0.50   19492    3668   17658    73335   3.76
2005-2009       93      0.22099  0.19900  0.50   15824    3149   14249    55677   3.52
2005-2009       94      0.24150  0.21548  0.50   12675    2731   11309    41428   3.27
2005-2009       95      0.27098  0.23865  0.50    9944    2373    8757    30119   3.03
2005-2009       96      0.29736  0.25887  0.50    7571    1960    6591    21362   2.82
2005-2009       97      0.32516  0.27969  0.50    5611    1569    4826    14771   2.63
2005-2009       98      0.35426  0.30095  0.50    4042    1216    3433     9945   2.46
2005-2009       99      0.38447  0.32248  0.50    2825     911    2370     6511   2.30
2005-2009      100      0.41560  0.34410  0.50    1914     659    1585     4142   2.16
2005-2009      101      0.44742  0.36562  0.50    1256     459    1026     2557   2.04
2005-2009      102      0.47967  0.38688  0.50     796     308     642     1531   1.92
2005-2009      103      0.51210  0.40770  0.50     488     199     389      888   1.82
2005-2009      104      0.54442  0.42793  0.50     289     124     227      500   1.73
2005-2009      105      0.57637  0.44743  0.50     165      74     128      272   1.65
2005-2009      106      0.60770  0.46608  0.50      91      43      70      144   1.57
2005-2009      107      0.63817  0.48379  0.50      49      24      37       74   1.51
2005-2009      108      0.66756  0.50050  0.50      25      13      19       37   1.45
2005-2009      109      0.69570  0.51616  0.50      13       6       9       18   1.41
2005-2009      110+     0.72246  1.00000  1.38       6       6       8        8   1.38
2010-2014        0      0.00285  0.00285  0.14  100000     285   99756  8431754  84.32
2010-2014        1      0.00030  0.00030  0.50   99715      29   99701  8331998  83.56
2010-2014        2      0.00015  0.00015  0.50   99686      15   99679  8232297  82.58
2010-2014        3      0.00015  0.00015  0.50   99671      14   99664  8132619  81.59
2010-2014        4      0.00011  0.00011  0.50   99657      11   99651  8032955  80.61
2010-2014        5      0.00011  0.00011  0.50   99646      11   99641  7933303  79.61
2010-2014        6      0.00009  0.00009  0.50   99635       8   99631  7833662  78.62
2010-2014        7      0.00009  0.00009  0.50   99627       9   99622  7734031  77.63
2010-2014        8      0.00008  0.00008  0.50   99618       8   99614  7634409  76.64
2010-2014        9      0.00008  0.00008  0.50   99610       8   99606  7534795  75.64
2010-2014       10      0.00008  0.00008  0.50   99602       8   99598  7435189  74.65
2010-2014       11      0.00008  0.00008  0.50   99594       8   99590  7335591  73.65
2010-2014       12      0.00008  0.00008  0.50   99586       8   99582  7236001  72.66
2010-2014       13      0.00009  0.00009  0.50   99578       9   99574  7136418  71.67
2010-2014       14      0.00010  0.00010  0.50   99569      10   99564  7036845  70.67
2010-2014       15      0.00014  0.00014  0.50   99559      14   99552  6937280  69.68
2010-2014       16      0.00019  0.00019  0.50   99545      19   99535  6837729  68.69
2010-2014       17      0.00016  0.00016  0.50   99526      16   99518  6738193  67.70
2010-2014       18      0.00019  0.00019  0.50   99509      19   99500  6638676  66.71
2010-2014       19      0.00022  0.00022  0.50   99490      22   99480  6539176  65.73
2010-2014       20      0.00025  0.00025  0.50   99469      25   99456  6439696  64.74
2010-2014       21      0.00025  0.00025  0.50   99444      24   99432  6340240  63.76
2010-2014       22      0.00027  0.00027  0.50   99420      27   99406  6240808  62.77
2010-2014       23      0.00028  0.00028  0.50   99393      28   99379  6141402  61.79
2010-2014       24      0.00032  0.00032  0.50   99365      32   99349  6042023  60.81
2010-2014       25      0.00035  0.00035  0.50   99333      35   99316  5942674  59.83
2010-2014       26      0.00035  0.00035  0.50   99298      34   99281  5843359  58.85
2010-2014       27      0.00037  0.00037  0.50   99264      37   99246  5744077  57.87
2010-2014       28      0.00042  0.00042  0.50   99227      42   99206  5644832  56.89
2010-2014       29      0.00046  0.00046  0.50   99185      46   99162  5545626  55.91
2010-2014       30      0.00047  0.00047  0.50   99140      47   99116  5446463  54.94
2010-2014       31      0.00050  0.00050  0.50   99093      49   99068  5347347  53.96
2010-2014       32      0.00048  0.00048  0.50   99044      48   99020  5248279  52.99
2010-2014       33      0.00053  0.00053  0.50   98996      52   98970  5149259  52.01
2010-2014       34      0.00057  0.00057  0.50   98944      57   98915  5050289  51.04
2010-2014       35      0.00056  0.00056  0.50   98887      56   98859  4951374  50.07
2010-2014       36      0.00062  0.00062  0.50   98832      61   98801  4852514  49.10
2010-2014       37      0.00063  0.00063  0.50   98771      62   98740  4753713  48.13
2010-2014       38      0.00067  0.00067  0.50   98709      66   98676  4654973  47.16
2010-2014       39      0.00073  0.00073  0.50   98642      72   98606  4556298  46.19
2010-2014       40      0.00078  0.00078  0.50   98570      77   98532  4457691  45.22
2010-2014       41      0.00082  0.00082  0.50   98494      81   98453  4359160  44.26
2010-2014       42      0.00086  0.00086  0.50   98413      85   98371  4260706  43.29
2010-2014       43      0.00094  0.00094  0.50   98328      92   98282  4162336  42.33
2010-2014       44      0.00101  0.00101  0.50   98236      99   98186  4064053  41.37
2010-2014       45      0.00108  0.00108  0.50   98137     106   98084  3965867  40.41
2010-2014       46      0.00118  0.00118  0.50   98030     116   97972  3867783  39.45
2010-2014       47      0.00125  0.00125  0.50   97914     122   97853  3769811  38.50
2010-2014       48      0.00132  0.00132  0.50   97792     129   97728  3671958  37.55
2010-2014       49      0.00144  0.00144  0.50   97663     141   97593  3574230  36.60
2010-2014       50      0.00153  0.00153  0.50   97523     149   97448  3476637  35.65
2010-2014       51      0.00165  0.00165  0.50   97374     161   97293  3379189  34.70
2010-2014       52      0.00169  0.00169  0.50   97213     164   97131  3281896  33.76
2010-2014       53      0.00188  0.00188  0.50   97048     182   96957  3184765  32.82
2010-2014       54      0.00198  0.00198  0.50   96866     191   96770  3087808  31.88
2010-2014       55      0.00203  0.00203  0.50   96675     196   96576  2991038  30.94
2010-2014       56      0.00221  0.00221  0.50   96478     213   96372  2894461  30.00
2010-2014       57      0.00231  0.00231  0.50   96265     222   96154  2798090  29.07
2010-2014       58      0.00260  0.00260  0.50   96043     249   95918  2701936  28.13
2010-2014       59      0.00276  0.00275  0.50   95794     264   95662  2606017  27.20
2010-2014       60      0.00300  0.00300  0.50   95530     286   95387  2510356  26.28
2010-2014       61      0.00336  0.00336  0.50   95244     320   95084  2414969  25.36
2010-2014       62      0.00367  0.00366  0.50   94924     347   94750  2319885  24.44
2010-2014       63      0.00411  0.00410  0.50   94576     388   94383  2225135  23.53
2010-2014       64      0.00437  0.00436  0.50   94189     411   93984  2130752  22.62
2010-2014       65      0.00488  0.00487  0.50   93778     457   93550  2036769  21.72
2010-2014       66      0.00537  0.00535  0.50   93322     499   93072  1943218  20.82
2010-2014       67      0.00638  0.00636  0.50   92822     591   92527  1850146  19.93
2010-2014       68      0.00704  0.00702  0.50   92232     647   91908  1757620  19.06
2010-2014       69      0.00814  0.00811  0.50   91584     742   91213  1665711  18.19
2010-2014       70      0.00926  0.00921  0.50   90842     837   90423  1574498  17.33
2010-2014       71      0.01062  0.01056  0.50   90005     950   89530  1484075  16.49
2010-2014       72      0.01216  0.01208  0.50   89054    1076   88516  1394545  15.66
2010-2014       73      0.01381  0.01372  0.50   87978    1207   87375  1306029  14.84
2010-2014       74      0.01627  0.01613  0.50   86771    1400   86071  1218654  14.04
2010-2014       75      0.01864  0.01847  0.50   85371    1577   84583  1132583  13.27
2010-2014       76      0.02131  0.02108  0.50   83795    1766   82911  1048000  12.51
2010-2014       77      0.02497  0.02466  0.50   82028    2023   81017   965088  11.77
2010-2014       78      0.02903  0.02861  0.50   80005    2289   78861   884072  11.05
2010-2014       79      0.03348  0.03293  0.50   77716    2559   76437   805211  10.36
2010-2014       80      0.03948  0.03872  0.50   75157    2910   73703   728774   9.70
2010-2014       81      0.04483  0.04384  0.50   72248    3168   70664   655071   9.07
2010-2014       82      0.05238  0.05104  0.50   69080    3526   67317   584408   8.46
2010-2014       83      0.05999  0.05824  0.50   65554    3818   63645   517090   7.89
2010-2014       84      0.06900  0.06670  0.50   61736    4118   59677   453445   7.34
2010-2014       85      0.07867  0.07569  0.50   57618    4361   55438   393768   6.83
2010-2014       86      0.08690  0.08328  0.50   53257    4435   51040   338330   6.35
2010-2014       87      0.10153  0.09663  0.50   48822    4717   46463   287291   5.88
2010-2014       88      0.11557  0.10926  0.50   44104    4819   41695   240827   5.46
2010-2014       89      0.12950  0.12162  0.50   39286    4778   36897   199132   5.07
2010-2014       90      0.14554  0.13566  0.50   34508    4681   32167   162236   4.70
2010-2014       91      0.16240  0.15020  0.50   29826    4480   27586   130069   4.36
2010-2014       92      0.17998  0.16512  0.50   25346    4185   23254   102483   4.04
2010-2014       93      0.20068  0.18238  0.50   21161    3859   19231    79229   3.74
2010-2014       94      0.22167  0.19955  0.50   17302    3453   15575    59998   3.47
2010-2014       95      0.24824  0.22083  0.50   13849    3058   12320    44423   3.21
2010-2014       96      0.27470  0.24152  0.50   10791    2606    9488    32103   2.98
2010-2014       97      0.30283  0.26301  0.50    8184    2153    7108    22616   2.76
2010-2014       98      0.33253  0.28513  0.50    6032    1720    5172    15507   2.57
2010-2014       99      0.36363  0.30768  0.50    4312    1327    3649    10335   2.40
2010-2014      100      0.39590  0.33048  0.50    2985     987    2492     6687   2.24
2010-2014      101      0.42911  0.35331  0.50    1999     706    1646     4195   2.10
2010-2014      102      0.46297  0.37594  0.50    1293     486    1050     2549   1.97
2010-2014      103      0.49717  0.39819  0.50     807     321     646     1500   1.86
2010-2014      104      0.53140  0.41985  0.50     485     204     384      853   1.76
2010-2014      105      0.56534  0.44075  0.50     282     124     220      470   1.67
2010-2014      106      0.59868  0.46076  0.50     157      73     121      250   1.59
2010-2014      107      0.63113  0.47974  0.50      85      41      65      129   1.52
2010-2014      108      0.66243  0.49761  0.50      44      22      33       65   1.46
2010-2014      109      0.69237  0.51432  0.50      22      11      16       31   1.42
2010-2014      110+     0.72078  1.00000  1.39      11      11      15       15   1.39
2015-2019        0      0.00249  0.00249  0.14  100000     249   99787  8570566  85.71
2015-2019        1      0.00022  0.00022  0.50   99751      22   99740  8470779  84.92
2015-2019        2      0.00014  0.00014  0.50   99729      14   99722  8371039  83.94
2015-2019        3      0.00010  0.00010  0.50   99715      10   99710  8271317  82.95
2015-2019        4      0.00009  0.00009  0.50   99705       9   99701  8171607  81.96
2015-2019        5      0.00008  0.00008  0.50   99696       8   99692  8071906  80.97
2015-2019        6      0.00008  0.00008  0.50   99688       8   99684  7972214  79.97
2015-2019        7      0.00006  0.00006  0.50   99680       6   99677  7872530  78.98
2015-2019        8      0.00006  0.00006  0.50   99674       6   99671  7772853  77.98
2015-2019        9      0.00006  0.00006  0.50   99668       6   99665  7673182  76.99
2015-2019       10      0.00006  0.00006  0.50   99662       6   99659  7573516  75.99
2015-2019       11      0.00006  0.00006  0.50   99656       6   99653  7473857  75.00
2015-2019       12      0.00007  0.00007  0.50   99650       7   99647  7374204  74.00
2015-2019       13      0.00008  0.00008  0.50   99644       8   99639  7274557  73.01
2015-2019       14      0.00009  0.00009  0.50   99635       9   99631  7174918  72.01
2015-2019       15      0.00012  0.00012  0.50   99626      12   99620  7075287  71.02
2015-2019       16      0.00015  0.00015  0.50   99614      15   99607  6975667  70.03
2015-2019       17      0.00015  0.00015  0.50   99600      15   99592  6876060  69.04
2015-2019       18      0.00017  0.00017  0.50   99585      17   99577  6776468  68.05
2015-2019       19      0.00020  0.00020  0.50   99568      20   99558  6676891  67.06
2015-2019       20      0.00024  0.00024  0.50   99548      24   99536  6577333  66.07
2015-2019       21      0.00021  0.00021  0.50   99524      21   99514  6477797  65.09
2015-2019       22      0.00024  0.00024  0.50   99504      23   99492  6378283  64.10
2015-2019       23      0.00024  0.00024  0.50   99480      24   99468  6278790  63.12
2015-2019       24      0.00026  0.00026  0.50   99456      26   99443  6179322  62.13
2015-2019       25      0.00028  0.00028  0.50   99430      28   99416  6079879  61.15
2015-2019       26      0.00030  0.00030  0.50   99402      30   99387  5980463  60.16
2015-2019       27      0.00029  0.00029  0.50   99372      29   99357  5881076  59.18
2015-2019       28      0.00031  0.00031  0.50   99343      30   99328  5781719  58.20
2015-2019       29      0.00032  0.00032  0.50   99312      32   99297  5682391  57.22
2015-2019       30      0.00037  0.00037  0.50   99281      37   99262  5583095  56.24
2015-2019       31      0.00044  0.00044  0.50   99244      44   99222  5483832  55.26
2015-2019       32      0.00043  0.00043  0.50   99200      43   99179  5384610  54.28
