Ukraine, Life tables (period 1x5), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       33      0.00115  0.00115  0.50   96311     111   96256  4204172  43.65
1975-1979       34      0.00125  0.00125  0.50   96200     120   96140  4107916  42.70
1975-1979       35      0.00138  0.00137  0.50   96080     132   96014  4011776  41.75
1975-1979       36      0.00148  0.00147  0.50   95948     141   95877  3915761  40.81
1975-1979       37      0.00157  0.00157  0.50   95807     150   95731  3819884  39.87
1975-1979       38      0.00167  0.00167  0.50   95656     159   95577  3724153  38.93
1975-1979       39      0.00182  0.00182  0.50   95497     174   95410  3628576  38.00
1975-1979       40      0.00203  0.00203  0.50   95323     193   95226  3533166  37.07
1975-1979       41      0.00215  0.00215  0.50   95130     205   95027  3437940  36.14
1975-1979       42      0.00235  0.00234  0.50   94925     222   94814  3342912  35.22
1975-1979       43      0.00264  0.00264  0.50   94703     250   94578  3248098  34.30
1975-1979       44      0.00281  0.00280  0.50   94453     265   94320  3153521  33.39
1975-1979       45      0.00319  0.00319  0.50   94188     300   94038  3059201  32.48
1975-1979       46      0.00332  0.00331  0.50   93888     311   93732  2965163  31.58
1975-1979       47      0.00361  0.00360  0.50   93577     337   93408  2871431  30.69
1975-1979       48      0.00390  0.00389  0.50   93240     363   93058  2778022  29.79
1975-1979       49      0.00417  0.00416  0.50   92877     386   92684  2684964  28.91
1975-1979       50      0.00474  0.00473  0.50   92491     438   92272  2592280  28.03
1975-1979       51      0.00494  0.00492  0.50   92053     453   91827  2500008  27.16
1975-1979       52      0.00543  0.00542  0.50   91600     496   91352  2408181  26.29
1975-1979       53      0.00573  0.00571  0.50   91104     521   90844  2316829  25.43
1975-1979       54      0.00626  0.00624  0.50   90583     565   90301  2225986  24.57
1975-1979       55      0.00700  0.00698  0.50   90018     628   89704  2135685  23.73
1975-1979       56      0.00754  0.00751  0.50   89390     672   89054  2045981  22.89
1975-1979       57      0.00823  0.00820  0.50   88718     727   88355  1956926  22.06
1975-1979       58      0.00896  0.00892  0.50   87991     785   87599  1868572  21.24
1975-1979       59      0.00987  0.00982  0.50   87207     856   86779  1780973  20.42
1975-1979       60      0.01120  0.01114  0.50   86350     962   85869  1694194  19.62
1975-1979       61      0.01156  0.01149  0.50   85389     981   84898  1608325  18.84
1975-1979       62      0.01269  0.01261  0.50   84407    1064   83875  1523427  18.05
1975-1979       63      0.01376  0.01366  0.50   83343    1139   82774  1439551  17.27
1975-1979       64      0.01524  0.01513  0.50   82205    1244   81583  1356777  16.50
1975-1979       65      0.01724  0.01709  0.50   80961    1384   80269  1275195  15.75
1975-1979       66      0.01861  0.01844  0.50   79577    1468   78844  1194925  15.02
1975-1979       67      0.02132  0.02110  0.50   78110    1648   77286  1116082  14.29
1975-1979       68      0.02295  0.02269  0.50   76462    1735   75594  1038796  13.59
1975-1979       69      0.02644  0.02610  0.50   74727    1950   73752   963202  12.89
1975-1979       70      0.03096  0.03048  0.50   72776    2219   71667   889450  12.22
1975-1979       71      0.03294  0.03241  0.50   70558    2287   69415   817783  11.59
1975-1979       72      0.03709  0.03641  0.50   68271    2486   67028   748368  10.96
1975-1979       73      0.04106  0.04024  0.50   65785    2647   64462   681340  10.36
1975-1979       74      0.04676  0.04569  0.50   63138    2885   61696   616878   9.77
1975-1979       75      0.05439  0.05295  0.50   60253    3191   58658   555183   9.21
1975-1979       76      0.05963  0.05790  0.50   57063    3304   55411   496525   8.70
1975-1979       77      0.06851  0.06624  0.50   53759    3561   51978   441114   8.21
1975-1979       78      0.07089  0.06847  0.50   50198    3437   48479   389135   7.75
1975-1979       79      0.08578  0.08225  0.50   46761    3846   44838   340656   7.29
1975-1979       80      0.09506  0.09074  0.50   42915    3894   40968   295818   6.89
1975-1979       81      0.09792  0.09335  0.50   39021    3642   37199   254850   6.53
1975-1979       82      0.11159  0.10570  0.50   35378    3739   33509   217651   6.15
1975-1979       83      0.11882  0.11216  0.50   31639    3548   29865   184142   5.82
1975-1979       84      0.13139  0.12329  0.50   28090    3463   26359   154278   5.49
1975-1979       85      0.14145  0.13210  0.50   24627    3253   23000   127919   5.19
1975-1979       86      0.15619  0.14487  0.50   21374    3096   19825   104919   4.91
1975-1979       87      0.16738  0.15445  0.50   18277    2823   16866    85093   4.66
1975-1979       88      0.18018  0.16529  0.50   15454    2554   14177    68228   4.41
1975-1979       89      0.19103  0.17437  0.50   12900    2249   11775    54051   4.19
1975-1979       90      0.22275  0.20043  0.50   10650    2135    9583    42276   3.97
1975-1979       91      0.20907  0.18928  0.50    8516    1612    7710    32693   3.84
1975-1979       92      0.23156  0.20753  0.50    6904    1433    6188    24983   3.62
1975-1979       93      0.24466  0.21799  0.50    5471    1193    4875    18795   3.44
1975-1979       94      0.25110  0.22309  0.50    4278     954    3801    13921   3.25
1975-1979       95      0.28545  0.24979  0.50    3324     830    2909    10119   3.04
1975-1979       96      0.30400  0.26389  0.50    2494     658    2165     7211   2.89
1975-1979       97      0.32322  0.27825  0.50    1836     511    1580     5046   2.75
1975-1979       98      0.34306  0.29283  0.50    1325     388    1131     3466   2.62
1975-1979       99      0.36345  0.30756  0.50     937     288     793     2335   2.49
1975-1979      100      0.38436  0.32240  0.50     649     209     544     1542   2.38
1975-1979      101      0.40569  0.33728  0.50     440     148     365      998   2.27
1975-1979      102      0.42739  0.35214  0.50     291     103     240      632   2.17
1975-1979      103      0.44938  0.36693  0.50     189      69     154      392   2.08
1975-1979      104      0.47156  0.38159  0.50     119      46      97      238   1.99
1975-1979      105      0.49385  0.39606  0.50      74      29      59      142   1.92
1975-1979      106      0.51617  0.41028  0.50      45      18      35       82   1.85
1975-1979      107      0.53843  0.42422  0.50      26      11      21       47   1.78
1975-1979      108      0.56053  0.43782  0.50      15       7      12       26   1.73
1975-1979      109      0.58240  0.45105  0.50       9       4       7       14   1.68
1975-1979      110+     0.60394  1.00000  1.66       5       5       8        8   1.66
1980-1984        0      0.01361  0.01345  0.12  100000    1345   98818  7423228  74.23
1980-1984        1      0.00251  0.00251  0.50   98655     247   98531  7324411  74.24
1980-1984        2      0.00101  0.00101  0.50   98408      99   98358  7225879  73.43
1980-1984        3      0.00069  0.00069  0.50   98308      67   98275  7127521  72.50
1980-1984        4      0.00057  0.00057  0.50   98241      56   98213  7029247  71.55
1980-1984        5      0.00047  0.00047  0.50   98185      46   98162  6931034  70.59
1980-1984        6      0.00044  0.00044  0.50   98138      43   98117  6832872  69.62
1980-1984        7      0.00040  0.00040  0.50   98095      40   98075  6734755  68.66
1980-1984        8      0.00037  0.00037  0.50   98056      36   98037  6636680  67.68
1980-1984        9      0.00036  0.00036  0.50   98019      35   98002  6538642  66.71
1980-1984       10      0.00034  0.00034  0.50   97984      33   97968  6440641  65.73
1980-1984       11      0.00032  0.00032  0.50   97951      32   97935  6342673  64.75
1980-1984       12      0.00032  0.00032  0.50   97919      31   97903  6244738  63.77
1980-1984       13      0.00032  0.00032  0.50   97888      31   97872  6146835  62.79
1980-1984       14      0.00035  0.00035  0.50   97857      34   97839  6048963  61.81
1980-1984       15      0.00041  0.00041  0.50   97822      40   97802  5951123  60.84
1980-1984       16      0.00044  0.00044  0.50   97782      43   97761  5853321  59.86
1980-1984       17      0.00047  0.00047  0.50   97739      46   97716  5755560  58.89
1980-1984       18      0.00051  0.00051  0.50   97693      50   97668  5657844  57.91
1980-1984       19      0.00058  0.00058  0.50   97643      57   97615  5560176  56.94
1980-1984       20      0.00058  0.00058  0.50   97587      57   97558  5462561  55.98
1980-1984       21      0.00060  0.00060  0.50   97530      58   97501  5365002  55.01
1980-1984       22      0.00057  0.00057  0.50   97471      55   97444  5267502  54.04
1980-1984       23      0.00062  0.00062  0.50   97416      61   97386  5170058  53.07
1980-1984       24      0.00062  0.00062  0.50   97355      61   97325  5072672  52.10
1980-1984       25      0.00065  0.00065  0.50   97295      63   97263  4975347  51.14
1980-1984       26      0.00070  0.00070  0.50   97232      68   97198  4878084  50.17
1980-1984       27      0.00072  0.00072  0.50   97164      70   97129  4780886  49.20
1980-1984       28      0.00076  0.00076  0.50   97094      74   97057  4683757  48.24
1980-1984       29      0.00085  0.00084  0.50   97019      82   96978  4586701  47.28
1980-1984       30      0.00095  0.00095  0.50   96937      92   96891  4489722  46.32
1980-1984       31      0.00098  0.00098  0.50   96845      95   96798  4392831  45.36
1980-1984       32      0.00107  0.00107  0.50   96751     103   96699  4296033  44.40
1980-1984       33      0.00115  0.00115  0.50   96647     111   96592  4199334  43.45
1980-1984       34      0.00122  0.00122  0.50   96536     117   96478  4102742  42.50
1980-1984       35      0.00138  0.00138  0.50   96419     133   96352  4006265  41.55
1980-1984       36      0.00143  0.00143  0.50   96286     138   96217  3909912  40.61
1980-1984       37      0.00161  0.00161  0.50   96148     155   96071  3813695  39.66
1980-1984       38      0.00167  0.00167  0.50   95993     160   95913  3717624  38.73
1980-1984       39      0.00200  0.00200  0.50   95833     192   95737  3621711  37.79
1980-1984       40      0.00221  0.00221  0.50   95641     212   95536  3525974  36.87
1980-1984       41      0.00222  0.00222  0.50   95430     212   95324  3430438  35.95
1980-1984       42      0.00244  0.00244  0.50   95218     232   95102  3335114  35.03
1980-1984       43      0.00261  0.00260  0.50   94986     247   94862  3240012  34.11
1980-1984       44      0.00288  0.00288  0.50   94738     273   94602  3145151  33.20
1980-1984       45      0.00318  0.00317  0.50   94466     300   94316  3050549  32.29
1980-1984       46      0.00339  0.00338  0.50   94166     319   94006  2956233  31.39
1980-1984       47      0.00375  0.00374  0.50   93847     351   93672  2862227  30.50
1980-1984       48      0.00409  0.00408  0.50   93496     382   93305  2768555  29.61
1980-1984       49      0.00444  0.00443  0.50   93114     413   92908  2675249  28.73
1980-1984       50      0.00505  0.00504  0.50   92702     467   92468  2582341  27.86
1980-1984       51      0.00516  0.00514  0.50   92235     474   91998  2489873  26.99
1980-1984       52      0.00553  0.00552  0.50   91761     506   91507  2397875  26.13
1980-1984       53      0.00594  0.00592  0.50   91254     540   90984  2306368  25.27
1980-1984       54      0.00658  0.00656  0.50   90714     595   90417  2215384  24.42
1980-1984       55      0.00714  0.00712  0.50   90119     641   89799  2124967  23.58
1980-1984       56      0.00807  0.00803  0.50   89478     719   89118  2035168  22.74
1980-1984       57      0.00845  0.00842  0.50   88759     747   88385  1946050  21.93
1980-1984       58      0.00913  0.00909  0.50   88012     800   87612  1857665  21.11
1980-1984       59      0.01008  0.01003  0.50   87212     875   86774  1770053  20.30
1980-1984       60      0.01134  0.01127  0.50   86337     973   85850  1683279  19.50
1980-1984       61      0.01200  0.01193  0.50   85363    1018   84854  1597429  18.71
1980-1984       62      0.01350  0.01341  0.50   84345    1131   83780  1512574  17.93
1980-1984       63      0.01500  0.01488  0.50   83215    1239   82595  1428794  17.17
1980-1984       64      0.01654  0.01641  0.50   81976    1345   81304  1346199  16.42
1980-1984       65      0.01851  0.01834  0.50   80631    1479   79892  1264895  15.69
1980-1984       66      0.01968  0.01949  0.50   79152    1543   78381  1185004  14.97
1980-1984       67      0.02133  0.02110  0.50   77609    1638   76790  1106623  14.26
1980-1984       68      0.02401  0.02372  0.50   75971    1802   75070  1029833  13.56
1980-1984       69      0.02595  0.02562  0.50   74169    1900   73219   954762  12.87
1980-1984       70      0.03068  0.03021  0.50   72269    2184   71178   881543  12.20
1980-1984       71      0.03288  0.03235  0.50   70086    2267   68952   810365  11.56
1980-1984       72      0.03752  0.03683  0.50   67819    2498   66570   741413  10.93
1980-1984       73      0.04169  0.04084  0.50   65321    2668   63987   674844  10.33
1980-1984       74      0.04679  0.04572  0.50   62653    2865   61220   610857   9.75
1980-1984       75      0.05233  0.05100  0.50   59788    3049   58264   549637   9.19
1980-1984       76      0.05835  0.05670  0.50   56739    3217   55131   491373   8.66
1980-1984       77      0.06407  0.06208  0.50   53522    3323   51861   436242   8.15
1980-1984       78      0.07100  0.06857  0.50   50199    3442   48478   384382   7.66
1980-1984       79      0.07894  0.07595  0.50   46757    3551   44982   335903   7.18
1980-1984       80      0.09435  0.09010  0.50   43206    3893   41260   290922   6.73
1980-1984       81      0.10074  0.09591  0.50   39313    3771   37428   249662   6.35
1980-1984       82      0.11500  0.10875  0.50   35543    3865   33610   212234   5.97
1980-1984       83      0.12742  0.11979  0.50   31677    3795   29780   178624   5.64
1980-1984       84      0.13984  0.13071  0.50   27883    3644   26060   148844   5.34
1980-1984       85      0.14821  0.13798  0.50   24238    3345   22566   122784   5.07
1980-1984       86      0.16493  0.15237  0.50   20894    3183   19302   100218   4.80
1980-1984       87      0.17497  0.16089  0.50   17710    2849   16286    80916   4.57
1980-1984       88      0.18869  0.17242  0.50   14861    2562   13580    64630   4.35
1980-1984       89      0.19729  0.17958  0.50   12299    2209   11194    51051   4.15
1980-1984       90      0.21338  0.19281  0.50   10090    1945    9117    39856   3.95
1980-1984       91      0.21251  0.19210  0.50    8145    1565    7362    30739   3.77
1980-1984       92      0.23495  0.21025  0.50    6580    1383    5888    23377   3.55
1980-1984       93      0.24978  0.22205  0.50    5197    1154    4620    17489   3.37
1980-1984       94      0.26292  0.23237  0.50    4043     939    3573    12869   3.18
1980-1984       95      0.29145  0.25438  0.50    3103     789    2709     9296   3.00
1980-1984       96      0.31008  0.26846  0.50    2314     621    2003     6587   2.85
1980-1984       97      0.32935  0.28279  0.50    1693     479    1453     4584   2.71
1980-1984       98      0.34922  0.29730  0.50    1214     361    1034     3131   2.58
1980-1984       99      0.36962  0.31196  0.50     853     266     720     2097   2.46
1980-1984      100      0.39049  0.32670  0.50     587     192     491     1377   2.35
1980-1984      101      0.41178  0.34147  0.50     395     135     328      886   2.24
1980-1984      102      0.43340  0.35621  0.50     260      93     214      558   2.15
1980-1984      103      0.45528  0.37086  0.50     168      62     136      345   2.06
1980-1984      104      0.47733  0.38536  0.50     105      41      85      208   1.97
1980-1984      105      0.49947  0.39966  0.50      65      26      52      123   1.90
1980-1984      106      0.52161  0.41371  0.50      39      16      31       71   1.83
1980-1984      107      0.54367  0.42747  0.50      23      10      18       40   1.77
1980-1984      108      0.56555  0.44088  0.50      13       6      10       22   1.71
1980-1984      109      0.58719  0.45392  0.50       7       3       6       12   1.67
1980-1984      110+     0.60849  1.00000  1.64       4       4       7        7   1.64
1985-1989        0      0.01223  0.01210  0.12  100000    1210   98940  7477795  74.78
1985-1989        1      0.00197  0.00197  0.50   98790     194   98693  7378855  74.69
1985-1989        2      0.00091  0.00091  0.50   98596      90   98551  7280162  73.84
1985-1989        3      0.00062  0.00062  0.50   98506      61   98475  7181612  72.91
1985-1989        4      0.00054  0.00054  0.50   98445      53   98418  7083136  71.95
1985-1989        5      0.00043  0.00043  0.50   98392      42   98371  6984718  70.99
1985-1989        6      0.00038  0.00038  0.50   98350      37   98331  6886347  70.02
1985-1989        7      0.00039  0.00039  0.50   98312      39   98293  6788016  69.05
1985-1989        8      0.00034  0.00034  0.50   98274      33   98257  6689723  68.07
1985-1989        9      0.00034  0.00034  0.50   98241      33   98224  6591466  67.10
1985-1989       10      0.00030  0.00030  0.50   98207      29   98193  6493243  66.12
1985-1989       11      0.00030  0.00030  0.50   98178      29   98164  6395050  65.14
1985-1989       12      0.00029  0.00029  0.50   98149      28   98135  6296886  64.16
1985-1989       13      0.00029  0.00029  0.50   98121      29   98107  6198751  63.17
1985-1989       14      0.00035  0.00035  0.50   98092      34   98075  6100645  62.19
1985-1989       15      0.00040  0.00040  0.50   98058      40   98038  6002570  61.21
1985-1989       16      0.00047  0.00047  0.50   98019      46   97996  5904531  60.24
1985-1989       17      0.00051  0.00051  0.50   97973      50   97948  5806536  59.27
1985-1989       18      0.00058  0.00058  0.50   97923      57   97895  5708588  58.30
1985-1989       19      0.00059  0.00059  0.50   97866      58   97837  5610693  57.33
1985-1989       20      0.00061  0.00061  0.50   97808      60   97778  5512856  56.36
1985-1989       21      0.00054  0.00054  0.50   97748      53   97721  5415078  55.40
1985-1989       22      0.00057  0.00057  0.50   97695      56   97667  5317357  54.43
1985-1989       23      0.00059  0.00058  0.50   97639      57   97611  5219690  53.46
1985-1989       24      0.00060  0.00060  0.50   97582      59   97553  5122079  52.49
1985-1989       25      0.00062  0.00062  0.50   97524      61   97493  5024526  51.52
1985-1989       26      0.00060  0.00060  0.50   97463      59   97433  4927033  50.55
1985-1989       27      0.00065  0.00065  0.50   97404      64   97372  4829599  49.58
1985-1989       28      0.00068  0.00068  0.50   97340      66   97307  4732227  48.62
1985-1989       29      0.00072  0.00072  0.50   97274      70   97239  4634920  47.65
1985-1989       30      0.00081  0.00081  0.50   97204      79   97165  4537681  46.68
1985-1989       31      0.00084  0.00084  0.50   97125      82   97084  4440516  45.72
1985-1989       32      0.00091  0.00091  0.50   97044      88   96999  4343432  44.76
1985-1989       33      0.00100  0.00100  0.50   96955      97   96907  4246432  43.80
1985-1989       34      0.00107  0.00107  0.50   96859     103   96807  4149526  42.84
1985-1989       35      0.00115  0.00115  0.50   96755     111   96700  4052719  41.89
1985-1989       36      0.00127  0.00127  0.50   96644     122   96583  3956019  40.93
1985-1989       37      0.00142  0.00142  0.50   96521     137   96453  3859436  39.99
1985-1989       38      0.00151  0.00150  0.50   96385     145   96312  3762983  39.04
1985-1989       39      0.00165  0.00165  0.50   96240     159   96160  3666671  38.10
1985-1989       40      0.00185  0.00185  0.50   96081     177   95992  3570511  37.16
1985-1989       41      0.00195  0.00194  0.50   95904     186   95810  3474519  36.23
1985-1989       42      0.00218  0.00218  0.50   95717     208   95613  3378708  35.30
1985-1989       43      0.00238  0.00237  0.50   95509     227   95396  3283095  34.37
1985-1989       44      0.00248  0.00248  0.50   95282     236   95164  3187700  33.46
1985-1989       45      0.00285  0.00285  0.50   95046     270   94911  3092535  32.54
1985-1989       46      0.00297  0.00297  0.50   94776     281   94635  2997624  31.63
1985-1989       47      0.00334  0.00334  0.50   94494     315   94337  2902989  30.72
1985-1989       48      0.00360  0.00359  0.50   94179     338   94010  2808653  29.82
1985-1989       49      0.00398  0.00397  0.50   93841     372   93655  2714643  28.93
1985-1989       50      0.00449  0.00448  0.50   93469     418   93260  2620988  28.04
1985-1989       51      0.00477  0.00476  0.50   93050     443   92829  2527728  27.17
1985-1989       52      0.00528  0.00527  0.50   92607     488   92363  2434899  26.29
1985-1989       53      0.00570  0.00569  0.50   92119     524   91857  2342536  25.43
1985-1989       54      0.00604  0.00602  0.50   91595     552   91319  2250679  24.57
1985-1989       55      0.00668  0.00666  0.50   91044     606   90741  2159359  23.72
1985-1989       56      0.00727  0.00725  0.50   90438     655   90110  2068619  22.87
1985-1989       57      0.00796  0.00793  0.50   89782     712   89426  1978509  22.04
1985-1989       58      0.00859  0.00856  0.50   89070     762   88689  1889083  21.21
1985-1989       59      0.00961  0.00957  0.50   88308     845   87886  1800393  20.39
1985-1989       60      0.01073  0.01067  0.50   87463     933   86996  1712508  19.58
1985-1989       61      0.01153  0.01146  0.50   86530     992   86034  1625511  18.79
1985-1989       62      0.01271  0.01263  0.50   85538    1081   84997  1539478  18.00
1985-1989       63      0.01417  0.01407  0.50   84457    1188   83863  1454480  17.22
1985-1989       64      0.01580  0.01568  0.50   83269    1305   82616  1370617  16.46
1985-1989       65      0.01738  0.01723  0.50   81963    1413   81257  1288001  15.71
1985-1989       66      0.01953  0.01934  0.50   80551    1558   79772  1206744  14.98
1985-1989       67      0.02147  0.02124  0.50   78993    1678   78154  1126973  14.27
1985-1989       68      0.02348  0.02321  0.50   77315    1794   76418  1048819  13.57
1985-1989       69      0.02723  0.02687  0.50   75520    2029   74506   972401  12.88
1985-1989       70      0.02964  0.02920  0.50   73491    2146   72418   897896  12.22
1985-1989       71      0.03333  0.03278  0.50   71345    2339   70176   825478  11.57
1985-1989       72      0.03678  0.03611  0.50   69006    2492   67760   755302  10.95
1985-1989       73      0.04086  0.04004  0.50   66514    2664   65182   687542  10.34
1985-1989       74      0.04547  0.04446  0.50   63851    2839   62431   622360   9.75
1985-1989       75      0.05100  0.04973  0.50   61012    3034   59495   559928   9.18
1985-1989       76      0.05684  0.05527  0.50   57978    3204   56376   500433   8.63
1985-1989       77      0.06438  0.06237  0.50   54774    3416   53065   444058   8.11
1985-1989       78      0.06971  0.06737  0.50   51357    3460   49627   390992   7.61
1985-1989       79      0.08045  0.07734  0.50   47897    3704   46045   341365   7.13
1985-1989       80      0.09139  0.08740  0.50   44193    3862   42262   295320   6.68
1985-1989       81      0.10008  0.09531  0.50   40331    3844   38409   253058   6.27
1985-1989       82      0.11216  0.10621  0.50   36487    3875   34549   214649   5.88
1985-1989       83      0.12190  0.11490  0.50   32612    3747   30738   180100   5.52
1985-1989       84      0.13694  0.12817  0.50   28864    3700   27015   149362   5.17
1985-1989       85      0.15293  0.14207  0.50   25165    3575   23377   122347   4.86
1985-1989       86      0.16691  0.15405  0.50   21590    3326   19927    98970   4.58
1985-1989       87      0.17895  0.16425  0.50   18264    3000   16764    79043   4.33
1985-1989       88      0.19824  0.18037  0.50   15264    2753   13887    62279   4.08
1985-1989       89      0.21210  0.19176  0.50   12511    2399   11311    48392   3.87
1985-1989       90      0.23168  0.20763  0.50   10112    2099    9062    37080   3.67
1985-1989       91      0.24016  0.21441  0.50    8012    1718    7153    28018   3.50
1985-1989       92      0.25767  0.22826  0.50    6294    1437    5576    20865   3.31
1985-1989       93      0.26853  0.23674  0.50    4858    1150    4283    15289   3.15
1985-1989       94      0.28071  0.24616  0.50    3708     913    3251    11006   2.97
1985-1989       95      0.31578  0.27272  0.50    2795     762    2414     7755   2.77
1985-1989       96      0.33751  0.28877  0.50    2033     587    1739     5341   2.63
1985-1989       97      0.35994  0.30504  0.50    1446     441    1225     3602   2.49
1985-1989       98      0.38300  0.32144  0.50    1005     323     843     2377   2.37
1985-1989       99      0.40660  0.33791  0.50     682     230     567     1534   2.25
1985-1989      100      0.43064  0.35434  0.50     451     160     371      967   2.14
1985-1989      101      0.45501  0.37068  0.50     291     108     237      596   2.04
1985-1989      102      0.47960  0.38684  0.50     183      71     148      358   1.95
1985-1989      103      0.50429  0.40274  0.50     112      45      90      210   1.87
1985-1989      104      0.52896  0.41832  0.50      67      28      53      120   1.79
1985-1989      105      0.55349  0.43351  0.50      39      17      31       67   1.72
1985-1989      106      0.57776  0.44826  0.50      22      10      17       37   1.66
1985-1989      107      0.60166  0.46252  0.50      12       6       9       20   1.61
1985-1989      108      0.62508  0.47624  0.50       7       3       5       10   1.56
1985-1989      109      0.64793  0.48939  0.50       3       2       3        5   1.52
1985-1989      110+     0.67013  1.00000  1.49       2       2       3        3   1.49
1990-1994        0      0.01170  0.01158  0.12  100000    1158   98987  7389224  73.89
1990-1994        1      0.00155  0.00155  0.50   98842     153   98765  7290237  73.76
1990-1994        2      0.00082  0.00082  0.50   98689      81   98648  7191472  72.87
1990-1994        3      0.00064  0.00064  0.50   98608      63   98576  7092824  71.93
1990-1994        4      0.00056  0.00056  0.50   98545      55   98517  6994248  70.98
1990-1994        5      0.00045  0.00045  0.50   98490      45   98467  6895730  70.01
1990-1994        6      0.00038  0.00038  0.50   98445      38   98426  6797263  69.05
1990-1994        7      0.00035  0.00035  0.50   98407      34   98390  6698837  68.07
1990-1994        8      0.00030  0.00030  0.50   98373      29   98358  6600447  67.10
1990-1994        9      0.00030  0.00030  0.50   98343      30   98328  6502089  66.12
1990-1994       10      0.00027  0.00027  0.50   98314      26   98300  6403761  65.14
1990-1994       11      0.00028  0.00028  0.50   98287      27   98274  6305460  64.15
1990-1994       12      0.00029  0.00029  0.50   98260      29   98246  6207187  63.17
1990-1994       13      0.00030  0.00030  0.50   98231      29   98217  6108941  62.19
1990-1994       14      0.00038  0.00038  0.50   98202      38   98183  6010725  61.21
1990-1994       15      0.00046  0.00046  0.50   98164      45   98142  5912541  60.23
1990-1994       16      0.00054  0.00054  0.50   98119      53   98093  5814400  59.26
1990-1994       17      0.00056  0.00056  0.50   98067      55   98039  5716307  58.29
1990-1994       18      0.00066  0.00066  0.50   98011      64   97979  5618267  57.32
1990-1994       19      0.00063  0.00063  0.50   97947      62   97916  5520288  56.36
1990-1994       20      0.00065  0.00065  0.50   97885      64   97853  5422372  55.40
1990-1994       21      0.00066  0.00065  0.50   97821      64   97789  5324519  54.43
1990-1994       22      0.00072  0.00072  0.50   97757      70   97722  5226729  53.47
1990-1994       23      0.00072  0.00072  0.50   97687      70   97652  5129007  52.50
1990-1994       24      0.00069  0.00069  0.50   97617      67   97583  5031355  51.54
1990-1994       25      0.00075  0.00075  0.50   97550      74   97513  4933772  50.58
1990-1994       26      0.00076  0.00076  0.50   97476      74   97439  4836259  49.61
1990-1994       27      0.00080  0.00080  0.50   97402      78   97363  4738820  48.65
1990-1994       28      0.00082  0.00082  0.50   97324      80   97284  4641457  47.69
1990-1994       29      0.00090  0.00090  0.50   97244      88   97200  4544173  46.73
1990-1994       30      0.00095  0.00095  0.50   97156      93   97110  4446972  45.77
1990-1994       31      0.00098  0.00098  0.50   97064      95   97016  4349863  44.81
1990-1994       32      0.00113  0.00113  0.50   96969     110   96914  4252846  43.86
1990-1994       33      0.00117  0.00117  0.50   96859     114   96803  4155932  42.91
1990-1994       34      0.00120  0.00120  0.50   96746     116   96688  4059130  41.96
1990-1994       35      0.00141  0.00141  0.50   96630     136   96562  3962442  41.01
1990-1994       36      0.00149  0.00149  0.50   96494     144   96422  3865880  40.06
1990-1994       37      0.00160  0.00160  0.50   96350     154   96273  3769458  39.12
1990-1994       38      0.00175  0.00175  0.50   96196     168   96112  3673185  38.18
1990-1994       39      0.00200  0.00200  0.50   96027     192   95932  3577073  37.25
1990-1994       40      0.00216  0.00216  0.50   95836     207   95733  3481142  36.32
1990-1994       41      0.00230  0.00230  0.50   95629     220   95519  3385409  35.40
1990-1994       42      0.00254  0.00254  0.50   95409     242   95288  3289890  34.48
1990-1994       43      0.00281  0.00281  0.50   95167     267   95034  3194602  33.57
1990-1994       44      0.00301  0.00301  0.50   94900     285   94757  3099568  32.66
1990-1994       45      0.00345  0.00345  0.50   94615     326   94452  3004810  31.76
1990-1994       46      0.00368  0.00367  0.50   94289     346   94116  2910359  30.87
1990-1994       47      0.00402  0.00401  0.50   93942     377   93754  2816243  29.98
1990-1994       48      0.00428  0.00427  0.50   93566     400   93366  2722489  29.10
1990-1994       49      0.00458  0.00457  0.50   93166     426   92953  2629123  28.22
1990-1994       50      0.00502  0.00501  0.50   92740     465   92508  2536171  27.35
1990-1994       51      0.00529  0.00528  0.50   92275     487   92032  2443663  26.48
1990-1994       52      0.00576  0.00575  0.50   91788     527   91524  2351631  25.62
1990-1994       53      0.00631  0.00629  0.50   91261     574   90974  2260107  24.77
1990-1994       54      0.00701  0.00698  0.50   90687     633   90370  2169133  23.92
1990-1994       55      0.00784  0.00780  0.50   90053     703   89702  2078763  23.08
1990-1994       56      0.00860  0.00856  0.50   89351     765   88968  1989061  22.26
1990-1994       57      0.00924  0.00919  0.50   88586     814   88179  1900093  21.45
1990-1994       58      0.00999  0.00994  0.50   87771     872   87335  1811914  20.64
1990-1994       59      0.01081  0.01075  0.50   86899     934   86432  1724579  19.85
1990-1994       60      0.01153  0.01147  0.50   85965     986   85472  1638147  19.06
1990-1994       61      0.01245  0.01237  0.50   84979    1051   84453  1552675  18.27
1990-1994       62      0.01388  0.01378  0.50   83927    1156   83349  1468222  17.49
1990-1994       63      0.01535  0.01524  0.50   82771    1261   82140  1384872  16.73
1990-1994       64      0.01683  0.01669  0.50   81510    1360   80830  1302732  15.98
1990-1994       65      0.01877  0.01860  0.50   80150    1490   79405  1221902  15.25
1990-1994       66      0.02090  0.02068  0.50   78659    1627   77846  1142498  14.52
1990-1994       67      0.02328  0.02301  0.50   77033    1773   76146  1064652  13.82
1990-1994       68      0.02550  0.02518  0.50   75260    1895   74312   988505  13.13
