Russia, Life tables (period 1x5), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       34      0.00161  0.00161  0.50   95455     154   95377  4020496  42.12
1975-1979       35      0.00177  0.00177  0.50   95300     169   95216  3925118  41.19
1975-1979       36      0.00183  0.00183  0.50   95132     174   95045  3829902  40.26
1975-1979       37      0.00191  0.00191  0.50   94958     181   94867  3734857  39.33
1975-1979       38      0.00203  0.00202  0.50   94777     192   94681  3639990  38.41
1975-1979       39      0.00213  0.00213  0.50   94585     202   94484  3545309  37.48
1975-1979       40      0.00244  0.00244  0.50   94384     230   94268  3450824  36.56
1975-1979       41      0.00245  0.00245  0.50   94153     230   94038  3356556  35.65
1975-1979       42      0.00280  0.00280  0.50   93923     263   93792  3262517  34.74
1975-1979       43      0.00301  0.00301  0.50   93660     282   93519  3168726  33.83
1975-1979       44      0.00324  0.00324  0.50   93378     302   93227  3075207  32.93
1975-1979       45      0.00361  0.00360  0.50   93076     335   92909  2981979  32.04
1975-1979       46      0.00382  0.00381  0.50   92741     353   92564  2889071  31.15
1975-1979       47      0.00414  0.00413  0.50   92388     382   92197  2796506  30.27
1975-1979       48      0.00442  0.00441  0.50   92006     406   91803  2704309  29.39
1975-1979       49      0.00488  0.00487  0.50   91600     446   91377  2612506  28.52
1975-1979       50      0.00539  0.00538  0.50   91154     490   90909  2521129  27.66
1975-1979       51      0.00566  0.00565  0.50   90664     512   90408  2430221  26.80
1975-1979       52      0.00615  0.00613  0.50   90151     553   89875  2339813  25.95
1975-1979       53      0.00655  0.00653  0.50   89599     585   89306  2249938  25.11
1975-1979       54      0.00720  0.00717  0.50   89014     638   88695  2160632  24.27
1975-1979       55      0.00784  0.00781  0.50   88376     690   88031  2071937  23.44
1975-1979       56      0.00840  0.00836  0.50   87686     733   87319  1983906  22.63
1975-1979       57      0.00910  0.00906  0.50   86952     788   86558  1896587  21.81
1975-1979       58      0.00977  0.00972  0.50   86165     837   85746  1810029  21.01
1975-1979       59      0.01045  0.01040  0.50   85327     887   84884  1724283  20.21
1975-1979       60      0.01191  0.01184  0.50   84440    1000   83940  1639399  19.41
1975-1979       61      0.01223  0.01216  0.50   83440    1015   82933  1555459  18.64
1975-1979       62      0.01354  0.01345  0.50   82426    1109   81871  1472526  17.86
1975-1979       63      0.01467  0.01456  0.50   81317    1184   80725  1390655  17.10
1975-1979       64      0.01608  0.01596  0.50   80132    1279   79493  1309930  16.35
1975-1979       65      0.01788  0.01772  0.50   78854    1397   78155  1230437  15.60
1975-1979       66      0.01953  0.01934  0.50   77457    1498   76708  1152281  14.88
1975-1979       67      0.02168  0.02145  0.50   75959    1629   75144  1075574  14.16
1975-1979       68      0.02426  0.02396  0.50   74330    1781   73439  1000429  13.46
1975-1979       69      0.02672  0.02637  0.50   72549    1913   71592   926990  12.78
1975-1979       70      0.03126  0.03078  0.50   70636    2174   69548   855398  12.11
1975-1979       71      0.03304  0.03250  0.50   68461    2225   67349   785850  11.48
1975-1979       72      0.03807  0.03736  0.50   66236    2474   64999   718501  10.85
1975-1979       73      0.04132  0.04048  0.50   63762    2581   62471   653502  10.25
1975-1979       74      0.04662  0.04555  0.50   61181    2787   59787   591031   9.66
1975-1979       75      0.05343  0.05204  0.50   58393    3039   56874   531244   9.10
1975-1979       76      0.05941  0.05770  0.50   55355    3194   53758   474370   8.57
1975-1979       77      0.06671  0.06456  0.50   52161    3367   50477   420613   8.06
1975-1979       78      0.07829  0.07534  0.50   48793    3676   46955   370136   7.59
1975-1979       79      0.08497  0.08151  0.50   45117    3678   43278   323180   7.16
1975-1979       80      0.09736  0.09284  0.50   41440    3847   39516   279902   6.75
1975-1979       81      0.10157  0.09666  0.50   37593    3634   35776   240386   6.39
1975-1979       82      0.11614  0.10977  0.50   33959    3728   32095   204610   6.03
1975-1979       83      0.12555  0.11813  0.50   30231    3571   28446   172515   5.71
1975-1979       84      0.13702  0.12824  0.50   26660    3419   24951   144069   5.40
1975-1979       85      0.14608  0.13613  0.50   23241    3164   21659   119119   5.13
1975-1979       86      0.16030  0.14840  0.50   20077    2980   18587    97460   4.85
1975-1979       87      0.16884  0.15570  0.50   17098    2662   15767    78872   4.61
1975-1979       88      0.18335  0.16795  0.50   14436    2424   13223    63106   4.37
1975-1979       89      0.19527  0.17790  0.50   12011    2137   10943    49882   4.15
1975-1979       90      0.22424  0.20163  0.50    9874    1991    8879    38939   3.94
1975-1979       91      0.21378  0.19314  0.50    7883    1523    7122    30061   3.81
1975-1979       92      0.23377  0.20930  0.50    6361    1331    5695    22938   3.61
1975-1979       93      0.24574  0.21885  0.50    5029    1101    4479    17243   3.43
1975-1979       94      0.25643  0.22729  0.50    3929     893    3482    12764   3.25
1975-1979       95      0.28531  0.24969  0.50    3036     758    2657     9282   3.06
1975-1979       96      0.30319  0.26328  0.50    2278     600    1978     6625   2.91
1975-1979       97      0.32167  0.27711  0.50    1678     465    1446     4647   2.77
1975-1979       98      0.34074  0.29114  0.50    1213     353    1037     3202   2.64
1975-1979       99      0.36033  0.30532  0.50     860     263     729     2165   2.52
1975-1979      100      0.38041  0.31961  0.50     597     191     502     1436   2.40
1975-1979      101      0.40089  0.33395  0.50     406     136     339      934   2.30
1975-1979      102      0.42173  0.34829  0.50     271      94     224      596   2.20
1975-1979      103      0.44286  0.36257  0.50     176      64     144      372   2.11
1975-1979      104      0.46419  0.37675  0.50     112      42      91      228   2.03
1975-1979      105      0.48565  0.39077  0.50      70      27      56      137   1.95
1975-1979      106      0.50717  0.40458  0.50      43      17      34       80   1.88
1975-1979      107      0.52866  0.41814  0.50      25      11      20       46   1.82
1975-1979      108      0.55005  0.43140  0.50      15       6      12       26   1.76
1975-1979      109      0.57125  0.44434  0.50       8       4       7       14   1.72
1975-1979      110+     0.59219  1.00000  1.69       5       5       8        8   1.69
1980-1984        0      0.01800  0.01772  0.12  100000    1772   98435  7322711  73.23
1980-1984        1      0.00251  0.00251  0.50   98228     247   98105  7224276  73.55
1980-1984        2      0.00112  0.00112  0.50   97982     110   97927  7126171  72.73
1980-1984        3      0.00077  0.00077  0.50   97872      76   97834  7028245  71.81
1980-1984        4      0.00064  0.00064  0.50   97796      62   97765  6930411  70.87
1980-1984        5      0.00051  0.00051  0.50   97734      50   97709  6832646  69.91
1980-1984        6      0.00049  0.00049  0.50   97683      47   97660  6734938  68.95
1980-1984        7      0.00049  0.00049  0.50   97636      48   97612  6637278  67.98
1980-1984        8      0.00044  0.00044  0.50   97588      43   97567  6539666  67.01
1980-1984        9      0.00038  0.00038  0.50   97546      37   97527  6442099  66.04
1980-1984       10      0.00035  0.00035  0.50   97509      35   97492  6344571  65.07
1980-1984       11      0.00035  0.00035  0.50   97474      34   97457  6247080  64.09
1980-1984       12      0.00034  0.00034  0.50   97440      33   97424  6149623  63.11
1980-1984       13      0.00036  0.00036  0.50   97407      35   97389  6052199  62.13
1980-1984       14      0.00038  0.00038  0.50   97372      37   97353  5954810  61.16
1980-1984       15      0.00046  0.00046  0.50   97334      45   97312  5857457  60.18
1980-1984       16      0.00053  0.00053  0.50   97289      51   97264  5760145  59.21
1980-1984       17      0.00058  0.00058  0.50   97238      57   97210  5662882  58.24
1980-1984       18      0.00064  0.00064  0.50   97181      62   97150  5565672  57.27
1980-1984       19      0.00069  0.00069  0.50   97119      67   97086  5468522  56.31
1980-1984       20      0.00075  0.00075  0.50   97052      73   97016  5371436  55.35
1980-1984       21      0.00073  0.00073  0.50   96980      70   96945  5274420  54.39
1980-1984       22      0.00071  0.00071  0.50   96909      69   96875  5177475  53.43
1980-1984       23      0.00075  0.00075  0.50   96840      73   96804  5080600  52.46
1980-1984       24      0.00077  0.00077  0.50   96768      75   96730  4983796  51.50
1980-1984       25      0.00084  0.00084  0.50   96693      82   96652  4887066  50.54
1980-1984       26      0.00086  0.00086  0.50   96611      83   96570  4790414  49.58
1980-1984       27      0.00092  0.00092  0.50   96529      89   96484  4693844  48.63
1980-1984       28      0.00095  0.00095  0.50   96439      92   96394  4597360  47.67
1980-1984       29      0.00105  0.00105  0.50   96348     102   96297  4500967  46.72
1980-1984       30      0.00116  0.00116  0.50   96246     112   96190  4404670  45.76
1980-1984       31      0.00125  0.00125  0.50   96134     120   96074  4308480  44.82
1980-1984       32      0.00129  0.00129  0.50   96014     124   95952  4212405  43.87
1980-1984       33      0.00141  0.00141  0.50   95890     135   95822  4116454  42.93
1980-1984       34      0.00150  0.00150  0.50   95754     143   95683  4020632  41.99
1980-1984       35      0.00168  0.00168  0.50   95611     161   95531  3924949  41.05
1980-1984       36      0.00173  0.00173  0.50   95450     165   95367  3829418  40.12
1980-1984       37      0.00199  0.00199  0.50   95285     190   95190  3734051  39.19
1980-1984       38      0.00210  0.00209  0.50   95095     199   94996  3638861  38.27
1980-1984       39      0.00231  0.00231  0.50   94896     219   94786  3543865  37.34
1980-1984       40      0.00258  0.00258  0.50   94677     244   94555  3449079  36.43
1980-1984       41      0.00259  0.00259  0.50   94433     244   94311  3354524  35.52
1980-1984       42      0.00276  0.00276  0.50   94188     260   94058  3260213  34.61
1980-1984       43      0.00293  0.00292  0.50   93928     274   93791  3166155  33.71
1980-1984       44      0.00319  0.00318  0.50   93654     298   93505  3072363  32.81
1980-1984       45      0.00350  0.00350  0.50   93356     326   93193  2978858  31.91
1980-1984       46      0.00374  0.00373  0.50   93029     347   92856  2885666  31.02
1980-1984       47      0.00416  0.00415  0.50   92682     385   92490  2792810  30.13
1980-1984       48      0.00460  0.00459  0.50   92298     424   92086  2700320  29.26
1980-1984       49      0.00497  0.00496  0.50   91874     456   91646  2608234  28.39
1980-1984       50      0.00560  0.00558  0.50   91418     510   91163  2516588  27.53
1980-1984       51      0.00580  0.00578  0.50   90908     526   90645  2425424  26.68
1980-1984       52      0.00626  0.00624  0.50   90383     564   90101  2334779  25.83
1980-1984       53      0.00666  0.00664  0.50   89819     597   89520  2244678  24.99
1980-1984       54      0.00721  0.00718  0.50   89222     641   88902  2155158  24.15
1980-1984       55      0.00797  0.00794  0.50   88582     703   88230  2066256  23.33
1980-1984       56      0.00872  0.00868  0.50   87878     763   87497  1978026  22.51
1980-1984       57      0.00939  0.00934  0.50   87115     814   86708  1890529  21.70
1980-1984       58      0.01006  0.01001  0.50   86301     864   85869  1803821  20.90
1980-1984       59      0.01112  0.01106  0.50   85437     945   84965  1717952  20.11
1980-1984       60      0.01239  0.01231  0.50   84493    1040   83973  1632987  19.33
1980-1984       61      0.01306  0.01297  0.50   83453    1083   82911  1549014  18.56
1980-1984       62      0.01444  0.01433  0.50   82370    1181   81780  1466102  17.80
1980-1984       63      0.01554  0.01542  0.50   81189    1252   80563  1384323  17.05
1980-1984       64      0.01694  0.01679  0.50   79937    1342   79266  1303760  16.31
1980-1984       65      0.01871  0.01854  0.50   78595    1457   77866  1224494  15.58
1980-1984       66      0.02006  0.01986  0.50   77138    1532   76372  1146628  14.86
1980-1984       67      0.02202  0.02178  0.50   75606    1647   74782  1070256  14.16
1980-1984       68      0.02448  0.02419  0.50   73959    1789   73064   995474  13.46
1980-1984       69      0.02701  0.02665  0.50   72170    1923   71208   922410  12.78
1980-1984       70      0.03097  0.03050  0.50   70247    2142   69175   851202  12.12
1980-1984       71      0.03343  0.03288  0.50   68104    2240   66984   782026  11.48
1980-1984       72      0.03799  0.03728  0.50   65865    2456   64637   715042  10.86
1980-1984       73      0.04231  0.04143  0.50   63409    2627   62095   650406  10.26
1980-1984       74      0.04706  0.04597  0.50   60782    2794   59385   588310   9.68
1980-1984       75      0.05236  0.05102  0.50   57987    2959   56508   528926   9.12
1980-1984       76      0.05857  0.05690  0.50   55029    3131   53463   472418   8.58
1980-1984       77      0.06400  0.06201  0.50   51898    3218   50289   418954   8.07
1980-1984       78      0.07056  0.06816  0.50   48679    3318   47020   368666   7.57
1980-1984       79      0.07818  0.07524  0.50   45361    3413   43655   321645   7.09
1980-1984       80      0.09663  0.09217  0.50   41948    3867   40015   277990   6.63
1980-1984       81      0.10305  0.09800  0.50   38082    3732   36216   237975   6.25
1980-1984       82      0.11693  0.11047  0.50   34350    3795   32453   201759   5.87
1980-1984       83      0.12872  0.12094  0.50   30555    3695   28708   169307   5.54
1980-1984       84      0.14224  0.13280  0.50   26860    3567   25076   140599   5.23
1980-1984       85      0.15271  0.14188  0.50   23293    3305   21641   115523   4.96
1980-1984       86      0.17000  0.15668  0.50   19988    3132   18422    93882   4.70
1980-1984       87      0.18031  0.16540  0.50   16856    2788   15462    75460   4.48
1980-1984       88      0.19223  0.17537  0.50   14068    2467   12835    59998   4.26
1980-1984       89      0.20084  0.18251  0.50   11601    2117   10543    47163   4.07
1980-1984       90      0.22452  0.20186  0.50    9484    1914    8527    36620   3.86
1980-1984       91      0.22380  0.20128  0.50    7569    1524    6808    28094   3.71
1980-1984       92      0.24341  0.21700  0.50    6046    1312    5390    21286   3.52
1980-1984       93      0.24928  0.22166  0.50    4734    1049    4209    15896   3.36
1980-1984       94      0.26035  0.23036  0.50    3685     849    3260    11687   3.17
1980-1984       95      0.29467  0.25683  0.50    2836     728    2472     8427   2.97
1980-1984       96      0.31325  0.27083  0.50    2108     571    1822     5955   2.83
1980-1984       97      0.33245  0.28507  0.50    1537     438    1318     4133   2.69
1980-1984       98      0.35222  0.29948  0.50    1099     329     934     2815   2.56
1980-1984       99      0.37251  0.31402  0.50     770     242     649     1881   2.44
1980-1984      100      0.39326  0.32864  0.50     528     174     441     1232   2.33
1980-1984      101      0.41440  0.34328  0.50     354     122     294      791   2.23
1980-1984      102      0.43587  0.35787  0.50     233      83     191      497   2.14
1980-1984      103      0.45757  0.37238  0.50     149      56     122      306   2.05
1980-1984      104      0.47944  0.38673  0.50      94      36      76      185   1.97
1980-1984      105      0.50139  0.40089  0.50      58      23      46      109   1.89
1980-1984      106      0.52333  0.41479  0.50      34      14      27       63   1.82
1980-1984      107      0.54518  0.42840  0.50      20       9      16       36   1.76
1980-1984      108      0.56686  0.44168  0.50      12       5       9       20   1.71
1980-1984      109      0.58829  0.45458  0.50       6       3       5       11   1.67
1980-1984      110+     0.60938  1.00000  1.64       4       4       6        6   1.64
1985-1989        0      0.01621  0.01598  0.12  100000    1598   98587  7408361  74.08
1985-1989        1      0.00197  0.00197  0.50   98402     194   98305  7309775  74.29
1985-1989        2      0.00094  0.00094  0.50   98208      92   98162  7211470  73.43
1985-1989        3      0.00063  0.00063  0.50   98116      62   98085  7113308  72.50
1985-1989        4      0.00055  0.00055  0.50   98054      54   98027  7015224  71.54
1985-1989        5      0.00048  0.00048  0.50   98000      47   97976  6917197  70.58
1985-1989        6      0.00041  0.00041  0.50   97952      40   97932  6819221  69.62
1985-1989        7      0.00040  0.00040  0.50   97912      39   97892  6721289  68.65
1985-1989        8      0.00037  0.00037  0.50   97873      36   97855  6623396  67.67
1985-1989        9      0.00032  0.00032  0.50   97837      31   97821  6525541  66.70
1985-1989       10      0.00031  0.00031  0.50   97806      30   97791  6427720  65.72
1985-1989       11      0.00028  0.00028  0.50   97776      28   97762  6329929  64.74
1985-1989       12      0.00029  0.00029  0.50   97748      29   97734  6232167  63.76
1985-1989       13      0.00031  0.00031  0.50   97719      30   97704  6134434  62.78
1985-1989       14      0.00036  0.00036  0.50   97689      35   97671  6036729  61.80
1985-1989       15      0.00045  0.00045  0.50   97654      44   97632  5939058  60.82
1985-1989       16      0.00052  0.00052  0.50   97610      51   97584  5841426  59.84
1985-1989       17      0.00057  0.00057  0.50   97559      55   97531  5743842  58.88
1985-1989       18      0.00065  0.00065  0.50   97503      64   97472  5646311  57.91
1985-1989       19      0.00067  0.00067  0.50   97440      65   97407  5548839  56.95
1985-1989       20      0.00066  0.00066  0.50   97375      64   97343  5451432  55.98
1985-1989       21      0.00064  0.00064  0.50   97311      62   97280  5354089  55.02
1985-1989       22      0.00064  0.00064  0.50   97249      62   97218  5256809  54.06
1985-1989       23      0.00066  0.00066  0.50   97187      64   97155  5159591  53.09
1985-1989       24      0.00067  0.00067  0.50   97123      65   97090  5062437  52.12
1985-1989       25      0.00072  0.00072  0.50   97057      70   97023  4965347  51.16
1985-1989       26      0.00072  0.00072  0.50   96988      70   96953  4868324  50.20
1985-1989       27      0.00076  0.00076  0.50   96918      73   96881  4771371  49.23
1985-1989       28      0.00080  0.00080  0.50   96844      78   96806  4674490  48.27
1985-1989       29      0.00085  0.00085  0.50   96767      82   96726  4577685  47.31
1985-1989       30      0.00090  0.00090  0.50   96685      87   96641  4480959  46.35
1985-1989       31      0.00096  0.00096  0.50   96598      93   96551  4384318  45.39
1985-1989       32      0.00102  0.00102  0.50   96505      99   96456  4287767  44.43
1985-1989       33      0.00110  0.00110  0.50   96406     106   96353  4191311  43.48
1985-1989       34      0.00119  0.00119  0.50   96300     114   96243  4094958  42.52
1985-1989       35      0.00130  0.00130  0.50   96186     125   96123  3998715  41.57
1985-1989       36      0.00142  0.00141  0.50   96061     136   95993  3902592  40.63
1985-1989       37      0.00147  0.00147  0.50   95925     141   95854  3806599  39.68
1985-1989       38      0.00167  0.00167  0.50   95784     160   95704  3710745  38.74
1985-1989       39      0.00175  0.00175  0.50   95624     168   95540  3615041  37.80
1985-1989       40      0.00196  0.00196  0.50   95456     187   95363  3519501  36.87
1985-1989       41      0.00205  0.00204  0.50   95269     195   95172  3424138  35.94
1985-1989       42      0.00235  0.00234  0.50   95075     223   94963  3328966  35.01
1985-1989       43      0.00254  0.00254  0.50   94852     241   94732  3234003  34.10
1985-1989       44      0.00275  0.00275  0.50   94611     260   94481  3139271  33.18
1985-1989       45      0.00298  0.00298  0.50   94351     281   94211  3044790  32.27
1985-1989       46      0.00323  0.00323  0.50   94070     304   93918  2950579  31.37
1985-1989       47      0.00349  0.00348  0.50   93767     327   93603  2856661  30.47
1985-1989       48      0.00373  0.00372  0.50   93440     348   93266  2763058  29.57
1985-1989       49      0.00411  0.00410  0.50   93092     382   92901  2669792  28.68
1985-1989       50      0.00451  0.00450  0.50   92711     417   92502  2576890  27.80
1985-1989       51      0.00489  0.00488  0.50   92293     450   92068  2484389  26.92
1985-1989       52      0.00545  0.00543  0.50   91843     499   91593  2392321  26.05
1985-1989       53      0.00594  0.00593  0.50   91344     541   91073  2300727  25.19
1985-1989       54      0.00645  0.00643  0.50   90802     584   90511  2209654  24.33
1985-1989       55      0.00713  0.00710  0.50   90219     641   89898  2119144  23.49
1985-1989       56      0.00783  0.00780  0.50   89578     699   89228  2029246  22.65
1985-1989       57      0.00839  0.00836  0.50   88879     743   88508  1940017  21.83
1985-1989       58      0.00915  0.00910  0.50   88136     802   87735  1851510  21.01
1985-1989       59      0.01021  0.01016  0.50   87334     887   86890  1763775  20.20
1985-1989       60      0.01122  0.01116  0.50   86447     965   85964  1676885  19.40
1985-1989       61      0.01228  0.01221  0.50   85482    1043   84960  1590921  18.61
1985-1989       62      0.01370  0.01360  0.50   84438    1149   83864  1505961  17.84
1985-1989       63      0.01499  0.01488  0.50   83290    1239   82670  1422097  17.07
1985-1989       64      0.01668  0.01654  0.50   82050    1357   81372  1339427  16.32
1985-1989       65      0.01848  0.01831  0.50   80693    1477   79954  1258055  15.59
1985-1989       66      0.02038  0.02018  0.50   79216    1598   78417  1178101  14.87
1985-1989       67      0.02238  0.02213  0.50   77617    1718   76759  1099684  14.17
1985-1989       68      0.02464  0.02434  0.50   75900    1847   74976  1022926  13.48
1985-1989       69      0.02713  0.02677  0.50   74052    1982   73061   947950  12.80
1985-1989       70      0.03085  0.03038  0.50   72070    2189   70975   874888  12.14
1985-1989       71      0.03332  0.03277  0.50   69881    2290   68736   803913  11.50
1985-1989       72      0.03742  0.03673  0.50   67591    2482   66349   735178  10.88
1985-1989       73      0.04146  0.04062  0.50   65108    2644   63786   668828  10.27
1985-1989       74      0.04628  0.04524  0.50   62464    2826   61051   605042   9.69
1985-1989       75      0.05175  0.05044  0.50   59638    3008   58134   543991   9.12
1985-1989       76      0.05759  0.05597  0.50   56630    3170   55045   485857   8.58
1985-1989       77      0.06423  0.06223  0.50   53460    3327   51797   430812   8.06
1985-1989       78      0.07192  0.06942  0.50   50133    3480   48393   379015   7.56
1985-1989       79      0.07979  0.07673  0.50   46653    3580   44863   330622   7.09
1985-1989       80      0.09211  0.08805  0.50   43073    3793   41177   285759   6.63
1985-1989       81      0.10097  0.09612  0.50   39281    3776   37393   244582   6.23
1985-1989       82      0.11336  0.10728  0.50   35505    3809   33601   207189   5.84
1985-1989       83      0.12436  0.11708  0.50   31696    3711   29841   173588   5.48
1985-1989       84      0.13837  0.12942  0.50   27985    3622   26174   143747   5.14
1985-1989       85      0.15440  0.14333  0.50   24363    3492   22617   117573   4.83
1985-1989       86      0.16879  0.15565  0.50   20871    3249   19247    94956   4.55
1985-1989       87      0.18259  0.16732  0.50   17623    2949   16148    75709   4.30
1985-1989       88      0.19810  0.18024  0.50   14674    2645   13352    59561   4.06
1985-1989       89      0.21478  0.19395  0.50   12029    2333   10863    46209   3.84
1985-1989       90      0.23694  0.21184  0.50    9696    2054    8669    35346   3.65
1985-1989       91      0.24395  0.21743  0.50    7642    1662    6811    26677   3.49
1985-1989       92      0.25977  0.22991  0.50    5980    1375    5293    19866   3.32
1985-1989       93      0.26984  0.23776  0.50    4606    1095    4058    14573   3.16
1985-1989       94      0.27103  0.23868  0.50    3510     838    3092    10515   3.00
1985-1989       95      0.31579  0.27273  0.50    2673     729    2308     7423   2.78
1985-1989       96      0.33728  0.28861  0.50    1944     561    1663     5115   2.63
1985-1989       97      0.35947  0.30470  0.50    1383     421    1172     3452   2.50
1985-1989       98      0.38227  0.32093  0.50     961     309     807     2280   2.37
1985-1989       99      0.40560  0.33722  0.50     653     220     543     1473   2.26
1985-1989      100      0.42937  0.35348  0.50     433     153     356      930   2.15
1985-1989      101      0.45347  0.36965  0.50     280     103     228      574   2.05
1985-1989      102      0.47778  0.38565  0.50     176      68     142      346   1.96
1985-1989      103      0.50220  0.40141  0.50     108      43      87      203   1.88
1985-1989      104      0.52662  0.41686  0.50      65      27      51      117   1.80
1985-1989      105      0.55090  0.43193  0.50      38      16      30       66   1.73
1985-1989      106      0.57495  0.44657  0.50      21      10      17       36   1.67
1985-1989      107      0.59864  0.46073  0.50      12       5       9       19   1.61
1985-1989      108      0.62189  0.47438  0.50       6       3       5       10   1.56
1985-1989      109      0.64458  0.48747  0.50       3       2       3        5   1.53
1985-1989      110+     0.66665  1.00000  1.50       2       2       3        3   1.50
1990-1994        0      0.01514  0.01494  0.12  100000    1494   98682  7298963  72.99
1990-1994        1      0.00158  0.00157  0.50   98506     155   98429  7200281  73.09
1990-1994        2      0.00088  0.00088  0.50   98351      86   98308  7101852  72.21
1990-1994        3      0.00064  0.00064  0.50   98265      63   98233  7003544  71.27
1990-1994        4      0.00059  0.00059  0.50   98202      58   98172  6905311  70.32
1990-1994        5      0.00048  0.00048  0.50   98143      47   98120  6807139  69.36
1990-1994        6      0.00041  0.00041  0.50   98096      41   98076  6709019  68.39
1990-1994        7      0.00040  0.00040  0.50   98056      40   98036  6610943  67.42
1990-1994        8      0.00036  0.00036  0.50   98016      36   97998  6512908  66.45
1990-1994        9      0.00033  0.00033  0.50   97980      32   97964  6414910  65.47
1990-1994       10      0.00031  0.00031  0.50   97948      30   97933  6316945  64.49
1990-1994       11      0.00031  0.00031  0.50   97918      30   97903  6219012  63.51
1990-1994       12      0.00030  0.00030  0.50   97888      30   97873  6121109  62.53
1990-1994       13      0.00035  0.00035  0.50   97858      34   97841  6023236  61.55
1990-1994       14      0.00041  0.00041  0.50   97824      40   97804  5925394  60.57
1990-1994       15      0.00054  0.00054  0.50   97784      53   97758  5827590  59.60
1990-1994       16      0.00068  0.00068  0.50   97731      66   97698  5729832  58.63
1990-1994       17      0.00077  0.00077  0.50   97665      75   97627  5632134  57.67
1990-1994       18      0.00081  0.00081  0.50   97590      79   97551  5534506  56.71
1990-1994       19      0.00084  0.00084  0.50   97511      81   97470  5436956  55.76
1990-1994       20      0.00085  0.00085  0.50   97430      83   97388  5339485  54.80
1990-1994       21      0.00082  0.00082  0.50   97347      80   97307  5242097  53.85
1990-1994       22      0.00086  0.00086  0.50   97267      84   97225  5144790  52.89
1990-1994       23      0.00086  0.00086  0.50   97183      84   97141  5047565  51.94
1990-1994       24      0.00088  0.00088  0.50   97099      86   97056  4950424  50.98
1990-1994       25      0.00092  0.00092  0.50   97013      89   96969  4853368  50.03
1990-1994       26      0.00094  0.00094  0.50   96924      91   96879  4756399  49.07
1990-1994       27      0.00098  0.00098  0.50   96833      95   96786  4659521  48.12
1990-1994       28      0.00103  0.00103  0.50   96738     100   96688  4562735  47.17
1990-1994       29      0.00108  0.00108  0.50   96638     105   96586  4466047  46.21
1990-1994       30      0.00118  0.00118  0.50   96534     114   96477  4369460  45.26
1990-1994       31      0.00124  0.00124  0.50   96420     120   96360  4272983  44.32
1990-1994       32      0.00133  0.00133  0.50   96300     128   96236  4176623  43.37
1990-1994       33      0.00144  0.00144  0.50   96172     138   96103  4080387  42.43
1990-1994       34      0.00154  0.00154  0.50   96034     148   95960  3984284  41.49
1990-1994       35      0.00173  0.00173  0.50   95886     166   95803  3888324  40.55
1990-1994       36      0.00185  0.00185  0.50   95720     177   95631  3792521  39.62
1990-1994       37      0.00198  0.00197  0.50   95543     189   95449  3696889  38.69
1990-1994       38      0.00216  0.00215  0.50   95354     205   95252  3601441  37.77
1990-1994       39      0.00239  0.00238  0.50   95149     227   95035  3506189  36.85
1990-1994       40      0.00264  0.00264  0.50   94922     250   94797  3411154  35.94
1990-1994       41      0.00288  0.00288  0.50   94672     272   94536  3316356  35.03
1990-1994       42      0.00307  0.00306  0.50   94400     289   94255  3221821  34.13
1990-1994       43      0.00346  0.00346  0.50   94111     325   93948  3127566  33.23
1990-1994       44      0.00381  0.00380  0.50   93785     357   93607  3033618  32.35
1990-1994       45      0.00428  0.00427  0.50   93429     399   93229  2940011  31.47
1990-1994       46      0.00458  0.00457  0.50   93029     425   92817  2846782  30.60
1990-1994       47      0.00506  0.00505  0.50   92604     468   92370  2753965  29.74
1990-1994       48      0.00510  0.00508  0.50   92136     468   91902  2661595  28.89
1990-1994       49      0.00509  0.00508  0.50   91668     466   91435  2569693  28.03
1990-1994       50      0.00548  0.00547  0.50   91202     499   90953  2478257  27.17
1990-1994       51      0.00588  0.00587  0.50   90704     532   90438  2387304  26.32
1990-1994       52      0.00641  0.00639  0.50   90172     576   89884  2296867  25.47
1990-1994       53      0.00690  0.00688  0.50   89596     616   89288  2206983  24.63
1990-1994       54      0.00763  0.00760  0.50   88980     676   88642  2117695  23.80
1990-1994       55      0.00866  0.00862  0.50   88304     761   87923  2029054  22.98
1990-1994       56      0.00927  0.00923  0.50   87542     808   87138  1941131  22.17
1990-1994       57      0.01015  0.01010  0.50   86735     876   86297  1853993  21.38
1990-1994       58      0.01091  0.01085  0.50   85859     931   85393  1767696  20.59
1990-1994       59      0.01156  0.01150  0.50   84928     976   84439  1682303  19.81
1990-1994       60      0.01256  0.01248  0.50   83951    1048   83427  1597863  19.03
1990-1994       61      0.01355  0.01345  0.50   82903    1115   82345  1514436  18.27
1990-1994       62      0.01498  0.01487  0.50   81788    1216   81179  1432091  17.51
1990-1994       63      0.01633  0.01619  0.50   80571    1305   79919  1350912  16.77
1990-1994       64      0.01806  0.01790  0.50   79266    1419   78557  1270993  16.03
1990-1994       65      0.01980  0.01961  0.50   77848    1527   77085  1192436  15.32
1990-1994       66      0.02200  0.02176  0.50   76321    1661   75491  1115351  14.61
1990-1994       67      0.02386  0.02358  0.50   74660    1760   73780  1039860  13.93
1990-1994       68      0.02684  0.02648  0.50   72900    1931   71935   966080  13.25
1990-1994       69      0.02965  0.02921  0.50   70969    2073   69933   894146  12.60
