Hungary, Life tables (period 1x5), Females	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1954       62      0.01914  0.01896  0.50   73771    1399   73071  1122584  15.22
1950-1954       63      0.02101  0.02079  0.50   72372    1505   71620  1049512  14.50
1950-1954       64      0.02275  0.02249  0.50   70867    1594   70070   977893  13.80
1950-1954       65      0.02625  0.02591  0.50   69273    1795   68376   907823  13.10
1950-1954       66      0.02835  0.02795  0.50   67478    1886   66535   839447  12.44
1950-1954       67      0.03217  0.03166  0.50   65592    2077   64554   772912  11.78
1950-1954       68      0.03406  0.03349  0.50   63516    2127   62452   708358  11.15
1950-1954       69      0.03880  0.03807  0.50   61388    2337   60220   645906  10.52
1950-1954       70      0.04329  0.04237  0.50   59052    2502   57801   585686   9.92
1950-1954       71      0.04847  0.04732  0.50   56550    2676   55211   527885   9.33
1950-1954       72      0.05522  0.05373  0.50   53873    2895   52426   472674   8.77
1950-1954       73      0.06163  0.05979  0.50   50979    3048   49455   420248   8.24
1950-1954       74      0.06853  0.06626  0.50   47931    3176   46343   370793   7.74
1950-1954       75      0.07730  0.07443  0.50   44755    3331   43089   324450   7.25
1950-1954       76      0.08507  0.08160  0.50   41424    3380   39734   281361   6.79
1950-1954       77      0.09725  0.09274  0.50   38044    3528   36280   241627   6.35
1950-1954       78      0.10638  0.10101  0.50   34516    3486   32773   205347   5.95
1950-1954       79      0.11291  0.10687  0.50   31029    3316   29371   172575   5.56
1950-1954       80      0.13408  0.12566  0.50   27713    3482   25972   143203   5.17
1950-1954       81      0.14113  0.13183  0.50   24231    3194   22634   117231   4.84
1950-1954       82      0.16316  0.15085  0.50   21036    3173   19450    94598   4.50
1950-1954       83      0.17707  0.16267  0.50   17863    2906   16410    75148   4.21
1950-1954       84      0.19521  0.17785  0.50   14957    2660   13627    58738   3.93
1950-1954       85      0.22004  0.19823  0.50   12297    2438   11078    45111   3.67
1950-1954       86      0.23596  0.21106  0.50    9859    2081    8819    34032   3.45
1950-1954       87      0.25800  0.22852  0.50    7779    1778    6890    25213   3.24
1950-1954       88      0.27246  0.23979  0.50    6001    1439    5281    18324   3.05
1950-1954       89      0.29670  0.25837  0.50    4562    1179    3973    13042   2.86
1950-1954       90      0.33380  0.28605  0.50    3383     968    2899     9069   2.68
1950-1954       91      0.35507  0.30154  0.50    2416     728    2051     6170   2.55
1950-1954       92      0.36127  0.30600  0.50    1687     516    1429     4119   2.44
1950-1954       93      0.38356  0.32184  0.50    1171     377     982     2690   2.30
1950-1954       94      0.40832  0.33909  0.50     794     269     659     1707   2.15
1950-1954       95      0.46247  0.37561  0.50     525     197     426     1048   2.00
1950-1954       96      0.49121  0.39435  0.50     328     129     263      622   1.90
1950-1954       97      0.52000  0.41270  0.50     198      82     158      359   1.81
1950-1954       98      0.54866  0.43055  0.50     117      50      91      201   1.72
1950-1954       99      0.57701  0.44781  0.50      66      30      52      110   1.65
1950-1954      100      0.60485  0.46440  0.50      37      17      28       58   1.58
1950-1954      101      0.63203  0.48026  0.50      20       9      15       30   1.52
1950-1954      102      0.65840  0.49533  0.50      10       5       8       15   1.47
1950-1954      103      0.68382  0.50959  0.50       5       3       4        7   1.42
1950-1954      104      0.70819  0.52300  0.50       3       1       2        3   1.38
1950-1954      105      0.73142  0.53556  0.50       1       1       1        2   1.34
1950-1954      106      0.75344  0.54727  0.50       1       0       0        1   1.30
1950-1954      107      0.77422  0.55815  0.50       0       0       0        0   1.27
1950-1954      108      0.79372  0.56822  0.50       0       0       0        0   1.24
1950-1954      109      0.81195  0.57750  0.50       0       0       0        0   1.22
1950-1954      110+     0.82892  1.00000  1.21       0       0       0        0   1.21
1955-1959        0      0.05126  0.04935  0.25  100000    4935   96277  6893253  68.93
1955-1959        1      0.00422  0.00421  0.50   95065     400   94865  6796976  71.50
1955-1959        2      0.00164  0.00164  0.50   94665     155   94587  6702112  70.80
1955-1959        3      0.00105  0.00105  0.50   94510      99   94460  6607524  69.91
1955-1959        4      0.00076  0.00076  0.50   94411      72   94375  6513064  68.99
1955-1959        5      0.00059  0.00059  0.50   94339      55   94312  6418689  68.04
1955-1959        6      0.00052  0.00052  0.50   94284      49   94259  6324377  67.08
1955-1959        7      0.00051  0.00051  0.50   94235      48   94211  6230118  66.11
1955-1959        8      0.00037  0.00037  0.50   94187      35   94170  6135907  65.15
1955-1959        9      0.00039  0.00039  0.50   94152      37   94134  6041737  64.17
1955-1959       10      0.00039  0.00039  0.50   94115      37   94096  5947603  63.20
1955-1959       11      0.00041  0.00041  0.50   94078      39   94059  5853507  62.22
1955-1959       12      0.00042  0.00042  0.50   94039      39   94020  5759448  61.25
1955-1959       13      0.00049  0.00049  0.50   94000      46   93977  5665428  60.27
1955-1959       14      0.00051  0.00051  0.50   93955      48   93930  5571451  59.30
1955-1959       15      0.00056  0.00056  0.50   93906      53   93880  5477521  58.33
1955-1959       16      0.00064  0.00064  0.50   93853      60   93823  5383641  57.36
1955-1959       17      0.00073  0.00073  0.50   93793      68   93759  5289818  56.40
1955-1959       18      0.00068  0.00068  0.50   93725      64   93693  5196058  55.44
1955-1959       19      0.00086  0.00086  0.50   93662      81   93621  5102365  54.48
1955-1959       20      0.00089  0.00089  0.50   93581      84   93539  5008743  53.52
1955-1959       21      0.00092  0.00092  0.50   93497      86   93454  4915204  52.57
1955-1959       22      0.00097  0.00097  0.50   93411      91   93366  4821750  51.62
1955-1959       23      0.00093  0.00093  0.50   93321      87   93277  4728384  50.67
1955-1959       24      0.00098  0.00098  0.50   93234      91   93189  4635107  49.71
1955-1959       25      0.00106  0.00106  0.50   93143      98   93094  4541918  48.76
1955-1959       26      0.00109  0.00109  0.50   93045     101   92994  4448824  47.81
1955-1959       27      0.00115  0.00115  0.50   92944     107   92890  4355830  46.87
1955-1959       28      0.00128  0.00128  0.50   92837     119   92778  4262940  45.92
1955-1959       29      0.00122  0.00121  0.50   92718     113   92662  4170162  44.98
1955-1959       30      0.00128  0.00128  0.50   92606     119   92546  4077500  44.03
1955-1959       31      0.00142  0.00142  0.50   92487     131   92421  3984954  43.09
1955-1959       32      0.00144  0.00144  0.50   92355     133   92289  3892533  42.15
1955-1959       33      0.00151  0.00151  0.50   92223     140   92153  3800244  41.21
1955-1959       34      0.00172  0.00172  0.50   92083     158   92004  3708091  40.27
1955-1959       35      0.00177  0.00177  0.50   91925     162   91844  3616087  39.34
1955-1959       36      0.00179  0.00179  0.50   91763     164   91681  3524243  38.41
1955-1959       37      0.00194  0.00194  0.50   91599     178   91510  3432562  37.47
1955-1959       38      0.00212  0.00212  0.50   91421     194   91324  3341053  36.55
1955-1959       39      0.00230  0.00229  0.50   91227     209   91123  3249728  35.62
1955-1959       40      0.00247  0.00246  0.50   91018     224   90906  3158606  34.70
1955-1959       41      0.00248  0.00248  0.50   90794     225   90681  3067700  33.79
1955-1959       42      0.00273  0.00272  0.50   90568     247   90445  2977019  32.87
1955-1959       43      0.00302  0.00301  0.50   90322     272   90185  2886574  31.96
1955-1959       44      0.00321  0.00321  0.50   90049     289   89905  2796388  31.05
1955-1959       45      0.00356  0.00355  0.50   89761     319   89601  2706483  30.15
1955-1959       46      0.00380  0.00379  0.50   89442     339   89272  2616882  29.26
1955-1959       47      0.00412  0.00411  0.50   89103     366   88920  2527610  28.37
1955-1959       48      0.00416  0.00415  0.50   88737     368   88553  2438690  27.48
1955-1959       49      0.00482  0.00481  0.50   88369     425   88156  2350138  26.59
1955-1959       50      0.00525  0.00524  0.50   87944     461   87714  2261981  25.72
1955-1959       51      0.00559  0.00558  0.50   87483     488   87239  2174268  24.85
1955-1959       52      0.00618  0.00617  0.50   86996     536   86727  2087028  23.99
1955-1959       53      0.00673  0.00671  0.50   86459     580   86169  2000301  23.14
1955-1959       54      0.00750  0.00747  0.50   85879     642   85558  1914132  22.29
1955-1959       55      0.00817  0.00814  0.50   85237     694   84890  1828574  21.45
1955-1959       56      0.00853  0.00850  0.50   84543     718   84184  1743683  20.62
1955-1959       57      0.00980  0.00975  0.50   83825     817   83416  1659499  19.80
1955-1959       58      0.01056  0.01051  0.50   83008     872   82572  1576083  18.99
1955-1959       59      0.01224  0.01217  0.50   82136     999   81636  1493511  18.18
1955-1959       60      0.01341  0.01332  0.50   81136    1081   80596  1411875  17.40
1955-1959       61      0.01440  0.01430  0.50   80055    1145   79483  1331279  16.63
1955-1959       62      0.01679  0.01665  0.50   78910    1314   78253  1251797  15.86
1955-1959       63      0.01805  0.01788  0.50   77596    1388   76902  1173543  15.12
1955-1959       64      0.02065  0.02044  0.50   76208    1558   75430  1096641  14.39
1955-1959       65      0.02336  0.02309  0.50   74651    1723   73789  1021211  13.68
1955-1959       66      0.02554  0.02521  0.50   72927    1839   72008   947422  12.99
1955-1959       67      0.02826  0.02787  0.50   71088    1981   70098   875415  12.31
1955-1959       68      0.03169  0.03119  0.50   69107    2156   68029   805317  11.65
1955-1959       69      0.03601  0.03537  0.50   66952    2368   65768   737287  11.01
1955-1959       70      0.04013  0.03934  0.50   64584    2540   63313   671520  10.40
1955-1959       71      0.04507  0.04408  0.50   62043    2735   60676   608206   9.80
1955-1959       72      0.05040  0.04917  0.50   59308    2916   57851   547531   9.23
1955-1959       73      0.05640  0.05486  0.50   56393    3094   54846   489680   8.68
1955-1959       74      0.06198  0.06012  0.50   53299    3204   51697   434834   8.16
1955-1959       75      0.06987  0.06751  0.50   50095    3382   48404   383137   7.65
1955-1959       76      0.07908  0.07607  0.50   46713    3553   44936   334734   7.17
1955-1959       77      0.08909  0.08529  0.50   43159    3681   41319   289797   6.71
1955-1959       78      0.09629  0.09187  0.50   39478    3627   37665   248478   6.29
1955-1959       79      0.11006  0.10431  0.50   35851    3740   33982   210814   5.88
1955-1959       80      0.12293  0.11581  0.50   32112    3719   30252   176832   5.51
1955-1959       81      0.13337  0.12503  0.50   28393    3550   26618   146580   5.16
1955-1959       82      0.14808  0.13788  0.50   24843    3425   23130   119962   4.83
1955-1959       83      0.16436  0.15188  0.50   21418    3253   19791    96832   4.52
1955-1959       84      0.18091  0.16591  0.50   18165    3014   16658    77041   4.24
1955-1959       85      0.19424  0.17704  0.50   15151    2682   13810    60383   3.99
1955-1959       86      0.21000  0.19005  0.50   12469    2370   11284    46573   3.74
1955-1959       87      0.22375  0.20124  0.50   10099    2032    9083    35289   3.49
1955-1959       88      0.25967  0.22983  0.50    8067    1854    7140    26206   3.25
1955-1959       89      0.27926  0.24505  0.50    6213    1522    5452    19067   3.07
1955-1959       90      0.30323  0.26331  0.50    4690    1235    4073    13615   2.90
1955-1959       91      0.32157  0.27703  0.50    3455     957    2977     9542   2.76
1955-1959       92      0.33372  0.28600  0.50    2498     714    2141     6566   2.63
1955-1959       93      0.35841  0.30394  0.50    1784     542    1513     4425   2.48
1955-1959       94      0.36450  0.30831  0.50    1242     383    1050     2912   2.35
1955-1959       95      0.42092  0.34774  0.50     859     299     709     1862   2.17
1955-1959       96      0.44792  0.36596  0.50     560     205     458     1152   2.06
1955-1959       97      0.47524  0.38399  0.50     355     136     287      695   1.96
1955-1959       98      0.50270  0.40172  0.50     219      88     175      408   1.86
1955-1959       99      0.53014  0.41906  0.50     131      55     103      233   1.78
1955-1959      100      0.55741  0.43592  0.50      76      33      59      130   1.70
1955-1959      101      0.58433  0.45221  0.50      43      19      33       70   1.64
1955-1959      102      0.61076  0.46788  0.50      23      11      18       37   1.57
1955-1959      103      0.63655  0.48287  0.50      13       6       9       19   1.52
1955-1959      104      0.66158  0.49713  0.50       6       3       5        9   1.46
1955-1959      105      0.68574  0.51065  0.50       3       2       2        5   1.42
1955-1959      106      0.70893  0.52340  0.50       2       1       1        2   1.38
1955-1959      107      0.73108  0.53538  0.50       1       0       1        1   1.34
1955-1959      108      0.75214  0.54658  0.50       0       0       0        0   1.31
1955-1959      109      0.77206  0.55703  0.50       0       0       0        0   1.28
1955-1959      110+     0.79082  1.00000  1.26       0       0       0        0   1.26
1960-1964        0      0.04029  0.03903  0.20  100000    3903   96889  7089574  70.90
1960-1964        1      0.00324  0.00323  0.50   96097     310   95942  6992685  72.77
1960-1964        2      0.00128  0.00128  0.50   95786     122   95725  6896743  72.00
1960-1964        3      0.00075  0.00075  0.50   95664      72   95628  6801018  71.09
1960-1964        4      0.00055  0.00055  0.50   95592      53   95566  6705390  70.15
1960-1964        5      0.00045  0.00045  0.50   95539      43   95518  6609824  69.18
1960-1964        6      0.00043  0.00043  0.50   95496      41   95476  6514306  68.22
1960-1964        7      0.00034  0.00034  0.50   95455      33   95439  6418830  67.24
1960-1964        8      0.00032  0.00032  0.50   95423      31   95407  6323391  66.27
1960-1964        9      0.00028  0.00028  0.50   95392      27   95378  6227984  65.29
1960-1964       10      0.00031  0.00031  0.50   95365      29   95350  6132606  64.31
1960-1964       11      0.00026  0.00026  0.50   95335      24   95323  6037256  63.33
1960-1964       12      0.00033  0.00033  0.50   95311      31   95295  5941933  62.34
1960-1964       13      0.00033  0.00033  0.50   95280      32   95264  5846638  61.36
1960-1964       14      0.00037  0.00037  0.50   95248      35   95230  5751374  60.38
1960-1964       15      0.00045  0.00045  0.50   95213      43   95191  5656144  59.41
1960-1964       16      0.00049  0.00049  0.50   95170      47   95147  5560953  58.43
1960-1964       17      0.00052  0.00052  0.50   95123      50   95098  5465806  57.46
1960-1964       18      0.00065  0.00065  0.50   95073      61   95043  5370708  56.49
1960-1964       19      0.00068  0.00068  0.50   95012      65   94979  5275666  55.53
1960-1964       20      0.00067  0.00067  0.50   94947      63   94915  5180686  54.56
1960-1964       21      0.00070  0.00070  0.50   94883      66   94850  5085771  53.60
1960-1964       22      0.00074  0.00074  0.50   94817      70   94782  4990921  52.64
1960-1964       23      0.00070  0.00070  0.50   94747      66   94714  4896139  51.68
1960-1964       24      0.00068  0.00068  0.50   94681      65   94648  4801425  50.71
1960-1964       25      0.00077  0.00077  0.50   94616      73   94579  4706777  49.75
1960-1964       26      0.00071  0.00071  0.50   94543      68   94509  4612198  48.78
1960-1964       27      0.00080  0.00080  0.50   94475      75   94438  4517689  47.82
1960-1964       28      0.00091  0.00091  0.50   94400      86   94357  4423251  46.86
1960-1964       29      0.00089  0.00089  0.50   94314      84   94272  4328894  45.90
1960-1964       30      0.00091  0.00091  0.50   94230      86   94187  4234622  44.94
1960-1964       31      0.00103  0.00103  0.50   94144      97   94096  4140434  43.98
1960-1964       32      0.00119  0.00119  0.50   94048     112   93992  4046338  43.02
1960-1964       33      0.00129  0.00129  0.50   93936     121   93875  3952347  42.07
1960-1964       34      0.00134  0.00134  0.50   93814     126   93752  3858471  41.13
1960-1964       35      0.00146  0.00146  0.50   93689     137   93620  3764720  40.18
1960-1964       36      0.00166  0.00166  0.50   93552     156   93474  3671099  39.24
1960-1964       37      0.00161  0.00161  0.50   93396     150   93321  3577625  38.31
1960-1964       38      0.00179  0.00179  0.50   93246     167   93163  3484304  37.37
1960-1964       39      0.00196  0.00196  0.50   93079     182   92988  3391141  36.43
1960-1964       40      0.00206  0.00206  0.50   92897     191   92801  3298153  35.50
1960-1964       41      0.00220  0.00220  0.50   92706     203   92604  3205352  34.58
1960-1964       42      0.00249  0.00248  0.50   92502     230   92387  3112748  33.65
1960-1964       43      0.00268  0.00268  0.50   92272     247   92149  3020361  32.73
1960-1964       44      0.00269  0.00268  0.50   92025     247   91902  2928212  31.82
1960-1964       45      0.00314  0.00314  0.50   91778     288   91634  2836310  30.90
1960-1964       46      0.00347  0.00346  0.50   91490     317   91332  2744676  30.00
1960-1964       47      0.00355  0.00355  0.50   91174     323   91012  2653344  29.10
1960-1964       48      0.00403  0.00402  0.50   90850     365   90668  2562332  28.20
1960-1964       49      0.00452  0.00451  0.50   90485     408   90281  2471665  27.32
1960-1964       50      0.00474  0.00473  0.50   90077     426   89864  2381384  26.44
1960-1964       51      0.00496  0.00494  0.50   89651     443   89430  2291519  25.56
1960-1964       52      0.00562  0.00560  0.50   89208     500   88958  2202090  24.68
1960-1964       53      0.00620  0.00618  0.50   88708     548   88434  2113132  23.82
1960-1964       54      0.00655  0.00653  0.50   88160     575   87872  2024698  22.97
1960-1964       55      0.00724  0.00721  0.50   87585     632   87269  1936825  22.11
1960-1964       56      0.00784  0.00781  0.50   86953     679   86613  1849557  21.27
1960-1964       57      0.00855  0.00852  0.50   86274     735   85906  1762943  20.43
1960-1964       58      0.00942  0.00938  0.50   85539     802   85138  1677037  19.61
1960-1964       59      0.01075  0.01070  0.50   84737     906   84284  1591899  18.79
1960-1964       60      0.01164  0.01158  0.50   83830     970   83345  1507616  17.98
1960-1964       61      0.01310  0.01302  0.50   82860    1079   82320  1424270  17.19
1960-1964       62      0.01478  0.01467  0.50   81781    1200   81181  1341950  16.41
1960-1964       63      0.01602  0.01589  0.50   80581    1280   79941  1260769  15.65
1960-1964       64      0.01821  0.01804  0.50   79301    1431   78586  1180827  14.89
1960-1964       65      0.02005  0.01985  0.50   77870    1546   77098  1102242  14.15
1960-1964       66      0.02299  0.02273  0.50   76325    1735   75457  1025144  13.43
1960-1964       67      0.02518  0.02487  0.50   74590    1855   73662   949687  12.73
1960-1964       68      0.02877  0.02836  0.50   72735    2063   71703   876024  12.04
1960-1964       69      0.03322  0.03268  0.50   70672    2309   69517   804321  11.38
1960-1964       70      0.03618  0.03553  0.50   68363    2429   67148   734804  10.75
1960-1964       71      0.04104  0.04021  0.50   65933    2651   64608   667656  10.13
1960-1964       72      0.04651  0.04546  0.50   63282    2877   61844   603048   9.53
1960-1964       73      0.05292  0.05155  0.50   60406    3114   58849   541204   8.96
1960-1964       74      0.05862  0.05695  0.50   57292    3263   55660   482355   8.42
1960-1964       75      0.06561  0.06352  0.50   54029    3432   52313   426695   7.90
1960-1964       76      0.07341  0.07081  0.50   50597    3583   48805   374382   7.40
1960-1964       77      0.08267  0.07938  0.50   47014    3732   45148   325577   6.93
1960-1964       78      0.09335  0.08919  0.50   43282    3860   41351   280430   6.48
1960-1964       79      0.10220  0.09723  0.50   39421    3833   37505   239078   6.06
1960-1964       80      0.11257  0.10658  0.50   35588    3793   33692   201574   5.66
1960-1964       81      0.12487  0.11753  0.50   31795    3737   29927   167882   5.28
1960-1964       82      0.14185  0.13245  0.50   28058    3716   26200   137955   4.92
1960-1964       83      0.15653  0.14517  0.50   24342    3534   22575   111755   4.59
1960-1964       84      0.17662  0.16229  0.50   20808    3377   19120    89179   4.29
1960-1964       85      0.19216  0.17532  0.50   17431    3056   15903    70059   4.02
1960-1964       86      0.20790  0.18832  0.50   14375    2707   13022    54156   3.77
1960-1964       87      0.22881  0.20532  0.50   11668    2396   10470    41134   3.53
1960-1964       88      0.25032  0.22248  0.50    9272    2063    8241    30664   3.31
1960-1964       89      0.27123  0.23884  0.50    7210    1722    6349    22423   3.11
1960-1964       90      0.27557  0.24220  0.50    5488    1329    4823    16074   2.93
1960-1964       91      0.32076  0.27642  0.50    4159    1150    3584    11251   2.71
1960-1964       92      0.34614  0.29507  0.50    3009     888    2565     7667   2.55
1960-1964       93      0.35771  0.30344  0.50    2121     644    1799     5102   2.41
1960-1964       94      0.40233  0.33495  0.50    1477     495    1230     3303   2.24
1960-1964       95      0.43218  0.35538  0.50     983     349     808     2073   2.11
1960-1964       96      0.46142  0.37492  0.50     633     237     515     1265   2.00
1960-1964       97      0.49093  0.39417  0.50     396     156     318      750   1.89
1960-1964       98      0.52050  0.41301  0.50     240      99     190      432   1.80
1960-1964       99      0.54993  0.43133  0.50     141      61     110      242   1.72
1960-1964      100      0.57902  0.44902  0.50      80      36      62      132   1.64
1960-1964      101      0.60756  0.46600  0.50      44      21      34       70   1.58
1960-1964      102      0.63539  0.48220  0.50      24      11      18       36   1.51
1960-1964      103      0.66235  0.49757  0.50      12       6       9       18   1.46
1960-1964      104      0.68828  0.51206  0.50       6       3       5        9   1.41
1960-1964      105      0.71309  0.52567  0.50       3       2       2        4   1.37
1960-1964      106      0.73668  0.53838  0.50       1       1       1        2   1.33
1960-1964      107      0.75899  0.55019  0.50       1       0       0        1   1.29
1960-1964      108      0.77997  0.56113  0.50       0       0       0        0   1.26
1960-1964      109      0.79960  0.57123  0.50       0       0       0        0   1.24
1960-1964      110+     0.81790  1.00000  1.22       0       0       0        0   1.22
1965-1969        0      0.03448  0.03354  0.18  100000    3354   97252  7196263  71.96
1965-1969        1      0.00211  0.00210  0.50   96646     203   96545  7099012  73.45
1965-1969        2      0.00092  0.00092  0.50   96443      89   96398  7002467  72.61
1965-1969        3      0.00067  0.00067  0.50   96354      65   96321  6906069  71.67
1965-1969        4      0.00047  0.00047  0.50   96289      46   96266  6809747  70.72
1965-1969        5      0.00043  0.00043  0.50   96243      41   96222  6713481  69.76
1965-1969        6      0.00034  0.00034  0.50   96202      32   96186  6617259  68.79
1965-1969        7      0.00033  0.00033  0.50   96169      32   96153  6521073  67.81
1965-1969        8      0.00027  0.00027  0.50   96137      26   96125  6424920  66.83
1965-1969        9      0.00024  0.00024  0.50   96112      23   96100  6328796  65.85
1965-1969       10      0.00025  0.00025  0.50   96089      24   96076  6232695  64.86
1965-1969       11      0.00024  0.00024  0.50   96064      23   96053  6136619  63.88
1965-1969       12      0.00026  0.00026  0.50   96041      25   96029  6040566  62.90
1965-1969       13      0.00033  0.00033  0.50   96016      32   96000  5944538  61.91
1965-1969       14      0.00029  0.00029  0.50   95984      28   95970  5848538  60.93
1965-1969       15      0.00040  0.00040  0.50   95956      38   95937  5752568  59.95
1965-1969       16      0.00046  0.00046  0.50   95918      44   95896  5656631  58.97
1965-1969       17      0.00050  0.00050  0.50   95874      48   95850  5560735  58.00
1965-1969       18      0.00049  0.00049  0.50   95826      47   95802  5464885  57.03
1965-1969       19      0.00054  0.00054  0.50   95779      52   95753  5369082  56.06
1965-1969       20      0.00051  0.00051  0.50   95727      49   95703  5273329  55.09
1965-1969       21      0.00049  0.00049  0.50   95678      47   95655  5177626  54.11
1965-1969       22      0.00052  0.00052  0.50   95631      50   95606  5081972  53.14
1965-1969       23      0.00067  0.00067  0.50   95582      64   95550  4986365  52.17
1965-1969       24      0.00057  0.00057  0.50   95518      55   95491  4890815  51.20
1965-1969       25      0.00066  0.00066  0.50   95463      63   95432  4795325  50.23
1965-1969       26      0.00064  0.00064  0.50   95401      61   95370  4699893  49.26
1965-1969       27      0.00074  0.00074  0.50   95340      70   95305  4604523  48.30
1965-1969       28      0.00077  0.00077  0.50   95269      73   95233  4509218  47.33
1965-1969       29      0.00077  0.00077  0.50   95196      73   95159  4413985  46.37
1965-1969       30      0.00083  0.00083  0.50   95123      79   95083  4318826  45.40
1965-1969       31      0.00087  0.00087  0.50   95044      83   95003  4223742  44.44
1965-1969       32      0.00094  0.00094  0.50   94961      89   94917  4128740  43.48
1965-1969       33      0.00097  0.00097  0.50   94872      92   94826  4033823  42.52
1965-1969       34      0.00113  0.00113  0.50   94780     107   94727  3938996  41.56
