Austria, Life tables (period 1x5), Females	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       35      0.00122  0.00121  0.50   94925     115   94867  3895522  41.04
1960-1964       36      0.00151  0.00151  0.50   94810     143   94738  3800655  40.09
1960-1964       37      0.00158  0.00158  0.50   94667     150   94592  3705917  39.15
1960-1964       38      0.00169  0.00169  0.50   94517     160   94437  3611325  38.21
1960-1964       39      0.00198  0.00198  0.50   94357     187   94264  3516888  37.27
1960-1964       40      0.00192  0.00192  0.50   94170     181   94080  3422624  36.35
1960-1964       41      0.00213  0.00213  0.50   93990     200   93889  3328544  35.41
1960-1964       42      0.00216  0.00216  0.50   93789     203   93688  3234655  34.49
1960-1964       43      0.00255  0.00255  0.50   93586     238   93467  3140967  33.56
1960-1964       44      0.00272  0.00271  0.50   93348     253   93221  3047499  32.65
1960-1964       45      0.00307  0.00307  0.50   93095     286   92952  2954278  31.73
1960-1964       46      0.00339  0.00338  0.50   92809     314   92652  2861326  30.83
1960-1964       47      0.00335  0.00335  0.50   92495     310   92340  2768674  29.93
1960-1964       48      0.00374  0.00374  0.50   92185     345   92013  2676334  29.03
1960-1964       49      0.00423  0.00422  0.50   91841     388   91647  2584322  28.14
1960-1964       50      0.00451  0.00450  0.50   91453     411   91247  2492675  27.26
1960-1964       51      0.00488  0.00487  0.50   91042     443   90820  2401428  26.38
1960-1964       52      0.00553  0.00551  0.50   90599     499   90349  2310607  25.50
1960-1964       53      0.00561  0.00559  0.50   90099     504   89848  2220258  24.64
1960-1964       54      0.00638  0.00636  0.50   89596     570   89311  2130411  23.78
1960-1964       55      0.00666  0.00664  0.50   89026     591   88731  2041100  22.93
1960-1964       56      0.00731  0.00728  0.50   88435     644   88113  1952369  22.08
1960-1964       57      0.00792  0.00789  0.50   87791     692   87445  1864256  21.24
1960-1964       58      0.00926  0.00921  0.50   87099     803   86698  1776811  20.40
1960-1964       59      0.00992  0.00987  0.50   86296     852   85870  1690114  19.59
1960-1964       60      0.01108  0.01102  0.50   85444     941   84973  1604244  18.78
1960-1964       61      0.01227  0.01220  0.50   84503    1031   83988  1519270  17.98
1960-1964       62      0.01320  0.01311  0.50   83472    1095   82925  1435282  17.19
1960-1964       63      0.01447  0.01436  0.50   82378    1183   81786  1352357  16.42
1960-1964       64      0.01661  0.01648  0.50   81195    1338   80526  1270571  15.65
1960-1964       65      0.01870  0.01853  0.50   79857    1479   79117  1190046  14.90
1960-1964       66      0.02007  0.01987  0.50   78377    1557   77599  1110929  14.17
1960-1964       67      0.02302  0.02276  0.50   76820    1748   75946  1033330  13.45
1960-1964       68      0.02534  0.02502  0.50   75071    1878   74132   957385  12.75
1960-1964       69      0.02822  0.02783  0.50   73193    2037   72175   883252  12.07
1960-1964       70      0.03187  0.03137  0.50   71156    2232   70040   811077  11.40
1960-1964       71      0.03642  0.03577  0.50   68924    2466   67691   741037  10.75
1960-1964       72      0.04112  0.04029  0.50   66459    2678   65120   673346  10.13
1960-1964       73      0.04613  0.04509  0.50   63781    2876   62343   608226   9.54
1960-1964       74      0.05175  0.05045  0.50   60905    3073   59368   545883   8.96
1960-1964       75      0.05728  0.05569  0.50   57832    3220   56222   486515   8.41
1960-1964       76      0.06464  0.06262  0.50   54612    3420   52902   430293   7.88
1960-1964       77      0.07445  0.07177  0.50   51192    3674   49355   377391   7.37
1960-1964       78      0.08183  0.07862  0.50   47518    3736   45650   328037   6.90
1960-1964       79      0.09108  0.08712  0.50   43782    3814   41875   282387   6.45
1960-1964       80      0.10319  0.09813  0.50   39968    3922   38007   240512   6.02
1960-1964       81      0.11613  0.10976  0.50   36046    3956   34067   202505   5.62
1960-1964       82      0.12745  0.11981  0.50   32089    3845   30167   168438   5.25
1960-1964       83      0.14326  0.13368  0.50   28245    3776   26357   138271   4.90
1960-1964       84      0.16153  0.14946  0.50   24469    3657   22640   111914   4.57
1960-1964       85      0.17373  0.15984  0.50   20812    3327   19148    89274   4.29
1960-1964       86      0.19014  0.17363  0.50   17485    3036   15967    70126   4.01
1960-1964       87      0.20683  0.18745  0.50   14449    2708   13095    54159   3.75
1960-1964       88      0.22995  0.20624  0.50   11741    2421   10530    41064   3.50
1960-1964       89      0.24748  0.22023  0.50    9319    2052    8293    30534   3.28
1960-1964       90      0.26693  0.23550  0.50    7267    1711    6411    22241   3.06
1960-1964       91      0.30330  0.26336  0.50    5556    1463    4824    15829   2.85
1960-1964       92      0.31239  0.27019  0.50    4092    1106    3540    11005   2.69
1960-1964       93      0.36071  0.30559  0.50    2987     913    2530     7466   2.50
1960-1964       94      0.37569  0.31628  0.50    2074     656    1746     4936   2.38
1960-1964       95      0.40070  0.33382  0.50    1418     473    1181     3190   2.25
1960-1964       96      0.42891  0.35317  0.50     945     334     778     2008   2.13
1960-1964       97      0.45758  0.37239  0.50     611     228     497     1230   2.01
1960-1964       98      0.48655  0.39134  0.50     383     150     308      733   1.91
1960-1964       99      0.51560  0.40992  0.50     233      96     186      425   1.82
1960-1964      100      0.54454  0.42801  0.50     138      59     108      239   1.74
1960-1964      101      0.57319  0.44551  0.50      79      35      61      131   1.66
1960-1964      102      0.60136  0.46234  0.50      44      20      34       70   1.59
1960-1964      103      0.62887  0.47843  0.50      23      11      18       36   1.53
1960-1964      104      0.65557  0.49373  0.50      12       6       9       18   1.47
1960-1964      105      0.68132  0.50820  0.50       6       3       5        9   1.42
1960-1964      106      0.70601  0.52181  0.50       3       2       2        4   1.38
1960-1964      107      0.72955  0.53456  0.50       1       1       1        2   1.34
1960-1964      108      0.75187  0.54644  0.50       1       0       0        1   1.31
1960-1964      109      0.77291  0.55747  0.50       0       0       0        0   1.28
1960-1964      110+     0.79267  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.02327  0.02281  0.14  100000    2281   98032  7329003  73.29
1965-1969        1      0.00169  0.00169  0.50   97719     165   97637  7230972  74.00
1965-1969        2      0.00095  0.00095  0.50   97554      93   97507  7133335  73.12
1965-1969        3      0.00074  0.00073  0.50   97461      72   97425  7035828  72.19
1965-1969        4      0.00049  0.00049  0.50   97389      48   97365  6938403  71.24
1965-1969        5      0.00046  0.00046  0.50   97342      45   97319  6841037  70.28
1965-1969        6      0.00043  0.00043  0.50   97297      42   97276  6743718  69.31
1965-1969        7      0.00038  0.00038  0.50   97255      37   97237  6646442  68.34
1965-1969        8      0.00034  0.00034  0.50   97218      33   97201  6549205  67.37
1965-1969        9      0.00033  0.00033  0.50   97185      32   97169  6452004  66.39
1965-1969       10      0.00035  0.00035  0.50   97153      34   97136  6354835  65.41
1965-1969       11      0.00034  0.00034  0.50   97120      33   97103  6257698  64.43
1965-1969       12      0.00033  0.00033  0.50   97086      32   97070  6160595  63.45
1965-1969       13      0.00026  0.00026  0.50   97054      26   97042  6063525  62.48
1965-1969       14      0.00030  0.00030  0.50   97029      29   97014  5966483  61.49
1965-1969       15      0.00038  0.00038  0.50   97000      37   96982  5869469  60.51
1965-1969       16      0.00049  0.00049  0.50   96963      47   96940  5772487  59.53
1965-1969       17      0.00041  0.00041  0.50   96916      40   96896  5675548  58.56
1965-1969       18      0.00059  0.00059  0.50   96877      57   96848  5578652  57.59
1965-1969       19      0.00059  0.00059  0.50   96820      57   96791  5481803  56.62
1965-1969       20      0.00060  0.00060  0.50   96762      58   96733  5385013  55.65
1965-1969       21      0.00061  0.00061  0.50   96704      59   96675  5288279  54.69
1965-1969       22      0.00054  0.00054  0.50   96645      53   96619  5191605  53.72
1965-1969       23      0.00048  0.00048  0.50   96593      47   96569  5094986  52.75
1965-1969       24      0.00058  0.00058  0.50   96546      56   96518  4998417  51.77
1965-1969       25      0.00050  0.00050  0.50   96490      48   96466  4901899  50.80
1965-1969       26      0.00064  0.00064  0.50   96442      62   96411  4805432  49.83
1965-1969       27      0.00061  0.00061  0.50   96380      59   96351  4709021  48.86
1965-1969       28      0.00076  0.00076  0.50   96321      73   96285  4612670  47.89
1965-1969       29      0.00071  0.00071  0.50   96248      69   96214  4516386  46.92
1965-1969       30      0.00081  0.00081  0.50   96179      78   96141  4420172  45.96
1965-1969       31      0.00088  0.00088  0.50   96102      85   96060  4324031  44.99
1965-1969       32      0.00090  0.00090  0.50   96017      86   95974  4227971  44.03
1965-1969       33      0.00100  0.00100  0.50   95931      96   95883  4131997  43.07
1965-1969       34      0.00114  0.00114  0.50   95836     109   95781  4036114  42.11
1965-1969       35      0.00124  0.00124  0.50   95726     119   95667  3940333  41.16
1965-1969       36      0.00123  0.00123  0.50   95608     118   95549  3844666  40.21
1965-1969       37      0.00157  0.00157  0.50   95490     150   95415  3749117  39.26
1965-1969       38      0.00141  0.00141  0.50   95340     134   95273  3653702  38.32
1965-1969       39      0.00169  0.00169  0.50   95206     160   95126  3558428  37.38
1965-1969       40      0.00169  0.00169  0.50   95046     161   94965  3463302  36.44
1965-1969       41      0.00198  0.00197  0.50   94885     187   94791  3368337  35.50
1965-1969       42      0.00225  0.00224  0.50   94698     213   94591  3273546  34.57
1965-1969       43      0.00230  0.00230  0.50   94485     217   94377  3178954  33.65
1965-1969       44      0.00270  0.00270  0.50   94268     254   94141  3084578  32.72
1965-1969       45      0.00292  0.00292  0.50   94014     274   93877  2990436  31.81
1965-1969       46      0.00300  0.00299  0.50   93740     281   93600  2896559  30.90
1965-1969       47      0.00347  0.00346  0.50   93459     324   93298  2802959  29.99
1965-1969       48      0.00397  0.00397  0.50   93136     369   92951  2709662  29.09
1965-1969       49      0.00396  0.00395  0.50   92767     367   92583  2616710  28.21
1965-1969       50      0.00432  0.00431  0.50   92400     398   92201  2524127  27.32
1965-1969       51      0.00496  0.00494  0.50   92002     455   91774  2431926  26.43
1965-1969       52      0.00517  0.00516  0.50   91547     472   91311  2340152  25.56
1965-1969       53      0.00572  0.00570  0.50   91075     519   90815  2248841  24.69
1965-1969       54      0.00594  0.00592  0.50   90555     536   90287  2158026  23.83
1965-1969       55      0.00671  0.00669  0.50   90019     602   89718  2067739  22.97
1965-1969       56      0.00741  0.00738  0.50   89417     660   89087  1978021  22.12
1965-1969       57      0.00796  0.00793  0.50   88757     704   88405  1888934  21.28
1965-1969       58      0.00888  0.00884  0.50   88053     779   87664  1800529  20.45
1965-1969       59      0.00936  0.00932  0.50   87275     813   86868  1712865  19.63
1965-1969       60      0.01048  0.01043  0.50   86461     902   86011  1625997  18.81
1965-1969       61      0.01169  0.01162  0.50   85560     994   85063  1539986  18.00
1965-1969       62      0.01326  0.01318  0.50   84566    1114   84009  1454923  17.20
1965-1969       63      0.01463  0.01452  0.50   83451    1212   82845  1370915  16.43
1965-1969       64      0.01639  0.01626  0.50   82239    1337   81571  1288069  15.66
1965-1969       65      0.01801  0.01785  0.50   80902    1444   80180  1206499  14.91
1965-1969       66      0.02044  0.02024  0.50   79458    1608   78654  1126318  14.17
1965-1969       67      0.02288  0.02262  0.50   77850    1761   76970  1047664  13.46
1965-1969       68      0.02565  0.02533  0.50   76090    1927   75126   970694  12.76
1965-1969       69      0.02870  0.02830  0.50   74162    2098   73113   895568  12.08
1965-1969       70      0.03325  0.03271  0.50   72064    2357   70886   822455  11.41
1965-1969       71      0.03673  0.03607  0.50   69707    2514   68450   751569  10.78
1965-1969       72      0.04148  0.04064  0.50   67193    2731   65828   683119  10.17
1965-1969       73      0.04557  0.04455  0.50   64462    2872   63026   617292   9.58
1965-1969       74      0.05177  0.05047  0.50   61590    3108   60036   554265   9.00
1965-1969       75      0.05761  0.05600  0.50   58482    3275   56845   494229   8.45
1965-1969       76      0.06483  0.06280  0.50   55207    3467   53474   437384   7.92
1965-1969       77      0.07141  0.06895  0.50   51740    3567   49957   383911   7.42
1965-1969       78      0.08134  0.07816  0.50   48173    3765   46290   333954   6.93
1965-1969       79      0.09017  0.08628  0.50   44408    3832   42492   287663   6.48
1965-1969       80      0.10372  0.09861  0.50   40576    4001   38576   245171   6.04
1965-1969       81      0.11381  0.10768  0.50   36575    3939   34606   206596   5.65
1965-1969       82      0.12632  0.11881  0.50   32636    3878   30698   171990   5.27
1965-1969       83      0.14209  0.13266  0.50   28759    3815   26851   141292   4.91
1965-1969       84      0.15552  0.14430  0.50   24944    3599   23144   114441   4.59
1965-1969       85      0.17281  0.15907  0.50   21344    3395   19647    91297   4.28
1965-1969       86      0.18789  0.17175  0.50   17949    3083   16408    71650   3.99
1965-1969       87      0.20720  0.18775  0.50   14866    2791   13471    55243   3.72
1965-1969       88      0.23234  0.20816  0.50   12075    2514   10818    41772   3.46
1965-1969       89      0.25190  0.22372  0.50    9562    2139    8492    30954   3.24
1965-1969       90      0.27908  0.24490  0.50    7422    1818    6514    22462   3.03
1965-1969       91      0.29488  0.25699  0.50    5605    1440    4885    15948   2.85
1965-1969       92      0.32433  0.27908  0.50    4164    1162    3583    11064   2.66
1965-1969       93      0.34929  0.29736  0.50    3002     893    2556     7480   2.49
1965-1969       94      0.38642  0.32385  0.50    2109     683    1768     4925   2.33
1965-1969       95      0.40756  0.33856  0.50    1426     483    1185     3157   2.21
1965-1969       96      0.43668  0.35843  0.50     943     338     774     1972   2.09
1965-1969       97      0.46626  0.37811  0.50     605     229     491     1197   1.98
1965-1969       98      0.49607  0.39748  0.50     376     150     302      707   1.88
1965-1969       99      0.52591  0.41641  0.50     227      94     180      405   1.79
1965-1969      100      0.55556  0.43479  0.50     132      58     104      225   1.70
1965-1969      101      0.58483  0.45251  0.50      75      34      58      122   1.63
1965-1969      102      0.61351  0.46949  0.50      41      19      31       64   1.56
1965-1969      103      0.64142  0.48566  0.50      22      11      16       33   1.50
1965-1969      104      0.66841  0.50098  0.50      11       6       8       16   1.45
1965-1969      105      0.69433  0.51540  0.50       6       3       4        8   1.40
1965-1969      106      0.71908  0.52891  0.50       3       1       2        4   1.36
1965-1969      107      0.74256  0.54151  0.50       1       1       1        2   1.32
1965-1969      108      0.76473  0.55320  0.50       1       0       0        1   1.29
1965-1969      109      0.78554  0.56401  0.50       0       0       0        0   1.26
1965-1969      110+     0.80498  1.00000  1.24       0       0       0        0   1.24
1970-1974        0      0.02114  0.02076  0.13  100000    2076   98191  7405140  74.05
1970-1974        1      0.00134  0.00134  0.50   97924     131   97858  7306949  74.62
1970-1974        2      0.00077  0.00077  0.50   97793      75   97755  7209090  73.72
1970-1974        3      0.00059  0.00059  0.50   97718      58   97689  7111335  72.77
1970-1974        4      0.00046  0.00046  0.50   97660      45   97637  7013646  71.82
1970-1974        5      0.00038  0.00038  0.50   97614      37   97596  6916009  70.85
1970-1974        6      0.00038  0.00038  0.50   97577      37   97559  6818414  69.88
1970-1974        7      0.00035  0.00035  0.50   97540      34   97523  6720855  68.90
1970-1974        8      0.00029  0.00029  0.50   97506      29   97492  6623332  67.93
1970-1974        9      0.00026  0.00026  0.50   97478      25   97465  6525840  66.95
1970-1974       10      0.00026  0.00026  0.50   97452      25   97440  6428375  65.96
1970-1974       11      0.00025  0.00025  0.50   97427      24   97415  6330935  64.98
1970-1974       12      0.00028  0.00028  0.50   97403      27   97390  6233520  64.00
1970-1974       13      0.00030  0.00030  0.50   97376      29   97362  6136130  63.01
1970-1974       14      0.00037  0.00037  0.50   97347      36   97329  6038769  62.03
1970-1974       15      0.00044  0.00044  0.50   97311      43   97290  5941440  61.06
1970-1974       16      0.00060  0.00060  0.50   97269      58   97239  5844150  60.08
1970-1974       17      0.00069  0.00069  0.50   97210      67   97177  5746911  59.12
1970-1974       18      0.00064  0.00064  0.50   97144      62   97112  5649734  58.16
1970-1974       19      0.00068  0.00068  0.50   97081      66   97048  5552621  57.20
1970-1974       20      0.00059  0.00059  0.50   97015      57   96987  5455573  56.23
1970-1974       21      0.00053  0.00053  0.50   96958      52   96933  5358586  55.27
1970-1974       22      0.00053  0.00053  0.50   96907      52   96881  5261653  54.30
1970-1974       23      0.00052  0.00052  0.50   96855      51   96830  5164772  53.32
1970-1974       24      0.00054  0.00054  0.50   96804      53   96778  5067943  52.35
1970-1974       25      0.00066  0.00066  0.50   96752      64   96720  4971164  51.38
1970-1974       26      0.00053  0.00053  0.50   96688      51   96663  4874444  50.41
1970-1974       27      0.00066  0.00066  0.50   96637      63   96606  4777781  49.44
1970-1974       28      0.00064  0.00064  0.50   96574      62   96543  4681176  48.47
1970-1974       29      0.00065  0.00065  0.50   96512      63   96480  4584633  47.50
1970-1974       30      0.00073  0.00073  0.50   96449      71   96414  4488152  46.53
1970-1974       31      0.00087  0.00087  0.50   96378      84   96336  4391739  45.57
1970-1974       32      0.00084  0.00084  0.50   96294      80   96254  4295403  44.61
1970-1974       33      0.00078  0.00078  0.50   96214      75   96176  4199149  43.64
1970-1974       34      0.00104  0.00104  0.50   96138     100   96088  4102973  42.68
1970-1974       35      0.00094  0.00094  0.50   96038      90   95993  4006885  41.72
1970-1974       36      0.00115  0.00115  0.50   95947     110   95892  3910892  40.76
1970-1974       37      0.00125  0.00125  0.50   95837     120   95777  3815000  39.81
1970-1974       38      0.00140  0.00140  0.50   95717     134   95651  3719222  38.86
1970-1974       39      0.00162  0.00162  0.50   95584     155   95506  3623572  37.91
1970-1974       40      0.00185  0.00185  0.50   95429     176   95341  3528066  36.97
1970-1974       41      0.00184  0.00184  0.50   95252     175   95165  3432725  36.04
1970-1974       42      0.00200  0.00199  0.50   95077     190   94982  3337560  35.10
1970-1974       43      0.00211  0.00211  0.50   94888     200   94788  3242578  34.17
1970-1974       44      0.00240  0.00240  0.50   94688     227   94574  3147790  33.24
1970-1974       45      0.00252  0.00252  0.50   94460     238   94341  3053216  32.32
1970-1974       46      0.00303  0.00303  0.50   94222     285   94080  2958875  31.40
1970-1974       47      0.00345  0.00344  0.50   93937     323   93776  2864795  30.50
1970-1974       48      0.00352  0.00352  0.50   93614     329   93449  2771019  29.60
1970-1974       49      0.00405  0.00404  0.50   93285     377   93096  2677570  28.70
1970-1974       50      0.00436  0.00435  0.50   92908     404   92705  2584474  27.82
1970-1974       51      0.00452  0.00451  0.50   92503     417   92295  2491769  26.94
1970-1974       52      0.00504  0.00502  0.50   92086     463   91855  2399474  26.06
1970-1974       53      0.00551  0.00550  0.50   91624     504   91372  2307619  25.19
1970-1974       54      0.00565  0.00563  0.50   91120     513   90863  2216247  24.32
1970-1974       55      0.00628  0.00626  0.50   90607     567   90323  2125384  23.46
1970-1974       56      0.00694  0.00692  0.50   90039     623   89728  2035061  22.60
1970-1974       57      0.00724  0.00722  0.50   89416     645   89094  1945333  21.76
1970-1974       58      0.00821  0.00818  0.50   88771     726   88408  1856240  20.91
1970-1974       59      0.00862  0.00858  0.50   88045     755   87667  1767832  20.08
1970-1974       60      0.00991  0.00986  0.50   87289     861   86859  1680165  19.25
1970-1974       61      0.01124  0.01118  0.50   86428     966   85945  1593306  18.43
1970-1974       62      0.01232  0.01224  0.50   85462    1046   84939  1507361  17.64
1970-1974       63      0.01334  0.01325  0.50   84416    1118   83857  1422422  16.85
1970-1974       64      0.01488  0.01477  0.50   83297    1230   82682  1338565  16.07
1970-1974       65      0.01679  0.01665  0.50   82067    1367   81384  1255883  15.30
1970-1974       66      0.01888  0.01870  0.50   80701    1509   79946  1174499  14.55
1970-1974       67      0.02072  0.02050  0.50   79192    1624   78380  1094552  13.82
1970-1974       68      0.02376  0.02348  0.50   77568    1821   76657  1016173  13.10
1970-1974       69      0.02687  0.02651  0.50   75746    2008   74742   939516  12.40
1970-1974       70      0.02992  0.02948  0.50   73738    2173   72651   864773  11.73
1970-1974       71      0.03459  0.03401  0.50   71565    2434   70348   792122  11.07
1970-1974       72      0.03806  0.03735  0.50   69131    2582   67840   721774  10.44
1970-1974       73      0.04299  0.04208  0.50   66549    2801   65149   653934   9.83
1970-1974       74      0.04880  0.04764  0.50   63748    3037   62230   588786   9.24
1970-1974       75      0.05379  0.05238  0.50   60712    3180   59122   526556   8.67
1970-1974       76      0.06245  0.06055  0.50   57532    3484   55790   467434   8.12
1970-1974       77      0.06819  0.06595  0.50   54048    3564   52266   411644   7.62
1970-1974       78      0.07726  0.07439  0.50   50484    3755   48606   359379   7.12
1970-1974       79      0.08653  0.08294  0.50   46728    3876   44790   310773   6.65
1970-1974       80      0.09810  0.09351  0.50   42853    4007   40849   265983   6.21
1970-1974       81      0.10904  0.10340  0.50   38845    4017   36837   225134   5.80
1970-1974       82      0.12200  0.11498  0.50   34829    4005   32826   188297   5.41
1970-1974       83      0.13463  0.12614  0.50   30824    3888   28880   155470   5.04
1970-1974       84      0.15146  0.14080  0.50   26936    3793   25040   126590   4.70
1970-1974       85      0.16782  0.15483  0.50   23143    3583   21352   101551   4.39
1970-1974       86      0.18445  0.16888  0.50   19560    3303   17908    80199   4.10
1970-1974       87      0.19904  0.18103  0.50   16257    2943   14785    62291   3.83
1970-1974       88      0.22176  0.19962  0.50   13314    2658   11985    47505   3.57
1970-1974       89      0.24232  0.21614  0.50   10656    2303    9505    35520   3.33
1970-1974       90      0.26276  0.23225  0.50    8353    1940    7383    26016   3.11
1970-1974       91      0.29682  0.25846  0.50    6413    1658    5584    18633   2.91
1970-1974       92      0.31755  0.27404  0.50    4755    1303    4104    13048   2.74
1970-1974       93      0.33506  0.28698  0.50    3452     991    2957     8945   2.59
1970-1974       94      0.35507  0.30153  0.50    2462     742    2090     5988   2.43
1970-1974       95      0.39590  0.33048  0.50    1719     568    1435     3897   2.27
1970-1974       96      0.42477  0.35036  0.50    1151     403     949     2462   2.14
1970-1974       97      0.45416  0.37012  0.50     748     277     609     1513   2.02
1970-1974       98      0.48388  0.38962  0.50     471     184     379      903   1.92
1970-1974       99      0.51371  0.40873  0.50     288     118     229      524   1.82
1970-1974      100      0.54344  0.42733  0.50     170      73     134      295   1.74
1970-1974      101      0.57287  0.44532  0.50      97      43      76      161   1.66
1970-1974      102      0.60179  0.46260  0.50      54      25      42       86   1.59
1970-1974      103      0.63002  0.47910  0.50      29      14      22       44   1.53
1970-1974      104      0.65738  0.49476  0.50      15       7      11       22   1.47
1970-1974      105      0.68374  0.50954  0.50       8       4       6       11   1.42
1970-1974      106      0.70897  0.52342  0.50       4       2       3        5   1.37
1970-1974      107      0.73297  0.53639  0.50       2       1       1        2   1.33
1970-1974      108      0.75567  0.54845  0.50       1       0       1        1   1.30
1970-1974      109      0.77703  0.55961  0.50       0       0       0        0   1.27
1970-1974      110+     0.79703  1.00000  1.25       0       0       0        0   1.25
1975-1979        0      0.01497  0.01478  0.12  100000    1478   98697  7535563  75.36
1975-1979        1      0.00108  0.00108  0.50   98522     106   98469  7436866  75.48
1975-1979        2      0.00067  0.00067  0.50   98416      66   98383  7338397  74.57
1975-1979        3      0.00041  0.00041  0.50   98350      40   98330  7240014  73.61
1975-1979        4      0.00039  0.00039  0.50   98310      38   98291  7141684  72.64
1975-1979        5      0.00037  0.00037  0.50   98272      37   98253  7043394  71.67
1975-1979        6      0.00031  0.00031  0.50   98235      31   98220  6945140  70.70
1975-1979        7      0.00023  0.00023  0.50   98204      23   98193  6846921  69.72
1975-1979        8      0.00023  0.00023  0.50   98182      23   98170  6748728  68.74
1975-1979        9      0.00018  0.00018  0.50   98159      18   98150  6650558  67.75
1975-1979       10      0.00021  0.00021  0.50   98141      21   98130  6552408  66.77
1975-1979       11      0.00022  0.00022  0.50   98120      22   98109  6454278  65.78
1975-1979       12      0.00021  0.00021  0.50   98098      21   98087  6356169  64.79
1975-1979       13      0.00021  0.00021  0.50   98077      20   98067  6258082  63.81
1975-1979       14      0.00026  0.00026  0.50   98057      26   98044  6160015  62.82
1975-1979       15      0.00036  0.00036  0.50   98031      35   98014  6061971  61.84
1975-1979       16      0.00045  0.00045  0.50   97996      44   97975  5963957  60.86
1975-1979       17      0.00056  0.00056  0.50   97953      55   97925  5865982  59.89
1975-1979       18      0.00056  0.00056  0.50   97898      55   97870  5768057  58.92
1975-1979       19      0.00060  0.00060  0.50   97843      58   97813  5670187  57.95
1975-1979       20      0.00055  0.00055  0.50   97784      54   97757  5572374  56.99
1975-1979       21      0.00057  0.00057  0.50   97730      55   97702  5474616  56.02
1975-1979       22      0.00047  0.00047  0.50   97675      46   97652  5376914  55.05
1975-1979       23      0.00048  0.00048  0.50   97629      47   97605  5279262  54.07
1975-1979       24      0.00054  0.00054  0.50   97582      53   97556  5181657  53.10
1975-1979       25      0.00049  0.00049  0.50   97529      48   97505  5084101  52.13
1975-1979       26      0.00050  0.00050  0.50   97481      49   97456  4986596  51.15
1975-1979       27      0.00061  0.00061  0.50   97432      60   97402  4889140  50.18
1975-1979       28      0.00063  0.00063  0.50   97372      61   97342  4791737  49.21
1975-1979       29      0.00062  0.00062  0.50   97311      60   97281  4694396  48.24
1975-1979       30      0.00069  0.00069  0.50   97251      67   97217  4597115  47.27
1975-1979       31      0.00077  0.00077  0.50   97184      75   97146  4499898  46.30
1975-1979       32      0.00081  0.00081  0.50   97109      79   97070  4402751  45.34
1975-1979       33      0.00097  0.00097  0.50   97030      94   96983  4305682  44.37
1975-1979       34      0.00100  0.00100  0.50   96936      97   96887  4208698  43.42
1975-1979       35      0.00112  0.00112  0.50   96839     108   96785  4111811  42.46
1975-1979       36      0.00104  0.00104  0.50   96731     101   96680  4015026  41.51
1975-1979       37      0.00120  0.00120  0.50   96630     116   96572  3918346  40.55
1975-1979       38      0.00129  0.00129  0.50   96514     125   96452  3821774  39.60
1975-1979       39      0.00139  0.00139  0.50   96389     134   96322  3725323  38.65
1975-1979       40      0.00156  0.00156  0.50   96256     150   96180  3629000  37.70
1975-1979       41      0.00180  0.00180  0.50   96105     173   96019  3532820  36.76
1975-1979       42      0.00181  0.00181  0.50   95932     173   95846  3436801  35.83
1975-1979       43      0.00205  0.00205  0.50   95759     196   95661  3340955  34.89
1975-1979       44      0.00216  0.00216  0.50   95563     207   95460  3245294  33.96
1975-1979       45      0.00246  0.00245  0.50   95356     234   95239  3149835  33.03
1975-1979       46      0.00256  0.00255  0.50   95122     243   95001  3054595  32.11
1975-1979       47      0.00289  0.00288  0.50   94879     274   94742  2959595  31.19
1975-1979       48      0.00327  0.00326  0.50   94606     309   94451  2864852  30.28
1975-1979       49      0.00362  0.00361  0.50   94297     341   94127  2770401  29.38
1975-1979       50      0.00391  0.00391  0.50   93956     367   93773  2676274  28.48
1975-1979       51      0.00408  0.00407  0.50   93589     381   93399  2582501  27.59
1975-1979       52      0.00472  0.00471  0.50   93208     439   92989  2489102  26.70
1975-1979       53      0.00489  0.00488  0.50   92769     452   92543  2396114  25.83
1975-1979       54      0.00526  0.00524  0.50   92317     484   92075  2303570  24.95
1975-1979       55      0.00593  0.00591  0.50   91833     543   91562  2211495  24.08
1975-1979       56      0.00637  0.00635  0.50   91290     580   91001  2119934  23.22
1975-1979       57      0.00693  0.00690  0.50   90711     626   90398  2028933  22.37
1975-1979       58      0.00783  0.00780  0.50   90085     702   89733  1938536  21.52
1975-1979       59      0.00847  0.00843  0.50   89382     754   89005  1848802  20.68
1975-1979       60      0.00948  0.00943  0.50   88629     836   88211  1759797  19.86
1975-1979       61      0.01003  0.00998  0.50   87793     876   87355  1671586  19.04
1975-1979       62      0.01067  0.01061  0.50   86917     922   86456  1584232  18.23
1975-1979       63      0.01207  0.01200  0.50   85994    1032   85479  1497776  17.42
1975-1979       64      0.01356  0.01347  0.50   84963    1144   84391  1412297  16.62
1975-1979       65      0.01494  0.01483  0.50   83818    1243   83197  1327907  15.84
1975-1979       66      0.01689  0.01675  0.50   82575    1383   81884  1244710  15.07
1975-1979       67      0.01918  0.01900  0.50   81192    1543   80421  1162826  14.32
1975-1979       68      0.02053  0.02032  0.50   79650    1618   78840  1082405  13.59
1975-1979       69      0.02375  0.02347  0.50   78031    1831   77116  1003565  12.86
1975-1979       70      0.02641  0.02607  0.50   76200    1986   75207   926449  12.16
1975-1979       71      0.03064  0.03018  0.50   74214    2240   73094   851242  11.47
