New Zealand -- Maori, Life tables (period 1x5), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       34      0.00294  0.00294  0.50   91990     270   91855  3084312  33.53
1960-1964       35      0.00439  0.00438  0.50   91720     402   91520  2992457  32.63
1960-1964       36      0.00525  0.00524  0.50   91319     479   91079  2900937  31.77
1960-1964       37      0.00240  0.00240  0.50   90840     218   90731  2809858  30.93
1960-1964       38      0.00610  0.00608  0.50   90622     551   90347  2719127  30.01
1960-1964       39      0.00850  0.00847  0.50   90071     763   89690  2628780  29.19
1960-1964       40      0.00706  0.00704  0.50   89308     629   88994  2539090  28.43
1960-1964       41      0.00649  0.00647  0.50   88680     574   88393  2450096  27.63
1960-1964       42      0.00833  0.00829  0.50   88106     731   87740  2361704  26.81
1960-1964       43      0.00913  0.00908  0.50   87375     794   86978  2273963  26.03
1960-1964       44      0.00464  0.00463  0.50   86581     401   86381  2186985  25.26
1960-1964       45      0.01111  0.01105  0.50   86181     952   85705  2100604  24.37
1960-1964       46      0.01041  0.01036  0.50   85228     883   84787  2014899  23.64
1960-1964       47      0.00959  0.00955  0.50   84346     805   83943  1930112  22.88
1960-1964       48      0.01785  0.01769  0.50   83540    1478   82801  1846170  22.10
1960-1964       49      0.01316  0.01308  0.50   82062    1073   81525  1763368  21.49
1960-1964       50      0.01537  0.01525  0.50   80989    1235   80371  1681843  20.77
1960-1964       51      0.01071  0.01065  0.50   79754     849   79329  1601472  20.08
1960-1964       52      0.01788  0.01772  0.50   78904    1398   78205  1522143  19.29
1960-1964       53      0.01870  0.01853  0.50   77506    1436   76788  1443938  18.63
1960-1964       54      0.02821  0.02781  0.50   76070    2116   75012  1367150  17.97
1960-1964       55      0.01942  0.01924  0.50   73954    1423   73243  1292138  17.47
1960-1964       56      0.02432  0.02403  0.50   72532    1743   71660  1218895  16.81
1960-1964       57      0.03630  0.03565  0.50   70789    2524   69527  1147235  16.21
1960-1964       58      0.03209  0.03158  0.50   68265    2156   67187  1077708  15.79
1960-1964       59      0.02718  0.02682  0.50   66109    1773   65223  1010520  15.29
1960-1964       60      0.03510  0.03450  0.50   64336    2219   63227   945298  14.69
1960-1964       61      0.03141  0.03092  0.50   62117    1921   61157   882071  14.20
1960-1964       62      0.04465  0.04367  0.50   60196    2629   58882   820914  13.64
1960-1964       63      0.02939  0.02897  0.50   57567    1668   56734   762032  13.24
1960-1964       64      0.04601  0.04498  0.50   55900    2514   54643   705299  12.62
1960-1964       65      0.06518  0.06313  0.50   53385    3370   51700   650656  12.19
1960-1964       66      0.03854  0.03781  0.50   50015    1891   49070   598956  11.98
1960-1964       67      0.04893  0.04776  0.50   48124    2298   46975   549886  11.43
1960-1964       68      0.06566  0.06357  0.50   45826    2913   44369   502911  10.97
1960-1964       69      0.04656  0.04550  0.50   42913    1952   41937   458542  10.69
1960-1964       70      0.08162  0.07842  0.50   40960    3212   39355   416605  10.17
1960-1964       71      0.02972  0.02928  0.50   37749    1105   37196   377250   9.99
1960-1964       72      0.07228  0.06976  0.50   36643    2556   35365   340055   9.28
1960-1964       73      0.06624  0.06412  0.50   34087    2186   32994   304689   8.94
1960-1964       74      0.11181  0.10589  0.50   31901    3378   30212   271695   8.52
1960-1964       75      0.08784  0.08414  0.50   28523    2400   27323   241483   8.47
1960-1964       76      0.09527  0.09094  0.50   26123    2376   24936   214159   8.20
1960-1964       77      0.07828  0.07533  0.50   23748    1789   22853   189224   7.97
1960-1964       78      0.12507  0.11771  0.50   21959    2585   20666   166370   7.58
1960-1964       79      0.11116  0.10531  0.50   19374    2040   18354   145704   7.52
1960-1964       80      0.11339  0.10731  0.50   17334    1860   16404   127350   7.35
1960-1964       81      0.11680  0.11035  0.50   15474    1708   14620   110946   7.17
1960-1964       82      0.12029  0.11346  0.50   13766    1562   12985    96326   7.00
1960-1964       83      0.12387  0.11665  0.50   12204    1424   11492    83341   6.83
1960-1964       84      0.12754  0.11990  0.50   10781    1293   10134    71849   6.66
1960-1964       85      0.13131  0.12322  0.50    9488    1169    8904    61714   6.50
1960-1964       86      0.13517  0.12661  0.50    8319    1053    7792    52811   6.35
1960-1964       87      0.13913  0.13008  0.50    7266     945    6793    45018   6.20
1960-1964       88      0.14318  0.13361  0.50    6321     845    5898    38225   6.05
1960-1964       89      0.14733  0.13722  0.50    5476     751    5100    32327   5.90
1960-1964       90      0.15158  0.14090  0.50    4725     666    4392    27227   5.76
1960-1964       91      0.15593  0.14465  0.50    4059     587    3765    22835   5.63
1960-1964       92      0.16038  0.14847  0.50    3472     515    3214    19069   5.49
1960-1964       93      0.16493  0.15236  0.50    2956     450    2731    15855   5.36
1960-1964       94      0.16959  0.15633  0.50    2506     392    2310    13124   5.24
1960-1964       95      0.17434  0.16037  0.50    2114     339    1945    10814   5.12
1960-1964       96      0.17921  0.16447  0.50    1775     292    1629     8870   5.00
1960-1964       97      0.18418  0.16865  0.50    1483     250    1358     7240   4.88
1960-1964       98      0.18926  0.17289  0.50    1233     213    1126     5882   4.77
1960-1964       99      0.19444  0.17721  0.50    1020     181     929     4756   4.66
1960-1964      100      0.19973  0.18159  0.50     839     152     763     3826   4.56
1960-1964      101      0.20512  0.18604  0.50     687     128     623     3064   4.46
1960-1964      102      0.21063  0.19056  0.50     559     107     506     2441   4.37
1960-1964      103      0.21624  0.19514  0.50     452      88     408     1935   4.28
1960-1964      104      0.22196  0.19979  0.50     364      73     328     1527   4.19
1960-1964      105      0.22779  0.20449  0.50     291      60     262     1199   4.11
1960-1964      106      0.23372  0.20926  0.50     232      49     208      937   4.04
1960-1964      107      0.23976  0.21409  0.50     183      39     164      730   3.98
1960-1964      108      0.24590  0.21898  0.50     144      32     128      566   3.93
1960-1964      109      0.25216  0.22392  0.50     113      25     100      438   3.89
1960-1964      110+     0.25851  1.00000  3.87      87      87     338      338   3.87
1965-1969        0      0.02336  0.02290  0.14  100000    2290   98025  6495477  64.95
1965-1969        1      0.00322  0.00322  0.50   97710     314   97553  6397453  65.47
1965-1969        2      0.00173  0.00173  0.50   97396     169   97311  6299900  64.68
1965-1969        3      0.00197  0.00197  0.50   97227     191   97132  6202588  63.79
1965-1969        4      0.00121  0.00121  0.50   97036     118   96977  6105457  62.92
1965-1969        5      0.00037  0.00037  0.50   96918      36   96900  6008480  62.00
1965-1969        6      0.00043  0.00043  0.50   96882      42   96862  5911579  61.02
1965-1969        7      0.00050  0.00050  0.50   96841      48   96817  5814718  60.04
1965-1969        8      0.00023  0.00023  0.50   96792      23   96781  5717901  59.07
1965-1969        9      0.00067  0.00067  0.50   96770      65   96737  5621120  58.09
1965-1969       10      0.00045  0.00045  0.50   96705      43   96683  5524383  57.13
1965-1969       11      0.00040  0.00040  0.50   96662      39   96642  5427699  56.15
1965-1969       12      0.00056  0.00056  0.50   96623      54   96595  5331057  55.17
1965-1969       13      0.00081  0.00081  0.50   96568      79   96529  5234462  54.20
1965-1969       14      0.00101  0.00101  0.50   96490      98   96441  5137933  53.25
1965-1969       15      0.00083  0.00082  0.50   96392      79   96352  5041492  52.30
1965-1969       16      0.00079  0.00079  0.50   96312      76   96274  4945140  51.34
1965-1969       17      0.00085  0.00085  0.50   96236      82   96195  4848866  50.39
1965-1969       18      0.00082  0.00082  0.50   96154      78   96115  4752671  49.43
1965-1969       19      0.00110  0.00110  0.50   96076     105   96023  4656556  48.47
1965-1969       20      0.00082  0.00082  0.50   95970      78   95931  4560533  47.52
1965-1969       21      0.00123  0.00123  0.50   95892     118   95833  4464602  46.56
1965-1969       22      0.00128  0.00128  0.50   95774     122   95713  4368769  45.62
1965-1969       23      0.00106  0.00106  0.50   95652     101   95601  4273056  44.67
1965-1969       24      0.00136  0.00136  0.50   95550     130   95486  4177455  43.72
1965-1969       25      0.00096  0.00096  0.50   95421      91   95375  4081969  42.78
1965-1969       26      0.00195  0.00195  0.50   95329     186   95237  3986594  41.82
1965-1969       27      0.00199  0.00199  0.50   95144     189   95049  3891358  40.90
1965-1969       28      0.00203  0.00202  0.50   94955     192   94858  3796308  39.98
1965-1969       29      0.00266  0.00265  0.50   94762     251   94637  3701450  39.06
1965-1969       30      0.00198  0.00197  0.50   94511     187   94418  3606813  38.16
1965-1969       31      0.00254  0.00254  0.50   94324     240   94205  3512395  37.24
1965-1969       32      0.00198  0.00198  0.50   94085     186   93992  3418191  36.33
1965-1969       33      0.00273  0.00273  0.50   93899     256   93771  3324199  35.40
1965-1969       34      0.00265  0.00264  0.50   93643     247   93519  3230428  34.50
1965-1969       35      0.00306  0.00306  0.50   93395     285   93253  3136909  33.59
1965-1969       36      0.00387  0.00386  0.50   93110     360   92930  3043657  32.69
1965-1969       37      0.00309  0.00308  0.50   92750     286   92607  2950726  31.81
1965-1969       38      0.00379  0.00378  0.50   92464     349   92290  2858119  30.91
1965-1969       39      0.00465  0.00464  0.50   92115     427   91901  2765829  30.03
1965-1969       40      0.00549  0.00548  0.50   91688     502   91436  2673928  29.16
1965-1969       41      0.00514  0.00512  0.50   91185     467   90952  2582492  28.32
1965-1969       42      0.00705  0.00703  0.50   90718     637   90399  2491540  27.46
1965-1969       43      0.00598  0.00596  0.50   90081     537   89812  2401141  26.66
1965-1969       44      0.00646  0.00643  0.50   89543     576   89255  2311329  25.81
1965-1969       45      0.00952  0.00948  0.50   88967     843   88546  2222074  24.98
1965-1969       46      0.00935  0.00930  0.50   88124     820   87714  2133528  24.21
1965-1969       47      0.00820  0.00816  0.50   87304     713   86948  2045814  23.43
1965-1969       48      0.01418  0.01408  0.50   86592    1219   85982  1958867  22.62
1965-1969       49      0.01411  0.01401  0.50   85373    1196   84774  1872884  21.94
1965-1969       50      0.01367  0.01358  0.50   84176    1143   83605  1788110  21.24
1965-1969       51      0.01410  0.01400  0.50   83033    1163   82452  1704505  20.53
1965-1969       52      0.01448  0.01438  0.50   81871    1177   81282  1622053  19.81
1965-1969       53      0.01816  0.01800  0.50   80694    1452   79968  1540771  19.09
1965-1969       54      0.02347  0.02320  0.50   79241    1839   78322  1460804  18.43
1965-1969       55      0.02379  0.02351  0.50   77403    1820   76493  1382481  17.86
1965-1969       56      0.03191  0.03141  0.50   75583    2374   74396  1305989  17.28
1965-1969       57      0.02641  0.02606  0.50   73209    1908   72255  1231593  16.82
1965-1969       58      0.02771  0.02733  0.50   71301    1949   70326  1159338  16.26
1965-1969       59      0.02889  0.02848  0.50   69352    1975   68365  1089012  15.70
1965-1969       60      0.03077  0.03030  0.50   67377    2042   66356  1020647  15.15
1965-1969       61      0.02702  0.02666  0.50   65335    1742   64465   954291  14.61
1965-1969       62      0.04000  0.03921  0.50   63594    2494   62347   889826  13.99
1965-1969       63      0.04129  0.04045  0.50   61100    2472   59864   827479  13.54
1965-1969       64      0.03182  0.03132  0.50   58628    1836   57710   767615  13.09
1965-1969       65      0.06020  0.05844  0.50   56792    3319   55133   709904  12.50
1965-1969       66      0.04041  0.03961  0.50   53473    2118   52414   654772  12.24
1965-1969       67      0.03911  0.03836  0.50   51355    1970   50370   602358  11.73
1965-1969       68      0.05521  0.05373  0.50   49385    2654   48059   551987  11.18
1965-1969       69      0.03568  0.03506  0.50   46732    1638   45913   503929  10.78
1965-1969       70      0.06380  0.06182  0.50   45093    2788   43699   458016  10.16
1965-1969       71      0.03564  0.03502  0.50   42306    1482   41565   414317   9.79
1965-1969       72      0.05435  0.05291  0.50   40824    2160   39744   372752   9.13
1965-1969       73      0.06194  0.06008  0.50   38664    2323   37502   333008   8.61
1965-1969       74      0.09168  0.08766  0.50   36341    3186   34748   295506   8.13
1965-1969       75      0.08256  0.07929  0.50   33155    2629   31841   260758   7.86
1965-1969       76      0.10787  0.10235  0.50   30527    3124   28964   228917   7.50
1965-1969       77      0.09288  0.08876  0.50   27402    2432   26186   199952   7.30
1965-1969       78      0.16429  0.15182  0.50   24970    3791   23074   173766   6.96
1965-1969       79      0.11433  0.10814  0.50   21179    2290   20034   150692   7.12
1965-1969       80      0.13162  0.12349  0.50   18889    2333   17722   130658   6.92
1965-1969       81      0.13369  0.12531  0.50   16556    2075   15519   112936   6.82
1965-1969       82      0.13578  0.12715  0.50   14481    1841   13561    97417   6.73
1965-1969       83      0.13790  0.12900  0.50   12640    1631   11825    83857   6.63
1965-1969       84      0.14005  0.13088  0.50   11009    1441   10289    72032   6.54
1965-1969       85      0.14222  0.13278  0.50    9568    1271    8933    61743   6.45
1965-1969       86      0.14443  0.13470  0.50    8298    1118    7739    52810   6.36
1965-1969       87      0.14666  0.13664  0.50    7180     981    6690    45071   6.28
1965-1969       88      0.14892  0.13860  0.50    6199     859    5769    38381   6.19
1965-1969       89      0.15121  0.14058  0.50    5340     751    4965    32611   6.11
1965-1969       90      0.15353  0.14259  0.50    4589     654    4262    27647   6.02
1965-1969       91      0.15588  0.14461  0.50    3935     569    3650    23385   5.94
1965-1969       92      0.15826  0.14665  0.50    3366     494    3119    19735   5.86
1965-1969       93      0.16066  0.14872  0.50    2872     427    2659    16616   5.78
1965-1969       94      0.16310  0.15080  0.50    2445     369    2261    13957   5.71
1965-1969       95      0.16557  0.15291  0.50    2076     317    1918    11696   5.63
1965-1969       96      0.16806  0.15503  0.50    1759     273    1623     9779   5.56
1965-1969       97      0.17059  0.15718  0.50    1486     234    1369     8156   5.49
1965-1969       98      0.17314  0.15935  0.50    1253     200    1153     6787   5.42
1965-1969       99      0.17573  0.16154  0.50    1053     170     968     5634   5.35
1965-1969      100      0.17834  0.16374  0.50     883     145     811     4666   5.29
1965-1969      101      0.18099  0.16597  0.50     738     123     677     3855   5.22
1965-1969      102      0.18367  0.16822  0.50     616     104     564     3178   5.16
1965-1969      103      0.18637  0.17049  0.50     512      87     469     2614   5.10
1965-1969      104      0.18911  0.17278  0.50     425      73     388     2146   5.05
1965-1969      105      0.19188  0.17508  0.50     351      62     321     1758   5.00
1965-1969      106      0.19468  0.17741  0.50     290      51     264     1437   4.96
1965-1969      107      0.19751  0.17976  0.50     238      43     217     1173   4.92
1965-1969      108      0.20037  0.18213  0.50     196      36     178      956   4.89
1965-1969      109      0.20327  0.18451  0.50     160      30     145      778   4.86
1965-1969      110+     0.20619  1.00000  4.85     130     130     633      633   4.85
1970-1974        0      0.02107  0.02069  0.13  100000    2069   98196  6571474  65.71
1970-1974        1      0.00264  0.00264  0.50   97931     258   97801  6473277  66.10
1970-1974        2      0.00074  0.00074  0.50   97672      72   97636  6375476  65.27
1970-1974        3      0.00112  0.00112  0.50   97600     110   97545  6277840  64.32
1970-1974        4      0.00081  0.00081  0.50   97490      79   97451  6180294  63.39
1970-1974        5      0.00081  0.00081  0.50   97411      79   97372  6082843  62.44
1970-1974        6      0.00037  0.00037  0.50   97333      36   97315  5985471  61.49
1970-1974        7      0.00058  0.00058  0.50   97296      56   97268  5888157  60.52
1970-1974        8      0.00047  0.00047  0.50   97240      46   97217  5790889  59.55
1970-1974        9      0.00042  0.00042  0.50   97195      41   97174  5693671  58.58
1970-1974       10      0.00016  0.00016  0.50   97154      15   97146  5596497  57.60
1970-1974       11      0.00038  0.00038  0.50   97139      37   97120  5499351  56.61
1970-1974       12      0.00011  0.00011  0.50   97102      11   97097  5402230  55.63
1970-1974       13      0.00058  0.00058  0.50   97091      57   97063  5305134  54.64
1970-1974       14      0.00080  0.00080  0.50   97034      77   96996  5208071  53.67
1970-1974       15      0.00045  0.00045  0.50   96957      44   96935  5111075  52.71
1970-1974       16      0.00131  0.00131  0.50   96913     127   96850  5014140  51.74
1970-1974       17      0.00179  0.00178  0.50   96786     173   96700  4917290  50.81
1970-1974       18      0.00113  0.00113  0.50   96614     109   96559  4820590  49.90
1970-1974       19      0.00132  0.00132  0.50   96504     127   96441  4724031  48.95
1970-1974       20      0.00093  0.00093  0.50   96377      90   96332  4627590  48.02
1970-1974       21      0.00118  0.00118  0.50   96287     114   96231  4531258  47.06
1970-1974       22      0.00082  0.00082  0.50   96174      79   96134  4435027  46.11
1970-1974       23      0.00140  0.00140  0.50   96095     135   96027  4338893  45.15
1970-1974       24      0.00113  0.00113  0.50   95960     108   95906  4242866  44.21
1970-1974       25      0.00095  0.00095  0.50   95852      91   95806  4146960  43.26
1970-1974       26      0.00125  0.00125  0.50   95761     120   95701  4051154  42.30
1970-1974       27      0.00105  0.00105  0.50   95641     100   95591  3955453  41.36
1970-1974       28      0.00110  0.00110  0.50   95541     105   95489  3859861  40.40
1970-1974       29      0.00207  0.00207  0.50   95436     197   95337  3764373  39.44
1970-1974       30      0.00234  0.00234  0.50   95239     223   95127  3669036  38.52
1970-1974       31      0.00211  0.00210  0.50   95016     200   94916  3573908  37.61
1970-1974       32      0.00173  0.00173  0.50   94816     164   94734  3478992  36.69
1970-1974       33      0.00235  0.00235  0.50   94652     223   94541  3384258  35.75
1970-1974       34      0.00216  0.00216  0.50   94429     204   94327  3289717  34.84
1970-1974       35      0.00338  0.00338  0.50   94226     318   94066  3195390  33.91
1970-1974       36      0.00501  0.00500  0.50   93907     470   93673  3101324  33.03
1970-1974       37      0.00370  0.00370  0.50   93438     345   93265  3007651  32.19
1970-1974       38      0.00481  0.00480  0.50   93092     446   92869  2914386  31.31
1970-1974       39      0.00404  0.00403  0.50   92646     374   92459  2821517  30.45
1970-1974       40      0.00601  0.00599  0.50   92273     553   91996  2729057  29.58
1970-1974       41      0.00607  0.00605  0.50   91720     555   91442  2637061  28.75
1970-1974       42      0.00659  0.00656  0.50   91164     598   90865  2545619  27.92
1970-1974       43      0.00622  0.00620  0.50   90566     562   90285  2454754  27.10
1970-1974       44      0.00533  0.00531  0.50   90004     478   89765  2364469  26.27
1970-1974       45      0.00622  0.00620  0.50   89526     555   89248  2274704  25.41
1970-1974       46      0.00851  0.00847  0.50   88970     754   88593  2185456  24.56
1970-1974       47      0.00962  0.00958  0.50   88217     845   87794  2096863  23.77
1970-1974       48      0.01392  0.01382  0.50   87372    1208   86768  2009069  22.99
1970-1974       49      0.01015  0.01010  0.50   86164     870   85729  1922301  22.31
1970-1974       50      0.01426  0.01416  0.50   85293    1208   84690  1836572  21.53
1970-1974       51      0.00994  0.00989  0.50   84086     831   83670  1751883  20.83
1970-1974       52      0.01687  0.01673  0.50   83254    1392   82558  1668213  20.04
1970-1974       53      0.01601  0.01589  0.50   81862    1300   81212  1585655  19.37
1970-1974       54      0.01838  0.01821  0.50   80561    1467   79828  1504443  18.67
1970-1974       55      0.01573  0.01561  0.50   79094    1235   78477  1424615  18.01
1970-1974       56      0.02746  0.02709  0.50   77860    2109   76805  1346138  17.29
1970-1974       57      0.02508  0.02477  0.50   75751    1877   74812  1269333  16.76
1970-1974       58      0.02968  0.02925  0.50   73874    2161   72794  1194521  16.17
1970-1974       59      0.02467  0.02437  0.50   71713    1748   70840  1121727  15.64
1970-1974       60      0.03145  0.03096  0.50   69966    2166   68883  1050887  15.02
1970-1974       61      0.02525  0.02493  0.50   67800    1691   66955   982004  14.48
1970-1974       62      0.03694  0.03627  0.50   66109    2398   64910   915050  13.84
1970-1974       63      0.04108  0.04025  0.50   63711    2564   62429   850139  13.34
1970-1974       64      0.03762  0.03692  0.50   61147    2258   60018   787710  12.88
1970-1974       65      0.05254  0.05120  0.50   58889    3015   57382   727692  12.36
1970-1974       66      0.03982  0.03904  0.50   55874    2181   54784   670310  12.00
1970-1974       67      0.03302  0.03248  0.50   53693    1744   52821   615526  11.46
1970-1974       68      0.05258  0.05123  0.50   51949    2661   50618   562705  10.83
1970-1974       69      0.05430  0.05286  0.50   49288    2605   47985   512086  10.39
1970-1974       70      0.06090  0.05910  0.50   46682    2759   45303   464101   9.94
1970-1974       71      0.04490  0.04391  0.50   43923    1929   42959   418799   9.53
1970-1974       72      0.07188  0.06938  0.50   41995    2914   40538   375840   8.95
1970-1974       73      0.06758  0.06537  0.50   39081    2555   37803   335302   8.58
1970-1974       74      0.10667  0.10127  0.50   36526    3699   34677   297498   8.14
1970-1974       75      0.08462  0.08119  0.50   32827    2665   31494   262822   8.01
1970-1974       76      0.11384  0.10771  0.50   30162    3249   28537   231327   7.67
1970-1974       77      0.06180  0.05994  0.50   26913    1613   26106   202790   7.54
1970-1974       78      0.12945  0.12158  0.50   25300    3076   23762   176684   6.98
1970-1974       79      0.10002  0.09526  0.50   22224    2117   21165   152922   6.88
1970-1974       80      0.12619  0.11870  0.50   20107    2387   18914   131757   6.55
1970-1974       81      0.13069  0.12268  0.50   17720    2174   16633   112843   6.37
1970-1974       82      0.13533  0.12675  0.50   15546    1971   14561    96210   6.19
1970-1974       83      0.14011  0.13094  0.50   13576    1778   12687    81649   6.01
1970-1974       84      0.14503  0.13522  0.50   11798    1595   11001    68962   5.85
1970-1974       85      0.15009  0.13961  0.50   10203    1424    9491    57961   5.68
1970-1974       86      0.15529  0.14410  0.50    8778    1265    8146    48471   5.52
1970-1974       87      0.16064  0.14870  0.50    7513    1117    6955    40325   5.37
1970-1974       88      0.16614  0.15340  0.50    6396     981    5906    33370   5.22
1970-1974       89      0.17179  0.15820  0.50    5415     857    4987    27464   5.07
1970-1974       90      0.17759  0.16311  0.50    4558     744    4187    22478   4.93
1970-1974       91      0.18354  0.16811  0.50    3815     641    3494    18291   4.79
1970-1974       92      0.18965  0.17322  0.50    3174     550    2899    14797   4.66
1970-1974       93      0.19591  0.17843  0.50    2624     468    2390    11898   4.53
1970-1974       94      0.20232  0.18374  0.50    2156     396    1958     9508   4.41
1970-1974       95      0.20890  0.18914  0.50    1760     333    1593     7551   4.29
1970-1974       96      0.21562  0.19464  0.50    1427     278    1288     5958   4.18
1970-1974       97      0.22250  0.20023  0.50    1149     230    1034     4670   4.06
1970-1974       98      0.22954  0.20591  0.50     919     189     824     3636   3.96
1970-1974       99      0.23673  0.21168  0.50     730     154     653     2811   3.85
1970-1974      100      0.24408  0.21753  0.50     575     125     513     2159   3.75
1970-1974      101      0.25158  0.22347  0.50     450     101     400     1646   3.66
1970-1974      102      0.25923  0.22949  0.50     350      80     309     1246   3.57
1970-1974      103      0.26703  0.23558  0.50     269      63     238      937   3.48
1970-1974      104      0.27498  0.24174  0.50     206      50     181      699   3.40
1970-1974      105      0.28307  0.24798  0.50     156      39     137      518   3.32
1970-1974      106      0.29131  0.25427  0.50     117      30     102      382   3.25
1970-1974      107      0.29968  0.26063  0.50      88      23      76      279   3.19
1970-1974      108      0.30819  0.26704  0.50      65      17      56      203   3.13
1970-1974      109      0.31684  0.27351  0.50      47      13      41      147   3.09
1970-1974      110+     0.32561  1.00000  3.07      34      34     106      106   3.07
1975-1979        0      0.01535  0.01514  0.12  100000    1514   98664  6808805  68.09
1975-1979        1      0.00145  0.00145  0.50   98486     143   98414  6710141  68.13
1975-1979        2      0.00104  0.00104  0.50   98343     102   98292  6611727  67.23
1975-1979        3      0.00083  0.00083  0.50   98241      81   98200  6513435  66.30
1975-1979        4      0.00037  0.00037  0.50   98159      37   98141  6415235  65.36
1975-1979        5      0.00052  0.00052  0.50   98123      51   98098  6317094  64.38
1975-1979        6      0.00046  0.00046  0.50   98072      45   98049  6218996  63.41
1975-1979        7      0.00036  0.00036  0.50   98027      35   98009  6120947  62.44
1975-1979        8      0.00031  0.00031  0.50   97991      30   97976  6022938  61.46
1975-1979        9      0.00016  0.00016  0.50   97961      15   97953  5924961  60.48
1975-1979       10      0.00016  0.00016  0.50   97946      15   97938  5827008  59.49
1975-1979       11      0.00037  0.00037  0.50   97930      36   97912  5729070  58.50
1975-1979       12      0.00021  0.00021  0.50   97894      20   97884  5631158  57.52
1975-1979       13      0.00047  0.00047  0.50   97874      46   97851  5533274  56.53
1975-1979       14      0.00031  0.00031  0.50   97828      30   97813  5435422  55.56
1975-1979       15      0.00053  0.00053  0.50   97798      52   97772  5337609  54.58
1975-1979       16      0.00120  0.00120  0.50   97746     118   97687  5239837  53.61
1975-1979       17      0.00082  0.00082  0.50   97629      80   97589  5142150  52.67
1975-1979       18      0.00106  0.00106  0.50   97549     103   97497  5044561  51.71
1975-1979       19      0.00067  0.00067  0.50   97446      66   97413  4947064  50.77
1975-1979       20      0.00137  0.00137  0.50   97380     133   97313  4849651  49.80
1975-1979       21      0.00069  0.00069  0.50   97247      67   97213  4752338  48.87
1975-1979       22      0.00065  0.00065  0.50   97180      63   97148  4655124  47.90
1975-1979       23      0.00120  0.00120  0.50   97117     116   97059  4557976  46.93
1975-1979       24      0.00117  0.00117  0.50   97000     113   96944  4460918  45.99
1975-1979       25      0.00122  0.00122  0.50   96887     118   96828  4363974  45.04
1975-1979       26      0.00147  0.00147  0.50   96769     143   96698  4267146  44.10
1975-1979       27      0.00092  0.00092  0.50   96626      89   96582  4170448  43.16
1975-1979       28      0.00204  0.00204  0.50   96537     197   96439  4073866  42.20
1975-1979       29      0.00158  0.00158  0.50   96340     152   96264  3977428  41.29
1975-1979       30      0.00047  0.00047  0.50   96188      45   96165  3881164  40.35
1975-1979       31      0.00163  0.00163  0.50   96142     157   96064  3784999  39.37
1975-1979       32      0.00184  0.00184  0.50   95986     177   95897  3688935  38.43
1975-1979       33      0.00260  0.00260  0.50   95809     249   95684  3593038  37.50
1975-1979       34      0.00268  0.00268  0.50   95560     256   95432  3497353  36.60
1975-1979       35      0.00144  0.00144  0.50   95304     137   95235  3401922  35.70
1975-1979       36      0.00276  0.00275  0.50   95167     262   95036  3306686  34.75
1975-1979       37      0.00449  0.00448  0.50   94905     425   94693  3211650  33.84
1975-1979       38      0.00496  0.00495  0.50   94480     468   94246  3116958  32.99
1975-1979       39      0.00291  0.00290  0.50   94012     273   93876  3022711  32.15
1975-1979       40      0.00364  0.00364  0.50   93739     341   93569  2928836  31.24
1975-1979       41      0.00483  0.00482  0.50   93399     450   93174  2835266  30.36
1975-1979       42      0.00449  0.00448  0.50   92949     416   92740  2742093  29.50
1975-1979       43      0.00683  0.00680  0.50   92532     630   92217  2649352  28.63
1975-1979       44      0.00659  0.00657  0.50   91903     604   91601  2557135  27.82
1975-1979       45      0.00565  0.00563  0.50   91299     514   91042  2465534  27.01
1975-1979       46      0.00995  0.00990  0.50   90785     899   90335  2374493  26.16
1975-1979       47      0.00739  0.00737  0.50   89886     662   89555  2284157  25.41
1975-1979       48      0.01014  0.01009  0.50   89223     900   88773  2194603  24.60
1975-1979       49      0.00968  0.00963  0.50   88323     851   87898  2105829  23.84
1975-1979       50      0.01254  0.01246  0.50   87472    1090   86928  2017932  23.07
1975-1979       51      0.01241  0.01233  0.50   86383    1065   85850  1931004  22.35
1975-1979       52      0.01386  0.01376  0.50   85318    1174   84730  1845154  21.63
1975-1979       53      0.01475  0.01464  0.50   84143    1232   83527  1760424  20.92
1975-1979       54      0.01588  0.01576  0.50   82911    1306   82258  1676896  20.23
1975-1979       55      0.01717  0.01702  0.50   81605    1389   80911  1594638  19.54
1975-1979       56      0.02455  0.02425  0.50   80216    1945   79244  1513728  18.87
1975-1979       57      0.02111  0.02089  0.50   78271    1635   77454  1434484  18.33
1975-1979       58      0.01799  0.01783  0.50   76636    1367   75953  1357030  17.71
1975-1979       59      0.02241  0.02216  0.50   75269    1668   74435  1281078  17.02
1975-1979       60      0.01975  0.01956  0.50   73601    1440   72881  1206643  16.39
1975-1979       61      0.02749  0.02711  0.50   72162    1956   71183  1133761  15.71
1975-1979       62      0.02966  0.02923  0.50   70205    2052   69179  1062578  15.14
1975-1979       63      0.02443  0.02414  0.50   68153    1645   67330   993399  14.58
1975-1979       64      0.03785  0.03715  0.50   66508    2470   65273   926068  13.92
1975-1979       65      0.04084  0.04002  0.50   64037    2563   62756   860796  13.44
1975-1979       66      0.03484  0.03424  0.50   61475    2105   60422   798040  12.98
1975-1979       67      0.03993  0.03915  0.50   59370    2324   58208   737617  12.42
1975-1979       68      0.04511  0.04411  0.50   57046    2516   55788   679410  11.91
