Chile, Life tables (period 1x5), Females	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1992-1994       96      0.28162  0.24686  0.50    5414    1337    4746    16234   3.00
1992-1994       97      0.30480  0.26449  0.50    4078    1079    3539    11488   2.82
1992-1994       98      0.32901  0.28253  0.50    2999     847    2576     7949   2.65
1992-1994       99      0.35417  0.30088  0.50    2152     647    1828     5374   2.50
1992-1994      100      0.38016  0.31944  0.50    1504     481    1264     3545   2.36
1992-1994      101      0.40685  0.33808  0.50    1024     346     851     2281   2.23
1992-1994      102      0.43411  0.35669  0.50     678     242     557     1431   2.11
1992-1994      103      0.46177  0.37515  0.50     436     164     354      874   2.00
1992-1994      104      0.48966  0.39336  0.50     272     107     219      519   1.91
1992-1994      105      0.51763  0.41120  0.50     165      68     131      301   1.82
1992-1994      106      0.54548  0.42859  0.50      97      42      76      169   1.74
1992-1994      107      0.57305  0.44543  0.50      56      25      43       93   1.67
1992-1994      108      0.60018  0.46164  0.50      31      14      24       50   1.61
1992-1994      109      0.62670  0.47718  0.50      17       8      13       26   1.56
1992-1994      110+     0.65248  1.00000  1.53       9       9      13       13   1.53
1995-1999        0      0.01004  0.00995  0.13  100000     995   99133  7883839  78.84
1995-1999        1      0.00070  0.00070  0.50   99005      70   98970  7784707  78.63
1995-1999        2      0.00063  0.00063  0.50   98935      63   98904  7685736  77.68
1995-1999        3      0.00038  0.00038  0.50   98873      37   98854  7586832  76.73
1995-1999        4      0.00031  0.00031  0.50   98836      31   98820  7487978  75.76
1995-1999        5      0.00025  0.00025  0.50   98805      25   98792  7389157  74.79
1995-1999        6      0.00020  0.00020  0.50   98780      20   98770  7290365  73.80
1995-1999        7      0.00018  0.00018  0.50   98760      18   98751  7191595  72.82
1995-1999        8      0.00019  0.00019  0.50   98742      18   98733  7092844  71.83
1995-1999        9      0.00020  0.00020  0.50   98724      20   98714  6994111  70.85
1995-1999       10      0.00021  0.00021  0.50   98704      20   98694  6895398  69.86
1995-1999       11      0.00020  0.00020  0.50   98683      19   98674  6796704  68.87
1995-1999       12      0.00020  0.00020  0.50   98664      20   98654  6698031  67.89
1995-1999       13      0.00021  0.00021  0.50   98644      21   98634  6599377  66.90
1995-1999       14      0.00024  0.00024  0.50   98623      24   98611  6500743  65.91
1995-1999       15      0.00027  0.00027  0.50   98600      26   98586  6402131  64.93
1995-1999       16      0.00030  0.00030  0.50   98573      30   98558  6303545  63.95
1995-1999       17      0.00034  0.00034  0.50   98544      33   98527  6204987  62.97
1995-1999       18      0.00039  0.00039  0.50   98511      38   98492  6106459  61.99
1995-1999       19      0.00036  0.00036  0.50   98472      36   98455  6007968  61.01
1995-1999       20      0.00039  0.00039  0.50   98437      38   98418  5909513  60.03
1995-1999       21      0.00037  0.00037  0.50   98399      37   98380  5811096  59.06
1995-1999       22      0.00039  0.00039  0.50   98362      39   98343  5712715  58.08
1995-1999       23      0.00041  0.00041  0.50   98323      41   98303  5614373  57.10
1995-1999       24      0.00037  0.00037  0.50   98283      36   98265  5516070  56.12
1995-1999       25      0.00037  0.00037  0.50   98247      37   98228  5417805  55.14
1995-1999       26      0.00041  0.00041  0.50   98210      41   98190  5319576  54.17
1995-1999       27      0.00046  0.00046  0.50   98169      45   98147  5221387  53.19
1995-1999       28      0.00045  0.00045  0.50   98124      45   98102  5123240  52.21
1995-1999       29      0.00053  0.00053  0.50   98080      52   98054  5025138  51.24
1995-1999       30      0.00052  0.00052  0.50   98028      51   98002  4927084  50.26
1995-1999       31      0.00054  0.00054  0.50   97976      53   97950  4829082  49.29
1995-1999       32      0.00063  0.00063  0.50   97924      62   97892  4731132  48.31
1995-1999       33      0.00067  0.00067  0.50   97861      66   97829  4633240  47.34
1995-1999       34      0.00074  0.00074  0.50   97796      72   97760  4535411  46.38
1995-1999       35      0.00080  0.00080  0.50   97723      78   97684  4437652  45.41
1995-1999       36      0.00078  0.00078  0.50   97645      76   97607  4339968  44.45
1995-1999       37      0.00089  0.00089  0.50   97569      86   97526  4242361  43.48
1995-1999       38      0.00105  0.00105  0.50   97482     102   97432  4144835  42.52
1995-1999       39      0.00108  0.00108  0.50   97381     105   97328  4047403  41.56
1995-1999       40      0.00119  0.00119  0.50   97275     116   97218  3950075  40.61
1995-1999       41      0.00131  0.00131  0.50   97160     127   97096  3852858  39.65
1995-1999       42      0.00140  0.00140  0.50   97033     136   96965  3755761  38.71
1995-1999       43      0.00156  0.00155  0.50   96897     151   96821  3658797  37.76
1995-1999       44      0.00180  0.00180  0.50   96746     174   96659  3561975  36.82
1995-1999       45      0.00192  0.00192  0.50   96572     185   96479  3465317  35.88
1995-1999       46      0.00211  0.00211  0.50   96386     204   96284  3368838  34.95
1995-1999       47      0.00235  0.00234  0.50   96183     226   96070  3272554  34.02
1995-1999       48      0.00267  0.00267  0.50   95957     256   95829  3176484  33.10
1995-1999       49      0.00299  0.00298  0.50   95701     285   95558  3080655  32.19
1995-1999       50      0.00317  0.00317  0.50   95415     302   95264  2985097  31.29
1995-1999       51      0.00362  0.00361  0.50   95113     344   94941  2889833  30.38
1995-1999       52      0.00390  0.00390  0.50   94769     369   94585  2794892  29.49
1995-1999       53      0.00436  0.00435  0.50   94400     411   94195  2700307  28.60
1995-1999       54      0.00466  0.00465  0.50   93989     437   93771  2606112  27.73
1995-1999       55      0.00513  0.00511  0.50   93552     478   93313  2512341  26.85
1995-1999       56      0.00541  0.00540  0.50   93074     503   92823  2419028  25.99
1995-1999       57      0.00591  0.00589  0.50   92571     545   92299  2326205  25.13
1995-1999       58      0.00636  0.00634  0.50   92026     584   91734  2233907  24.27
1995-1999       59      0.00720  0.00717  0.50   91442     656   91114  2142172  23.43
1995-1999       60      0.00774  0.00771  0.50   90786     700   90436  2051058  22.59
1995-1999       61      0.00826  0.00822  0.50   90086     741   89716  1960622  21.76
1995-1999       62      0.00923  0.00919  0.50   89345     821   88935  1870906  20.94
1995-1999       63      0.01058  0.01052  0.50   88524     932   88058  1781971  20.13
1995-1999       64      0.01160  0.01153  0.50   87592    1010   87087  1693913  19.34
1995-1999       65      0.01297  0.01289  0.50   86582    1116   86024  1606826  18.56
1995-1999       66      0.01353  0.01344  0.50   85466    1149   84892  1520802  17.79
1995-1999       67      0.01525  0.01513  0.50   84318    1276   83680  1435910  17.03
1995-1999       68      0.01607  0.01594  0.50   83042    1324   82380  1352230  16.28
1995-1999       69      0.01836  0.01819  0.50   81718    1486   80975  1269850  15.54
1995-1999       70      0.02018  0.01998  0.50   80232    1603   79430  1188875  14.82
1995-1999       71      0.02290  0.02264  0.50   78629    1780   77739  1109445  14.11
1995-1999       72      0.02585  0.02552  0.50   76849    1961   75868  1031706  13.43
1995-1999       73      0.02804  0.02765  0.50   74888    2071   73852   955838  12.76
1995-1999       74      0.03177  0.03127  0.50   72817    2277   71678   881986  12.11
1995-1999       75      0.03491  0.03431  0.50   70540    2420   69330   810307  11.49
1995-1999       76      0.03820  0.03748  0.50   68119    2553   66843   740978  10.88
1995-1999       77      0.04152  0.04067  0.50   65566    2667   64233   674135  10.28
1995-1999       78      0.04750  0.04640  0.50   62899    2918   61440   609902   9.70
1995-1999       79      0.05249  0.05114  0.50   59981    3068   58447   548462   9.14
1995-1999       80      0.05653  0.05497  0.50   56913    3129   55349   490015   8.61
1995-1999       81      0.06416  0.06216  0.50   53785    3343   52113   434666   8.08
1995-1999       82      0.07135  0.06889  0.50   50441    3475   48704   382553   7.58
1995-1999       83      0.07717  0.07430  0.50   46966    3490   45221   333849   7.11
1995-1999       84      0.08766  0.08398  0.50   43477    3651   41651   288628   6.64
1995-1999       85      0.10005  0.09529  0.50   39826    3795   37928   246977   6.20
1995-1999       86      0.10704  0.10161  0.50   36031    3661   34200   209048   5.80
1995-1999       87      0.12248  0.11541  0.50   32370    3736   30502   174848   5.40
1995-1999       88      0.13618  0.12750  0.50   28634    3651   26809   144346   5.04
1995-1999       89      0.15286  0.14200  0.50   24983    3548   23209   117538   4.70
1995-1999       90      0.16453  0.15203  0.50   21435    3259   19806    94328   4.40
1995-1999       91      0.18525  0.16954  0.50   18177    3082   16636    74522   4.10
1995-1999       92      0.20784  0.18827  0.50   15095    2842   13674    57886   3.83
1995-1999       93      0.21510  0.19421  0.50   12253    2380   11063    44212   3.61
1995-1999       94      0.24345  0.21703  0.50    9873    2143    8802    33149   3.36
1995-1999       95      0.26194  0.23160  0.50    7731    1790    6835    24347   3.15
1995-1999       96      0.28537  0.24973  0.50    5940    1483    5198    17512   2.95
1995-1999       97      0.31001  0.26841  0.50    4457    1196    3859    12314   2.76
1995-1999       98      0.33579  0.28752  0.50    3260     937    2792     8455   2.59
1995-1999       99      0.36258  0.30693  0.50    2323     713    1967     5663   2.44
1995-1999      100      0.39025  0.32654  0.50    1610     526    1347     3697   2.30
1995-1999      101      0.41865  0.34618  0.50    1084     375     897     2350   2.17
1995-1999      102      0.44760  0.36574  0.50     709     259     579     1453   2.05
1995-1999      103      0.47690  0.38508  0.50     450     173     363      874   1.94
1995-1999      104      0.50637  0.40407  0.50     276     112     221      511   1.85
1995-1999      105      0.53579  0.42258  0.50     165      70     130      290   1.76
1995-1999      106      0.56497  0.44052  0.50      95      42      74      160   1.68
1995-1999      107      0.59370  0.45780  0.50      53      24      41       86   1.62
1995-1999      108      0.62180  0.47433  0.50      29      14      22       45   1.56
1995-1999      109      0.64911  0.49006  0.50      15       7      11       23   1.51
1995-1999      110+     0.67548  1.00000  1.48       8       8      11       11   1.48
2000-2004        0      0.00810  0.00804  0.13  100000     804   99302  8020001  80.20
2000-2004        1      0.00064  0.00063  0.50   99196      63   99164  7920699  79.85
2000-2004        2      0.00045  0.00045  0.50   99133      45   99110  7821535  78.90
2000-2004        3      0.00029  0.00029  0.50   99088      29   99073  7722424  77.93
2000-2004        4      0.00026  0.00025  0.50   99059      25   99046  7623351  76.96
2000-2004        5      0.00020  0.00020  0.50   99034      20   99024  7524304  75.98
2000-2004        6      0.00018  0.00018  0.50   99013      18   99005  7425281  74.99
2000-2004        7      0.00020  0.00020  0.50   98996      19   98986  7326276  74.01
2000-2004        8      0.00014  0.00014  0.50   98976      14   98970  7227290  73.02
2000-2004        9      0.00015  0.00015  0.50   98963      15   98955  7128321  72.03
2000-2004       10      0.00016  0.00016  0.50   98947      16   98940  7029366  71.04
2000-2004       11      0.00017  0.00017  0.50   98932      17   98923  6930426  70.05
2000-2004       12      0.00017  0.00017  0.50   98915      16   98906  6831503  69.06
2000-2004       13      0.00018  0.00018  0.50   98898      18   98889  6732597  68.08
2000-2004       14      0.00023  0.00023  0.50   98880      23   98868  6633708  67.09
2000-2004       15      0.00025  0.00025  0.50   98857      25   98845  6534839  66.10
2000-2004       16      0.00027  0.00027  0.50   98832      26   98819  6435994  65.12
2000-2004       17      0.00030  0.00030  0.50   98806      30   98791  6337175  64.14
2000-2004       18      0.00028  0.00028  0.50   98776      28   98762  6238384  63.16
2000-2004       19      0.00031  0.00031  0.50   98748      31   98733  6139622  62.17
2000-2004       20      0.00033  0.00033  0.50   98718      33   98701  6040889  61.19
2000-2004       21      0.00033  0.00033  0.50   98685      33   98668  5942187  60.21
2000-2004       22      0.00036  0.00036  0.50   98652      36   98634  5843519  59.23
2000-2004       23      0.00037  0.00037  0.50   98616      37   98598  5744885  58.26
2000-2004       24      0.00039  0.00039  0.50   98579      38   98560  5646287  57.28
2000-2004       25      0.00038  0.00038  0.50   98541      38   98522  5547727  56.30
2000-2004       26      0.00043  0.00043  0.50   98503      43   98482  5449205  55.32
2000-2004       27      0.00044  0.00044  0.50   98460      44   98439  5350723  54.34
2000-2004       28      0.00048  0.00048  0.50   98417      47   98393  5252284  53.37
2000-2004       29      0.00041  0.00041  0.50   98370      41   98349  5153891  52.39
2000-2004       30      0.00042  0.00042  0.50   98329      41   98308  5055542  51.41
2000-2004       31      0.00049  0.00049  0.50   98288      48   98264  4957233  50.44
2000-2004       32      0.00050  0.00050  0.50   98240      49   98215  4858969  49.46
2000-2004       33      0.00055  0.00055  0.50   98191      54   98164  4760754  48.48
2000-2004       34      0.00068  0.00068  0.50   98137      67   98104  4662590  47.51
2000-2004       35      0.00067  0.00067  0.50   98070      66   98037  4564486  46.54
2000-2004       36      0.00075  0.00075  0.50   98005      74   97968  4466449  45.57
2000-2004       37      0.00078  0.00078  0.50   97931      76   97893  4368481  44.61
2000-2004       38      0.00082  0.00082  0.50   97855      80   97815  4270588  43.64
2000-2004       39      0.00092  0.00092  0.50   97775      90   97729  4172773  42.68
2000-2004       40      0.00106  0.00106  0.50   97684     104   97632  4075044  41.72
2000-2004       41      0.00118  0.00118  0.50   97580     115   97523  3977412  40.76
2000-2004       42      0.00120  0.00120  0.50   97466     117   97407  3879889  39.81
2000-2004       43      0.00133  0.00133  0.50   97349     130   97284  3782481  38.85
2000-2004       44      0.00150  0.00150  0.50   97219     146   97146  3685198  37.91
2000-2004       45      0.00167  0.00167  0.50   97073     162   96992  3588052  36.96
2000-2004       46      0.00189  0.00189  0.50   96911     183   96819  3491060  36.02
2000-2004       47      0.00220  0.00220  0.50   96728     213   96621  3394241  35.09
2000-2004       48      0.00225  0.00225  0.50   96515     217   96406  3297620  34.17
2000-2004       49      0.00248  0.00248  0.50   96298     239   96179  3201213  33.24
2000-2004       50      0.00273  0.00272  0.50   96059     261   95929  3105034  32.32
2000-2004       51      0.00295  0.00295  0.50   95798     282   95657  3009106  31.41
2000-2004       52      0.00330  0.00330  0.50   95516     315   95358  2913449  30.50
2000-2004       53      0.00368  0.00367  0.50   95201     349   95026  2818091  29.60
2000-2004       54      0.00412  0.00411  0.50   94851     390   94656  2723065  28.71
2000-2004       55      0.00446  0.00445  0.50   94462     420   94251  2628408  27.83
2000-2004       56      0.00498  0.00496  0.50   94041     467   93808  2534157  26.95
2000-2004       57      0.00542  0.00541  0.50   93575     506   93322  2440349  26.08
2000-2004       58      0.00586  0.00584  0.50   93069     544   92797  2347027  25.22
2000-2004       59      0.00641  0.00639  0.50   92525     592   92229  2254230  24.36
2000-2004       60      0.00736  0.00733  0.50   91933     674   91596  2162001  23.52
2000-2004       61      0.00792  0.00788  0.50   91259     720   90900  2070405  22.69
2000-2004       62      0.00874  0.00871  0.50   90540     788   90146  1979505  21.86
2000-2004       63      0.00897  0.00893  0.50   89752     802   89351  1889359  21.05
2000-2004       64      0.00978  0.00974  0.50   88950     866   88517  1800008  20.24
2000-2004       65      0.01096  0.01090  0.50   88084     960   87604  1711491  19.43
2000-2004       66      0.01228  0.01220  0.50   87123    1063   86592  1623888  18.64
2000-2004       67      0.01320  0.01312  0.50   86060    1129   85496  1537296  17.86
2000-2004       68      0.01523  0.01511  0.50   84931    1284   84289  1451800  17.09
2000-2004       69      0.01671  0.01657  0.50   83648    1386   82955  1367511  16.35
2000-2004       70      0.01883  0.01865  0.50   82262    1534   81495  1284556  15.62
2000-2004       71      0.02001  0.01982  0.50   80728    1600   79928  1203061  14.90
2000-2004       72      0.02248  0.02223  0.50   79128    1759   78249  1123134  14.19
2000-2004       73      0.02471  0.02441  0.50   77369    1889   76425  1044885  13.51
2000-2004       74      0.02598  0.02564  0.50   75481    1936   74513   968460  12.83
2000-2004       75      0.02995  0.02951  0.50   73545    2170   72460   893947  12.16
2000-2004       76      0.03379  0.03323  0.50   71375    2372   70189   821487  11.51
2000-2004       77      0.03783  0.03712  0.50   69003    2562   67722   751299  10.89
2000-2004       78      0.04307  0.04216  0.50   66441    2801   65040   683577  10.29
2000-2004       79      0.04793  0.04681  0.50   63640    2979   62150   618536   9.72
2000-2004       80      0.05143  0.05014  0.50   60661    3041   59140   556386   9.17
2000-2004       81      0.05542  0.05392  0.50   57619    3107   56066   497246   8.63
2000-2004       82      0.06237  0.06048  0.50   54513    3297   52864   441180   8.09
2000-2004       83      0.07218  0.06966  0.50   51216    3568   49432   388315   7.58
2000-2004       84      0.07647  0.07365  0.50   47648    3509   45893   338884   7.11
2000-2004       85      0.08585  0.08231  0.50   44138    3633   42322   292991   6.64
2000-2004       86      0.09676  0.09229  0.50   40505    3738   38636   250669   6.19
2000-2004       87      0.10826  0.10270  0.50   36767    3776   34879   212033   5.77
2000-2004       88      0.12182  0.11482  0.50   32991    3788   31097   177154   5.37
2000-2004       89      0.13594  0.12729  0.50   29203    3717   27344   146058   5.00
2000-2004       90      0.14951  0.13911  0.50   25486    3545   23713   118713   4.66
2000-2004       91      0.16830  0.15524  0.50   21940    3406   20237    95001   4.33
2000-2004       92      0.18193  0.16676  0.50   18534    3091   16989    74763   4.03
2000-2004       93      0.20744  0.18795  0.50   15443    2903   13992    57774   3.74
2000-2004       94      0.23302  0.20871  0.50   12541    2617   11232    43782   3.49
2000-2004       95      0.24658  0.21952  0.50    9923    2178    8834    32550   3.28
2000-2004       96      0.27000  0.23789  0.50    7745    1842    6824    23716   3.06
2000-2004       97      0.29478  0.25691  0.50    5903    1516    5144    16892   2.86
2000-2004       98      0.32083  0.27648  0.50    4386    1213    3780    11747   2.68
2000-2004       99      0.34804  0.29645  0.50    3174     941    2703     7968   2.51
2000-2004      100      0.37629  0.31670  0.50    2233     707    1879     5264   2.36
2000-2004      101      0.40540  0.33708  0.50    1526     514    1268     3385   2.22
2000-2004      102      0.43519  0.35742  0.50    1011     361     831     2117   2.09
2000-2004      103      0.46546  0.37759  0.50     650     245     527     1286   1.98
2000-2004      104      0.49599  0.39743  0.50     404     161     324      759   1.88
2000-2004      105      0.52654  0.41681  0.50     244     102     193      435   1.78
2000-2004      106      0.55690  0.43561  0.50     142      62     111      242   1.70
2000-2004      107      0.58684  0.45371  0.50      80      36      62      131   1.63
2000-2004      108      0.61615  0.47104  0.50      44      21      34       69   1.57
2000-2004      109      0.64464  0.48751  0.50      23      11      18       35   1.52
2000-2004      110+     0.67214  1.00000  1.49      12      12      18       18   1.49
2005-2009        0      0.00742  0.00737  0.13  100000     737   99362  8100284  81.00
2005-2009        1      0.00058  0.00058  0.50   99263      57   99235  8000922  80.60
2005-2009        2      0.00027  0.00027  0.50   99206      27   99193  7901688  79.65
2005-2009        3      0.00023  0.00023  0.50   99179      23   99168  7802495  78.67
2005-2009        4      0.00017  0.00017  0.50   99156      17   99148  7703327  77.69
2005-2009        5      0.00017  0.00017  0.50   99139      17   99131  7604179  76.70
2005-2009        6      0.00016  0.00016  0.50   99122      16   99114  7505049  75.72
2005-2009        7      0.00015  0.00015  0.50   99106      15   99099  7405934  74.73
2005-2009        8      0.00010  0.00010  0.50   99091      10   99086  7306836  73.74
2005-2009        9      0.00016  0.00016  0.50   99081      16   99073  7207750  72.75
2005-2009       10      0.00014  0.00014  0.50   99065      14   99058  7108677  71.76
2005-2009       11      0.00015  0.00015  0.50   99051      15   99043  7009620  70.77
2005-2009       12      0.00018  0.00018  0.50   99035      18   99026  6910576  69.78
2005-2009       13      0.00018  0.00018  0.50   99017      18   99009  6811550  68.79
2005-2009       14      0.00021  0.00021  0.50   99000      21   98989  6712542  67.80
2005-2009       15      0.00027  0.00027  0.50   98979      27   98966  6613552  66.82
2005-2009       16      0.00029  0.00029  0.50   98952      29   98938  6514586  65.84
2005-2009       17      0.00032  0.00032  0.50   98924      32   98908  6415648  64.85
2005-2009       18      0.00032  0.00032  0.50   98891      32   98876  6316741  63.88
2005-2009       19      0.00033  0.00033  0.50   98860      32   98844  6217865  62.90
2005-2009       20      0.00033  0.00033  0.50   98827      33   98811  6119022  61.92
2005-2009       21      0.00030  0.00030  0.50   98794      29   98780  6020211  60.94
2005-2009       22      0.00035  0.00035  0.50   98765      35   98748  5921431  59.95
2005-2009       23      0.00038  0.00038  0.50   98731      37   98712  5822683  58.98
2005-2009       24      0.00035  0.00035  0.50   98694      35   98676  5723971  58.00
2005-2009       25      0.00037  0.00036  0.50   98659      36   98641  5625295  57.02
2005-2009       26      0.00036  0.00036  0.50   98623      35   98605  5526654  56.04
2005-2009       27      0.00039  0.00039  0.50   98588      38   98569  5428049  55.06
2005-2009       28      0.00043  0.00043  0.50   98550      42   98529  5329480  54.08
2005-2009       29      0.00047  0.00047  0.50   98507      47   98484  5230952  53.10
2005-2009       30      0.00049  0.00049  0.50   98461      48   98437  5132468  52.13
2005-2009       31      0.00046  0.00046  0.50   98413      45   98390  5034031  51.15
2005-2009       32      0.00058  0.00058  0.50   98368      57   98339  4935641  50.18
