Australia, Life tables (period 1x5), Females	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949       13      0.00050  0.00050  0.50   96408      48   96384  5825506  60.43
1945-1949       14      0.00057  0.00057  0.50   96360      55   96333  5729122  59.46
1945-1949       15      0.00056  0.00056  0.50   96305      54   96278  5632790  58.49
1945-1949       16      0.00068  0.00068  0.50   96251      65   96219  5536511  57.52
1945-1949       17      0.00065  0.00065  0.50   96186      63   96155  5440292  56.56
1945-1949       18      0.00077  0.00077  0.50   96123      74   96086  5344138  55.60
1945-1949       19      0.00089  0.00089  0.50   96049      85   96006  5248052  54.64
1945-1949       20      0.00087  0.00087  0.50   95964      83   95922  5152045  53.69
1945-1949       21      0.00089  0.00089  0.50   95880      85   95838  5056123  52.73
1945-1949       22      0.00112  0.00112  0.50   95795     107   95741  4960286  51.78
1945-1949       23      0.00117  0.00117  0.50   95688     112   95632  4864544  50.84
1945-1949       24      0.00120  0.00120  0.50   95576     115   95519  4768912  49.90
1945-1949       25      0.00134  0.00134  0.50   95462     128   95398  4673393  48.96
1945-1949       26      0.00138  0.00138  0.50   95334     131   95268  4577995  48.02
1945-1949       27      0.00138  0.00138  0.50   95203     131   95137  4482727  47.09
1945-1949       28      0.00145  0.00145  0.50   95072     138   95003  4387590  46.15
1945-1949       29      0.00161  0.00161  0.50   94933     153   94857  4292587  45.22
1945-1949       30      0.00168  0.00168  0.50   94780     159   94701  4197730  44.29
1945-1949       31      0.00151  0.00151  0.50   94621     143   94550  4103029  43.36
1945-1949       32      0.00184  0.00184  0.50   94478     174   94391  4008480  42.43
1945-1949       33      0.00182  0.00181  0.50   94304     171   94219  3914088  41.50
1945-1949       34      0.00187  0.00187  0.50   94133     176   94045  3819870  40.58
1945-1949       35      0.00205  0.00205  0.50   93957     193   93861  3725825  39.65
1945-1949       36      0.00234  0.00234  0.50   93764     219   93655  3631964  38.74
1945-1949       37      0.00239  0.00238  0.50   93545     223   93434  3538309  37.82
1945-1949       38      0.00261  0.00260  0.50   93322     243   93201  3444876  36.91
1945-1949       39      0.00253  0.00253  0.50   93079     235   92962  3351675  36.01
1945-1949       40      0.00286  0.00286  0.50   92844     266   92711  3258713  35.10
1945-1949       41      0.00293  0.00293  0.50   92578     271   92443  3166002  34.20
1945-1949       42      0.00342  0.00341  0.50   92307     315   92150  3073559  33.30
1945-1949       43      0.00342  0.00342  0.50   91992     314   91835  2981410  32.41
1945-1949       44      0.00369  0.00368  0.50   91678     338   91509  2889574  31.52
1945-1949       45      0.00423  0.00422  0.50   91340     386   91147  2798065  30.63
1945-1949       46      0.00444  0.00443  0.50   90955     403   90753  2706918  29.76
1945-1949       47      0.00510  0.00509  0.50   90551     460   90321  2616165  28.89
1945-1949       48      0.00535  0.00534  0.50   90091     481   89850  2525844  28.04
1945-1949       49      0.00578  0.00577  0.50   89610     517   89351  2435994  27.18
1945-1949       50      0.00609  0.00607  0.50   89093     541   88823  2346642  26.34
1945-1949       51      0.00640  0.00638  0.50   88552     565   88270  2257820  25.50
1945-1949       52      0.00777  0.00774  0.50   87987     681   87647  2169550  24.66
1945-1949       53      0.00814  0.00811  0.50   87307     708   86953  2081903  23.85
1945-1949       54      0.00884  0.00880  0.50   86599     762   86218  1994950  23.04
1945-1949       55      0.00824  0.00820  0.50   85836     704   85484  1908732  22.24
1945-1949       56      0.00995  0.00990  0.50   85132     843   84711  1823248  21.42
1945-1949       57      0.00989  0.00985  0.50   84289     830   83874  1738537  20.63
1945-1949       58      0.01179  0.01172  0.50   83459     978   82970  1654663  19.83
1945-1949       59      0.01250  0.01243  0.50   82481    1025   81969  1571693  19.06
1945-1949       60      0.01393  0.01384  0.50   81456    1127   80893  1489724  18.29
1945-1949       61      0.01331  0.01322  0.50   80329    1062   79798  1408831  17.54
1945-1949       62      0.01669  0.01655  0.50   79267    1312   78611  1329033  16.77
1945-1949       63      0.01850  0.01833  0.50   77955    1429   77241  1250422  16.04
1945-1949       64      0.02003  0.01983  0.50   76526    1518   75767  1173181  15.33
1945-1949       65      0.02320  0.02293  0.50   75008    1720   74148  1097414  14.63
1945-1949       66      0.02230  0.02206  0.50   73288    1617   72479  1023266  13.96
1945-1949       67      0.02478  0.02448  0.50   71671    1754   70794   950787  13.27
1945-1949       68      0.02960  0.02916  0.50   69917    2039   68897   879993  12.59
1945-1949       69      0.03296  0.03243  0.50   67878    2201   66777   811096  11.95
1945-1949       70      0.03811  0.03739  0.50   65677    2456   64449   744319  11.33
1945-1949       71      0.03583  0.03520  0.50   63221    2225   62108   679870  10.75
1945-1949       72      0.04493  0.04395  0.50   60995    2681   59655   617762  10.13
1945-1949       73      0.05305  0.05168  0.50   58315    3014   56808   558107   9.57
1945-1949       74      0.05739  0.05579  0.50   55301    3085   53758   501299   9.06
1945-1949       75      0.06310  0.06117  0.50   52216    3194   50619   447541   8.57
1945-1949       76      0.06984  0.06748  0.50   49022    3308   47368   396922   8.10
1945-1949       77      0.07088  0.06845  0.50   45714    3129   44149   349554   7.65
1945-1949       78      0.08389  0.08051  0.50   42584    3429   40870   305405   7.17
1945-1949       79      0.09220  0.08813  0.50   39156    3451   37430   264535   6.76
1945-1949       80      0.10186  0.09692  0.50   35705    3461   33975   227104   6.36
1945-1949       81      0.09753  0.09299  0.50   32244    2998   30745   193129   5.99
1945-1949       82      0.11915  0.11245  0.50   29246    3289   27602   162384   5.55
1945-1949       83      0.13061  0.12260  0.50   25957    3182   24366   134783   5.19
1945-1949       84      0.15216  0.14140  0.50   22775    3220   21165   110417   4.85
1945-1949       85      0.16260  0.15037  0.50   19554    2940   18084    89252   4.56
1945-1949       86      0.18680  0.17084  0.50   16614    2838   15195    71168   4.28
1945-1949       87      0.18642  0.17052  0.50   13776    2349   12601    55973   4.06
1945-1949       88      0.21377  0.19313  0.50   11427    2207   10323    43371   3.80
1945-1949       89      0.22956  0.20592  0.50    9220    1899    8271    33048   3.58
1945-1949       90      0.24859  0.22111  0.50    7321    1619    6512    24778   3.38
1945-1949       91      0.24684  0.21973  0.50    5703    1253    5076    18266   3.20
1945-1949       92      0.27992  0.24555  0.50    4450    1093    3903    13190   2.96
1945-1949       93      0.30859  0.26734  0.50    3357     897    2908     9287   2.77
1945-1949       94      0.33114  0.28410  0.50    2459     699    2110     6378   2.59
1945-1949       95      0.36725  0.31028  0.50    1761     546    1488     4268   2.42
1945-1949       96      0.39362  0.32889  0.50    1214     399    1015     2781   2.29
1945-1949       97      0.42062  0.34753  0.50     815     283     673     1766   2.17
1945-1949       98      0.44810  0.36608  0.50     532     195     434     1093   2.05
1945-1949       99      0.47591  0.38443  0.50     337     130     272      658   1.95
1945-1949      100      0.50386  0.40247  0.50     208      84     166      386   1.86
1945-1949      101      0.53179  0.42009  0.50     124      52      98      220   1.77
1945-1949      102      0.55953  0.43721  0.50      72      31      56      122   1.70
1945-1949      103      0.58689  0.45374  0.50      40      18      31       66   1.63
1945-1949      104      0.61373  0.46962  0.50      22      10      17       35   1.57
1945-1949      105      0.63990  0.48479  0.50      12       6       9       18   1.51
1945-1949      106      0.66526  0.49921  0.50       6       3       5        9   1.46
1945-1949      107      0.68970  0.51285  0.50       3       2       2        4   1.41
1945-1949      108      0.71313  0.52569  0.50       1       1       1        2   1.37
1945-1949      109      0.73546  0.53772  0.50       1       0       1        1   1.34
1945-1949      110+     0.75665  1.00000  1.32       0       0       0        0   1.32
1950-1954        0      0.02149  0.02110  0.13  100000    2110   98165  7214872  72.15
1950-1954        1      0.00273  0.00272  0.50   97890     267   97757  7116707  72.70
1950-1954        2      0.00134  0.00134  0.50   97624     131   97558  7018950  71.90
1950-1954        3      0.00091  0.00091  0.50   97493      88   97448  6921392  70.99
1950-1954        4      0.00074  0.00074  0.50   97404      72   97368  6823943  70.06
1950-1954        5      0.00069  0.00069  0.50   97332      67   97299  6726575  69.11
1950-1954        6      0.00060  0.00060  0.50   97266      58   97236  6629276  68.16
1950-1954        7      0.00056  0.00056  0.50   97207      54   97180  6532040  67.20
1950-1954        8      0.00047  0.00047  0.50   97153      46   97130  6434859  66.23
1950-1954        9      0.00037  0.00037  0.50   97107      36   97089  6337729  65.27
1950-1954       10      0.00046  0.00046  0.50   97071      45   97049  6240640  64.29
1950-1954       11      0.00042  0.00042  0.50   97026      40   97006  6143591  63.32
1950-1954       12      0.00041  0.00041  0.50   96986      40   96966  6046585  62.34
1950-1954       13      0.00044  0.00044  0.50   96946      42   96925  5949619  61.37
1950-1954       14      0.00049  0.00049  0.50   96904      48   96880  5852694  60.40
1950-1954       15      0.00054  0.00054  0.50   96856      52   96830  5755815  59.43
1950-1954       16      0.00052  0.00052  0.50   96804      50   96779  5658985  58.46
1950-1954       17      0.00068  0.00068  0.50   96753      66   96720  5562206  57.49
1950-1954       18      0.00069  0.00069  0.50   96687      67   96654  5465486  56.53
1950-1954       19      0.00073  0.00073  0.50   96621      70   96585  5368832  55.57
1950-1954       20      0.00075  0.00075  0.50   96550      72   96514  5272246  54.61
1950-1954       21      0.00074  0.00074  0.50   96478      71   96442  5175732  53.65
1950-1954       22      0.00075  0.00075  0.50   96406      73   96370  5079290  52.69
1950-1954       23      0.00082  0.00082  0.50   96334      79   96294  4982920  51.73
1950-1954       24      0.00084  0.00084  0.50   96254      81   96214  4886626  50.77
1950-1954       25      0.00090  0.00090  0.50   96174      87   96130  4790412  49.81
1950-1954       26      0.00094  0.00094  0.50   96087      91   96042  4694282  48.85
1950-1954       27      0.00094  0.00094  0.50   95996      90   95951  4598240  47.90
1950-1954       28      0.00101  0.00101  0.50   95906      97   95858  4502289  46.94
1950-1954       29      0.00112  0.00112  0.50   95809     107   95756  4406431  45.99
1950-1954       30      0.00106  0.00106  0.50   95702     102   95651  4310676  45.04
1950-1954       31      0.00115  0.00115  0.50   95600     109   95546  4215024  44.09
1950-1954       32      0.00135  0.00134  0.50   95491     128   95427  4119479  43.14
1950-1954       33      0.00131  0.00131  0.50   95363     125   95300  4024052  42.20
1950-1954       34      0.00156  0.00156  0.50   95238     148   95164  3928752  41.25
1950-1954       35      0.00156  0.00156  0.50   95089     148   95015  3833588  40.32
1950-1954       36      0.00170  0.00170  0.50   94941     162   94860  3738573  39.38
1950-1954       37      0.00185  0.00185  0.50   94780     175   94692  3643713  38.44
1950-1954       38      0.00206  0.00205  0.50   94604     194   94507  3549021  37.51
1950-1954       39      0.00236  0.00236  0.50   94410     223   94299  3454514  36.59
1950-1954       40      0.00235  0.00234  0.50   94187     221   94077  3360215  35.68
1950-1954       41      0.00246  0.00245  0.50   93966     231   93851  3266139  34.76
1950-1954       42      0.00295  0.00294  0.50   93736     276   93598  3172287  33.84
1950-1954       43      0.00320  0.00319  0.50   93460     298   93311  3078690  32.94
1950-1954       44      0.00314  0.00314  0.50   93162     292   93016  2985379  32.05
1950-1954       45      0.00366  0.00365  0.50   92869     339   92700  2892363  31.14
1950-1954       46      0.00409  0.00408  0.50   92530     377   92342  2799663  30.26
1950-1954       47      0.00447  0.00446  0.50   92153     411   91947  2707322  29.38
1950-1954       48      0.00492  0.00490  0.50   91742     450   91517  2615374  28.51
1950-1954       49      0.00527  0.00526  0.50   91292     480   91052  2523858  27.65
1950-1954       50      0.00611  0.00609  0.50   90812     553   90535  2432806  26.79
1950-1954       51      0.00574  0.00573  0.50   90259     517   90000  2342271  25.95
1950-1954       52      0.00693  0.00691  0.50   89742     620   89432  2252271  25.10
1950-1954       53      0.00735  0.00732  0.50   89122     653   88795  2162839  24.27
1950-1954       54      0.00817  0.00813  0.50   88469     720   88109  2074043  23.44
1950-1954       55      0.00760  0.00758  0.50   87749     665   87417  1985934  22.63
1950-1954       56      0.00906  0.00902  0.50   87085     786   86692  1898517  21.80
1950-1954       57      0.00968  0.00964  0.50   86299     832   85883  1811825  20.99
1950-1954       58      0.01081  0.01075  0.50   85468     919   85008  1725942  20.19
1950-1954       59      0.01179  0.01172  0.50   84549     991   84053  1640934  19.41
1950-1954       60      0.01287  0.01279  0.50   83558    1069   83023  1556880  18.63
1950-1954       61      0.01256  0.01248  0.50   82489    1029   81974  1473857  17.87
1950-1954       62      0.01531  0.01520  0.50   81460    1238   80841  1391882  17.09
1950-1954       63      0.01773  0.01757  0.50   80222    1410   79517  1311042  16.34
1950-1954       64      0.01884  0.01867  0.50   78812    1471   78077  1231525  15.63
1950-1954       65      0.02149  0.02126  0.50   77341    1644   76519  1153448  14.91
1950-1954       66      0.02152  0.02129  0.50   75697    1611   74891  1076930  14.23
1950-1954       67      0.02412  0.02383  0.50   74085    1765   73203  1002039  13.53
1950-1954       68      0.02771  0.02733  0.50   72320    1977   71332   928836  12.84
1950-1954       69      0.03111  0.03063  0.50   70343    2155   69266   857504  12.19
1950-1954       70      0.03456  0.03398  0.50   68189    2317   67030   788238  11.56
1950-1954       71      0.03484  0.03424  0.50   65872    2255   64744   721208  10.95
1950-1954       72      0.04206  0.04120  0.50   63617    2621   62306   656464  10.32
1950-1954       73      0.04822  0.04708  0.50   60996    2872   59560   594157   9.74
1950-1954       74      0.05319  0.05181  0.50   58124    3011   56618   534598   9.20
1950-1954       75      0.05989  0.05815  0.50   55113    3205   53510   477979   8.67
1950-1954       76      0.06695  0.06478  0.50   51908    3362   50227   424469   8.18
1950-1954       77      0.06881  0.06652  0.50   48545    3229   46931   374242   7.71
1950-1954       78      0.08566  0.08214  0.50   45316    3722   43455   327311   7.22
1950-1954       79      0.09040  0.08649  0.50   41594    3598   39795   283856   6.82
1950-1954       80      0.09734  0.09282  0.50   37996    3527   36233   244061   6.42
1950-1954       81      0.09423  0.08999  0.50   34470    3102   32919   207828   6.03
1950-1954       82      0.11502  0.10876  0.50   31368    3412   29662   174909   5.58
1950-1954       83      0.12959  0.12171  0.50   27956    3402   26255   145248   5.20
1950-1954       84      0.14981  0.13937  0.50   24554    3422   22843   118993   4.85
1950-1954       85      0.16326  0.15094  0.50   21131    3190   19537    96151   4.55
1950-1954       86      0.19002  0.17353  0.50   17942    3113   16385    76614   4.27
1950-1954       87      0.18863  0.17237  0.50   14828    2556   13550    60229   4.06
1950-1954       88      0.20405  0.18516  0.50   12272    2272   11136    46678   3.80
1950-1954       89      0.22452  0.20186  0.50   10000    2019    8991    35542   3.55
1950-1954       90      0.25514  0.22627  0.50    7982    1806    7079    26551   3.33
1950-1954       91      0.24456  0.21791  0.50    6176    1346    5503    19473   3.15
1950-1954       92      0.28705  0.25102  0.50    4830    1212    4224    13970   2.89
1950-1954       93      0.32395  0.27879  0.50    3617    1009    3113     9746   2.69
1950-1954       94      0.33539  0.28723  0.50    2609     749    2234     6633   2.54
1950-1954       95      0.37647  0.31683  0.50    1860     589    1565     4399   2.37
1950-1954       96      0.40437  0.33636  0.50    1270     427    1057     2834   2.23
1950-1954       97      0.43290  0.35587  0.50     843     300     693     1777   2.11
1950-1954       98      0.46188  0.37523  0.50     543     204     441     1084   2.00
1950-1954       99      0.49112  0.39430  0.50     339     134     272      643   1.90
1950-1954      100      0.52042  0.41297  0.50     206      85     163      371   1.80
1950-1954      101      0.54959  0.43112  0.50     121      52      95      208   1.72
1950-1954      102      0.57841  0.44866  0.50      69      31      53      113   1.65
1950-1954      103      0.60671  0.46550  0.50      38      18      29       60   1.58
1950-1954      104      0.63432  0.48158  0.50      20      10      15       31   1.52
1950-1954      105      0.66106  0.49684  0.50      10       5       8       15   1.46
1950-1954      106      0.68682  0.51125  0.50       5       3       4        7   1.41
1950-1954      107      0.71148  0.52479  0.50       3       1       2        4   1.37
1950-1954      108      0.73494  0.53744  0.50       1       1       1        2   1.33
1950-1954      109      0.75714  0.54922  0.50       1       0       0        1   1.30
1950-1954      110+     0.77805  1.00000  1.29       0       0       0        0   1.29
1955-1959        0      0.01944  0.01911  0.12  100000    1911   98322  7350868  73.51
1955-1959        1      0.00196  0.00196  0.50   98089     192   97993  7252546  73.94
1955-1959        2      0.00121  0.00121  0.50   97897     119   97838  7154553  73.08
1955-1959        3      0.00078  0.00077  0.50   97778      76   97740  7056715  72.17
1955-1959        4      0.00068  0.00068  0.50   97702      66   97669  6958975  71.23
1955-1959        5      0.00049  0.00049  0.50   97636      48   97612  6861305  70.27
1955-1959        6      0.00043  0.00043  0.50   97588      42   97567  6763693  69.31
1955-1959        7      0.00041  0.00041  0.50   97547      40   97527  6666126  68.34
1955-1959        8      0.00033  0.00033  0.50   97506      32   97490  6568599  67.37
1955-1959        9      0.00033  0.00033  0.50   97474      32   97458  6471109  66.39
1955-1959       10      0.00033  0.00033  0.50   97442      32   97426  6373651  65.41
1955-1959       11      0.00037  0.00037  0.50   97410      36   97392  6276225  64.43
1955-1959       12      0.00035  0.00035  0.50   97374      34   97357  6178833  63.45
1955-1959       13      0.00031  0.00031  0.50   97340      30   97325  6081476  62.48
1955-1959       14      0.00039  0.00039  0.50   97310      38   97291  5984151  61.50
1955-1959       15      0.00042  0.00042  0.50   97272      41   97251  5886860  60.52
1955-1959       16      0.00050  0.00050  0.50   97231      49   97206  5789608  59.55
1955-1959       17      0.00052  0.00052  0.50   97182      50   97156  5692402  58.57
1955-1959       18      0.00057  0.00057  0.50   97131      56   97103  5595246  57.60
1955-1959       19      0.00054  0.00054  0.50   97076      53   97049  5498142  56.64
1955-1959       20      0.00059  0.00059  0.50   97023      57   96994  5401093  55.67
1955-1959       21      0.00064  0.00064  0.50   96966      62   96935  5304099  54.70
1955-1959       22      0.00062  0.00062  0.50   96904      60   96874  5207164  53.74
1955-1959       23      0.00062  0.00062  0.50   96844      60   96814  5110290  52.77
1955-1959       24      0.00064  0.00064  0.50   96784      62   96753  5013476  51.80
1955-1959       25      0.00067  0.00067  0.50   96722      65   96689  4916724  50.83
1955-1959       26      0.00072  0.00072  0.50   96657      70   96622  4820034  49.87
1955-1959       27      0.00070  0.00070  0.50   96587      68   96553  4723412  48.90
1955-1959       28      0.00081  0.00081  0.50   96519      78   96480  4626859  47.94
1955-1959       29      0.00075  0.00075  0.50   96441      72   96405  4530379  46.98
1955-1959       30      0.00091  0.00091  0.50   96369      88   96325  4433974  46.01
1955-1959       31      0.00092  0.00092  0.50   96281      88   96237  4337649  45.05
1955-1959       32      0.00112  0.00112  0.50   96193     107   96139  4241411  44.09
1955-1959       33      0.00108  0.00108  0.50   96086     104   96034  4145272  43.14
1955-1959       34      0.00120  0.00120  0.50   95981     115   95924  4049239  42.19
1955-1959       35      0.00130  0.00130  0.50   95867     125   95804  3953315  41.24
1955-1959       36      0.00145  0.00145  0.50   95742     139   95673  3857510  40.29
1955-1959       37      0.00146  0.00146  0.50   95603     139   95533  3761838  39.35
1955-1959       38      0.00172  0.00172  0.50   95464     164   95382  3666304  38.41
1955-1959       39      0.00199  0.00199  0.50   95300     190   95205  3570923  37.47
1955-1959       40      0.00196  0.00196  0.50   95110     186   95017  3475718  36.54
1955-1959       41      0.00215  0.00215  0.50   94923     204   94821  3380701  35.62
1955-1959       42      0.00299  0.00298  0.50   94719     283   94578  3285880  34.69
1955-1959       43      0.00250  0.00250  0.50   94437     236   94319  3191302  33.79
1955-1959       44      0.00252  0.00252  0.50   94200     237   94082  3096983  32.88
1955-1959       45      0.00318  0.00318  0.50   93963     298   93814  3002901  31.96
1955-1959       46      0.00362  0.00361  0.50   93665     339   93496  2909087  31.06
1955-1959       47      0.00361  0.00361  0.50   93326     337   93158  2815591  30.17
1955-1959       48      0.00402  0.00401  0.50   92990     373   92803  2722433  29.28
1955-1959       49      0.00527  0.00526  0.50   92617     487   92374  2629630  28.39
1955-1959       50      0.00503  0.00502  0.50   92130     462   91899  2537256  27.54
1955-1959       51      0.00473  0.00472  0.50   91668     432   91452  2445357  26.68
1955-1959       52      0.00570  0.00569  0.50   91236     519   90976  2353905  25.80
1955-1959       53      0.00632  0.00630  0.50   90717     572   90431  2262929  24.94
1955-1959       54      0.00712  0.00710  0.50   90145     640   89825  2172497  24.10
1955-1959       55      0.00719  0.00717  0.50   89506     642   89185  2082672  23.27
1955-1959       56      0.00795  0.00792  0.50   88864     704   88512  1993487  22.43
1955-1959       57      0.00862  0.00858  0.50   88160     756   87782  1904975  21.61
1955-1959       58      0.00982  0.00978  0.50   87404     854   86977  1817193  20.79
1955-1959       59      0.01029  0.01024  0.50   86549     886   86106  1730217  19.99
1955-1959       60      0.01132  0.01125  0.50   85663     964   85181  1644110  19.19
1955-1959       61      0.01144  0.01138  0.50   84699     964   84217  1558929  18.41
1955-1959       62      0.01400  0.01391  0.50   83735    1165   83153  1474712  17.61
1955-1959       63      0.01605  0.01592  0.50   82571    1314   81914  1391559  16.85
1955-1959       64      0.01719  0.01704  0.50   81256    1385   80564  1309645  16.12
1955-1959       65      0.01989  0.01969  0.50   79872    1573   79085  1229081  15.39
1955-1959       66      0.01987  0.01968  0.50   78299    1541   77529  1149996  14.69
1955-1959       67      0.02279  0.02253  0.50   76758    1730   75894  1072467  13.97
1955-1959       68      0.02623  0.02589  0.50   75029    1943   74057   996573  13.28
1955-1959       69      0.02834  0.02795  0.50   73086    2042   72065   922516  12.62
1955-1959       70      0.03232  0.03181  0.50   71043    2260   69913   850451  11.97
1955-1959       71      0.03233  0.03182  0.50   68784    2189   67689   780538  11.35
1955-1959       72      0.04058  0.03978  0.50   66595    2649   65270   712849  10.70
1955-1959       73      0.04504  0.04405  0.50   63946    2817   62538   647578  10.13
1955-1959       74      0.05064  0.04939  0.50   61129    3019   59619   585041   9.57
1955-1959       75      0.05465  0.05319  0.50   58110    3091   56564   525421   9.04
1955-1959       76      0.06237  0.06048  0.50   55019    3328   53355   468857   8.52
1955-1959       77      0.06456  0.06255  0.50   51691    3233   50074   415502   8.04
1955-1959       78      0.07623  0.07343  0.50   48458    3558   46679   365428   7.54
1955-1959       79      0.08322  0.07989  0.50   44900    3587   43106   318749   7.10
1955-1959       80      0.08862  0.08486  0.50   41312    3506   39559   275643   6.67
1955-1959       81      0.08967  0.08582  0.50   37807    3245   36184   236084   6.24
1955-1959       82      0.10873  0.10312  0.50   34562    3564   32780   199900   5.78
1955-1959       83      0.12465  0.11733  0.50   30998    3637   29179   167120   5.39
1955-1959       84      0.14454  0.13480  0.50   27361    3688   25517   137940   5.04
1955-1959       85      0.15251  0.14170  0.50   23673    3354   21995   112423   4.75
1955-1959       86      0.17342  0.15959  0.50   20318    3243   18697    90428   4.45
1955-1959       87      0.18253  0.16727  0.50   17076    2856   15648    71731   4.20
1955-1959       88      0.19574  0.17829  0.50   14219    2535   12952    56083   3.94
1955-1959       89      0.22064  0.19872  0.50   11684    2322   10523    43132   3.69
1955-1959       90      0.23798  0.21268  0.50    9362    1991    8367    32608   3.48
1955-1959       91      0.23609  0.21116  0.50    7371    1557    6593    24241   3.29
1955-1959       92      0.26876  0.23692  0.50    5815    1378    5126    17648   3.04
1955-1959       93      0.29113  0.25414  0.50    4437    1128    3873    12522   2.82
1955-1959       94      0.33094  0.28395  0.50    3309     940    2840     8649   2.61
1955-1959       95      0.36035  0.30534  0.50    2370     724    2008     5810   2.45
1955-1959       96      0.38775  0.32479  0.50    1646     535    1379     3802   2.31
1955-1959       97      0.41589  0.34429  0.50    1112     383     920     2423   2.18
1955-1959       98      0.44458  0.36373  0.50     729     265     596     1503   2.06
1955-1959       99      0.47365  0.38296  0.50     464     178     375      906   1.95
1955-1959      100      0.50289  0.40185  0.50     286     115     229      532   1.86
1955-1959      101      0.53212  0.42030  0.50     171      72     135      303   1.77
1955-1959      102      0.56113  0.43819  0.50      99      43      77      168   1.69
1955-1959      103      0.58973  0.45543  0.50      56      25      43       90   1.62
1955-1959      104      0.61773  0.47196  0.50      30      14      23       47   1.55
1955-1959      105      0.64497  0.48770  0.50      16       8      12       24   1.50
1955-1959      106      0.67130  0.50260  0.50       8       4       6       12   1.44
1955-1959      107      0.69660  0.51665  0.50       4       2       3        6   1.40
1955-1959      108      0.72076  0.52982  0.50       2       1       1        3   1.36
1955-1959      109      0.74371  0.54212  0.50       1       1       1        1   1.33
1955-1959      110+     0.76538  1.00000  1.31       0       0       1        1   1.31
1960-1964        0      0.01757  0.01730  0.11  100000    1730   98468  7421966  74.22
1960-1964        1      0.00167  0.00167  0.50   98270     164   98188  7323497  74.52
1960-1964        2      0.00092  0.00092  0.50   98106      91   98060  7225310  73.65
1960-1964        3      0.00066  0.00066  0.50   98015      64   97983  7127249  72.72
1960-1964        4      0.00060  0.00060  0.50   97951      58   97921  7029266  71.76
1960-1964        5      0.00050  0.00050  0.50   97892      49   97868  6931345  70.81
1960-1964        6      0.00044  0.00044  0.50   97843      43   97822  6833477  69.84
1960-1964        7      0.00036  0.00036  0.50   97800      35   97783  6735656  68.87
1960-1964        8      0.00031  0.00031  0.50   97765      30   97750  6637873  67.90
1960-1964        9      0.00028  0.00028  0.50   97735      27   97721  6540123  66.92
1960-1964       10      0.00024  0.00024  0.50   97708      23   97696  6442402  65.94
1960-1964       11      0.00031  0.00031  0.50   97684      30   97669  6344706  64.95
1960-1964       12      0.00027  0.00027  0.50   97654      26   97641  6247037  63.97
1960-1964       13      0.00034  0.00034  0.50   97628      33   97611  6149396  62.99
1960-1964       14      0.00031  0.00031  0.50   97595      30   97580  6051784  62.01
1960-1964       15      0.00037  0.00037  0.50   97565      36   97547  5954204  61.03
1960-1964       16      0.00050  0.00050  0.50   97529      49   97505  5856657  60.05
1960-1964       17      0.00056  0.00056  0.50   97481      54   97453  5759152  59.08
1960-1964       18      0.00052  0.00052  0.50   97426      51   97401  5661699  58.11
1960-1964       19      0.00060  0.00060  0.50   97375      58   97346  5564298  57.14
1960-1964       20      0.00056  0.00056  0.50   97317      54   97290  5466952  56.18
1960-1964       21      0.00061  0.00061  0.50   97263      59   97233  5369663  55.21
1960-1964       22      0.00063  0.00063  0.50   97203      61   97173  5272430  54.24
1960-1964       23      0.00066  0.00066  0.50   97142      65   97110  5175257  53.28
1960-1964       24      0.00059  0.00059  0.50   97078      57   97049  5078147  52.31
1960-1964       25      0.00061  0.00061  0.50   97020      60   96990  4981098  51.34
1960-1964       26      0.00059  0.00059  0.50   96961      58   96932  4884107  50.37
1960-1964       27      0.00076  0.00076  0.50   96903      74   96866  4787176  49.40
1960-1964       28      0.00079  0.00079  0.50   96829      77   96791  4690310  48.44
1960-1964       29      0.00080  0.00080  0.50   96752      77   96714  4593519  47.48
1960-1964       30      0.00083  0.00083  0.50   96675      80   96635  4496805  46.51
1960-1964       31      0.00082  0.00082  0.50   96595      79   96556  4400170  45.55
1960-1964       32      0.00088  0.00088  0.50   96516      85   96473  4303615  44.59
1960-1964       33      0.00108  0.00108  0.50   96431     105   96378  4207141  43.63
1960-1964       34      0.00119  0.00118  0.50   96326     114   96269  4110763  42.68
1960-1964       35      0.00127  0.00127  0.50   96212     122   96151  4014494  41.73
1960-1964       36      0.00140  0.00140  0.50   96090     134   96023  3918343  40.78
1960-1964       37      0.00153  0.00153  0.50   95956     147   95882  3822320  39.83
1960-1964       38      0.00156  0.00156  0.50   95809     149   95734  3726438  38.89
1960-1964       39      0.00181  0.00181  0.50   95660     173   95573  3630704  37.95
1960-1964       40      0.00200  0.00200  0.50   95486     191   95391  3535131  37.02
1960-1964       41      0.00192  0.00192  0.50   95296     183   95204  3439740  36.10
1960-1964       42      0.00250  0.00249  0.50   95113     237   94994  3344536  35.16
1960-1964       43      0.00258  0.00258  0.50   94876     245   94753  3249542  34.25
1960-1964       44      0.00257  0.00257  0.50   94631     243   94509  3154788  33.34
1960-1964       45      0.00285  0.00285  0.50   94388     269   94253  3060279  32.42
1960-1964       46      0.00325  0.00325  0.50   94119     306   93966  2966026  31.51
1960-1964       47      0.00371  0.00370  0.50   93813     347   93639  2872060  30.61
1960-1964       48      0.00423  0.00422  0.50   93466     395   93268  2778421  29.73
1960-1964       49      0.00455  0.00454  0.50   93071     423   92860  2685152  28.85
