Luxembourg, Life tables (period 1x5), Females	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       35      0.00137  0.00137  0.50   97005     133   96938  4068242  41.94
1975-1979       36      0.00103  0.00103  0.50   96872     100   96822  3971304  41.00
1975-1979       37      0.00094  0.00094  0.50   96772      91   96727  3874481  40.04
1975-1979       38      0.00173  0.00173  0.50   96682     167   96598  3777755  39.07
1975-1979       39      0.00129  0.00129  0.50   96514     125   96452  3681157  38.14
1975-1979       40      0.00156  0.00156  0.50   96390     150   96314  3584704  37.19
1975-1979       41      0.00229  0.00229  0.50   96239     220   96129  3488390  36.25
1975-1979       42      0.00185  0.00185  0.50   96019     178   95930  3392261  35.33
1975-1979       43      0.00208  0.00208  0.50   95841     199   95741  3296331  34.39
1975-1979       44      0.00161  0.00161  0.50   95641     154   95564  3200590  33.46
1975-1979       45      0.00282  0.00282  0.50   95488     269   95353  3105026  32.52
1975-1979       46      0.00277  0.00276  0.50   95219     263   95087  3009673  31.61
1975-1979       47      0.00347  0.00347  0.50   94956     329   94791  2914585  30.69
1975-1979       48      0.00390  0.00389  0.50   94626     368   94442  2819795  29.80
1975-1979       49      0.00396  0.00395  0.50   94258     372   94072  2725352  28.91
1975-1979       50      0.00444  0.00443  0.50   93886     416   93678  2631280  28.03
1975-1979       51      0.00452  0.00451  0.50   93470     421   93259  2537603  27.15
1975-1979       52      0.00602  0.00601  0.50   93048     559   92769  2444344  26.27
1975-1979       53      0.00524  0.00522  0.50   92490     483   92248  2351574  25.43
1975-1979       54      0.00466  0.00465  0.50   92007     428   91792  2259326  24.56
1975-1979       55      0.00660  0.00658  0.50   91578     603   91277  2167534  23.67
1975-1979       56      0.00655  0.00653  0.50   90976     594   90679  2076257  22.82
1975-1979       57      0.00701  0.00699  0.50   90382     631   90066  1985578  21.97
1975-1979       58      0.00777  0.00774  0.50   89750     694   89403  1895512  21.12
1975-1979       59      0.00813  0.00810  0.50   89056     722   88695  1806109  20.28
1975-1979       60      0.00979  0.00974  0.50   88334     861   87904  1717414  19.44
1975-1979       61      0.01169  0.01162  0.50   87474    1016   86965  1629510  18.63
1975-1979       62      0.01167  0.01160  0.50   86457    1003   85956  1542545  17.84
1975-1979       63      0.01475  0.01464  0.50   85454    1251   84829  1456589  17.05
1975-1979       64      0.01445  0.01434  0.50   84203    1208   83599  1371760  16.29
1975-1979       65      0.01649  0.01635  0.50   82995    1357   82317  1288161  15.52
1975-1979       66      0.01703  0.01688  0.50   81638    1378   80949  1205844  14.77
1975-1979       67      0.02216  0.02192  0.50   80260    1759   79380  1124895  14.02
1975-1979       68      0.02303  0.02277  0.50   78501    1787   77607  1045515  13.32
1975-1979       69      0.02542  0.02510  0.50   76714    1926   75751   967907  12.62
1975-1979       70      0.02887  0.02846  0.50   74788    2128   73724   892157  11.93
1975-1979       71      0.03160  0.03111  0.50   72659    2261   71529   818433  11.26
1975-1979       72      0.03458  0.03399  0.50   70399    2393   69202   746904  10.61
1975-1979       73      0.04320  0.04229  0.50   68006    2876   66568   677702   9.97
1975-1979       74      0.04753  0.04642  0.50   65130    3024   63618   611134   9.38
1975-1979       75      0.05228  0.05095  0.50   62106    3164   60524   547516   8.82
1975-1979       76      0.06303  0.06110  0.50   58942    3601   57141   486991   8.26
1975-1979       77      0.06966  0.06732  0.50   55341    3726   53478   429850   7.77
1975-1979       78      0.07568  0.07293  0.50   51615    3764   49733   376372   7.29
1975-1979       79      0.08596  0.08242  0.50   47851    3944   45879   326639   6.83
1975-1979       80      0.08600  0.08246  0.50   43907    3620   42097   280759   6.39
1975-1979       81      0.10887  0.10325  0.50   40287    4159   38207   238662   5.92
1975-1979       82      0.11491  0.10867  0.50   36127    3926   34164   200455   5.55
1975-1979       83      0.13088  0.12284  0.50   32202    3956   30224   166291   5.16
1975-1979       84      0.14075  0.13149  0.50   28246    3714   26389   136067   4.82
1975-1979       85      0.16388  0.15147  0.50   24532    3716   22674   109678   4.47
1975-1979       86      0.17450  0.16050  0.50   20816    3341   19145    87004   4.18
1975-1979       87      0.20151  0.18306  0.50   17475    3199   15875    67859   3.88
1975-1979       88      0.21388  0.19322  0.50   14276    2758   12897    51983   3.64
1975-1979       89      0.23531  0.21054  0.50   11518    2425   10305    39087   3.39
1975-1979       90      0.25817  0.22866  0.50    9093    2079    8053    28782   3.17
1975-1979       91      0.28244  0.24749  0.50    7014    1736    6146    20728   2.96
1975-1979       92      0.30804  0.26693  0.50    5278    1409    4573    14583   2.76
1975-1979       93      0.33488  0.28685  0.50    3869    1110    3314    10009   2.59
1975-1979       94      0.36283  0.30711  0.50    2759     847    2335     6695   2.43
1975-1979       95      0.39174  0.32758  0.50    1912     626    1599     4360   2.28
1975-1979       96      0.42143  0.34808  0.50    1286     447    1062     2761   2.15
1975-1979       97      0.45170  0.36848  0.50     838     309     684     1699   2.03
1975-1979       98      0.48233  0.38861  0.50     529     206     426     1016   1.92
1975-1979       99      0.51309  0.40833  0.50     324     132     258      589   1.82
1975-1979      100      0.54375  0.42752  0.50     191      82     151      332   1.73
1975-1979      101      0.57409  0.44605  0.50     110      49      85      181   1.65
1975-1979      102      0.60388  0.46383  0.50      61      28      47       96   1.58
1975-1979      103      0.63292  0.48077  0.50      33      16      25       49   1.52
1975-1979      104      0.66102  0.49682  0.50      17       8      13       25   1.46
1975-1979      105      0.68803  0.51192  0.50       9       4       6       12   1.41
1975-1979      106      0.71383  0.52607  0.50       4       2       3        6   1.37
1975-1979      107      0.73830  0.53924  0.50       2       1       1        3   1.33
1975-1979      108      0.76137  0.55145  0.50       1       0       1        1   1.29
1975-1979      109      0.78302  0.56271  0.50       0       0       0        1   1.26
1975-1979      110+     0.80320  1.00000  1.25       0       0       0        0   1.25
1980-1984        0      0.01091  0.01081  0.13  100000    1081   99056  7611470  76.11
1980-1984        1      0.00077  0.00077  0.50   98919      76   98881  7512414  75.94
1980-1984        2      0.00088  0.00088  0.50   98843      87   98800  7413532  75.00
1980-1984        3      0.00059  0.00059  0.50   98757      58   98727  7314733  74.07
1980-1984        4      0.00010  0.00010  0.50   98698      10   98693  7216005  73.11
1980-1984        5      0.00040  0.00040  0.50   98688      39   98669  7117312  72.12
1980-1984        6      0.00030  0.00030  0.50   98649      30   98634  7018643  71.15
1980-1984        7      0.00020  0.00020  0.50   98619      20   98609  6920009  70.17
1980-1984        8      0.00010  0.00010  0.50   98599      10   98594  6821400  69.18
1980-1984        9      0.00038  0.00038  0.50   98589      38   98570  6722806  68.19
1980-1984       10      0.00028  0.00028  0.50   98551      28   98537  6624236  67.22
1980-1984       11      0.00018  0.00018  0.50   98524      17   98515  6525698  66.23
1980-1984       12      0.00034  0.00034  0.50   98506      33   98490  6427183  65.25
1980-1984       13      0.00008  0.00008  0.50   98473       8   98469  6328694  64.27
1980-1984       14      0.00032  0.00032  0.50   98465      31   98449  6230225  63.27
1980-1984       15      0.00015  0.00015  0.50   98434      15   98426  6131775  62.29
1980-1984       16      0.00053  0.00053  0.50   98419      52   98393  6033349  61.30
1980-1984       17      0.00030  0.00030  0.50   98367      29   98352  5934956  60.33
1980-1984       18      0.00058  0.00058  0.50   98338      57   98309  5836604  59.35
1980-1984       19      0.00085  0.00085  0.50   98280      84   98238  5738295  58.39
1980-1984       20      0.00055  0.00055  0.50   98197      54   98169  5640057  57.44
1980-1984       21      0.00075  0.00075  0.50   98142      74   98105  5541887  56.47
1980-1984       22      0.00041  0.00041  0.50   98068      40   98049  5443782  55.51
1980-1984       23      0.00067  0.00067  0.50   98029      66   97996  5345733  54.53
1980-1984       24      0.00013  0.00013  0.50   97963      13   97956  5247738  53.57
1980-1984       25      0.00073  0.00073  0.50   97950      72   97914  5149781  52.58
1980-1984       26      0.00093  0.00093  0.50   97878      91   97833  5051867  51.61
1980-1984       27      0.00087  0.00087  0.50   97787      85   97744  4954035  50.66
1980-1984       28      0.00054  0.00054  0.50   97702      53   97675  4856290  49.71
1980-1984       29      0.00062  0.00062  0.50   97648      61   97618  4758615  48.73
1980-1984       30      0.00049  0.00049  0.50   97588      48   97564  4660997  47.76
1980-1984       31      0.00085  0.00085  0.50   97540      83   97498  4563434  46.79
1980-1984       32      0.00036  0.00036  0.50   97456      35   97439  4465935  45.82
1980-1984       33      0.00074  0.00074  0.50   97421      72   97385  4368497  44.84
1980-1984       34      0.00068  0.00068  0.50   97349      66   97316  4271112  43.87
1980-1984       35      0.00117  0.00117  0.50   97283     114   97225  4173796  42.90
1980-1984       36      0.00121  0.00121  0.50   97168     117   97110  4076571  41.95
1980-1984       37      0.00115  0.00115  0.50   97051     111   96995  3979461  41.00
1980-1984       38      0.00159  0.00159  0.50   96940     154   96863  3882466  40.05
1980-1984       39      0.00180  0.00180  0.50   96786     174   96699  3785603  39.11
1980-1984       40      0.00180  0.00180  0.50   96612     174   96525  3688904  38.18
1980-1984       41      0.00145  0.00145  0.50   96438     140   96368  3592379  37.25
1980-1984       42      0.00213  0.00213  0.50   96298     205   96196  3496010  36.30
1980-1984       43      0.00190  0.00190  0.50   96093     182   96002  3399815  35.38
1980-1984       44      0.00231  0.00231  0.50   95911     222   95800  3303812  34.45
1980-1984       45      0.00164  0.00164  0.50   95689     157   95611  3208012  33.53
1980-1984       46      0.00370  0.00369  0.50   95532     353   95356  3112401  32.58
1980-1984       47      0.00363  0.00362  0.50   95179     345   95007  3017045  31.70
1980-1984       48      0.00316  0.00315  0.50   94834     299   94685  2922038  30.81
1980-1984       49      0.00309  0.00309  0.50   94536     292   94390  2827353  29.91
1980-1984       50      0.00439  0.00438  0.50   94244     412   94038  2732964  29.00
1980-1984       51      0.00406  0.00405  0.50   93831     380   93641  2638926  28.12
1980-1984       52      0.00476  0.00475  0.50   93452     444   93230  2545285  27.24
1980-1984       53      0.00593  0.00591  0.50   93008     550   92733  2452055  26.36
1980-1984       54      0.00472  0.00471  0.50   92458     435   92240  2359322  25.52
1980-1984       55      0.00584  0.00583  0.50   92023     536   91754  2267082  24.64
1980-1984       56      0.00664  0.00662  0.50   91486     606   91183  2175328  23.78
1980-1984       57      0.00609  0.00607  0.50   90881     552   90605  2084144  22.93
1980-1984       58      0.00735  0.00732  0.50   90329     661   89998  1993539  22.07
1980-1984       59      0.00828  0.00824  0.50   89668     739   89298  1903541  21.23
1980-1984       60      0.01069  0.01063  0.50   88929     945   88456  1814243  20.40
1980-1984       61      0.01022  0.01017  0.50   87983     895   87536  1725787  19.61
1980-1984       62      0.01016  0.01011  0.50   87089     880   86648  1638251  18.81
1980-1984       63      0.01306  0.01297  0.50   86208    1118   85649  1551603  18.00
1980-1984       64      0.01269  0.01261  0.50   85090    1073   84554  1465953  17.23
1980-1984       65      0.01226  0.01219  0.50   84017    1024   83505  1381400  16.44
1980-1984       66      0.01421  0.01411  0.50   82993    1171   82408  1297894  15.64
1980-1984       67      0.02046  0.02025  0.50   81822    1657   80993  1215487  14.86
1980-1984       68      0.01872  0.01855  0.50   80165    1487   79422  1134493  14.15
1980-1984       69      0.02211  0.02187  0.50   78678    1721   77818  1055072  13.41
1980-1984       70      0.02550  0.02518  0.50   76957    1937   75989   977254  12.70
1980-1984       71      0.02598  0.02565  0.50   75020    1924   74058   901265  12.01
1980-1984       72      0.03165  0.03116  0.50   73096    2278   71957   827207  11.32
1980-1984       73      0.03185  0.03135  0.50   70818    2220   69708   755250  10.66
1980-1984       74      0.04000  0.03922  0.50   68598    2690   67253   685542   9.99
1980-1984       75      0.04565  0.04463  0.50   65908    2942   64437   618289   9.38
1980-1984       76      0.04867  0.04751  0.50   62966    2992   61470   553852   8.80
1980-1984       77      0.05502  0.05355  0.50   59974    3211   58369   492382   8.21
1980-1984       78      0.06376  0.06179  0.50   56763    3507   55009   434013   7.65
1980-1984       79      0.07584  0.07306  0.50   53256    3891   51310   379004   7.12
1980-1984       80      0.08499  0.08152  0.50   49365    4024   47352   327693   6.64
1980-1984       81      0.10515  0.09990  0.50   45340    4529   43076   280341   6.18
1980-1984       82      0.10527  0.10000  0.50   40811    4081   38770   237265   5.81
1980-1984       83      0.12159  0.11463  0.50   36730    4210   34625   198495   5.40
1980-1984       84      0.13627  0.12758  0.50   32519    4149   30445   163871   5.04
1980-1984       85      0.14614  0.13619  0.50   28371    3864   26439   133425   4.70
1980-1984       86      0.15697  0.14554  0.50   24507    3567   22724   106987   4.37
1980-1984       87      0.17644  0.16213  0.50   20940    3395   19243    84263   4.02
1980-1984       88      0.22403  0.20146  0.50   17545    3535   15778    65020   3.71
1980-1984       89      0.22457  0.20190  0.50   14010    2829   12596    49242   3.51
1980-1984       90      0.24667  0.21959  0.50   11182    2455    9954    36646   3.28
1980-1984       91      0.27019  0.23803  0.50    8726    2077    7688    26692   3.06
1980-1984       92      0.29507  0.25713  0.50    6649    1710    5794    19004   2.86
1980-1984       93      0.32123  0.27678  0.50    4940    1367    4256    13210   2.67
1980-1984       94      0.34857  0.29683  0.50    3572    1060    3042     8954   2.51
1980-1984       95      0.37694  0.31716  0.50    2512     797    2114     5912   2.35
1980-1984       96      0.40618  0.33761  0.50    1715     579    1426     3798   2.21
1980-1984       97      0.43610  0.35803  0.50    1136     407     933     2373   2.09
1980-1984       98      0.46650  0.37827  0.50     729     276     591     1440   1.97
1980-1984       99      0.49714  0.39817  0.50     453     181     363      848   1.87
1980-1984      100      0.52781  0.41760  0.50     273     114     216      485   1.78
1980-1984      101      0.55827  0.43644  0.50     159      69     124      269   1.69
1980-1984      102      0.58829  0.45458  0.50      90      41      69      145   1.62
1980-1984      103      0.61767  0.47193  0.50      49      23      37       76   1.55
1980-1984      104      0.64622  0.48841  0.50      26      13      19       38   1.49
1980-1984      105      0.67376  0.50398  0.50      13       7      10       19   1.44
1980-1984      106      0.70015  0.51860  0.50       7       3       5        9   1.39
1980-1984      107      0.72528  0.53226  0.50       3       2       2        4   1.35
1980-1984      108      0.74906  0.54496  0.50       1       1       1        2   1.31
1980-1984      109      0.77142  0.55670  0.50       1       0       0        1   1.28
1980-1984      110+     0.79235  1.00000  1.26       0       0       0        0   1.26
1985-1989        0      0.00791  0.00785  0.13  100000     785   99319  7785950  77.86
1985-1989        1      0.00057  0.00057  0.50   99215      57   99186  7686631  77.47
1985-1989        2      0.00029  0.00029  0.50   99158      29   99144  7587445  76.52
1985-1989        3      0.00019  0.00019  0.50   99129      19   99120  7488301  75.54
1985-1989        4      0.00019  0.00019  0.50   99110      19   99101  7389182  74.56
1985-1989        5      0.00019  0.00019  0.50   99091      19   99082  7290081  73.57
1985-1989        6      0.00019  0.00019  0.50   99072      19   99063  7190999  72.58
1985-1989        7      0.00019  0.00019  0.50   99053      19   99044  7091936  71.60
1985-1989        8      0.00010  0.00010  0.50   99034      10   99029  6992893  70.61
1985-1989        9      0.00000  0.00000  0.50   99025       0   99025  6893863  69.62
1985-1989       10      0.00040  0.00040  0.50   99025      40   99005  6794839  68.62
1985-1989       11      0.00010  0.00010  0.50   98985      10   98980  6695834  67.65
1985-1989       12      0.00020  0.00020  0.50   98975      20   98965  6596854  66.65
1985-1989       13      0.00010  0.00010  0.50   98955      10   98950  6497889  65.67
1985-1989       14      0.00029  0.00029  0.50   98945      28   98931  6398939  64.67
1985-1989       15      0.00009  0.00009  0.50   98917       9   98912  6300009  63.69
1985-1989       16      0.00026  0.00026  0.50   98907      26   98894  6201097  62.70
1985-1989       17      0.00025  0.00025  0.50   98881      25   98869  6102202  61.71
1985-1989       18      0.00048  0.00048  0.50   98857      48   98833  6003333  60.73
1985-1989       19      0.00077  0.00077  0.50   98809      76   98771  5904500  59.76
1985-1989       20      0.00059  0.00059  0.50   98733      58   98704  5805729  58.80
1985-1989       21      0.00042  0.00042  0.50   98675      42   98654  5707025  57.84
1985-1989       22      0.00061  0.00061  0.50   98634      61   98603  5608371  56.86
1985-1989       23      0.00033  0.00033  0.50   98573      33   98557  5509767  55.90
1985-1989       24      0.00039  0.00039  0.50   98540      38   98521  5411211  54.91
1985-1989       25      0.00019  0.00019  0.50   98502      19   98493  5312689  53.93
1985-1989       26      0.00057  0.00057  0.50   98483      56   98455  5214197  52.94
1985-1989       27      0.00082  0.00082  0.50   98427      80   98387  5115741  51.97
1985-1989       28      0.00044  0.00044  0.50   98347      43   98325  5017354  51.02
1985-1989       29      0.00070  0.00070  0.50   98303      69   98269  4919029  50.04
1985-1989       30      0.00038  0.00038  0.50   98235      38   98216  4820761  49.07
1985-1989       31      0.00058  0.00058  0.50   98197      57   98168  4722545  48.09
1985-1989       32      0.00098  0.00098  0.50   98140      96   98092  4624376  47.12
1985-1989       33      0.00053  0.00053  0.50   98044      52   98018  4526284  46.17
1985-1989       34      0.00095  0.00095  0.50   97992      93   97946  4428266  45.19
1985-1989       35      0.00104  0.00104  0.50   97899     102   97848  4330321  44.23
1985-1989       36      0.00064  0.00064  0.50   97797      62   97766  4232473  43.28
1985-1989       37      0.00051  0.00051  0.50   97734      50   97710  4134707  42.31
1985-1989       38      0.00111  0.00111  0.50   97685     108   97631  4036998  41.33
1985-1989       39      0.00106  0.00106  0.50   97577     103   97525  3939367  40.37
1985-1989       40      0.00126  0.00125  0.50   97474     122   97413  3841842  39.41
1985-1989       41      0.00169  0.00169  0.50   97351     165   97269  3744429  38.46
1985-1989       42      0.00231  0.00230  0.50   97187     224   97075  3647160  37.53
1985-1989       43      0.00143  0.00143  0.50   96963     139   96894  3550085  36.61
1985-1989       44      0.00277  0.00277  0.50   96824     268   96690  3453192  35.66
1985-1989       45      0.00214  0.00214  0.50   96556     207   96453  3356501  34.76
1985-1989       46      0.00180  0.00179  0.50   96349     173   96263  3260049  33.84
1985-1989       47      0.00275  0.00274  0.50   96177     264   96045  3163786  32.90
1985-1989       48      0.00235  0.00235  0.50   95913     225   95800  3067741  31.98
1985-1989       49      0.00363  0.00362  0.50   95688     347   95514  2971941  31.06
1985-1989       50      0.00394  0.00393  0.50   95341     374   95154  2876426  30.17
1985-1989       51      0.00376  0.00375  0.50   94967     356   94789  2781272  29.29
1985-1989       52      0.00388  0.00387  0.50   94610     366   94427  2686484  28.40
1985-1989       53      0.00448  0.00447  0.50   94244     421   94034  2592057  27.50
1985-1989       54      0.00403  0.00402  0.50   93823     377   93634  2498023  26.62
1985-1989       55      0.00423  0.00422  0.50   93446     394   93249  2404388  25.73
1985-1989       56      0.00597  0.00595  0.50   93052     554   92775  2311140  24.84
1985-1989       57      0.00550  0.00548  0.50   92498     507   92245  2218365  23.98
1985-1989       58      0.00688  0.00686  0.50   91991     631   91675  2126120  23.11
1985-1989       59      0.00679  0.00676  0.50   91360     618   91051  2034445  22.27
1985-1989       60      0.00857  0.00853  0.50   90742     774   90355  1943394  21.42
1985-1989       61      0.00891  0.00887  0.50   89968     798   89569  1853039  20.60
1985-1989       62      0.00969  0.00964  0.50   89170     860   88740  1763471  19.78
1985-1989       63      0.00943  0.00938  0.50   88310     829   87896  1674731  18.96
1985-1989       64      0.01007  0.01002  0.50   87481     877   87043  1586836  18.14
1985-1989       65      0.01244  0.01236  0.50   86604    1071   86069  1499793  17.32
1985-1989       66      0.01384  0.01374  0.50   85534    1176   84946  1413724  16.53
1985-1989       67      0.01724  0.01709  0.50   84358    1442   83637  1328778  15.75
1985-1989       68      0.01728  0.01714  0.50   82916    1421   82206  1245140  15.02
1985-1989       69      0.01743  0.01728  0.50   81496    1408   80792  1162934  14.27
1985-1989       70      0.02169  0.02146  0.50   80087    1719   79228  1082143  13.51
1985-1989       71      0.02421  0.02392  0.50   78369    1875   77431  1002915  12.80
1985-1989       72      0.02767  0.02729  0.50   76494    2088   75450   925483  12.10
1985-1989       73      0.03305  0.03252  0.50   74406    2419   73197   850033  11.42
1985-1989       74      0.03198  0.03148  0.50   71987    2266   70854   776837  10.79
1985-1989       75      0.03735  0.03666  0.50   69721    2556   68443   705983  10.13
1985-1989       76      0.04388  0.04294  0.50   67165    2884   65723   637540   9.49
1985-1989       77      0.04589  0.04487  0.50   64281    2884   62839   571818   8.90
1985-1989       78      0.05687  0.05530  0.50   61397    3395   59699   508979   8.29
1985-1989       79      0.05896  0.05727  0.50   58001    3322   56340   449280   7.75
1985-1989       80      0.07719  0.07432  0.50   54679    4064   52648   392939   7.19
1985-1989       81      0.08416  0.08076  0.50   50616    4088   48572   340292   6.72
1985-1989       82      0.09255  0.08845  0.50   46528    4116   44470   291720   6.27
1985-1989       83      0.10846  0.10288  0.50   42412    4364   40231   247250   5.83
1985-1989       84      0.11495  0.10871  0.50   38049    4136   35981   207019   5.44
1985-1989       85      0.12820  0.12048  0.50   33913    4086   31870   171038   5.04
1985-1989       86      0.16200  0.14986  0.50   29827    4470   27592   139169   4.67
1985-1989       87      0.16729  0.15437  0.50   25357    3914   23400   111577   4.40
1985-1989       88      0.16779  0.15480  0.50   21443    3319   19783    88177   4.11
1985-1989       89      0.19366  0.17656  0.50   18123    3200   16523    68394   3.77
1985-1989       90      0.22582  0.20291  0.50   14923    3028   13409    51871   3.48
1985-1989       91      0.24901  0.22144  0.50   11895    2634   10578    38461   3.23
1985-1989       92      0.27375  0.24079  0.50    9261    2230    8146    27883   3.01
1985-1989       93      0.29996  0.26084  0.50    7031    1834    6114    19737   2.81
1985-1989       94      0.32754  0.28145  0.50    5197    1463    4466    13622   2.62
1985-1989       95      0.35637  0.30248  0.50    3734    1130    3170     9157   2.45
1985-1989       96      0.38629  0.32376  0.50    2605     843    2183     5987   2.30
1985-1989       97      0.41708  0.34511  0.50    1762     608    1458     3804   2.16
1985-1989       98      0.44854  0.36637  0.50    1154     423     942     2346   2.03
1985-1989       99      0.48042  0.38737  0.50     731     283     589     1404   1.92
1985-1989      100      0.51245  0.40793  0.50     448     183     356      815   1.82
1985-1989      101      0.54438  0.42791  0.50     265     113     208      458   1.73
1985-1989      102      0.57595  0.44718  0.50     152      68     118      250   1.65
1985-1989      103      0.60692  0.46562  0.50      84      39      64      132   1.57
1985-1989      104      0.63705  0.48315  0.50      45      22      34       68   1.51
1985-1989      105      0.66613  0.49970  0.50      23      12      17       34   1.45
1985-1989      106      0.69401  0.51523  0.50      12       6       9       16   1.40
1985-1989      107      0.72054  0.52970  0.50       6       3       4        8   1.35
1985-1989      108      0.74561  0.54313  0.50       3       1       2        3   1.32
1985-1989      109      0.76915  0.55551  0.50       1       1       1        2   1.28
1985-1989      110+     0.79112  1.00000  1.26       1       1       1        1   1.26
1990-1994        0      0.00709  0.00704  0.13  100000     704   99390  7881239  78.81
1990-1994        1      0.00040  0.00040  0.50   99296      40   99276  7781849  78.37
1990-1994        2      0.00041  0.00041  0.50   99256      40   99236  7682573  77.40
1990-1994        3      0.00008  0.00008  0.50   99216       8   99212  7583337  76.43
1990-1994        4      0.00034  0.00034  0.50   99208      34   99191  7484125  75.44
1990-1994        5      0.00035  0.00035  0.50   99174      35   99157  7384935  74.46
1990-1994        6      0.00045  0.00045  0.50   99139      44   99117  7285778  73.49
1990-1994        7      0.00018  0.00018  0.50   99095      18   99086  7186661  72.52
1990-1994        8      0.00000  0.00000  0.50   99077       0   99077  7087575  71.54
1990-1994        9      0.00018  0.00018  0.50   99077      18   99068  6988498  70.54
1990-1994       10      0.00009  0.00009  0.50   99059       9   99054  6889430  69.55
1990-1994       11      0.00018  0.00018  0.50   99050      18   99041  6790375  68.56
1990-1994       12      0.00019  0.00019  0.50   99032      18   99023  6691335  67.57
1990-1994       13      0.00000  0.00000  0.50   99013       0   99013  6592312  66.58
1990-1994       14      0.00010  0.00010  0.50   99013      10   99009  6493299  65.58
1990-1994       15      0.00019  0.00019  0.50   99004      19   98994  6394290  64.59
1990-1994       16      0.00039  0.00039  0.50   98985      39   98965  6295296  63.60
1990-1994       17      0.00010  0.00010  0.50   98946      10   98941  6196331  62.62
1990-1994       18      0.00056  0.00056  0.50   98936      55   98908  6097390  61.63
1990-1994       19      0.00070  0.00070  0.50   98881      69   98846  5998482  60.66
1990-1994       20      0.00041  0.00041  0.50   98811      41   98791  5899636  59.71
1990-1994       21      0.00063  0.00063  0.50   98771      62   98740  5800845  58.73
1990-1994       22      0.00037  0.00037  0.50   98709      37   98690  5702105  57.77
1990-1994       23      0.00050  0.00050  0.50   98672      49   98647  5603415  56.79
1990-1994       24      0.00034  0.00034  0.50   98622      33   98606  5504768  55.82
1990-1994       25      0.00019  0.00019  0.50   98589      19   98579  5406162  54.84
1990-1994       26      0.00031  0.00031  0.50   98570      31   98554  5307583  53.85
1990-1994       27      0.00043  0.00043  0.50   98539      42   98518  5209028  52.86
1990-1994       28      0.00030  0.00030  0.50   98497      29   98482  5110510  51.88
1990-1994       29      0.00059  0.00059  0.50   98468      58   98439  5012028  50.90
1990-1994       30      0.00059  0.00059  0.50   98410      58   98381  4913589  49.93
1990-1994       31      0.00071  0.00071  0.50   98352      70   98317  4815208  48.96
1990-1994       32      0.00048  0.00048  0.50   98282      47   98259  4716891  47.99
1990-1994       33      0.00121  0.00120  0.50   98236     118   98176  4618632  47.02
1990-1994       34      0.00073  0.00073  0.50   98117      72   98081  4520455  46.07
1990-1994       35      0.00074  0.00074  0.50   98045      73   98009  4422374  45.11
1990-1994       36      0.00189  0.00188  0.50   97973     185   97880  4324365  44.14
1990-1994       37      0.00083  0.00083  0.50   97788      81   97748  4226485  43.22
1990-1994       38      0.00104  0.00104  0.50   97707     102   97657  4128737  42.26
1990-1994       39      0.00168  0.00168  0.50   97606     164   97524  4031081  41.30
1990-1994       40      0.00137  0.00137  0.50   97442     134   97375  3933557  40.37
1990-1994       41      0.00176  0.00175  0.50   97308     171   97223  3836182  39.42
1990-1994       42      0.00173  0.00173  0.50   97138     168   97053  3738959  38.49
1990-1994       43      0.00162  0.00162  0.50   96969     157   96891  3641905  37.56
1990-1994       44      0.00196  0.00195  0.50   96813     189   96718  3545014  36.62
1990-1994       45      0.00188  0.00187  0.50   96624     181   96533  3448296  35.69
1990-1994       46      0.00274  0.00274  0.50   96442     264   96310  3351763  34.75
1990-1994       47      0.00181  0.00181  0.50   96179     174   96092  3255453  33.85
1990-1994       48      0.00270  0.00270  0.50   96005     259   95875  3159361  32.91
1990-1994       49      0.00296  0.00295  0.50   95746     283   95604  3063486  32.00
1990-1994       50      0.00380  0.00379  0.50   95463     362   95282  2967881  31.09
1990-1994       51      0.00363  0.00362  0.50   95101     344   94929  2872600  30.21
1990-1994       52      0.00279  0.00278  0.50   94757     264   94625  2777671  29.31
1990-1994       53      0.00433  0.00432  0.50   94493     408   94289  2683046  28.39
1990-1994       54      0.00485  0.00484  0.50   94085     455   93858  2588757  27.51
1990-1994       55      0.00458  0.00457  0.50   93630     428   93416  2494899  26.65
1990-1994       56      0.00579  0.00577  0.50   93202     538   92933  2401483  25.77
1990-1994       57      0.00567  0.00566  0.50   92664     524   92402  2308549  24.91
1990-1994       58      0.00444  0.00443  0.50   92140     408   91936  2216147  24.05
1990-1994       59      0.00680  0.00677  0.50   91732     621   91421  2124211  23.16
1990-1994       60      0.00796  0.00793  0.50   91110     723   90749  2032790  22.31
1990-1994       61      0.00763  0.00760  0.50   90388     687   90044  1942041  21.49
1990-1994       62      0.00779  0.00776  0.50   89701     696   89353  1851996  20.65
1990-1994       63      0.00947  0.00942  0.50   89005     839   88586  1762644  19.80
1990-1994       64      0.01014  0.01009  0.50   88166     889   87722  1674058  18.99
1990-1994       65      0.01151  0.01145  0.50   87277     999   86778  1586336  18.18
1990-1994       66      0.01199  0.01192  0.50   86278    1029   85764  1499559  17.38
1990-1994       67      0.01231  0.01224  0.50   85249    1043   84728  1413795  16.58
1990-1994       68      0.01490  0.01479  0.50   84206    1245   83584  1329067  15.78
1990-1994       69      0.01770  0.01754  0.50   82961    1455   82233  1245484  15.01
1990-1994       70      0.02058  0.02037  0.50   81506    1660   80676  1163250  14.27
