Scotland, Life tables (period 1x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1895-1899       48      0.01381  0.01371  0.50   58998     809   58594  1318327  22.35
1895-1899       49      0.01475  0.01464  0.50   58189     852   57763  1259733  21.65
1895-1899       50      0.01588  0.01575  0.50   57337     903   56885  1201969  20.96
1895-1899       51      0.01708  0.01693  0.50   56434     956   55956  1145084  20.29
1895-1899       52      0.01827  0.01810  0.50   55478    1004   54976  1089128  19.63
1895-1899       53      0.01932  0.01914  0.50   54474    1042   53953  1034152  18.98
1895-1899       54      0.02016  0.01996  0.50   53431    1066   52898   980199  18.34
1895-1899       55      0.02086  0.02065  0.50   52365    1081   51825   927301  17.71
1895-1899       56      0.02168  0.02144  0.50   51284    1100   50734   875476  17.07
1895-1899       57      0.02275  0.02249  0.50   50184    1129   49620   824742  16.43
1895-1899       58      0.02427  0.02398  0.50   49056    1176   48467   775122  15.80
1895-1899       59      0.02654  0.02620  0.50   47879    1254   47252   726655  15.18
1895-1899       60      0.02949  0.02906  0.50   46625    1355   45948   679402  14.57
1895-1899       61      0.03261  0.03208  0.50   45270    1452   44544   633455  13.99
1895-1899       62      0.03567  0.03504  0.50   43818    1535   43050   588911  13.44
1895-1899       63      0.03833  0.03761  0.50   42282    1590   41487   545861  12.91
1895-1899       64      0.04029  0.03949  0.50   40692    1607   39888   504374  12.39
1895-1899       65      0.04182  0.04096  0.50   39085    1601   38285   464485  11.88
1895-1899       66      0.04355  0.04263  0.50   37484    1598   36685   426201  11.37
1895-1899       67      0.04571  0.04469  0.50   35886    1604   35084   389515  10.85
1895-1899       68      0.04867  0.04751  0.50   34282    1629   33468   354431  10.34
1895-1899       69      0.05310  0.05173  0.50   32654    1689   31809   320963   9.83
1895-1899       70      0.05884  0.05715  0.50   30964    1770   30080   289154   9.34
1895-1899       71      0.06504  0.06299  0.50   29195    1839   28275   259075   8.87
1895-1899       72      0.07148  0.06902  0.50   27356    1888   26412   230799   8.44
1895-1899       73      0.07791  0.07499  0.50   25468    1910   24513   204388   8.03
1895-1899       74      0.08392  0.08054  0.50   23558    1897   22609   179875   7.64
1895-1899       75      0.08974  0.08589  0.50   21661    1860   20730   157265   7.26
1895-1899       76      0.09560  0.09124  0.50   19800    1807   18897   136535   6.90
1895-1899       77      0.10157  0.09666  0.50   17994    1739   17124   117638   6.54
1895-1899       78      0.10813  0.10259  0.50   16254    1667   15421   100514   6.18
1895-1899       79      0.11638  0.10998  0.50   14587    1604   13785    85093   5.83
1895-1899       80      0.13021  0.12225  0.50   12983    1587   12189    71308   5.49
1895-1899       81      0.14096  0.13168  0.50   11396    1501   10645    59119   5.19
1895-1899       82      0.15309  0.14221  0.50    9895    1407    9191    48474   4.90
1895-1899       83      0.16637  0.15359  0.50    8488    1304    7836    39282   4.63
1895-1899       84      0.18051  0.16557  0.50    7184    1189    6589    31446   4.38
1895-1899       85      0.19544  0.17805  0.50    5995    1067    5461    24857   4.15
1895-1899       86      0.21114  0.19098  0.50    4927     941    4457    19396   3.94
1895-1899       87      0.22783  0.20453  0.50    3986     815    3579    14939   3.75
1895-1899       88      0.24511  0.21835  0.50    3171     692    2825    11360   3.58
1895-1899       89      0.26086  0.23076  0.50    2479     572    2193     8535   3.44
1895-1899       90      0.27205  0.23947  0.50    1907     457    1678     6343   3.33
1895-1899       91      0.27919  0.24499  0.50    1450     355    1272     4664   3.22
1895-1899       92      0.28224  0.24734  0.50    1095     271     959     3392   3.10
1895-1899       93      0.28237  0.24743  0.50     824     204     722     2433   2.95
1895-1899       94      0.28716  0.25111  0.50     620     156     542     1711   2.76
1895-1899       95      0.36037  0.30535  0.50     464     142     394     1168   2.52
1895-1899       96      0.38061  0.31976  0.50     323     103     271      775   2.40
1895-1899       97      0.40128  0.33422  0.50     219      73     183      504   2.30
1895-1899       98      0.42230  0.34868  0.50     146      51     121      321   2.20
1895-1899       99      0.44361  0.36308  0.50      95      35      78      200   2.10
1895-1899      100      0.46513  0.37737  0.50      61      23      49      122   2.02
1895-1899      101      0.48678  0.39150  0.50      38      15      30       73   1.94
1895-1899      102      0.50848  0.40541  0.50      23       9      18       43   1.87
1895-1899      103      0.53015  0.41907  0.50      14       6      11       25   1.80
1895-1899      104      0.55170  0.43242  0.50       8       3       6       14   1.74
1895-1899      105      0.57306  0.44543  0.50       5       2       3        8   1.68
1895-1899      106      0.59416  0.45807  0.50       2       1       2        4   1.63
1895-1899      107      0.61491  0.47031  0.50       1       1       1        2   1.58
1895-1899      108      0.63525  0.48212  0.50       1       0       1        1   1.54
1895-1899      109      0.65512  0.49348  0.50       0       0       0        1   1.50
1895-1899      110+     0.67446  1.00000  1.48       0       0       0        0   1.48
1900-1904        0      0.11920  0.11019  0.31  100000   11019   92442  4928562  49.29
1900-1904        1      0.04429  0.04333  0.50   88981    3855   87053  4836120  54.35
1900-1904        2      0.01832  0.01816  0.50   85126    1546   84353  4749067  55.79
1900-1904        3      0.01140  0.01134  0.50   83580     948   83106  4664714  55.81
1900-1904        4      0.00812  0.00809  0.50   82633     668   82298  4581607  55.45
1900-1904        5      0.00620  0.00618  0.50   81964     506   81711  4499309  54.89
1900-1904        6      0.00519  0.00517  0.50   81458     421   81247  4417598  54.23
1900-1904        7      0.00437  0.00436  0.50   81036     354   80860  4336351  53.51
1900-1904        8      0.00374  0.00373  0.50   80683     301   80532  4255491  52.74
1900-1904        9      0.00331  0.00330  0.50   80382     265   80249  4174959  51.94
1900-1904       10      0.00309  0.00309  0.50   80117     247   79993  4094710  51.11
1900-1904       11      0.00301  0.00301  0.50   79870     240   79749  4014716  50.27
1900-1904       12      0.00305  0.00305  0.50   79629     243   79508  3934967  49.42
1900-1904       13      0.00322  0.00322  0.50   79387     255   79259  3855459  48.57
1900-1904       14      0.00352  0.00352  0.50   79131     278   78992  3776200  47.72
1900-1904       15      0.00396  0.00395  0.50   78853     312   78697  3697208  46.89
1900-1904       16      0.00436  0.00435  0.50   78542     342   78371  3618510  46.07
1900-1904       17      0.00470  0.00469  0.50   78200     367   78016  3540140  45.27
1900-1904       18      0.00496  0.00495  0.50   77833     385   77640  3462124  44.48
1900-1904       19      0.00512  0.00511  0.50   77447     395   77249  3384484  43.70
1900-1904       20      0.00520  0.00519  0.50   77052     400   76852  3307235  42.92
1900-1904       21      0.00532  0.00531  0.50   76652     407   76449  3230383  42.14
1900-1904       22      0.00549  0.00547  0.50   76245     417   76036  3153934  41.37
1900-1904       23      0.00569  0.00568  0.50   75828     430   75612  3077898  40.59
1900-1904       24      0.00591  0.00589  0.50   75397     444   75175  3002285  39.82
1900-1904       25      0.00612  0.00610  0.50   74953     457   74725  2927110  39.05
1900-1904       26      0.00637  0.00635  0.50   74496     473   74260  2852386  38.29
1900-1904       27      0.00661  0.00659  0.50   74023     488   73779  2778126  37.53
1900-1904       28      0.00683  0.00680  0.50   73535     500   73285  2704347  36.78
1900-1904       29      0.00699  0.00696  0.50   73035     508   72781  2631062  36.02
1900-1904       30      0.00712  0.00710  0.50   72527     515   72269  2558281  35.27
1900-1904       31      0.00735  0.00732  0.50   72012     527   71748  2486012  34.52
1900-1904       32      0.00765  0.00762  0.50   71484     545   71212  2414263  33.77
1900-1904       33      0.00800  0.00797  0.50   70939     565   70657  2343052  33.03
1900-1904       34      0.00839  0.00836  0.50   70374     588   70080  2272395  32.29
1900-1904       35      0.00881  0.00877  0.50   69786     612   69480  2202315  31.56
1900-1904       36      0.00918  0.00914  0.50   69174     632   68857  2132835  30.83
1900-1904       37      0.00946  0.00942  0.50   68541     646   68218  2063978  30.11
1900-1904       38      0.00965  0.00960  0.50   67896     652   67570  1995759  29.39
1900-1904       39      0.00975  0.00970  0.50   67244     652   66918  1928190  28.67
1900-1904       40      0.00978  0.00974  0.50   66591     648   66267  1861272  27.95
1900-1904       41      0.00986  0.00981  0.50   65943     647   65620  1795005  27.22
1900-1904       42      0.01005  0.01000  0.50   65296     653   64969  1729385  26.49
1900-1904       43      0.01035  0.01029  0.50   64643     665   64310  1664416  25.75
1900-1904       44      0.01075  0.01070  0.50   63978     684   63636  1600105  25.01
1900-1904       45      0.01129  0.01123  0.50   63293     711   62938  1536470  24.28
1900-1904       46      0.01197  0.01190  0.50   62583     745   62210  1473532  23.55
1900-1904       47      0.01279  0.01270  0.50   61838     786   61445  1411321  22.82
1900-1904       48      0.01372  0.01363  0.50   61052     832   60636  1349876  22.11
1900-1904       49      0.01475  0.01465  0.50   60220     882   59779  1289240  21.41
1900-1904       50      0.01584  0.01572  0.50   59338     933   58872  1229461  20.72
1900-1904       51      0.01695  0.01681  0.50   58405     982   57914  1170589  20.04
1900-1904       52      0.01803  0.01787  0.50   57424    1026   56910  1112674  19.38
1900-1904       53      0.01915  0.01897  0.50   56397    1070   55862  1055764  18.72
1900-1904       54      0.02023  0.02003  0.50   55328    1108   54773   999901  18.07
1900-1904       55      0.02125  0.02103  0.50   54219    1140   53649   945128  17.43
1900-1904       56      0.02271  0.02246  0.50   53079    1192   52483   891479  16.80
1900-1904       57      0.02449  0.02420  0.50   51887    1255   51259   838996  16.17
1900-1904       58      0.02659  0.02624  0.50   50632    1329   49967   787736  15.56
1900-1904       59      0.02883  0.02842  0.50   49303    1401   48603   737769  14.96
1900-1904       60      0.03120  0.03073  0.50   47902    1472   47166   689166  14.39
1900-1904       61      0.03352  0.03297  0.50   46430    1531   45665   642000  13.83
1900-1904       62      0.03548  0.03486  0.50   44899    1565   44117   596335  13.28
1900-1904       63      0.03737  0.03669  0.50   43334    1590   42539   552218  12.74
1900-1904       64      0.03938  0.03862  0.50   41745    1612   40939   509679  12.21
1900-1904       65      0.04149  0.04064  0.50   40133    1631   39317   468740  11.68
1900-1904       66      0.04439  0.04343  0.50   38501    1672   37665   429424  11.15
1900-1904       67      0.04803  0.04690  0.50   36829    1727   35966   391758  10.64
1900-1904       68      0.05218  0.05086  0.50   35102    1785   34210   355792  10.14
1900-1904       69      0.05672  0.05515  0.50   33317    1838   32398   321583   9.65
1900-1904       70      0.06202  0.06015  0.50   31479    1894   30533   289185   9.19
1900-1904       71      0.06761  0.06540  0.50   29586    1935   28618   258652   8.74
1900-1904       72      0.07299  0.07042  0.50   27651    1947   26677   230034   8.32
1900-1904       73      0.07828  0.07533  0.50   25704    1936   24736   203357   7.91
1900-1904       74      0.08382  0.08045  0.50   23767    1912   22811   178621   7.52
1900-1904       75      0.08946  0.08563  0.50   21855    1872   20920   155809   7.13
1900-1904       76      0.09587  0.09148  0.50   19984    1828   19070   134890   6.75
1900-1904       77      0.10342  0.09834  0.50   18156    1785   17263   115820   6.38
1900-1904       78      0.11202  0.10608  0.50   16370    1737   15502    98557   6.02
1900-1904       79      0.12148  0.11452  0.50   14634    1676   13796    83055   5.68
1900-1904       80      0.13221  0.12401  0.50   12958    1607   12154    69259   5.34
1900-1904       81      0.14494  0.13515  0.50   11351    1534   10584    57105   5.03
1900-1904       82      0.15862  0.14696  0.50    9817    1443    9095    46521   4.74
1900-1904       83      0.17310  0.15931  0.50    8374    1334    7707    37425   4.47
1900-1904       84      0.18768  0.17158  0.50    7040    1208    6436    29718   4.22
1900-1904       85      0.20154  0.18309  0.50    5832    1068    5298    23282   3.99
1900-1904       86      0.21666  0.19548  0.50    4764     931    4299    17984   3.77
1900-1904       87      0.23363  0.20919  0.50    3833     802    3432    13686   3.57
1900-1904       88      0.25170  0.22357  0.50    3031     678    2692    10254   3.38
1900-1904       89      0.26984  0.23776  0.50    2353     560    2074     7561   3.21
1900-1904       90      0.28729  0.25120  0.50    1794     451    1569     5488   3.06
1900-1904       91      0.30228  0.26259  0.50    1343     353    1167     3919   2.92
1900-1904       92      0.31545  0.27247  0.50     991     270     856     2752   2.78
1900-1904       93      0.32835  0.28205  0.50     721     203     619     1896   2.63
1900-1904       94      0.36589  0.30931  0.50     517     160     437     1277   2.47
1900-1904       95      0.38782  0.32483  0.50     357     116     299      840   2.35
1900-1904       96      0.41022  0.34040  0.50     241      82     200      541   2.24
1900-1904       97      0.43299  0.35593  0.50     159      57     131      341   2.14
1900-1904       98      0.45605  0.37137  0.50     102      38      83      210   2.05
1900-1904       99      0.47930  0.38664  0.50      64      25      52      126   1.96
1900-1904      100      0.50264  0.40169  0.50      40      16      32       74   1.88
1900-1904      101      0.52597  0.41645  0.50      24      10      19       43   1.81
1900-1904      102      0.54919  0.43087  0.50      14       6      11       24   1.74
1900-1904      103      0.57219  0.44490  0.50       8       3       6       13   1.68
1900-1904      104      0.59489  0.45851  0.50       4       2       3        7   1.62
1900-1904      105      0.61718  0.47164  0.50       2       1       2        4   1.57
1900-1904      106      0.63900  0.48427  0.50       1       1       1        2   1.52
1900-1904      107      0.66025  0.49638  0.50       1       0       0        1   1.48
1900-1904      108      0.68088  0.50795  0.50       0       0       0        0   1.44
1900-1904      109      0.70083  0.51897  0.50       0       0       0        0   1.41
1900-1904      110+     0.72004  1.00000  1.39       0       0       0        0   1.39
1905-1909        0      0.11001  0.10229  0.31  100000   10229   92984  5111793  51.12
1905-1909        1      0.04062  0.03981  0.50   89771    3574   87983  5018810  55.91
1905-1909        2      0.01776  0.01760  0.50   86196    1517   85438  4930826  57.20
1905-1909        3      0.01064  0.01058  0.50   84679     896   84231  4845388  57.22
1905-1909        4      0.00740  0.00738  0.50   83783     618   83474  4761157  56.83
1905-1909        5      0.00570  0.00569  0.50   83165     473   82929  4677683  56.25
1905-1909        6      0.00479  0.00478  0.50   82692     395   82495  4594754  55.56
1905-1909        7      0.00405  0.00405  0.50   82297     333   82130  4512260  54.83
1905-1909        8      0.00351  0.00351  0.50   81964     287   81820  4430129  54.05
1905-1909        9      0.00317  0.00316  0.50   81677     258   81547  4348309  53.24
1905-1909       10      0.00299  0.00299  0.50   81418     243   81297  4266762  52.41
1905-1909       11      0.00291  0.00290  0.50   81175     236   81057  4185465  51.56
1905-1909       12      0.00291  0.00291  0.50   80939     235   80822  4104408  50.71
1905-1909       13      0.00302  0.00302  0.50   80704     243   80582  4023586  49.86
1905-1909       14      0.00323  0.00323  0.50   80461     260   80331  3943003  49.01
1905-1909       15      0.00351  0.00350  0.50   80201     281   80061  3862672  48.16
1905-1909       16      0.00378  0.00378  0.50   79920     302   79769  3782612  47.33
1905-1909       17      0.00403  0.00402  0.50   79618     320   79458  3702842  46.51
1905-1909       18      0.00425  0.00424  0.50   79298     336   79130  3623384  45.69
1905-1909       19      0.00444  0.00443  0.50   78962     350   78787  3544254  44.89
1905-1909       20      0.00462  0.00461  0.50   78612     363   78431  3465467  44.08
1905-1909       21      0.00480  0.00479  0.50   78250     375   78062  3387036  43.29
1905-1909       22      0.00497  0.00496  0.50   77875     386   77682  3308974  42.49
1905-1909       23      0.00513  0.00512  0.50   77489     396   77291  3231292  41.70
1905-1909       24      0.00529  0.00528  0.50   77093     407   76889  3154001  40.91
1905-1909       25      0.00547  0.00545  0.50   76686     418   76477  3077112  40.13
1905-1909       26      0.00564  0.00563  0.50   76268     429   76053  3000635  39.34
1905-1909       27      0.00581  0.00579  0.50   75839     439   75619  2924582  38.56
1905-1909       28      0.00595  0.00594  0.50   75400     448   75176  2848963  37.78
1905-1909       29      0.00609  0.00607  0.50   74952     455   74724  2773788  37.01
1905-1909       30      0.00620  0.00618  0.50   74497     461   74267  2699063  36.23
1905-1909       31      0.00635  0.00633  0.50   74037     468   73802  2624796  35.45
1905-1909       32      0.00655  0.00652  0.50   73568     480   73328  2550994  34.68
1905-1909       33      0.00681  0.00679  0.50   73088     496   72840  2477666  33.90
1905-1909       34      0.00714  0.00712  0.50   72592     517   72334  2404826  33.13
1905-1909       35      0.00753  0.00750  0.50   72076     541   71805  2332492  32.36
1905-1909       36      0.00792  0.00789  0.50   71535     564   71253  2260686  31.60
1905-1909       37      0.00826  0.00823  0.50   70971     584   70679  2189434  30.85
1905-1909       38      0.00852  0.00849  0.50   70387     597   70088  2118755  30.10
1905-1909       39      0.00870  0.00866  0.50   69789     605   69487  2048667  29.36
1905-1909       40      0.00883  0.00879  0.50   69185     608   68880  1979180  28.61
1905-1909       41      0.00903  0.00898  0.50   68576     616   68268  1910300  27.86
1905-1909       42      0.00930  0.00926  0.50   67960     629   67646  1842031  27.10
1905-1909       43      0.00967  0.00962  0.50   67331     648   67007  1774386  26.35
1905-1909       44      0.01014  0.01009  0.50   66683     673   66347  1707379  25.60
1905-1909       45      0.01072  0.01066  0.50   66010     704   65659  1641032  24.86
1905-1909       46      0.01134  0.01128  0.50   65307     737   64938  1575373  24.12
1905-1909       47      0.01202  0.01195  0.50   64570     771   64184  1510435  23.39
1905-1909       48      0.01276  0.01268  0.50   63799     809   63394  1446250  22.67
1905-1909       49      0.01358  0.01348  0.50   62990     849   62565  1382856  21.95
1905-1909       50      0.01449  0.01438  0.50   62141     894   61694  1320291  21.25
1905-1909       51      0.01549  0.01537  0.50   61247     941   60776  1258597  20.55
1905-1909       52      0.01656  0.01643  0.50   60306     991   59810  1197821  19.86
1905-1909       53      0.01769  0.01753  0.50   59315    1040   58795  1138010  19.19
1905-1909       54      0.01882  0.01865  0.50   58275    1087   57732  1079216  18.52
1905-1909       55      0.01999  0.01979  0.50   57188    1132   56622  1021484  17.86
1905-1909       56      0.02138  0.02116  0.50   56056    1186   55463   964862  17.21
1905-1909       57      0.02307  0.02281  0.50   54870    1251   54245   909398  16.57
1905-1909       58      0.02505  0.02474  0.50   53619    1327   52956   855154  15.95
1905-1909       59      0.02747  0.02709  0.50   52292    1417   51584   802198  15.34
1905-1909       60      0.03026  0.02981  0.50   50876    1516   50117   750614  14.75
1905-1909       61      0.03294  0.03241  0.50   49359    1600   48559   700497  14.19
1905-1909       62      0.03535  0.03473  0.50   47759    1659   46930   651937  13.65
1905-1909       63      0.03734  0.03666  0.50   46101    1690   45256   605007  13.12
1905-1909       64      0.03874  0.03800  0.50   44411    1688   43567   559752  12.60
1905-1909       65      0.03966  0.03889  0.50   42723    1661   41892   516185  12.08
1905-1909       66      0.04079  0.03997  0.50   41062    1641   40241   474293  11.55
1905-1909       67      0.04248  0.04160  0.50   39420    1640   38600   434052  11.01
1905-1909       68      0.04518  0.04418  0.50   37780    1669   36946   395452  10.47
1905-1909       69      0.04963  0.04843  0.50   36111    1749   35237   358506   9.93
1905-1909       70      0.05590  0.05438  0.50   34362    1869   33428   323269   9.41
1905-1909       71      0.06289  0.06098  0.50   32494    1981   31503   289841   8.92
1905-1909       72      0.07024  0.06786  0.50   30512    2071   29477   258338   8.47
1905-1909       73      0.07738  0.07450  0.50   28442    2119   27382   228861   8.05
1905-1909       74      0.08363  0.08028  0.50   26323    2113   25266   201478   7.65
1905-1909       75      0.08910  0.08530  0.50   24210    2065   23177   176212   7.28
1905-1909       76      0.09472  0.09044  0.50   22145    2003   21143   153035   6.91
1905-1909       77      0.10079  0.09596  0.50   20142    1933   19176   131891   6.55
1905-1909       78      0.10773  0.10223  0.50   18209    1861   17278   112716   6.19
1905-1909       79      0.11628  0.10989  0.50   16348    1796   15449    95437   5.84
1905-1909       80      0.12753  0.11989  0.50   14551    1745   13679    79988   5.50
1905-1909       81      0.13813  0.12921  0.50   12807    1655   11979    66309   5.18
1905-1909       82      0.15004  0.13957  0.50   11152    1556   10374    54330   4.87
1905-1909       83      0.16338  0.15104  0.50    9596    1449    8871    43956   4.58
1905-1909       84      0.17818  0.16360  0.50    8146    1333    7480    35085   4.31
1905-1909       85      0.19448  0.17725  0.50    6813    1208    6210    27605   4.05
1905-1909       86      0.21243  0.19203  0.50    5606    1076    5068    21396   3.82
1905-1909       87      0.23215  0.20800  0.50    4529     942    4058    16328   3.60
1905-1909       88      0.25279  0.22442  0.50    3587     805    3185    12270   3.42
1905-1909       89      0.27183  0.23930  0.50    2782     666    2449     9085   3.27
1905-1909       90      0.28525  0.24964  0.50    2116     528    1852     6636   3.14
1905-1909       91      0.29423  0.25649  0.50    1588     407    1384     4784   3.01
1905-1909       92      0.29898  0.26010  0.50    1181     307    1027     3399   2.88
1905-1909       93      0.29961  0.26057  0.50     874     228     760     2372   2.72
1905-1909       94      0.36035  0.30534  0.50     646     197     547     1612   2.50
1905-1909       95      0.38267  0.32121  0.50     449     144     377     1065   2.37
1905-1909       96      0.40550  0.33714  0.50     305     103     253      688   2.26
1905-1909       97      0.42874  0.35306  0.50     202      71     166      435   2.15
1905-1909       98      0.45231  0.36888  0.50     131      48     107      269   2.06
1905-1909       99      0.47608  0.38455  0.50      82      32      67      162   1.97
1905-1909      100      0.49997  0.39998  0.50      51      20      41       96   1.89
1905-1909      101      0.52386  0.41513  0.50      30      13      24       55   1.81
1905-1909      102      0.54764  0.42992  0.50      18       8      14       31   1.74
1905-1909      103      0.57120  0.44431  0.50      10       5       8       17   1.68
1905-1909      104      0.59445  0.45824  0.50       6       3       4        9   1.62
1905-1909      105      0.61727  0.47169  0.50       3       1       2        5   1.57
1905-1909      106      0.63960  0.48462  0.50       2       1       1        2   1.52
1905-1909      107      0.66133  0.49699  0.50       1       0       1        1   1.47
1905-1909      108      0.68241  0.50880  0.50       0       0       0        1   1.44
1905-1909      109      0.70276  0.52003  0.50       0       0       0        0   1.40
1905-1909      110+     0.72234  1.00000  1.38       0       0       0        0   1.38
1910-1914        0      0.10579  0.09864  0.31  100000    9864   93235  5299351  52.99
1910-1914        1      0.03724  0.03655  0.50   90136    3295   88489  5206116  57.76
1910-1914        2      0.01526  0.01514  0.50   86841    1315   86184  5117627  58.93
1910-1914        3      0.00938  0.00933  0.50   85527     798   85127  5031443  58.83
1910-1914        4      0.00684  0.00682  0.50   84728     578   84440  4946316  58.38
1910-1914        5      0.00524  0.00522  0.50   84151     440   83931  4861876  57.78
1910-1914        6      0.00433  0.00432  0.50   83711     361   83530  4777945  57.08
1910-1914        7      0.00361  0.00360  0.50   83350     300   83200  4694415  56.32
1910-1914        8      0.00305  0.00305  0.50   83050     253   82923  4611215  55.52
1910-1914        9      0.00268  0.00268  0.50   82796     222   82686  4528292  54.69
1910-1914       10      0.00249  0.00249  0.50   82575     205   82472  4445607  53.84
1910-1914       11      0.00243  0.00242  0.50   82369     200   82270  4363135  52.97
1910-1914       12      0.00247  0.00246  0.50   82170     203   82068  4280865  52.10
1910-1914       13      0.00261  0.00260  0.50   81967     213   81861  4198797  51.23
1910-1914       14      0.00284  0.00284  0.50   81754     232   81638  4116936  50.36
1910-1914       15      0.00315  0.00314  0.50   81522     256   81394  4035298  49.50
1910-1914       16      0.00341  0.00340  0.50   81266     277   81127  3953904  48.65
1910-1914       17      0.00362  0.00361  0.50   80989     293   80843  3872777  47.82
1910-1914       18      0.00380  0.00379  0.50   80696     306   80543  3791934  46.99
1910-1914       19      0.00392  0.00391  0.50   80390     314   80233  3711391  46.17
1910-1914       20      0.00396  0.00395  0.50   80076     317   79918  3631157  45.35
1910-1914       21      0.00403  0.00402  0.50   79760     321   79599  3551240  44.52
1910-1914       22      0.00414  0.00413  0.50   79439     328   79275  3471640  43.70
1910-1914       23      0.00428  0.00427  0.50   79111     338   78942  3392365  42.88
1910-1914       24      0.00447  0.00446  0.50   78773     351   78598  3313423  42.06
1910-1914       25      0.00469  0.00468  0.50   78422     367   78238  3234825  41.25
1910-1914       26      0.00490  0.00489  0.50   78055     382   77864  3156587  40.44
1910-1914       27      0.00508  0.00507  0.50   77673     394   77476  3078723  39.64
1910-1914       28      0.00523  0.00522  0.50   77279     403   77078  3001247  38.84
1910-1914       29      0.00539  0.00538  0.50   76876     413   76669  2924170  38.04
1910-1914       30      0.00556  0.00554  0.50   76463     424   76251  2847500  37.24
1910-1914       31      0.00575  0.00574  0.50   76039     436   75821  2771250  36.45
1910-1914       32      0.00598  0.00597  0.50   75603     451   75377  2695429  35.65
1910-1914       33      0.00626  0.00624  0.50   75152     469   74917  2620052  34.86
1910-1914       34      0.00657  0.00655  0.50   74683     489   74438  2545134  34.08
1910-1914       35      0.00690  0.00688  0.50   74194     510   73939  2470696  33.30
1910-1914       36      0.00719  0.00717  0.50   73684     528   73420  2396757  32.53
1910-1914       37      0.00747  0.00744  0.50   73155     544   72883  2323338  31.76
1910-1914       38      0.00773  0.00770  0.50   72611     559   72332  2250454  30.99
1910-1914       39      0.00797  0.00794  0.50   72052     572   71766  2178123  30.23
1910-1914       40      0.00817  0.00814  0.50   71480     582   71190  2106356  29.47
1910-1914       41      0.00839  0.00836  0.50   70899     593   70603  2035167  28.71
1910-1914       42      0.00866  0.00862  0.50   70306     606   70003  1964564  27.94
1910-1914       43      0.00894  0.00890  0.50   69700     621   69390  1894561  27.18
1910-1914       44      0.00924  0.00920  0.50   69080     636   68762  1825171  26.42
1910-1914       45      0.00958  0.00953  0.50   68444     652   68118  1756409  25.66
1910-1914       46      0.01002  0.00997  0.50   67792     676   67454  1688291  24.90
1910-1914       47      0.01058  0.01053  0.50   67116     707   66762  1620837  24.15
1910-1914       48      0.01127  0.01120  0.50   66409     744   66037  1554075  23.40
1910-1914       49      0.01209  0.01202  0.50   65665     789   65270  1488038  22.66
1910-1914       50      0.01303  0.01295  0.50   64876     840   64456  1422767  21.93
1910-1914       51      0.01397  0.01388  0.50   64036     889   63591  1358311  21.21
1910-1914       52      0.01490  0.01479  0.50   63147     934   62680  1294720  20.50
1910-1914       53      0.01585  0.01573  0.50   62213     978   61724  1232040  19.80
1910-1914       54      0.01684  0.01669  0.50   61235    1022   60723  1170316  19.11
1910-1914       55      0.01788  0.01772  0.50   60212    1067   59679  1109593  18.43
1910-1914       56      0.01915  0.01897  0.50   59145    1122   58584  1049914  17.75
1910-1914       57      0.02069  0.02048  0.50   58023    1188   57429   991330  17.09
1910-1914       58      0.02249  0.02224  0.50   56835    1264   56202   933901  16.43
1910-1914       59      0.02451  0.02421  0.50   55570    1345   54898   877699  15.79
1910-1914       60      0.02663  0.02628  0.50   54225    1425   53513   822801  15.17
1910-1914       61      0.02859  0.02819  0.50   52800    1488   52056   769289  14.57
1910-1914       62      0.03027  0.02982  0.50   51312    1530   50547   717233  13.98
1910-1914       63      0.03151  0.03102  0.50   49782    1544   49010   666686  13.39
1910-1914       64      0.03215  0.03164  0.50   48237    1526   47474   617677  12.80
1910-1914       65      0.03250  0.03198  0.50   46711    1494   45964   570202  12.21
1910-1914       66      0.03417  0.03360  0.50   45217    1519   44458   524238  11.59
1910-1914       67      0.03762  0.03692  0.50   43698    1613   42892   479781  10.98
1910-1914       68      0.04294  0.04204  0.50   42085    1769   41200   436889  10.38
1910-1914       69      0.05009  0.04887  0.50   40316    1970   39331   395689   9.81
1910-1914       70      0.05861  0.05694  0.50   38346    2184   37254   356358   9.29
1910-1914       71      0.06670  0.06455  0.50   36162    2334   34995   319104   8.82
1910-1914       72      0.07367  0.07106  0.50   33828    2404   32626   284109   8.40
1910-1914       73      0.07974  0.07669  0.50   31424    2410   30219   251483   8.00
1910-1914       74      0.08554  0.08203  0.50   29014    2380   27824   221264   7.63
1910-1914       75      0.09073  0.08679  0.50   26634    2312   25479   193439   7.26
1910-1914       76      0.09670  0.09224  0.50   24323    2244   23201   167961   6.91
1910-1914       77      0.10377  0.09865  0.50   22079    2178   20990   144760   6.56
1910-1914       78      0.11158  0.10568  0.50   19901    2103   18849   123769   6.22
1910-1914       79      0.11974  0.11298  0.50   17798    2011   16792   104920   5.90
1910-1914       80      0.12844  0.12069  0.50   15787    1905   14834    88127   5.58
1910-1914       81      0.13886  0.12984  0.50   13882    1802   12981    73293   5.28
1910-1914       82      0.14984  0.13940  0.50   12079    1684   11237    60312   4.99
1910-1914       83      0.16142  0.14937  0.50   10396    1553    9619    49075   4.72
1910-1914       84      0.17358  0.15972  0.50    8843    1412    8137    39456   4.46
1910-1914       85      0.18642  0.17052  0.50    7430    1267    6797    31319   4.22
