Latvia, Life tables (period 1x5), Females	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       34      0.00124  0.00124  0.50   96109     119   96049  4098716  42.65
1975-1979       35      0.00155  0.00155  0.50   95990     149   95915  4002667  41.70
1975-1979       36      0.00159  0.00159  0.50   95841     152   95765  3906751  40.76
1975-1979       37      0.00183  0.00183  0.50   95689     175   95602  3810986  39.83
1975-1979       38      0.00153  0.00153  0.50   95514     146   95441  3715385  38.90
1975-1979       39      0.00184  0.00184  0.50   95368     175   95280  3619944  37.96
1975-1979       40      0.00219  0.00218  0.50   95193     208   95089  3524664  37.03
1975-1979       41      0.00186  0.00186  0.50   94985     177   94896  3429575  36.11
1975-1979       42      0.00256  0.00256  0.50   94808     243   94687  3334679  35.17
1975-1979       43      0.00304  0.00304  0.50   94565     287   94421  3239992  34.26
1975-1979       44      0.00290  0.00290  0.50   94278     273   94141  3145571  33.36
1975-1979       45      0.00275  0.00275  0.50   94005     259   93875  3051429  32.46
1975-1979       46      0.00329  0.00328  0.50   93746     308   93592  2957554  31.55
1975-1979       47      0.00381  0.00381  0.50   93438     356   93261  2863962  30.65
1975-1979       48      0.00443  0.00442  0.50   93083     412   92877  2770701  29.77
1975-1979       49      0.00384  0.00383  0.50   92671     355   92494  2677824  28.90
1975-1979       50      0.00470  0.00469  0.50   92316     433   92100  2585330  28.01
1975-1979       51      0.00518  0.00516  0.50   91884     474   91646  2493230  27.13
1975-1979       52      0.00575  0.00574  0.50   91409     524   91147  2401584  26.27
1975-1979       53      0.00600  0.00598  0.50   90885     544   90613  2310437  25.42
1975-1979       54      0.00656  0.00653  0.50   90341     590   90046  2219824  24.57
1975-1979       55      0.00726  0.00723  0.50   89751     649   89427  2129778  23.73
1975-1979       56      0.00742  0.00740  0.50   89102     659   88773  2040351  22.90
1975-1979       57      0.00785  0.00782  0.50   88443     691   88097  1951579  22.07
1975-1979       58      0.00886  0.00882  0.50   87752     774   87365  1863481  21.24
1975-1979       59      0.00958  0.00954  0.50   86978     830   86563  1776116  20.42
1975-1979       60      0.01187  0.01180  0.50   86149    1017   85640  1689553  19.61
1975-1979       61      0.01184  0.01177  0.50   85132    1002   84631  1603913  18.84
1975-1979       62      0.01294  0.01286  0.50   84130    1082   83589  1519282  18.06
1975-1979       63      0.01387  0.01378  0.50   83048    1144   82476  1435693  17.29
1975-1979       64      0.01461  0.01450  0.50   81904    1188   81310  1353217  16.52
1975-1979       65      0.01701  0.01687  0.50   80716    1361   80035  1271908  15.76
1975-1979       66      0.01822  0.01806  0.50   79354    1433   78638  1191873  15.02
1975-1979       67      0.02093  0.02072  0.50   77921    1614   77114  1113235  14.29
1975-1979       68      0.02437  0.02408  0.50   76307    1837   75389  1036121  13.58
1975-1979       69      0.02635  0.02601  0.50   74470    1937   73501   960732  12.90
1975-1979       70      0.02887  0.02846  0.50   72533    2064   71501   887231  12.23
1975-1979       71      0.03294  0.03240  0.50   70468    2284   69327   815730  11.58
1975-1979       72      0.03643  0.03578  0.50   68185    2440   66965   746403  10.95
1975-1979       73      0.04095  0.04012  0.50   65745    2638   64426   679438  10.33
1975-1979       74      0.04560  0.04458  0.50   63107    2813   61701   615012   9.75
1975-1979       75      0.04994  0.04872  0.50   60294    2938   58825   553311   9.18
1975-1979       76      0.05755  0.05594  0.50   57356    3209   55752   494486   8.62
1975-1979       77      0.06507  0.06302  0.50   54148    3413   52441   438734   8.10
1975-1979       78      0.07351  0.07090  0.50   50735    3597   48937   386293   7.61
1975-1979       79      0.08339  0.08006  0.50   47138    3774   45251   337356   7.16
1975-1979       80      0.09216  0.08810  0.50   43364    3820   41454   292105   6.74
1975-1979       81      0.10213  0.09716  0.50   39544    3842   37623   250651   6.34
1975-1979       82      0.10658  0.10119  0.50   35702    3613   33895   213028   5.97
1975-1979       83      0.11888  0.11221  0.50   32089    3601   30289   179132   5.58
1975-1979       84      0.13159  0.12347  0.50   28488    3517   26730   148844   5.22
1975-1979       85      0.14391  0.13425  0.50   24971    3352   23295   122114   4.89
1975-1979       86      0.15936  0.14760  0.50   21619    3191   20023    98819   4.57
1975-1979       87      0.17467  0.16064  0.50   18428    2960   16948    78796   4.28
1975-1979       88      0.19920  0.18115  0.50   15467    2802   14066    61849   4.00
1975-1979       89      0.21125  0.19106  0.50   12665    2420   11455    47782   3.77
1975-1979       90      0.23399  0.20948  0.50   10246    2146    9172    36327   3.55
1975-1979       91      0.25344  0.22494  0.50    8099    1822    7188    27155   3.35
1975-1979       92      0.26086  0.23076  0.50    6277    1449    5553    19966   3.18
1975-1979       93      0.29009  0.25335  0.50    4829    1223    4217    14413   2.98
1975-1979       94      0.29746  0.25895  0.50    3606     934    3139    10196   2.83
1975-1979       95      0.33226  0.28493  0.50    2672     761    2291     7057   2.64
1975-1979       96      0.35641  0.30250  0.50    1911     578    1622     4766   2.49
1975-1979       97      0.38131  0.32025  0.50    1333     427    1119     3144   2.36
1975-1979       98      0.40684  0.33807  0.50     906     306     753     2025   2.24
1975-1979       99      0.43289  0.35587  0.50     600     213     493     1272   2.12
1975-1979      100      0.45932  0.37353  0.50     386     144     314      779   2.02
1975-1979      101      0.48598  0.39097  0.50     242      95     195      465   1.92
1975-1979      102      0.51271  0.40810  0.50     147      60     117      271   1.84
1975-1979      103      0.53938  0.42481  0.50      87      37      69      153   1.76
1975-1979      104      0.56582  0.44104  0.50      50      22      39       85   1.68
1975-1979      105      0.59189  0.45672  0.50      28      13      22       45   1.62
1975-1979      106      0.61746  0.47180  0.50      15       7      12       24   1.56
1975-1979      107      0.64239  0.48622  0.50       8       4       6       12   1.51
1975-1979      108      0.66657  0.49995  0.50       4       2       3        6   1.46
1975-1979      109      0.68991  0.51296  0.50       2       1       2        3   1.43
1975-1979      110+     0.71232  1.00000  1.40       1       1       1        1   1.40
1980-1984        0      0.01256  0.01243  0.12  100000    1243   98911  7442290  74.42
1980-1984        1      0.00195  0.00195  0.50   98757     193   98661  7343380  74.36
1980-1984        2      0.00087  0.00087  0.50   98565      85   98522  7244719  73.50
1980-1984        3      0.00075  0.00075  0.50   98479      74   98443  7146196  72.57
1980-1984        4      0.00067  0.00067  0.50   98406      66   98373  7047754  71.62
1980-1984        5      0.00047  0.00047  0.50   98340      46   98317  6949381  70.67
1980-1984        6      0.00043  0.00043  0.50   98294      43   98273  6851064  69.70
1980-1984        7      0.00046  0.00046  0.50   98251      45   98229  6752791  68.73
1980-1984        8      0.00034  0.00033  0.50   98207      33   98190  6654562  67.76
1980-1984        9      0.00044  0.00044  0.50   98174      43   98152  6556372  66.78
1980-1984       10      0.00031  0.00031  0.50   98131      31   98115  6458220  65.81
1980-1984       11      0.00036  0.00036  0.50   98100      35   98082  6360105  64.83
1980-1984       12      0.00038  0.00038  0.50   98065      37   98046  6262022  63.86
1980-1984       13      0.00029  0.00029  0.50   98028      28   98014  6163976  62.88
1980-1984       14      0.00043  0.00043  0.50   97999      42   97978  6065962  61.90
1980-1984       15      0.00058  0.00058  0.50   97957      57   97929  5967984  60.92
1980-1984       16      0.00034  0.00034  0.50   97900      33   97883  5870056  59.96
1980-1984       17      0.00053  0.00053  0.50   97867      52   97841  5772172  58.98
1980-1984       18      0.00048  0.00048  0.50   97815      47   97792  5674331  58.01
1980-1984       19      0.00070  0.00070  0.50   97768      69   97734  5576540  57.04
1980-1984       20      0.00058  0.00058  0.50   97700      57   97671  5478806  56.08
1980-1984       21      0.00062  0.00062  0.50   97643      60   97613  5381135  55.11
1980-1984       22      0.00062  0.00062  0.50   97582      61   97552  5283522  54.14
1980-1984       23      0.00077  0.00077  0.50   97522      75   97484  5185970  53.18
1980-1984       24      0.00065  0.00065  0.50   97446      64   97415  5088486  52.22
1980-1984       25      0.00087  0.00087  0.50   97383      85   97341  4991071  51.25
1980-1984       26      0.00087  0.00087  0.50   97298      85   97256  4893730  50.30
1980-1984       27      0.00089  0.00089  0.50   97213      86   97170  4796475  49.34
1980-1984       28      0.00078  0.00078  0.50   97127      76   97089  4699304  48.38
1980-1984       29      0.00101  0.00101  0.50   97052      98   97002  4602215  47.42
1980-1984       30      0.00104  0.00104  0.50   96953     101   96903  4505212  46.47
1980-1984       31      0.00120  0.00120  0.50   96852     116   96794  4408310  45.52
1980-1984       32      0.00100  0.00100  0.50   96736      97   96688  4311516  44.57
1980-1984       33      0.00125  0.00124  0.50   96640     120   96579  4214828  43.61
1980-1984       34      0.00149  0.00149  0.50   96519     143   96448  4118248  42.67
1980-1984       35      0.00133  0.00133  0.50   96376     128   96312  4021801  41.73
1980-1984       36      0.00178  0.00178  0.50   96248     171   96162  3925489  40.79
1980-1984       37      0.00170  0.00170  0.50   96077     164   95995  3829327  39.86
1980-1984       38      0.00193  0.00193  0.50   95913     185   95821  3733332  38.92
1980-1984       39      0.00214  0.00214  0.50   95728     205   95626  3637511  38.00
1980-1984       40      0.00239  0.00239  0.50   95523     228   95409  3541886  37.08
1980-1984       41      0.00255  0.00255  0.50   95295     243   95174  3446476  36.17
1980-1984       42      0.00254  0.00254  0.50   95052     241   94932  3351303  35.26
1980-1984       43      0.00257  0.00257  0.50   94811     243   94690  3256371  34.35
1980-1984       44      0.00285  0.00284  0.50   94568     269   94434  3161681  33.43
1980-1984       45      0.00323  0.00322  0.50   94299     304   94147  3067247  32.53
1980-1984       46      0.00338  0.00337  0.50   93995     317   93837  2973100  31.63
1980-1984       47      0.00356  0.00355  0.50   93678     333   93512  2879263  30.74
1980-1984       48      0.00395  0.00394  0.50   93346     368   93162  2785751  29.84
1980-1984       49      0.00447  0.00446  0.50   92978     414   92770  2692589  28.96
1980-1984       50      0.00508  0.00506  0.50   92563     469   92329  2599819  28.09
1980-1984       51      0.00494  0.00492  0.50   92095     453   91868  2507490  27.23
1980-1984       52      0.00540  0.00539  0.50   91641     494   91394  2415622  26.36
1980-1984       53      0.00588  0.00586  0.50   91148     534   90880  2324228  25.50
1980-1984       54      0.00671  0.00669  0.50   90613     606   90310  2233347  24.65
1980-1984       55      0.00742  0.00739  0.50   90007     665   89674  2143037  23.81
1980-1984       56      0.00802  0.00799  0.50   89342     713   88985  2053363  22.98
1980-1984       57      0.00892  0.00888  0.50   88628     787   88235  1964377  22.16
1980-1984       58      0.00964  0.00959  0.50   87841     843   87420  1876143  21.36
1980-1984       59      0.01003  0.00998  0.50   86999     868   86564  1788723  20.56
1980-1984       60      0.01109  0.01103  0.50   86130     950   85655  1702158  19.76
1980-1984       61      0.01229  0.01221  0.50   85180    1040   84660  1616503  18.98
1980-1984       62      0.01367  0.01358  0.50   84140    1142   83569  1531842  18.21
1980-1984       63      0.01493  0.01482  0.50   82998    1230   82383  1448273  17.45
1980-1984       64      0.01534  0.01522  0.50   81768    1244   81146  1365890  16.70
1980-1984       65      0.01660  0.01646  0.50   80523    1325   79861  1284744  15.95
1980-1984       66      0.01950  0.01931  0.50   79198    1529   78433  1204884  15.21
1980-1984       67      0.01971  0.01952  0.50   77669    1516   76911  1126450  14.50
1980-1984       68      0.02165  0.02142  0.50   76153    1631   75337  1049540  13.78
1980-1984       69      0.02507  0.02476  0.50   74521    1845   73599   974202  13.07
1980-1984       70      0.02815  0.02776  0.50   72676    2017   71668   900604  12.39
1980-1984       71      0.03223  0.03172  0.50   70659    2241   69538   828936  11.73
1980-1984       72      0.03540  0.03478  0.50   68418    2380   67228   759397  11.10
1980-1984       73      0.04074  0.03993  0.50   66038    2637   64720   692170  10.48
1980-1984       74      0.04544  0.04444  0.50   63401    2817   61993   627450   9.90
1980-1984       75      0.04971  0.04850  0.50   60584    2938   59115   565457   9.33
1980-1984       76      0.05574  0.05423  0.50   57646    3126   56083   506342   8.78
1980-1984       77      0.06354  0.06159  0.50   54520    3358   52841   450260   8.26
1980-1984       78      0.06826  0.06601  0.50   51162    3377   49473   397419   7.77
1980-1984       79      0.07820  0.07526  0.50   47785    3596   45987   347946   7.28
1980-1984       80      0.08616  0.08260  0.50   44188    3650   42364   301959   6.83
1980-1984       81      0.09725  0.09274  0.50   40539    3759   38659   259596   6.40
1980-1984       82      0.10547  0.10019  0.50   36779    3685   34937   220937   6.01
1980-1984       83      0.12151  0.11455  0.50   33094    3791   31199   186000   5.62
1980-1984       84      0.13268  0.12443  0.50   29303    3646   27480   154801   5.28
1980-1984       85      0.14504  0.13523  0.50   25657    3470   23922   127321   4.96
1980-1984       86      0.15794  0.14638  0.50   22188    3248   20564   103399   4.66
1980-1984       87      0.18014  0.16526  0.50   18940    3130   17375    82835   4.37
1980-1984       88      0.19557  0.17815  0.50   15810    2816   14401    65460   4.14
1980-1984       89      0.20128  0.18287  0.50   12993    2376   11805    51059   3.93
1980-1984       90      0.21818  0.19672  0.50   10617    2089    9573    39254   3.70
1980-1984       91      0.22910  0.20556  0.50    8529    1753    7652    29681   3.48
1980-1984       92      0.25520  0.22632  0.50    6775    1533    6009    22029   3.25
1980-1984       93      0.27502  0.24177  0.50    5242    1267    4608    16020   3.06
1980-1984       94      0.29900  0.26012  0.50    3975    1034    3458    11412   2.87
1980-1984       95      0.32323  0.27826  0.50    2941     818    2532     7954   2.70
1980-1984       96      0.34671  0.29549  0.50    2122     627    1809     5422   2.55
1980-1984       97      0.37097  0.31292  0.50    1495     468    1261     3614   2.42
1980-1984       98      0.39589  0.33047  0.50    1027     340     858     2352   2.29
1980-1984       99      0.42136  0.34804  0.50     688     239     568     1495   2.17
1980-1984      100      0.44727  0.36552  0.50     448     164     367      926   2.07
1980-1984      101      0.47346  0.38283  0.50     285     109     230      560   1.97
1980-1984      102      0.49980  0.39987  0.50     176      70     140      330   1.88
1980-1984      103      0.52614  0.41655  0.50     105      44      83      189   1.80
1980-1984      104      0.55233  0.43280  0.50      61      27      48      106   1.72
1980-1984      105      0.57824  0.44855  0.50      35      16      27       58   1.65
1980-1984      106      0.60372  0.46374  0.50      19       9      15       31   1.59
1980-1984      107      0.62865  0.47831  0.50      10       5       8       16   1.54
1980-1984      108      0.65292  0.49223  0.50       5       3       4        8   1.49
1980-1984      109      0.67642  0.50546  0.50       3       1       2        4   1.45
1980-1984      110+     0.69906  1.00000  1.43       1       1       2        2   1.43
1985-1989        0      0.00995  0.00986  0.13  100000     986   99140  7488068  74.88
1985-1989        1      0.00148  0.00148  0.50   99014     147   98940  7388928  74.63
1985-1989        2      0.00086  0.00086  0.50   98867      85   98824  7289988  73.74
1985-1989        3      0.00065  0.00065  0.50   98781      64   98749  7191164  72.80
1985-1989        4      0.00065  0.00065  0.50   98717      64   98685  7092414  71.85
1985-1989        5      0.00057  0.00057  0.50   98653      56   98625  6993730  70.89
1985-1989        6      0.00049  0.00049  0.50   98597      48   98572  6895105  69.93
1985-1989        7      0.00035  0.00035  0.50   98548      35   98531  6796533  68.97
1985-1989        8      0.00036  0.00036  0.50   98513      35   98496  6698002  67.99
1985-1989        9      0.00026  0.00026  0.50   98478      25   98465  6599506  67.02
1985-1989       10      0.00027  0.00027  0.50   98453      26   98440  6501041  66.03
1985-1989       11      0.00019  0.00019  0.50   98426      18   98417  6402601  65.05
1985-1989       12      0.00043  0.00043  0.50   98408      42   98387  6304184  64.06
1985-1989       13      0.00030  0.00030  0.50   98366      29   98351  6205797  63.09
1985-1989       14      0.00039  0.00039  0.50   98336      38   98317  6107446  62.11
1985-1989       15      0.00035  0.00035  0.50   98298      35   98281  6009129  61.13
1985-1989       16      0.00051  0.00051  0.50   98263      50   98238  5910849  60.15
1985-1989       17      0.00064  0.00064  0.50   98213      63   98181  5812611  59.18
1985-1989       18      0.00065  0.00065  0.50   98150      64   98118  5714429  58.22
1985-1989       19      0.00051  0.00051  0.50   98086      50   98061  5616311  57.26
1985-1989       20      0.00049  0.00049  0.50   98036      48   98012  5518250  56.29
1985-1989       21      0.00074  0.00074  0.50   97988      73   97952  5420238  55.32
1985-1989       22      0.00061  0.00061  0.50   97915      59   97886  5322286  54.36
1985-1989       23      0.00067  0.00067  0.50   97856      65   97823  5224401  53.39
1985-1989       24      0.00061  0.00061  0.50   97791      59   97761  5126577  52.42
1985-1989       25      0.00082  0.00082  0.50   97731      80   97691  5028816  51.46
1985-1989       26      0.00069  0.00069  0.50   97651      67   97617  4931125  50.50
1985-1989       27      0.00070  0.00070  0.50   97584      69   97549  4833508  49.53
1985-1989       28      0.00074  0.00074  0.50   97515      72   97479  4735958  48.57
1985-1989       29      0.00076  0.00076  0.50   97443      74   97406  4638479  47.60
1985-1989       30      0.00091  0.00091  0.50   97369      88   97325  4541073  46.64
1985-1989       31      0.00111  0.00111  0.50   97281     108   97227  4443748  45.68
1985-1989       32      0.00096  0.00096  0.50   97173      93   97126  4346520  44.73
1985-1989       33      0.00118  0.00118  0.50   97080     115   97023  4249394  43.77
1985-1989       34      0.00106  0.00106  0.50   96965     103   96914  4152371  42.82
1985-1989       35      0.00117  0.00117  0.50   96863     113   96806  4055457  41.87
1985-1989       36      0.00126  0.00126  0.50   96749     122   96688  3958652  40.92
1985-1989       37      0.00144  0.00144  0.50   96627     139   96558  3861963  39.97
1985-1989       38      0.00150  0.00150  0.50   96488     145   96416  3765406  39.02
1985-1989       39      0.00174  0.00174  0.50   96343     167   96260  3668990  38.08
1985-1989       40      0.00223  0.00223  0.50   96176     215   96069  3572731  37.15
1985-1989       41      0.00238  0.00237  0.50   95961     228   95847  3476662  36.23
1985-1989       42      0.00241  0.00241  0.50   95733     230   95618  3380815  35.31
1985-1989       43      0.00269  0.00269  0.50   95503     257   95375  3285197  34.40
1985-1989       44      0.00277  0.00277  0.50   95246     264   95115  3189822  33.49
1985-1989       45      0.00300  0.00300  0.50   94983     285   94840  3094707  32.58
1985-1989       46      0.00329  0.00329  0.50   94698     311   94542  2999867  31.68
1985-1989       47      0.00362  0.00361  0.50   94387     341   94216  2905325  30.78
1985-1989       48      0.00340  0.00339  0.50   94046     319   93886  2811109  29.89
1985-1989       49      0.00364  0.00363  0.50   93726     340   93556  2717223  28.99
1985-1989       50      0.00463  0.00462  0.50   93386     431   93170  2623667  28.09
1985-1989       51      0.00500  0.00499  0.50   92955     464   92723  2530496  27.22
1985-1989       52      0.00537  0.00536  0.50   92491     496   92244  2437773  26.36
1985-1989       53      0.00582  0.00580  0.50   91996     534   91729  2345530  25.50
1985-1989       54      0.00591  0.00589  0.50   91462     539   91193  2253801  24.64
1985-1989       55      0.00649  0.00647  0.50   90924     588   90629  2162608  23.78
1985-1989       56      0.00743  0.00740  0.50   90335     669   90001  2071979  22.94
1985-1989       57      0.00811  0.00808  0.50   89666     724   89304  1981978  22.10
1985-1989       58      0.00883  0.00879  0.50   88942     782   88551  1892674  21.28
1985-1989       59      0.01019  0.01014  0.50   88160     894   87713  1804123  20.46
1985-1989       60      0.01099  0.01093  0.50   87266     954   86789  1716409  19.67
1985-1989       61      0.01116  0.01110  0.50   86312     958   85833  1629620  18.88
1985-1989       62      0.01260  0.01252  0.50   85354    1068   84820  1543787  18.09
1985-1989       63      0.01437  0.01426  0.50   84286    1202   83685  1458967  17.31
1985-1989       64      0.01629  0.01615  0.50   83084    1342   82413  1375282  16.55
1985-1989       65      0.01716  0.01702  0.50   81742    1391   81046  1292869  15.82
1985-1989       66      0.01949  0.01930  0.50   80351    1551   79576  1211823  15.08
1985-1989       67      0.02184  0.02160  0.50   78800    1702   77949  1132247  14.37
1985-1989       68      0.02458  0.02428  0.50   77098    1872   76162  1054298  13.67
1985-1989       69      0.02605  0.02571  0.50   75226    1934   74259   978136  13.00
1985-1989       70      0.02724  0.02687  0.50   73292    1970   72307   903877  12.33
1985-1989       71      0.03148  0.03099  0.50   71322    2210   70217   831570  11.66
1985-1989       72      0.03763  0.03694  0.50   69112    2553   67835   761353  11.02
1985-1989       73      0.03918  0.03843  0.50   66559    2558   65280   693518  10.42
1985-1989       74      0.04461  0.04364  0.50   64001    2793   62605   628238   9.82
1985-1989       75      0.05068  0.04943  0.50   61208    3026   59696   565633   9.24
1985-1989       76      0.05580  0.05429  0.50   58183    3159   56604   505937   8.70
1985-1989       77      0.06387  0.06189  0.50   55024    3405   53322   449333   8.17
1985-1989       78      0.06891  0.06661  0.50   51619    3439   49900   396012   7.67
1985-1989       79      0.07726  0.07438  0.50   48180    3584   46388   346112   7.18
1985-1989       80      0.08879  0.08501  0.50   44596    3791   42701   299724   6.72
1985-1989       81      0.09767  0.09312  0.50   40805    3800   38905   257023   6.30
1985-1989       82      0.11054  0.10475  0.50   37005    3876   35067   218118   5.89
1985-1989       83      0.12047  0.11362  0.50   33129    3764   31247   183050   5.53
1985-1989       84      0.13282  0.12455  0.50   29365    3657   27536   151803   5.17
1985-1989       85      0.14790  0.13771  0.50   25707    3540   23937   124267   4.83
1985-1989       86      0.15990  0.14806  0.50   22167    3282   20526   100330   4.53
1985-1989       87      0.17667  0.16233  0.50   18885    3066   17352    79804   4.23
1985-1989       88      0.20290  0.18421  0.50   15819    2914   14362    62452   3.95
1985-1989       89      0.21658  0.19542  0.50   12905    2522   11644    48089   3.73
1985-1989       90      0.23138  0.20739  0.50   10383    2153    9307    36445   3.51
1985-1989       91      0.25510  0.22624  0.50    8230    1862    7299    27138   3.30
1985-1989       92      0.26817  0.23647  0.50    6368    1506    5615    19839   3.12
1985-1989       93      0.30427  0.26409  0.50    4862    1284    4220    14224   2.93
1985-1989       94      0.29618  0.25798  0.50    3578     923    3117    10004   2.80
1985-1989       95      0.33877  0.28970  0.50    2655     769    2270     6887   2.59
1985-1989       96      0.36371  0.30774  0.50    1886     580    1596     4617   2.45
1985-1989       97      0.38940  0.32594  0.50    1306     426    1093     3021   2.31
1985-1989       98      0.41572  0.34418  0.50     880     303     729     1929   2.19
1985-1989       99      0.44253  0.36235  0.50     577     209     473     1200   2.08
1985-1989      100      0.46968  0.38036  0.50     368     140     298      727   1.98
1985-1989      101      0.49701  0.39808  0.50     228      91     183      429   1.88
1985-1989      102      0.52435  0.41544  0.50     137      57     109      247   1.80
1985-1989      103      0.55156  0.43233  0.50      80      35      63      138   1.72
1985-1989      104      0.57845  0.44868  0.50      46      20      35       75   1.65
1985-1989      105      0.60489  0.46443  0.50      25      12      19       40   1.59
1985-1989      106      0.63073  0.47951  0.50      13       6      10       21   1.53
1985-1989      107      0.65584  0.49389  0.50       7       3       5       10   1.48
1985-1989      108      0.68011  0.50752  0.50       4       2       3        5   1.44
1985-1989      109      0.70344  0.52041  0.50       2       1       1        2   1.40
1985-1989      110+     0.72576  1.00000  1.38       1       1       1        1   1.38
1990-1994        0      0.01289  0.01275  0.12  100000    1275   98881  7376606  73.77
1990-1994        1      0.00141  0.00141  0.50   98725     139   98655  7277725  73.72
1990-1994        2      0.00094  0.00094  0.50   98586      92   98540  7179069  72.82
1990-1994        3      0.00067  0.00067  0.50   98493      66   98460  7080530  71.89
1990-1994        4      0.00053  0.00053  0.50   98427      52   98401  6982069  70.94
1990-1994        5      0.00044  0.00044  0.50   98376      44   98354  6883668  69.97
1990-1994        6      0.00047  0.00047  0.50   98332      46   98309  6785314  69.00
1990-1994        7      0.00036  0.00036  0.50   98286      35   98268  6687005  68.04
1990-1994        8      0.00044  0.00044  0.50   98251      43   98229  6588736  67.06
1990-1994        9      0.00028  0.00028  0.50   98208      28   98194  6490507  66.09
1990-1994       10      0.00026  0.00026  0.50   98180      26   98167  6392313  65.11
1990-1994       11      0.00035  0.00035  0.50   98154      34   98137  6294146  64.13
1990-1994       12      0.00033  0.00033  0.50   98120      33   98103  6196010  63.15
1990-1994       13      0.00029  0.00029  0.50   98087      28   98073  6097906  62.17
1990-1994       14      0.00039  0.00039  0.50   98059      38   98040  5999833  61.19
1990-1994       15      0.00052  0.00052  0.50   98021      51   97995  5901793  60.21
1990-1994       16      0.00044  0.00044  0.50   97970      43   97948  5803798  59.24
1990-1994       17      0.00063  0.00063  0.50   97927      62   97896  5705850  58.27
1990-1994       18      0.00059  0.00059  0.50   97865      57   97836  5607954  57.30
1990-1994       19      0.00084  0.00084  0.50   97808      82   97767  5510117  56.34
1990-1994       20      0.00066  0.00066  0.50   97726      64   97694  5412351  55.38
1990-1994       21      0.00074  0.00074  0.50   97661      72   97625  5314657  54.42
1990-1994       22      0.00075  0.00075  0.50   97589      73   97553  5217032  53.46
1990-1994       23      0.00074  0.00074  0.50   97516      72   97480  5119479  52.50
1990-1994       24      0.00061  0.00061  0.50   97444      60   97414  5021999  51.54
1990-1994       25      0.00083  0.00083  0.50   97384      80   97344  4924585  50.57
1990-1994       26      0.00075  0.00075  0.50   97304      73   97267  4827241  49.61
1990-1994       27      0.00082  0.00082  0.50   97231      80   97191  4729974  48.65
1990-1994       28      0.00100  0.00099  0.50   97151      97   97103  4632783  47.69
1990-1994       29      0.00115  0.00115  0.50   97054     111   96999  4535680  46.73
1990-1994       30      0.00117  0.00117  0.50   96943     113   96886  4438681  45.79
1990-1994       31      0.00115  0.00115  0.50   96830     111   96774  4341795  44.84
1990-1994       32      0.00107  0.00107  0.50   96719     104   96667  4245021  43.89
1990-1994       33      0.00117  0.00117  0.50   96615     113   96558  4148354  42.94
1990-1994       34      0.00154  0.00154  0.50   96502     149   96428  4051796  41.99
1990-1994       35      0.00156  0.00156  0.50   96353     151   96278  3955368  41.05
1990-1994       36      0.00188  0.00188  0.50   96203     181   96112  3859090  40.11
1990-1994       37      0.00175  0.00175  0.50   96022     168   95938  3762978  39.19
1990-1994       38      0.00204  0.00204  0.50   95854     196   95756  3667041  38.26
1990-1994       39      0.00238  0.00238  0.50   95658     228   95544  3571285  37.33
1990-1994       40      0.00284  0.00283  0.50   95430     270   95295  3475741  36.42
1990-1994       41      0.00290  0.00290  0.50   95160     276   95022  3380446  35.52
1990-1994       42      0.00270  0.00270  0.50   94884     256   94756  3285424  34.63
1990-1994       43      0.00335  0.00334  0.50   94628     316   94470  3190668  33.72
1990-1994       44      0.00389  0.00388  0.50   94312     366   94129  3096198  32.83
1990-1994       45      0.00420  0.00419  0.50   93946     394   93749  3002070  31.96
1990-1994       46      0.00459  0.00458  0.50   93552     429   93338  2908321  31.09
1990-1994       47      0.00457  0.00456  0.50   93124     425   92911  2814983  30.23
1990-1994       48      0.00519  0.00518  0.50   92699     480   92459  2722072  29.36
1990-1994       49      0.00562  0.00561  0.50   92219     517   91960  2629613  28.51
1990-1994       50      0.00548  0.00546  0.50   91702     501   91451  2537653  27.67
1990-1994       51      0.00619  0.00617  0.50   91201     563   90919  2446201  26.82
1990-1994       52      0.00630  0.00628  0.50   90638     569   90353  2355282  25.99
1990-1994       53      0.00714  0.00712  0.50   90069     641   89748  2264929  25.15
1990-1994       54      0.00791  0.00788  0.50   89428     704   89076  2175181  24.32
1990-1994       55      0.00818  0.00815  0.50   88723     723   88362  2086105  23.51
1990-1994       56      0.00832  0.00828  0.50   88001     729   87636  1997743  22.70
1990-1994       57      0.00986  0.00981  0.50   87272     856   86844  1910107  21.89
1990-1994       58      0.01027  0.01022  0.50   86415     883   85974  1823263  21.10
1990-1994       59      0.01068  0.01062  0.50   85533     908   85079  1737289  20.31
1990-1994       60      0.01204  0.01197  0.50   84624    1013   84118  1652210  19.52
1990-1994       61      0.01307  0.01299  0.50   83611    1086   83068  1568093  18.75
1990-1994       62      0.01359  0.01350  0.50   82525    1114   81968  1485025  17.99
1990-1994       63      0.01506  0.01495  0.50   81411    1217   80803  1403056  17.23
1990-1994       64      0.01668  0.01654  0.50   80194    1326   79531  1322254  16.49
1990-1994       65      0.01890  0.01872  0.50   78868    1477   78129  1242723  15.76
1990-1994       66      0.02038  0.02017  0.50   77391    1561   76610  1164594  15.05
1990-1994       67      0.02288  0.02262  0.50   75830    1715   74972  1087983  14.35
1990-1994       68      0.02506  0.02475  0.50   74114    1834   73197  1013011  13.67
1990-1994       69      0.02845  0.02805  0.50   72280    2028   71266   939814  13.00
