Estonia, Life tables (period 1x5), Females	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       21      0.00075  0.00075  0.50   97269      73   97233  5389081  55.40
1965-1969       22      0.00075  0.00075  0.50   97197      73   97160  5291848  54.44
1965-1969       23      0.00069  0.00069  0.50   97124      67   97091  5194687  53.49
1965-1969       24      0.00063  0.00063  0.50   97057      61   97026  5097597  52.52
1965-1969       25      0.00087  0.00087  0.50   96996      84   96953  5000570  51.55
1965-1969       26      0.00081  0.00081  0.50   96911      79   96872  4903617  50.60
1965-1969       27      0.00082  0.00082  0.50   96833      80   96793  4806745  49.64
1965-1969       28      0.00088  0.00088  0.50   96753      85   96711  4709952  48.68
1965-1969       29      0.00079  0.00079  0.50   96668      76   96630  4613241  47.72
1965-1969       30      0.00061  0.00061  0.50   96592      59   96562  4516611  46.76
1965-1969       31      0.00095  0.00095  0.50   96533      92   96487  4420049  45.79
1965-1969       32      0.00108  0.00108  0.50   96441     104   96389  4323562  44.83
1965-1969       33      0.00102  0.00102  0.50   96337      98   96288  4227173  43.88
1965-1969       34      0.00131  0.00131  0.50   96239     126   96176  4130885  42.92
1965-1969       35      0.00109  0.00109  0.50   96113     105   96061  4034709  41.98
1965-1969       36      0.00118  0.00118  0.50   96008     113   95952  3938648  41.02
1965-1969       37      0.00128  0.00128  0.50   95895     123   95834  3842696  40.07
1965-1969       38      0.00132  0.00132  0.50   95772     126   95709  3746863  39.12
1965-1969       39      0.00166  0.00165  0.50   95646     158   95567  3651154  38.17
1965-1969       40      0.00162  0.00162  0.50   95488     154   95410  3555587  37.24
1965-1969       41      0.00198  0.00198  0.50   95333     189   95239  3460177  36.30
1965-1969       42      0.00182  0.00181  0.50   95145     173   95058  3364938  35.37
1965-1969       43      0.00252  0.00251  0.50   94972     239   94853  3269879  34.43
1965-1969       44      0.00230  0.00230  0.50   94733     218   94624  3175027  33.52
1965-1969       45      0.00282  0.00281  0.50   94515     266   94382  3080403  32.59
1965-1969       46      0.00282  0.00282  0.50   94249     265   94117  2986020  31.68
1965-1969       47      0.00289  0.00289  0.50   93984     272   93848  2891904  30.77
1965-1969       48      0.00389  0.00388  0.50   93712     364   93530  2798056  29.86
1965-1969       49      0.00332  0.00332  0.50   93348     310   93194  2704525  28.97
1965-1969       50      0.00481  0.00480  0.50   93039     446   92816  2611332  28.07
1965-1969       51      0.00426  0.00425  0.50   92593     394   92396  2518516  27.20
1965-1969       52      0.00443  0.00442  0.50   92199     408   91995  2426120  26.31
1965-1969       53      0.00540  0.00538  0.50   91791     494   91544  2334125  25.43
1965-1969       54      0.00539  0.00537  0.50   91297     490   91052  2242581  24.56
1965-1969       55      0.00619  0.00617  0.50   90806     561   90526  2151530  23.69
1965-1969       56      0.00680  0.00678  0.50   90246     612   89940  2061004  22.84
1965-1969       57      0.00750  0.00747  0.50   89634     670   89299  1971064  21.99
1965-1969       58      0.00731  0.00728  0.50   88964     648   88640  1881764  21.15
1965-1969       59      0.00867  0.00864  0.50   88317     763   87935  1793124  20.30
1965-1969       60      0.00991  0.00986  0.50   87554     863   87122  1705189  19.48
1965-1969       61      0.01083  0.01077  0.50   86691     934   86224  1618066  18.66
1965-1969       62      0.01189  0.01182  0.50   85757    1013   85250  1531843  17.86
1965-1969       63      0.01329  0.01321  0.50   84744    1119   84184  1446592  17.07
1965-1969       64      0.01480  0.01469  0.50   83625    1228   83010  1362408  16.29
1965-1969       65      0.01646  0.01633  0.50   82396    1346   81724  1279397  15.53
1965-1969       66      0.01917  0.01899  0.50   81051    1539   80281  1197674  14.78
1965-1969       67      0.02092  0.02070  0.50   79512    1646   78689  1117392  14.05
1965-1969       68      0.02201  0.02177  0.50   77866    1695   77018  1038704  13.34
1965-1969       69      0.02662  0.02627  0.50   76171    2001   75170   961686  12.63
1965-1969       70      0.03045  0.02999  0.50   74170    2225   73057   886515  11.95
1965-1969       71      0.03246  0.03194  0.50   71945    2298   70796   813458  11.31
1965-1969       72      0.03744  0.03675  0.50   69647    2559   68367   742662  10.66
1965-1969       73      0.04192  0.04106  0.50   67088    2755   65710   674295  10.05
1965-1969       74      0.04507  0.04408  0.50   64333    2836   62915   608585   9.46
1965-1969       75      0.05148  0.05018  0.50   61497    3086   59954   545670   8.87
1965-1969       76      0.05930  0.05759  0.50   58411    3364   56729   485716   8.32
1965-1969       77      0.06825  0.06599  0.50   55047    3633   53230   428987   7.79
1965-1969       78      0.07979  0.07673  0.50   51414    3945   49442   375756   7.31
1965-1969       79      0.08423  0.08083  0.50   47469    3837   45551   326315   6.87
1965-1969       80      0.09553  0.09118  0.50   43632    3978   41643   280764   6.43
1965-1969       81      0.10461  0.09941  0.50   39654    3942   37683   239121   6.03
1965-1969       82      0.11640  0.11000  0.50   35712    3928   33748   201438   5.64
1965-1969       83      0.12799  0.12029  0.50   31784    3823   29872   167690   5.28
1965-1969       84      0.13836  0.12941  0.50   27960    3618   26151   137818   4.93
1965-1969       85      0.15913  0.14741  0.50   24342    3588   22548   111667   4.59
1965-1969       86      0.17111  0.15763  0.50   20754    3271   19118    89119   4.29
1965-1969       87      0.19054  0.17397  0.50   17482    3041   15962    70001   4.00
1965-1969       88      0.20972  0.18981  0.50   14441    2741   13070    54040   3.74
1965-1969       89      0.23114  0.20720  0.50   11700    2424   10488    40969   3.50
1965-1969       90      0.24374  0.21726  0.50    9276    2015    8268    30481   3.29
1965-1969       91      0.27364  0.24071  0.50    7260    1748    6387    22213   3.06
1965-1969       92      0.30424  0.26407  0.50    5513    1456    4785    15827   2.87
1965-1969       93      0.31721  0.27379  0.50    4057    1111    3502    11042   2.72
1965-1969       94      0.34255  0.29246  0.50    2946     862    2515     7540   2.56
1965-1969       95      0.36882  0.31140  0.50    2085     649    1760     5025   2.41
1965-1969       96      0.39590  0.33048  0.50    1435     474    1198     3265   2.27
1965-1969       97      0.42362  0.34958  0.50     961     336     793     2066   2.15
1965-1969       98      0.45184  0.36857  0.50     625     230     510     1273   2.04
1965-1969       99      0.48037  0.38734  0.50     395     153     318      763   1.93
1965-1969      100      0.50902  0.40575  0.50     242      98     193      445   1.84
1965-1969      101      0.53762  0.42372  0.50     144      61     113      252   1.76
1965-1969      102      0.56597  0.44114  0.50      83      37      65      139   1.68
1965-1969      103      0.59390  0.45792  0.50      46      21      36       75   1.61
1965-1969      104      0.62123  0.47400  0.50      25      12      19       39   1.55
1965-1969      105      0.64782  0.48932  0.50      13       6      10       20   1.49
1965-1969      106      0.67352  0.50384  0.50       7       3       5       10   1.44
1965-1969      107      0.69822  0.51754  0.50       3       2       2        5   1.40
1965-1969      108      0.72182  0.53039  0.50       2       1       1        2   1.36
1965-1969      109      0.74425  0.54241  0.50       1       0       1        1   1.33
1965-1969      110+     0.76546  1.00000  1.31       0       0       0        0   1.31
1970-1974        0      0.01489  0.01470  0.12  100000    1470   98704  7473483  74.73
1970-1974        1      0.00147  0.00146  0.50   98530     144   98458  7374779  74.85
1970-1974        2      0.00113  0.00113  0.50   98386     111   98331  7276321  73.96
1970-1974        3      0.00067  0.00067  0.50   98275      66   98242  7177990  73.04
1970-1974        4      0.00071  0.00071  0.50   98209      69   98175  7079748  72.09
1970-1974        5      0.00051  0.00050  0.50   98140      50   98115  6981573  71.14
1970-1974        6      0.00057  0.00057  0.50   98091      56   98063  6883458  70.17
1970-1974        7      0.00038  0.00038  0.50   98035      37   98016  6785395  69.21
1970-1974        8      0.00043  0.00043  0.50   97998      42   97976  6687379  68.24
1970-1974        9      0.00030  0.00030  0.50   97955      30   97940  6589403  67.27
1970-1974       10      0.00030  0.00030  0.50   97925      29   97911  6491462  66.29
1970-1974       11      0.00026  0.00026  0.50   97896      25   97884  6393552  65.31
1970-1974       12      0.00030  0.00030  0.50   97871      29   97857  6295668  64.33
1970-1974       13      0.00036  0.00036  0.50   97842      35   97825  6197812  63.35
1970-1974       14      0.00028  0.00028  0.50   97807      27   97794  6099987  62.37
1970-1974       15      0.00028  0.00028  0.50   97780      27   97766  6002193  61.38
1970-1974       16      0.00048  0.00048  0.50   97753      47   97730  5904427  60.40
1970-1974       17      0.00054  0.00054  0.50   97706      52   97680  5806697  59.43
1970-1974       18      0.00083  0.00083  0.50   97654      81   97614  5709017  58.46
1970-1974       19      0.00071  0.00071  0.50   97573      69   97539  5611403  57.51
1970-1974       20      0.00069  0.00069  0.50   97504      67   97470  5513865  56.55
1970-1974       21      0.00072  0.00072  0.50   97437      70   97401  5416395  55.59
1970-1974       22      0.00068  0.00068  0.50   97366      66   97333  5318993  54.63
1970-1974       23      0.00060  0.00060  0.50   97300      59   97271  5221660  53.67
1970-1974       24      0.00066  0.00066  0.50   97242      64   97210  5124389  52.70
1970-1974       25      0.00059  0.00059  0.50   97178      57   97149  5027179  51.73
1970-1974       26      0.00064  0.00064  0.50   97121      62   97089  4930030  50.76
1970-1974       27      0.00060  0.00060  0.50   97058      58   97029  4832941  49.79
1970-1974       28      0.00070  0.00070  0.50   97000      68   96966  4735912  48.82
1970-1974       29      0.00058  0.00058  0.50   96932      56   96904  4638945  47.86
1970-1974       30      0.00097  0.00097  0.50   96876      94   96829  4542042  46.89
1970-1974       31      0.00096  0.00096  0.50   96782      93   96735  4445213  45.93
1970-1974       32      0.00088  0.00088  0.50   96688      85   96646  4348478  44.97
1970-1974       33      0.00110  0.00109  0.50   96603     106   96551  4251832  44.01
1970-1974       34      0.00121  0.00121  0.50   96498     117   96439  4155282  43.06
1970-1974       35      0.00114  0.00114  0.50   96381     110   96326  4058843  42.11
1970-1974       36      0.00121  0.00121  0.50   96271     117   96213  3962517  41.16
1970-1974       37      0.00133  0.00133  0.50   96154     128   96090  3866304  40.21
1970-1974       38      0.00126  0.00126  0.50   96027     121   95966  3770214  39.26
1970-1974       39      0.00183  0.00183  0.50   95906     175   95818  3674247  38.31
1970-1974       40      0.00165  0.00165  0.50   95731     158   95652  3578429  37.38
1970-1974       41      0.00205  0.00205  0.50   95573     196   95475  3482777  36.44
1970-1974       42      0.00190  0.00190  0.50   95377     181   95286  3387303  35.52
1970-1974       43      0.00222  0.00222  0.50   95195     211   95090  3292017  34.58
1970-1974       44      0.00283  0.00283  0.50   94984     269   94850  3196927  33.66
1970-1974       45      0.00243  0.00243  0.50   94715     230   94600  3102077  32.75
1970-1974       46      0.00308  0.00308  0.50   94485     291   94340  3007477  31.83
1970-1974       47      0.00276  0.00276  0.50   94195     260   94065  2913137  30.93
1970-1974       48      0.00357  0.00356  0.50   93935     334   93768  2819072  30.01
1970-1974       49      0.00391  0.00390  0.50   93601     365   93418  2725304  29.12
1970-1974       50      0.00519  0.00518  0.50   93236     483   92994  2631885  28.23
1970-1974       51      0.00548  0.00546  0.50   92752     507   92499  2538891  27.37
1970-1974       52      0.00418  0.00417  0.50   92246     385   92053  2446392  26.52
1970-1974       53      0.00584  0.00582  0.50   91861     535   91594  2354339  25.63
1970-1974       54      0.00553  0.00552  0.50   91326     504   91074  2262745  24.78
1970-1974       55      0.00641  0.00639  0.50   90822     581   90532  2171671  23.91
1970-1974       56      0.00705  0.00703  0.50   90242     634   89925  2081139  23.06
1970-1974       57      0.00768  0.00765  0.50   89607     686   89265  1991214  22.22
1970-1974       58      0.00741  0.00738  0.50   88922     656   88594  1901950  21.39
1970-1974       59      0.00893  0.00890  0.50   88266     785   87873  1813356  20.54
1970-1974       60      0.00907  0.00903  0.50   87481     790   87086  1725483  19.72
1970-1974       61      0.01077  0.01071  0.50   86691     929   86227  1638397  18.90
1970-1974       62      0.01139  0.01132  0.50   85762     971   85277  1552170  18.10
1970-1974       63      0.01247  0.01239  0.50   84791    1051   84266  1466893  17.30
1970-1974       64      0.01527  0.01515  0.50   83740    1269   83106  1382627  16.51
1970-1974       65      0.01671  0.01658  0.50   82472    1367   81788  1299521  15.76
1970-1974       66      0.01694  0.01680  0.50   81105    1362   80424  1217733  15.01
1970-1974       67      0.01950  0.01931  0.50   79743    1540   78973  1137309  14.26
1970-1974       68      0.02166  0.02143  0.50   78203    1676   77365  1058337  13.53
1970-1974       69      0.02656  0.02621  0.50   76527    2006   75524   980972  12.82
1970-1974       70      0.02791  0.02752  0.50   74521    2051   73496   905448  12.15
1970-1974       71      0.03227  0.03176  0.50   72470    2302   71319   831952  11.48
1970-1974       72      0.03546  0.03484  0.50   70169    2445   68946   760632  10.84
1970-1974       73      0.03923  0.03847  0.50   67724    2606   66421   691686  10.21
1970-1974       74      0.04720  0.04612  0.50   65118    3003   63617   625265   9.60
1970-1974       75      0.05196  0.05064  0.50   62115    3146   60542   561648   9.04
1970-1974       76      0.05892  0.05723  0.50   58969    3375   57282   501106   8.50
1970-1974       77      0.06740  0.06520  0.50   55595    3625   53782   443824   7.98
1970-1974       78      0.07149  0.06903  0.50   51970    3587   50176   390042   7.51
1970-1974       79      0.08231  0.07905  0.50   48382    3825   46470   339866   7.02
1970-1974       80      0.09258  0.08848  0.50   44557    3943   42586   293396   6.58
1970-1974       81      0.10161  0.09670  0.50   40615    3928   38651   250810   6.18
1970-1974       82      0.11574  0.10941  0.50   36687    4014   34680   212159   5.78
1970-1974       83      0.12328  0.11612  0.50   32673    3794   30776   177479   5.43
1970-1974       84      0.13745  0.12861  0.50   28879    3714   27022   146702   5.08
1970-1974       85      0.15297  0.14210  0.50   25165    3576   23377   119680   4.76
1970-1974       86      0.16851  0.15542  0.50   21589    3355   19911    96303   4.46
1970-1974       87      0.17856  0.16392  0.50   18234    2989   16739    76392   4.19
1970-1974       88      0.19346  0.17640  0.50   15245    2689   13900    59653   3.91
1970-1974       89      0.20797  0.18838  0.50   12556    2365   11373    45752   3.64
1970-1974       90      0.25745  0.22809  0.50   10190    2324    9028    34379   3.37
1970-1974       91      0.26376  0.23303  0.50    7866    1833    6950    25351   3.22
1970-1974       92      0.27651  0.24292  0.50    6033    1466    5300    18401   3.05
1970-1974       93      0.29892  0.26005  0.50    4568    1188    3974    13101   2.87
1970-1974       94      0.32233  0.27759  0.50    3380     938    2911     9127   2.70
1970-1974       95      0.34667  0.29546  0.50    2442     721    2081     6217   2.55
1970-1974       96      0.37184  0.31355  0.50    1720     539    1450     4136   2.40
1970-1974       97      0.39773  0.33175  0.50    1181     392     985     2685   2.27
1970-1974       98      0.42420  0.34997  0.50     789     276     651     1700   2.15
1970-1974       99      0.45111  0.36809  0.50     513     189     419     1049   2.05
1970-1974      100      0.47831  0.38600  0.50     324     125     262      631   1.95
1970-1974      101      0.50564  0.40360  0.50     199      80     159      369   1.86
1970-1974      102      0.53294  0.42081  0.50     119      50      94      210   1.77
1970-1974      103      0.56004  0.43752  0.50      69      30      54      117   1.70
1970-1974      104      0.58679  0.45368  0.50      39      18      30       63   1.63
1970-1974      105      0.61303  0.46921  0.50      21      10      16       33   1.57
1970-1974      106      0.63864  0.48407  0.50      11       5       8       17   1.51
1970-1974      107      0.66348  0.49821  0.50       6       3       4        8   1.46
1970-1974      108      0.68745  0.51160  0.50       3       1       2        4   1.42
1970-1974      109      0.71046  0.52423  0.50       1       1       1        2   1.39
1970-1974      110+     0.73243  1.00000  1.37       1       1       1        1   1.37
1975-1979        0      0.01425  0.01408  0.12  100000    1408   98761  7446821  74.47
1975-1979        1      0.00173  0.00173  0.50   98592     170   98507  7348061  74.53
1975-1979        2      0.00085  0.00085  0.50   98422      84   98380  7249553  73.66
1975-1979        3      0.00058  0.00058  0.50   98338      57   98310  7151173  72.72
1975-1979        4      0.00051  0.00051  0.50   98281      50   98256  7052863  71.76
1975-1979        5      0.00043  0.00043  0.50   98231      43   98210  6954607  70.80
1975-1979        6      0.00034  0.00034  0.50   98188      34   98172  6856398  69.83
1975-1979        7      0.00031  0.00031  0.50   98155      30   98140  6758226  68.85
1975-1979        8      0.00028  0.00028  0.50   98125      27   98111  6660086  67.87
1975-1979        9      0.00022  0.00022  0.50   98097      22   98086  6561975  66.89
1975-1979       10      0.00039  0.00039  0.50   98075      39   98056  6463889  65.91
1975-1979       11      0.00040  0.00040  0.50   98037      39   98017  6365833  64.93
1975-1979       12      0.00029  0.00029  0.50   97998      29   97983  6267816  63.96
1975-1979       13      0.00035  0.00035  0.50   97969      34   97952  6169832  62.98
1975-1979       14      0.00030  0.00030  0.50   97935      30   97920  6071880  62.00
1975-1979       15      0.00044  0.00044  0.50   97905      43   97884  5973960  61.02
1975-1979       16      0.00049  0.00049  0.50   97862      48   97838  5876077  60.04
1975-1979       17      0.00041  0.00041  0.50   97814      40   97794  5778238  59.07
1975-1979       18      0.00056  0.00056  0.50   97774      55   97747  5680444  58.10
1975-1979       19      0.00049  0.00049  0.50   97720      48   97696  5582697  57.13
1975-1979       20      0.00058  0.00058  0.50   97671      56   97643  5485001  56.16
1975-1979       21      0.00059  0.00059  0.50   97615      58   97586  5387358  55.19
1975-1979       22      0.00066  0.00066  0.50   97557      64   97525  5289772  54.22
1975-1979       23      0.00047  0.00047  0.50   97493      45   97471  5192247  53.26
1975-1979       24      0.00070  0.00070  0.50   97448      68   97414  5094776  52.28
1975-1979       25      0.00056  0.00056  0.50   97380      54   97353  4997362  51.32
1975-1979       26      0.00068  0.00068  0.50   97325      66   97292  4900010  50.35
1975-1979       27      0.00097  0.00097  0.50   97259      94   97212  4802717  49.38
1975-1979       28      0.00071  0.00071  0.50   97166      69   97131  4705505  48.43
1975-1979       29      0.00083  0.00083  0.50   97097      80   97056  4608374  47.46
1975-1979       30      0.00106  0.00106  0.50   97016     102   96965  4511317  46.50
1975-1979       31      0.00094  0.00094  0.50   96914      91   96868  4414352  45.55
1975-1979       32      0.00116  0.00116  0.50   96823     112   96767  4317484  44.59
1975-1979       33      0.00111  0.00111  0.50   96710     107   96657  4220717  43.64
