Canada, Life tables (period 1x5), Females	Last modified: 15 Jul 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1940-1944       76      0.07488  0.07218  0.50   43293    3125   41731   344356   7.95
1940-1944       77      0.07718  0.07431  0.50   40168    2985   38676   302625   7.53
1940-1944       78      0.08948  0.08565  0.50   37183    3185   35591   263949   7.10
1940-1944       79      0.09743  0.09290  0.50   33999    3159   32419   228358   6.72
1940-1944       80      0.10416  0.09900  0.50   30840    3053   29314   195939   6.35
1940-1944       81      0.09733  0.09282  0.50   27787    2579   26497   166625   6.00
1940-1944       82      0.12407  0.11682  0.50   25208    2945   23735   140128   5.56
1940-1944       83      0.13355  0.12519  0.50   22263    2787   20870   116392   5.23
1940-1944       84      0.14587  0.13595  0.50   19476    2648   18152    95523   4.90
1940-1944       85      0.16336  0.15102  0.50   16828    2541   15557    77371   4.60
1940-1944       86      0.18241  0.16717  0.50   14287    2388   13093    61813   4.33
1940-1944       87      0.19601  0.17851  0.50   11898    2124   10836    48721   4.09
1940-1944       88      0.20636  0.18706  0.50    9774    1828    8860    37884   3.88
1940-1944       89      0.22085  0.19889  0.50    7946    1580    7156    29024   3.65
1940-1944       90      0.24759  0.22032  0.50    6366    1402    5664    21868   3.44
1940-1944       91      0.24079  0.21492  0.50    4963    1067    4430    16204   3.26
1940-1944       92      0.29685  0.25849  0.50    3897    1007    3393    11774   3.02
1940-1944       93      0.27783  0.24395  0.50    2889     705    2537     8381   2.90
1940-1944       94      0.32574  0.28012  0.50    2184     612    1879     5844   2.68
1940-1944       95      0.35217  0.29944  0.50    1573     471    1337     3966   2.52
1940-1944       96      0.37665  0.31696  0.50    1102     349     927     2628   2.39
1940-1944       97      0.40178  0.33457  0.50     752     252     627     1701   2.26
1940-1944       98      0.42743  0.35217  0.50     501     176     413     1075   2.15
1940-1944       99      0.45348  0.36966  0.50     324     120     264      662   2.04
1940-1944      100      0.47978  0.38695  0.50     204      79     165      398   1.95
1940-1944      101      0.50620  0.40396  0.50     125      51     100      233   1.86
1940-1944      102      0.53258  0.42058  0.50      75      31      59      133   1.78
1940-1944      103      0.55878  0.43676  0.50      43      19      34       74   1.70
1940-1944      104      0.58466  0.45241  0.50      24      11      19       40   1.64
1940-1944      105      0.61008  0.46748  0.50      13       6      10       21   1.58
1940-1944      106      0.63492  0.48193  0.50       7       3       5       11   1.52
1940-1944      107      0.65906  0.49571  0.50       4       2       3        5   1.47
1940-1944      108      0.68240  0.50880  0.50       2       1       1        3   1.43
1940-1944      109      0.70485  0.52118  0.50       1       0       1        1   1.40
1940-1944      110+     0.72636  1.00000  1.38       0       0       1        1   1.38
1945-1949        0      0.04423  0.04275  0.22  100000    4275   96658  6896598  68.97
1945-1949        1      0.00413  0.00412  0.50   95725     394   95527  6799940  71.04
1945-1949        2      0.00209  0.00209  0.50   95330     199   95231  6704413  70.33
1945-1949        3      0.00163  0.00163  0.50   95131     155   95053  6609182  69.47
1945-1949        4      0.00133  0.00133  0.50   94976     126   94913  6514129  68.59
1945-1949        5      0.00111  0.00111  0.50   94850     105   94797  6419216  67.68
1945-1949        6      0.00092  0.00092  0.50   94744      87   94701  6324419  66.75
1945-1949        7      0.00085  0.00085  0.50   94658      81   94617  6229718  65.81
1945-1949        8      0.00079  0.00079  0.50   94577      75   94539  6135101  64.87
1945-1949        9      0.00072  0.00071  0.50   94502      68   94468  6040562  63.92
1945-1949       10      0.00066  0.00066  0.50   94434      62   94403  5946094  62.97
1945-1949       11      0.00062  0.00062  0.50   94372      59   94343  5851690  62.01
1945-1949       12      0.00068  0.00068  0.50   94313      64   94281  5757348  61.04
1945-1949       13      0.00074  0.00074  0.50   94249      70   94214  5663066  60.09
1945-1949       14      0.00084  0.00084  0.50   94179      79   94139  5568852  59.13
1945-1949       15      0.00100  0.00100  0.50   94099      94   94052  5474713  58.18
1945-1949       16      0.00111  0.00111  0.50   94005     104   93953  5380661  57.24
1945-1949       17      0.00115  0.00115  0.50   93901     108   93848  5286708  56.30
1945-1949       18      0.00123  0.00123  0.50   93794     115   93736  5192860  55.36
1945-1949       19      0.00130  0.00130  0.50   93678     122   93617  5099124  54.43
1945-1949       20      0.00141  0.00141  0.50   93556     132   93490  5005507  53.50
1945-1949       21      0.00151  0.00151  0.50   93424     141   93354  4912016  52.58
1945-1949       22      0.00150  0.00150  0.50   93283     139   93214  4818663  51.66
1945-1949       23      0.00159  0.00159  0.50   93144     148   93070  4725449  50.73
1945-1949       24      0.00165  0.00165  0.50   92996     153   92919  4632379  49.81
1945-1949       25      0.00156  0.00156  0.50   92843     145   92770  4539460  48.89
1945-1949       26      0.00167  0.00166  0.50   92698     154   92620  4446690  47.97
1945-1949       27      0.00165  0.00165  0.50   92543     152   92467  4354070  47.05
1945-1949       28      0.00168  0.00168  0.50   92391     155   92313  4261602  46.13
1945-1949       29      0.00172  0.00172  0.50   92236     158   92157  4169289  45.20
1945-1949       30      0.00181  0.00181  0.50   92077     166   91994  4077132  44.28
1945-1949       31      0.00177  0.00177  0.50   91911     162   91830  3985138  43.36
1945-1949       32      0.00210  0.00210  0.50   91749     192   91653  3893308  42.43
1945-1949       33      0.00213  0.00213  0.50   91557     195   91459  3801655  41.52
1945-1949       34      0.00212  0.00212  0.50   91361     193   91265  3710197  40.61
1945-1949       35      0.00221  0.00220  0.50   91168     201   91068  3618932  39.70
1945-1949       36      0.00248  0.00248  0.50   90967     225   90855  3527864  38.78
1945-1949       37      0.00256  0.00256  0.50   90742     232   90626  3437010  37.88
1945-1949       38      0.00278  0.00278  0.50   90510     252   90384  3346384  36.97
1945-1949       39      0.00285  0.00284  0.50   90258     257   90130  3255999  36.07
1945-1949       40      0.00302  0.00301  0.50   90002     271   89866  3165869  35.18
1945-1949       41      0.00318  0.00317  0.50   89731     285   89588  3076003  34.28
1945-1949       42      0.00357  0.00357  0.50   89446     319   89287  2986414  33.39
1945-1949       43      0.00353  0.00353  0.50   89127     314   88970  2897128  32.51
1945-1949       44      0.00374  0.00373  0.50   88813     331   88647  2808158  31.62
1945-1949       45      0.00421  0.00420  0.50   88482     372   88296  2719511  30.74
1945-1949       46      0.00454  0.00453  0.50   88110     399   87910  2631215  29.86
1945-1949       47      0.00493  0.00492  0.50   87711     431   87496  2543304  29.00
1945-1949       48      0.00555  0.00553  0.50   87280     483   87038  2455809  28.14
1945-1949       49      0.00585  0.00583  0.50   86797     506   86544  2368770  27.29
1945-1949       50      0.00643  0.00641  0.50   86291     553   86014  2282227  26.45
1945-1949       51      0.00605  0.00603  0.50   85737     517   85479  2196212  25.62
1945-1949       52      0.00769  0.00766  0.50   85220     653   84894  2110734  24.77
1945-1949       53      0.00782  0.00779  0.50   84567     659   84237  2025840  23.96
1945-1949       54      0.00861  0.00858  0.50   83908     720   83548  1941603  23.14
1945-1949       55      0.00889  0.00885  0.50   83188     736   82820  1858055  22.34
1945-1949       56      0.00962  0.00957  0.50   82452     789   82058  1775234  21.53
1945-1949       57      0.01049  0.01043  0.50   81663     852   81237  1693177  20.73
1945-1949       58      0.01227  0.01220  0.50   80811     986   80319  1611939  19.95
1945-1949       59      0.01321  0.01312  0.50   79826    1048   79302  1531621  19.19
1945-1949       60      0.01421  0.01411  0.50   78778    1112   78222  1452319  18.44
1945-1949       61      0.01403  0.01393  0.50   77667    1082   77125  1374097  17.69
1945-1949       62      0.01767  0.01752  0.50   76584    1341   75914  1296971  16.94
1945-1949       63      0.01926  0.01907  0.50   75243    1435   74525  1221058  16.23
1945-1949       64      0.02058  0.02038  0.50   73808    1504   73056  1146532  15.53
1945-1949       65      0.02426  0.02397  0.50   72304    1733   71437  1073476  14.85
1945-1949       66      0.02204  0.02180  0.50   70571    1538   69802  1002039  14.20
1945-1949       67      0.02578  0.02546  0.50   69033    1757   68154   932237  13.50
1945-1949       68      0.02973  0.02929  0.50   67275    1971   66290   864083  12.84
1945-1949       69      0.03293  0.03240  0.50   65305    2116   64247   797793  12.22
1945-1949       70      0.03839  0.03767  0.50   63189    2380   61999   733546  11.61
1945-1949       71      0.03506  0.03446  0.50   60809    2096   59761   671547  11.04
1945-1949       72      0.04610  0.04506  0.50   58713    2646   57391   611786  10.42
1945-1949       73      0.05006  0.04884  0.50   56068    2738   54699   554395   9.89
1945-1949       74      0.05467  0.05322  0.50   53330    2838   51910   499697   9.37
1945-1949       75      0.06127  0.05945  0.50   50491    3002   48990   447786   8.87
1945-1949       76      0.06669  0.06454  0.50   47490    3065   45957   398796   8.40
1945-1949       77      0.06895  0.06666  0.50   44425    2961   42944   352839   7.94
1945-1949       78      0.08277  0.07948  0.50   41463    3296   39816   309895   7.47
1945-1949       79      0.08719  0.08355  0.50   38168    3189   36573   270079   7.08
1945-1949       80      0.09335  0.08919  0.50   34979    3120   33419   233506   6.68
1945-1949       81      0.09494  0.09064  0.50   31859    2888   30416   200087   6.28
1945-1949       82      0.11241  0.10643  0.50   28972    3083   27430   169671   5.86
1945-1949       83      0.12119  0.11426  0.50   25888    2958   24409   142241   5.49
1945-1949       84      0.13617  0.12749  0.50   22930    2923   21468   117832   5.14
1945-1949       85      0.15363  0.14267  0.50   20007    2854   18580    96363   4.82
1945-1949       86      0.17324  0.15943  0.50   17152    2735   15785    77784   4.53
1945-1949       87      0.18539  0.16967  0.50   14418    2446   13195    61999   4.30
1945-1949       88      0.19580  0.17834  0.50   11972    2135   10904    48804   4.08
1945-1949       89      0.20331  0.18455  0.50    9837    1815    8929    37900   3.85
1945-1949       90      0.23498  0.21027  0.50    8021    1687    7178    28971   3.61
1945-1949       91      0.23325  0.20889  0.50    6335    1323    5673    21793   3.44
1945-1949       92      0.24538  0.21857  0.50    5011    1095    4464    16120   3.22
1945-1949       93      0.29592  0.25778  0.50    3916    1009    3411    11657   2.98
1945-1949       94      0.29045  0.25362  0.50    2907     737    2538     8245   2.84
1945-1949       95      0.33417  0.28633  0.50    2169     621    1859     5707   2.63
1945-1949       96      0.35820  0.30379  0.50    1548     470    1313     3849   2.49
1945-1949       97      0.38296  0.32141  0.50    1078     346     905     2536   2.35
1945-1949       98      0.40834  0.33910  0.50     731     248     607     1631   2.23
1945-1949       99      0.43422  0.35676  0.50     483     172     397     1024   2.12
1945-1949      100      0.46046  0.37429  0.50     311     116     253      626   2.01
1945-1949      101      0.48693  0.39159  0.50     195      76     156      374   1.92
1945-1949      102      0.51347  0.40857  0.50     118      48      94      217   1.83
1945-1949      103      0.53993  0.42515  0.50      70      30      55      123   1.76
1945-1949      104      0.56617  0.44126  0.50      40      18      31       68   1.68
1945-1949      105      0.59205  0.45682  0.50      22      10      17       36   1.62
1945-1949      106      0.61742  0.47178  0.50      12       6       9       19   1.56
1945-1949      107      0.64217  0.48609  0.50       6       3       5       10   1.51
1945-1949      108      0.66618  0.49973  0.50       3       2       2        5   1.46
1945-1949      109      0.68936  0.51266  0.50       2       1       1        2   1.43
1945-1949      110+     0.71163  1.00000  1.41       1       1       1        1   1.41
1950-1954        0      0.03463  0.03367  0.18  100000    3367   97242  7148265  71.48
1950-1954        1      0.00285  0.00284  0.50   96633     275   96495  7051022  72.97
1950-1954        2      0.00149  0.00149  0.50   96358     143   96286  6954527  72.17
1950-1954        3      0.00111  0.00111  0.50   96215     107   96161  6858240  71.28
1950-1954        4      0.00093  0.00093  0.50   96108      90   96063  6762079  70.36
1950-1954        5      0.00079  0.00079  0.50   96018      76   95981  6666016  69.42
1950-1954        6      0.00063  0.00063  0.50   95943      60   95912  6570035  68.48
1950-1954        7      0.00063  0.00063  0.50   95882      60   95852  6474123  67.52
1950-1954        8      0.00056  0.00056  0.50   95822      53   95795  6378271  66.56
1950-1954        9      0.00045  0.00045  0.50   95769      43   95747  6282475  65.60
1950-1954       10      0.00045  0.00045  0.50   95726      43   95704  6186728  64.63
1950-1954       11      0.00044  0.00044  0.50   95683      42   95662  6091024  63.66
1950-1954       12      0.00044  0.00044  0.50   95641      42   95620  5995362  62.69
1950-1954       13      0.00051  0.00051  0.50   95599      49   95574  5899742  61.71
1950-1954       14      0.00056  0.00056  0.50   95550      54   95523  5804168  60.74
1950-1954       15      0.00057  0.00057  0.50   95496      54   95469  5708645  59.78
1950-1954       16      0.00063  0.00063  0.50   95442      60   95412  5613175  58.81
1950-1954       17      0.00070  0.00070  0.50   95382      67   95349  5517763  57.85
1950-1954       18      0.00074  0.00074  0.50   95315      71   95280  5422414  56.89
1950-1954       19      0.00080  0.00080  0.50   95245      76   95207  5327134  55.93
1950-1954       20      0.00083  0.00083  0.50   95168      79   95129  5231928  54.98
1950-1954       21      0.00080  0.00080  0.50   95090      76   95052  5136799  54.02
1950-1954       22      0.00090  0.00090  0.50   95014      85   94971  5041747  53.06
1950-1954       23      0.00085  0.00085  0.50   94929      81   94888  4946776  52.11
1950-1954       24      0.00096  0.00096  0.50   94848      91   94803  4851887  51.15
1950-1954       25      0.00099  0.00098  0.50   94757      93   94710  4757085  50.20
1950-1954       26      0.00104  0.00104  0.50   94664      98   94615  4662374  49.25
1950-1954       27      0.00103  0.00103  0.50   94566      98   94517  4567760  48.30
1950-1954       28      0.00105  0.00105  0.50   94468      99   94419  4473243  47.35
1950-1954       29      0.00113  0.00113  0.50   94369     106   94316  4378824  46.40
1950-1954       30      0.00113  0.00113  0.50   94263     107   94209  4284508  45.45
1950-1954       31      0.00128  0.00128  0.50   94156     120   94096  4190299  44.50
1950-1954       32      0.00137  0.00137  0.50   94036     129   93971  4096203  43.56
1950-1954       33      0.00123  0.00123  0.50   93907     115   93849  4002232  42.62
1950-1954       34      0.00153  0.00153  0.50   93791     143   93720  3908383  41.67
1950-1954       35      0.00156  0.00156  0.50   93648     146   93575  3814664  40.73
1950-1954       36      0.00168  0.00168  0.50   93502     157   93423  3721089  39.80
1950-1954       37      0.00189  0.00189  0.50   93344     176   93256  3627666  38.86
1950-1954       38      0.00211  0.00210  0.50   93168     196   93070  3534409  37.94
1950-1954       39      0.00234  0.00234  0.50   92972     217   92864  3441339  37.01
1950-1954       40      0.00242  0.00241  0.50   92755     224   92643  3348475  36.10
1950-1954       41      0.00253  0.00253  0.50   92531     234   92414  3255832  35.19
1950-1954       42      0.00306  0.00306  0.50   92297     282   92156  3163418  34.27
1950-1954       43      0.00316  0.00315  0.50   92015     290   91870  3071262  33.38
1950-1954       44      0.00330  0.00329  0.50   91725     302   91574  2979392  32.48
1950-1954       45      0.00361  0.00360  0.50   91423     329   91259  2887818  31.59
1950-1954       46      0.00402  0.00401  0.50   91094     365   90911  2796559  30.70
1950-1954       47      0.00416  0.00415  0.50   90729     377   90540  2705648  29.82
1950-1954       48      0.00484  0.00483  0.50   90352     436   90134  2615107  28.94
1950-1954       49      0.00492  0.00491  0.50   89916     441   89695  2524973  28.08
1950-1954       50      0.00538  0.00536  0.50   89474     480   89235  2435278  27.22
1950-1954       51      0.00554  0.00552  0.50   88995     492   88749  2346043  26.36
1950-1954       52      0.00659  0.00657  0.50   88503     582   88212  2257295  25.51
1950-1954       53      0.00692  0.00689  0.50   87921     606   87618  2169083  24.67
1950-1954       54      0.00755  0.00752  0.50   87315     657   86987  2081464  23.84
1950-1954       55      0.00774  0.00771  0.50   86658     668   86324  1994478  23.02
1950-1954       56      0.00896  0.00892  0.50   85990     767   85606  1908154  22.19
1950-1954       57      0.00937  0.00932  0.50   85223     795   84825  1822547  21.39
1950-1954       58      0.01085  0.01079  0.50   84428     911   83973  1737722  20.58
1950-1954       59      0.01133  0.01127  0.50   83517     941   83046  1653750  19.80
1950-1954       60      0.01299  0.01291  0.50   82576    1066   82043  1570703  19.02
1950-1954       61      0.01273  0.01265  0.50   81510    1031   80994  1488660  18.26
1950-1954       62      0.01563  0.01551  0.50   80479    1248   79855  1407666  17.49
1950-1954       63      0.01747  0.01732  0.50   79231    1372   78545  1327811  16.76
1950-1954       64      0.01897  0.01880  0.50   77858    1463   77127  1249267  16.05
1950-1954       65      0.02194  0.02170  0.50   76395    1658   75566  1172140  15.34
1950-1954       66      0.02159  0.02136  0.50   74737    1597   73939  1096574  14.67
1950-1954       67      0.02355  0.02327  0.50   73140    1702   72289  1022635  13.98
1950-1954       68      0.02646  0.02611  0.50   71438    1866   70505   950346  13.30
1950-1954       69      0.02921  0.02879  0.50   69573    2003   68571   879841  12.65
1950-1954       70      0.03340  0.03285  0.50   67570    2220   66460   811269  12.01
1950-1954       71      0.03370  0.03315  0.50   65350    2166   64267   744810  11.40
1950-1954       72      0.04006  0.03927  0.50   63184    2481   61943   680542  10.77
1950-1954       73      0.04639  0.04534  0.50   60703    2752   59327   618599  10.19
1950-1954       74      0.05051  0.04927  0.50   57951    2855   56523   559272   9.65
1950-1954       75      0.05662  0.05506  0.50   55096    3034   53579   502749   9.13
1950-1954       76      0.06367  0.06171  0.50   52062    3213   50456   449170   8.63
1950-1954       77      0.06702  0.06484  0.50   48849    3168   47266   398715   8.16
1950-1954       78      0.07754  0.07464  0.50   45682    3410   43977   351449   7.69
1950-1954       79      0.08370  0.08033  0.50   42272    3396   40574   307472   7.27
1950-1954       80      0.08771  0.08402  0.50   38876    3267   37243   266898   6.87
1950-1954       81      0.09056  0.08664  0.50   35609    3085   34067   229655   6.45
1950-1954       82      0.10741  0.10194  0.50   32524    3315   30867   195589   6.01
1950-1954       83      0.11942  0.11269  0.50   29209    3292   27563   164722   5.64
1950-1954       84      0.13374  0.12536  0.50   25917    3249   24293   137159   5.29
1950-1954       85      0.14090  0.13163  0.50   22668    2984   21176   112866   4.98
1950-1954       86      0.16429  0.15182  0.50   19685    2988   18190    91690   4.66
1950-1954       87      0.17378  0.15989  0.50   16696    2669   15361    73499   4.40
1950-1954       88      0.18613  0.17028  0.50   14027    2389   12832    58138   4.14
1950-1954       89      0.19964  0.18152  0.50   11638    2113   10582    45305   3.89
1950-1954       90      0.22350  0.20103  0.50    9526    1915    8568    34723   3.65
1950-1954       91      0.22295  0.20059  0.50    7611    1527    6847    26155   3.44
1950-1954       92      0.26717  0.23569  0.50    6084    1434    5367    19308   3.17
1950-1954       93      0.27260  0.23990  0.50    4650    1116    4092    13941   3.00
1950-1954       94      0.31603  0.27291  0.50    3535     965    3052     9849   2.79
1950-1954       95      0.33082  0.28387  0.50    2570     730    2205     6796   2.64
1950-1954       96      0.35547  0.30183  0.50    1840     555    1563     4591   2.49
1950-1954       97      0.38091  0.31997  0.50    1285     411    1079     3029   2.36
1950-1954       98      0.40702  0.33820  0.50     874     296     726     1949   2.23
1950-1954       99      0.43367  0.35639  0.50     578     206     475     1223   2.12
1950-1954      100      0.46071  0.37445  0.50     372     139     303      748   2.01
1950-1954      101      0.48798  0.39227  0.50     233      91     187      445   1.91
1950-1954      102      0.51532  0.40975  0.50     141      58     113      258   1.83
1950-1954      103      0.54258  0.42679  0.50      84      36      66      146   1.75
1950-1954      104      0.56957  0.44332  0.50      48      21      37       80   1.67
1950-1954      105      0.59617  0.45927  0.50      27      12      21       43   1.61
1950-1954      106      0.62220  0.47457  0.50      14       7      11       22   1.55
1950-1954      107      0.64756  0.48917  0.50       8       4       6       11   1.50
1950-1954      108      0.67210  0.50305  0.50       4       2       3        6   1.45
1950-1954      109      0.69574  0.51618  0.50       2       1       1        3   1.42
1950-1954      110+     0.71839  1.00000  1.39       1       1       1        1   1.39
1955-1959        0      0.02939  0.02869  0.16  100000    2869   97593  7321319  73.21
1955-1959        1      0.00217  0.00217  0.50   97131     211   97026  7223726  74.37
1955-1959        2      0.00118  0.00118  0.50   96921     114   96864  7126700  73.53
1955-1959        3      0.00089  0.00089  0.50   96807      86   96764  7029836  72.62
1955-1959        4      0.00067  0.00067  0.50   96720      65   96688  6933073  71.68
1955-1959        5      0.00056  0.00056  0.50   96656      54   96629  6836385  70.73
1955-1959        6      0.00051  0.00051  0.50   96601      50   96577  6739756  69.77
1955-1959        7      0.00048  0.00048  0.50   96552      46   96529  6643180  68.80
1955-1959        8      0.00040  0.00040  0.50   96506      39   96486  6546651  67.84
1955-1959        9      0.00038  0.00038  0.50   96467      37   96448  6450165  66.86
1955-1959       10      0.00037  0.00037  0.50   96430      36   96412  6353716  65.89
1955-1959       11      0.00033  0.00033  0.50   96394      32   96378  6257304  64.91
1955-1959       12      0.00042  0.00042  0.50   96362      40   96342  6160926  63.94
1955-1959       13      0.00036  0.00036  0.50   96322      34   96304  6064584  62.96
1955-1959       14      0.00040  0.00040  0.50   96287      38   96268  5968280  61.98
1955-1959       15      0.00042  0.00042  0.50   96249      40   96229  5872012  61.01
1955-1959       16      0.00050  0.00050  0.50   96208      48   96184  5775783  60.03
1955-1959       17      0.00054  0.00054  0.50   96160      52   96134  5679599  59.06
1955-1959       18      0.00054  0.00054  0.50   96108      52   96083  5583465  58.10
1955-1959       19      0.00058  0.00058  0.50   96057      56   96029  5487382  57.13
1955-1959       20      0.00058  0.00058  0.50   96001      56   95973  5391353  56.16
1955-1959       21      0.00061  0.00061  0.50   95945      59   95916  5295380  55.19
1955-1959       22      0.00061  0.00061  0.50   95886      59   95857  5199465  54.23
1955-1959       23      0.00063  0.00063  0.50   95828      60   95798  5103608  53.26
1955-1959       24      0.00066  0.00066  0.50   95768      63   95736  5007810  52.29
1955-1959       25      0.00079  0.00079  0.50   95705      75   95667  4912074  51.33
1955-1959       26      0.00081  0.00081  0.50   95630      78   95591  4816407  50.37
1955-1959       27      0.00075  0.00075  0.50   95552      71   95516  4720816  49.41
1955-1959       28      0.00083  0.00083  0.50   95481      79   95441  4625300  48.44
1955-1959       29      0.00085  0.00085  0.50   95401      81   95361  4529859  47.48
1955-1959       30      0.00085  0.00085  0.50   95320      81   95279  4434498  46.52
1955-1959       31      0.00093  0.00093  0.50   95239      89   95194  4339219  45.56
1955-1959       32      0.00104  0.00104  0.50   95150      99   95100  4244025  44.60
1955-1959       33      0.00110  0.00109  0.50   95051     104   94999  4148924  43.65
1955-1959       34      0.00117  0.00117  0.50   94947     111   94891  4053925  42.70
1955-1959       35      0.00124  0.00124  0.50   94836     118   94777  3959034  41.75
1955-1959       36      0.00138  0.00138  0.50   94718     131   94653  3864257  40.80
1955-1959       37      0.00150  0.00150  0.50   94588     142   94517  3769604  39.85
1955-1959       38      0.00162  0.00162  0.50   94446     153   94369  3675087  38.91
1955-1959       39      0.00164  0.00164  0.50   94293     154   94216  3580717  37.97
1955-1959       40      0.00183  0.00182  0.50   94138     172   94053  3486502  37.04
1955-1959       41      0.00195  0.00195  0.50   93967     183   93875  3392449  36.10
1955-1959       42      0.00239  0.00239  0.50   93783     224   93671  3298574  35.17
1955-1959       43      0.00247  0.00247  0.50   93559     231   93444  3204903  34.26
1955-1959       44      0.00277  0.00277  0.50   93328     258   93199  3111459  33.34
1955-1959       45      0.00302  0.00301  0.50   93070     280   92930  3018260  32.43
1955-1959       46      0.00323  0.00322  0.50   92790     299   92640  2925330  31.53
1955-1959       47      0.00363  0.00363  0.50   92491     335   92323  2832690  30.63
1955-1959       48      0.00379  0.00379  0.50   92155     349   91981  2740367  29.74
1955-1959       49      0.00444  0.00443  0.50   91806     406   91603  2648386  28.85
1955-1959       50      0.00455  0.00454  0.50   91400     415   91193  2556782  27.97
1955-1959       51      0.00488  0.00487  0.50   90985     443   90764  2465590  27.10
1955-1959       52      0.00578  0.00576  0.50   90542     521   90281  2374826  26.23
1955-1959       53      0.00597  0.00595  0.50   90021     536   89753  2284544  25.38
1955-1959       54      0.00661  0.00658  0.50   89485     589   89190  2194792  24.53
1955-1959       55      0.00700  0.00697  0.50   88896     620   88586  2105601  23.69
1955-1959       56      0.00798  0.00795  0.50   88276     702   87925  2017016  22.85
1955-1959       57      0.00886  0.00882  0.50   87574     772   87188  1929091  22.03
1955-1959       58      0.00987  0.00982  0.50   86802     852   86376  1841903  21.22
1955-1959       59      0.01067  0.01061  0.50   85949     912   85493  1755527  20.43
1955-1959       60      0.01126  0.01120  0.50   85037     952   84561  1670034  19.64
1955-1959       61      0.01183  0.01176  0.50   84085     989   83590  1585473  18.86
1955-1959       62      0.01438  0.01427  0.50   83096    1186   82503  1501883  18.07
1955-1959       63      0.01578  0.01565  0.50   81910    1282   81269  1419380  17.33
1955-1959       64      0.01729  0.01715  0.50   80628    1382   79936  1338111  16.60
1955-1959       65      0.01947  0.01928  0.50   79245    1528   78481  1258175  15.88
1955-1959       66      0.01956  0.01937  0.50   77717    1505   76964  1179694  15.18
1955-1959       67      0.02204  0.02180  0.50   76211    1661   75381  1102730  14.47
1955-1959       68      0.02435  0.02406  0.50   74550    1794   73654  1027349  13.78
1955-1959       69      0.02686  0.02651  0.50   72757    1929   71792   953695  13.11
1955-1959       70      0.02925  0.02883  0.50   70828    2042   69807   881903  12.45
1955-1959       71      0.03082  0.03035  0.50   68786    2088   67743   812096  11.81
1955-1959       72      0.03747  0.03678  0.50   66699    2453   65472   744353  11.16
1955-1959       73      0.04103  0.04021  0.50   64246    2583   62954   678881  10.57
1955-1959       74      0.04591  0.04488  0.50   61662    2767   60279   615927   9.99
1955-1959       75      0.05223  0.05090  0.50   58895    2998   57396   555648   9.43
1955-1959       76      0.05848  0.05682  0.50   55897    3176   54309   498252   8.91
1955-1959       77      0.06374  0.06177  0.50   52721    3257   51093   443943   8.42
1955-1959       78      0.07294  0.07038  0.50   49464    3481   47724   392850   7.94
1955-1959       79      0.08023  0.07714  0.50   45983    3547   44210   345126   7.51
1955-1959       80      0.08418  0.08078  0.50   42436    3428   40722   300916   7.09
1955-1959       81      0.08608  0.08252  0.50   39008    3219   37399   260194   6.67
1955-1959       82      0.10214  0.09718  0.50   35789    3478   34050   222795   6.23
1955-1959       83      0.11239  0.10641  0.50   32311    3438   30592   188745   5.84
1955-1959       84      0.12393  0.11670  0.50   28873    3369   27188   158153   5.48
1955-1959       85      0.13624  0.12755  0.50   25504    3253   23877   130965   5.14
1955-1959       86      0.15340  0.14247  0.50   22251    3170   20666   107088   4.81
1955-1959       87      0.16581  0.15311  0.50   19081    2921   17620    86422   4.53
1955-1959       88      0.18065  0.16568  0.50   16159    2677   14820    68802   4.26
1955-1959       89      0.19544  0.17804  0.50   13482    2400   12282    53982   4.00
1955-1959       90      0.20901  0.18923  0.50   11082    2097   10033    41700   3.76
1955-1959       91      0.22144  0.19937  0.50    8985    1791    8089    31667   3.52
1955-1959       92      0.24324  0.21686  0.50    7193    1560    6413    23578   3.28
1955-1959       93      0.27880  0.24469  0.50    5633    1378    4944    17165   3.05
1955-1959       94      0.30171  0.26216  0.50    4255    1115    3697    12221   2.87
1955-1959       95      0.31992  0.27580  0.50    3139     866    2707     8524   2.71
1955-1959       96      0.34434  0.29376  0.50    2274     668    1940     5817   2.56
1955-1959       97      0.36961  0.31196  0.50    1606     501    1355     3877   2.41
1955-1959       98      0.39563  0.33029  0.50    1105     365     922     2522   2.28
1955-1959       99      0.42224  0.34864  0.50     740     258     611     1600   2.16
1955-1959      100      0.44932  0.36689  0.50     482     177     394      989   2.05
1955-1959      101      0.47669  0.38494  0.50     305     117     246      595   1.95
1955-1959      102      0.50421  0.40269  0.50     188      76     150      349   1.86
1955-1959      103      0.53171  0.42004  0.50     112      47      89      199   1.78
1955-1959      104      0.55901  0.43689  0.50      65      28      51      111   1.70
1955-1959      105      0.58596  0.45318  0.50      37      17      28       60   1.63
1955-1959      106      0.61240  0.46884  0.50      20       9      15       31   1.57
1955-1959      107      0.63820  0.48382  0.50      11       5       8       16   1.52
1955-1959      108      0.66323  0.49806  0.50       5       3       4        8   1.47
1955-1959      109      0.68737  0.51156  0.50       3       1       2        4   1.43
1955-1959      110+     0.71054  1.00000  1.41       1       1       2        2   1.41
1960-1964        0      0.02361  0.02314  0.14  100000    2314   98006  7453434  74.53
1960-1964        1      0.00160  0.00160  0.50   97686     157   97608  7355428  75.30
1960-1964        2      0.00094  0.00094  0.50   97529      91   97484  7257820  74.42
