Greece, Life tables (period 1x5), Females	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1995-1999       33      0.00054  0.00054  0.50   98538      53   98511  4802338  48.74
1995-1999       34      0.00057  0.00057  0.50   98484      56   98456  4703827  47.76
1995-1999       35      0.00052  0.00052  0.50   98428      51   98402  4605370  46.79
1995-1999       36      0.00059  0.00059  0.50   98377      58   98348  4506968  45.81
1995-1999       37      0.00063  0.00063  0.50   98319      62   98288  4408620  44.84
1995-1999       38      0.00079  0.00079  0.50   98257      77   98218  4310332  43.87
1995-1999       39      0.00083  0.00083  0.50   98180      81   98139  4212114  42.90
1995-1999       40      0.00081  0.00081  0.50   98099      79   98059  4113974  41.94
1995-1999       41      0.00095  0.00095  0.50   98019      93   97973  4015915  40.97
1995-1999       42      0.00104  0.00103  0.50   97926     101   97876  3917943  40.01
1995-1999       43      0.00108  0.00108  0.50   97825     106   97772  3820067  39.05
1995-1999       44      0.00131  0.00131  0.50   97719     128   97655  3722295  38.09
1995-1999       45      0.00133  0.00133  0.50   97591     130   97526  3624640  37.14
1995-1999       46      0.00154  0.00154  0.50   97461     150   97386  3527114  36.19
1995-1999       47      0.00153  0.00153  0.50   97311     149   97236  3429729  35.25
1995-1999       48      0.00167  0.00167  0.50   97161     162   97080  3332493  34.30
1995-1999       49      0.00192  0.00192  0.50   96999     186   96906  3235413  33.36
1995-1999       50      0.00214  0.00214  0.50   96813     207   96709  3138506  32.42
1995-1999       51      0.00226  0.00226  0.50   96606     218   96497  3041797  31.49
1995-1999       52      0.00233  0.00233  0.50   96387     225   96275  2945300  30.56
1995-1999       53      0.00242  0.00242  0.50   96163     233   96046  2849025  29.63
1995-1999       54      0.00286  0.00285  0.50   95930     274   95793  2752979  28.70
1995-1999       55      0.00307  0.00306  0.50   95656     293   95510  2657186  27.78
1995-1999       56      0.00324  0.00323  0.50   95364     308   95209  2561676  26.86
1995-1999       57      0.00351  0.00351  0.50   95055     333   94888  2466467  25.95
1995-1999       58      0.00395  0.00394  0.50   94722     374   94535  2371578  25.04
1995-1999       59      0.00428  0.00427  0.50   94348     403   94147  2277043  24.13
1995-1999       60      0.00493  0.00492  0.50   93945     462   93714  2182896  23.24
1995-1999       61      0.00515  0.00514  0.50   93483     480   93243  2089182  22.35
1995-1999       62      0.00588  0.00587  0.50   93003     546   92730  1995939  21.46
1995-1999       63      0.00649  0.00646  0.50   92457     598   92158  1903209  20.58
1995-1999       64      0.00690  0.00688  0.50   91859     632   91544  1811051  19.72
1995-1999       65      0.00817  0.00813  0.50   91228     742   90857  1719508  18.85
1995-1999       66      0.00915  0.00911  0.50   90486     824   90074  1628651  18.00
1995-1999       67      0.01074  0.01068  0.50   89662     957   89183  1538577  17.16
1995-1999       68      0.01256  0.01248  0.50   88704    1107   88151  1449394  16.34
1995-1999       69      0.01398  0.01388  0.50   87597    1216   86989  1361243  15.54
1995-1999       70      0.01682  0.01668  0.50   86381    1441   85661  1274254  14.75
1995-1999       71      0.01792  0.01776  0.50   84940    1509   84186  1188594  13.99
1995-1999       72      0.02072  0.02051  0.50   83431    1711   82575  1104408  13.24
1995-1999       73      0.02279  0.02254  0.50   81720    1842   80799  1021833  12.50
1995-1999       74      0.02679  0.02644  0.50   79878    2112   78822   941034  11.78
1995-1999       75      0.03059  0.03012  0.50   77766    2343   76595   862211  11.09
1995-1999       76      0.03462  0.03403  0.50   75424    2567   74140   785616  10.42
1995-1999       77      0.04123  0.04040  0.50   72857    2943   71385   711476   9.77
1995-1999       78      0.04743  0.04633  0.50   69913    3239   68294   640091   9.16
1995-1999       79      0.05373  0.05233  0.50   66674    3489   64930   571797   8.58
1995-1999       80      0.06309  0.06116  0.50   63185    3865   61253   506867   8.02
1995-1999       81      0.06953  0.06719  0.50   59321    3986   57328   445614   7.51
1995-1999       82      0.07849  0.07553  0.50   55335    4179   53245   388287   7.02
1995-1999       83      0.09063  0.08670  0.50   51155    4435   48938   335042   6.55
1995-1999       84      0.09823  0.09363  0.50   46720    4375   44533   286104   6.12
1995-1999       85      0.10959  0.10389  0.50   42345    4399   40146   241571   5.70
1995-1999       86      0.12799  0.12029  0.50   37946    4565   35664   201425   5.31
1995-1999       87      0.13705  0.12826  0.50   33381    4282   31241   165762   4.97
1995-1999       88      0.15686  0.14545  0.50   29100    4233   26983   134521   4.62
1995-1999       89      0.17197  0.15835  0.50   24867    3938   22898   107538   4.32
1995-1999       90      0.19484  0.17755  0.50   20929    3716   19071    84640   4.04
1995-1999       91      0.20145  0.18302  0.50   17213    3150   15638    65568   3.81
1995-1999       92      0.22704  0.20390  0.50   14063    2867   12629    49930   3.55
1995-1999       93      0.23937  0.21378  0.50   11196    2393    9999    37301   3.33
1995-1999       94      0.26201  0.23166  0.50    8802    2039    7783    27302   3.10
1995-1999       95      0.29247  0.25516  0.50    6763    1726    5900    19519   2.89
1995-1999       96      0.31789  0.27429  0.50    5037    1382    4347    13619   2.70
1995-1999       97      0.34445  0.29384  0.50    3656    1074    3119     9272   2.54
1995-1999       98      0.37202  0.31367  0.50    2581     810    2177     6154   2.38
1995-1999       99      0.40044  0.33364  0.50    1772     591    1476     3977   2.24
1995-1999      100      0.42955  0.35360  0.50    1181     417     972     2501   2.12
1995-1999      101      0.45916  0.37343  0.50     763     285     621     1529   2.00
1995-1999      102      0.48905  0.39296  0.50     478     188     384      908   1.90
1995-1999      103      0.51903  0.41209  0.50     290     120     230      524   1.81
1995-1999      104      0.54887  0.43068  0.50     171      73     134      294   1.72
1995-1999      105      0.57836  0.44863  0.50      97      44      75      160   1.65
1995-1999      106      0.60730  0.46585  0.50      54      25      41       85   1.58
1995-1999      107      0.63551  0.48227  0.50      29      14      22       43   1.52
1995-1999      108      0.66282  0.49783  0.50      15       7      11       22   1.47
1995-1999      109      0.68908  0.51250  0.50       7       4       6       11   1.43
1995-1999      110+     0.71418  1.00000  1.40       4       4       5        5   1.40
2000-2004        0      0.00414  0.00412  0.14  100000     412   99646  8166803  81.67
2000-2004        1      0.00025  0.00025  0.50   99588      25   99575  8067157  81.01
2000-2004        2      0.00016  0.00016  0.50   99563      16   99555  7967582  80.03
2000-2004        3      0.00011  0.00011  0.50   99547      11   99541  7868027  79.04
2000-2004        4      0.00013  0.00013  0.50   99536      13   99529  7768485  78.05
2000-2004        5      0.00011  0.00011  0.50   99523      11   99517  7668956  77.06
2000-2004        6      0.00012  0.00012  0.50   99512      12   99505  7569439  76.07
2000-2004        7      0.00010  0.00010  0.50   99499      10   99494  7469934  75.08
2000-2004        8      0.00009  0.00009  0.50   99489       9   99485  7370439  74.08
2000-2004        9      0.00010  0.00010  0.50   99480      10   99475  7270955  73.09
2000-2004       10      0.00011  0.00011  0.50   99470      11   99464  7171480  72.10
2000-2004       11      0.00009  0.00009  0.50   99459       9   99454  7072016  71.11
2000-2004       12      0.00009  0.00009  0.50   99449       9   99445  6972562  70.11
2000-2004       13      0.00008  0.00008  0.50   99441       8   99437  6873117  69.12
2000-2004       14      0.00014  0.00014  0.50   99432      14   99426  6773680  68.12
2000-2004       15      0.00022  0.00022  0.50   99419      22   99408  6674255  67.13
2000-2004       16      0.00020  0.00020  0.50   99397      20   99387  6574847  66.15
2000-2004       17      0.00021  0.00021  0.50   99377      21   99367  6475460  65.16
2000-2004       18      0.00030  0.00030  0.50   99356      30   99341  6376093  64.17
2000-2004       19      0.00027  0.00027  0.50   99326      27   99313  6276752  63.19
2000-2004       20      0.00026  0.00026  0.50   99299      26   99286  6177439  62.21
2000-2004       21      0.00027  0.00027  0.50   99274      27   99260  6078153  61.23
2000-2004       22      0.00031  0.00031  0.50   99246      31   99231  5978893  60.24
2000-2004       23      0.00029  0.00029  0.50   99216      28   99201  5879662  59.26
2000-2004       24      0.00029  0.00029  0.50   99187      28   99173  5780460  58.28
2000-2004       25      0.00028  0.00028  0.50   99159      27   99145  5681287  57.29
2000-2004       26      0.00025  0.00025  0.50   99131      25   99119  5582142  56.31
2000-2004       27      0.00031  0.00031  0.50   99106      31   99091  5483023  55.32
2000-2004       28      0.00034  0.00034  0.50   99075      33   99059  5383933  54.34
2000-2004       29      0.00034  0.00034  0.50   99042      34   99025  5284874  53.36
2000-2004       30      0.00031  0.00031  0.50   99008      31   98993  5185849  52.38
2000-2004       31      0.00036  0.00036  0.50   98977      36   98959  5086856  51.39
2000-2004       32      0.00041  0.00041  0.50   98942      41   98921  4987897  50.41
2000-2004       33      0.00043  0.00043  0.50   98901      43   98879  4888976  49.43
2000-2004       34      0.00049  0.00049  0.50   98858      48   98834  4790096  48.45
2000-2004       35      0.00055  0.00055  0.50   98810      54   98782  4691262  47.48
2000-2004       36      0.00049  0.00049  0.50   98755      48   98731  4592480  46.50
2000-2004       37      0.00061  0.00061  0.50   98707      60   98677  4493749  45.53
2000-2004       38      0.00066  0.00066  0.50   98647      65   98614  4395072  44.55
2000-2004       39      0.00070  0.00070  0.50   98582      69   98547  4296458  43.58
2000-2004       40      0.00070  0.00070  0.50   98513      69   98478  4197910  42.61
2000-2004       41      0.00081  0.00081  0.50   98444      80   98404  4099432  41.64
2000-2004       42      0.00096  0.00096  0.50   98364      95   98317  4001028  40.68
2000-2004       43      0.00108  0.00108  0.50   98269     106   98216  3902711  39.71
2000-2004       44      0.00113  0.00113  0.50   98164     111   98108  3804495  38.76
2000-2004       45      0.00136  0.00136  0.50   98053     134   97986  3706387  37.80
2000-2004       46      0.00138  0.00138  0.50   97919     135   97852  3608401  36.85
2000-2004       47      0.00150  0.00150  0.50   97784     146   97711  3510549  35.90
2000-2004       48      0.00162  0.00162  0.50   97638     158   97559  3412837  34.95
2000-2004       49      0.00187  0.00186  0.50   97480     182   97389  3315278  34.01
2000-2004       50      0.00198  0.00197  0.50   97299     192   97203  3217889  33.07
2000-2004       51      0.00207  0.00207  0.50   97107     201   97006  3120686  32.14
2000-2004       52      0.00219  0.00219  0.50   96906     212   96800  3023680  31.20
2000-2004       53      0.00253  0.00253  0.50   96694     245   96571  2926880  30.27
2000-2004       54      0.00267  0.00266  0.50   96449     257   96320  2830309  29.35
2000-2004       55      0.00300  0.00300  0.50   96192     289   96048  2733989  28.42
2000-2004       56      0.00328  0.00328  0.50   95903     314   95746  2637941  27.51
2000-2004       57      0.00352  0.00352  0.50   95589     336   95421  2542195  26.60
2000-2004       58      0.00364  0.00363  0.50   95253     346   95080  2446774  25.69
2000-2004       59      0.00382  0.00381  0.50   94907     362   94726  2351694  24.78
2000-2004       60      0.00426  0.00425  0.50   94545     402   94344  2256969  23.87
2000-2004       61      0.00468  0.00467  0.50   94143     440   93923  2162625  22.97
2000-2004       62      0.00548  0.00547  0.50   93703     512   93446  2068702  22.08
2000-2004       63      0.00579  0.00577  0.50   93190     538   92921  1975256  21.20
2000-2004       64      0.00642  0.00640  0.50   92653     593   92356  1882335  20.32
2000-2004       65      0.00725  0.00722  0.50   92060     665   91727  1789979  19.44
2000-2004       66      0.00833  0.00829  0.50   91395     758   91016  1698251  18.58
2000-2004       67      0.00929  0.00925  0.50   90637     838   90218  1607235  17.73
2000-2004       68      0.01043  0.01037  0.50   89799     932   89333  1517017  16.89
2000-2004       69      0.01215  0.01207  0.50   88868    1073   88331  1427684  16.07
2000-2004       70      0.01388  0.01379  0.50   87795    1210   87189  1339353  15.26
2000-2004       71      0.01584  0.01572  0.50   86584    1361   85904  1252164  14.46
2000-2004       72      0.01870  0.01853  0.50   85223    1579   84434  1166260  13.68
2000-2004       73      0.02139  0.02116  0.50   83644    1770   82759  1081826  12.93
2000-2004       74      0.02416  0.02387  0.50   81874    1954   80897   999068  12.20
2000-2004       75      0.02840  0.02801  0.50   79919    2238   78800   918171  11.49
2000-2004       76      0.03255  0.03203  0.50   77681    2488   76437   839371  10.81
2000-2004       77      0.03691  0.03624  0.50   75193    2725   73831   762933  10.15
2000-2004       78      0.04226  0.04139  0.50   72468    2999   70968   689103   9.51
2000-2004       79      0.04862  0.04746  0.50   69469    3297   67820   618134   8.90
2000-2004       80      0.05464  0.05319  0.50   66172    3520   64412   550314   8.32
2000-2004       81      0.06206  0.06019  0.50   62652    3771   60767   485902   7.76
2000-2004       82      0.07128  0.06882  0.50   58881    4052   56855   425136   7.22
2000-2004       83      0.08252  0.07925  0.50   54829    4345   52656   368281   6.72
2000-2004       84      0.09453  0.09026  0.50   50483    4557   48205   315625   6.25
2000-2004       85      0.10664  0.10124  0.50   45927    4650   43602   267420   5.82
2000-2004       86      0.11914  0.11244  0.50   41277    4641   38956   223818   5.42
2000-2004       87      0.13330  0.12497  0.50   36636    4578   34347   184861   5.05
2000-2004       88      0.14780  0.13763  0.50   32057    4412   29851   150515   4.70
2000-2004       89      0.16834  0.15527  0.50   27646    4293   25499   120663   4.36
2000-2004       90      0.18438  0.16882  0.50   23353    3942   21382    95164   4.08
2000-2004       91      0.20445  0.18549  0.50   19410    3600   17610    73783   3.80
2000-2004       92      0.22236  0.20011  0.50   15810    3164   14228    56172   3.55
2000-2004       93      0.24091  0.21501  0.50   12646    2719   11287    41944   3.32
2000-2004       94      0.25637  0.22724  0.50    9927    2256    8799    30657   3.09
2000-2004       95      0.29418  0.25645  0.50    7671    1967    6688    21858   2.85
2000-2004       96      0.32148  0.27696  0.50    5704    1580    4914    15171   2.66
2000-2004       97      0.35007  0.29792  0.50    4124    1229    3510    10257   2.49
2000-2004       98      0.37977  0.31917  0.50    2895     924    2433     6747   2.33
2000-2004       99      0.41041  0.34053  0.50    1971     671    1636     4313   2.19
2000-2004      100      0.44175  0.36183  0.50    1300     470    1065     2678   2.06
2000-2004      101      0.47357  0.38290  0.50     830     318     671     1613   1.94
2000-2004      102      0.50560  0.40357  0.50     512     207     409      942   1.84
2000-2004      103      0.53758  0.42370  0.50     305     129     241      533   1.75
2000-2004      104      0.56926  0.44313  0.50     176      78     137      293   1.66
2000-2004      105      0.60039  0.46177  0.50      98      45      75      156   1.59
2000-2004      106      0.63072  0.47950  0.50      53      25      40       80   1.52
2000-2004      107      0.66005  0.49627  0.50      27      14      21       40   1.46
2000-2004      108      0.68821  0.51202  0.50      14       7      10       20   1.42
2000-2004      109      0.71504  0.52672  0.50       7       4       5        9   1.38
2000-2004      110+     0.74043  1.00000  1.35       3       3       4        4   1.35
2005-2009        0      0.00326  0.00325  0.14  100000     325   99722  8271029  82.71
2005-2009        1      0.00029  0.00029  0.50   99675      29   99661  8171307  81.98
2005-2009        2      0.00020  0.00020  0.50   99646      20   99636  8071646  81.00
2005-2009        3      0.00013  0.00013  0.50   99626      13   99620  7972010  80.02
2005-2009        4      0.00010  0.00010  0.50   99614      10   99609  7872390  79.03
2005-2009        5      0.00013  0.00013  0.50   99604      13   99598  7772781  78.04
2005-2009        6      0.00010  0.00010  0.50   99591      10   99586  7673183  77.05
2005-2009        7      0.00009  0.00009  0.50   99582       9   99577  7573597  76.05
2005-2009        8      0.00010  0.00010  0.50   99572       9   99568  7474020  75.06
2005-2009        9      0.00009  0.00009  0.50   99563       9   99558  7374452  74.07
2005-2009       10      0.00009  0.00009  0.50   99554       9   99550  7274894  73.07
2005-2009       11      0.00010  0.00010  0.50   99545      10   99540  7175344  72.08
2005-2009       12      0.00011  0.00011  0.50   99536      11   99530  7075804  71.09
2005-2009       13      0.00011  0.00011  0.50   99524      10   99519  6976274  70.10
2005-2009       14      0.00010  0.00010  0.50   99514      10   99509  6876755  69.10
2005-2009       15      0.00013  0.00013  0.50   99504      13   99497  6777247  68.11
2005-2009       16      0.00014  0.00014  0.50   99491      14   99484  6677749  67.12
2005-2009       17      0.00018  0.00018  0.50   99477      17   99468  6578265  66.13
2005-2009       18      0.00021  0.00021  0.50   99460      20   99450  6478797  65.14
2005-2009       19      0.00026  0.00026  0.50   99439      26   99426  6379347  64.15
2005-2009       20      0.00022  0.00022  0.50   99413      22   99402  6279921  63.17
2005-2009       21      0.00027  0.00027  0.50   99391      27   99378  6180519  62.18
2005-2009       22      0.00025  0.00025  0.50   99365      25   99352  6081140  61.20
2005-2009       23      0.00029  0.00029  0.50   99340      29   99325  5981788  60.22
2005-2009       24      0.00029  0.00029  0.50   99311      29   99297  5882463  59.23
2005-2009       25      0.00032  0.00032  0.50   99282      32   99266  5783166  58.25
2005-2009       26      0.00031  0.00031  0.50   99251      31   99235  5683899  57.27
2005-2009       27      0.00030  0.00030  0.50   99219      30   99204  5584664  56.29
2005-2009       28      0.00036  0.00036  0.50   99189      36   99171  5485460  55.30
2005-2009       29      0.00030  0.00030  0.50   99153      30   99139  5386289  54.32
2005-2009       30      0.00036  0.00036  0.50   99124      36   99106  5287150  53.34
2005-2009       31      0.00033  0.00033  0.50   99088      33   99072  5188044  52.36
2005-2009       32      0.00041  0.00041  0.50   99055      41   99035  5088973  51.38
2005-2009       33      0.00042  0.00042  0.50   99015      41   98994  4989938  50.40
2005-2009       34      0.00045  0.00045  0.50   98973      44   98951  4890944  49.42
2005-2009       35      0.00045  0.00045  0.50   98929      45   98907  4791993  48.44
2005-2009       36      0.00050  0.00050  0.50   98884      50   98860  4693086  47.46
2005-2009       37      0.00048  0.00048  0.50   98835      47   98811  4594226  46.48
2005-2009       38      0.00061  0.00061  0.50   98787      60   98757  4495415  45.51
2005-2009       39      0.00068  0.00068  0.50   98727      67   98693  4396658  44.53
2005-2009       40      0.00075  0.00075  0.50   98660      74   98623  4297965  43.56
2005-2009       41      0.00078  0.00078  0.50   98586      77   98547  4199342  42.60
2005-2009       42      0.00086  0.00086  0.50   98509      85   98466  4100795  41.63
2005-2009       43      0.00101  0.00101  0.50   98424      99   98374  4002328  40.66
2005-2009       44      0.00099  0.00099  0.50   98325      98   98276  3903954  39.70
2005-2009       45      0.00125  0.00125  0.50   98227     123   98166  3805678  38.74
2005-2009       46      0.00128  0.00128  0.50   98104     125   98042  3707512  37.79
2005-2009       47      0.00146  0.00146  0.50   97979     143   97908  3609471  36.84
2005-2009       48      0.00156  0.00156  0.50   97836     153   97760  3511563  35.89
2005-2009       49      0.00166  0.00166  0.50   97683     162   97602  3413803  34.95
2005-2009       50      0.00193  0.00193  0.50   97521     188   97427  3316201  34.00
2005-2009       51      0.00206  0.00206  0.50   97333     201   97233  3218774  33.07
2005-2009       52      0.00219  0.00218  0.50   97132     212   97026  3121541  32.14
2005-2009       53      0.00243  0.00242  0.50   96920     235   96803  3024515  31.21
2005-2009       54      0.00265  0.00265  0.50   96685     256   96558  2927712  30.28
2005-2009       55      0.00280  0.00279  0.50   96430     269   96295  2831154  29.36
2005-2009       56      0.00294  0.00294  0.50   96160     283   96019  2734859  28.44
2005-2009       57      0.00326  0.00325  0.50   95878     312   95722  2638840  27.52
2005-2009       58      0.00348  0.00348  0.50   95566     332   95399  2543119  26.61
2005-2009       59      0.00394  0.00394  0.50   95233     375   95046  2447719  25.70
2005-2009       60      0.00435  0.00434  0.50   94859     412   94653  2352673  24.80
2005-2009       61      0.00451  0.00450  0.50   94447     425   94234  2258021  23.91
2005-2009       62      0.00508  0.00507  0.50   94021     477   93783  2163787  23.01
2005-2009       63      0.00523  0.00522  0.50   93545     488   93301  2070003  22.13
2005-2009       64      0.00547  0.00546  0.50   93057     508   92803  1976703  21.24
2005-2009       65      0.00633  0.00631  0.50   92549     584   92257  1883900  20.36
2005-2009       66      0.00666  0.00664  0.50   91965     611   91660  1791643  19.48
2005-2009       67      0.00780  0.00777  0.50   91354     710   90999  1699984  18.61
2005-2009       68      0.00884  0.00880  0.50   90644     798   90245  1608984  17.75
2005-2009       69      0.00994  0.00989  0.50   89847     889   89402  1518739  16.90
2005-2009       70      0.01124  0.01118  0.50   88958     994   88461  1429337  16.07
2005-2009       71      0.01277  0.01269  0.50   87964    1116   87406  1340876  15.24
2005-2009       72      0.01505  0.01494  0.50   86848    1297   86199  1253470  14.43
2005-2009       73      0.01679  0.01665  0.50   85551    1424   84838  1167271  13.64
2005-2009       74      0.02020  0.02000  0.50   84126    1682   83285  1082433  12.87
2005-2009       75      0.02328  0.02301  0.50   82444    1897   81495   999148  12.12
2005-2009       76      0.02735  0.02698  0.50   80547    2173   79460   917652  11.39
2005-2009       77      0.03122  0.03074  0.50   78373    2409   77169   838192  10.69
2005-2009       78      0.03715  0.03648  0.50   75964    2771   74579   761024  10.02
2005-2009       79      0.04335  0.04243  0.50   73193    3106   71640   686445   9.38
2005-2009       80      0.04927  0.04809  0.50   70087    3370   68402   614805   8.77
2005-2009       81      0.05471  0.05325  0.50   66717    3553   64941   546403   8.19
2005-2009       82      0.06350  0.06154  0.50   63164    3887   61221   481462   7.62
2005-2009       83      0.07346  0.07086  0.50   59277    4200   57177   420241   7.09
2005-2009       84      0.08156  0.07836  0.50   55077    4316   52919   363064   6.59
2005-2009       85      0.09448  0.09022  0.50   50761    4579   48471   310146   6.11
2005-2009       86      0.10708  0.10164  0.50   46181    4694   43834   261675   5.67
2005-2009       87      0.12332  0.11616  0.50   41488    4819   39078   217840   5.25
2005-2009       88      0.13872  0.12972  0.50   36669    4757   34290   178762   4.88
2005-2009       89      0.15514  0.14398  0.50   31912    4595   29615   144472   4.53
2005-2009       90      0.17482  0.16077  0.50   27317    4392   25121   114857   4.20
2005-2009       91      0.19060  0.17402  0.50   22926    3989   20931    89736   3.91
2005-2009       92      0.21587  0.19484  0.50   18936    3690   17091    68805   3.63
2005-2009       93      0.23026  0.20649  0.50   15247    3148   13672    51713   3.39
2005-2009       94      0.25514  0.22627  0.50   12098    2738   10730    38041   3.14
2005-2009       95      0.28302  0.24793  0.50    9361    2321    8200    27311   2.92
2005-2009       96      0.31100  0.26915  0.50    7040    1895    6093    19111   2.71
2005-2009       97      0.34044  0.29092  0.50    5145    1497    4397    13019   2.53
2005-2009       98      0.37116  0.31307  0.50    3648    1142    3077     8622   2.36
2005-2009       99      0.40297  0.33539  0.50    2506     841    2086     5545   2.21
2005-2009      100      0.43561  0.35770  0.50    1666     596    1368     3459   2.08
2005-2009      101      0.46882  0.37979  0.50    1070     406     867     2091   1.95
2005-2009      102      0.50230  0.40147  0.50     664     266     530     1224   1.85
2005-2009      103      0.53577  0.42257  0.50     397     168     313      694   1.75
2005-2009      104      0.56891  0.44292  0.50     229     102     179      381   1.66
2005-2009      105      0.60145  0.46240  0.50     128      59      98      202   1.58
2005-2009      106      0.63312  0.48089  0.50      69      33      52      104   1.52
2005-2009      107      0.66368  0.49832  0.50      36      18      27       52   1.46
2005-2009      108      0.69293  0.51463  0.50      18       9      13       25   1.41
2005-2009      109      0.72070  0.52979  0.50       9       5       6       12   1.36
2005-2009      110+     0.74688  1.00000  1.34       4       4       5        5   1.34
2010-2014        0      0.00315  0.00314  0.14  100000     314   99731  8353975  83.54
2010-2014        1      0.00023  0.00023  0.50   99686      23   99675  8254244  82.80
2010-2014        2      0.00015  0.00015  0.50   99664      15   99656  8154569  81.82
2010-2014        3      0.00014  0.00014  0.50   99648      14   99641  8054913  80.83
2010-2014        4      0.00012  0.00012  0.50   99634      12   99628  7955272  79.84
2010-2014        5      0.00009  0.00009  0.50   99622       9   99618  7855644  78.85
2010-2014        6      0.00007  0.00007  0.50   99613       7   99610  7756026  77.86
2010-2014        7      0.00010  0.00010  0.50   99606      10   99602  7656416  76.87
2010-2014        8      0.00006  0.00006  0.50   99597       6   99594  7556814  75.87
2010-2014        9      0.00007  0.00007  0.50   99591       7   99587  7457221  74.88
2010-2014       10      0.00007  0.00007  0.50   99583       7   99580  7357634  73.88
2010-2014       11      0.00011  0.00011  0.50   99576      11   99571  7258054  72.89
2010-2014       12      0.00007  0.00007  0.50   99565       7   99562  7158483  71.90
2010-2014       13      0.00011  0.00011  0.50   99558      11   99552  7058922  70.90
2010-2014       14      0.00012  0.00012  0.50   99547      12   99541  6959369  69.91
2010-2014       15      0.00017  0.00017  0.50   99535      17   99527  6859828  68.92
2010-2014       16      0.00016  0.00016  0.50   99519      16   99511  6760302  67.93
2010-2014       17      0.00015  0.00015  0.50   99503      15   99495  6660791  66.94
2010-2014       18      0.00019  0.00019  0.50   99488      19   99479  6561296  65.95
2010-2014       19      0.00019  0.00019  0.50   99469      19   99460  6461817  64.96
2010-2014       20      0.00023  0.00023  0.50   99450      23   99438  6362358  63.98
2010-2014       21      0.00026  0.00026  0.50   99427      26   99414  6262919  62.99
2010-2014       22      0.00022  0.00022  0.50   99401      21   99390  6163505  62.01
2010-2014       23      0.00029  0.00029  0.50   99379      28   99365  6064115  61.02
2010-2014       24      0.00025  0.00025  0.50   99351      24   99339  5964750  60.04
2010-2014       25      0.00021  0.00021  0.50   99327      21   99316  5865411  59.05
2010-2014       26      0.00022  0.00022  0.50   99305      22   99294  5766095  58.06
2010-2014       27      0.00027  0.00027  0.50   99284      27   99270  5666801  57.08
2010-2014       28      0.00024  0.00024  0.50   99257      24   99245  5567531  56.09
2010-2014       29      0.00027  0.00027  0.50   99232      27   99219  5468286  55.11
2010-2014       30      0.00031  0.00031  0.50   99206      31   99190  5369067  54.12
2010-2014       31      0.00033  0.00033  0.50   99175      32   99159  5269877  53.14
2010-2014       32      0.00038  0.00038  0.50   99143      38   99124  5170718  52.15
2010-2014       33      0.00039  0.00039  0.50   99105      39   99085  5071594  51.17
2010-2014       34      0.00038  0.00038  0.50   99066      37   99047  4972509  50.19
2010-2014       35      0.00044  0.00044  0.50   99029      44   99007  4873462  49.21
2010-2014       36      0.00048  0.00048  0.50   98985      47   98961  4774455  48.23
2010-2014       37      0.00048  0.00048  0.50   98937      47   98914  4675494  47.26
2010-2014       38      0.00054  0.00054  0.50   98890      54   98863  4576581  46.28
2010-2014       39      0.00064  0.00064  0.50   98836      64   98804  4477718  45.30
2010-2014       40      0.00060  0.00060  0.50   98773      59   98743  4378914  44.33
2010-2014       41      0.00069  0.00069  0.50   98713      68   98679  4280171  43.36
2010-2014       42      0.00074  0.00074  0.50   98645      73   98609  4181491  42.39
2010-2014       43      0.00102  0.00102  0.50   98572     101   98522  4082883  41.42
2010-2014       44      0.00104  0.00104  0.50   98471     103   98420  3984361  40.46
2010-2014       45      0.00112  0.00112  0.50   98369     110   98313  3885941  39.50
2010-2014       46      0.00127  0.00127  0.50   98258     124   98196  3787628  38.55
2010-2014       47      0.00136  0.00136  0.50   98134     134   98067  3689431  37.60
2010-2014       48      0.00151  0.00151  0.50   98000     148   97926  3591364  36.65
2010-2014       49      0.00165  0.00164  0.50   97853     161   97772  3493438  35.70
2010-2014       50      0.00194  0.00194  0.50   97692     189   97597  3395666  34.76
2010-2014       51      0.00200  0.00200  0.50   97502     195   97405  3298069  33.83
2010-2014       52      0.00214  0.00214  0.50   97308     208   97204  3200664  32.89
2010-2014       53      0.00225  0.00225  0.50   97100     218   96991  3103460  31.96
2010-2014       54      0.00256  0.00255  0.50   96881     247   96758  3006469  31.03
2010-2014       55      0.00275  0.00275  0.50   96634     265   96501  2909711  30.11
2010-2014       56      0.00297  0.00297  0.50   96369     286   96226  2813210  29.19
2010-2014       57      0.00331  0.00330  0.50   96083     318   95924  2716984  28.28
2010-2014       58      0.00354  0.00354  0.50   95765     339   95596  2621060  27.37
2010-2014       59      0.00377  0.00376  0.50   95427     359   95247  2525464  26.46
2010-2014       60      0.00408  0.00407  0.50   95068     387   94874  2430217  25.56
2010-2014       61      0.00426  0.00425  0.50   94680     402   94479  2335343  24.67
2010-2014       62      0.00469  0.00468  0.50   94278     442   94057  2240864  23.77
2010-2014       63      0.00515  0.00514  0.50   93836     482   93595  2146807  22.88
2010-2014       64      0.00567  0.00566  0.50   93354     528   93090  2053212  21.99
2010-2014       65      0.00631  0.00629  0.50   92826     584   92534  1960121  21.12
2010-2014       66      0.00693  0.00691  0.50   92242     637   91924  1867587  20.25
2010-2014       67      0.00721  0.00718  0.50   91605     658   91276  1775664  19.38
2010-2014       68      0.00780  0.00777  0.50   90947     706   90594  1684388  18.52
